#Parameters = {C_1=24.92455081603; C_2=93.019690001257; Conductivity=10000000; Conductivity_Mo=17900000; Conductivity_MoGr=1000000; Ip=96.301069367431; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; conductivity_copper=59500000; d=-393.01969000126; half_gap_x=5.0754491839698; half_gap_y=30; half_gap_z=150; mu_copper=0.999994; offset=2.0301796735879; offset_x=1; offset_y=5; sigma_z=5; teta=15; thcoll=24.92455081603; translate_z=-243.01969000126; wakelength=20000}
#"Frequency / GHz"	"X [Re / Ohm]"	"X [Im / Ohm]"
#-----------------------------------------------
0.57805780578058	-0.58145185986800	-15.864537878488
0.58005800580058	-0.58075689914582	-15.865874565884
0.58205820582058	-0.58000676315043	-15.866804512016
0.58405840584058	-0.57890850581738	-15.867551644250
0.58605860586059	-0.57744573618039	-15.868477713662
0.58805880588059	-0.57588432426025	-15.869827401471
0.59005900590059	-0.57458679213434	-15.871556949910
0.59205920592059	-0.57376252152069	-15.873359487316
0.59405940594059	-0.57332133435176	-15.874867792466
0.59605960596060	-0.57292695214559	-15.875897920712
0.59805980598060	-0.57221326812590	-15.876572009135
0.60006000600060	-0.57101949376055	-15.877240549230
0.60206020602060	-0.56948999766465	-15.878257491184
0.60406040604060	-0.56797599321901	-15.879757160583
0.60606060606061	-0.56680713066132	-15.881577927839
0.60806080608061	-0.56608465727465	-15.883378477326
0.61006100610061	-0.56563010949709	-15.884865442672
0.61206120612061	-0.56511822687886	-15.885980247537
0.61406140614061	-0.56430102653735	-15.886923696173
0.61606160616062	-0.56317224916478	-15.888006833190
0.61806180618062	-0.56196437941777	-15.889431712176
0.62006200620062	-0.56098373516425	-15.891149950749
0.62206220622062	-0.56039654126033	-15.892892516971
0.62406240624062	-0.56010963174184	-15.894348921235
0.62606260626063	-0.55982457628119	-15.895375130921
0.62806280628063	-0.55922812713835	-15.896092071043
0.63006300630063	-0.55819231991620	-15.896810625011
0.63206320632063	-0.55685295405249	-15.897834178910
0.63406340634063	-0.55551707992492	-15.899269364143
0.63606360636064	-0.55446304439177	-15.900967949698
0.63806380638064	-0.55376569332247	-15.902634493906
0.64006400640064	-0.55325989409610	-15.904025052339
0.64206420642064	-0.55266214045768	-15.905104302912
0.64406440644064	-0.55176559861382	-15.906059014027
0.64606460646065	-0.55057754864745	-15.907162941327
0.64806480648065	-0.54930921499802	-15.908586611019
0.65006500650065	-0.54822768236530	-15.910280094853
0.65206520652065	-0.54747101449465	-15.912006126247
0.65406540654065	-0.54695058558235	-15.913499832702
0.65606560656066	-0.54640507117150	-15.914647633428
0.65806580658066	-0.54556927667803	-15.915566491741
0.66006600660066	-0.54434557328647	-15.916532016010
0.66206620662066	-0.54286549733026	-15.917804151877
0.66406640664066	-0.54140293100823	-15.919465741617
0.66606660666067	-0.54019827202729	-15.921378775528
0.66806680668067	-0.53931014197974	-15.923283970547
0.67006700670067	-0.53859058650588	-15.924974792419
0.67206720672067	-0.53779640417654	-15.926429740299
0.67406740674067	-0.53675930451730	-15.927816915226
0.67606760676068	-0.53550048190880	-15.929371208249
0.67806780678068	-0.53421441369209	-15.931228845619
0.68006800680068	-0.53313494957490	-15.933330792410
0.68206820682068	-0.53237485276788	-15.935458956930
0.68406840684068	-0.53184640694458	-15.937379950560
0.68606860686069	-0.53131562329254	-15.938999990303
0.68806880688069	-0.53055348909842	-15.940428154213
0.69006900690069	-0.52948397150926	-15.941906842445
0.69206920692069	-0.52823181047064	-15.943656234618
0.69406940694069	-0.52704027664483	-15.945735362972
0.69606960696070	-0.52611476708701	-15.948009862373
0.69806980698070	-0.52549561367120	-15.950244921404
0.70007000700070	-0.52504217118803	-15.952259567815
0.70207020702070	-0.52453539818661	-15.954039624867
0.70407040704070	-0.52382803771440	-15.955736231923
0.70607060706071	-0.52294169758354	-15.957553984259
0.70807080708071	-0.52204740089286	-15.959605728696
0.71007100710071	-0.52134470966195	-15.961831734182
0.71207120712071	-0.52092170338144	-15.964036581324
0.71407140714071	-0.52068969477257	-15.966018107737
0.71607160716072	-0.52043580927533	-15.967701905895
0.71807180718072	-0.51995796801370	-15.969192136520
0.72007200720072	-0.51919275086735	-15.970705712389
0.72207220722072	-0.51825240361326	-15.972434152177
0.72407240724072	-0.51734814467836	-15.974424304631
0.72607260726073	-0.51665188841354	-15.976555254513
0.72807280728073	-0.51618788645658	-15.978624202793
0.73007300730073	-0.51582424558418	-15.980482356372
0.73207320732073	-0.51536708344648	-15.982130302655
0.73407340734073	-0.51469237465868	-15.983711082646
0.73607360736074	-0.51382702844709	-15.985408162781
0.73807380738074	-0.51292618414967	-15.987318446448
0.74007400740074	-0.51216366352062	-15.989385835240
0.74207420742074	-0.51161011468531	-15.991439252039
0.74407440744074	-0.51118067436430	-15.993308903296
0.74607460746075	-0.51068687642975	-15.994942754865
0.74807480748075	-0.50995799897572	-15.996445762759
0.75007500750075	-0.50895139007660	-15.998016240002
0.75207520752075	-0.50777940105032	-15.999821875341
0.75407540754075	-0.50663629460217	-16.001897112155
0.75607560756076	-0.50567440821577	-16.004128391087
0.75807580758076	-0.50491130643047	-16.006334999980
0.76007600760076	-0.50422776633400	-16.008390388285
0.76207620762076	-0.50345551886787	-16.010303331293
0.76407640764076	-0.50249454937506	-16.012206462013
0.76607660766077	-0.50138144141484	-16.014261965346
0.76807680768077	-0.50026415946114	-16.016548947388
0.77007700770077	-0.49930154976084	-16.019008099589
0.77207720772077	-0.49855564701162	-16.021480104311
0.77407740774077	-0.49794884424962	-16.023811448429
0.77607760776078	-0.49731414756511	-16.025956808987
0.77807780778078	-0.49650476490666	-16.028010135127
0.78007800780078	-0.49549039696915	-16.030144361407
0.78207820782078	-0.49437717983440	-16.032500135050
0.78407840784078	-0.49333926020457	-16.035096929826
0.78607860786079	-0.49250817962267	-16.037824082746
0.78807880788079	-0.49189310194374	-16.040515817965
0.79007900790079	-0.49138321520308	-16.043059085415
0.79207920792079	-0.49082848515941	-16.045462519804
0.79407940794079	-0.49014330235985	-16.047841998979
0.79607960796080	-0.48936351409499	-16.050334410007
0.79807980798080	-0.48861955860414	-16.052998724759
0.80008000800080	-0.48804487265845	-16.055771035614
0.80208020802080	-0.48768167230145	-16.058503392003
0.80408040804080	-0.48744735170342	-16.061060117406
0.80608060806081	-0.48718389874400	-16.063407240541
0.80808080808081	-0.48675747203471	-16.065635711057
0.81008100810081	-0.48614236770674	-16.067903319092
0.81208120812081	-0.48543450744555	-16.070333951423
0.81408140814081	-0.48478653175040	-16.072940393157
0.81608160816082	-0.48430810600611	-16.075620478999
0.81808180818082	-0.48399709002286	-16.078227465126
0.82008200820082	-0.48374569279957	-16.080666795231
0.82208220822082	-0.48341552165108	-16.082955091906
0.82408240824082	-0.48293014427765	-16.085203481182
0.82608260826083	-0.48232325334976	-16.087538202441
0.82808280828083	-0.48171116128618	-16.090012852335
0.83008300830083	-0.48120923956990	-16.092571305151
0.83208320832083	-0.48084904275491	-16.095085776974
0.83408340834083	-0.48055180893141	-16.097444122102
0.83608360836084	-0.48017600661769	-16.099627870548
0.83808380838084	-0.47960726734906	-16.101729098807
0.84008400840084	-0.47883121418437	-16.103895128450
0.84208420842084	-0.47794151952066	-16.106237776757
0.84408440844084	-0.47707868232732	-16.108766794967
0.84608460846085	-0.47634057790748	-16.111390410394
0.84808480848085	-0.47572367790067	-16.113981126626
0.85008500850085	-0.47513257965667	-16.116462094096
0.85208520852085	-0.47444974657108	-16.118856711327
0.85408540854085	-0.47361774442336	-16.121269559816
0.85608560856086	-0.47267887611785	-16.123812907341
0.85808580858086	-0.47174638050595	-16.126528986539
0.86008600860086	-0.47092735978247	-16.129360374528
0.86208620862086	-0.47024960959598	-16.132188112908
0.86408640864086	-0.46964149114086	-16.134911832642
0.86608660866087	-0.46897833223830	-16.137518327072
0.86808680868087	-0.46816457568642	-16.140092991246
0.87008700870087	-0.46719742228794	-16.142766637452
0.87208720872087	-0.46617033750887	-16.145632864943
0.87408740874087	-0.46521474050509	-16.148690152978
0.87608760876088	-0.46441875366429	-16.151845914312
0.87808780878088	-0.46377628624714	-16.154978540977
0.88008800880088	-0.46319882862843	-16.158015523919
0.88208820882088	-0.46258045709933	-16.160976027958
0.88408840884088	-0.46187166515867	-16.163950826946
0.88608860886089	-0.46111269288241	-16.167034515227
0.88808880888089	-0.46040483653556	-16.170256349139
0.89008900890089	-0.45983988473016	-16.173556270864
0.89208920892089	-0.45943553299859	-16.176821932159
0.89408940894089	-0.45912018417596	-16.179961659837
0.89608960896090	-0.45877729458824	-16.182964528804
0.89808980898090	-0.45831976515923	-16.185907598607
0.90009000900090	-0.45774516384519	-16.188905658584
0.90209020902090	-0.45713562937238	-16.192036841014
0.90409040904090	-0.45660311805790	-16.195293012375
0.90609060906091	-0.45621658296616	-16.198586929925
0.90809080908091	-0.45595898172042	-16.201810355297
0.91009100910091	-0.45574155332370	-16.204903907138
0.91209120912091	-0.45546454910624	-16.207892435038
0.91409140914091	-0.45508310292975	-16.210863362421
0.91609160916092	-0.45463425999267	-16.213903677489
0.91809180918092	-0.45420773247938	-16.217038517999
0.92009200920092	-0.45388072192888	-16.220212663729
0.92209220922092	-0.45366094120601	-16.223327165826
0.92409240924092	-0.45347615781201	-16.226306430896
0.92609260926093	-0.45321735043042	-16.229150920747
0.92809280928093	-0.45280690685108	-16.231940417000
0.93009300930093	-0.45224687676681	-16.234785732054
0.93209320932093	-0.45161579137276	-16.237760771793
0.93409340934093	-0.45101671172431	-16.240859451054
0.93609360936094	-0.45051115229714	-16.244005056063
0.93809380938094	-0.45008223895011	-16.247104779188
0.94009400940094	-0.44965045335837	-16.250112596357
0.94209420942094	-0.44913020884059	-16.253058876654
0.94409440944094	-0.44848872795551	-16.256027919925
0.94609460946095	-0.44776785869200	-16.259099525803
0.94809480948095	-0.44705477131884	-16.262294407378
0.95009500950095	-0.44642179610609	-16.265560193268
0.95209520952095	-0.44587610370465	-16.268807276904
0.95409540954095	-0.44535307955696	-16.271970397697
0.95609560956096	-0.44475793835574	-16.275054794414
0.95809580958096	-0.44402803585235	-16.278136201211
0.96009600960096	-0.44317476429122	-16.281314674256
0.96209620962096	-0.44227766525081	-16.284652693437
0.96409640964096	-0.44143507504249	-16.288138032396
0.96609660966097	-0.44070408744009	-16.291695119576
0.96809680968097	-0.44006910596748	-16.295236429894
0.97009700970097	-0.43945876316555	-16.298719312083
0.97209720972097	-0.43879874442559	-16.302170758750
0.97409740974097	-0.43806456803891	-16.305664555929
0.97609760976098	-0.43729906493681	-16.309267141691
0.97809780978098	-0.43658338153158	-16.312989088294
0.98009800980098	-0.43598151821047	-16.316774892873
0.98209820982098	-0.43549592294591	-16.320537830224
0.98409840984098	-0.43506401499772	-16.324216456675
0.98609860986099	-0.43459806369816	-16.327815032135
0.98809880988099	-0.43404201393408	-16.331400991974
0.99009900990099	-0.43340777027907	-16.335061192501
0.99209920992099	-0.43276728599742	-16.338845846336
0.99409940994099	-0.43220612610132	-16.342736869190
0.99609960996100	-0.43176940933550	-16.346660834141
0.99809980998100	-0.43143554188671	-16.350537097763
1.0001000100010	-0.43113421975969	-16.354328691577
1.0021002100210	-0.43079563982858	-16.358062374813
1.0041004100410	-0.43039742768698	-16.361805320539
1.0061006100610	-0.42997789046708	-16.365614986581
1.0081008100810	-0.42960715460310	-16.369496400520
1.0101010101010	-0.42933605426579	-16.373395753051
1.0121012101210	-0.42915741749783	-16.377234643093
1.0141014101410	-0.42900595731865	-16.380962067133
1.0161016101610	-0.42879713443020	-16.384589435298
1.0181018101810	-0.42847942988085	-16.388185241263
1.0201020102010	-0.42806565480543	-16.391832791113
1.0221022102210	-0.42762292038028	-16.395578728977
1.0241024102410	-0.42722821833158	-16.399405903972
1.0261026102610	-0.42691901666412	-16.403247755274
1.0281028102810	-0.42667107604506	-16.407033915938
1.0301030103010	-0.42641723173546	-16.410736440037
1.0321032103210	-0.42609364348519	-16.414386260909
1.0341034103410	-0.42568212967398	-16.418049777876
1.0361036103610	-0.42522038849708	-16.421782135494
1.0381038103810	-0.42477377557522	-16.425589038252
1.0401040104010	-0.42438810425882	-16.429422836241
1.0421042104210	-0.42405547787834	-16.433215431130
1.0441044104410	-0.42371625782827	-16.436925880738
1.0461046104610	-0.42329604856849	-16.440570836121
1.0481048104810	-0.42275327378172	-16.444217460955
1.0501050105011	-0.42210598720450	-16.447943422407
1.0521052105211	-0.42142044957351	-16.451790246052
1.0541054105411	-0.42076930677372	-16.455740452855
1.0561056105611	-0.42018705772528	-16.459732900816
1.0581058105811	-0.41965183495595	-16.463705449977
1.0601060106011	-0.41910468293773	-16.467636309471
1.0621062106211	-0.41849256336945	-16.471556864423
1.0641064106411	-0.41780586800821	-16.475528210022
1.0661066106611	-0.41708539843477	-16.479597917543
1.0681068106811	-0.41639455493123	-16.483766526195
1.0701070107011	-0.41577585087247	-16.487986407446
