#Parameters = {C_1=22; C_2=82.105117766515; Conductivity_W=18000000; Ip=85.001472713438; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; d=-182.10511776652; half_gap_x=30; half_gap_y=8; half_gap_z=50; mu_copper=0.999994; offset=3.2; offset_x=5; offset_y=1; sigma_z=5; teta=15; thcoll=22; translate_z=-132.10511776652; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
4.2084208420842	-6.4923815315724	-1.0770897578694
4.2104210421042	-6.4900647690528	-1.0714638714480
4.2124212421242	-6.4872205856460	-1.0652591817582
4.2144214421442	-6.4837402349447	-1.0585928490262
4.2164216421642	-6.4795430148645	-1.0516010156127
4.2184218421842	-6.4745785276626	-1.0444305945420
4.2204220422042	-6.4688258089174	-1.0372321986586
4.2224222422242	-6.4622911526320	-1.0301554378588
4.2244224422442	-6.4550066286378	-1.0233460730364
4.2264226422642	-6.4470301169288	-1.0169432529371
4.2284228422842	-6.4384459743410	-1.0110751104556
4.2304230423042	-6.4293643600459	-1.0058523198630
4.2324232423242	-6.4199175230018	-1.0013609293755
4.2344234423442	-6.4102528357033	-0.99765673700817
4.2364236423642	-6.4005240833071	-0.99476302376839
4.2384238423842	-6.3908833604861	-0.99267187719763
4.2404240424042	-6.3814753452167	-0.99134765311253
4.2424242424242	-6.3724341037943	-0.99073042302760
4.2444244424442	-6.3638810065881	-0.99073797416831
4.2464246424642	-6.3559218382600	-0.99126656302088
4.2484248424842	-6.3486420876836	-0.99219206290263
4.2504250425043	-6.3421010894613	-0.99337341375808
4.2524252425243	-6.3363270245554	-0.99465918064033
4.2544254425443	-6.3313148650047	-0.99589626937087
4.2564256425643	-6.3270280901912	-0.99693858593451
4.2584258425843	-6.3234032145445	-0.99765348918665
4.2604260426043	-6.3203550035404	-0.99792523197783
4.2624262426243	-6.3177804577131	-0.99765632869052
4.2644264426443	-6.3155610522743	-0.99676878557979
4.2664266426643	-6.3135643780597	-0.99520674070457
4.2684268426843	-6.3116471225272	-0.99294056188010
4.2704270427043	-6.3096607201748	-0.98997085928574
4.2724272427243	-6.3074593860694	-0.98633026188935
4.2744274427443	-6.3049086905193	-0.98208160970165
4.2764276427643	-6.3018923674258	-0.97731291919194
4.2784278427843	-6.2983159855325	-0.97213098157331
4.2804280428043	-6.2941078385049	-0.96665578167804
4.2824282428243	-6.2892187959142	-0.96101688356386
4.2844284428443	-6.2836230022483	-0.95535122667222
4.2864286428643	-6.2773201399305	-0.94980055562809
4.2884288428843	-6.2703382838191	-0.94450678635447
4.2904290429043	-6.2627353112970	-0.93960494404972
4.2924292429243	-6.2545971227374	-0.93521501342593
4.2944294429443	-6.2460324040501	-0.93143498662997
4.2964296429643	-6.2371653725709	-0.92833694646151
4.2984298429843	-6.2281287810684	-0.92596646636541
4.3004300430043	-6.2190588813642	-0.92434395750650
4.3024302430243	-6.2100924659387	-0.92346591842685
4.3044304430443	-6.2013645732505	-0.92330476548845
4.3064306430643	-6.1930049809635	-0.92380753629585
4.3084308430843	-6.1851325259028	-0.92489516707636
4.3104310431043	-6.1778479684875	-0.92646428940321
4.3124312431243	-6.1712274398743	-0.92839238588841
4.3144314431443	-6.1653185827484	-0.93054539961479
4.3164316431643	-6.1601402549346	-0.93278564553972
4.3184318431843	-6.1556849092793	-0.93497793507687
4.3204320432043	-6.1519216317199	-0.93699314621099
4.3224322432243	-6.1487980353137	-0.93871017179482
4.3244324432443	-6.1462406021817	-0.94001813385286
4.3264326432643	-6.1441546900607	-0.94082033640458
4.3284328432843	-6.1424261778405	-0.94103993016324
4.3304330433043	-6.1409260950023	-0.94062568708106
4.3324332433243	-6.1395179650682	-0.93955569145943
4.3344334433443	-6.1380660504004	-0.93783755769226
4.3364336433643	-6.1364422276532	-0.93550547135847
4.3384338433843	-6.1345301478181	-0.93261582578552
4.3404340434043	-6.1322270286351	-0.92924353695664
4.3424342434243	-6.1294447722293	-0.92548008380184
4.3444344434443	-6.1261122151709	-0.92143264717223
4.3464346434643	-6.1221791392435	-0.91722253784088
4.3484348434843	-6.1176209965362	-0.91298121210644
4.3504350435044	-6.1124422604615	-0.90884351471743
4.3524352435244	-6.1066766163498	-0.90493948444641
4.3544354435444	-6.1003836743282	-0.90138699070159
4.3564356435644	-6.0936435745837	-0.89828702375041
4.3584358435844	-6.0865516681125	-0.89572192833140
4.3604360436044	-6.0792148802691	-0.89375525696880
4.3624362436244	-6.0717498028736	-0.89243127959519
4.3644364436444	-6.0642810653471	-0.89177292518240
4.3664366436644	-6.0569381097079	-0.89177853778084
4.3684368436844	-6.0498494282150	-0.89241921622645
4.3704370437044	-6.0431350007437	-0.89363873142124
4.3724372437244	-6.0368989789618	-0.89535690503039
4.3744374437444	-6.0312247330415	-0.89747560074295
4.3764376437644	-6.0261731486534	-0.89988524956897
4.3784378437844	-6.0217833362973	-0.90246989870826
4.3804380438044	-6.0180738160896	-0.90511007806626
4.3824382438244	-6.0150424752688	-0.90768444405461
4.3844384438444	-6.0126649849061	-0.91007207768671
4.3864386438644	-6.0108929638515	-0.91215687462911
4.3884388438844	-6.0096539098988	-0.91383396309111
4.3904390439044	-6.0088542764859	-0.91501652234084
4.3924392439244	-6.0083854654580	-0.91564079434501
4.3944394439444	-6.0081309813471	-0.91566787896615
4.3964396439644	-6.0079725457617	-0.91508256446709
4.3984398439844	-6.0077938852604	-0.91389088599381
4.4004400440044	-6.0074825671529	-0.91211839027176
4.4024402440244	-6.0069315595225	-0.90981004734429
4.4044404440444	-6.0060422715325	-0.90703109934362
4.4064406440644	-6.0047296391193	-0.90386698743699
4.4084408440844	-6.0029281567657	-0.90042063269243
4.4104410441044	-6.0005967327979	-0.89680669388721
4.4124412441244	-5.9977205567241	-0.89314410866941
4.4144414441444	-5.9943096248577	-0.88954914172239
4.4164416441644	-5.9903952302087	-0.88613071612462
4.4184418441844	-5.9860265077694	-0.88298829276056
4.4204420442044	-5.9812685401436	-0.88021098777204
4.4224422442244	-5.9762019817146	-0.87787601686764
4.4244424442444	-5.9709226969691	-0.87604531547594
4.4264426442644	-5.9655395160205	-0.87476078753616
4.4284428442844	-5.9601691613462	-0.87404000409005
4.4304430443044	-5.9549290743239	-0.87387438087637
4.4324432443244	-5.9499301655313	-0.87423075422663
4.4344434443444	-5.9452715735928	-0.87505556118073
4.4364436443644	-5.9410383018686	-0.87627962675416
4.4384438443844	-5.9373009097088	-0.87782164515230
4.4404440444044	-5.9341153763350	-0.87958973841252
4.4424442444244	-5.9315215182819	-0.88148211111777
4.4444444444444	-5.9295397357076	-0.88338869858541
4.4464446444644	-5.9281674481717	-0.88519523806802
4.4484448444844	-5.9273772893169	-0.88678968288391
4.4504450445045	-5.9271184753380	-0.88806932552181
4.4524452445245	-5.9273211600168	-0.88894642689358
4.4544454445445	-5.9279020825156	-0.88935094470007
4.4564456445645	-5.9287693828668	-0.88923059360545
4.4584458445845	-5.9298253727449	-0.88854987789494
4.4604460446045	-5.9309676864877	-0.88728999524815
4.4624462446245	-5.9320905039105	-0.88545046470892
4.4644464446445	-5.9330875865798	-0.88305169448270
4.4664466446645	-5.9338576672217	-0.88013657986932
4.4684468446845	-5.9343110751635	-0.87676937272129
4.4704470447045	-5.9343754708031	-0.87303140926594
4.4724472447245	-5.9339988750954	-0.86901494889432
4.4744474447445	-5.9331496187636	-0.86481727531515
4.4764476447645	-5.9318144608942	-0.86053676233434
4.4784478447845	-5.9299968782267	-0.85627111854098
4.4804480448045	-5.9277169263487	-0.85211649158492
4.4824482448245	-5.9250125404030	-0.84816555216582
4.4844484448445	-5.9219407121548	-0.84450345953051
4.4864486448645	-5.9185766189973	-0.84120220997142
4.4884488448845	-5.9150097444753	-0.83831521804282
4.4904490449045	-5.9113376944120	-0.83587417153364
4.4924492449245	-5.9076596861774	-0.83388909465267
4.4944494449445	-5.9040717356900	-0.83235086659120
4.4964496449645	-5.9006643613346	-0.83123427530012
4.4984498449845	-5.8975219662569	-0.83049979456323
4.5004500450045	-5.8947220466339	-0.83009356711585
4.5024502450245	-5.8923326698122	-0.82994668368148
4.5044504450445	-5.8904080682698	-0.82997568821867
4.5064506450645	-5.8889837641919	-0.83008574419462
4.5084508450845	-5.8880733239927	-0.83017638313243
4.5104510451045	-5.8876681756811	-0.83014821920310
4.5124512451245	-5.8877403313663	-0.82990846436991
4.5144514451445	-5.8882463801081	-0.82937387758351
4.5164516451645	-5.8891307142134	-0.82847139884462
4.5184518451845	-5.8903268742409	-0.82713808621536
4.5204520452045	-5.8917575173373	-0.82532219199793
4.5224522452245	-5.8933347430684	-0.82298614867822
4.5244524452445	-5.8949625243227	-0.82011060410205
4.5264526452645	-5.8965417701018	-0.81669754334870
4.5284528452845	-5.8979768942531	-0.81277070733538
4.5304530453045	-5.8991817705474	-0.80837286756910
4.5324532453245	-5.9000832775976	-0.80356116622416
4.5344534453445	-5.9006220660313	-0.79840260577848
4.5364536453645	-5.9007517757238	-0.79297131019263
4.5384538453845	-5.9004386471281	-0.78734770129676
4.5404540454045	-5.8996628477434	-0.78161823068429
4.5424542454245	-5.8984213014916	-0.77587378257956
4.5444544454445	-5.8967303976587	-0.77020566817798
4.5464546454645	-5.8946266179844	-0.76469973375322
4.5484548454845	-5.8921640944673	-0.75943043978453
4.5504550455046	-5.8894097651986	-0.75445694749372
4.5524552455246	-5.8864380478100	-0.74982214719430
4.5544554455446	-5.8833269821473	-0.74555390100899
4.5564556455646	-5.8801565945203	-0.74166664074637
4.5584558455846	-5.8770086076697	-0.73816159687533
4.5604560456046	-5.8739656470700	-0.73502523284248
4.5624562456246	-5.8711084222473	-0.73222704568292
4.5644564456446	-5.8685107732736	-0.72971870345743
4.5664566456646	-5.8662340292207	-0.72743597251485
4.5684568456846	-5.8643227905973	-0.72530337294278
4.5704570457046	-5.8628035736200	-0.72323998027604
4.5724572457246	-5.8616861776787	-0.72116426190880
4.5744574457446	-5.8609661911457	-0.71899663943680
4.5764576457646	-5.8606266790231	-0.71666006484829
4.5784578457846	-5.8606380299111	-0.71408022775785
4.5804580458046	-5.8609565451451	-0.71118719195006
4.5824582458246	-5.8615235511911	-0.70791917546621
4.5844584458446	-5.8622667998719	-0.70422756330700
4.5864586458646	-5.8631046882801	-0.70008116034166
4.5884588458846	-5.8639521872484	-0.69546788093501
4.5904590459046	-5.8647263936156	-0.69039341825650
4.5924592459246	-5.8653499559386	-0.68487806237951
4.5944594459446	-5.8657520410718	-0.67895368036300
4.5964596459646	-5.8658680714689	-0.67266239032236
4.5984598459846	-5.8656401393990	-0.66605698902431
4.6004600460046	-5.8650193539260	-0.65920171758444
4.6024602460246	-5.8639698400252	-0.65217146031547
4.6044604460446	-5.8624727153827	-0.64504830015730
4.6064606460646	-5.8605280540937	-0.63791595758372
4.6084608460846	-5.8581538290363	-0.63085396029092
4.6104610461046	-5.8553824675953	-0.62393355598569
4.6124612461246	-5.8522568831978	-0.61721628125561
4.6144614461446	-5.8488278576326	-0.61075446193200
4.6164616461646	-5.8451534508114	-0.60459182435420
4.6184618461846	-5.8412995106372	-0.59876256080425
4.6204620462046	-5.8373394176774	-0.59328849767168
4.6224622462246	-5.8333515553599	-0.58817558583256
4.6244624462446	-5.8294144148338	-0.58341171707101
4.6264626462646	-5.8256007871852	-0.57896733692337
4.6284628462846	-5.8219731425731	-0.57479881474125
4.6304630463046	-5.8185816165883	-0.57085303405633
4.6324632463246	-5.8154644656225	-0.56707116038541
4.6344634463446	-5.8126494420052	-0.56339035258743
4.6364636463646	-5.8101542023404	-0.55974376099139
4.6384638463846	-5.8079848113265	-0.55606044723149
4.6404640464046	-5.8061329971544	-0.55226700537838
4.6424642464246	-5.8045739841519	-0.54829156273028
4.6444644464446	-5.8032666855856	-0.54406922080717
4.6464646464646	-5.8021567999238	-0.53954693657535
4.6484648464846	-5.8011817263869	-0.53468604761043
4.6504650465047	-5.8002752670069	-0.52946198441196
4.6524652465247	-5.7993704309535	-0.52386230993069
4.6544654465447	-5.7984000635046	-0.51788503383400
4.6564656465647	-5.7972965494840	-0.51153864503822
4.6584658465847	-5.7959924752088	-0.50484383806842
4.6604660466047	-5.7944234548684	-0.49783546263445
4.6624662466247	-5.7925327897643	-0.49056277156471
4.6644664466447	-5.7902762561761	-0.48308689129168
4.6664666466647	-5.7876250260586	-0.47547603779688
4.6684668466847	-5.7845657153492	-0.46780029762587
4.6704670467047	-5.7810981799268	-0.46012793540416
4.6724672467247	-5.7772328722855	-0.45252408701644
4.6744674467447	-5.7729895530644	-0.44505108447344
4.6764676467647	-5.7683979443660	-0.43776860405926
4.6784678467847	-5.7634993271091	-0.43073203088956
4.6804680468047	-5.7583471828008	-0.42398875372469
4.6824682468247	-5.7530053681420	-0.41757366386538
4.6844684468447	-5.7475437404247	-0.41150589135449
4.6864686468647	-5.7420326834056	-0.40578825961341
4.6884688468847	-5.7365386090711	-0.40040943243749
4.6904690469047	-5.7311218207733	-0.39534725247753
4.6924692469247	-5.7258365772025	-0.39057129266704
4.6944694469447	-5.7207318183413	-0.38604346505229
4.6964696469647	-5.7158507135023	-0.38171709740057
4.6984698469847	-5.7112281609339	-0.37753614824138
4.7004700470047	-5.7068869577347	-0.37343634152671
4.7024702470247	-5.7028345054526	-0.36934888260947
4.7044704470447	-5.6990618506901	-0.36520580434223
4.7064706470647	-5.6955456140456	-0.36094495115685
4.7084708470847	-5.6922517487132	-0.35651282841198
4.7104710471047	-5.6891391481626	-0.35186487980753
4.7124712471247	-5.6861614897256	-0.34696432619461
4.7144714471447	-5.6832671038109	-0.34178147051244
4.7164716471647	-5.6803981590285	-0.33629484327221
4.7184718471847	-5.6774910516787	-0.33049409202290
4.7204720472047	-5.6744791840577	-0.32438309110385
4.7224722472247	-5.6712977746704	-0.31798131983851
4.7244724472447	-5.6678889855671	-0.31132242097696
4.7264726472647	-5.6642053779042	-0.30445044345792
4.7284728472847	-5.6602106998030	-0.29741554867858
4.7304730473047	-5.6558786161211	-0.29027108196148
4.7324732473247	-5.6511911495345	-0.28307280865592
4.7344734473447	-5.6461385555218	-0.27587952549646
4.7364736473647	-5.6407211407688	-0.26875324112302
4.7384738473847	-5.6349519691509	-0.26175735234859
4.7404740474047	-5.6288585294061	-0.25495257208656
4.7424742474247	-5.6224818504860	-0.24839190956790
4.7444744474447	-5.6158729812222	-0.24211673805499
4.7464746474647	-5.6090882618578	-0.23615541945552
4.7484748474847	-5.6021854140357	-0.23052445874959
4.7504750475048	-5.5952217742857	-0.22523071841462
4.7524752475248	-5.5882544654722	-0.22027278099228
4.7544754475448	-5.5813409598077	-0.21564038896430
4.7564756475648	-5.5745382264155	-0.21131244662608
4.7584758475848	-5.5678996482142	-0.20725529668800
4.7604760476048	-5.5614704771560	-0.20342306052513
4.7624762476248	-5.5552837191670	-0.19976069515564
4.7644764476448	-5.5493582505453	-0.19620881619468
4.7664766476648	-5.5436997176333	-0.19270831963953
4.7684768476848	-5.5383031802875	-0.18920307421704
4.7704770477048	-5.5331555711538	-0.18564028831177
4.7724772477248	-5.5282364349661	-0.18196969726378
4.7744774477448	-5.5235168146774	-0.17814344780524
4.7764776477648	-5.5189576253811	-0.17411799564977
4.7784778477848	-5.5145094178541	-0.16985785617789
4.7804780478048	-5.5101147028247	-0.16533964052332
4.7824782478248	-5.5057124632623	-0.16055440907143
4.7844784478448	-5.5012431431500	-0.15550725344798
4.7864786478648	-5.4966521502906	-0.15021460167527
4.7884788478848	-5.4918909109791	-0.14470098872797
4.7904790479048	-5.4869161017810	-0.13899712925672
4.7924792479248	-5.4816888073069	-0.13314001816319
4.7944794479448	-5.4761752714914	-0.12717421384054
4.7964796479648	-5.4703496826092	-0.12115247761600
4.7984798479848	-5.4641978789167	-0.11513420847795
4.8004800480048	-5.4577200191279	-0.10918145414953
4.8024802480248	-5.4509306964115	-0.10335381306329
4.8044804480448	-5.4438564071195	-0.097704253783021
4.8064806480648	-5.4365317764107	-0.092277298822561
4.8084808480848	-5.4289965146345	-0.087109532492120
4.8104810481048	-5.4212943624308	-0.082230980354336
4.8124812481248	-5.4134737631931	-0.077665501685776
4.8144814481448	-5.4055886939549	-0.073429197829179
4.8164816481648	-5.3976978626408	-0.069527388660963
4.8184818481848	-5.3898614928694	-0.065951910072615
4.8204820482048	-5.3821364975140	-0.062680531616206
4.8224822482248	-5.3745719419184	-0.059679144606790
4.8244824482448	-5.3672065863220	-0.056905778597421
4.8264826482648	-5.3600690446591	-0.054314514345622
4.8284828482848	-5.3531795277675	-0.051857621992513
4.8304830483048	-5.3465512859135	-0.049485584912667
4.8324832483248	-5.3401902856907	-0.047146185356123
4.8344834483448	-5.3340930630373	-0.044784520392378
4.8364836483648	-5.3282441470603	-0.042345225703343
4.8384838483848	-5.3226149780131	-0.039776701908837
4.8404840484048	-5.3171654893102	-0.037035746584273
4.8424842484248	-5.3118479794856	-0.034090618454002
4.8444844484448	-5.3066115806813	-0.030921450628902
4.8464846484648	-5.3014054018266	-0.027518501540667
4.8484848484848	-5.2961794311604	-0.023879950295905
4.8504850485049	-5.2908838513804	-0.020011008745377
4.8524852485249	-5.2854685084317	-0.015925001851731
4.8544854485449	-5.2798841598704	-0.011645513645875
4.8564856485649	-5.2740858882013	-0.0072077478040631
4.8584858485849	-5.2680375234311	-0.0026575468588442
4.8604860486049	-5.2617151026080	0.0019521352093511
4.8624862486249	-5.2551078485074	0.0065659935654444
4.8644864486449	-5.2482165801924	0.011130366026361
4.8664866486649	-5.2410509347757	0.015595053825655
4.8684868486849	-5.2336273197347	0.019913042099808
4.8704870487049	-5.2259687808749	0.024039572968956
4.8724872487249	-5.2181064593907	0.027932392808120
4.8744874487449	-5.2100810337591	0.031554111106661
4.8764876487649	-5.2019423535194	0.034876062058183
4.8784878487849	-5.1937465042923	0.037881882545459
4.8804880488049	-5.1855511181882	0.040568998786183
4.8824882488249	-5.1774108218112	0.042947370494794
4.8844884488449	-5.1693745840132	0.045036418002776
4.8864886488649	-5.1614854750110	0.046862018693798
4.8884888488849	-5.1537818056560	0.048455176966231
4.8904890489049	-5.1462978003319	0.049852642785124
4.8924892489249	-5.1390624049544	0.051098266638385
4.8944894489449	-5.1320962400890	0.052243225616580
4.8964896489649	-5.1254081382022	0.053343874334343
4.8984898489849	-5.1189931994974	0.054457459118978
4.9004900490049	-5.1128335270638	0.055637303176841
4.9024902490249	-5.1069012642809	0.056929418722689
4.9044904490449	-5.1011622665110	0.058371599233776
4.9064906490649	-5.0955785420165	0.059994488605426
4.9084908490849	-5.0901086157968	0.061822942898970
4.9104910491049	-5.0847065214711	0.063875972869072
4.9124912491249	-5.0793211753290	0.066164693682913
4.9144914491449	-5.0738977324648	0.068689250541332
4.9164916491649	-5.0683812656211	0.071436604938844
4.9184918491849	-5.0627215750019	0.074380740074732
4.9204920492049	-5.0568771465164	0.077485482192513
4.9224922492249	-5.0508167517918	0.080708630050665
4.9244924492449	-5.0445186137221	0.084005424780010
4.9264926492649	-5.0379685038672	0.087330005607219
4.9284928492849	-5.0311586442193	0.090634969704511
4.9304930493049	-5.0240885291452	0.093870505663761
4.9324932493249	-5.0167672746024	0.096984901564702
4.9344934493449	-5.0092158501008	0.099927319991429
4.9364936493649	-5.0014673925130	0.10265218678905
4.9384938493849	-4.9935648514231	0.10512338434746
4.9404940494049	-4.9855567845887	0.10731644320636
4.9424942494249	-4.9774931766171	0.10921809037965
4.9444944494449	-4.9694230015513	0.11082407314351
4.9464946494649	-4.9613939967595	0.11213710631464
4.9484948494849	-4.9534535952228	0.11316648159402
4.9504950495050	-4.9456491849881	0.11392954294032
4.9524952495250	-4.9380263437434	0.11445376485646
4.9544954495450	-4.9306251140851	0.11477755083797
4.9564956495650	-4.9234757991816	0.11494851483182
4.9584958495850	-4.9165962287756	0.11501949843724
4.9604960496050	-4.9099916558361	0.11504393016248
4.9624962496250	-4.9036569121058	0.11507245974971
4.9644964496450	-4.8975791839649	0.11515188938139
4.9664966496650	-4.8917395987533	0.11532588207586
4.9684968496850	-4.8861128393249	0.11563577865294
4.9704970497050	-4.8806655399957	0.11611985841422
4.9724972497250	-4.8753552334513	0.11681052905446
4.9744974497450	-4.8701314341534	0.11773046068026
4.9764976497650	-4.8649391748832	0.11888956731945
4.9784978497850	-4.8597237950484	0.12028439109626
4.9804980498050	-4.8544350142497	0.12190008235310
4.9824982498250	-4.8490288166424	0.12371368744621
4.9844984498450	-4.8434670936136	0.12569682732639
4.9864986498650	-4.8377164027431	0.12781648132903
4.9884988498850	-4.8317476683362	0.13003405416863
4.9904990499050	-4.8255378685003	0.13230422177642
4.9924992499250	-4.8190732496661	0.13457534342921
4.9944994499450	-4.8123523860986	0.13679229528896
4.9964996499650	-4.8053872781939	0.13890103863735
4.9984998499850	-4.7982017495518	0.14085310480587
5.0005000500050	-4.7908279607864	0.14260820745042
5.0025002500250	-4.7833028836807	0.14413436353543
5.0045004500450	-4.7756664010254	0.14540644401737
5.0065006500650	-4.7679614409019	0.14640496768688
5.0085008500850	-4.7602350584192	0.14711661112740
5.0105010501050	-4.7525386393222	0.14753656654948
5.0125012501250	-4.7449259116303	0.14767143340277
5.0145014501450	-4.7374488769278	0.14754074489922
5.0165016501650	-4.7301531688239	0.14717590232643
5.0185018501850	-4.7230747875745	0.14661678141163
5.0205020502050	-4.7162393530185	0.14590760632267
5.0225022502250	-4.7096634943313	0.14509398456555
5.0245024502450	-4.7033567590538	0.14422207086373
5.0265026502650	-4.6973222873373	0.14333929991264
5.0285028502850	-4.6915555422117	0.14249501419728
5.0305030503050	-4.6860419113074	0.14173935449465
5.0325032503250	-4.6807549802704	0.14111995039800
5.0345034503450	-4.6756570617034	0.14067746999049
5.0365036503650	-4.6707022808980	0.14044195079716
5.0385038503850	-4.6658410129177	0.14043146277558
5.0405040504050	-4.6610237257700	0.14065328932895
5.0425042504250	-4.6562027951461	0.14110635176538
5.0445044504450	-4.6513322739465	0.14178300578103
5.0465046504650	-4.6463669820125	0.14266899137881
5.0485048504850	-4.6412627116024	0.14374177757959
5.0505050505051	-4.6359785389194	0.14496883335805
5.0525052505251	-4.6304807286539	0.14630761309662
5.0545054505451	-4.6247465181822	0.14770809116188
5.0565056505651	-4.6187659719030	0.14911714206975
5.0585058505851	-4.6125411742065	0.15048295455872
5.0605060506051	-4.6060835743322	0.15175772018003
5.0625062506251	-4.5994112918281	0.15289801228374
5.0645064506451	-4.5925479860535	0.15386378928438
5.0665066506651	-4.5855236317105	0.15461781110963
5.0685068506851	-4.5783760690337	0.15512688511126
5.0705070507051	-4.5711514961292	0.15536500789237
5.0725072507251	-4.5639026135888	0.15531704179804
5.0745074507451	-4.5566845643287	0.15498101126767
5.0765076507651	-4.5495501901407	0.15436779865362
5.0785078507851	-4.5425465410028	0.15349850933123
5.0805080508051	-4.5357137513288	0.15240108341716
5.0825082508251	-4.5290858839479	0.15110799934129
5.0845084508451	-4.5226921385915	0.14965597494041
5.0865086508651	-4.5165567206858	0.14808705615492
5.0885088508851	-4.5106967292408	0.14644940365277
5.0905090509051	-4.5051189379957	0.14479616514469
5.0925092509251	-4.4998172997155	0.14318200869628
5.0945094509451	-4.4947727581148	0.14165840584528
5.0965096509651	-4.4899556594140	0.14026959136776
5.0985098509851	-4.4853295635779	0.13905073388146
5.1005100510051	-4.4808545433403	0.13802848669965
5.1025102510251	-4.4764885899666	0.13722265212905
5.1045104510451	-4.4721871585190	0.13664713058762
5.1065106510651	-4.4679022388767	0.13630900308910
5.1085108510851	-4.4635827308093	0.13620605422964
5.1105110511051	-4.4591770702555	0.13632430713438
5.1125112511251	-4.4546375503512	0.13663736527824
5.1145114511451	-4.4499246025125	0.13710838248959
5.1165116511651	-4.4450092332900	0.13769394947806
5.1185118511851	-4.4398729013655	0.13834810179711
5.1205120512051	-4.4345056490565	0.13902473177471
5.1225122512251	-4.4289042658175	0.13967786845707
5.1245124512451	-4.4230720260243	0.14026078737991
5.1265126512651	-4.4170202732670	0.14072573015863
5.1285128512851	-4.4107706682216	0.14102560846107
5.1305130513051	-4.4043562494705	0.14111770618547
5.1325132513251	-4.3978200271902	0.14096798034368
5.1345134513451	-4.3912112685888	0.14055403423360
5.1365136513651	-4.3845809958664	0.13986554918012
5.1385138513851	-4.3779786073259	0.13890244703580
5.1405140514051	-4.3714506980104	0.13767233789566
5.1425142514251	-4.3650416550742	0.13618904577778
5.1445144514451	-4.3587944315986	0.13447305171549
5.1465146514651	-4.3527498362777	0.13255319073605
5.1485148514851	-4.3469437561635	0.13046789185827
5.1505150515052	-4.3414032352623	0.12826436053303
5.1525152515252	-4.3361432598056	0.12599530437461
5.1545154515452	-4.3311658301243	0.12371430487546
5.1565156515652	-4.3264616017284	0.12147174931859
5.1585158515852	-4.3220129062431	0.11931282397809
5.1605160516052	-4.3177962829258	0.11727770772307
5.1625162516252	-4.3137832047902	0.11540269696533
5.1645164516452	-4.3099390939035	0.11372046955453
5.1665166516652	-4.3062220449931	0.11225839926334
5.1685168516852	-4.3025830302919	0.11103529144561
5.1705170517052	-4.2989685017627	0.11005815056736
5.1725172517252	-4.2953248034711	0.10932078245430
5.1745174517452	-4.2916026506626	0.10880504341914
5.1765176517652	-4.2877598878186	0.10848402373278
5.1785178517852	-4.2837618346554	0.10832539659179
5.1805180518052	-4.2795800410160	0.10829326758625
5.1825182518252	-4.2751911996598	0.10834804669804
5.1845184518452	-4.2705776995698	0.10844534083311
5.1865186518652	-4.2657300241763	0.10853564518182
5.1885188518852	-4.2606497631505	0.10856617413970
5.1905190519052	-4.2553513726051	0.10848480355065
5.1925192519252	-4.2498614151134	0.10824470087012
5.1945194519452	-4.2442154512706	0.10780772256757
5.1965196519652	-4.2384540928922	0.10714538934187
5.1985198519852	-4.2326200861079	0.10623772776573
5.2005200520052	-4.2267574413059	0.10507151702168
5.2025202520252	-4.2209121372490	0.10363967950532
5.2045204520452	-4.2151327912758	0.10194257950138
5.2065206520652	-4.2094696622644	0.099990499469676
5.2085208520852	-4.2039714562978	0.097805548320000
5.2105210521052	-4.1986809054572	0.095421402223190
5.2125212521252	-4.1936309917093	0.092880497967724
5.2145214521452	-4.1888433896046	0.090229791917323
5.2165216521652	-4.1843293960413	0.087516982567747
5.2185218521852	-4.1800921610733	0.084788657994740
5.2205220522052	-4.1761283862741	0.082090465522275
5.2225222522252	-4.1724282366058	0.079468016535101
5.2245224522452	-4.1689736249766	0.076966752691170
5.2265226522652	-4.1657363305776	0.074629732186625
5.2285228522852	-4.1626777322298	0.072493758229271
5.2305230523052	-4.1597510574331	0.070585493107357
5.2325232523252	-4.1569055440612	0.068919366710737
5.2345234523452	-4.1540907756302	0.067498083502231
5.2365236523652	-4.1512594305300	0.066315016759145
5.2385238523852	-4.1483677899339	0.065356750402901
5.2405240524052	-4.1453748435915	0.064604160249396
5.2425242524252	-4.1422417259935	0.064031621918156
5.2445244524452	-4.1389329165414	0.063605390663075
5.2465246524652	-4.1354193474311	0.063282944218228
5.2485248524852	-4.1316821414134	0.063014611446731
5.2505250525053	-4.1277150964229	0.062747430886134
5.2525252525253	-4.1235246533383	0.062429802426001
5.2545254525453	-4.1191275245344	0.062015023305242
5.2565256525653	-4.1145474781412	0.061462546694290
5.2585258525853	-4.1098131026200	0.060737271706761
5.2605260526053	-4.1049575094113	0.059808394890870
5.2625262526253	-4.1000194512710	0.058649519614847
5.2645264526453	-4.0950442288373	0.057240726604574
5.2665266526653	-4.0900827661980	0.055571821107589
5.2685268526853	-4.0851883566015	0.053644983049017
5.2705270527053	-4.0804120725062	0.051475219279609
5.2725272527253	-4.0757987122389	0.049088245123799
5.2745274527453	-4.0713848372625	0.046516900438529
5.2765276527653	-4.0671991493062	0.043797962515797
5.2785278527853	-4.0632640270602	0.040970761267064
5.2805280528053	-4.0595964301500	0.038077641856173
