# Frequency (Hz)	Imaginary Part (Ohm/m)
19110.90621689136	38650280.39127868
19466.56343342263	38466710.78750451
19828.83949127071	38279724.922168665
20197.857568198782	38116116.87668693
20573.743134329114	37963272.91635212
20956.623994804308	37807584.50390817
21346.630333242454	37648998.703617305
21743.8947560008	37487461.59459872
22148.55233726359	37322918.2524948
22560.74066496859	37155312.73079627
22980.599887588487	36984588.04181986
23408.272761782944	36810686.137331784
23843.904700937208	36633547.888810724
24287.643824604504	36453113.06734356
24739.64100886812	36269320.32314685
25200.049937640895	36089153.40777926
25669.027154919517	35939159.53115179
26146.732118010917	35786374.24295793
26633.327251749808	35630745.59455345
27128.978003724646	35472220.67052103
27633.852900531667	35310745.57067839
28148.123605075813	35146265.391751714
28671.964974937695	34978724.20870794
29205.55512182745	34808065.05573959
29749.075472144435	34634229.90689582
30302.71082866393	34457159.656353
30866.649433372742	34276794.09831797
31441.08303147265	34093071.906557664
32026.206936576502	33933652.31070347
32622.220097116733	33783983.30349797
33229.325163989684	33631528.930601336
33847.72855945983	33476237.355884034
34477.640547344636	33318055.77853747
35119.275304507275	33156930.415120956
35772.850993678774	32992806.481274784
36438.58983763541	32825628.173093114
37116.71819475767	32655338.648149755
37807.466635993485	32481880.006171443
38511.070023255685	32305193.269350886
39227.76758927723	32125218.36229377
39957.803018952654	31949894.995800808
40701.42453219439	31803609.158900622
41458.88496832911	31654600.91768433
42230.441872066716	31502819.607744373
43016.35758106799	31348213.621799905
43816.89931514194	31190730.392149895
44632.33926710397	31030316.372799393
45462.95469532399	30866917.021253377
46309.02801799736	30700476.779971708
47170.84690917023	30530939.05747897
48048.704396551344	30358246.209122803
48942.89896114532	30182339.517474007
49853.73463873894	30003159.17236205
50781.5211232767	29849188.107403316
51726.57387216024	29703975.922762383
52689.21421350677	29556061.314656578
53669.76945540476	29405393.990525384
54668.57299720181	29251922.721855152
55685.96444286408	29095595.32676091
56722.28971644549	28936358.652243905
57777.90117970507	28774158.556119096
58853.1577519145	28608939.88860608
59948.42503189408	28440646.473577708
61064.07542232036	28269221.089459524
62200.48825634718	28094605.449773837
63358.04992658254	27925681.70290042
64537.15401646702	27784698.320844464
65738.20143409586	27641091.21405927
66961.60054853215	27494811.554581206
68207.76732865692	27345809.605749883
69477.1254846024	27194034.70529725
70770.10661181889	27039435.248121783
72087.15033782135	26881958.668742258
73428.70447166759	26721551.4234249
74795.22515621828	26558158.971977923
76187.17702322999	26391725.75920733
77605.0333513357	26222195.196027473
79049.2762269642	26049509.640220206
80520.39670825469	25902920.942954306
82018.8949920221	25764133.338138092
83545.28058382872	25622762.87238071
85100.07247122246	25478761.478200547
86683.79930019773	25332080.19357201
88296.99955494082	25182669.14527784
89940.22174092053	25030477.531951707
91614.0245713852	24875453.60680528
93318.9771573324	24717544.660033632
95055.65920101192	24556697.000893414
96824.66119303115	24392855.9394474
98626.5846131283	24225965.767969333
100462.04213468132	24065792.45393305
102331.65783302448	23932379.573227916
104236.06739764012	23796483.856111847
106175.9183482999	23658059.09657679
108151.87025522892	23517058.228712965
110164.59496336569	23373433.31070607
112214.77682079801	23227135.508536436
114303.11291144785	23078115.079374976
116430.31329208757	22926321.3546701
118597.10123376705	22771702.722919844
120804.21346773289	22614206.612123445
123052.40043592616	22453779.471906226
125342.42654613995	22290366.75531192
127675.07043192645	22153697.549969204
130051.12521734099	22023847.94687038
132471.39878661174	21891581.8205632
134936.71405883064	21756854.199139588
137447.90926775365	21619619.273756564
140005.8382468096	21479830.383060824
142611.37071941295	21337439.997323304
145265.39259467812	21192399.70227865
147968.80626863963	21044660.182663742
150722.53093107554	20894171.20545004
153527.5028780421	20740881.602763783
156384.67583022476	20584739.254488386
159295.0212572123	20436219.914119292
162259.5287078087	20312951.729258366
165279.2061464897	20187389.502502345
168355.08029612005	20059490.541341253
171488.19698705408	19929211.35875015
174679.62151272455	19796507.658403274
177930.43899185772	19661334.3196126
181241.75473742394	19523645.381986473
184614.69463245454	19383394.02980256
188050.40551285836	19240532.576089863
191550.0555573528	19095012.446414858
195114.83468466165	18946784.162365485
198745.9549580986	18795797.324728012
202444.65099768018	18671644.664130904
206212.18039991445	18553254.712061
210049.8241653915	18432661.50283833
213958.88713434213	18309824.033472374
217940.6984302958	18184700.53789997
221996.61191199525	18057248.472784482
226128.00663372793	17927424.503050443
230336.2873142131	17795184.48714933
234622.88481422624	17660483.46205088
238989.25662310526	17523275.627955146
243436.8873543108	17383514.332720187
247967.289250216	17241152.05599966
252582.00269627848	17107063.946649816
257282.59674479323	16996204.945623722
262070.66964838552	16883282.839725196
266947.8494034318	16768259.234221557
271915.7943036019	16651095.019847518
276976.1935036891	16531750.359507795
282130.76759394706	16410184.674731944
287381.2691851069	16286356.631877277
292729.4835042813	16160224.128075026
298177.22900196735	16031744.276914788
303726.3579703311	15900873.39386286
309378.75717301364	15767566.981408874
315136.34848664823	15631779.71393622
321001.08955431683	15522125.587577246
326974.97445117676	15417105.86339093
333060.03436245886	15310131.704267789
339258.33827409917	15201166.737841075
345571.9936762143	15090173.914848104
352003.1472796675	14977115.496533168
358553.9857459817	14861953.041815802
365226.7364308175	14744647.39422058
372023.6681413066	14625158.668563347
378947.09190746717	14503446.237389907
385999.36176797637	14379468.717162253
393182.87557057705	14253183.954187626
400500.07578736113	14135464.349698251
407953.45034524484	14038434.380285662
415545.53347188793	13939598.666632067
423278.90655735444	13838923.60352991
431156.19903182285	13736374.96037294
439180.0892596086	13631917.869517563
447353.3054498463	13525516.81442737
455678.6265841068	13417135.617597159
464158.8833612772	13306737.428252257
472796.9591600391	13194284.709818706
481595.79101923504	13079739.22716062
490558.37063650455	12963062.03357967
499687.7453854889	12844213.45757284
508987.0193519675	12749964.54428987
518459.3543892913	12659212.000623584
528107.971193433	12566770.536677593
537936.1503980698	12472608.7213581
547947.2336900292	12376694.538633304
558144.6249454955	12278995.376647647
568531.7913873753	12179478.016633317
579112.2647641759	12078108.621615669
589889.6425508494	11974852.724908127
600867.5891719692	11869675.21839324
612049.837247669	11762540.340585552
623440.1888627863	11653411.664472196
635042.5168595961	11552750.700573945
646860.7661546321	11469894.51666582
658898.9550799957	11385496.365076685
671161.1767496272	11299527.549525639
683651.6004510238	11211958.839689063
696374.4730628222	11122760.461262101
709334.1204987989	11031902.08583497
722534.9491787221	10939352.820581038
735981.4475265755	10845081.197752943
749678.1874966878	10749055.163983116
763629.8261282243	10651242.069385432
777841.1071286482	10551608.656453812
792316.8624866261	10450121.048754295
807062.0141149492	10371027.401087673
822081.575524054	10294368.771956487
837380.6535266489	10216283.512693252
852964.4499741016	10136745.07346846
868838.2635251193	10055726.410355745
885007.4914473438	9973199.9761367
901477.6314524917	9889137.710934466
918254.2835656281	9803511.032673128
935343.1520292377	9716290.827359455
952750.0472427299	9627447.439183846
970480.8877380306	9536950.660437064
988541.7021919573	9444769.721239237
1006938.6314760271	9360623.374847926
1025677.9307444209	9291311.780417008
1044765.9715608053	9220710.28541994
1064209.2440647245	9148794.884587716
1084014.359178331	9075541.12590917
1104188.0508541602	9000924.102317054
1124737.1783647507	8924918.443219356
1145668.7286348727	8847498.305873021
1166989.8186171474	8768637.366597183
1188707.6977119034	8688308.81182276
1210829.7502320393	8606485.328975603
1233363.4979137746	8523139.097189905
1256316.6024741214	8438241.777848806
1279696.8682159416	8373137.529396077
1303512.2446815087	8309555.997936644
1327770.829355429	8244791.203357971
1352480.8704178738	8178821.124932074
1377650.769549055	8111623.332121462
1403289.084785873	8043174.976952544
1429404.533431761	7973452.7862470355
1456005.9950206485	7902433.053708851
1483102.514336103	7830091.6318636965
1510703.3044866556	7756403.923848674
1538817.7500383465	7681344.875049094
1567455.410205595	7604888.964579607
1596626.022101425	7535801.345700847
1626339.5040481905	7478736.889111396
1656605.9589499151	7420610.453274951
1687435.6777273756	7361402.2745770365
1718839.1428171454	7301092.221598927
1750827.0317357269	7239659.788272774
1783410.220710006	7177084.08690934
1816599.7883753285	7113343.841095888
1850407.019542302	7048417.378462071
1884843.4090337954	6982282.623311013
1919920.6655932867	6914917.089113361
1955650.715865947	6846297.870861658
1992045.7084538713	6776401.63728231
2029118.0180466783	6723587.526887912
2066880.2496290822	6671569.584201701
2105345.242766708	6618583.578750928
2144526.0759716653	6564611.494722843
2184436.0711494284	6509634.98102731
2225088.7981283693	6453635.345057328
2266498.079273693	6396593.546333268
2308677.994187172	6338490.190028949
2351642.884494346	6279305.520377184
2395407.358720879	6219019.413952563
2439986.29725955	6157611.372829342
2485394.857429798	6095060.517611875
2531648.478631358	6039089.342660181
2578762.8875937983	5992650.449219266
2626754.1037238385	5945347.320069551
2675638.4445520453	5897163.871637453
2725432.531281028	5848083.721031331
2776153.2944368036	5798090.180471147
2827817.979625338	5747166.251614448
2880444.1533962977	5695294.619776701
2934049.709215787	5642457.648044192
2988652.873550383	5588637.371277218
3044272.2120643063	5533815.490001758
3100926.6359319235	5477973.364187507
3158635.408267819	5421092.006909966
3217418.1506763715	5378690.534466296
3277294.849923382	5336545.4421759825
3338285.8647317644	5293616.0225469
3400411.9327037027	5249887.679113834
3463694.1773717343	5205345.543768831
3528154.1153808828	5159974.47170595
3593813.6638046256	5113759.036271821
3660695.147596906	5066683.523720424
3728821.30718283	5018731.927870276
3798215.306190736	4969887.944662097
3868900.7393279755	4920134.966615323
3940901.6404034477	4869456.077181334
4014242.490499326	4824536.602069153
4088948.226294856	4787049.071832596
4165044.248545185	4748863.8922796035
4242556.430717777	4709968.080037696
4321511.127789762	4670348.410111613
4401935.1852088785	4629991.411386677
4483855.948021181	4588883.3620484965
4567301.270168747	4547010.284917339
4652299.523960189	4504357.9426958235
4738879.609717651	4460911.833128015
4827070.965603188	4416657.184068528
4916903.577628021	4371578.948459861
5008407.989848212	4325661.799216178
5101615.314749833	4291861.4015860995
5196557.243827657	4257942.022016541
5293266.058360566	4223391.397021604
5391774.640387494	4188197.779016525
5492116.483887789	4152349.201791958
5594325.706169377	4115833.476445396
5698437.0594691355	4078638.1872367673
5804485.942768984	4040750.687366959
5912508.413831869	4002158.0946777984
6022541.201461928	3962847.2872719234
6134621.717992506	3922804.8990512607
6248788.072006888	3882017.3151723607
6365079.081295578	3846198.0314675737
6483534.286054714	3816101.0246762666
6604193.962330305	3785443.907467381
6727099.135712336	3754216.25609075
6852291.595284057	3722407.452808428
6979813.907830667	3690006.6822845605
7109709.432312423	3657002.9279080657
7242022.334607315	3623384.9680468314
7376797.60252773	3589141.372232287
7514081.061116962	3554260.4972728817
7653919.388230155	3518730.483295288
7796360.130405221	3482539.249711935
7941451.71902934	3445674.4911134327
8089243.486805938	3418858.2817058847
8239785.684528512	3391680.156071921
8393129.498166373	3363996.240895387
8549327.066268368	3335797.1233468386
8708431.497690724	3307073.215422459
8870496.889654402	3277814.750684065
9035578.34613892	3248011.7809383865
9203731.99661823	3217654.172854584
9375015.01514529	3186731.604518816
9549485.639791967	3155233.561924661
9727203.192450536	3123149.3353982484
9908228.099003786	3090468.015956857
10092621.909870483	3062027.154833848
10280447.320933098	3037950.5769249797
10471768.194855202	3013425.929804455
10666649.582795387	2988444.8748280006
10865157.746525371	2962998.9181677597
11067360.180959744	2937079.4079242866
11273325.63710487	2910677.531184827
11483124.14543511	2883784.311026807
11696827.039703846	2856390.603465607
11914506.981197748	2828487.094345488
12136237.983442418	2800064.296172692
12362095.437367693	2771112.5448895944
12592156.13694151	2741730.017365852
12826498.3052806	2720413.4226434934
13065201.621247198	2698700.122466205
13308347.24654076	2676582.7340779677
13556017.853293689	2654053.7373284223
13808297.652180923	2631105.472115923
14065272.421052363	2607730.1357830353
14327029.534098294	2583919.78046354
14593657.991557576	2559666.310380072
14865248.449978571	2534961.4790914794
15141893.25304352	2509796.8866889323
15423686.462966273	2484163.9769398686
15710723.892474487	2458054.034378781
16003103.137387017	2435535.078841187
16300923.609797413	2416319.8240775405
16604286.571875297	2396746.9701531515
16913295.17029647	2376809.862086793
17228054.471313924	2356501.721046901
17548671.49648152	2335815.6420467026
17875255.259042352	2314744.591596452
18207916.800994623	2293281.405311958
18546769.230846975	2271418.7854786194
18891927.762076646	2249149.2985701277
19243509.75230332	2226465.372720981
19601634.743191857	2203359.2951519773
19966424.501097932	2180082.311222917
20338003.0584698	2163084.073959331
20716496.75602067	2145769.496607918
21102034.285685964	2128132.692025814
21494746.734379806	2110167.663509432
21894767.628566206	2091868.3027555032
22302232.979659364	2073228.3877841982
22717281.330269028	2054241.580823584
23140053.80130654	2034901.4261547122
23570694.139967278	2015201.3479166115
24009348.76860652	1995134.6478704142
24456166.83452444	1974694.5031218883
24911300.26067791	1953873.9638015765
25374903.797335718	1936076.5638852692
25847135.07469564	1920764.2948227145
26328154.656480197	1905167.0618274321
26818126.094530128	1889279.5616721446
27317215.98441379	1873096.3924356126
27825594.022071257	1856612.0516659277
28343433.061513092	1839820.9345096096
28870909.173592344	1822717.3318059042
29408201.705870606	1805295.428145602
29955493.34359816	1787549.2998937387
30512970.171828706	1769472.9131755012
31080821.738690637	1751060.1218246312
31659241.119835205	1732649.1580474866
32248424.98408439	1719110.8801649127
32848573.66030047	1705320.6526273245
33459891.20549975	1691273.7866087733
34082585.47423452	1676965.5060234587
34716868.189265594	1662390.9459018118
35362955.013550386	1647545.1507363527
36021065.62357073	1632423.072796762
36691423.78402494	1617019.5704136053
37374257.42391064	1601329.4062301
38069798.71402284	1585347.2454213644
38778284.14589453	1569067.653880518
39499954.61220647	1552485.0963710253
40235055.48869293	1538436.1063138405
40983836.717572615	1526245.8511792163
41746552.89253134	1513828.733322292
42523463.34528677	1501180.5307892037
43314832.23376403	1488296.943054806
44120928.631911896	1475173.5895604522
44942026.62119142	1461806.0082245525
45778405.38376616	1448189.6539254175
46630349.29742726	1434319.896955872
47498148.03228505	1420192.021449099
48382096.649259575	1405801.2237752045
49282495.700405136	1391142.6109079183
50199651.33110079	1376595.3838380629
51133875.38414321	1365821.090200789
52085485.50577665	1354846.2851256141
53054805.25369574	1343667.2370605627
54042164.20705915	1332280.145008839
55047898.078549676	1320681.1372364508
56072348.82852027	1308866.2699557778
57115864.78126434	1296831.5259846407
58178800.74344935	1284572.8133804179
59261518.124755524	1272085.964048737
60364385.060758635	1259366.7323262817
61487776.53810017	1246410.7935372184
62632074.521986924	1233213.7425227584
63797668.08606282	1222132.3468911843
64984953.54469889	1212433.4699201628
66194334.587743886	1202554.0951983887
67426222.41778335	1192490.8636320077
68681035.88995308	1182240.3536138567
69959201.65435374	1171799.0798600833
71261154.30111745	1161163.4922251068
72587336.50817245	1150329.9744945345
73938199.19175874	1139294.8431556076
75314201.65974376	1128054.3461447705
76715811.76779301	1116604.6615719246
78143506.07844542	1104941.8964209459
79597770.02314977	1093455.1967438133
81079098.06731695	1084884.699698331
82587993.87844272	1076154.7042445124
84124970.49736118	1067262.2420898376
85690550.51268347	1058204.2897013582
87285266.2384837	1048977.7672776647
88909659.89529167	1039579.537701717
90564283.79445294	1030006.4054741974
92249700.52592173	1020255.1156269978
93966483.1495469	1010322.3526165015
95715215.38991857	1000204.739196261
97496491.83484097	989898.8352686963
99310918.137498	979401.1367154297
101159111.22238298	970664.9398113472
103041699.49505854	962951.1508805978
104959323.05582266	955093.807025298
106912633.91734771	947090.2366638771
108902296.22637327	938937.718496175
110928986.48952228	930633.4805781739
112993393.80332193	922174.6993795034
115096220.0885031	913558.4988234113
117238180.32865997	904781.9493088723
119420002.8133535	895842.0667144856
121642429.3857368	886735.811383845
123906215.6947913	877460.087092017
126212131.45225461	868393.8985691025
128560960.69432965	861578.3896384327
130953502.04826704	854636.0429268638
133390569.00390588	847564.497961712
135872990.19027063	840361.3503414933
138401609.65731302	833024.150918402
140977287.16289675	825550.4049655788
143600898.46512634	817937.5713288712
146273335.620113	810183.0615628167
148995507.28528506	802284.23905054
151768339.02834037	794238.418107276
154592773.64194784	786042.8630672133
157469771.46430898	777694.7873533329
160400310.70568198	770809.7451996336
163385387.78098568	764676.0808473241
166426017.64859018	758428.2679577365
169523234.15541214	752064.1822071713
172678090.38843593	745581.6597379007
175891659.03277326	738978.4964224389
179165032.73638958	732252.447114108
182499324.48161504	725401.2248836705
185895667.9635688	718422.5002417479
189355217.9756299	711313.9003467677
192879150.80207777	704073.0081981727
196468664.61804405	696697.3618146111
200124979.8969035	689543.5532723546
203849339.82524642	684124.5146146318
207643010.7255779	678604.626725407
211507282.48687947	672982.0127833231
215443469.00318778	667254.7610390555
219452908.62033114	661420.9241652999
223536964.59097964	655478.5185946613
227697025.53816846	649425.5238452174
231934505.92744273	643259.8818335346
236250846.547794	636979.4961748933
240647515.00154215	630582.2314704983
245126006.20333397	624065.9125814216
249687842.8884332	617428.3238890285
254334576.13046482	612003.3196498206
259067785.8688001	607126.6230842571
263889081.44575077	602159.1703658083
268800102.15376073	597099.2725070276
273802517.7927863	591945.2090881229
278898029.23804396	586695.2276719989
284088369.0183295	581347.5432084053
289375301.9050947	575900.3374270023
294760625.51248586	570351.7582191329
300246170.90855557	564699.9190080811
305833803.23784316	558942.8981076187
311525422.35554785	553078.738068607
317322963.4734973	547434.8204742842
323228397.81813806	543126.3948706379
329243733.30077755	538737.7887334034
335371015.2002929	534267.5098892087
341612326.8585518	529714.0383950785
347969790.3887688	525075.8260216413
354445567.3970435	520351.2957267148
361041859.71733445	515538.8411190927
367760910.160103	510636.825912356
374605003.2748981	505643.58336851466
381576466.1271245	500557.4157313013
388677669.0892668	495376.59364891757
395911026.6468467	490099.35558603273
403278998.21937054	485825.2857178255
410784088.99656343	481948.0634080905
418428850.79015756	477998.68533143797
426215882.9015325	473975.8086567686
434147833.0055101	469878.06556266715
442227398.0505897	465704.06277232984
450457325.17594445	461452.3810798329
458840412.64547515	457121.57486758847
467379510.7992463	452710.1716148218
476077523.0226378	448216.6713968944
484937406.7335233	443639.54637531657
493962174.38783056	438977.2402782619
503154894.5038046	434524.87555840274
512518692.70533323	431099.4090317649
522056752.7846986	427610.19399020285
531772317.7850967	424056.0440630073
541668691.1033136	420435.7508009066
551749237.6129117	416748.0832651832
562017384.8083187	412991.7876091412
572476623.970219	409165.58665178396
583130511.3526218	405268.17944356037
593982669.3920338	401298.2408240243
605036787.9391212	397254.42097126925
616296625.5132942	393135.3449429743
627766010.5806513	388939.6122089073
639448842.8556936	385572.45754283364
651349094.6272782	382489.7286304905
663470812.1092337	379349.6296085431
675818116.816111	376151.09280949086
688395206.964551	372893.03069635783
701206358.9007177	369574.3354929215
714255928.5543104	366193.87880705355
727548352.9196217	362750.5112470558
741088151.5641569	359243.06203085696
754879928.1653446	355670.3385879312
768928372.0758306	352031.12615381303
783238259.9179205	348324.1873570615
797814457.2076613	344811.83253915864
812661920.0091946	342088.15711339144
827785696.619849	339313.7936245011
843190929.286625	336487.7987590086
858882855.9546258	333609.2116482087
874866812.0479896	330677.05354146863
891148232.2840202	327690.3274734373
907732652.5210242	324648.0179250707
924625711.6405733	321549.0904783423
941833153.4647961	318392.4914645287
959360828.7093127	315177.1476059546
977214696.9725724	311901.9656510618
995400828.7621539	308565.8320026965
1013925407.5588143	305913.0889538554
1032794731.9189526	303461.76991609595
1052015217.6161569	300964.83141393773
1071593399.8226712	298421.4244613849
1091535935.3313932	295830.684272669
1111849604.81927	293191.7299682118
1132541315.1528125	290503.6642751143
1153618101.736476	287765.57322207844
1175087130.9048076	284976.5258286423
1196955702.3590453	282135.57378864125
1219231251.6491096	279241.7511477714
1241921352.7017846	276294.07397515327
1265033720.3959012	273523.08576303057
1288576213.185518	271357.0917613514
1312556835.7718453	269150.78824274405
1336983741.8249452	266903.4250402403
1361865236.7560828	264614.23802613514
1387209780.541618	262282.44885217905
1413025990.5995336	259907.2646849274
1439322644.7194095	257487.8779361713
1466108684.0469828	255023.46598834835
1493393216.1242533	252513.19091484143
1521185517.9861019	249956.19919507872
1549495039.3146317	247351.62142432338
1578331405.6521199	244698.57201806965
1607704421.673822	242608.4467631139
1637624074.521689	240658.83281265793
1668100537.2000556	238672.9362148461
1699144172.0346258	236650.08174343623
1730765534.1957276	234589.58160611274
1762975375.2872038	232490.73521062767
1795784647.0020967	230352.82892659088
1829204504.8462899	228175.1358428312
1863246311.9315598	225956.91552023464
1897921642.8391032	223697.4137399912
1933242287.5550432	221395.86224715022
1969220255.4791734	219051.47848940417
2005867779.5082297	216865.04852707445
2043197320.1952705	215142.13429712076
2081221569.9863415	213387.15634018343
2119953457.536069	211599.51794484796
2159406152.1035676	209778.61129479756
2199593068.0300703	207923.81726215192
2240527869.3000183	206034.50519695407
2282224474.1869006	204110.0327127452
2324697059.9856453	202149.7454681451
2367960067.833079	200152.9769443679
2412028207.618002	198119.04821860162
2456916462.98279	196047.26773316326
2502640096.4179215	193936.93106036502
2549214654.4514203	192289.7645152365
2596655972.934872	190738.71721281303
2644980182.4277143	189158.80465617197
2694203713.6818824	187549.4896580198
2744343303.2283683	185910.2250339175
2795415999.067865	184240.45341622998
2847439166.4672475	182539.60706461602
2900430493.8639855	180807.1076729894
2954407998.8803797	179042.36617288901
3009390034.449724	177244.78253319053
3065395295.056536	175413.7455560876
3122442823.0928583	173548.63266927938
3180552015.3329134	171823.0055935358
3239742629.5281954	170452.04684632077
3300034791.1252885	169055.5743235431
3361449000.108775	167633.11320949844
3424006137.9714255	166184.17985208146
3487727474.8141704	164708.28159833836
3552634676.5781393	163204.91662695978
3618749812.411284	161673.57377765735
3686095362.1721687	160113.73237736226
3754694224.0733366	158524.86206319171
3824569722.4669914	156906.42260211863
3895745615.775501	155257.86370728753
3968246104.5694857	153578.62485091138
4042095839.796318	152280.1063094736
4117319931.1616793	151045.6185827786
4193943955.6671777	149788.15682943433
4271993966.306777	148507.2934988954
4351496500.925055	147202.59308382857
4432478591.24041	145873.6119720348
4514967772.036101	144519.89829561676
4598992090.5224285	143140.99177733812
4684580115.873045	141736.42357412484
4771760948.938751	140305.71611765402
4860564232.142149	138848.38295197487
4951020159.556351	137363.92856810888
5043159487.171348	136001.44767509867
5137013543.351338	134909.99027590483
5232614239.486667	133798.22066879406
5329994080.844104	132665.76084012073
5429186177.618942	131512.22574134116
5530224256.192888	130337.22315809244
5633142670.601352	129140.35357683554
5737976414.21414	127921.21004901687
5844761131.633649	126679.37805270095
5953533130.81437	125414.43535162877
6064329395.408049	124125.95185165209
6177187597.338489	122813.48945449732
6292146109.610351	121476.6019088082
6409244019.35647	120452.40563202111
6528521141.127848	119469.2713820574
6650018030.431105	118467.84083641568
6773775997.517745	117447.77349791999
6899837121.430025	116408.72253268427
7028244264.308367	115350.33465218483
