# Frequency (Hz)	Imaginary Part (Ohm/m)
9483.681866285926	26232648.137086492
9660.174799522645	26192869.570815053
9839.952296278227	26152350.71865674
10023.075482838643	26111509.825516414
10209.606623060476	26072961.071368877
10399.609139541202	26033694.918347362
10593.1476351837	25993698.015536744
10790.287915161836	25952956.76355911
10991.097009294961	25911457.309949804
11195.643194838794	25869185.544447448
11403.99601970033	25826127.094196297
11616.22632608502	25782267.318859324
11832.40627458378	25737591.305640325
12052.609368708414	25692083.86421343
12276.910479883603	25645729.521558214
12505.385872903913	25598512.516698718
12738.113231864783	25553269.003173567
12975.171686575868	25508820.358732134
13216.641839466038	25463544.517454445
13462.60579298911	25417426.08506662
13713.147177539455	25370449.380804732
13968.351179887397	25322598.432083163
14228.30457214352	25273856.96906376
14493.09574126215	25224208.419123918
14762.81471909391	25173635.901221693
15037.553212997384	25122122.220156096
15317.404637020798	25069649.860720504
15602.46414366368	25016200.981747337
15892.828656229764	24962604.32636549
16188.596901781993	24912853.91647921
16489.86944471065	24862177.64299963
16796.74872092653	24810558.27544772
17109.339072690134	24757978.262682326
17427.746784089173	24704419.726932563
17752.08011717636	24649864.45771919
18082.44934877952	24594293.905662853
18418.96680799711	24537689.17617709
18761.746914391195	24480031.02304396
19110.90621689136	24421299.841870144
19466.56343342263	24361475.663421214
19828.83949127071	24300538.14683192
20197.857568198782	24243150.258649684
20573.743134329114	24187102.48811141
20956.623994804308	24130011.659026556
21346.630333242454	24071858.359898083
21743.8947560008	24012622.8179777
22148.55233726359	23952284.8925429
22560.74066496859	23890824.068048898
22980.599887588487	23828219.447153136
23408.272761782944	23764449.74360995
23843.904700937208	23699493.27503303
24287.643824604504	23633327.955523167
24739.64100886812	23565931.2881588
25200.049937640895	23498788.254242722
25669.027154919517	23437570.240018364
26146.732118010917	23375212.948132683
26633.327251749808	23311695.17643455
27128.978003724646	23246995.328197185
27633.852900531667	23181091.404775057
28148.123605075813	23113960.99812408
28671.964974937695	23045581.28318271
29205.55512182745	22975929.010111053
29749.075472144435	22904980.49638578
30302.71082866393	22832711.618747782
30866.649433372742	22759097.804999944
31441.08303147265	22684114.02565243
32026.206936576502	22614889.29477059
32622.220097116733	22547658.433201198
33229.325163989684	22479176.39385828
33847.72855945983	22409419.892110545
34477.640547344636	22338365.20999581
35119.275304507275	22265988.18815654
35772.850993678774	22192264.217625447
36438.58983763541	22117168.231458213
37116.71819475767	22040674.696210366
37807.466635993485	21962757.60325573
38511.070023255685	21883390.45994315
39227.76758927723	21802546.280588713
39957.803018952654	21722641.78903642
40701.42453219439	21651117.75089245
41458.88496832911	21578262.638228387
42230.441872066716	21504051.679520912
43016.35758106799	21428459.642244447
43816.89931514194	21351460.824291833
44632.33926710397	21273029.045235317
45462.95469532399	21193137.637424923
46309.02801799736	21111759.436921176
47170.84690917023	21028866.774259057
48048.704396551344	20944431.465040125
48942.89896114532	20858424.800349455
49853.73463873894	20770817.536994345
50781.5211232767	20691705.37805059
51726.57387216024	20615244.471342787
52689.21421350677	20537360.614150878
53669.76945540476	20458027.325124227
54668.57299720181	20377217.630089752
55685.96444286408	20294904.052880436
56722.28971644549	20211058.605993096
57777.90117970507	20125652.78107239
58853.1577519145	20038657.5392176
59948.42503189408	19950043.30110913
61064.07542232036	19859779.936951216
62200.48825634718	19767836.75622747
63358.04992658254	19677796.402159914
64537.15401646702	19598643.666110143
65738.20143409586	19518017.88417417
66961.60054853215	19435891.642717414
68207.76732865692	19352237.017932866
69477.1254846024	19267025.566346753
70770.10661181889	19180228.31514738
72087.15033782135	19091815.752334125
73428.70447166759	19001757.81668298
74795.22515621828	18910023.88752547
76187.17702322999	18816582.77433727
77605.0333513357	18721402.70613307
79049.2762269642	18624451.320664138
80520.39670825469	18538951.01616873
82018.8949920221	18456621.214464825
83545.28058382872	18372759.24114231
85100.07247122246	18287336.582226645
86683.79930019773	18200324.193093386
88296.99955494082	18111692.48859268
89940.22174092053	18021411.33298999
91614.0245713852	17929450.02971967
93318.9771573324	17835777.310947716
95055.65920101192	17740361.32694045
96824.66119303115	17643169.63523521
98626.5846131283	17544169.189609572
100462.04213468132	17448214.38841312
102331.65783302448	17365273.95800018
104236.06739764012	17280789.99206444
106175.9183482999	17194733.765147183
108151.87025522892	17107076.017204005
110164.59496336569	17017786.943656128
112214.77682079801	16926836.185256455
114303.11291144785	16834192.81776715
116430.31329208757	16739825.341445044
118597.10123376705	16643701.670331383
120804.21346773289	16545789.12134229
123052.40043592616	16446054.403156105
125342.42654613995	16344463.60489402
127675.07043192645	16257047.946993649
130051.12521734099	16173055.867873041
132471.39878661174	16087500.681868251
134936.71405883064	16000353.299294189
137447.90926775365	15911584.089101776
140005.8382468096	15821162.868803069
142611.37071941295	15729058.894208882
145265.39259467812	15635240.848975465
147968.80626863963	15539676.833956555
150722.53093107554	15442334.356357355
153527.5028780421	15343180.318686627
156384.67583022476	15242181.007503185
159295.0212572123	15145377.081158822
162259.5287078087	15062935.96287982
165279.2061464897	14978960.601361789
168355.08029612005	14893422.444077015
171488.19698705408	14806292.407130323
174679.62151272455	14717540.865370369
177930.43899185772	14627137.642316654
181241.75473742394	14535051.999899251
184614.69463245454	14441252.628007563
188050.40551285836	14345707.63384442
191550.0555573528	14248384.531082362
195114.83468466165	14149250.228817796
198745.9549580986	14048271.02031978
202444.65099768018	13963500.79223493
206212.18039991445	13882079.08838811
210049.8241653915	13799142.112778323
213958.88713434213	13714661.665940214
217940.6984302958	13628609.023611585
221996.61191199525	13540954.92696687
226128.00663372793	13451669.572668709
230336.2873142131	13360722.602734633
234622.88481422624	13268083.094214913
238989.25662310526	13173719.548678463
243436.8873543108	13077599.881503081
247967.289250216	12979691.410966208
252582.00269627848	12886941.327350147
257282.59674479323	12808903.887266474
262070.66964838552	12729414.157144297
266947.8494034318	12648445.109618912
271915.7943036019	12565969.214341693
276976.1935036891	12481958.428619608
282130.76759394706	12396384.187880298
287381.2691851069	12309217.395959852
292729.4835042813	12220428.415209835
298177.22900196735	12129987.056420065
303726.3579703311	12037862.568554092
309378.75717301364	11944023.628293397
315136.34848664823	11848438.329387186
321001.08955431683	11770098.01566091
326974.97445117676	11694730.515974153
333060.03436245886	11617960.414294004
339258.33827409917	11539761.6079587
345571.9936762143	11460107.508531488
352003.1472796675	11378971.032760337
358553.9857459817	11296324.593369208
365226.7364308175	11212140.089678233
372023.6681413066	11126388.898049073
378947.09190746717	11039041.86215261
385999.36176797637	10950069.283055509
393182.87557057705	10859440.909122178
400500.07578736113	10774600.270488538
407953.45034524484	10703848.23718879
415545.53347188793	10631779.49651044
423278.90655735444	10558369.544305159
431156.19903182285	10483593.420398176
439180.0892596086	10407425.70010169
447353.3054498463	10329840.485570094
455678.6265841068	10250811.396994468
464158.8833612772	10170311.563633194
472796.9591600391	10088313.614675522
481595.79101923504	10004789.669935316
490558.37063650455	9919711.330371397
499687.7453854889	9833049.668431595
508987.0193519675	9763607.054271365
518459.3543892913	9696559.848887753
528107.971193433	9628264.883603478
537936.1503980698	9558698.937394468
547947.2336900292	9487838.357089436
558144.6249454955	9415659.049327593
568531.7913873753	9342136.472366545
579112.2647641759	9267245.627737956
589889.6425508494	9190961.051747704
600867.5891719692	9113256.80681799
612049.837247669	9034106.472668305
623440.1888627863	8953483.137332179
635042.5168595961	8878887.535891127
646860.7661546321	8817014.094360726
658898.9550799957	8753989.177555302
671161.1767496272	8689791.356324079
683651.6004510238	8624398.802716082
696374.4730628222	8557789.282558516
709334.1204987989	8489940.147896808
722534.9491787221	8420828.329294104
735981.4475265755	8350430.327987431
749678.1874966878	8278722.207897781
763629.8261282243	8205679.587491708
777841.1071286482	8131277.63149124
792316.8624866261	8055491.042429657
807062.0141149492	7996000.99133616
822081.575524054	7938252.782586626
837380.6535266489	7879429.869846066
852964.4499741016	7819512.252690335
868838.2635251193	7758479.558483987
885007.4914473438	7696311.035453389
901477.6314524917	7632985.545630845
918254.2835656281	7568481.557667495
935343.1520292377	7502777.139512407
952750.0472427299	7435849.950955445
970480.8877380306	7367677.236031385
988541.7021919573	7298235.815282594
1006938.6314760271	7234709.115921215
1025677.9307444209	7182123.201821381
1044765.9715608053	7128558.654912337
1064209.2440647245	7073997.262670994
1084014.359178331	7018420.473636091
1104188.0508541602	6961809.391100528
1124737.1783647507	6904144.766686263
1145668.7286348727	6845406.993799661
1166989.8186171474	6785576.100965063
1188707.6977119034	6724631.74503423
1210829.7502320393	6662553.204269478
1233363.4979137746	6599319.371298059
1256316.6024741214	6534908.74593542
1279696.8682159416	6485272.06721278
1303512.2446815087	6436755.071362246
1327770.829355429	6387335.165963476
1352480.8704178738	6336995.547716143
1377650.769549055	6285719.1006076345
1403289.084785873	6233488.3900934495
1429404.533431761	6180285.657169227
1456005.9950206485	6126092.812332522
1483102.514336103	6070891.4294321695
1510703.3044866556	6014662.73940319
1538817.7500383465	5957387.62388513
1567455.410205595	5899046.608721576
1596626.022101425	5846247.995805526
1626339.5040481905	5802501.110955373
1656605.9589499151	5757940.089134361
1687435.6777273756	5712549.779114938
1718839.1428171454	5666314.747702623
1750827.0317357269	5619219.2744885525
1783410.220710006	5571247.346504402
1816599.7883753285	5522382.652777746
1850407.019542302	5472608.578786222
1884843.4090337954	5421908.200808361
1919920.6655932867	5370264.280169352
1955650.715865947	5317659.257379742
1992045.7084538713	5264075.246164948
2029118.0180466783	5223452.625834095
2066880.2496290822	5183424.886698181
2105345.242766708	5142652.2245259825
2144526.0759716653	5101120.776173057
2184436.0711494284	5058816.42049945
2225088.7981283693	5015724.773568423
2266498.079273693	4971831.183755708
2308677.994187172	4927120.726767817
2351642.884494346	4881578.20056764
2395407.358720879	4835188.120205536
2439986.29725955	4787934.712554346
2485394.857429798	4739801.91094632
2531648.478631358	4696686.952587748
2578762.8875937983	4660844.4949721005
2626754.1037238385	4624335.00312141
2675638.4445520453	4587146.063415073
2725432.531281028	4549265.03121288
2776153.2944368036	4510679.026555718
2827817.979625338	4471374.929786255
2880444.1533962977	4431339.377088076
2934049.709215787	4390558.7559419
2988652.873550383	4349019.200497127
3044272.2120643063	4306706.586857319
3100926.6359319235	4263606.52827794
3158635.408267819	4219704.3702746555
3217418.1506763715	4186905.535033868
3277294.849923382	4154298.3484364967
3338285.8647317644	4121084.336548236
3400411.9327037027	4087252.2062471807
3463694.1773717343	4052790.454244476
3528154.1153808828	4017687.363173131
3593813.6638046256	3981930.997603948
3660695.147596906	3945509.1999873593
3728821.30718283	3908409.5865197475
3798215.306190736	3870619.542932774
3868900.7393279755	3832126.2202044497
3940901.6404034477	3792916.5301902825
4014242.490499326	3758137.8259204533
4088948.226294856	3729077.8195120813
4165044.248545185	3699477.0014397088
4242556.430717777	3669325.3071062565
4321511.127789762	3638612.484610768
4401935.1852088785	3607328.091262665
4483855.948021181	3575461.4900311343
4567301.270168747	3543001.845928385
4652299.523960189	3509938.1223256844
4738879.609717651	3476259.0772007476
4827070.965603188	3441953.2593153417
4916903.577628021	3407009.004321755
5008407.989848212	3371414.4307967573
5101615.314749833	3345173.9837966366
5196557.243827657	3318839.0626100623
5293266.058360566	3292014.044059159
5391774.640387494	3264689.8073485917
5492116.483887789	3236857.0619434533
5594325.706169377	3208506.3444104195
5698437.0594691355	3179628.015200053
5804485.942768984	3150212.255369257
5912508.413831869	3120249.06324275
6022541.201461928	3089728.251012345
6134621.717992506	3058639.441273038
6248788.072006888	3026972.063494535
6365079.081295578	2999148.4187839213
6483534.286054714	2975752.0631495705
6604193.962330305	2951920.2973558297
6727099.135712336	2927645.018345553
6852291.595284057	2902917.9722623103
6979813.907830667	2877730.751644002
7109709.432312423	2852074.7925642356
7242022.334607315	2825941.371720475
7376797.60252773	2799321.603468057
7514081.061116962	2772206.436798949
7653919.388230155	2744586.6522643175
7796360.130405221	2716452.858839832
7941451.71902934	2687795.490732577
8089243.486805938	2666929.083802579
8239785.684528512	2645780.694774018
8393129.498166373	2624238.7306271098
8549327.066268368	2602295.8668619376
8708431.497690724	2579944.6426683813
8870496.889654402	2557177.458389391
9035578.34613892	2533986.572936997
9203731.99661823	2510364.1011602622
9375015.01514529	2486302.011164261
9549485.639791967	2461792.121579126
9727203.192450536	2436826.0987783074
9908228.099003786	2411395.4540450475
10092621.909870483	2389257.108656099
10280447.320933098	2370507.210272181
10471768.194855202	2351408.3730889307
10666649.582795387	2331954.103295919
10865157.746525371	2312137.7862317995
11067360.180959744	2291952.6841352494
11273325.63710487	2271391.933854069
11483124.14543511	2250448.5445116214
11696827.039703846	2229115.3951298683
11914506.981197748	2207385.2322081574
12136237.983442418	2185250.6672569546
12362095.437367693	2162704.1742856833
12592156.13694151	2139822.0784050645
12826498.3052806	2123210.952566605
13065201.621247198	2106290.69084981
13308347.24654076	2089055.5401833795
13556017.853293689	2071499.6404303848
13808297.652180923	2053617.0223957456
14065272.421052363	2035401.6057966475
14327029.534098294	2016847.1971951784
14593657.991557576	1997947.48789249
14865248.449978571	1978696.0517837822
15141893.25304352	1959086.3431733449
15423686.462966273	1939111.694548958
15710723.892474487	1918765.3143148655
16003103.137387017	1901213.2826398604
16300923.609797413	1886231.9994652658
16604286.571875297	1870971.912061637
16913295.17029647	1855427.8318348315
17228054.471313924	1839594.4736300875
17548671.49648152	1823466.4539350106
17875255.259042352	1807038.289049131
18207916.800994623	1790304.393219375
18546769.230846975	1773259.0767408547
18891927.762076646	1755896.5440223068
19243509.75230332	1738210.8916155263
19601634.743191857	1720196.1062081377
19966424.501097932	1702047.871688563
20338003.0584698	1688789.687518795
20716496.75602067	1675284.7662856686
21102034.285685964	1661528.5161704493
21494746.734379806	1647516.2598998786
21894767.628566206	1633243.233155844
22302232.979659364	1618704.582955462
22717281.330269028	1603895.3660010127
23140053.80130654	1588810.5469991625
23570694.139967278	1573444.9969489174
24009348.76860652	1557793.4913976972
24456166.83452444	1541850.7086649719
24911300.26067791	1525611.2280328288
25374903.797335718	1511727.6018196663
25847135.07469564	1499780.526611358
26328154.656480197	1487611.1143005567
26818126.094530128	1475215.227155953
27317215.98441379	1462588.650442353
27825594.022071257	1449727.0909876265
28343433.061513092	1436626.1757229764
28870909.173592344	1423281.4501960522
29408201.705870606	1409688.377056387
29955493.34359816	1395842.3345126486
30512970.171828706	1381738.6147611863
31080821.738690637	1367372.4223853166
31659241.119835205	1353007.4848511221
32248424.98408439	1342441.7645392327
32848573.66030047	1331679.4143745173
33459891.20549975	1320716.7750419595
34082585.47423452	1309550.1191260642
34716868.189265594	1298175.6498435007
35362955.013550386	1286589.4997521553
36021065.62357073	1274787.7294361554
36691423.78402494	1262766.3261664347
37374257.42391064	1250521.2025363508
38069798.71402284	1238048.19507193
38778284.14589453	1225343.0628162397
39499954.61220647	1212401.4858874152
40235055.48869293	1201436.057176134
40983836.717572615	1191920.3814534743
41746552.89253134	1182227.6173864664
42523463.34528677	1172354.46933089
43314832.23376403	1162297.5803100232
44120928.631911896	1152053.5308732393
44942026.62119142	1141618.8379333506
45778405.38376616	1130989.9535823253
46630349.29742726	1120163.2638849593
47498148.03228505	1109135.087650098
48382096.649259575	1097901.675178997
49282495.700405136	1086459.2069903766
50199651.33110079	1075103.563295499
51133875.38414321	1066691.7638198559
52085485.50577665	1058123.4193246523
53054805.25369574	1049395.6164804387
54042164.20705915	1040505.3877402067
55047898.078549676	1031449.7103303934
56072348.82852027	1022225.5052231058
57115864.78126434	1012829.636089217
58178800.74344935	1003258.9082319841
59261518.124755524	993510.0675008118
60364385.060758635	983579.7991848087
61487776.53810017	973464.7268857504
62632074.521986924	963161.4113700654
63797668.08606282	954509.2391141728
64984953.54469889	946936.0173413531
66194334.587743886	939221.8566227123
67426222.41778335	931364.1340604872
68681035.88995308	923360.1779443396
69959201.65435374	915207.2668429505
71261154.30111745	906902.628678698
72587336.50817245	898443.439785125
73938199.19175874	889826.8239468599
75314201.65974376	881049.8514216772
76715811.76779301	872109.5379443465
78143506.07844542	863002.8437119549
79597770.02314977	854033.5452782274
81079098.06731695	847340.6631044077
82587993.87844272	840523.2252545002
84124970.49736118	833578.913726178
85690550.51268347	826505.3673786977
87285266.2384837	819300.1811300847
88909659.89529167	811960.9051393786
90564283.79445294	804485.0439736645
92249700.52592173	796870.0557595942
93966483.1495469	789113.3513191242
95715215.38991857	781212.2932891673
97496491.83484097	773164.1952248601
99310918.137498	764966.320686145
101159111.22238298	758143.7052751395
103041699.49505854	752119.3009272811
104959323.05582266	745982.7813894193
106912633.91734771	739732.0601787923
108902296.22637327	733365.011982838
110928986.48952228	726879.4719365671
112993393.80332193	720273.2348864819
115096220.0885031	713544.0546408022
117238180.32865997	706689.6432057403
119420002.8133535	699707.6700075527
121642429.3857368	692595.7611001241
123906215.6947913	685351.4983577942
126212131.45225461	678270.8272513963
128560960.69432965	672947.5748758911
130953502.04826704	667525.2558678946
133390569.00390588	662002.0265805204
135872990.19027063	656376.0090562978
138401609.65731302	650645.2903886477
140977287.16289675	644807.9220714766
143600898.46512634	638861.9193366598
146273335.620113	632805.2604792014
148995507.28528506	626635.8861698292
151768339.02834037	620351.6987548022
154592773.64194784	613950.5615426895
157469771.46430898	607430.2980778677
160400310.70568198	602052.5446126758
163385387.78098568	597261.5466697355
166426017.64859018	592381.3874398588
169523234.15541214	587410.4076163259
172678090.38843593	582346.9170124353
175891659.03277326	577189.1939868241
179165032.73638958	571935.484858089
182499324.48161504	566584.0033085169
185895667.9635688	561132.9297767206
189355217.9756299	555580.410838965
192879150.80207777	549924.5585789846
196468664.61804405	544163.4499460689
200124979.8969035	538575.5820110828
203849339.82524642	534342.5498350743
207643010.7255779	530030.7402099946
211507282.48687947	525638.6870741129
215443469.00318778	521164.8970820384
219452908.62033114	516607.8490969683
223536964.59097964	511965.9936734871
227697025.53816846	507237.75253073545
231934505.92744273	502421.5180157798
236250846.547794	497515.6525569897
240647515.00154215	492518.4881072482
245126006.20333397	487428.32557679946
249687842.8884332	482243.4342555375
254334576.13046482	478005.6221225402
259067785.8688001	474196.0549379326
263889081.44575077	470315.59105979797
268800102.15376073	466362.91108860716
273802517.7927863	462336.67107058037
278898029.23804396	458235.50204073015
284088369.0183295	454058.00955739606
289375301.9050947	449802.7732281209
294760625.51248586	445468.34622670396
300246170.90855557	441053.254801262
305833803.23784316	436555.9977731394
311525422.35554785	431975.0460264883
317322963.4734973	427566.1158329194
323228397.81813806	424200.32395037694
329243733.30077755	420771.8941081908
335371015.2002929	417279.6606032745
341612326.8585518	413722.43603860727
347969790.3887688	410099.0109195078
354445567.3970435	406408.1532423945
361041859.71733445	402648.6080758886
367760910.160103	398819.0971341258
374605003.2748981	394918.3183421226
381576466.1271245	390944.94539305853
388677669.0892668	386897.62729731924
395911026.6468467	382774.98792314285
403278998.21937054	379435.9497950766
410784088.99656343	376406.89506437356
418428850.79015756	373321.4691097196
426215882.9015325	370178.62285304593
434147833.0055101	366977.2876927615
442227398.0505897	363716.37514041853
450457325.17594445	360394.7764506128
458840412.64547515	357011.36224399914
467379510.7992463	353564.9821232922
476077523.0226378	350054.46428211674
484937406.7335233	346478.61510658223
493962174.38783056	342836.218769439
503154894.5038046	339357.8151065995
512518692.70533323	336681.5837995039
522056752.7846986	333955.5473724066
531772317.7850967	331178.77894355013
541668691.1033136	328350.3343817489
551749237.6129117	325469.2519853753
562017384.8083187	322534.55215537176
572476623.970219	319545.23706217506
583130511.3526218	316500.29030644486
593982669.3920338	313398.6765734746
605036787.9391212	310239.341281175
616296625.5132942	307021.2102215059
627766010.5806513	303743.1891952321
639448842.8556936	301112.4445310658
651349094.6272782	298703.88610964036
663470812.1092337	296250.5040061609
675818116.816111	293751.46404427814
688395206.964551	291205.91652347805
701206358.9007177	288612.9959301764
714255928.5543104	285971.8206434325
727548352.9196217	283281.4926351899
741088151.5641569	280541.0971649386
754879928.1653446	277749.7024686911
768928372.0758306	274906.35944217467
783238259.9179205	272010.1013181223
797814457.2076613	269265.8511559845
812661920.0091946	267137.73051215446
827785696.619849	264970.00518103037
843190929.286625	262761.93811264314
858882855.9546258	260512.77854039692
874866812.0479896	258221.76172580372
891148232.2840202	255888.10869846027
907732652.5210242	253511.02599119293
924625711.6405733	251089.70537026905
941833153.4647961	248623.32356058704
959360828.7093127	246111.04196575785
977214696.9725724	243552.00638296854
995400828.7621539	240945.34671254834
1013925407.5588143	238872.58067716684
1032794731.9189526	236957.17150940577
1052015217.6161569	235006.1162511148
1071593399.8226712	233018.75152248287
1091535935.3313932	230994.40159808914
1111849604.81927	228932.37817714762
1132541315.1528125	226831.98014947638
1153618101.736476	224692.49335711534
1175087130.9048076	222513.1903515015
1196955702.3590453	220293.33014613175
1219231251.6491096	218032.1579646181
1241921352.7017846	215728.904984054
1265033720.3959012	213563.68944464554
1288576213.185518	211871.1363097908
1312556835.7718453	210147.08447309842
1336983741.8249452	208390.94773836783
1361865236.7560828	206602.1290001864
1387209780.541618	204780.02004090956
1413025990.5995336	202924.00132385746
1439322644.7194095	201033.44178266835
1466108684.0469828	199107.69860672817
1493393216.1242533	197146.11702260654
1521185517.9861019	195148.03007143002
1549495039.3146317	193112.75838210527
1578331405.6521199	191039.6099403285
1607704421.673822	189406.27104857346
1637624074.521689	187882.70845362448
1668100537.2000556	186330.79209954062
1699144172.0346258	184749.994318039
1730765534.1957276	183139.77762084146
1762975375.2872038	181499.5945169215
1795784647.0020967	179828.88732635017
1829204504.8462899	178127.08799068196
1863246311.9315598	176393.61787980518
1897921642.8391032	174627.88759520475
1933242287.5550432	172829.2967695587
1969220255.4791734	170997.233862606
2005867779.5082297	169288.57984168603
2043197320.1952705	167942.08067849503
2081221569.9863415	166570.52293676214
2119953457.536069	165173.4402720772
2159406152.1035676	163750.35766128017
2199593068.0300703	162300.79124095052
2240527869.3000183	160824.2481428858
2282224474.1869006	159320.2263265235
2324697059.9856453	157788.21440824072
2367960067.833079	156227.69148747734
2412028207.618002	154638.12696962664
2456916462.98279	153018.98038562448
2502640096.4179215	151369.7012081866
2549214654.4514203	150082.32189102494
2596655972.934872	148870.0407385134
2644980182.4277143	147635.19882747703
2694203713.6818824	146377.37629836024
2744343303.2283683	145096.14547795054
2795415999.067865	143791.07073396398
2847439166.4672475	142461.70832692584
2900430493.8639855	141107.60625929377
2954407998.8803797	139728.30412177418
3009390034.449724	138323.33293677887
3065395295.056536	136892.21499896655
3122442823.0928583	135434.4637128186
3180552015.3329134	134085.7008890498
3239742629.5281954	133014.07101831632
3300034791.1252885	131922.49793334425
3361449000.108775	130810.61048752317
3424006137.9714255	129678.0306271413
3487727474.8141704	128524.37326284252
3552634676.5781393	127349.24613869218
3618749812.411284	126152.2496988065
3686095362.1721687	124932.97695149845
3754694224.0733366	123691.01333089672
3824569722.4669914	122425.93655598805
3895745615.775501	121137.3164870377
3968246104.5694857	119824.71497933776
4042095839.796318	118809.61952627292
4117319931.1616793	117844.55386031144
4193943955.6671777	116861.52815809475
4271993966.306777	115860.20818029188
4351496500.925055	114840.25346732153
4432478591.24041	113801.3172235914
4514967772.036101	112743.0461995845
4598992090.5224285	111665.08057174967
4684580115.873045	110567.0538201583
4771760948.938751	109448.592603884
4860564232.142149	108309.31663406198
4951020159.556351	107148.83854458723
5043159487.171348	106083.67523668046
5137013543.351338	105230.30867148843
5232614239.486667	104361.06080931277
5329994080.844104	103475.6360965143
5429186177.618942	102573.73347915054
5530224256.192888	101655.04630061353
5633142670.601352	100719.26219736363
5737976414.21414	99766.06299272297
5844761131.633649	98795.12458869143
5953533130.81437	97806.11685575011
6064329395.408049	96798.70352061317
6177187597.338489	95772.54205189168
6292146109.610351	94727.2835436298
6409244019.35647	93926.40279026292
6528521141.127848	93157.60652965361
6650018030.431105	92374.50283981908
6773775997.517745	91576.82545706678
6899837121.430025	90764.30316249188
7028244264.308367	89936.65968975941
