# Frequency (Hz)	Imaginary Part (Ohm/m)
1377650.769549055	22845014.462857883
1403289.084785873	22659931.77983615
1429404.533431761	22471404.676590446
1456005.9950206485	22279369.05187434
1483102.514336103	22083759.611506242
1510703.3044866556	21884509.846168756
1538817.7500383465	21681552.008794837
1567455.410205595	21474817.09153291
1596626.022101425	21287325.295732897
1626339.5040481905	21131300.875502285
1656605.9589499151	20972372.814262684
1687435.6777273756	20810487.074760873
1718839.1428171454	20645588.614101104
1750827.0317357269	20477621.365029976
1783410.220710006	20306528.216873057
1816599.7883753285	20132250.996116355
1850407.019542302	19954730.44662709
1884843.4090337954	19773906.20950564
1919920.6655932867	19589716.802563045
1955650.715865947	19402099.59941633
1992045.7084538713	19210990.80819484
2029118.0180466783	19065376.45830521
2066880.2496290822	18921799.22334779
2105345.242766708	18775549.991617262
2144526.0759716653	18626579.036799073
2184436.0711494284	18474835.7071634
2225088.7981283693	18320268.408343192
2266498.079273693	18162824.585791375
2308677.994187172	18002450.70691186
2351642.884494346	17839092.242857847
2395407.358720879	17672693.64999134
2439986.29725955	17503198.350997873
2485394.857429798	17330548.715649527
2531648.478631358	17175630.717376247
2578762.8875937983	17046429.10248463
2626754.1037238385	16914823.023555417
2675638.4445520453	16780767.73310379
2725432.531281028	16644217.650886554
2776153.2944368036	16505126.348404428
2827817.979625338	16363446.533115914
2880444.1533962977	16219130.03235719
2934049.709215787	16072127.776963053
2988652.873550383	15922389.784582702
3044272.2120643063	15769865.142685331
3100926.6359319235	15614501.99124931
3158635.408267819	15456247.505129054
3217418.1506763715	15337561.144489473
3277294.849923382	15219526.443844955
3338285.8647317644	15099295.097337116
3400411.9327037027	14976826.22501272
3463694.1773717343	14852078.186135521
3528154.1153808828	14725008.565028213
3593813.6638046256	14595574.156650448
3660695.147596906	14463730.951908715
3728821.30718283	14329434.122692853
3798215.306190736	14192638.00663385
3868900.7393279755	14053296.091578323
3940901.6404034477	13911360.999773758
4014242.490499326	13785300.378107214
4088948.226294856	13679733.945490986
4165044.248545185	13572202.903600978
4242556.430717777	13462670.690724371
4321511.127789762	13351100.064728564
4401935.1852088785	13237453.090398556
4483855.948021181	13121691.126538582
4567301.270168747	13003774.812833559
4652299.523960189	12883664.05646633
4738879.609717651	12761318.01848554
4827070.965603188	12636695.099920012
4916903.577628021	12509752.927634668
5008407.989848212	12380448.3399231
5101615.314749833	12284858.747908074
5196557.243827657	12188910.561561055
5293266.058360566	12091176.763139946
5391774.640387494	11991624.122100262
5492116.483887789	11890218.789471317
5594325.706169377	11786926.286347445
5698437.0594691355	11681711.4921646
5804485.942768984	11574538.632759072
5912508.413831869	11465371.268203929
6022541.201461928	11354172.280418912
6134621.717992506	11240903.860550059
6248788.072006888	11125527.496114144
6365079.081295578	11024058.589254035
6483534.286054714	10938610.284842974
6604193.962330305	10851571.772947256
6727099.135712336	10762913.459535053
6852291.595284057	10672605.199824503
6979813.907830667	10580616.288034247
7109709.432312423	10486915.446943128
7242022.334607315	10391470.817255517
7376797.60252773	10294249.946768967
7514081.061116962	10195219.779339943
7653919.388230155	10094346.643644482
7796360.130405221	9991596.241729585
7941451.71902934	9886933.637351431
8089243.486805938	9810576.763650998
8239785.684528512	9733185.373744125
8393129.498166373	9654353.71690246
8549327.066268368	9574054.989513319
8708431.497690724	9492261.889144134
8870496.889654402	9408946.605259508
9035578.34613892	9324080.809765195
9203731.99661823	9237635.647376291
9375015.01514529	9149581.725806186
9549485.639791967	9059889.105772767
9727203.192450536	8968527.290818783
9908228.099003786	8875465.216942744
10092621.909870483	8794396.504189266
10280447.320933098	8725671.477048999
10471768.194855202	8655667.465459673
10666649.582795387	8584360.667303072
10865157.746525371	8511726.837499497
11067360.180959744	8437741.279764188
11273325.63710487	8362378.838210352
11483124.14543511	8285613.888795827
11696827.039703846	8207420.330610681
11914506.981197748	8127771.577002609
12136237.983442418	8046640.546537173
12362095.437367693	7963999.653789856
12592156.13694151	7880127.669931849
12826498.3052806	7819162.266956827
13065201.621247198	7757062.287458812
13308347.24654076	7693806.616775648
13556017.853293689	7629373.747297752
13808297.652180923	7563741.77115523
14065272.421052363	7496888.372769026
14327029.534098294	7428790.821263349
14593657.991557576	7359425.962736935
14865248.449978571	7288770.212390509
15141893.25304352	7216799.546507638
15423686.462966273	7143489.494286446
15710723.892474487	7068815.129519276
16003103.137387017	7004366.322227214
16300923.609797413	6949324.482212152
16604286.571875297	6893258.3041887125
16913295.17029647	6836148.725052263
17228054.471313924	6777976.326930544
17548671.49648152	6718721.330581396
17875255.259042352	6658363.588667602
18207916.800994623	6596882.578906563
18546769.230846975	6534257.397092506
18891927.762076646	6470466.749988846
19243509.75230332	6405488.948088218
19601634.743191857	6339301.898237868
19966424.501097932	6272623.007168554
20338003.0584698	6223870.338820471
20716496.75602067	6174210.375018871
21102034.285685964	6123626.230840979
21494746.734379806	6072100.707132746
21894767.628566206	6019616.28466093
22302232.979659364	5966155.118156374
22717281.330269028	5911699.030246432
23140053.80130654	5856229.505274449
23570694.139967278	5799727.683004273
24009348.76860652	5742174.352207529
24456166.83452444	5683549.944131613
24911300.26067791	5623834.525846101
25374903.797335718	5572765.658337666
25847135.07469564	5528804.032286683
26328154.656480197	5484024.272894554
26818126.094530128	5438411.154560595
27317215.98441379	5391949.168333095
27825594.022071257	5344622.5166361155
28343433.061513092	5296415.107898149
28870909.173592344	5247310.5510807885
29408201.705870606	5197292.150105621
29955493.34359816	5146342.898177371
30512970.171828706	5094445.472001423
31080821.738690637	5041582.225893685
31659241.119835205	4988722.273906143
32248424.98408439	4949822.234579215
32848573.66030047	4910198.258901327
33459891.20549975	4869836.874293825
34082585.47423452	4828724.35745105
34716868.189265594	4786846.729674283
35362955.013550386	4744189.752118872
36021065.62357073	4700738.9209528025
36691423.78402494	4656479.462425321
37374257.42391064	4611396.32784363
38069798.71402284	4565474.188456212
38778284.14589453	4518697.430240864
39499954.61220647	4471050.148595784
40235055.48869293	4430669.76481266
40983836.717572615	4395620.293319385
41746552.89253134	4359918.545197738
42523463.34528677	4323552.3814686835
43314832.23376403	4286509.437244708
44120928.631911896	4248777.117525647
44942026.62119142	4210342.592916238
45778405.38376616	4171192.7952639833
46630349.29742726	4131314.4132158463
47498148.03228505	4090693.887692245
48382096.649259575	4049317.4072768292
49282495.700405136	4007170.903520426
50199651.33110079	3965343.263330746
51133875.38414321	3934348.8856208655
52085485.50577665	3902777.6972679207
53054805.25369574	3870618.963727706
54042164.20705915	3837861.750684306
55047898.078549676	3804494.9203323345
56072348.82852027	3770507.1275899443
57115864.78126434	3735886.8162413915
58178800.74344935	3700622.215007792
59261518.124755524	3664701.3335447526
60364385.060758635	3628111.9583655316
61487776.53810017	3590841.648688327
62632074.521986924	3552877.73220626
63797668.08606282	3520993.0821648524
64984953.54469889	3493080.794698881
66194334.587743886	3464649.0548137287
67426222.41778335	3435688.1954114796
68681035.88995308	3406188.3694878896
69959201.65435374	3376139.546784293
71261154.30111745	3345531.5103771966
72587336.50817245	3314353.8532044226
73938199.19175874	3282595.9745265953
75314201.65974376	3250247.0763227856
76715811.76779301	3217296.1596190413
78143506.07844542	3183732.020748647
79597770.02314977	3150673.672823069
81079098.06731695	3126000.60172727
82587993.87844272	3100868.3605801114
84124970.49736118	3075268.404148802
85690550.51268347	3049192.028172322
87285266.2384837	3022630.366401867
88909659.89529167	2995574.3875862365
90564283.79445294	2968014.8924011136
92249700.52592173	2939942.510321181
93966483.1495469	2911347.696434059
95715215.38991857	2882220.7281949166
97496491.83484097	2852551.7021207153
99310918.137498	2822330.5304229143
101159111.22238298	2797176.85274132
103041699.49505854	2774964.285071628
104959323.05582266	2752338.337737996
106912633.91734771	2729291.3176745446
108902296.22637327	2705815.388646126
110928986.48952228	2681902.5685839225
112993393.80332193	2657544.7268714528
115096220.0885031	2632733.5815800754
117238180.32865997	2607460.696653061
119420002.8133535	2581717.479037225
121642429.3857368	2555495.175761198
123906215.6947913	2528784.8709593234
126212131.45225461	2502677.389735566
128560960.69432965	2483047.430514005
130953502.04826704	2463052.1544111767
133390569.00390588	2442684.7628177647
135872990.19027063	2421938.330601164
138401609.65731302	2400805.803750879
140977287.16289675	2379279.996980084
143600898.46512634	2357353.591282541
146273335.620113	2335019.13144406
148995507.28528506	2312269.0235076468
151768339.02834037	2289095.5321914614
154592773.64194784	2265490.7782587754
157469771.46430898	2241446.735838912
160400310.70568198	2221614.6577524287
163385387.78098568	2203945.6505396385
166426017.64859018	2185947.820096126
169523234.15541214	2167615.046965622
172678090.38843593	2148941.0978077287
175891659.03277326	2129919.623278527
179165032.73638958	2110544.155871719
182499324.48161504	2090808.1077196149
185895667.9635688	2070704.7683531928
189355217.9756299	2050227.3024204585
192879150.80207777	2029368.7473623583
196468664.61804405	2008122.011045418
200124979.8969035	1987513.9928640525
203849339.82524642	1971901.5803752732
207643010.7255779	1955998.6182335336
211507282.48687947	1939799.6992603552
215443469.00318778	1923299.3156487432
219452908.62033114	1906491.857090476
223536964.59097964	1889371.6088685505
227697025.53816846	1871932.7499141025
231934505.92744273	1854169.3508271903
236250846.547794	1836075.3718607223
240647515.00154215	1817644.6608668843
245126006.20333397	1798870.9512053563
249687842.8884332	1779747.8596125678
254334576.13046482	1764117.3329573062
259067785.8688001	1750066.0293217422
263889081.44575077	1735753.2285346035
268800102.15376073	1721174.0640894088
273802517.7927863	1706323.5789131562
278898029.23804396	1691196.7236808783
284088369.0183295	1675788.3550988028
289375301.9050947	1660093.234155586
294760625.51248586	1644106.0243409956
300246170.90855557	1627821.2898314379
305833803.23784316	1611233.493641715
311525422.35554785	1594336.9957423897
317322963.4734973	1578074.9113548733
323228397.81813806	1565660.0346693282
329243733.30077755	1553014.1150161987
335371015.2002929	1540132.8526465478
341612326.8585518	1527011.8677923756
347969790.3887688	1513646.6991774493
354445567.3970435	1500032.802500436
361041859.71733445	1486165.5488897776
367760910.160103	1472040.2233298325
374605003.2748981	1457652.0230577071
381576466.1271245	1442996.055930276
388677669.0892668	1428067.3387608042
395911026.6468467	1412860.795624597
403278998.21937054	1400544.482113653
410784088.99656343	1389371.5026776013
418428850.79015756	1377990.5921930922
426215882.9015325	1366397.881027939
434147833.0055101	1354589.4275354303
442227398.0505897	1342561.2167141517
450457325.17594445	1330309.158842817
458840412.64547515	1317829.0880897315
467379510.7992463	1305116.7610963744
476077523.0226378	1292167.85553459
484937406.7335233	1278977.9686369726
493962174.38783056	1265542.6156998507
503154894.5038046	1252712.1666624849
512518692.70533323	1242840.6130362353
522056752.7846986	1232785.3481172991
531772317.7850967	1222542.9530072596
541668691.1033136	1212109.945181417
551749237.6129117	1201482.777304695
562017384.8083187	1190657.83602551
572476623.970219	1179631.4407471926
583130511.3526218	1168399.8423765404
593982669.3920338	1156959.2220490868
605036787.9391212	1145305.6898306464
616296625.5132942	1133435.2833947034
627766010.5806513	1121343.9666751667
639448842.8556936	1111640.2890694244
651349094.6272782	1102756.2058891396
663470812.1092337	1093706.788409187
675818116.816111	1084488.9597301215
688395206.964551	1075099.5856908693
701206358.9007177	1065535.4738030904
714255928.5543104	1055793.3721656895
727548352.9196217	1045869.9683591373
741088151.5641569	1035761.888319219
754879928.1653446	1025465.695189807
768928372.0758306	1014977.8881543009
783238259.9179205	1004294.901245298
797814457.2076613	994172.6571878964
812661920.0091946	986323.2130167176
827785696.619849	978327.6893538829
843190929.286625	970183.3676351988
858882855.9546258	961887.4787035227
874866812.0479896	953437.2018672355
891148232.2840202	944829.6639411576
907732652.5210242	936061.9382696514
924625711.6405733	927131.0437315191
941833153.4647961	918033.9437263858
959360828.7093127	908767.545142233
977214696.9725724	899328.6973036937
995400828.7621539	889714.190900803
1013925407.5588143	882069.1499853235
1032794731.9189526	875004.59240953
1052015217.6161569	867808.5622151754
1071593399.8226712	860478.6126744548
1091535935.3313932	853012.2515255468
1111849604.81927	845406.9401252125
1132541315.1528125	837660.0925856282
1153618101.736476	829769.0748951609
1175087130.9048076	821731.2040227689
1196955702.3590453	813543.7470057494
1219231251.6491096	805203.9200205004
1241921352.7017846	796708.8874359829
1265033720.3959012	788723.0724824833
1288576213.185518	782480.8450666278
1312556835.7718453	776122.4487364109
1336983741.8249452	769645.7215685704
1361865236.7560828	763048.4614060817
1387209780.541618	756328.4251094069
1413025990.5995336	749483.3277937951
1439322644.7194095	742510.8420524062
1466108684.0469828	735408.5971649612
1493393216.1242533	728174.1782916693
1521185517.9861019	720805.1256521678
1549495039.3146317	713298.9336891554
1578331405.6521199	705653.0502164881
1607704421.673822	699629.5399602631
1637624074.521689	694010.9940233777
1668100537.2000556	688287.885990579
1699144172.0346258	682458.2699434682
1730765534.1957276	676520.163749776
1762975375.2872038	670471.5483894165
1795784647.0020967	664310.3672679906
1829204504.8462899	658034.525517536
1863246311.9315598	651641.8892842308
1897921642.8391032	645130.2850028792
1933242287.5550432	638497.4986578645
1969220255.4791734	631741.2750303594
2005867779.5082297	625440.2913024814
2043197320.1952705	620475.1947946994
2081221569.9863415	615417.6969960666
2119953457.536069	610266.0783028387
2159406152.1035676	605018.58710915
2199593068.0300703	599673.4392114562
2240527869.3000183	594228.8172018762
2282224474.1869006	588682.8698502628
2324697059.9856453	583033.7114747609
2367960067.833079	577279.4213006521
2412028207.618002	571418.0428072773
2456916462.98279	565447.5830627907
2502640096.4179215	559366.0120465503
2549214654.4514203	554619.3328465675
2596655972.934872	550149.6847581294
2644980182.4277143	545596.8557582285
2694203713.6818824	540959.297835948
2744343303.2283683	536235.4341716254
2795415999.067865	531423.6586007163
2847439166.4672475	526522.3350676812
2900430493.8639855	521529.7970697066
2954407998.8803797	516444.34709007863
3009390034.449724	511264.25602101
3065395295.056536	505987.7625757225
3122442823.0928583	500613.0726895924
3180552015.3329134	495640.3962281085
3239742629.5281954	491689.8953421612
3300034791.1252885	487665.87496252486
3361449000.108775	483566.96687891247
3424006137.9714255	479391.7774184113
3487727474.8141704	475138.8869716168
3552634676.5781393	470806.8495099516
3618749812.411284	466394.19209400297
3686095362.1721687	461899.41437270324
3754694224.0733366	457320.988073198
3824569722.4669914	452657.35648121225
3895745615.775501	447906.9339117541
3968246104.5694857	443068.1051699651
4042095839.796318	439326.516577101
4117319931.1616793	435769.4765587151
4193943955.6671777	432146.2394203356
4271993966.306777	428455.5732222943
4351496500.925055	424696.22309831873
4432478591.24041	420866.91082886
4514967772.036101	416966.3344064873
4598992090.5224285	412993.1675931877
4684580115.873045	408946.05946943356
4771760948.938751	404823.63397485676
4860564232.142149	400624.48944037064
4951020159.556351	396347.1981115892
5043159487.171348	392421.4366508211
5137013543.351338	389276.75288662734
5232614239.486667	386073.54602249473
5329994080.844104	382810.7269335763
5429186177.618942	379487.1862262252
5530224256.192888	376101.7938607904
5633142670.601352	372653.39876738895
5737976414.21414	369140.82845453464
5844761131.633649	365562.888610473
5953533130.81437	361918.36269710644
6064329395.408049	358206.0115363544
6177187597.338489	354424.5728888209
6292146109.610351	350572.7610246226
6409244019.35647	347622.07853407564
6528521141.127848	344789.7443814479
6650018030.431105	341904.70000830153
6773775997.517745	338965.96446846233
6899837121.430025	335972.5385601838
7028244264.308367	332923.40448640275
