# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	46236.7420347525
7292272058.728297	45796.37393601319
7427982482.56491	45347.81051202499
7566218500.481063	44890.89924639061
7707027114.212319	44425.484784356595
7850456200.204509	43951.40887999119
7996554525.892329	43519.83594511334
8145371766.280737	43171.33002004146
8296958520.834915	42816.33834040369
8451366330.684739	42454.7402052039
8608647696.149244	42086.412667180026
8768856094.587408	41711.230491000366
8932045998.58096	41329.06611068244
9098272894.455566	40939.78958621931
9267593301.146902	40543.26855939813
9440064789.417603	40139.368208797474
9615746001.432076	39727.951203946104
9794696670.695385	39308.8776586293
9976977642.36321	38882.005083326294
10162650893.929972	38558.17772337647
10351779556.301762	38244.326195632755
10544427935.261662	37924.63383755403
10740661533.334322	37598.99195029383
10940547072.057436	37267.28981210177
11144152514.667904	36929.41464067687
11351547089.20999	36585.25155482036
11562801312.07373	36234.683535374636
11777987011.97118	35877.591385435735
11997177354.358854	35513.85368982511
12220446866.314913	35143.34677380698
12447871461.879063	34765.9446610379
12679528467.864315	34425.15216406374
12915496650.148827	34147.62496043972
13155856240.457052	33864.932928333365
13400688963.639534	33576.97994940776
13650078065.460136	33283.66811654748
13904108340.900667	32984.897700568916
14162866162.991974	32680.567116311366
14426439512.181587	32370.57288809712
14694918006.248201	32054.809614548412
14968392930.772554	31733.169932750036
15246957270.1757	31405.544481744473
15530705739.334583	31071.821865348204
15819734815.786015	30731.8886142759
16114142772.530231	30476.434630785734
16414029711.444664	30226.409429256215
16719497597.31985	29971.73121618295
17030650292.528427	29712.313398229304
17347593592.339325	29448.06777054206
17670435260.889503	29178.90448676058
17999285067.824764	28904.732028468243
18334254825.62285	28625.457174075
18675458427.61074	28340.984967121152
19023011886.689457	28051.218683991254
19377033374.77993	27756.05980102683
19737643263.002552	27455.40796102747
20104964162.604927	27186.114498968123
20479120966.650833	26964.927846273138
20860240892.485046	26739.624872335266
21248453524.988873	26510.12897171576
21643890860.6402	26276.362113335672
22046687352.394028	26038.2448139443
22456979955.397717	25795.696111094127
22874908173.55704	25548.633535612797
23300614106.96929	25296.9730835626
23734242500.23866	25040.629187678263
24175940791.69123	24779.51468827308
24625859163.505444	24513.540803603715
25084150592.775414	24242.617099683594
25550970903.525124	24040.920411660383
26026478819.690044	23841.547619969133
26510836019.085308	23638.46446670006
27004207188.377697	23431.601901392783
27506760079.080673	23220.88958854626
28018665564.59201	23006.255883703678
28540097698.292374	22787.62780909282
29071233772.725693	22564.931028812593
29612254379.880314	22338.089823558086
30163343472.591972	22107.027064875434
30724688427.090096	21871.664188936964
31296480106.707504	21631.92116982896
31878912926.77636	21418.915000899553
32472184920.731255	21242.42871869806
33076497807.442425	21062.657996754617
33692057059.802742	20879.54171108673
34319071974.590427	20693.017600184303
34957755743.632645	20503.022243839765
35608325526.29274	20309.491041584784
36271002523.30648	20112.35819072533
36946012051.993095	19911.55666396805
37633583622.865326	19707.018186630303
38333951017.6659	19498.673213425835
39047352368.85556	19286.45090481884
39774030240.58036	19070.2791029378
40514231711.14655	18910.822695289957
41268208457.02952	18751.625106011536
42036216838.44701	18589.46482250823
42818517986.52406	18424.28670853634
43615377892.080055	18256.0346017574
44427067496.06892	18084.651294642204
45253862781.70167	17910.078515019744
46096044868.284195	17732.25690626389
46953900106.80053	17551.126007111663
47827720177.27485	17366.62423110569
48717802187.94641	17178.688845654175
49624448776.28914	16987.255950701106
50547968211.912254	16818.533953212213
51488674501.37487	16677.48892387452
52446887494.95119	16533.8190225412
53422932995.38363	16387.475399897783
54417142868.658875	16238.408297535754
55429855156.84652	16086.567031034114
56461414193.036606	15931.899972726153
57512170718.41614	15774.354534145543
58582482001.525475	15613.877148145657
59672711959.7331	15450.413250686159
60783231282.972115	15283.907262280589
61914417559.77835	15114.302569098758
63066655405.67406	14941.541503717557
64240336593.94204	14815.247522180533
65435860188.83229	14687.88887028382
66653632681.24893	14558.160052204476
67894068126.96099	14426.016958746517
69157588287.38525	14291.41465983436
70444622772.99051	14154.307389236066
71755609189.36922	14014.648529002345
73090993286.02888	13872.390593615886
74451229107.95128	13727.485213845817
75836779149.97191	13579.883120301709
77248114514.03416	13429.534126681376
78685715069.36842	13276.387112707012
80150069615.6538	13142.473875197024
81641676049.21454	13029.499908637677
83161041532.30962	12914.423477337472
84708682665.57419	12797.205454069814
86285125663.66887	12677.805983443837
87890906534.19963	12556.184468352942
89526571259.96382	12432.299556171609
91192675984.59299	12306.109124694798
92889787201.64516	12177.570267816149
94618481947.21991	12046.639280939351
96379347996.15794	11913.271646118068
98172984061.88821	11777.422016919485
100000000000.0	11639.04420300587
