# Frequency (Hz)	Imaginary Part (Ohm/m)
74795.22515621828	401819.1836791472
76187.17702322999	398223.8027552588
77605.0333513357	394561.5111806014
79049.2762269642	390831.06373657874
80520.39670825469	387784.58338778134
82018.8949920221	384952.0456864977
83545.28058382872	382066.79397662036
85100.07247122246	379127.8472414794
86683.79930019773	376134.206207518
88296.99955494082	373084.85300452873
89940.22174092053	369978.7508195658
91614.0245713852	366814.8435444192
93318.9771573324	363592.0554165244
95055.65920101192	360309.29065319285
96824.66119303115	356965.4330790337
98626.5846131283	353559.3457464417
100462.04213468132	350327.9202568738
102331.65783302448	347757.1262036584
104236.06739764012	345138.48923567665
106175.9183482999	342471.11898814404
108151.87025522892	339754.1085264356
110164.59496336569	336986.53403771954
112214.77682079801	334167.4545168491
114303.11291144785	331295.911446412
116430.31329208757	328370.9284708238
118597.10123376705	325391.5110643563
120804.21346773289	322356.6461929891
123052.40043592616	319265.3019699654
125342.42654613995	316116.4273049405
127675.07043192645	313586.05155890866
130051.12521734099	311221.4368156948
132471.39878661174	308812.8161897566
134936.71405883064	306359.37072412856
137447.90926775365	303860.26622091676
140005.8382468096	301314.6529576626
142611.37071941295	298721.6653984277
145265.39259467812	296080.4218995034
147968.80626863963	293390.02440964076
150722.53093107554	290649.5581647046
153527.5028780421	287858.0913766434
156384.67583022476	285014.67491667136
159295.0212572123	282342.3031784701
162259.5287078087	280216.1136182511
165279.2061464897	278050.35530853237
168355.08029612005	275844.2918681535
171488.19698705408	273597.1732117738
174679.62151272455	271308.2352948385
177930.43899185772	268976.69985379255
181241.75473742394	266601.7741414638
184614.69463245454	264182.6506575213
188050.40551285836	261718.50687391375
191550.0555573528	259208.50495520481
195114.83468466165	256651.79147369685
198745.9549580986	254047.4971192577
202444.65099768018	251984.65536284362
206212.18039991445	250044.08121007014
210049.8241653915	248067.39264211347
213958.88713434213	246053.9175635617
217940.6984302958	244002.9713711931
221996.61191199525	241913.8567212042
226128.00663372793	239785.86329210325
230336.2873142131	237618.2675431961
234622.88481422624	235410.33246857245
238989.25662310526	233161.30734651646
243436.8873543108	230870.42748425444
247967.289250216	228536.91395794833
252582.00269627848	226363.7160765215
257282.59674479323	224629.8802002039
262070.66964838552	222863.7773432053
266947.8494034318	221064.80701152544
271915.7943036019	219232.35753586705
276976.1935036891	217365.8058636646
282130.76759394706	215464.51734723756
287381.2691851069	213527.845528004
292729.4835042813	211555.13191667866
298177.22900196735	209545.70576937706
303726.3579703311	207498.88385955858
309378.75717301364	205413.97024571942
315136.34848664823	203290.25603476595
321001.08955431683	201629.76683079725
326974.97445117676	200055.46788620518
333060.03436245886	198451.87097037808
339258.33827409917	196818.43084308584
345571.9936762143	195154.5921170849
352003.1472796675	193459.7890692813
358553.9857459817	191733.44544837694
365226.7364308175	189974.97427893995
372023.6681413066	188183.77766182538
378947.09190746717	186359.24657088338
385999.36176797637	184500.7606458844
393182.87557057705	182607.68798158833
400500.07578736113	180860.2896872199
407953.45034524484	179459.57933865816
415545.53347188793	178032.80153217024
423278.90655735444	176579.47114792917
431156.19903182285	175099.0940379442
439180.0892596086	173591.16685804754
447353.3054498463	172055.1768967502
455678.6265841068	170490.60190091506
464158.8833612772	168896.90989818602
472796.9591600391	167273.55901610956
481595.79101923504	165619.99729789505
490558.37063650455	163935.66251474113
499687.7453854889	162219.9819746729
508987.0193519675	160894.4392717855
518459.3543892913	159626.8793279622
528107.971193433	158335.72987790158
537936.1503980698	157020.55191687855
547947.2336900292	155680.89827021534
558144.6249454955	154316.31344123793
568531.7913873753	152926.33345640072
579112.2647641759	151510.4857075324
589889.6425508494	150068.28879114272
600867.5891719692	148599.25234474047
612049.837247669	147102.87688010564
623440.1888627863	145578.6536134564
635042.5168595961	144183.9356801594
646860.7661546321	143059.16831191845
658898.9550799957	141913.46883156855
671161.1767496272	140746.44768894196
683651.6004510238	139557.70808427525
696374.4730628222	138346.84583329462
709334.1204987989	137113.44922978786
722534.9491787221	135857.09890561985
735981.4475265755	134577.36768814386
749678.1874966878	133273.8204549564
763629.8261282243	131946.01398595315
777841.1071286482	130593.49681262756
792316.8624866261	129215.80906456732
807062.0141149492	128163.28471505549
822081.575524054	127147.6151463748
837380.6535266489	126113.04379419879
852964.4499741016	125059.2188931203
868838.2635251193	123985.78213131802
885007.4914473438	122892.36852872703
901477.6314524917	121778.60631294096
918254.2835656281	120644.11679280586
935343.1520292377	119488.51422966081
952750.0472427299	118311.40570618286
970480.8877380306	117112.39099279106
988541.7021919573	115891.06241156351
1006938.6314760271	114783.07658015049
1025677.9307444209	113883.35876501468
1044765.9715608053	112966.89704824671
1064209.2440647245	112033.37982298838
1084014.359178331	111082.48968332443
1104188.0508541602	110113.90331636171
1124737.1783647507	109127.29139229907
1145668.7286348727	108122.31845245157
1166989.8186171474	107098.6427951915
1188707.6977119034	106055.91635976527
1210829.7502320393	104993.78460794961
1233363.4979137746	103911.88640350463
1256316.6024741214	102809.85388938335
1279696.8682159416	101976.95075925534
1303512.2446815087	101165.60150977584
1327770.829355429	100339.15291270758
1352480.8704178738	99497.3239666227
1377650.769549055	98639.82844060886
1403289.084785873	97766.37477694804
1429404.533431761	96876.66599198311
1456005.9950206485	95970.39957514075
1483102.514336103	95047.26738607428
1510703.3044866556	94106.95554989271
1538817.7500383465	93149.14435044026
1567455.410205595	92173.50812158866
1596626.022101425	91295.93853915733
1626339.5040481905	90577.98750326145
1656605.9589499151	89846.67527642382
1687435.6777273756	89101.75320460768
1718839.1428171454	88342.9680062821
1750827.0317357269	87570.06168630376
1783410.220710006	86782.77144819617
1816599.7883753285	85980.82960479507
1850407.019542302	85163.96348723318
1884843.4090337954	84331.8953522288
1919920.6655932867	83484.34228765054
1955650.715865947	82621.01611632445
1992045.7084538713	81741.62329804967
2029118.0180466783	81083.93929491294
2066880.2496290822	80437.05587770845
2105345.242766708	79778.13385003862
2144526.0759716653	79106.94917131448
2184436.0711494284	78423.27363151306
2225088.7981283693	77726.87477358454
2266498.079273693	77017.51581441352
2308677.994187172	76294.9555643106
2351642.884494346	75558.94834500547
2395407.358720879	74809.2439061129
2439986.29725955	74045.58734004591
2485394.857429798	73267.71899534369
2531648.478631358	72573.96967564874
2578762.8875937983	72001.9389723639
2626754.1037238385	71419.26268035638
2675638.4445520453	70825.7426834088
2725432.531281028	70221.17717832705
2776153.2944368036	69605.36060632524
2827817.979625338	68978.08358313373
2880444.1533962977	68339.13282780556
2934049.709215787	67688.29109019952
2988652.873550383	67025.337077112
3044272.2120643063	66350.04537703528
3100926.6359319235	65662.18638351535
3158635.408267819	64961.52621708256
3217418.1506763715	64442.919993123
3277294.849923382	63927.788945011715
3338285.8647317644	63403.07122044239
3400411.9327037027	62868.58840973509
3463694.1773717343	62324.15878297497
3528154.1153808828	61769.59722822294
3593813.6638046256	61204.71518857502
3660695.147596906	60629.320598051134
3728821.30718283	60043.2178162909
3798215.306190736	59446.20756203307
3868900.7393279755	58838.086845358725
3940901.6404034477	58218.6488986717
4014242.490499326	57670.88250484559
4088948.226294856	57215.552264601436
4165044.248545185	56751.74825110906
4242556.430717777	56279.3127660066
4321511.127789762	55798.08517613869
4401935.1852088785	55307.90185893953
4483855.948021181	54808.59614679978
4567301.270168747	54299.99827039713
4652299.523960189	53781.93530097373
4738879.609717651	53254.231091537855
4827070.965603188	52716.706216972285
4916903.577628021	52169.17791302811
5008407.989848212	51611.460014182194
5101615.314749833	51202.89010891492
5196557.243827657	50792.98948690024
5293266.058360566	50375.460544562775
5391774.640387494	49950.16131756346
5492116.483887789	49516.947199582384
5594325.706169377	49075.67089315176
5698437.0594691355	48626.18235957266
5804485.942768984	48168.32876790044
5912508.413831869	47701.95444298079
6022541.201461928	47226.90081251788
6134621.717992506	46743.00635315892
6248788.072006888	46250.10653557374
6365079.081295578	45817.944519922654
6483534.286054714	45455.72540327138
6604193.962330305	45086.76532722541
6727099.135712336	44710.9388413835
6852291.595284057	44328.11816069095
6979813.907830667	43938.173121991436
7109709.432312423	43540.97113977034
7242022.334607315	43136.37716107373
7376797.60252773	42724.25361958953
7514081.061116962	42304.460388873034
7653919.388230155	41876.85473470252
7796360.130405221	41441.291266548345
7941451.71902934	40997.62188813799
8089243.486805938	40675.934274967614
8239785.684528512	40349.92383864069
8393129.498166373	40017.84629262106
8549327.066268368	39679.588726965114
8708431.497690724	39335.03613045567
8870496.889654402	38984.07135149756
9035578.34613892	38626.575058284274
9203731.99661823	38262.42569822412
9375015.01514529	37891.49945661109
9549485.639791967	37513.67021452633
9727203.192450536	37128.80950595648
9908228.099003786	36736.78647411379
10092621.909870483	36396.00749356706
10280447.320933098	36107.96843040305
10471768.194855202	35814.568911261995
10666649.582795387	35515.70917714605
10865157.746525371	35211.287612525426
11067360.180959744	34901.200710788034
11273325.63710487	34585.3430390462
11483124.14543511	34263.60720228819
11696827.039703846	33935.88380686283
11914506.981197748	33602.06142328451
12136237.983442418	33262.02654834589
12362095.437367693	32915.663566525734
12592156.13694151	32564.153758996767
12826498.3052806	32309.67842407025
13065201.621247198	32050.467259860256
13308347.24654076	31786.432131777958
13556017.853293689	31517.48326503492
13808297.652180923	31243.52921411854
14065272.421052363	30964.476831699685
14327029.534098294	30680.231236961587
14593657.991557576	30390.69578333929
14865248.449978571	30095.77202565893
15141893.25304352	29795.359686665102
15423686.462966273	29489.35662292564
15710723.892474487	29177.658790101734
16003103.137387017	28909.033671874735
16300923.609797413	28680.037759882776
16604286.571875297	28446.78019500363
16913295.17029647	28209.181667151912
17228054.471313924	27967.161390268062
17548671.49648152	27720.637074850187
17875255.259042352	27469.524899974822
18207916.800994623	27213.73948479679
18546769.230846975	26953.193859518877
18891927.762076646	26687.799435821147
19243509.75230332	26417.46597673993
19601634.743191857	26142.101565986388
19966424.501097932	25864.710779494708
20338003.0584698	25662.41552763511
20716496.75602067	25456.355526716652
21102034.285685964	25246.460714118744
21494746.734379806	25032.659723343553
21894767.628566206	24814.879859750527
22302232.979659364	24593.04707583948
22717281.330269028	24367.08594607368
23140053.80130654	24136.91964123428
23570694.139967278	23902.469902297664
24009348.76860652	23663.657013826414
24456166.83452444	23420.39977686528
24911300.26067791	23172.6154813326
25374903.797335718	22960.919136732104
25847135.07469564	22778.890854034995
26328154.656480197	22593.474994023698
26818126.094530128	22404.60851330797
27317215.98441379	22212.22719524934
27825594.022071257	22016.265628126832
28343433.061513092	21816.65718289614
28870909.173592344	21613.33399053514
29408201.705870606	21406.22691896764
29955493.34359816	21195.265549557742
30512970.171828706	20980.378153166814
31080821.738690637	20761.49166576467
31659241.119835205	20542.63581786886
32248424.98408439	20381.840308669627
32848573.66030047	20218.052367683857
33459891.20549975	20051.216305246868
34082585.47423452	19881.27539529977
34716868.189265594	19708.171856102097
35362955.013550386	19531.846830585353
36021065.62357073	19352.240366340968
36691423.78402494	19169.291395235898
37374257.42391064	18982.937712648705
38069798.71402284	18793.115956319372
38778284.14589453	18599.761584805445
39499954.61220647	18402.808855537216
40235055.48869293	18236.006926726757
40983836.717572615	18091.326769020034
41746552.89253134	17943.954088960196
42523463.34528677	17793.838778248104
43314832.23376403	17640.929796060624
44120928.631911896	17485.175151696272
44942026.62119142	17326.52188689772
45778405.38376616	17164.916057845465
46630349.29742726	17000.302716816353
47498148.03228505	16832.62589350072
48382096.649259575	16661.82857597199
49282495.700405136	16487.852691301872
50199651.33110079	16315.205302296017
51133875.38414321	16187.405674054133
52085485.50577665	16057.227672984785
53054805.25369574	15924.627037164984
54042164.20705915	15789.558680949789
55047898.078549676	15651.976679642738
56072348.82852027	15511.834253880967
57115864.78126434	15369.08375372968
58178800.74344935	15223.676642480741
59261518.124755524	15075.563480149573
60364385.060758635	14924.693906665083
61487776.53810017	14771.016624746684
62632074.521986924	14614.479382462661
63797668.08606282	14483.069782902858
64984953.54469889	14368.081602925857
66194334.587743886	14250.953473353558
67426222.41778335	14131.645569359871
68681035.88995308	14010.117324971892
69959201.65435374	13886.327419277111
71261154.30111745	13760.233762373755
72587336.50817245	13631.793481059842
73938199.19175874	13500.962904255777
75314201.65974376	13367.697548155802
76715811.76779301	13231.952101102908
78143506.07844542	13093.680408182463
79597770.02314977	12957.500622418143
81079098.06731695	12855.930781979596
82587993.87844272	12752.47070952778
84124970.49736118	12647.085227523286
85690550.51268347	12539.738503766723
87285266.2384837	12430.39403921536
88909659.89529167	12319.01465557307
90564283.79445294	12205.562482649344
92249700.52592173	12089.99894548294
93966483.1495469	11972.284751226043
95715215.38991857	11852.379875784252
97496491.83484097	11730.243550207944
99310918.137498	11605.83424683045
101159111.22238298	11502.319515808924
103041699.49505854	11410.933203089933
104959323.05582266	11317.846175541294
106912633.91734771	11223.02678257066
108902296.22637327	11126.442784562756
110928986.48952228	11028.061341917602
112993393.80332193	10927.849003884634
115096220.0885031	10825.771697189119
117238180.32865997	10721.794714446938
119420002.8133535	10615.882702363619
121642429.3857368	10507.999649713893
123906215.6947913	10398.108875097409
126212131.45225461	10290.703653191265
128560960.69432965	10209.98256530021
130953502.04826704	10127.759244228324
133390569.00390588	10044.00573316052
135872990.19027063	9958.693555000586
138401609.65731302	9871.793702688698
140977287.16289675	9783.276629338758
143600898.46512634	9693.112238192065
146273335.620113	9601.26987238414
148995507.28528506	9507.718304521006
151768339.02834037	9412.42572606156
154592773.64194784	9315.35973650238
157469771.46430898	9216.487332361145
160400310.70568198	9134.954474669836
163385387.78098568	9062.327348886203
166426017.64859018	8988.348619933784
169523234.15541214	8912.993134247636
172678090.38843593	8836.235270150682
175891659.03277326	8758.048929142093
179165032.73638958	8678.407527023459
182499324.48161504	8597.283984859921
185895667.9635688	8514.650719773063
189355217.9756299	8430.479635562395
192879150.80207777	8344.742113152372
196468664.61804405	8257.409000861546
200124979.8969035	8172.704987762424
203849339.82524642	8108.554331927971
207643010.7255779	8043.209821472822
211507282.48687947	7976.6492385593565
215443469.00318778	7908.849951872193
219452908.62033114	7839.78890892331
223536964.59097964	7769.442628214001
227697025.53816846	7697.787191250851
231934505.92744273	7624.7982344132315
236250846.547794	7550.450940669358
240647515.00154215	7474.720031138257
245126006.20333397	7397.579756494715
249687842.8884332	7319.003888214179
254334576.13046482	7254.790959707191
259067785.8688001	7197.073117106534
263889081.44575077	7138.281135634031
268800102.15376073	7078.395025382516
273802517.7927863	7017.3944244292425
278898029.23804396	6955.258591912623
284088369.0183295	6891.966400980088
289375301.9050947	6827.496331604739
294760625.51248586	6761.826463268348
300246170.90855557	6694.934467508095
305833803.23784316	6626.797600324686
311525422.35554785	6557.3926944490995
317322963.4734973	6490.596476929632
323228397.81813806	6439.615275583032
329243733.30077755	6387.685305404616
335371015.2002929	6334.788909644997
341612326.8585518	6280.908102959654
347969790.3887688	6226.024565293743
354445567.3970435	6170.119635653107
361041859.71733445	6113.174305759302
367760910.160103	6055.169213586598
374605003.2748981	5996.084636778645
381576466.1271245	5935.9004859426905
388677669.0892668	5874.596297818986
395911026.6468467	5812.151228323025
403278998.21937054	5761.583464182197
410784088.99656343	5715.714677438235
418428850.79015756	5668.992264768112
426215882.9015325	5621.400340048099
434147833.0055101	5572.922721510996
442227398.0505897	5523.542926244171
450457325.17594445	5473.244164585165
458840412.64547515	5422.009334413037
467379510.7992463	5369.821015333495
476077523.0226378	5316.6614627557265
484937406.7335233	5262.512601859084
493962174.38783056	5207.356021447401
503154894.5038046	5154.685085073817
512518692.70533323	5114.170089610177
522056752.7846986	5072.90110318709
531772317.7850967	5030.864093904513
541668691.1033136	4988.0447687263395
551749237.6129117	4944.428568620628
562017384.8083187	4900.00066360939
572476623.970219	4854.74594772622
583130511.3526218	4808.649033880115
593982669.3920338	4761.694248623668
605036787.9391212	4713.86562682395
616296625.5132942	4665.146906234215
627766010.5806513	4615.5215219645215
639448842.8556936	4575.702778113581
651349094.6272782	4539.250738605017
663470812.1092337	4502.120320438659
675818116.816111	4464.298898872263
688395206.964551	4425.773614214974
701206358.9007177	4386.531367454914
714255928.5543104	4346.558815805348
727548352.9196217	4305.842368168005
741088151.5641569	4264.368180511985
754879928.1653446	4222.122151166605
768928372.0758306	4179.089916026704
783238259.9179205	4135.256843668645
797814457.2076613	4093.7267796028286
812661920.0091946	4061.5294773667474
827785696.619849	4028.73297785749
843190929.286625	3995.3261299118526
858882855.9546258	3961.2975748415633
874866812.0479896	3926.6357425712627
891148232.2840202	3891.328847704486
907732652.5210242	3855.364885516559
924625711.6405733	3818.7316278728404
941833153.4647961	3781.4166190709957
959360828.7093127	3743.4071716059857
977214696.9725724	3704.690361856108
995400828.7621539	3665.253025688889
1013925407.5588143	3633.9010852879032
1032794731.9189526	3604.932664802977
1052015217.6161569	3575.4251370836832
1071593399.8226712	3545.3684692526444
1091535935.3313932	3514.7524417189484
1111849604.81927	3483.5666447033573
1132541315.1528125	3451.8004746988495
1153618101.736476	3419.44313086536
1175087130.9048076	3386.4836113573274
1196955702.3590453	3352.9107095829913
1219231251.6491096	3318.713010394012
1241921352.7017846	3283.878886204176
1265033720.3959012	3251.135232353459
1288576213.185518	3225.548084433436
1312556835.7718453	3199.4847553368154
1336983741.8249452	3172.9363832508816
1361865236.7560828	3145.893941443058
1387209780.541618	3118.348235191764
1413025990.5995336	3090.289898660061
1439322644.7194095	3061.709391711209
1466108684.0469828	3032.5969966649013
1493393216.1242533	3002.9428149931273
1521185517.9861019	2972.7367639546123
1549495039.3146317	2941.968573166523
1578331405.6521199	2910.6277811124764
1607704421.673822	2885.944417660762
1637624074.521689	2862.9232800995283
1668100537.2000556	2839.4737152510997
1699144172.0346258	2815.5877500107545
1730765534.1957276	2791.257262892945
1762975375.2872038	2766.473981269902
1795784647.0020967	2741.229478558825
1829204504.8462899	2715.515171356797
1863246311.9315598	2689.322316522291
1897921642.8391032	2662.642008202444
1933242287.5550432	2635.4651748049564
1969220255.4791734	2607.782575913635
2005867779.5082297	2581.9680081406955
2043197320.1952705	2561.6339769010665
2081221569.9863415	2540.9215258801114
2119953457.536069	2519.8236126213137
2159406152.1035676	2498.333063606829
2199593068.0300703	2476.4425718184443
2240527869.3000183	2454.1446942530747
2282224474.1869006	2431.431849392097
2324697059.9856453	2408.2963146235347
2367960067.833079	2384.7302236162745
2412028207.618002	2360.7255636454643
2456916462.98279	2336.274172868055
2502640096.4179215	2311.3677375477278
2549214654.4514203	2291.936202839857
2596655972.934872	2273.641385006679
2644980182.4277143	2255.006097500657
2694203713.6818824	2236.024004123238
2744343303.2283683	2216.6886507581485
2795415999.067865	2196.9934631769092
2847439166.4672475	2176.9317448035335
2900430493.8639855	2156.496674437608
2954407998.8803797	2135.6813039350186
3009390034.449724	2114.4785558455164
3065395295.056536	2092.8812210062943
3122442823.0928583	2070.881956090803
3180552015.3329134	2050.5314259919846
3239742629.5281954	2034.3720504655394
3300034791.1252885	2017.9119462109325
3361449000.108775	2001.1455166153623
3424006137.9714255	1984.0670609121144
3487727474.8141704	1966.6707722422277
3552634676.5781393	1948.950735680108
3618749812.411284	1930.9009262223972
3686095362.1721687	1912.5152067393954
3754694224.0733366	1893.7873258883787
3824569722.4669914	1874.710915988064
3895745615.775501	1855.2794908535352
3968246104.5694857	1835.4864435908796
4042095839.796318	1820.19063798777
4117319931.1616793	1805.6518207734089
4193943955.6671777	1790.842433696822
4271993966.306777	1775.7574414068304
4351496500.925055	1760.391714843521
4432478591.24041	1744.740029494298
4514967772.036101	1728.7970636175019
4598992090.5224285	1712.5573964329474
4684580115.873045	1696.0155062788083
4771760948.938751	1679.165768734199
4860564232.142149	1662.0024547068012
4951020159.556351	1644.519728484917
5043159487.171348	1628.4776867485268
5137013543.351338	1615.635898678748
5232614239.486667	1602.5551227478834
5329994080.844104	1589.2309113511735
5429186177.618942	1575.658734113179
5530224256.192888	1561.833976347399
5633142670.601352	1547.7519374872293
5737976414.21414	1533.407829487729
5844761131.633649	1518.796775197622
5953533130.81437	1503.9138067010213
6064329395.408049	1488.753863628273
6177187597.338489	1473.3117914353825
6292146109.610351	1457.582339651421
6409244019.35647	1445.5430839290398
6528521141.127848	1433.9891473631228
6650018030.431105	1422.2201900717425
