#Parameters = {C_1=13.8; C_2=316.07196456835; Conductivity_W=18000000; Ip=316.37308163954; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-416.07196456835; half_gap_x=16.2; half_gap_y=30; half_gap_z=50; mu_copper=0.999994; offset=6.48; offset_x=1; offset_y=5; sigma_z=5; teta=2.5; thcoll=13.8; translate_z=-366.07196456835; wakelength=20000}
#"Frequency / GHz"	"Z [Re / Ohm]"	"Z [Im / Ohm]"
#-----------------------------------------------
0.18635243192813	0.022337168604550	0.16398936585691
0.18840026085042	0.023163052844829	0.16562029173729
0.19044808977271	0.023723916889674	0.16671144133584
0.19249591869499	0.023708929776386	0.16765155622184
0.19454374761728	0.023207977306216	0.16892478751468
0.19659157653957	0.022641650623115	0.17077711788615
0.19863940546186	0.022466284440957	0.17305285932614
0.20068723438414	0.022860653515847	0.17530959667868
0.20273506330643	0.023609201631350	0.17712712834232
0.20478289222872	0.024257737294288	0.17839489873453
0.20683072115100	0.024429457195998	0.17938152290315
0.20887855007329	0.024081641146091	0.18054315507061
0.21092637899558	0.023528365842574	0.18220714814366
0.21297420791787	0.023218275957164	0.18435016784676
0.21502203684015	0.023424438547002	0.18662094656798
0.21706986576244	0.024060494358076	0.18858736971818
0.21911769468473	0.024746686433316	0.19003428291617
0.22116552360701	0.025075785677900	0.19110695023521
0.22321335252930	0.024892888608057	0.19220472141609
0.22526118145159	0.024397020828810	0.19370243874789
0.22730901037388	0.023998164267996	0.19569375515555
0.22935683929616	0.024032197703465	0.19793196345858
0.23140466821845	0.024531793513772	0.20000534551376
0.23345249714074	0.025209390172893	0.20162258770110
0.23550032606302	0.025660157091707	0.20281055060912
0.23754815498531	0.025641861494887	0.20389027561535
0.23959598390760	0.025238306529469	0.20525155345557
0.24164381282989	0.024796222639616	0.20708419723077
0.24369164175217	0.024682794242832	0.20925114364743
0.24573947067446	0.025033251886533	0.21138805031943
0.24778729959675	0.025661912762362	0.21315722530761
0.24983512851903	0.026194993556427	0.21447903644132
0.25188295744132	0.026330363656012	0.21558234118461
0.25393078636361	0.026043852124361	0.21684229364227
0.25597861528590	0.025601353330023	0.21852033543852
0.25802644420818	0.025371558780121	0.22058645689001
0.26007427313047	0.025571087743230	0.22274444317523
0.26212210205276	0.026118095807539	0.22463954218346
0.26416993097504	0.026693175853439	0.22610307152670
0.26621775989733	0.026962482886875	0.22726540391283
0.26826558881962	0.026807321929240	0.22846177768068
0.27031341774191	0.026402408334226	0.22999881930089
0.27236124666419	0.026091358832546	0.23194428227945
0.27440907558648	0.026148021505861	0.23408408680379
0.27645690450877	0.026589327792555	0.23607365287637
0.27850473343106	0.027167473031095	0.23767665082220
0.28055256235334	0.027544136595901	0.23892583135734
0.28260039127563	0.027524349035217	0.24009657304454
0.28464822019792	0.027188428009000	0.24151406336585
0.28669604912020	0.026832795069628	0.24332903602630
0.28874387804249	0.026763101863690	0.24541664306890
0.29079170696478	0.027083962739284	0.24746620450253
0.29283953588707	0.027629866628374	0.24919743513468
0.29488736480935	0.028082766175243	0.25055273467115
0.29693519373164	0.028192896103531	0.25173369260712
0.29898302265393	0.027949581447254	0.25305887939193
0.30103085157621	0.027585296330922	0.25474316081203
0.30307868049850	0.027412470397630	0.25675134140485
0.30512650942079	0.027607529286724	0.25882575499862
0.30717433834308	0.028091379239826	0.26066647680907
0.30922216726536	0.028587223840781	0.26213818326575
0.31126999618765	0.028813585546405	0.26336104975657
0.31331782510994	0.028677994203750	0.26462471225478
0.31536565403222	0.028338123713963	0.26618679734757
0.31741348295451	0.028090062760125	0.26809610038099
0.31946131187680	0.028162817525356	0.27016171334759
0.32150914079909	0.028561610580289	0.27208745248318
0.32355696972137	0.029067142732237	0.27367699228522
0.32560479864366	0.029389336440233	0.27496768773191
0.32765262756595	0.029367834429782	0.27620192473442
0.32970045648823	0.029080724237589	0.27765775536536
0.33174828541052	0.028787832649383	0.27945710490353
0.33379611433281	0.028749663588330	0.28148379268484
0.33584394325510	0.029048101666660	0.28346641778666
0.33789177217738	0.029532235493492	0.28516704997275
0.33993960109967	0.029925054455549	0.28654458835017
0.34198743002196	0.030015641450350	0.28778067657661
0.34403525894424	0.029803563570303	0.28915199739525
0.34608308786653	0.029496660046435	0.29083867854559
0.34813091678882	0.029365496822816	0.29280143723396
0.35017874571111	0.029556362229596	0.29481120853403
0.35222657463339	0.029992009321227	0.29660906864372
0.35427440355568	0.030427440742054	0.29808484629592
0.35632223247797	0.030620531428421	0.29935125471516
0.35837006140025	0.030498705023454	0.30066372096911
0.36041789032254	0.030206966125140	0.30224287865505
0.36246571924483	0.030005577708914	0.30412304122080
0.36451354816712	0.030089539629776	0.30613068219130
0.36656137708940	0.030455040797405	0.30800626857130
0.36860920601169	0.030904307413149	0.30958395074815
0.37065703493398	0.031183961731049	0.31090473725356
0.37270486385627	0.031160137225387	0.31218596507567
0.37475269277855	0.030909360411384	0.31366967691530
0.37680052170084	0.030663542586238	0.31545564703701
0.37884835062313	0.030648557787819	0.31743420896493
0.38089617954541	0.030928729991434	0.31936405883337
0.38294400846770	0.031364265416208	0.32103988397889
0.38499183738999	0.031709731609684	0.32243340275442
0.38703966631228	0.031784248091063	0.32371096128506
0.38908749523456	0.031595405439498	0.32511688128646
0.39113532415685	0.031332050016844	0.32680432784024
0.39318315307914	0.031232285345463	0.32873074813716
0.39523098200142	0.031418921014468	0.33068922875965
0.39727881092371	0.031816058311148	0.33245275469164
0.39932663984600	0.032203432579838	0.33393082456605
0.40137446876829	0.032369655783938	0.33523040468456
0.40342229769057	0.032257774629053	0.33658021175429
0.40547012661286	0.032002943709956	0.33817188322471
0.40751795553515	0.031837354538092	0.34002830469534
0.40956578445743	0.031929262630898	0.34198953822769
0.41161361337972	0.032267683648344	0.34382486454293
0.41366144230201	0.032671747104997	0.34539247968604
0.41570927122430	0.032917022124950	0.34673633644970
0.41775710014658	0.032890612585088	0.34805402461858
0.41980492906887	0.032667867351536	0.34955909325183
0.42185275799116	0.032458614162381	0.35133372151016
0.42390058691344	0.032461240387853	0.35327335726287
0.42594841583573	0.032726071372493	0.35516058148823
0.42799624475802	0.033122108004803	0.35681604726072
0.43004407368031	0.033429052994821	0.35822173162324
0.43209190260259	0.033490005015329	0.35953182305742
0.43413973152488	0.033319007391828	0.36096481080315
0.43618756044717	0.033089755498756	0.36265227484728
0.43823538936945	0.033014366829925	0.36454900297083
0.44028321829174	0.033196802707865	0.36646581047650
0.44233104721403	0.033562209142634	0.36820129483587
0.44437887613632	0.033910174598973	0.36968078968035
0.44642670505860	0.034054047377162	0.37100667130476
0.44847453398089	0.033949486716050	0.37238615763230
0.45052236290318	0.033723732597159	0.37398749332089
0.45257019182546	0.033586323672248	0.37582431263040
0.45461802074775	0.033683888113082	0.37774763952762
0.45666584967004	0.033999616941052	0.37955006622987
0.45871367859233	0.034366319666348	0.38110928018803
0.46076150751461	0.034583043353910	0.38247163823656
0.46280933643690	0.034553931051129	0.38381870502092
0.46485716535919	0.034353387693590	0.38534086513919
0.46690499428147	0.034173276381450	0.38710596939429
0.46895282320376	0.034189590208076	0.38901362312937
0.47100065212605	0.034441232998281	0.39086588334591
0.47304848104834	0.034804383639017	0.39250460319982
0.47509630997062	0.035079289537091	0.39392014413332
0.47714413889291	0.035128670159706	0.39525674355398
0.47919196781520	0.034971851289076	0.39671172712676
0.48123979673749	0.034770099085960	0.39839897485482
0.48328762565977	0.034714196449788	0.40027109572136
0.48533545458206	0.034892618482591	0.40215347855168
0.48738328350435	0.035231377091547	0.40386579025362
0.48943111242663	0.035546414124525	0.40534639753203
0.49147894134892	0.035671466351098	0.40669388329355
0.49352677027121	0.035572590657298	0.40809771969492
0.49557459919350	0.035370478053937	0.40970683222600
0.49762242811578	0.035255931896324	0.41152721656134
0.49967025703807	0.035357685296106	0.41341897972154
0.50171808596036	0.035654114818547	0.41519402870025
0.50376591488264	0.035989382478995	0.41674620612576
0.50581374380493	0.036182021053512	0.41812385154201
0.50786157272722	0.036150317420424	0.41949520816896
0.50990940164951	0.035967875836872	0.42103140220325
0.51195723057179	0.035811598474102	0.42278837420274
0.51400505949408	0.035838827563541	0.42466921083594
0.51605288841637	0.036078959950239	0.42649221741771
0.51810071733865	0.036414182253777	0.42811693393826
0.52014854626094	0.036661909243675	0.42954070904562
0.52219637518323	0.036701255307709	0.43089944618773
0.52424420410552	0.036555949335683	0.43237276069551
0.52629203302780	0.036376836250831	0.43405972277779
0.52833986195009	0.036336819861135	0.43591113463407
0.53038769087238	0.036511402347916	0.43776462180844
0.53243551979466	0.036827344497096	0.43945753436230
0.53448334871695	0.037114339946637	0.44093916912570
0.53653117763924	0.037223262376022	0.44230489656538
0.53857900656153	0.037128896697260	0.44372924541601
0.54062683548381	0.036946396379199	0.44534488132873
0.54267466440610	0.036850767556811	0.44715138652102
0.54472249332839	0.036955664554354	0.44901655161467
0.54677032225067	0.037235428575941	0.45076859127958
0.54881815117296	0.037543835294752	0.45231497587875
0.55086598009525	0.037715892805231	0.45370568948412
0.55291380901754	0.037681832306413	0.45509768131321
0.55496163793982	0.037514548129556	0.45664577224304
0.55700946686211	0.037378245374685	0.45839583522629
0.55905729578440	0.037414456840318	0.46025393997748
0.56110512470668	0.037644540125764	0.46205219535032
0.56315295362897	0.037955814870796	0.46366514875492
0.56520078255126	0.038180296738108	0.46509605338030
0.56724861147355	0.038211025196280	0.46647369274532
0.56929644039583	0.038075439421242	0.46796260068920
0.57134426931812	0.037915476898011	0.46964925582825
0.57339209824041	0.037888798070678	0.47148295850742
0.57543992716269	0.038059865656391	0.47331179959806
0.57748775608498	0.038356117624876	0.47498822110877
0.57953558500727	0.038619017197853	0.47647082545716
0.58158341392956	0.038714077623877	0.47785219893241
0.58363124285184	0.038623514100474	0.47929406915541
0.58567907177413	0.038457701862981	0.48091519825113
0.58772690069642	0.038378101101275	0.48270971340276
0.58977472961871	0.038485460620118	0.48455202750350
0.59182255854099	0.038750700146807	0.48628435179546
0.59387038746328	0.039035879187935	0.48782582886207
0.59591821638557	0.039190157984819	0.48922781438917
0.59796604530785	0.039154002592612	0.49063752290378
0.60001387423014	0.038999654559219	0.49219575776478
0.60206170315243	0.038880367939563	0.49393976414561
0.60410953207472	0.038924072765462	0.49577822334401
0.60615736099700	0.039145239113572	0.49755515859141
0.60820518991929	0.039435653801615	0.49915804056726
0.61025301884158	0.039639944239181	0.50059517479699
0.61230084776386	0.039663149142856	0.50198915987698
0.61434867668615	0.039535868964905	0.50349149392472
0.61639650560844	0.039392307220202	0.50517780045830
0.61844433453073	0.039376939619357	0.50699612655816
0.62049216345301	0.039544709619914	0.50880365105873
0.62253999237530	0.039823688311671	0.51046587916031
0.62458782129759	0.040065563721559	0.51194943714187
0.62663565021987	0.040148529656361	0.51334445129581
0.62868347914216	0.040061204586638	0.51480152274429
0.63073130806445	0.039909772098801	0.51642736317149
0.63277913698674	0.039843912260858	0.51821140708546
0.63482696590902	0.039953182968172	0.52003386334424
0.63687479483131	0.040205575969216	0.52174912201921
0.63892262375360	0.040470395190516	0.52328645066194
0.64097045267588	0.040609122226567	0.52469835104024
0.64301828159817	0.040571102706855	0.52612352614400
0.64506611052046	0.040427961967765	0.52769056847108
0.64711393944275	0.040323378495315	0.52942923923070
0.64916176836503	0.040373427365872	0.53125054368571
0.65120959728732	0.040586609544276	0.53300892494878
0.65325742620961	0.040858656600722	0.53460312014898
0.65530525513189	0.041045229190098	0.53604580288705
0.65735308405418	0.041061829188157	0.53745412347667
0.65940091297647	0.040941772588908	0.53896817100181
0.66144874189876	0.040812456277141	0.54065410237644
0.66349657082104	0.040806811100283	0.54245891832205
0.66554439974333	0.040971479445544	0.54424779305536
0.66759222866562	0.041235138021053	0.54589767487192
0.66964005758790	0.041458469372392	0.54738218355677
0.67168788651019	0.041530778454896	0.54878923755989
0.67373571543248	0.041446257114031	0.55025964952724
0.67578354435477	0.041307359654771	0.55188957004097
0.67783137327705	0.041253400144524	0.55366436164828
0.67987920219934	0.041364127424079	0.55546937418933
0.68192703112163	0.041605011765548	0.55716971793348
0.68397486004391	0.041851773855853	0.55870353502369
0.68602268896620	0.041976743953932	0.56012428146688
0.68807051788849	0.041937048019529	0.56156312639918
0.69011834681078	0.041803713347923	0.56313790867515
0.69216617573306	0.041711944976999	0.56487183788664
0.69421400465535	0.041767375872730	0.56667802398008
0.69626183357764	0.041973290733412	0.56842013087041
0.69830966249993	0.042228957389859	0.57000682110420
0.70035749142221	0.042399801545501	0.57145457217887
0.70240532034450	0.042410543621269	0.57287566926180
0.70445314926679	0.042296844492403	0.57440010218550
0.70650097818907	0.042180034614989	0.57608568826843
0.70854880711136	0.042182824023511	0.57787855868333
0.71059663603365	0.042344545452794	0.57965100618833
0.71264446495594	0.042594467812154	0.58129011069890
0.71469229387822	0.042801277125858	0.58277564444475
0.71674012280051	0.042864116170884	0.58419351445973
0.71878795172280	0.042782070548736	0.58567582628303
0.72083578064508	0.042654233853223	0.58730938073556
0.72288360956737	0.042610700678472	0.58907597923550
0.72493143848966	0.042722537998803	0.59086558603987
0.72697926741195	0.042953032516000	0.59255284588047
0.72902709633423	0.043183653549519	0.59408375266168
0.73107492525652	0.043296380632246	0.59551255278642
0.73312275417881	0.043255218858555	0.59696367317712
0.73517058310109	0.043130605302959	0.59854538776571
0.73721841202338	0.043050166873557	0.60027512038565
0.73926624094567	0.043110249280901	0.60206791239644
0.74131406986796	0.043309540998812	0.60379567115891
0.74336189879024	0.043550516696851	0.60537588577975
0.74540972771253	0.043707330213445	0.60682837108574
0.74745755663482	0.043712897826030	0.60826102109196
0.74950538555710	0.043604916439694	0.60979480056665
0.75155321447939	0.043499254519164	0.61148011652595
0.75360104340168	0.043509490490652	0.61326238164479
0.75564887232397	0.043668468696601	0.61502028959005
0.75769670124625	0.043906046897536	0.61664997057693
0.75974453016854	0.044098103268828	0.61813664918839
0.76179235909083	0.044152567796039	0.61956437354477
0.76384018801311	0.044072852306938	0.62105742738274
0.76588801693540	0.043954984631408	0.62269426101912
0.76793584585769	0.043920780131883	0.62445354188601
0.76998367477998	0.044033554454112	0.62622942085908
0.77203150370226	0.044254694301103	0.62790510145646
0.77407933262455	0.044470870434000	0.62943358269779
0.77612716154684	0.044572721556076	0.63086976114006
0.77817499046912	0.044530383466811	0.63233197204666
0.78022281939141	0.044413704206179	0.63391990757766
0.78227064831370	0.044343469948662	0.63564584324660
0.78431847723599	0.044407695708439	0.63742661293020
0.78636630615827	0.044600990815945	0.63914155993315
0.78841413508056	0.044828767195506	0.64071608742646
0.79046196400285	0.044973047404413	0.64217295648277
0.79250979292513	0.044974091707624	0.64361605977937
0.79455762184742	0.044871371368542	0.64515822859729
0.79660545076971	0.044775790767368	0.64684323489070
0.79865327969200	0.044792700967530	0.64861590312737
0.80070110861428	0.044949142703643	0.65036073449436
0.80274893753657	0.045175562195267	0.65198201039083
0.80479676645886	0.045354354835915	0.65346982367908
0.80684459538115	0.045401360630197	0.65490649005008
0.80889242430343	0.045323841694468	0.65640921152281
0.81094025322572	0.045215005051068	0.65804892614131
0.81298808214801	0.045189174077016	0.65980152901064
0.81503591107029	0.045302695685309	0.66156500295864
0.81708373999258	0.045515299214154	0.66323029342405
0.81913156891487	0.045718402007434	0.66475669197987
0.82117939783716	0.045810471837029	0.66619962348875
0.82322722675944	0.045767144020212	0.66767187510226
0.82527505568173	0.045657674601371	0.66926538429581
0.82732288460402	0.045596627191640	0.67098781875667
0.82937071352630	0.045664493411020	0.67275769335245
0.83141854244859	0.045852245029157	0.67446110997267
0.83346637137088	0.046068010868052	0.67603061460744
0.83551420029317	0.046200961014656	0.67749157837591
0.83756202921545	0.046197978904013	0.67894421466884
0.83960985813774	0.046100082911287	0.68049397107545
0.84165768706003	0.046013627585807	0.68217864250768
0.84370551598231	0.046036499197753	0.68394258282091
0.84575334490460	0.046190518897720	0.68567560594641
0.84780117382689	0.046406730418251	0.68728938543575
0.84984900274918	0.046573483696289	0.68877838256145
0.85189683167146	0.046613788812999	0.69022327766227
0.85394466059375	0.046538350571223	0.69173480888805
0.85599248951604	0.046437754026687	0.69337710904016
0.85804031843832	0.046419490387800	0.69512361106372
0.86008814736061	0.046533599590201	0.69687583621142
0.86213597628290	0.046738363805793	0.69853178443568
0.86418380520519	0.046929568169184	0.70005643508832
0.86623163412747	0.047012809795397	0.70150563204450
0.86827946304976	0.046968686787372	0.70298706786511
0.87032729197205	0.046865854569160	0.70458562245405
0.87237512089433	0.046813171576706	0.70630481495048
0.87442294981662	0.046884286903515	0.70806475122392
0.87647077873891	0.047066909729065	0.70975772199869
0.87851860766120	0.047271701783153	0.71132276395308
0.88056643658348	0.047394371338028	0.71278757205820
0.88261426550577	0.047387813608752	0.71424895149051
0.88466209442806	0.047294399572773	0.71580560129548
0.88670992335034	0.047216283883759	0.71748989853205
0.88875775227263	0.047244535206519	0.71924582766443
0.89080558119492	0.047396252076219	0.72096809554302
0.89285341011721	0.047603083992376	0.72257512169654
0.89490123903949	0.047758855810404	0.72406530901307
0.89694906796178	0.047793115133189	0.72551778449317
0.89899689688407	0.047719659063964	0.72703735030777
0.90104472580635	0.047626618406006	0.72868194042851
0.90309255472864	0.047615215975151	0.73042279454241
0.90514038365093	0.047729753075376	0.73216472453981
0.90718821257322	0.047927248479579	0.73381219748685
0.90923604149550	0.048107533922596	0.73533536063064
0.91128387041779	0.048182736791879	0.73679037969318
0.91333169934008	0.048137955226799	0.73828023896081
0.91537952826237	0.048041232677185	0.73988335937427
0.91742735718465	0.047996163990691	0.74159950961685
0.91947518610694	0.048070141568669	0.74335031440034
0.92152301502923	0.048247938874717	0.74503376697998
0.92357084395151	0.048442598229840	0.74659483329924
0.92561867287380	0.048555845678651	0.74806328145564
0.92766650179609	0.048546061487403	0.74953273604257
0.92971433071838	0.048456797387982	0.75109569115903
0.93176215964066	0.048386304327517	0.75277958886672
0.93380998856295	0.048419388525332	0.75452813632138
0.93585781748524	0.048568856321461	0.75624057674657
0.93790564640752	0.048766975560339	0.75784152078736
0.93995347532981	0.048912637881659	0.75933294262665
0.94200130425210	0.048941385033237	0.76079248143656
0.94404913317439	0.048869802173781	0.76231945401876
0.94609696209667	0.048783706298415	0.76396611721631
0.94814479101896	0.048778535048694	0.76570175159862
0.95019261994125	0.048893341547894	0.76743424934326
0.95224044886353	0.049084042655415	0.76907403950871
0.95428827778582	0.049254242765549	0.77059598716030
0.95633610670811	0.049322083442814	0.77205649246561
0.95838393563040	0.049276761339460	0.77355416191165
0.96043176455268	0.049185694649382	0.77516147401774
0.96247959347497	0.049147593780761	0.77687479330036
0.96452742239726	0.049224101327685	0.77861720422579
0.96657525131954	0.049397340876649	0.78029198368752
0.96862308024183	0.049582607269209	0.78184953960827
0.97067090916412	0.049687195475719	0.78332149196584
0.97271873808641	0.049674512782359	0.78479847736642
0.97476656700869	0.049589138184644	0.78636725376883
0.97681439593098	0.049525670861905	0.78805074823169
0.97886222485327	0.049563133667828	0.78979247453866
0.98091005377555	0.049710415325210	0.79149590705650
0.98295788269784	0.049900416394930	0.79309136755314
0.98500571162013	0.050036744005909	0.79458407826460
0.98705354054242	0.050060462435735	0.79605024392975
0.98910136946470	0.049990677764870	0.79758408494182
0.99114919838699	0.049911011139115	0.79923263494494
0.99319702730928	0.049911532503795	0.80096342252677
0.99524485623156	0.050026474033961	0.80268724177156
0.99729268515385	0.050210794881104	0.80432004706023
0.99934051407614	0.050371638199576	0.80584102893901
1.0013883429984	0.050432713033634	0.80730674238343
1.0034361719207	0.050386964143624	0.80881169971054
1.0054840008430	0.050301169507779	0.81042288474117
1.0075318297653	0.050269481673364	0.81213356041320
1.0095796586876	0.050348233275527	0.81386822254506
1.0116274876099	0.050517147936064	0.81553506972229
1.0136753165321	0.050693663732314	0.81708952848458
1.0157231454544	0.050790255270237	0.81856487721136
1.0177709743767	0.050774957951131	0.82004893111701
1.0198188032990	0.050693243398447	0.82162312035443
1.0218666322213	0.050636278142341	0.82330622424345
1.0239144611436	0.050677720394325	0.82504163796975
1.0259622900659	0.050822870333459	0.82673680134730
1.0280101189882	0.051005276211112	0.82832732710464
1.0300579479104	0.051132955024611	0.82982140063940
1.0321057768327	0.051152080750804	0.83129383623629
1.0341536057550	0.051084044754704	0.83283409655924
1.0362014346773	0.051010373473741	0.83448438955015
1.0382492635996	0.051016133844605	0.83621067459989
1.0402970925219	0.051131112151871	0.83792649259144
1.0423449214442	0.051309437787649	0.83955294015183
1.0443927503665	0.051461588309396	0.84107318729259
1.0464405792887	0.051516447128066	0.84254387152978
1.0484884082110	0.051470396548277	0.84405565891118
1.0505362371333	0.051389557968906	0.84567043312601
1.0525840660556	0.051363811532437	0.84737862476983
1.0546318949779	0.051444567902635	0.84910610196998
1.0566797239002	0.051609374026527	0.85076566813268
1.0587275528225	0.051777718567748	0.85231739422707
1.0607753817448	0.051866914233439	0.85379604277188
1.0628232106670	0.051849270981116	0.85528675049585
1.0648710395893	0.051771029838989	0.85686597833525
1.0669188685116	0.051720113488832	0.85854868402809
1.0689666974339	0.051765183223564	0.86027821489764
1.0710145263562	0.051908243160060	0.86196574619647
1.0730623552785	0.052083506862835	0.86355181219718
1.0751101842008	0.052203135070476	0.86504730763748
1.0771580131231	0.052218047276837	0.86652569091960
1.0792058420453	0.052151708613404	0.86807196306722
1.0812536709676	0.052083635084169	0.86972385815671
1.0833014998899	0.052094209390764	0.87144593247301
1.0853493288122	0.052209103933342	0.87315434280550
1.0873971577345	0.052381735961473	0.87477499389579
1.0894449866568	0.052525742866397	0.87629472986418
1.0914928155791	0.052574839313823	0.87777020370447
1.0935406445013	0.052528571436190	0.87928844996601
1.0955884734236	0.052452387414535	0.88090659838057
1.0976363023459	0.052432144644059	0.88261248576375
1.0996841312682	0.052514674185748	0.88433332087120
1.1017319601905	0.052675546118926	0.88598623447455
1.1037797891128	0.052836222056861	0.88753561143390
1.1058276180351	0.052918554629629	0.88901754163099
1.1078754469574	0.052898817119237	0.89051460528574
1.1099232758796	0.052823909685998	0.89209860732060
1.1119711048019	0.052778675445075	0.89378097049091
1.1140189337242	0.052827101816806	0.89550505707230
1.1160667626465	0.052968155029171	0.89718557539103
1.1181145915688	0.053136730457390	0.89876765486567
1.1201624204911	0.053248898317121	0.90026467401011
1.1222102494134	0.053260001710878	0.90174876396227
1.1242580783357	0.053195391546089	0.90330072421042
1.1263059072579	0.053132646637229	0.90495412521501
1.1283537361802	0.053147746575436	0.90667226666726
1.1304015651025	0.053262543323344	0.90837380475460
1.1324493940248	0.053429845658198	0.90998915510579
1.1344972229471	0.053566294827914	0.91150856357376
1.1365450518694	0.053610130100281	0.91298863763664
1.1385928807917	0.053563815343613	0.91451297043286
1.1406407097140	0.053492107525248	0.91613424603065
1.1426885386362	0.053477060739733	0.91783792145075
1.1447363675585	0.053561229713214	0.91955252021738
