# Frequency (Hz)	Imaginary Part (Ohm)
885007.4914473438	116.13300396154494
901477.6314524917	117.21446615723795
918254.2835656282	118.31605454841004
935343.1520292377	119.4381436869837
952750.04724273	120.58111509535648
970480.8877380306	121.74535739612239
988541.7021919574	122.93126644420835
1006938.6314760271	124.09012164040368
1025677.9307444209	125.18791167753642
1044765.9715608052	126.30613177405583
1064209.2440647245	127.4451621368432
1084014.359178331	128.60539004849485
1104188.0508541602	129.78720999900204
1124737.1783647507	130.9910238198819
1145668.7286348727	132.2172408208046
1166989.8186171474	133.46627792876248
1188707.6977119034	134.73855982983056
1210829.7502320395	136.0345191135639
1233363.4979137748	137.35459642008274
1256316.6024741214	138.69924058989508
1279696.8682159416	139.93784427412768
1303512.244681509	141.18273108519327
1327770.8293554292	142.45078545163767
1352480.870417874	143.74243852560866
1377650.769549055	145.05812948306888
1403289.084785873	146.39830567311998
1429404.533431761	147.7634227701069
1456005.9950206485	149.15394492855157
1483102.5143361029	150.57034494097056
1510703.3044866556	152.0131043986298
1538817.7500383463	153.48271385528997
1567455.410205595	154.97967299400148
1596626.022101425	156.43850950470923
1626339.5040481905	157.82460632770957
1656605.9589499151	159.23649864843878
1687435.6777273756	160.6746665254985
1718839.1428171457	162.13959895146317
1750827.0317357269	163.6317940191422
1783410.2207100063	165.1517590909363
1816599.7883753285	166.70001097134798
1850407.019542302	168.27707608269827
1884843.4090337954	169.8834906441178
1919920.6655932867	171.51980085386663
1955650.715865947	173.18656307504645
1992045.7084538713	174.88434402477233
2029118.018046678	176.44403335595464
2066880.2496290822	178.01632686699614
2105345.242766708	179.6178810278134
2144526.0759716653	181.24924038407713
2184436.0711494284	182.91095961554683
2225088.7981283693	184.60360372466548
2266498.079273693	186.32774822866833
2308677.994187172	188.08397935526435
2351642.884494346	189.87289424195913
2395407.3587208795	191.6951011390903
2439986.29725955	193.5512196166362
2485394.8574297987	195.44188077487897
2531648.478631358	197.2794500000329
2578762.8875937983	199.03067602944247
2626754.1037238385	200.81449267324135
2675638.4445520453	202.63150644830813
2725432.531281028	204.4823351589047
2776153.294436804	206.36760810673525
2827817.979625338	208.2879663049149
2880444.1533962977	210.2440626959236
2934049.7092157872	212.23656237361024
2988652.8735503824	214.26614280933433
3044272.212064306	216.3334940823127
3100926.6359319235	218.4393191142529
3158635.408267819	220.58433390835674
3217418.1506763715	222.54974029997558
3277294.849923382	224.5369527029001
3338285.8647317644	226.56114746677935
3400411.9327037027	228.62301283964274
3463694.1773717343	230.7232498779343
3528154.115380883	232.86257268487617
3593813.6638046256	235.04170865327373
3660695.147596906	237.26139871283644
3728821.30718283	239.52239758210064
3798215.306190736	241.8254740250448
3868900.7393279755	244.17141111247415
3940901.6404034477	246.56100648827572
4014242.490499326	248.8773733152564
4088948.226294856	251.09166074066738
4165044.248545185	253.34715643184
4242556.430717777	255.64462728161118
4321511.127789762	257.984854454825
4401935.185208879	260.36863365393623
4483855.948021182	262.7967753895566
4567301.270168747	265.2701052560403
4652299.523960189	267.7894642121908
4738879.609717651	270.35570886719927
4827070.965603188	272.9697117718996
4916903.577628021	275.632361715444
5008407.989848212	278.3445640275042
5101615.314749834	280.82343655794915
5196557.243827658	283.3372817353319
5293266.058360566	285.8979099992118
5391774.640387494	288.5061919907881
5492116.483887789	291.16301455404306
5594325.706169377	293.8692810372741
5698437.059469136	296.6259116002455
5804485.942768984	299.43384352705124
5912508.413831869	302.29403154480065
6022541.201461928	305.20744814823905
6134621.717992506	308.17508393040237
6248788.072006888	311.1979479194327
6365079.081295578	314.12062498318477
6483534.286054714	316.9231813223163
6604193.962330305	319.77789371179136
6727099.135712337	322.6857327845807
6852291.595284058	325.6476872373008
6979813.907830667	328.6647641663805
7109709.432312424	331.7379894104835
7242022.334607315	334.86840789930756
7376797.602527731	338.0570840088677
7514081.061116962	341.30510192339904
7653919.388230155	344.61356600398983
7796360.130405221	347.98360116407457
7941451.71902934	351.4163532519209
8089243.486805938	354.5463353676268
8239785.684528511	357.7298828622596
8393129.498166373	360.9726767174675
8549327.066268368	364.27581951810095
8708431.497690724	367.6404343683043
8870496.889654404	371.06766527337896
9035578.34613892	374.55867752876077
9203731.99661823	378.1146581162323
9375015.015145289	381.73681610750765
9549485.639791965	385.4263830753324
9727203.192450536	389.18461351223027
9908228.099003788	393.0127852570442
10092621.909870485	396.7048359004594
10280447.320933098	400.25631156037605
10471768.194855202	403.87388078662855
10666649.582795387	407.5587735917328
10865157.746525373	411.31224287894645
11067360.180959744	415.13556486827076
11273325.63710487	419.0300395303771
11483124.145435112	422.9969910286134
11696827.039703846	427.0377681692323
11914506.981197748	431.15374486000064
12136237.983442418	435.34632057734257
12362095.43736769	439.61692084217555
12592156.13694151	443.9612071063209
12826498.3052806	447.9246434697316
13065201.621247198	451.96184005826774
13308347.24654076	456.0741695622702
13556017.853293689	460.263030218079
13808297.652180923	464.5298462834521
14065272.421052365	468.8760685218261
14327029.534098294	473.30317469559185
14593657.991557576	477.8126700685505
14865248.449978571	482.406087917717
15141893.25304352	487.084990054654
15423686.462966274	491.85096735650257
15710723.89247449	496.705640306898
16003103.137387017	501.3764866688913
16300923.60979741	505.88389977296765
16604286.571875297	510.47519660187413
16913295.17029647	515.1519382460032
17228054.471313924	519.9157148479048
17548671.49648152	524.7681461429536
17875255.259042356	529.710882010073
18207916.800994623	534.7456030327153
18546769.230846975	539.8740210702769
18891927.762076642	545.0978798401485
19243509.75230332	550.4189555105988
19601634.743191857	555.8390573046885
19966424.501097932	561.338153244478
20338003.0584698	566.3729276654634
20716496.75602067	571.5014000951204
21102034.285685964	576.725314269334
21494746.734379806	582.0464463752095
21894767.628566206	587.4666056549976
22302232.979659364	592.9876350212552
22717281.330269028	598.6114116834549
23140053.801306542	604.339847786258
23570694.139967278	610.1748910596613
24009348.768606517	616.11852548125
24456166.83452444	622.1727719507695
24911300.26067791	628.3396889772537
25374903.797335718	634.2596884359813
25847135.07469564	639.9911956051463
26328154.6564802	645.8293670979796
26818126.094530128	651.7761879556942
27317215.98441379	657.8336801614589
27825594.022071257	664.0039033278905
28343433.061513092	670.2889553973499
28870909.173592348	676.690973355261
29408201.705870606	683.2121339567103
29955493.34359816	689.854654466568
30512970.17182871	696.6207934133778
31080821.738690637	703.5128513572869
31659241.119835205	710.4872629048798
32248424.98408439	716.8964511098524
32848573.66030047	723.4249153978819
33459891.20549975	730.0748755171682
34082585.47423452	736.8485925258047
34716868.189265594	743.7483695605606
35362955.01355039	750.7765526199713
36021065.62357074	757.935531362006
36691423.78402494	765.2277399165721
37374257.42391064	772.6556577131516
38069798.71402284	780.2218103238298
38778284.145894535	787.9287703220191
39499954.61220647	795.7791581571609
40235055.48869293	803.2994978592058
40983836.717572615	810.6045999560445
41746552.89253135	818.045651245912
42523463.34528678	825.6251817664233
43314832.23376403	833.3457686396247
44120928.631911896	841.2100369482393
44942026.62119142	849.2206606282297
45778405.38376617	857.3803633779602
46630349.29742727	865.6919195842852
47498148.03228505	874.1581552658719
48382096.649259575	882.7819490340723
49282495.700405136	891.5662330716893
50199651.33110079	900.4330606933399
51133875.38414321	908.6130534993673
52085485.50577665	916.9452773633903
53054805.25369574	925.4325653312999
54042164.20705915	934.0778031724547
55047898.078549676	942.8839303608725
56072348.82852027	951.8539410746816
57115864.78126435	960.990885214177
58178800.74344935	970.2978694388128
59261518.124755524	979.778058223508
60364385.060758635	989.4346749345972
61487776.53810017	999.271002925811
62632074.521986924	1009.2903866546523
63797668.086062826	1018.8705864687819
64984953.54469889	1028.208115892196
66194334.58774388	1037.7194183270162
67426222.41778335	1047.4077277185536
68681035.88995308	1057.2763381963923
69959201.65435374	1067.3286051944253
71261154.30111745	1077.5679465917453
72587336.50817245	1087.9978438747544
73938199.19175874	1098.6218433209108
75314201.65974376	1109.4435572044963
76715811.76779303	1120.4666650248341
78143506.07844542	1131.6949147573564
79597770.02314977	1143.0010914192394
81079098.06731695	1153.4743894718708
82587993.87844272	1164.1425973833545
84124970.49736118	1175.0093424593306
85690550.51268348	1186.0783195102122
87285266.23848371	1197.353292107463
88909659.89529167	1208.8380938632538
90564283.79445294	1220.5366297339265
92249700.52592175	1232.4528773477282
93966483.1495469	1244.5908883572433
95715215.38991855	1256.9547898170008
97496491.83484097	1269.5487855867173
99310918.137498	1282.3771577606506
101159111.22238298	1294.6236018023299
103041699.49505854	1306.6009955178342
104959323.05582266	1318.8012905684116
106912633.91734771	1331.2286351858338
108902296.22637327	1343.887254801173
110928986.48952228	1356.7814534814906
112993393.80332194	1369.9156153932738
115096220.0885031	1383.2942062930945
117238180.32865998	1396.9217750460082
119420002.8133535	1410.8029551722257
121642429.3857368	1424.9424664225546
123906215.69479132	1439.3451163831746
126212131.45225461	1453.814132087215
128560960.69432965	1467.2756684340798
130953502.04826704	1480.9877262629204
133390569.00390586	1494.9549678211413
135872990.19027063	1509.1821421213701
138401609.65731302	1523.6740865561685
140977287.16289678	1538.435728542789
143600898.46512637	1553.4720871985623
146273335.620113	1568.7882750474423
148995507.28528506	1584.389499758331
151768339.02834037	1600.2810659157344
154592773.64194787	1616.4683768233722
157469771.464309	1632.9569363413686
160400310.70568198	1648.6775846934786
163385387.7809857	1664.106719279643
166426017.64859018	1679.8229926858185
169523234.15541214	1695.8317486143012
172678090.38843596	1712.1384302145984
175891659.03277326	1728.7485819341528
179165032.73638958	1745.667851403524
182499324.48161504	1762.9019913566394
185895667.96356884	1780.4568615867745
189355217.9756299	1798.338430938958
192879150.80207777	1816.5527793394376
196468664.61804405	1835.1060998629307
200124979.89690349	1853.7045707183174
203849339.82524642	1871.08799745336
207643010.7255779	1888.7949327178355
211507282.48687947	1906.8313970605197
215443469.00318778	1925.2035230736335
219452908.62033114	1943.9175574779829
223536964.59097967	1962.9798632469015
227697025.53816846	1982.3969217697452
231934505.92744276	2002.175335055623
236250846.54779404	2022.3218279781663
240647515.00154218	2042.8432505620488
245126006.20333397	2063.74658031206
249687842.8884332	2085.0389245855454
254334576.13046482	2105.3220393466013
259067785.8688001	2125.299647599009
263889081.44575077	2145.6490425403076
268800102.15376073	2166.377143184035
273802517.7927863	2187.4909973077524
278898029.23804396	2208.997783849356
284088369.01832956	2230.904815348007
289375301.90509474	2253.2195404304653
294760625.51248586	2275.9495463436915
300246170.90855557	2299.10256153461
305833803.23784316	2322.6864582778494
311525422.35554785	2346.7092553524217
317322963.47349733	2370.7430230518758
323228397.81813806	2393.316786347782
329243733.30077755	2416.310651219686
335371015.2002929	2439.732435829395
341612326.8585518	2463.5901038360466
347969790.3887688	2487.891767103832
354445567.3970436	2512.6456884601043
361041859.71733445	2537.860284504845
367760910.1601031	2563.544128472386
374605003.2748982	2589.705953146423
381576466.1271244	2616.3546538292403
388677669.0892668	2643.499291366201
395911026.64684665	2671.1490952265463
403278998.21937054	2697.4779705272927
410784088.99656343	2723.5029077335985
418428850.7901576	2750.0121734496183
426215882.9015325	2777.0147811113234
434147833.00551015	2804.519911896268
442227398.0505897	2832.536917845276
450457325.17594445	2861.0753250422563
458840412.6454752	2890.144836853159
467379510.7992464	2919.7553372252146
476077523.0226378	2949.916894047597
484937406.7335233	2980.6397625746067
493962174.38783056	3011.9343889125835
503154894.5038046	3043.1889950585055
512518692.7053333	3072.6972611739966
522056752.7846986	3102.754681142905
531772317.78509665	3133.3714748118778
541668691.1033136	3164.5580522206596
551749237.6129117	3196.325017141609
562017384.8083189	3228.683170685076
572476623.970219	3261.6435149719205
583130511.3526219	3295.217256874335
593982669.3920338	3329.4158118263263
605036787.9391212	3364.25080770507
616296625.5132942	3399.7340887845007
627766010.5806513	3435.877719762511
639448842.8556937	3470.299875017407
651349094.6272783	3504.446114831963
663470812.1092337	3539.2278219796617
675818116.816111	3574.6568226156946
688395206.964551	3610.7451629820207
701206358.9007177	3647.505113503203
714255928.5543104	3684.9491729585093
727548352.9196218	3723.090072731618
741088151.564157	3761.9407811394058
754879928.1653447	3801.514507841343
768928372.0758306	3841.8247083309006
783238259.9179205	3882.885088510599
797814457.2076613	3923.8335165414655
812661920.0091945	3962.7052094126398
827785696.619849	4002.3003111023977
843190929.2866251	4042.6322843719354
858882855.9546258	4083.7148425267546
874866812.0479896	4125.5619540792695
891148232.2840202	4168.187847498321
907732652.5210242	4211.607016046953
924625711.6405734	4255.834222710295
941833153.4647961	4300.8845052151755
959360828.7093127	4346.773181143037
977214696.9725724	4393.5158531381585
995400828.7621539	4441.128414212654
1013925407.5588143	4486.507837195325
1032794731.9189525	4531.682417484683
1052015217.6161569	4577.697704399942
1071593399.8226712	4624.56934363448
1091535935.3313932	4672.313272050661
1111849604.81927	4720.945723098572
1132541315.1528127	4770.483232335598
1153618101.7364762	4820.942643048616
1175087130.9048076	4872.341111980985
1196955702.3590453	4924.696115165943
1219231251.6491094	4978.025453868678
1241921352.7017846	5032.347260638989
1265033720.3959012	5086.4604263977435
1288576213.185518	5138.122452720725
1312556835.7718453	5190.745918144178
1336983741.8249452	5244.348715213348
1361865236.7560828	5298.949069456824
1387209780.541618	5354.565545583335
1413025990.5995336	5411.217053794048
1439322644.7194095	5468.922856212156
1466108684.046983	5527.702573432239
1493393216.1242533	5587.57619119152
1521185517.9861016	5648.564067165142
1549495039.3146317	5710.686937888098
1578331405.6521196	5773.965925805786
1607704421.673822	5834.362798049736
1637624074.521689	5894.69412281447
1668100537.2000558	5956.148223798797
1699144172.034626	6018.745996059239
1730765534.1957276	6082.508723512833
1762975375.287204	6147.458086173933
1795784647.002097	6213.616167525693
1829204504.84629	6281.005462028586
1863246311.9315598	6349.648882768885
1897921642.8391035	6419.5697692492495
1933242287.5550432	6490.791895324455
1969220255.4791734	6563.339477284806
2005867779.50823	6635.554690683837
2043197320.1952705	6704.905546195575
2081221569.9863415	6775.547032928849
2119953457.536069	6847.5031697502845
2159406152.1035676	6920.79842252175
2199593068.0300703	6995.4577124189
2240527869.3000183	7071.506424404777
2282224474.186901	7148.970415860856
2324697059.9856453	7227.876025378874
2367960067.833079	7308.250081716303
2412028207.618002	7390.119912918277
2456916462.98279	7473.513355609581
2502640096.417922	7558.458764459262
2549214654.4514203	7639.706121675295
2596655972.9348726	7721.133569044801
2644980182.4277143	7804.076395065202
2694203713.6818824	7888.5628011910785
2744343303.2283683	7974.621513710824
2795415999.067865	8062.281793513967
2847439166.467248	8151.573446040146
2900430493.8639855	8242.526831413346
2954407998.8803797	8335.172874764625
3009390034.449724	8429.543076746948
3065395295.056536	8525.669524245815
3122442823.092858	8623.584901289107
3180552015.3329134	8721.018726198065
3239742629.5281954	8815.150537757308
3300034791.1252885	8911.03415834676
3361449000.1087756	9008.702189430553
3424006137.9714255	9108.187839191593
3487727474.8141704	9209.524933822762
3552634676.5781393	9312.747929028152
3618749812.411284	9417.891921738326
3686095362.172169	9524.992662043713
3754694224.0733366	9634.08656534999
3824569722.4669914	9745.210724759778
3895745615.7755013	9858.402923684645
3968246104.569486	9973.701648691836
4042095839.7963185	10084.288170148413
4117319931.1616793	10195.4645517159
4193943955.6671777	10308.709944661683
4271993966.3067765	10424.062853639596
4351496500.925055	10541.562499881573
4432478591.24041	10661.24883453338
4514967772.036102	10783.162552238377
4598992090.5224285	10907.345104974207
4684580115.873045	11033.838716146885
4771760948.93875	11162.686394947132
4860564232.142149	11293.931950974053
4951020159.556352	11427.62000913082
5043159487.171349	11560.661713612133
5137013543.351338	11689.9697943995
5232614239.486668	11821.684320572862
5329994080.844104	11955.850076490324
5429186177.618943	12092.512679954487
5530224256.192889	12231.718597723075
5633142670.601352	12373.515161308087
5737976414.21414	12517.950583068947
5844761131.63365	12665.073972605329
5953533130.81437	12814.935353454874
6064329395.40805	12967.585680101838
6177187597.338489	13123.076855302099
6292146109.610351	13281.461747730593
6409244019.35647	13433.894178455568
6528521141.127848	13587.57827795187
6650018030.431105	13744.122464690066
6773775997.517745	13903.579965380426
6899837121.430025	14066.004997291278
7028244264.308367	14231.452786683582
