# Frequency (Hz)	Imaginary Part (Ohm)
252582.00269627848	0.026159469914528177
257282.5967447932	0.026646302100166802
262070.66964838552	0.02714219431561766
266947.8494034318	0.027647315169576924
271915.7943036019	0.028161836408577844
276976.1935036891	0.028685932975385353
282130.76759394706	0.029219783068479332
287381.2691851069	0.02976356820264363
292729.4835042813	0.030317473270682908
298177.22900196735	0.03088168660628876
303726.35797033116	0.03145640004807445
309378.7571730137	0.03204180900480269
315136.34848664823	0.032638112521826544
321001.08955431683	0.03324551334876668
326974.9744511768	0.0338642180084492
333060.03436245886	0.03449443686712463
339258.33827409917	0.03513638420599552
345571.9936762143	0.035790278294074045
352003.14727966755	0.036456341462395535
358553.9857459817	0.03713480017961428
365226.7364308176	0.03782588512900421
372023.6681413066	0.03852983128689448
378947.09190746717	0.03924687800256384
385999.3617679763	0.039977269079621416
393182.87557057705	0.04072125285890362
400500.07578736113	0.04147908230291147
407953.4503452449	0.04225101508182151
415545.53347188793	0.043037313661096116
423278.90655735444	0.043838245390724236
431156.19903182285	0.04465408259612429
439180.0892596086	0.045485102670736285
447353.3054498463	0.04633158817033981
455678.6265841069	0.04719382690912568
464158.8833612772	0.048072112057555204
472796.9591600391	0.04896674224204265
481595.7910192351	0.04987802164649003
490558.37063650455	0.05080626011571373
499687.7453854889	0.05175177326079519
508987.01935196744	0.05271488256639107
518459.3543892913	0.05369591550004313
528107.971193433	0.05469520562351895
537936.1503980698	0.055713092706227846
547947.2336900292	0.05674992284074564
558144.6249454955	0.05780604856048941
568531.7913873753	0.058881828959583916
579112.2647641759	0.059977629814955975
589889.6425508494	0.06109382371070354
600867.5891719693	0.062230790164778185
612049.837247669	0.06338891575802454
623440.1888627864	0.06456859426562342
635042.5168595962	0.06577022679097795
646860.7661546321	0.06699422190209428
658898.9550799957	0.06824099577049873
671161.1767496273	0.0695109723127399
683651.6004510239	0.07080458333452659
696374.4730628222	0.0721222686775442
709334.1204987989	0.0734644763690074
722534.9491787221	0.07483166277399356
735981.4475265756	0.07622429275061117
749678.1874966876	0.07764283980805818
763629.8261282241	0.07908778626761846
777841.1071286482	0.08055962342665735
792316.8624866261	0.08205885172566807
807062.014114949	0.08358598091842573
822081.5755240541	0.08514153024531107
837380.653526649	0.08672602860985555
852964.4499741016	0.08834001475857604
868838.2635251193	0.08998403746415387
885007.4914473438	0.09165865571202253
901477.6314524917	0.09336443889043038
918254.2835656282	0.09510196698403767
935343.1520292377	0.09687183077111762
952750.04724273	0.0986746320244283
970480.8877380306	0.10051098371582032
988541.7021919574	0.10238151022465541
1006938.6314760271	0.10428684755010113
1025677.9307444209	0.10622764352737785
1044765.9715608052	0.10820455804803003
1064209.2440647245	0.11021826328429507
1084014.359178331	0.11226944391765113
1104188.0508541602	0.11435879737161445
1124737.1783647507	0.11648703404887206
1145668.7286348727	0.11865487757282578
1166989.8186171474	0.12086306503363166
1188707.6977119034	0.12311234723881939
1210829.7502320395	0.1254034889685745
1233363.4979137748	0.12773726923577183
1256316.6024741214	0.13011448155084862
1279696.8682159416	0.1325359341916055
1303512.244681509	0.1350024504780316
1327770.8293554292	0.13751486905224053
1352480.870417874	0.14007404416361854
1377650.769549055	0.1426808459592785
1403289.084785873	0.1453361607799183
1429404.533431761	0.14804089146118798
1456005.9950206485	0.150795957640662
1483102.5143361029	0.15360229607052714
1510703.3044866556	0.15646086093608763
1538817.7500383463	0.15937262418019768
1567455.410205595	0.1623385758337347
1596626.022101425	0.16535972435221832
1626339.5040481905	0.1684370969586974
1656605.9589499151	0.17157173999301678
1687435.6777273756	0.17476471926758275
1718839.1428171457	0.17801712042975287
1750827.0317357269	0.18133004933096677
1783410.2207100063	0.18470463240274618
1816599.7883753285	0.18814201703969774
1850407.019542302	0.19164337198963402
1884843.4090337954	0.19520988775096507
1919920.6655932867	0.19884277697747896
1955650.715865947	0.20254327489065527
1992045.7084538713	0.20631263969965838
2029118.018046678	0.21015215302913667
2066880.2496290822	0.21425217060177534
2105345.242766708	0.21861761774774446
2144526.0759716653	0.22306430660790566
2184436.0711494284	0.22759374910438637
2225088.7981283693	0.23220748529643784
2266498.079273693	0.236907083904078
2308677.994187172	0.24169414284147192
2351642.884494346	0.2465702897602361
2395407.3587208795	0.2515371826028653
2439986.29725955	0.2565965101664416
2485394.8574297987	0.26174999267685084
2531648.478631358	0.2669993823736754
2578762.8875937983	0.27234646410597163
2626754.1037238385	0.277793055939145
2675638.4445520453	0.28334100977310317
2725432.531281028	0.2889922119719288
2776153.294436804	0.29474858400526127
2827817.979625338	0.3006120831016137
2880444.1533962977	0.3065847029138601
2934049.7092157872	0.3126684741970884
2988652.8735503824	0.31886546549908784
3044272.212064306	0.32517778386367324
3100926.6359319235	0.3316075755471009
3158635.408267819	0.33815702674782594
3217418.1506763715	0.3448283643498243
3277294.849923382	0.3516238566797635
3338285.8647317644	0.3585458142782573
3400411.9327037027	0.3655965906854701
3463694.1773717343	0.37277858324135416
3528154.115380883	0.38009423390076164
3593813.6638046256	0.38754603006374216
3660695.147596906	0.3951365054212844
3728821.30718283	0.40286824081679373
3798215.306190736	0.4107438651236157
3868900.7393279755	0.4187660561388716
3940901.6404034477	0.42693754149394547
4014242.490499326	0.43526109958190473
4088948.226294856	0.44373956050218216
4165044.248545185	0.45343177900651865
4242556.430717777	0.4634083834397069
4321511.127789762	0.4735706541789755
4401935.185208879	0.48392204650587445
4483855.948021182	0.4944660800053257
4567301.270168747	0.5052063397623345
4652299.523960189	0.5161464775809396
4738879.609717651	0.5272902132258787
4827070.965603188	0.5386413356873445
4916903.577628021	0.5502037044692771
5008407.989848212	0.5619812509016501
5101615.314749834	0.573977979477148
5196557.243827658	0.586197969212751
5293266.058360566	0.5986453750366391
5391774.640387494	0.6113244292009077
5492116.483887789	0.6242394427205927
5594325.706169377	0.6373948068394447
5698437.059469136	0.6507949945230123
5804485.942768984	0.6644445619794945
5912508.413831869	0.6783481502088945
6022541.201461928	0.6925104865810248
6134621.717992506	0.7069363864428458
6248788.072006888	0.7230696421656269
6365079.081295578	0.73962653115796
6483534.286054714	0.7564915466716909
6604193.962330305	0.7736704229938189
6727099.135712337	0.7911690011273879
6852291.595284058	0.808993230777511
6979813.907830667	0.8271491723743231
7109709.432312424	0.8456429991335899
7242022.334607315	0.8644809991556869
7376797.602527731	0.8836695775635911
7514081.061116962	0.903215258680717
7653919.388230155	0.923124688249249
7796360.130405221	0.9434046356897561
7941451.71902934	0.9640619964028896
8089243.486805938	0.985103794113866
8239785.684528511	1.0068530402703713
8393129.498166373	1.029684580626292
8549327.066268368	1.0529410198331541
8708431.497690724	1.0766302653308828
8870496.889654404	1.1007603717181886
9035578.34613892	1.1253395434912432
9203731.99661823	1.1503761378332913
9375015.015145289	1.1758786674561665
9549485.639791965	1.2018558034947329
9727203.192450536	1.2283163784551419
9908228.099003788	1.2552693892179885
10092621.909870485	1.28272400009735
10280447.320933098	1.310593920063349
10471768.194855202	1.3386369547848724
10666649.582795387	1.3672018751542523
10865157.746525373	1.3962983935522004
11067360.180959744	1.4259364031084818
11273325.63710487	1.456125981065688
11483124.145435112	1.486877392205616
11696827.039703846	1.518201092339392
11914506.981197748	1.5501077318625742
12136237.983442418	1.5826081593763912
12362095.43736769	1.615077159190418
12592156.13694151	1.6468499557331546
12826498.3052806	1.6792140494258843
13065201.621247198	1.7121804444091788
13308347.24654076	1.7457603496125451
13556017.853293689	1.779965182565566
13808297.652180923	1.8148065732799963
14065272.421052365	1.8502963682040954
14327029.534098294	1.8864466342505297
14593657.991557576	1.920826394620256
14865248.449978571	1.955771236282337
15141893.25304352	1.9913664073938193
15423686.462966274	2.027624010696419
15710723.89247449	2.064556374165929
16003103.137387017	2.102176055203872
16300923.60979741	2.14049584490714
16604286.571875297	2.178266360818435
16913295.17029647	2.2162657749067387
17228054.471313924	2.254972364557051
17548671.49648152	2.2943992904269184
17875255.259042356	2.334559958095946
18207916.800994623	2.3754680226238727
18546769.230846975	2.4171252845282725
18891927.762076642	2.459534195484125
19243509.75230332	2.502732343489001
19601634.743191857	2.5467344163786665
19966424.501097932	2.591555375332025
20338003.0584698	2.6372104599580597
20716496.75602067	2.676318603278547
21102034.285685964	2.711717458879217
21494746.734379806	2.747775093205939
21894767.628566206	2.7845037662429015
22302232.979659364	2.821915966134687
22717281.330269028	2.8608635298817933
23140053.801306542	2.901536954121541
23570694.139967278	2.942967317707211
24009348.768606517	2.985168707408835
24456166.83452444	3.0281554721536255
24911300.26067791	3.0724940131901315
25374903.797335718	3.117853932156459
25847135.07469564	3.1640580069330086
26328154.6564802	3.2111219474030523
26818126.094530128	3.258638582844588
27317215.98441379	3.3063949226910734
27825594.022071257	3.3550400161481235
28343433.061513092	3.4045904030716647
28870909.173592348	3.454159349857498
29408201.705870606	3.503159470408186
29955493.34359816	3.5530714915399924
30512970.17182871	3.6039123838778875
31080821.738690637	3.6542135538760148
31659241.119835205	3.7045992337557694
32248424.98408439	3.755922599711509
32848573.66030047	3.8080740114469434
33459891.20549975	3.8603928608141698
34082585.47423452	3.913685372870489
34716868.189265594	3.967969667644209
35362955.01355039	4.024007389231926
36021065.62357074	4.081220456877274
36691423.78402494	4.139498269446637
37374257.42391064	4.200248067862271
38069798.71402284	4.262595064939174
38778284.145894535	4.326102350240392
39499954.61220647	4.3918860482129185
40235055.48869293	4.459140024962781
40983836.717572615	4.526966326293106
41746552.89253135	4.577739722016118
42523463.34528678	4.629458019272929
43314832.23376403	4.6813783037301455
44120928.631911896	4.733064658038218
44942026.62119142	4.7857129041947
45778405.38376617	4.8372003414555715
46630349.29742727	4.889315046551981
47498148.03228505	4.941727435128855
48382096.649259575	4.994307331159183
49282495.700405136	5.0479166256986785
50199651.33110079	5.102818447073965
51133875.38414321	5.1587420006869245
52085485.50577665	5.217353550039405
53054805.25369574	5.277172501976261
54042164.20705915	5.3395642338705
55047898.078549676	5.403468458558108
56072348.82852027	5.468915048435228
57115864.78126435	5.535691744350758
58178800.74344935	5.602659690004315
59261518.124755524	5.6705890051172485
60364385.060758635	5.737710997680164
61487776.53810017	5.805307411149238
62632074.521986924	5.863780235352532
63797668.086062826	5.923292170788739
64984953.54469889	5.983776625303907
66194334.58774388	6.046211130053589
67426222.41778335	6.110497739912603
68681035.88995308	6.177809472294882
69959201.65435374	6.246924911456998
71261154.30111745	6.318176612554121
72587336.50817245	6.3903072903608065
73938199.19175874	6.463250042223286
75314201.65974376	6.535817283149919
76715811.76779303	6.608330738339318
78143506.07844542	6.681341313571641
79597770.02314977	6.755146876066976
81079098.06731695	6.831226360227922
82587993.87844272	6.909090760045442
84124970.49736118	6.9887898692769115
85690550.51268348	7.0714692146921605
87285266.23848371	7.155710105800025
88909659.89529167	7.240664554891581
90564283.79445294	7.32580335690977
92249700.52592175	7.410855970582058
93966483.1495469	7.4963190306108025
95715215.38991855	7.583866562305975
97496491.83484097	7.674506816903762
99310918.137498	7.76856293235848
101159111.22238298	7.8655661850564105
103041699.49505854	7.964603922430414
104959323.05582266	8.064617695607181
106912633.91734771	8.164544944958626
108902296.22637327	8.265008717630597
110928986.48952228	8.367603873057266
112993393.80332194	8.473873025974306
115096220.0885031	8.584188877283541
117238180.32865998	8.697420448052146
119420002.8133535	8.811745126633078
121642429.3857368	8.926071538282462
123906215.69479132	9.041641675529394
126212131.45225461	9.160492930049426
128560960.69432965	9.283576470931273
130953502.04826704	9.411043021071192
133390569.00390586	9.54105895856667
135872990.19027063	9.671429709343167
138401609.65731302	9.802127925663857
140977287.16289678	9.935059199518847
143600898.46512637	10.072788561117896
146273335.620113	10.216740961887409
148995507.28528506	10.363140018810496
151768339.02834037	10.509846718105935
154592773.64194787	10.65739322125505
157469771.464309	10.808781321556827
160400310.70568198	10.965914900854612
163385387.7809857	11.126724337138542
166426017.64859018	11.289070493552693
169523234.15541214	11.452375930984868
172678090.38843596	11.619951861847854
175891659.03277326	11.79350446749225
179165032.73638958	11.97046711613008
182499324.48161504	12.147981892561225
185895667.96356884	12.327640498953368
189355217.9756299	12.51362727472454
192879150.80207777	12.705050848547904
196468664.61804405	12.897939369302366
200124979.89690349	13.09186233690429
203849339.82524642	13.291484380818439
207643010.7255779	13.497397234360443
211507282.48687947	13.705219971438234
215443469.00318778	13.914374116711262
219452908.62033114	14.129784834466104
223536964.59097967	14.351363911672024
227697025.53816846	14.573879214151365
231934505.92744276	14.799200407789995
236250846.54779404	15.032135515925802
240647515.00154218	15.269057112654561
245126006.20333397	15.507121073081487
249687842.8884332	15.751212054905281
254334576.13046482	16.001689511265464
259067785.8688001	16.25321606228282
263889081.44575077	16.51019682347704
268800102.15376073	16.774304567792505
273802517.7927863	17.039475264664848
278898029.23804396	17.30998055146236
284088369.01832956	17.588340214823532
289375301.90509474	17.867727856936213
294760625.51248586	18.15298260779559
300246170.90855557	18.445356374886927
305833803.23784316	18.739537287281806
311525422.35554785	19.041184821930457
317322963.47349733	19.347301409216687
323228397.81813806	19.657260173344188
329243733.30077755	19.97597865861303
335371015.2002929	20.29589455690592
341612326.8585518	20.624336663778504
347969790.3887688	20.95781591255742
354445567.3970436	21.29525142666162
361041859.71733445	21.641031557709425
367760910.1601031	21.99015258133439
374605003.2748982	22.347805837808274
381576466.1271244	22.70832021157909
388677669.0892668	23.078799534931115
395911026.64684665	23.45157243632216
403278998.21937054	23.833990723726796
410784088.99656343	24.220423772059895
418428850.7901576	24.61537732201562
426215882.9015325	25.014874590113884
434147833.00551015	25.423861212027244
442227398.0505897	25.83653581686196
450457325.17594445	26.25989729426911
458840412.6454752	26.686728934425233
467379510.7992464	27.12360700699565
476077523.0226378	27.56652431026119
484937406.7335233	28.016790572061197
493962174.38783056	28.47646897276062
503154894.5038046	28.941281877635312
512518692.7053333	29.41662863503244
522056752.7846986	29.898672404482546
531772317.78509665	30.388586948838253
541668691.1033136	30.888193994915422
551749237.6129117	31.395718591899477
562017384.8083189	31.91083676423206
572476623.970219	32.436843440012645
583130511.3526219	32.97085595036548
593982669.3920338	33.51343540307305
605036787.9391212	34.0657222244081
616296625.5132942	34.628673071816834
627766010.5806513	35.2001558993033
639448842.8556937	35.78109574610005
651349094.6272783	36.37245464508486
663470812.1092337	36.97461570250151
675818116.816111	37.58749649810759
688395206.964551	38.21001603959041
701206358.9007177	38.84324192968882
714255928.5543104	39.48744530222566
727548352.9196218	40.14279980441521
741088151.564157	40.80989490232183
754879928.1653447	41.48863580109875
768928372.0758306	42.17901217078357
783238259.9179205	42.88147450591902
797814457.2076613	43.5961255745468
812661920.0091945	44.322883442441345
827785696.619849	45.06232667660007
843190929.2866251	45.81463223676263
858882855.9546258	46.579955218393955
874866812.0479896	47.35836686159903
891148232.2840202	48.15038760453137
907732652.5210242	48.956337426679426
924625711.6405734	49.77649446581654
941833153.4647961	50.61101468724242
959360828.7093127	51.459681721555974
977214696.9725724	52.322740036715686
995400828.7621539	53.20059659794209
1013925407.5588143	54.094180760866834
1032794731.9189525	55.00365491596534
1052015217.6161569	55.92829027585406
1071593399.8226712	56.86864803524418
1091535935.3313932	57.82616470631544
1111849604.81927	58.799807758884754
1132541315.1528127	59.789859473125304
1153618101.7364762	60.79802581992913
1175087130.9048076	61.822545468394374
1196955702.3590453	62.86565591414064
1219231251.6491094	63.92608965415694
1241921352.7017846	65.00542913094768
1265033720.3959012	66.10273591026942
1288576213.185518	67.2197962756292
1312556835.7718453	68.35507102005546
1336983741.8249452	69.51065583462868
1361865236.7560828	70.68588339972356
1387209780.541618	71.8808926264819
1413025990.5995336	73.09705605864953
1439322644.7194095	74.3339172464413
1466108684.046983	75.59163162379524
1493393216.1242533	76.87086328596709
1521185517.9861016	78.171975131505
1549495039.3146317	79.49548418703253
1578331405.6521196	80.84164426880004
1607704421.673822	82.21051401578208
1637624074.521689	83.60276563741465
1668100537.2000558	85.01838945340106
1699144172.034626	86.45817224945344
1730765534.1957276	87.92211294353609
1762975375.287204	89.41108322636926
1795784647.002097	90.92517943091075
1829204504.84629	92.46470596036342
1863246311.9315598	94.02984265026983
1897921642.8391035	95.62121031028937
1933242287.5550432	97.23966705984562
1969220255.4791734	98.88456698054844
2005867779.50823	100.55737191668689
2043197320.1952705	102.25759168066632
2081221569.9863415	103.98634182875186
2119953457.536069	105.74336128946317
2159406152.1035676	107.52989458442596
2199593068.0300703	109.34546333158727
2240527869.3000183	111.19097738437422
2282224474.186901	113.06710078937064
2324697059.9856453	114.9739876890386
2367960067.833079	116.91198061832785
2412028207.618002	118.88166436650675
2456916462.98279	120.8836085397517
2502640096.417922	122.91808992180785
2549214654.4514203	124.98579713520382
2596655972.9348726	127.08724193592825
2644980182.4277143	129.22297222460432
2694203713.6818824	131.39393668376533
2744343303.2283683	133.60072750260977
2795415999.067865	135.84378821572113
2847439166.467248	138.12485488309534
2900430493.8639855	140.44415749416393
2954407998.8803797	142.80381055376787
3009390034.449724	145.2056209499783
3065395295.056536	147.65161726007153
3122442823.092858	150.14601460654362
3180552015.3329134	152.69223340863576
3239742629.5281954	155.3021600768573
3300034791.1252885	157.99011530837566
3361449000.1087756	160.77922376035622
3424006137.9714255	163.7549997807161
3487727474.8141704	167.18734467826772
3552634676.5781393	172.2666937280371
3618749812.411284	170.65277342124855
