# Frequency (Hz)	Real Part (Ohm/m)
3913.745601980384	4269489.356995353
3986.581073580439	4278194.156464038
4060.7720257003657	4283900.193398835
4136.343684063274	4289712.420651906
4213.321743847289	4295632.814443141
4291.732378422157	4301663.387770222
4371.602248248501	4307806.191093057
4452.958509942655	4314063.313030967
4535.828825510186	4320436.881072826
4620.241371751313	4326929.0623004455
4706.224849841281	4333542.0641253935
4793.808495089106	4340278.135039547
4883.02208687788	4347139.565379595
4973.895958790063	4354128.688105783
5066.461008921268	4359466.245231671
5160.7487103859075	4363640.616961213
5256.791122018419	4367892.674458936
5354.620899273607	4372223.863470205
5454.271305329836	4376635.656645951
5555.7762223988775	4381129.55404339
5659.170163246242	4385707.083636059
5764.488282925873	4390369.801833343
5871.766390733255	4395119.294009666
5981.040962380945	4399957.1750435475
6092.349152400711	4404885.0898666615
6205.7288067765	4409904.714023149
6321.218475812449	4414756.526292022
6438.8574272404185	4417325.778394945
6558.685659571435	4419942.844716679
6680.743915695614	4422608.615087968
6805.073696735206	4425323.995899464
6931.717276155407	4428089.910409901
7060.717714137772	4430907.299060012
7192.118872221193	4433777.119792298
7325.96542821523	4436700.3483767295
7462.302891391108	4439677.978742521
7601.17761795533	4442711.0233160835
7742.636826811269	4445800.513365251
7886.728615614156	4448947.499349926
8033.501977124735	4450811.578685
8183.00681586739	4451853.804073986
8335.293965098195	4452915.425454801
8490.415204088747	4453996.803790153
8648.423275731726	4455098.306760331
8809.37190447399	4456220.308888212
8973.31581458352	4457363.191666605
9140.310748756232	4458527.343687974
9310.413487069076	4459713.160776548
9483.681866285926	4460921.046122913
9660.174799522645	4462151.410421105
9839.952296278227	4463404.67200824
10023.075482838643	4464464.277891533
10209.606623060476	4464010.665212591
10399.609139541202	4463548.610724509
10593.1476351837	4463077.95732378
10790.287915161836	4462598.544983181
10991.097009294961	4462110.210697349
11195.643194838794	4461612.788427364
11403.99601970033	4461106.109044296
11616.22632608502	4460590.000271693
11832.40627458378	4460064.286627013
12052.609368708414	4459528.789361954
12276.910479883603	4458983.326401672
12505.385872903913	4458427.712282887
12738.113231864783	4457034.078569526
12975.171686575868	4455139.510639021
13216.641839466038	4453209.684476958
13462.60579298911	4451243.943921647
13713.147177539455	4449241.620600119
13968.351179887397	4447202.033700871
14228.30457214352	4445124.489742381
14493.09574126215	4443008.282337315
14762.81471909391	4440852.691952356
15037.553212997384	4438656.985663547
15317.404637020798	4436420.41690709
15602.46414366368	4434142.22522551
15892.828656229764	4431692.639638507
16188.596901781993	4428459.710113739
16489.86944471065	4425166.615220414
16796.74872092653	4421812.235270783
17109.339072690134	4418395.429739524
17427.746784089173	4414915.036875936
17752.08011717636	4411369.873308947
18082.44934877952	4407758.733644748
18418.96680799711	4404080.39005694
18761.746914391195	4400333.59186907
19110.90621689136	4396517.065129384
19466.56343342263	4392629.512177668
19828.83949127071	4388669.611204029
20197.857568198782	4384339.42755291
20573.743134329114	4379776.167671711
20956.623994804308	4375127.984747659
21346.630333242454	4370393.298348473
21743.8947560008	4365570.498629764
22148.55233726359	4360657.945787661
22560.74066496859	4355653.969501265
22980.599887588487	4350556.868364725
23408.272761782944	4345364.909308731
23843.904700937208	4340076.32701126
24287.643824604504	4334689.323297352
24739.64100886812	4329202.066527695
25200.049937640895	4323603.559260591
25669.027154919517	4317857.414182643
26146.732118010917	4312004.332367055
26633.327251749808	4306042.32370294
27128.978003724646	4299969.361043117
27633.852900531667	4293783.37951484
28148.123605075813	4287482.275817743
28671.964974937695	4281063.907508672
29205.55512182745	4274526.092273246
29749.075472144435	4267866.607183838
30302.71082866393	4261083.187943767
30866.649433372742	4254173.528117399
31441.08303147265	4247135.278345942
32026.206936576502	4240187.877106672
32622.220097116733	4233212.94946269
33229.325163989684	4226108.217228428
33847.72855945983	4218871.264718375
34477.640547344636	4211499.631290699
35119.275304507275	4203990.810510607
35772.850993678774	4196342.2492981255
36438.58983763541	4188551.347060032
37116.71819475767	4180615.454805618
37807.466635993485	4172531.8742460115
38511.070023255685	4164297.85687672
39227.76758927723	4155910.603043119
39957.803018952654	4147502.88840824
40701.42453219439	4139486.2441426865
41458.88496832911	4131320.408763271
42230.441872066716	4123002.60579798
43016.35758106799	4114530.007104179
43816.89931514194	4105899.7319070245
44632.33926710397	4097108.8458199576
45462.95469532399	4088154.3598469887
46309.02801799736	4079033.2293664045
47170.84690917023	4069742.3530955603
48048.704396551344	4060278.5720364186
48942.89896114532	4050638.668401447
49853.73463873894	4040819.3645195407
50781.5211232767	4031550.1304850318
51726.57387216024	4022406.8262354457
52689.21421350677	4013093.3635379877
53669.76945540476	4003606.575714989
54668.57299720181	3993943.2371563707
55685.96444286408	3984100.0622229027
56722.28971644549	3974073.704129045
57777.90117970507	3963860.7538050166
58853.1577519145	3953457.7387376656
59948.42503189408	3942861.121789775
61064.07542232036	3932067.2999974065
62200.48825634718	3921072.603344847
63358.04992658254	3910179.9321986465
64537.15401646702	3900150.5372719415
65738.20143409586	3889934.4935990893
66961.60054853215	3879528.3276151638
68207.76732865692	3868928.5011116047
69477.1254846024	3858131.410033193
70770.10661181889	3847133.383252622
72087.15033782135	3835930.681322284
73428.70447166759	3824519.495202816
74795.22515621828	3812895.9449679824
76187.17702322999	3801056.078485463
77605.0333513357	3788995.870073079
79049.2762269642	3776711.219130026
80520.39670825469	3765456.2034452725
82018.8949920221	3754443.7284780596
83545.28058382872	3743226.3094778694
85100.07247122246	3731800.132401374
86683.79930019773	3720161.3122252543
88296.99955494082	3708305.891625241
89940.22174092053	3696229.8396305903
91614.0245713852	3683929.0502535077
93318.9771573324	3671399.3410930648
95055.65920101192	3658636.4519131407
96824.66119303115	3645636.043193896
98626.5846131283	3632393.6946562887
100462.04213468132	3619412.371949412
102331.65783302448	3607725.980874479
104236.06739764012	3595822.1040731305
106175.9183482999	3583696.694098994
108151.87025522892	3571345.6281820266
110164.59496336569	3558764.706826738
112214.77682079801	3545949.6523843086
114303.11291144785	3532896.1075981474
116430.31329208757	3519599.634122377
118597.10123376705	3506055.7110127467
120804.21346773289	3492259.733189468
123052.40043592616	3478207.00987143
125342.42654613995	3463892.7629812886
127675.07043192645	3451115.383139517
130051.12521734099	3438667.082331076
132471.39878661174	3425987.116526438
134936.71405883064	3413071.174400604
137447.90926775365	3399914.8643940836
140005.8382468096	3386513.713219717
142611.37071941295	3372863.1643417072
145265.39259467812	3358958.5764263566
147968.80626863963	3344795.2217639545
150722.53093107554	3330368.2846613047
153527.5028780421	3315672.859804345
156384.67583022476	3300703.9505902813
159295.0212572123	3286189.008582271
162259.5287078087	3273353.0850543063
165279.2061464897	3260278.2828053753
168355.08029612005	3246960.1562618404
171488.19698705408	3233394.1771171675
174679.62151272455	3219575.7327922806
177930.43899185772	3205500.1248672176
181241.75473742394	3191162.567483619
184614.69463245454	3176558.185717493
188050.40551285836	3161682.013921674
191550.0555573528	3146528.9940374657
195114.83468466165	3131093.9738748367
198745.9549580986	3115371.705360618
202444.65099768018	3101690.5851984154
206212.18039991445	3088390.424168895
210049.8241653915	3074842.744879516
213958.88713434213	3061042.940973343
217940.6984302958	3046986.320368355
221996.61191199525	3032668.103662093
226128.00663372793	3018083.4225065946
230336.2873142131	3003227.317953123
234622.88481422624	2988094.738766057
238989.25662310526	2972680.539705419
243436.8873543108	2956979.4797774465
247967.289250216	2940986.2204525834
252582.00269627848	2925655.910803244
257282.59674479323	2912302.443500183
262070.66964838552	2898700.4658984374
266947.8494034318	2884845.3531790683
271915.7943036019	2870732.3944544583
276976.1935036891	2856356.791166581
282130.76759394706	2841713.6554554217
287381.2691851069	2826798.008497059
292729.4835042813	2811604.7788108177
298177.22900196735	2796128.8005348938
303726.3579703311	2780364.8116699257
309378.75717301364	2764307.4522898444
315136.34848664823	2747951.262719441
321001.08955431683	2734074.6301062675
326974.97445117676	2720588.145374177
333060.03436245886	2706850.6748664174
339258.33827409917	2692857.5476949946
345571.9936762143	2678604.006045898
352003.1472796675	2664085.2035613884
358553.9857459817	2649296.203692177
365226.7364308175	2634231.978018966
372023.6681413066	2618887.4045427074
378947.09190746717	2603257.265943084
385999.36176797637	2587336.247804563
393182.87557057705	2571118.9368094243
400500.07578736113	2555759.5241671065
407953.45034524484	2542545.2106927834
415545.53347188793	2529084.9765962074
423278.90655735444	2515374.2452527583
431156.19903182285	2501408.354866041
439180.0892596086	2487182.5568828485
447353.3054498463	2472692.014378586
455678.6265841068	2457931.800412663
464158.8833612772	2442896.8963532997
472796.9591600391	2427582.1901711095
481595.79101923504	2411982.474700982
490558.37063650455	2396092.4458715706
499687.7453854889	2379906.700901858
508987.0193519675	2366508.1604848057
518459.3543892913	2353465.0621334817
528107.971193433	2340179.2295024805
537936.1503980698	2326646.1452655527
547947.2336900292	2312861.2080282387
558144.6249454955	2298819.7307633515
568531.7913873753	2284516.939217321
579112.2647641759	2269947.970286915
589889.6425508494	2255107.8703657165
600867.5891719692	2239991.5936598517
612049.837247669	2224594.0004723696
623440.1888627863	2208909.8554556724
635042.5168595961	2194234.682763779
646860.7661546321	2181724.6660069474
658898.9550799957	2168981.8357096156
671161.1767496272	2156001.8591721854
683651.6004510238	2142780.32306277
696374.4730628222	2129312.7319166358
709334.1204987989	2115594.5066076815
722534.9491787221	2101620.9827914876
735981.4475265755	2087387.4093193992
749678.1874966878	2072888.946623064
763629.8261282243	2058120.6650689521
777841.1071286482	2043077.5432822069
792316.8624866261	2027754.4664393312
807062.0141149492	2015359.8998766865
822081.575524054	2003251.7334005747
837380.6535266489	1990918.2318860663
852964.4499741016	1978355.2018097541
868838.2635251193	1965558.3716060463
885007.4914473438	1952523.390214791
901477.6314524917	1939245.825601865
918254.2835656281	1925721.1632522352
935343.1520292377	1911944.8046349771
952750.0472427299	1897912.0656397205
970480.8877380306	1883618.1749840085
988541.7021919573	1869058.2725910032
1006938.6314760271	1855596.9191771299
1025677.9307444209	1844188.7157024934
1044765.9715608053	1832568.203620019
1064209.2440647245	1820731.4318303913
1084014.359178331	1808674.3757036608
1104188.0508541602	1796392.9357108325
1124737.1783647507	1783882.9360299762
1145668.7286348727	1771140.1231264074
1166989.8186171474	1758160.1643064383
1188707.6977119034	1744938.6462442123
1210829.7502320393	1731471.0734811286
1233363.4979137746	1717752.8668973353
1256316.6024741214	1703779.3621547811
1279696.8682159416	1692713.9041516292
1303512.2446815087	1681847.8205673452
1327770.829355429	1670779.5173186292
1352480.8704178738	1659505.2310631159
1377650.769549055	1648021.1284219995
1403289.084785873	1636323.3046766438
1429404.533431761	1624407.7824409334
1456005.9950206485	1612270.5103089185
1483102.514336103	1599907.3614772975
1510703.3044866556	1587314.1323422552
1538817.7500383465	1574486.541070198
1567455.410205595	1561420.2261418765
1596626.022101425	1549478.8757337646
1626339.5040481905	1539386.504034857
1656605.9589499151	1529106.3115813544
1687435.6777273756	1518634.802997057
1718839.1428171454	1507968.4178562162
1750827.0317357269	1497103.5294729539
1783410.220710006	1486036.4436681555
1816599.7883753285	1474763.397513397
1850407.019542302	1463280.5580515235
1884843.4090337954	1451584.0209933906
1919920.6655932867	1439669.809390369
1955650.715865947	1427533.8722821434
1992045.7084538713	1415172.0833193292
2029118.0180466783	1405570.0184116785
2066880.2496290822	1396078.6001011021
2105345.242766708	1386410.5448807424
2144526.0759716653	1376562.5655076574
2184436.0711494284	1366531.3135627443
2225088.7981283693	1356313.37831226
2266498.079273693	1345905.2855481212
2308677.994187172	1335303.4964066413
2351642.884494346	1324504.4061652836
2395407.358720879	1313504.3430170019
2439986.29725955	1302299.5668218057
2485394.857429798	1290886.2678350566
2531648.478631358	1280571.2752252002
2578762.8875937983	1271854.0604549886
2626754.1037238385	1262974.6168346147
2675638.4445520453	1253929.9252575764
2725432.531281028	1244716.9104312814
2776153.2944368036	1235332.4398314182
2827817.979625338	1225773.3226368702
2880444.1533962977	1216036.308644788
2934049.709215787	1206118.0871655035
2988652.873550383	1196015.285896845
3044272.2120643063	1185724.469777523
3100926.6359319235	1175242.1398191797
3158635.408267819	1164564.731916678
3217418.1506763715	1156415.3799209266
3277294.849923382	1148297.8328210195
3338285.8647317644	1140029.2167883331
3400411.9327037027	1131606.720404326
3463694.1773717343	1123027.4799294728
3528154.1153808828	1114288.5783295745
3593813.6638046256	1105387.044283925
3660695.147596906	1096319.8511750363
3728821.30718283	1087083.9160595562
3798215.306190736	1077676.0986200252
3868900.7393279755	1068093.2000971492
3940901.6404034477	1058331.9622021753
4014242.490499326	1049604.3344798007
4088948.226294856	1042213.3721363372
4165044.248545185	1034684.8627260437
4242556.430717777	1027016.2464746047
4321511.127789762	1019204.9159698657
4401935.1852088785	1011248.2152752879
4483855.948021181	1003143.4390269059
4567301.270168747	994887.8315134632
4652299.523960189	986478.5857394555
4738879.609717651	977912.8424707099
4827070.965603188	969187.6892622199
4916903.577628021	960300.1594678846
5008407.989848212	951247.2312318087
5101615.314749833	944448.2378962799
5196557.243827657	937617.9668249206
5293266.058360566	930660.5832467113
5391774.640387494	923573.7215762729
5492116.483887789	916354.9722042738
5594325.706169377	909001.8806781494
5698437.0594691355	901511.9468675515
5804485.942768984	893882.6241142805
5912508.413831869	886111.3183663978
6022541.201461928	878195.3872962113
6134621.717992506	870132.1394018665
6248788.072006888	861918.8330921981
6365079.081295578	854651.2174265657
6483534.286054714	848473.7744446064
6604193.962330305	842181.3681976224
6727099.135712336	835771.8591996919
6852291.595284057	829243.068148694
6979813.907830667	822592.7751853234
7109709.432312423	815818.7191383191
7242022.334607315	808918.5967556327
7376797.60252773	801890.0619213072
7514081.061116962	794730.7248577685
7653919.388230155	787438.1513132724
7796360.130405221	780009.8617342396
7941451.71902934	772443.3304221716
8089243.486805938	766845.1890787386
8239785.684528512	761169.8111204628
8393129.498166373	755388.8134126837
8549327.066268368	749500.2303538924
8708431.497690724	743502.0597623985
8870496.889654402	737392.2621955728
9035578.34613892	731168.7602564099
9203731.99661823	724829.4378871927
9375015.01514529	718372.139650011
9549485.639791967	711794.6699938878
9727203.192450536	705094.7925082684
9908228.099003786	698270.2291626171
10092621.909870483	692292.3036964645
10280447.320933098	687185.7902630159
10471768.194855202	681984.2437456668
10666649.582795387	676685.8955625555
10865157.746525371	671288.9442182111
11067360.180959744	665791.5546910244
11273325.63710487	660191.8578093234
11483124.14543511	654487.9496158323
11696827.039703846	648677.8907203061
11914506.981197748	642759.7056401179
12136237.983442418	636731.3821285723
12362095.437367693	630590.8704907225
12592156.13694151	624358.2036177951
12826498.3052806	619773.282877012
13065201.621247198	615103.0359810916
13308347.24654076	610345.8749957669
13556017.853293689	605500.1824350468
13808297.652180923	600564.3107112476
14065272.421052363	595536.581574801
14327029.534098294	590415.2855436266
14593657.991557576	585198.6813218925
14865248.449978571	579884.9952079563
15141893.25304352	574472.420491284
15423686.462966273	568959.1168381526
15710723.892474487	563343.209665915
16003103.137387017	558472.5355314604
16300923.609797413	554287.1552814301
16604286.571875297	550023.8843927792
16913295.17029647	545681.2733074693
17228054.471313924	541257.8454909411
17548671.49648152	536752.0969300738
17875255.259042352	532162.4956218094
18207916.800994623	527487.4810522498
18546769.230846975	522725.46366606915
18891927.762076646	517874.8243260459
19243509.75230332	512933.9137625393
19601634.743191857	507901.05201272067
19966424.501097932	502829.39702225773
20338003.0584698	499084.7237723645
20716496.75602067	495270.36151611205
21102034.285685964	491385.01332923386
21494746.734379806	487427.358151483
21894767.628566206	483396.0503374557
22302232.979659364	479289.71919905825
22717281.330269028	475106.96853945835
23140053.80130654	470846.3761783628
23570694.139967278	466506.4934684626
24009348.76860652	462085.844802874
24456166.83452444	457582.92711341917
24911300.26067791	452996.2093595645
25374903.797335718	449056.7756934963
25847135.07469564	445649.0153909806
26328154.656480197	442177.8360893843
26818126.094530128	438642.0575503434
27317215.98441379	435040.4775710568
27825594.022071257	431371.87157552544
28343433.061513092	427634.9921981822
28870909.173592344	423828.56885977427
29408201.705870606	419951.30733535293
29955493.34359816	416001.88931422227
30512970.171828706	411978.97195170197
31080821.738690637	407881.18741254165
31659241.119835205	403782.0993538418
32248424.98408439	400741.50878293195
32848573.66030047	397644.33230412233
33459891.20549975	394489.5168440395
34082585.47423452	391275.9897314337
34716868.189265594	388002.65833246155
35362955.013550386	384668.4096791776
36021065.62357073	381272.1100911133
36691423.78402494	377812.604789815
37374257.42391064	374288.7175062039
38069798.71402284	370699.2500806343
38778284.14589453	367042.98205550556
39499954.61220647	363318.6702602929
40235055.48869293	360150.628591019
40983836.717572615	357390.2963200952
41746552.89253134	354578.5937959225
42523463.34528677	351714.56500934676
43314832.23376403	348797.23615972104
44120928.631911896	345825.61532380315
44942026.62119142	342798.69211848977
45778405.38376616	339715.4373572764
46630349.29742726	336574.80270032265
47498148.03228505	333375.7202980048
48382096.649259575	330117.1024278373
49282495.700405136	326797.84112463275
50199651.33110079	323502.2472545107
51133875.38414321	321044.5969188052
52085485.50577665	318541.20929216803
53054805.25369574	315991.23319583316
54042164.20705915	313393.8016104517
55047898.078549676	310748.031381298
56072348.82852027	308053.022917986
57115864.78126434	305307.8598885996
58178800.74344935	302511.6089081308
59261518.124755524	299663.31922111666
60364385.060758635	296762.02237837366
61487776.53810017	293806.7319077142
62632074.521986924	290796.4429785353
63797668.08606282	288260.13385667605
64984953.54469889	286033.2297016911
66194334.587743886	283764.88248146075
67426222.41778335	281454.3209334891
68681035.88995308	279100.75944195356
69959201.65435374	276703.3977705883
71261154.30111745	274261.42079059343
72587336.50817245	271773.998203484
73938199.19175874	269240.2842587783
75314201.65974376	266659.4174664354
76715811.76779301	264030.5203039371
78143506.07844542	261352.69891792204
79597770.02314977	258714.016804247
81079098.06731695	256734.64333866874
82587993.87844272	254718.43339609398
84124970.49736118	252664.70144341778
85690550.51268347	250572.74918964755
87285266.2384837	248441.86534847654
88909659.89529167	246271.32539643836
90564283.79445294	244060.39132656273
92249700.52592173	241808.311397443
93966483.1495469	239514.31987763752
95715215.38991857	237177.6367853121
97496491.83484097	234797.46762303764
99310918.137498	232373.00310765352
101159111.22238298	230349.60456963317
103041699.49505854	228558.7402824797
104959323.05582266	226734.54770621564
106912633.91734771	224876.40659571014
108902296.22637327	222983.68516296425
110928986.48952228	221055.73986229746
112993393.80332193	219091.91517153394
115096220.0885031	217091.5433691183
117238180.32865997	215053.94430708454
119420002.8133535	212978.4251797967
121642429.3857368	210864.2802883884
123906215.6947913	208710.79080081676
126212131.45225461	206604.94177011657
128560960.69432965	205015.23064079566
130953502.04826704	203395.93471685922
133390569.00390588	201746.50342024586
135872990.19027063	200066.37592654192
138401609.65731302	198354.9809742961
140977287.16289675	196611.7366707848
143600898.46512634	194836.0502941618
146273335.620113	193027.31809192654
148995507.28528506	191184.92507564108
151768339.02834037	189308.24481182804
154592773.64194784	187396.63920897705
157469771.46430898	185449.45830058586
160400310.70568198	183839.7198014799
163385387.78098568	182403.0987102493
166426017.64859018	180939.74185606098
169523234.15541214	179449.1516818172
172678090.38843593	177930.821370798
175891659.03277326	176384.23467433808
179165032.73638958	174808.86573629608
182499324.48161504	173204.1789142583
185895667.9635688	171569.62859741534
189355217.9756299	169904.65902104753
192879150.80207777	168208.70407755926
196468664.61804405	166481.1871239958
200124979.8969035	164804.87527187943
203849339.82524642	163530.94588535436
207643010.7255779	162233.3084561794
211507282.48687947	160911.52177364696
215443469.00318778	159565.13641604272
219452908.62033114	158193.69459783766
223536964.59097964	156796.73001403682
227697025.53816846	155373.76768162946
231934505.92744273	153924.32377809088
236250846.547794	152447.9054768759
240647515.00154215	150944.01077985353
245126006.20333397	149412.12834662295
249687842.8884332	147851.73732065092
254334576.13046482	146573.91291622017
259067785.8688001	145423.72924259494
263889081.44575077	144252.1404550927
268800102.15376073	143058.74820090222
273802517.7927863	141843.14671379846
278898029.23804396	140604.92267617802
284088369.0183295	139343.6550785263
289375301.9050947	138058.9150762698
294760625.51248586	136750.26584396508
300246170.90855557	135417.2624267727
305833803.23784316	134059.45158916814
311525422.35554785	132676.3716608362
317322963.4734973	131344.69229925412
323228397.81813806	130325.6022238729
329243733.30077755	129287.54670878458
335371015.2002929	128230.17280392932
341612326.8585518	127153.12099078625
347969790.3887688	126056.02506013353
354445567.3970435	124938.51198753394
361041859.71733445	123800.20180650173
367760910.160103	122640.70747931051
374605003.2748981	121459.63476539536
381576466.1271245	120256.58208730738
388677669.0892668	119031.14039417358
395911026.6468467	117782.8930226144
403278998.21937054	116770.32472345908
410784088.99656343	115850.90056860383
418428850.79015756	114914.36577378098
426215882.9015325	113960.40190706952
434147833.0055101	112988.68461047589
442227398.0505897	111998.88348964938
450457325.17594445	110990.66200154366
458840412.64547515	109963.67733998923
467379510.7992463	108917.58031913564
476077523.0226378	107852.01525472433
484937406.7335233	106766.61984315226
493962174.38783056	105661.0250382844
503154894.5038046	104604.83590581901
512518692.70533323	103790.7364557947
522056752.7846986	102961.48647648156
531772317.7850967	102116.80401395173
541668691.1033136	101256.40186706648
551749237.6129117	100379.98748982493
562017384.8083187	99487.26289189575
572476623.970219	98577.9245372967
583130511.3526218	97651.66324118937
593982669.3920338	96708.16406475265
605036787.9391212	95747.10620810017
616296625.5132942	94768.16290120568
627766010.5806513	93771.00129279679
639448842.8556936	92969.75478752254
651349094.6272782	92235.70152135944
663470812.1092337	91487.98739900933
675818116.816111	90726.35818961426
688395206.964551	89950.55493103656
701206358.9007177	89160.31384180937
714255928.5543104	88355.3662314474
727548352.9196217	87535.43840908982
741088151.5641569	86700.25159044251
754879928.1653446	85849.52180298812
768928372.0758306	84982.95978943266
783238259.9179205	84100.27090935403
797814457.2076613	83263.66496392823
812661920.0091946	82614.03975280627
827785696.619849	81952.32490596778
843190929.286625	81278.29543323499
858882855.9546258	80591.72215732437
874866812.0479896	79892.37163592469
891148232.2840202	79180.00608232291
907732652.5210242	78454.38328455533
924625711.6405733	77715.25652305242
941833153.4647961	76962.37448675094
959360828.7093127	76195.48118764666
977214696.9725724	75414.31587375444
995400828.7621539	74618.61294045071
1013925407.5588143	73985.30626076557
1032794731.9189526	73399.82845433267
1052015217.6161569	72803.45480629963
1071593399.8226712	72195.98254320005
1091535935.3313932	71577.20511791916
1111849604.81927	70946.91213946522
1132541315.1528125	70304.889301434
1153618101.736476	69650.91830914316
1175087130.9048076	68984.77680540853
1196955702.3590453	68306.23829494149
1219231251.6491096	67615.07206733742
1241921352.7017846	66911.0431186314
1265033720.3959012	66249.06149736595
1288576213.185518	65731.1400181555
1312556835.7718453	65203.579932089495
1336983741.8249452	64666.20186305445
1361865236.7560828	64118.82309671641
1387209780.541618	63561.25751839721
1413025990.5995336	62993.31554979223
1439322644.7194095	62414.80408451279
1466108684.0469828	61825.526422427465
1493393216.1242533	61225.28220278147
1521185517.9861019	60613.86733607284
1549495039.3146317	59991.07393465876
1578331405.6521199	59356.690242072335
1607704421.673822	58856.58880761718
1637624074.521689	58389.98559760858
1668100537.2000556	57914.698822466504
1699144172.0346258	57430.566879566046
1730765534.1957276	56937.42515883026
1762975375.2872038	56435.105986760675
1795784647.0020967	55923.438569426165
1829204504.8462899	55402.248934391886
1863246311.9315598	54871.35987156598
1897921642.8391032	54330.59087294697
1933242287.5550432	53779.75807124866
1969220255.4791734	53218.67417738315
2005867779.5082297	52695.31523395133
2043197320.1952705	52282.69270283369
2081221569.9863415	51862.39119620173
2119953457.536069	51434.26780701465
2159406152.1035676	50998.17696870695
2199593068.0300703	50553.97040569497
2240527869.3000183	50101.49708296085
2282224474.1869006	49640.60315469961
2324697059.9856453	49171.131912009645
2367960067.833079	48692.9237296098
2412028207.618002	48205.816011565614
2456916462.98279	47709.64313600423
2502640096.4179215	47204.23639880188
2549214654.4514203	46809.62870142979
2596655972.934872	46438.006549815036
2644980182.4277143	46059.468446725085
2694203713.6818824	45673.88568512603
2744343303.2283683	45281.1271627244
2795415999.067865	44881.05933739065
2847439166.4672475	44473.54618175362
2900430493.8639855	44058.44913694938
2954407998.8803797	43635.62706551001
3009390034.449724	43204.93620337543
3065395295.056536	42766.2301110119
3122442823.0928583	42319.35962362114
3180552015.3329134	41905.89011464154
3239742629.5281954	41577.35451608184
3300034791.1252885	41242.704814130644
3361449000.108775	40901.82722428348
3424006137.9714255	40554.605844487
3487727474.8141704	40200.9226157307
3552634676.5781393	39840.65728190586
3618749812.411284	39473.687348917236
3686095362.1721687	39099.88804303356
3754694224.0733366	38719.132268463305
3824569722.4669914	38331.29056414041
3895745615.775501	37936.231059706406
3968246104.5694857	37533.81943067314
4042095839.796318	37222.65976653052
4117319931.1616793	36926.84822164281
4193943955.6671777	36625.531573570646
4271993966.306777	36318.607371406964
4351496500.925055	36005.971257616024
4432478591.24041	35687.51693255054
4514967772.036101	35363.13611830875
4598992090.5224285	35032.718521918585
4684580115.873045	34696.151797836996
4771760948.938751	34353.32150975139
4860564232.142149	34004.1110916699
4951020159.556351	33648.401808287774
5043159487.171348	33321.95012169194
5137013543.351338	33060.50177429724
5232614239.486667	32794.187828670525
5329994080.844104	32522.917735200772
5429186177.618942	32246.59925913338
5530224256.192888	31965.138449209153
5633142670.601352	31678.43960571993
5737976414.21414	31386.405247969848
5844761131.633649	31088.936081130643
5953533130.81437	30785.930962480466
6064329395.408049	30477.28686701409
6177187597.338489	30162.89885241337
6292146109.610351	29842.66002336594
