#Parameters = {C_1=23.329215416694; C_2=534.32688033279; Conductivity_MoGr=1000000; Ip=534.83592562405; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; d=-784.32688033279; half_gap_x=6.6707845833065; half_gap_y=30; half_gap_z=125; offset=2.6683138333226; offset_x=1; offset_y=5; sigma_z=5; teta=2.5; thcoll=23.329215416694; translate_z=-659.32688033279; wakelength=20000}
#"Frequency / GHz"	"X [Re / Ohm]"	"X [Im / Ohm]"
#-----------------------------------------------
2.1482148214821	-0.67909874266801	-3.1673259501469
2.1502150215022	-0.67872471705865	-3.1688598074737
2.1522152215222	-0.67839050609451	-3.1704443933537
2.1542154215422	-0.67810375302880	-3.1720379990213
2.1562156215622	-0.67783792707850	-3.1736093155487
2.1582158215822	-0.67755231625650	-3.1751597694080
2.1602160216022	-0.67722233440779	-3.1767230668959
2.1622162216222	-0.67685937705152	-3.1783415788563
2.1642164216422	-0.67650592733282	-3.1800351134419
2.1662166216622	-0.67620807811121	-3.1817834867992
2.1682168216822	-0.67598324934407	-3.1835357658066
2.1702170217022	-0.67580499210261	-3.1852414026523
2.1722172217222	-0.67561615976684	-3.1868833625085
2.1742174217422	-0.67536304100577	-3.1884911144455
2.1762176217622	-0.67502864671002	-3.1901240007609
2.1782178217822	-0.67464312249409	-3.1918350061678
2.1802180218022	-0.67426386840276	-3.1936383738319
2.1822182218222	-0.67393802386686	-3.1955025811734
2.1842184218422	-0.67367213188469	-3.1973736892868
2.1862186218622	-0.67342954689603	-3.1992136979523
2.1882188218822	-0.67315783230235	-3.2010279539574
2.1902190219022	-0.67282796275438	-3.2028623875087
2.1922192219222	-0.67245841704538	-3.2047714221957
2.1942194219422	-0.67210658788822	-3.2067776444155
2.1962196219622	-0.67183167183824	-3.2088509483884
2.1982198219822	-0.67165302068144	-3.2109228368164
2.2002200220022	-0.67153226451309	-3.2129282867792
2.2022202220222	-0.67139277002272	-3.2148484436436
2.2042204220422	-0.67116539492841	-3.2167255550480
2.2062206220622	-0.67083131538614	-3.2186389691049
2.2082208220822	-0.67043350879262	-3.2206566829473
2.2102210221022	-0.67004847074929	-3.2227938025264
2.2122212221222	-0.66973614120005	-3.2250056117240
2.2142214221422	-0.66950118820261	-3.2272204563126
2.2162216221622	-0.66929205119439	-3.2293908629516
2.2182218221822	-0.66903923497165	-3.2315282484882
2.2202220222022	-0.66870750649642	-3.2336966361473
2.2222222222222	-0.66832607497906	-3.2359680496967
2.2242224222422	-0.66797440959381	-3.2383688354323
2.2262226222622	-0.66773084801166	-3.2408539051220
2.2282228222822	-0.66761716015897	-3.2433286789609
2.2302230223022	-0.66757686399793	-3.2457069285262
2.2322232223222	-0.66750419723291	-3.2479676101672
2.2342234223422	-0.66730724820738	-3.2501725107937
2.2362236223622	-0.66696493845707	-3.2524310590294
2.2382238223822	-0.66653990520225	-3.2548335192988
2.2402240224022	-0.66613741453071	-3.2573958207190
2.2422242224222	-0.66583633358733	-3.2600529949533
2.2442244224422	-0.66563790257071	-3.2627066565002
2.2462246224622	-0.66546750934419	-3.2652954887010
2.2482248224822	-0.66522974774201	-3.2678408795747
2.2502250225023	-0.66488044715871	-3.2704349993864
2.2522252225223	-0.66446598113970	-3.2731768437274
2.2542254225423	-0.66410022826024	-3.2760980587179
2.2562256225623	-0.66389099398109	-3.2791298219727
2.2582258225823	-0.66386327395469	-3.2821368553742
2.2602260226023	-0.66393185521855	-3.2850002054600
2.2622262226223	-0.66394532761658	-3.2876960426706
2.2642264226423	-0.66377646674854	-3.2903173425729
2.2662266226623	-0.66340131664307	-3.2930209513609
2.2682268226823	-0.66291404862313	-3.2959318435897
2.2702270227023	-0.66246545729250	-3.2990665733221
2.2722272227223	-0.66216387216048	-3.3023275619630
2.2742274227423	-0.66200422227623	-3.3055740090130
2.2762276227623	-0.66187448108364	-3.3087233097142
2.2782278227823	-0.66163783367410	-3.3118139809505
2.2802280228023	-0.66123663763623	-3.3149843277577
2.2822282228223	-0.66074625834836	-3.3183769627196
2.2842284228423	-0.66033732904970	-3.3220313431536
2.2862286228623	-0.66016577546616	-3.3258388501605
2.2882288228823	-0.66026118512568	-3.3295968346715
2.2902290229023	-0.66049016846788	-3.3331325790686
2.2922292229223	-0.66062540331712	-3.3364183719489
2.2942294229423	-0.66048131517797	-3.3395997553341
2.2962296229623	-0.66002992467802	-3.3429129013025
2.2982298229823	-0.65941887772480	-3.3465404391365
2.3002300230023	-0.65887552940622	-3.3504991005819
2.3022302230223	-0.65855714380310	-3.3546356276471
2.3042304230423	-0.65844672066776	-3.3587375456221
2.3062306230623	-0.65836765186728	-3.3626872532072
2.3082308230823	-0.65811249707064	-3.3665543450887
2.3102310231023	-0.65760191415282	-3.3705577840219
2.3122312231223	-0.65696345356867	-3.3749156369980
2.3142314231423	-0.65646797536223	-3.3796796215553
2.3162316231623	-0.65635576558063	-3.3846696147973
2.3182318231823	-0.65666337892841	-3.3895630960741
2.3202320232023	-0.65717059312971	-3.3940921303014
2.3222322232223	-0.65751398487035	-3.3982231497273
2.3242324232423	-0.65740371683132	-3.4021971210205
2.3262326232623	-0.65680569011698	-3.4063936339277
2.3282328232823	-0.65596552180178	-3.4110991030112
2.3302330233023	-0.65525014665421	-3.4163291192080
2.3322332233223	-0.65490516203241	-3.4218271595922
2.3342334233423	-0.65488928894807	-3.4272487480793
2.3362336233623	-0.65490415294372	-3.4324133515453
2.3382338233823	-0.65461017224959	-3.4374518248321
2.3402340234023	-0.65388920559180	-3.4427377112638
2.3422342234223	-0.65297114128960	-3.4486330282935
2.3442344234423	-0.65232138557941	-3.4552114995611
2.3462346234623	-0.65234394857310	-3.4621525231188
2.3482348234823	-0.65308812913951	-3.4688983494609
2.3502350235024	-0.65416188155837	-3.4749935999899
2.3522352235224	-0.65493160735366	-3.4803935371937
2.3542354235424	-0.65489948356325	-3.4855299162166
2.3562356235624	-0.65401942940077	-3.4910704133748
2.3582358235824	-0.65273539418934	-3.4975107147642
2.3602360236024	-0.65169799116083	-3.5048628186245
2.3622362236224	-0.65133184232881	-3.5126570799389
2.3642364236424	-0.65154145695836	-3.5202763637040
2.3662366236624	-0.65177005664637	-3.5274124011871
2.3682368236824	-0.65139771344857	-3.5343318976277
2.3702370237024	-0.65022620597064	-3.5417451591752
2.3722372237224	-0.64871242429200	-3.5503293189714
2.3742374237424	-0.64775378552871	-3.5602067250471
2.3762376237624	-0.64812207391970	-3.5707435555537
2.3782378237824	-0.64989874996354	-3.5808511778863
2.3802380238024	-0.65230390981138	-3.5896442161808
2.3822382238224	-0.65408323966548	-3.5970465748758
2.3842384238424	-0.65425189116487	-3.6039278376179
2.3862386238624	-0.65272864094052	-3.6116301106076
2.3882388238824	-0.65042136869643	-3.6211482716031
2.3902390239024	-0.64865760024082	-3.6324903157178
2.3922392239224	-0.64829455895482	-3.6446723789233
2.3942394239424	-0.64909906204985	-3.6564086635144
2.3962396239624	-0.64986120183880	-3.6670773578451
2.3982398239824	-0.64924148120036	-3.6773024894063
2.4002400240024	-0.64683213657306	-3.6886838381985
2.4022402240224	-0.64369431661053	-3.7027510726249
2.4042404240424	-0.64190346823176	-3.7197790984589
2.4062406240624	-0.64326999081781	-3.7382908635251
2.4082408240824	-0.64800713420875	-3.7557110287774
2.4102410241024	-0.65426881749997	-3.7698971433323
2.4122412241224	-0.65901002962925	-3.7806246687623
2.4142414241424	-0.65977185521382	-3.7900011584781
2.4162416241624	-0.65629800092988	-3.8013798996381
2.4182418241824	-0.65085351774419	-3.8173208345487
2.4202420242024	-0.64685915541527	-3.8378841785675
2.4222422242224	-0.64657547303252	-3.8604927704241
2.4242424242424	-0.64934744644951	-3.8816785789963
2.4262426242624	-0.65175863354440	-3.8997427315167
2.4282428242824	-0.64990602961167	-3.9165452562675
2.4302430243024	-0.64252464319762	-3.9369470489337
2.4322432243224	-0.63284054929494	-3.9658316587097
2.4342434243424	-0.62751943131073	-4.0043535445639
2.4362436243624	-0.63281092425128	-4.0479514564187
2.4382438243824	-0.64999737001391	-4.0879524195609
2.4402440244024	-0.67319760646923	-4.1164555842403
2.4422442244224	-0.69158601273163	-4.1318216035671
2.4442444244424	-0.69545275674304	-4.1410899956447
2.4462446244624	-0.68272515559916	-4.1569829644443
2.4482448244824	-0.66148874142053	-4.1904156287718
2.4502450245025	-0.64582005034958	-4.2428063563494
2.4522452245225	-0.64631546972673	-4.3036759399356
2.4542454245425	-0.66083652225100	-4.3566972567947
2.4562456245625	-0.67238699540728	-4.3922124228855
2.4582458245825	-0.65803278414216	-4.4190255120963
2.4602460246025	-0.60620440324480	-4.4664867808044
2.4622462246225	-0.53295748376496	-4.5716453331435
2.4642464246425	-0.48517628326575	-4.7546745405262
2.4662466246625	-0.52315017582193	-4.9947945401901
2.4682468246825	-0.68566236952718	-5.2230248096034
2.4702470247025	-0.95291218822266	-5.3433649540059
2.4722472247225	-1.2293548593524	-5.2807703225204
2.4742474247425	-1.3644422167581	-5.0379564461958
2.4762476247625	-1.2137263756358	-4.7321008321965
2.4782478247825	-0.72152738295454	-4.5843545926825
2.4802480248025	0.010567718384412	-4.8518441328423
2.4822482248225	0.70783530901253	-5.7181492413031
2.4842484248425	0.98172409132478	-7.1826764540619
2.4862486248625	0.45657796465330	-8.9993476401762
2.4882488248825	-1.0765685112593	-10.703093547818
2.4902490249025	-3.5391697114552	-11.730827113056
2.4922492249225	-6.5331068224097	-11.603737957415
2.4942494249425	-9.4237159138835	-10.107037423597
2.4962496249625	-11.519909768808	-7.3965182790346
2.4982498249825	-12.292278453913	-3.9838135744166
2.5002500250025	-11.550265423195	-0.59665682723241
2.5022502250225	-9.5109267568115	2.0408375981300
2.5042504250425	-6.7310927113783	3.4302437582460
2.5062506250625	-3.9264286074983	3.4432942405482
2.5082508250825	-1.7437128822937	2.3382688617358
2.5102510251025	-0.56896301836715	0.64700983566660
2.5122512251225	-0.43750554832577	-1.0201965314005
2.5142514251425	-1.0703356579909	-2.1765107671642
2.5162516251625	-2.0121459780301	-2.5947087421841
2.5182518251825	-2.8104756308953	-2.3361130247503
2.5202520252025	-3.1662115883058	-1.6753810397156
2.5222522252225	-3.0047321766378	-0.96326448298529
2.5242524252425	-2.4539071160568	-0.48753073473874
2.5262526252625	-1.7529815657665	-0.38419877282717
2.5282528252825	-1.1394349784172	-0.62345296004898
2.5302530253025	-0.76157037354076	-1.0610812770382
2.5322532253225	-0.64567886009765	-1.5218059337453
2.5342534253425	-0.71899366155395	-1.8743959045916
2.5362536253625	-0.86641633227976	-2.0699013300867
2.5382538253825	-0.98943414337449	-2.1358404696670
2.5402540254025	-1.0415618777245	-2.1396026125170
2.5422542254225	-1.0306512076003	-2.1448647425286
2.5442544254425	-0.99547693656256	-2.1825542105732
2.5462546254625	-0.97416007440658	-2.2462658329209
2.5482548254825	-0.98184787901919	-2.3082261358855
2.5502550255026	-1.0066880551809	-2.3428055426000
2.5522552255226	-1.0220973231998	-2.3436393989296
2.5542554255426	-1.0054838825931	-2.3265231908520
2.5562556255626	-0.95217487297047	-2.3190688802085
2.5582558255826	-0.87781821187418	-2.3447726529999
2.5602560256026	-0.80962729197379	-2.4107230543282
2.5622562256226	-0.77248872867903	-2.5048059664552
2.5642564256426	-0.77757952440009	-2.6025274315011
2.5662566256626	-0.81865090085164	-2.6787850024703
2.5682568256826	-0.87653099189672	-2.7183027734020
2.5702570257026	-0.92837510444645	-2.7202207651918
2.5722572257226	-0.95664568698976	-2.6959584758663
2.5742574257426	-0.95400996694805	-2.6627770779760
2.5762576257626	-0.92312544817509	-2.6368655702502
2.5782578257826	-0.87290479514446	-2.6289892089875
2.5802580258026	-0.81402691251156	-2.6436626878750
2.5822582258226	-0.75593594061089	-2.6808149920177
2.5842584258426	-0.70603878178028	-2.7380163475252
2.5862586258626	-0.67034492339700	-2.8117403654861
2.5882588258826	-0.65417733344704	-2.8972871664357
2.5902590259026	-0.66195667731883	-2.9880608408924
2.5922592259226	-0.69597570131992	-3.0752800082329
2.5942594259426	-0.75488274789709	-3.1488257511842
2.5962596259626	-0.83283633552409	-3.1991683118061
2.5982598259826	-0.91994391635777	-3.2196738951797
2.6002600260026	-1.0039640289979	-3.2084052254571
2.6022602260226	-1.0727247019822	-3.1687972077597
2.6042604260426	-1.1165260426977	-3.1090678919668
2.6062606260626	-1.1299352279421	-3.0406294489425
2.6082608260826	-1.1126644411698	-2.9759460824774
2.6102610261026	-1.0694625063889	-2.9262801453242
2.6122612261226	-1.0090853738133	-2.8997028025669
2.6142614261426	-0.94249920888708	-2.8997116233809
2.6162616261626	-0.88060096578977	-2.9247739075514
2.6182618261826	-0.83192497435451	-2.9690044502588
2.6202620262026	-0.80093987874182	-3.0239215203241
2.6222622262226	-0.78748493647614	-3.0808544137873
2.6242624262426	-0.78757855717282	-3.1332681174570
2.6262626262626	-0.79533830138173	-3.1782179866140
2.6282628262826	-0.80529698259348	-3.2164384641357
2.6302630263026	-0.81422070360912	-3.2511129079384
2.6322632263226	-0.82174954314249	-3.2859245325285
2.6342634263426	-0.82971120871987	-3.3232825975809
2.6362636263626	-0.84055822580799	-3.3635029965060
2.6382638263826	-0.85576543608564	-3.4052487385491
2.6402640264026	-0.87501703801577	-3.4469284332382
2.6422642264226	-0.89662273014962	-3.4882928016224
2.6442644264426	-0.91901812944051	-3.5313623514690
2.6462646264626	-0.94268828381686	-3.5800966855628
2.6482648264826	-0.97161787612135	-3.6387437946172
2.6502650265027	-1.0134965804544	-3.7093637308787
2.6522652265227	-1.0783268006551	-3.7893969411357
2.6542654265427	-1.1756334321960	-3.8702235232296
2.6562656265627	-1.3109800762531	-3.9374256137615
2.6582658265827	-1.4828073581778	-3.9729978139316
2.6602660266027	-1.6806407158090	-3.9591763148759
2.6622662266227	-1.8854447752928	-3.8830226556174
2.6642664266427	-2.0723714248302	-3.7405502265484
2.6662666266627	-2.2154712309406	-3.5391458313005
2.6682668266827	-2.2932921364229	-3.2973792542213
2.6702670267027	-2.2938888826791	-3.0419694870879
2.6722672267227	-2.2177896274844	-2.8025169300575
2.6742674267427	-2.0779710987896	-2.6053473011367
2.6762676267627	-1.8967623167344	-2.4681663443677
2.6782678267827	-1.7005493866279	-2.3970255601326
2.6802680268027	-1.5138439683105	-2.3863805699797
2.6822682268227	-1.3544368622891	-2.4220300575611
2.6842684268427	-1.2309181810796	-2.4858227461460
2.6862686268627	-1.1429806428862	-2.5605503985387
2.6882688268827	-1.0839775741926	-2.6335661356332
2.6902690269027	-1.0445473594684	-2.6982928823535
2.6922692269227	-1.0159673339464	-2.7536291099076
2.6942694269427	-0.99225891801274	-2.8019666045652
2.6962696269627	-0.97071891824828	-2.8468505139694
2.6982698269827	-0.95119141051255	-2.8911758916446
2.7002700270027	-0.93476553457591	-2.9363677482278
2.7022702270227	-0.92259124554022	-2.9824825145147
2.7042704270427	-0.91522901687847	-3.0288260486139
2.7062706270627	-0.91258058720690	-3.0746132294256
2.7082708270827	-0.91417523709669	-3.1193551710462
2.7102710271027	-0.91950865159340	-3.1629128334878
2.7122712271227	-0.92822967048560	-3.2053519421953
2.7142714271427	-0.94014296430508	-3.2467916017109
2.7162716271627	-0.95513037571730	-3.2873676826511
2.7182718271827	-0.97312701542550	-3.3273063303938
2.7202720272027	-0.99422678978668	-3.3670067761228
2.7222722272227	-1.0188909394864	-3.4070130654912
2.7242724272427	-1.0481540376517	-3.4478066879626
2.7262726272627	-1.0836990968397	-3.4894373461539
2.7282728272827	-1.1277054381289	-3.5310847129101
2.7302730273027	-1.1824367675146	-3.5706861485866
2.7322732273227	-1.2496091343307	-3.6047712033283
2.7342734273427	-1.3296465749710	-3.6286191317701
2.7362736273627	-1.4209902317532	-3.6368025519119
2.7382738273827	-1.5196633543497	-3.6240963583455
2.7402740274027	-1.6192882628668	-3.5866209335290
2.7422742274227	-1.7116796611839	-3.5229774059368
2.7442744274427	-1.7879981299275	-3.4350647638357
2.7462746274627	-1.8402691714008	-3.3282901856524
2.7482748274827	-1.8629194325771	-3.2110147365497
2.7502750275028	-1.8539223062820	-3.0932896360970
2.7522752275228	-1.8152213574467	-2.9851624610490
2.7542754275428	-1.7522989512145	-2.8949804872974
2.7562756275628	-1.6730112532828	-2.8281266798911
2.7582758275828	-1.5860245279438	-2.7864851916551
2.7602760276028	-1.4992819915305	-2.7687012226841
2.7622762276228	-1.4188769863935	-2.7710648729053
2.7642764276428	-1.3485397437773	-2.7886955947163
2.7662766276628	-1.2897364202870	-2.8166770163571
2.7682768276828	-1.2422104698095	-2.8508797070621
2.7702770277028	-1.2047180735915	-2.8883579976912
2.7722772277228	-1.1757260227636	-2.9273506959235
2.7742774277428	-1.1539193430930	-2.9670076414460
2.7762776277628	-1.1384605720037	-3.0069916074971
2.7782778277828	-1.1290170911881	-3.0470843158675
2.7802780278028	-1.1256143201001	-3.0868841145574
2.7822782278228	-1.1283874440696	-3.1256426931141
2.7842784278428	-1.1373058948166	-3.1622562148737
2.7862786278628	-1.1519408518450	-3.1953989289079
2.7882788278828	-1.1713353783660	-3.2237604216518
2.7902790279028	-1.1940143618664	-3.2463236203509
2.7922792279228	-1.2181365631555	-3.2626084292720
2.7942794279428	-1.2417519837720	-3.2728141218578
2.7962796279628	-1.2630984897246	-3.2778230092016
2.7982798279828	-1.2808640177639	-3.2790686446975
2.8002800280028	-1.2943570674097	-3.2783081921444
2.8022802280228	-1.3035599280164	-3.2773575000581
2.8042804280428	-1.3090718819564	-3.2778451540263
2.8062806280628	-1.3119716151235	-3.2810245856823
2.8082808280828	-1.3136355295012	-3.2876621632265
2.8102810281028	-1.3155457679885	-3.2980025595081
2.8122812281228	-1.3191154633074	-3.3118025225217
2.8142814281428	-1.3255528796519	-3.3284172209644
2.8162816281628	-1.3357793899634	-3.3469162811363
2.8182818281828	-1.3504049351583	-3.3662004903223
2.8202820282028	-1.3697479938073	-3.3850903555445
2.8222822282228	-1.3938705741832	-3.4023695895684
2.8242824282428	-1.4225920454504	-3.4167895502882
2.8262826282628	-1.4554564907271	-3.4270657793187
2.8282828282828	-1.4916559242018	-3.4319113740896
2.8302830283028	-1.5299449282645	-3.4301433640136
2.8322832283228	-1.5686040275604	-3.4208673886509
2.8342834283428	-1.6055057826472	-3.4037050240589
2.8362836283628	-1.6383070944264	-3.3789963340162
2.8382838283828	-1.6647452618486	-3.3479040045629
2.8402840284028	-1.6829739292100	-3.3123694021021
2.8422842284228	-1.6918563620342	-3.2749154147698
2.8442844284428	-1.6911447874865	-3.2383371237511
2.8462846284628	-1.6815092844500	-3.2053508595575
2.8482848284828	-1.6644219856786	-3.1782759453748
2.8502850285029	-1.6419356545039	-3.1588046319672
2.8522852285229	-1.6164107974902	-3.1478861779747
2.8542854285429	-1.5902431277113	-3.1457235613490
2.8562856285629	-1.5656309531379	-3.1518632967755
2.8582858285829	-1.5444080955388	-3.1653503068524
2.8602860286029	-1.5279561502895	-3.1849164252855
2.8622862286229	-1.5171992200153	-3.2091692350334
2.8642864286429	-1.5126718828185	-3.2367478016777
2.8662866286629	-1.5146367132958	-3.2664169350827
2.8682868286829	-1.5232150660991	-3.2970849221534
2.8702870287029	-1.5384903191336	-3.3277500411458
2.8722872287229	-1.5605506824082	-3.3574023881370
2.8742874287429	-1.5894578582081	-3.3849212740744
2.8762876287629	-1.6251514815385	-3.4090089365499
2.8782878287829	-1.6673183685499	-3.4281887934411
2.8802880288029	-1.7152638062486	-3.4408769429449
2.8822882288229	-1.7678188328073	-3.4455171659622
2.8842884288429	-1.8233072294224	-3.4407578487457
2.8862886288629	-1.8795847491990	-3.4256445010767
2.8882888288829	-1.9341542345265	-3.3998004754052
2.8902890289029	-1.9843526802276	-3.3635675321068
2.8922892289229	-2.0275965385445	-3.3180768759497
2.8942894289429	-2.0616577973353	-3.2652240544149
2.8962896289629	-2.0849284468130	-3.2075326069949
2.8982898289829	-2.0966220777740	-3.1479131190300
2.9002900290029	-2.0968661145131	-3.0893515837056
2.9022902290229	-2.0866593684678	-3.0345836722441
2.9042904290429	-2.0677021733341	-2.9858191748491
2.9062906290629	-2.0421388653845	-2.9445684482692
2.9082908290829	-2.0122722440217	-2.9115938973273
2.9102910291029	-1.9803095547767	-2.8869754362759
2.9122912291229	-1.9481810292393	-2.8702526066811
2.9142914291429	-1.9174444133891	-2.8605962207877
2.9162916291629	-1.8892641702405	-2.8569694922175
2.9182918291829	-1.8644406485228	-2.8582556744140
2.9202920292029	-1.8434639277491	-2.8633465709290
2.9222922292229	-1.8265744213386	-2.8711969281507
2.9242924292429	-1.8138205514769	-2.8808524317901
2.9262926292629	-1.8051082058568	-2.8914574782962
2.9282928292829	-1.8002372302008	-2.9022479977780
2.9302930293029	-1.7989203804574	-2.9125367101624
2.9322932293229	-1.8007834864749	-2.9217016387034
2.9342934293429	-1.8053525242685	-2.9291894938626
2.9362936293629	-1.8120406047970	-2.9345407412034
2.9382938293829	-1.8201507935017	-2.9374335078184
2.9402940294029	-1.8289063043298	-2.9377333438034
2.9422942294229	-1.8375092267646	-2.9355306512669
2.9442944294429	-1.8452174516353	-2.9311503271099
2.9462946294629	-1.8514225156452	-2.9251274849052
2.9482948294829	-1.8557117046383	-2.9181541424022
2.9502950295030	-1.8579046630626	-2.9110090872655
2.9522952295230	-1.8580634535637	-2.9044840561705
2.9542954295430	-1.8564807907021	-2.8993151871200
2.9562956295630	-1.8536520310512	-2.8961234421175
2.9582958295830	-1.8502340486994	-2.8953651198728
2.9602960296030	-1.8469920216920	-2.8972946851480
2.9622962296230	-1.8447362528036	-2.9019447099495
2.9642964296430	-1.8442553445023	-2.9091281618711
2.9662966296630	-1.8462563206954	-2.9184644317921
2.9682968296830	-1.8513228527873	-2.9294234293853
2.9702970297030	-1.8598978325502	-2.9413755877078
2.9722972297230	-1.8722878516591	-2.9536338048832
2.9742974297430	-1.8886790383164	-2.9654778604406
2.9762976297630	-1.9091504932366	-2.9761606630613
2.9782978297830	-1.9336748862981	-2.9849042814838
2.9802980298030	-1.9621035688495	-2.9908977772379
2.9822982298230	-1.9941414472813	-2.9933068832666
2.9842984298430	-2.0293209100602	-2.9912995556092
2.9862986298630	-2.0669831442995	-2.9840853510942
2.9882988298830	-2.1062712637655	-2.9709637210858
2.9902990299030	-2.1461363421830	-2.9513771560424
2.9922992299230	-2.1853571328734	-2.9249673272129
2.9942994299430	-2.2225765421404	-2.8916326843097
2.9962996299630	-2.2563598738254	-2.8515827347446
2.9982998299830	-2.2852781734606	-2.8053788415003
3.0003000300030	-2.3080135192377	-2.7539475572158
3.0023002300230	-2.3234739944587	-2.6985539237353
3.0043004300430	-2.3308987917308	-2.6407298847934
3.0063006300630	-2.3299326101079	-2.5821644859448
3.0083008300830	-2.3206545580542	-2.5245730202520
3.0103010301030	-2.3035578218967	-2.4695672054600
3.0123012301230	-2.2794876863462	-2.4185461455910
3.0143014301430	-2.2495526709077	-2.3726201073345
3.0163016301630	-2.2150247523799	-2.3325701284222
3.0183018301830	-2.1772412733043	-2.2988399913219
3.0203020302030	-2.1375164513502	-2.2715546275187
3.0223022302230	-2.0970672424004	-2.2505593474262
3.0243024302430	-2.0569573858100	-2.2354748808998
3.0263026302630	-2.0180633141336	-2.2257622759196
3.0283028302830	-1.9810640896823	-2.2207895055278
3.0303030303030	-1.9464536785706	-2.2198901865162
3.0323032303230	-1.9145688590508	-2.2224062392201
3.0343034303430	-1.8856225119615	-2.2277110908448
3.0363036303630	-1.8597322432361	-2.2352163526630
3.0383038303830	-1.8369385175910	-2.2443697039752
3.0403040304030	-1.8172126344426	-2.2546525608753
3.0423042304230	-1.8004596842230	-2.2655828012321
3.0443044304430	-1.7865226714768	-2.2767225669671
3.0463046304630	-1.7751912070521	-2.2876871939859
3.0483048304830	-1.7662138010873	-2.2981508345476
3.0503050305031	-1.7593098869469	-2.3078471767919
3.0523052305231	-1.7541781435781	-2.3165675156078
3.0543054305431	-1.7505009717844	-2.3241604191551
3.0563056305631	-1.7479486749003	-2.3305358675659
3.0583058305831	-1.7461882789146	-2.3356728613131
3.0603060306031	-1.7448998407749	-2.3396257023980
3.0623062306231	-1.7437987036674	-2.3425230417665
3.0643064306431	-1.7426581815819	-2.3445562403902
3.0663066306631	-1.7413260717123	-2.3459581984992
3.0683068306831	-1.7397308395812	-2.3469778059791
3.0703070307031	-1.7378777215146	-2.3478562461029
3.0723072307231	-1.7358386279154	-2.3488091488882
3.0743074307431	-1.7337405410311	-2.3500147355168
3.0763076307631	-1.7317549646774	-2.3516052164363
3.0783078307831	-1.7300877111660	-2.3536585578346
3.0803080308031	-1.7289663476887	-2.3561901067687
3.0823082308231	-1.7286233773668	-2.3591465164872
3.0843084308431	-1.7292761388000	-2.3624056355938
3.0863086308631	-1.7311073652343	-2.3657844499790
3.0883088308831	-1.7342511588725	-2.3690536962384
3.0903090309031	-1.7387870382105	-2.3719546608080
3.0923092309231	-1.7447408995899	-2.3742130357809
3.0943094309431	-1.7520885738139	-2.3755470381711
3.0963096309631	-1.7607571449146	-2.3756708979724
3.0983098309831	-1.7706216301463	-2.3742978579246
3.1003100310031	-1.7814984244282	-2.3711471555890
3.1023102310231	-1.7931396907981	-2.3659569868765
3.1043104310431	-1.8052329767558	-2.3585018616647
3.1063106310631	-1.8174078893662	-2.3486103624227
3.1083108310831	-1.8292484364127	-2.3361795084993
3.1103110311031	-1.8403078055839	-2.3211843231036
3.1123112311231	-1.8501230149800	-2.3036839429601
3.1143114311431	-1.8582293506432	-2.2838266831078
3.1163116311631	-1.8641768473026	-2.2618550764629
3.1183118311831	-1.8675513772097	-2.2381090251859
3.1203120312031	-1.8680006790351	-2.2130229203587
3.1223122312231	-1.8652621329783	-2.1871127065905
3.1243124312431	-1.8591864786988	-2.1609516744461
3.1263126312631	-1.8497517099129	-2.1351378069187
3.1283128312831	-1.8370641895278	-2.1102585202235
3.1303130313031	-1.8213480576786	-2.0868589835219
3.1323132313231	-1.8029270269474	-2.0654178801207
3.1343134313431	-1.7822031951037	-2.0463310680955
3.1363136313631	-1.7596357130540	-2.0299011975095
3.1383138313831	-1.7357196151330	-2.0163311721929
3.1403140314031	-1.7109637444136	-2.0057210327367
3.1423142314231	-1.6858674003266	-1.9980697556323
3.1443144314431	-1.6608974513758	-1.9932839031957
3.1463146314631	-1.6364694770110	-1.9911934279429
3.1483148314831	-1.6129364620049	-1.9915721695745
3.1503150315032	-1.5905863475100	-1.9941585091237
3.1523152315232	-1.5696465289936	-1.9986717331010
3.1543154315432	-1.5502910973535	-2.0048220134773
3.1563156315632	-1.5326466258227	-2.0123151667835
3.1583158315832	-1.5167945433706	-2.0208555742922
3.1603160316032	-1.5027711341983	-2.0301505648964
3.1623162316232	-1.4905680584778	-2.0399174142806
3.1643164316432	-1.4801359079235	-2.0498914416887
3.1663166316632	-1.4713911005038	-2.0598323058086
3.1683168316832	-1.4642239859328	-2.0695264039194
3.1703170317032	-1.4585050856155	-2.0787856599378
3.1723172317232	-1.4540875991045	-2.0874452829532
3.1743174317432	-1.4508068757840	-2.0953636926790
3.1763176317632	-1.4484797583648	-2.1024262825565
3.1783178317832	-1.4469070725918	-2.1085519989413
3.1803180318032	-1.4458808036910	-2.1136996036695
3.1823182318232	-1.4451947843173	-2.1178703136918
3.1843184318432	-1.4446557659123	-2.1211053498402
3.1863186318632	-1.4440917656186	-2.1234795412865
3.1883188318832	-1.4433564623887	-2.1250938168098
3.1903190319032	-1.4423308274082	-2.1260691304816
3.1923192319232	-1.4409244759314	-2.1265424225331
3.1943194319432	-1.4390785742642	-2.1266630228739
3.1963196319632	-1.4367700301942	-2.1265870235714
3.1983198319832	-1.4340146353790	-2.1264682244518
3.2003200320032	-1.4308662881456	-2.1264465959834
3.2023202320232	-1.4274108604988	-2.1266372370653
3.2043204320432	-1.4237558133227	-2.1271231446634
