#Parameters = {C_1=13.247618914885; C_2=49.440786869662; Conductivity=10000000; Conductivity_Mo=17900000; Conductivity_MoGr=1000000; Ip=51.184868986893; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; conductivity_copper=59500000; d=-349.44078686966; half_gap_x=16.752381085115; half_gap_y=30; half_gap_z=150; mu_copper=0.999994; offset=6.7009524340459; offset_x=1; offset_y=5; sigma_z=5; teta=15; thcoll=13.247618914885; translate_z=-199.44078686966; wakelength=20000}
#"Frequency / GHz"	"Z [Re / Ohm]"	"Z [Im / Ohm]"
#-----------------------------------------------
0.31536565403222	0.021342645869477	1.1560095841059
0.31741348295451	0.023668789373510	1.1672996685371
0.31946131187680	0.028128068189542	1.1755469234857
0.32150914079909	0.031676280358257	1.1801917196448
0.32355696972137	0.031901430180780	1.1831734674214
0.32560479864366	0.028696557377021	1.1875851252430
0.32765262756595	0.024333621502048	1.1955278641130
0.32970045648823	0.021887477121493	1.2066539038821
0.33174828541052	0.023103231577781	1.2184079931130
0.33379611433281	0.027186098149615	1.2277997945758
0.33584394325510	0.031352850216328	1.2334777865859
0.33789177217738	0.032762193600746	1.2366663985905
0.33993960109967	0.030485189076285	1.2403166503137
0.34198743002196	0.026149290618637	1.2470595363132
0.34403525894424	0.022809554097385	1.2573815502233
0.34608308786653	0.022829990089510	1.2692874978921
0.34813091678882	0.026244322700956	1.2796842402414
0.35017874571111	0.030732788758576	1.2865256471565
0.35222657463339	0.033230884779785	1.2902313371005
0.35427440355568	0.032054374028009	1.2933955218569
0.35632223247797	0.028067032152145	1.2989880210684
0.35837006140025	0.024081531114194	1.3082949889675
0.36041789032254	0.022909046881230	1.3200272300180
0.36246571924483	0.025410057120120	1.3312142592468
0.36451354816712	0.029897827277146	1.3392640413723
0.36656137708940	0.033308063092366	1.3437601848197
0.36860920601169	0.033323613732371	1.3467505381159
0.37065703493398	0.029981017144010	1.3513272109449
0.37270486385627	0.025645060454010	1.3594826577901
0.37475269277855	0.023369105249886	1.3707282989021
0.37680052170084	0.024778092933562	1.3824333613364
0.37884835062313	0.028941989562055	1.3916489169789
0.38089617954541	0.033020660199874	1.3971524276788
0.38294400846770	0.034232998265305	1.4002953122246
0.38499183738999	0.031785077102314	1.4040659776134
0.38703966631228	0.027420572282848	1.4110179651658
0.38908749523456	0.024211905122824	1.4214996122726
0.39113532415685	0.024430216254953	1.4334125390899
0.39318315307914	0.027970851498189	1.4436663563121
0.39523098200142	0.032425883715097	1.4503210829039
0.39727881092371	0.034753369041306	1.4539320451910
0.39932663984600	0.033386128052762	1.4571649351794
0.40137446876829	0.029318179694310	1.4629478986628
0.40342229769057	0.025415696321981	1.4724416770830
0.40547012661286	0.024430145197330	1.4842349323076
0.40751795553515	0.027090926963277	1.4953225594971
0.40956578445743	0.031599699141081	1.5031888205057
0.41161361337972	0.034876923496029	1.5075512812862
0.41366144230201	0.034696555099371	1.5105566698268
0.41570927122430	0.031229148885040	1.5152928726828
0.41775710014658	0.026923727363647	1.5236484992254
0.41980492906887	0.024810268080643	1.5350036938984
0.42185275799116	0.026399439092677	1.5466596974914
0.42390058691344	0.030635394167455	1.5557094405393
0.42594841583573	0.034627528526417	1.5610525931030
0.42799624475802	0.035654027091402	1.5641583442614
0.43004407368031	0.033048495219929	1.5680471579534
0.43209190260259	0.028661970601125	1.5751972319513
0.43413973152488	0.025580029312664	1.5858267262452
0.43618756044717	0.025984129255513	1.5977424128140
0.43823538936945	0.029639508828775	1.6078597171433
0.44028321829174	0.034057734504032	1.6143406581199
0.44233104721403	0.036221313862212	1.6178678822384
0.44437887613632	0.034675111281542	1.6211717062457
0.44642670505860	0.030535022429061	1.6271378837495
0.44847453398089	0.026714740781139	1.6368075174300
0.45052236290318	0.025906437136485	1.6486553519126
0.45257019182546	0.028714841164520	1.6596467246866
0.45461802074775	0.033237964280707	1.6673407279629
0.45666584967004	0.036385141127039	1.6715819954409
0.45871367859233	0.036019001141454	1.6746085614495
0.46076150751461	0.032436895019244	1.6795009389098
0.46280933643690	0.028165013889636	1.6880471926602
0.46485716535919	0.026207776320456	1.6995035948284
0.46690499428147	0.027965644824813	1.7111098535872
0.46895282320376	0.032264401821206	1.7200019581047
0.47100065212605	0.036168716884564	1.7251970525624
0.47304848104834	0.037016297457687	1.7282747481260
0.47509630997062	0.034262971227530	1.7322826056260
0.47714413889291	0.029859984163617	1.7396241956783
0.47919196781520	0.026901926459088	1.7503932976922
0.48123979673749	0.027482178811442	1.7623087168904
0.48328762565977	0.031242045776100	1.7722950179721
0.48533545458206	0.035619115405550	1.7786138244995
0.48738328350435	0.037622869173049	1.7820686965839
0.48943111242663	0.035907145428765	1.7854485046838
0.49147894134892	0.031703234107652	1.7915948913497
0.49352677027121	0.027966849807272	1.8014329660807
0.49557459919350	0.027329966835411	1.8133299778110
0.49762242811578	0.030276789736256	1.8242265420534
0.49967025703807	0.034807942243681	1.8317566601304
0.50171808596036	0.037825749876841	1.8358874598075
0.50376591488264	0.037280806017045	1.8389422680626
0.50581374380493	0.033592347895139	1.8439908453108
0.50786157272722	0.029358050466639	1.8527221468023
0.50990940164951	0.027554145367872	1.8642737006898
0.51195723057179	0.029472971485625	1.8758289410366
0.51400505949408	0.033827161546447	1.8845687741963
0.51605288841637	0.037641388862318	1.8896251599553
0.51810071733865	0.038313947107141	1.8926829309676
0.52014854626094	0.035419706626807	1.8968126346702
0.52219637518323	0.031005031764989	1.9043429647275
0.52424420410552	0.028170096555567	1.9152469731695
0.52629203302780	0.028920764786207	1.9271604117743
0.52833986195009	0.032778479114632	1.9370197070575
0.53038769087238	0.037111531501831	1.9431847518375
0.53243551979466	0.038958389204954	1.9465756022792
0.53448334871695	0.037079815790972	1.9500352870250
0.53653117763924	0.032817824332334	1.9563600279485
0.53857900656153	0.029166104534952	1.9663616261661
0.54062683548381	0.028695816298860	1.9783046559840
0.54267466440610	0.031773878122039	1.9891086395658
0.54472249332839	0.036308391647375	1.9964824221022
0.54677032225067	0.039197817331081	2.0005119094912
0.54881815117296	0.038479970767611	2.0036009074361
0.55086598009525	0.034691850266368	2.0088058205667
0.55291380901754	0.030497928784007	2.0177179007939
0.55496163793982	0.028844220259900	2.0293604074088
0.55700946686211	0.030916978873224	2.0408650038124
0.55905729578440	0.035320445953082	2.0494589718705
0.56110512470668	0.039043575315163	2.0543864791285
0.56315295362897	0.039546155821937	2.0574326275908
0.56520078255126	0.036519015535334	2.0616869551172
0.56724861147355	0.032098606142552	2.0694028938454
0.56929644039583	0.029387043470393	2.0804362303538
0.57134426931812	0.030302803939323	2.0923446476630
0.57339209824041	0.034251219680607	2.1020796369759
0.57543992716269	0.038536110897110	2.1080987120074
0.57748775608498	0.040227616212080	2.1114344512061
0.57953558500727	0.038192250102702	2.1149794670102
0.58158341392956	0.033878604613637	2.1214824482926
0.58363124285184	0.030314084139895	2.1316435834748
0.58567907177413	0.030007522768265	2.1436290389887
0.58772690069642	0.033210744537367	2.1543411452320
0.58977472961871	0.037743664335679	2.1615645007508
0.59182255854099	0.040504384640209	2.1655011514295
0.59387038746328	0.039618268432683	2.1686310450645
0.59591821638557	0.035737058865985	2.1739941547431
0.59796604530785	0.031587769284167	2.1830842641506
0.60001387423014	0.030083594216635	2.1948136824812
0.60206170315243	0.032305477318250	2.2062663974767
0.60410953207472	0.036752819367817	2.2147181513934
0.60615736099700	0.040382713309341	2.2195240259538
0.60820518991929	0.040717980427743	2.2225656721517
0.61025301884158	0.037563621498749	2.2269480544936
0.61230084776386	0.033142347861295	2.2348483660388
0.61434867668615	0.030554997019509	2.2460073608076
0.61639650560844	0.031632237801434	2.2579085187578
0.61844433453073	0.035665916801058	2.2675212249931
0.62049216345301	0.039899211505427	2.2734004849753
0.62253999237530	0.041436324341534	2.2766884412499
0.62458782129759	0.039248853240857	2.2803235689479
0.62663565021987	0.034888735457900	2.2870051054975
0.62868347914216	0.031413539450246	2.2973228128334
0.63073130806445	0.031268352173645	2.3093478989205
0.63277913698674	0.034591575238449	2.3199688263163
0.63482696590902	0.039118535189374	2.3270468600582
0.63687479483131	0.041750019481277	2.3308980726230
0.63892262375360	0.040699339824926	2.3340748783430
0.64097045267588	0.036730480596287	2.3395981083325
0.64301828159817	0.032629315344333	2.3488641848071
0.64506611052046	0.031273886407631	2.3606773034327
0.64711393944275	0.033640427829281	2.3720773879578
0.64916176836503	0.038126602973767	2.3803905562302
0.65120959728732	0.041661108855118	2.3850817307013
0.65325742620961	0.041831254773319	2.3881258143495
0.65530525513189	0.038554686888282	2.3926399623352
0.65735308405418	0.034136951114021	2.4007241796245
0.65940091297647	0.031674672017987	2.4120061614438
0.66144874189876	0.032910308487989	2.4238986928745
0.66349657082104	0.037024638124826	2.4333916421401
0.66554439974333	0.041203761531297	2.4391373503340
0.66759222866562	0.042588178691746	2.4423846865419
0.66964005758790	0.040253885244979	2.4461143911281
0.67168788651019	0.035852963383292	2.4529743639049
0.67373571543248	0.032469566189609	2.4634450961225
0.67578354435477	0.032483494602171	2.4755063075849
0.67783137327705	0.035921288337205	2.4860360747027
0.67987920219934	0.040437319869102	2.4929734988552
0.68192703112163	0.042938349700978	2.4967467646241
0.68397486004391	0.041726400280985	2.4999770515739
0.68602268896620	0.037675461239036	2.5056630458628
0.68807051788849	0.033626575484551	2.5151034948316
0.69011834681078	0.032419989023348	2.5269970161878
0.69216617573306	0.034927391786381	2.5383430915494
0.69421400465535	0.039447525078017	2.5465204484623
0.69626183357764	0.042884200236230	2.5511031932119
0.69830966249993	0.042891012462693	2.5541564102988
0.70035749142221	0.039497117208128	2.5588060777418
0.70240532034450	0.035087608481743	2.5670736516132
0.70445314926679	0.032751701755852	2.5784753411060
0.70650097818907	0.034142706049068	2.5903566742950
0.70854880711136	0.038332270386620	2.5997309837692
0.71059663603365	0.042452914789816	2.6053484801570
0.71264446495594	0.043684134965609	2.6085625285400
0.71469229387822	0.041206447131530	2.6123926874030
0.71674012280051	0.036769619833239	2.6194331910696
0.71878795172280	0.033481089619434	2.6300555772764
0.72083578064508	0.033653497609850	2.6421507317799
0.72288360956737	0.037202316496413	2.6525894360908
0.72493143848966	0.041703805728712	2.6593899932824
0.72697926741195	0.044073553580890	2.6630914068114
0.72902709633423	0.042703138608975	2.6663805996335
0.73107492525652	0.038574780228134	2.6722314984619
0.73312275417881	0.034581514658824	2.6818448249664
0.73517058310109	0.033523420794239	2.6938158207629
0.73721841202338	0.036167745048202	2.7051067976129
0.73926624094567	0.040716852188547	2.7131511996500
0.74131406986796	0.044052951521977	2.7176318061480
0.74336189879024	0.043897725998721	2.7207010847795
0.74540972771253	0.040390946695700	2.7254906392347
0.74745755663482	0.035994287590353	2.7339419359254
0.74950538555710	0.033786539361746	2.7454609635017
0.75155321447939	0.035330840975097	2.7573290659239
0.75360104340168	0.039591351533238	2.7665857967520
0.75564887232397	0.043650145390497	2.7720797877621
0.75769670124625	0.044728162883098	2.7752668860548
0.75974453016854	0.042110503853128	2.7792022971608
0.76179235909083	0.037642249334921	2.7864244663211
0.76384018801311	0.034450938505030	2.7971963858667
0.76588801693540	0.034780254860414	2.8093227922597
0.76793584585769	0.038435436660575	2.8196703147759
0.76998367477998	0.042917544180513	2.8263379230020
0.77203150370226	0.045154020972056	2.8299742342631
0.77407933262455	0.043627104090352	2.8333288659458
0.77612716154684	0.039425701005361	2.8393481647849
0.77817499046912	0.035491738510969	2.8491341327304
0.78022281939141	0.034582597409820	2.8611804974579
0.78227064831370	0.037360837541215	2.8724154989534
0.78431847723599	0.041934619634111	2.8803294805095
0.78636630615827	0.045167602738172	2.8847136623439
0.78841413508056	0.044851356372900	2.8878054293950
0.79046196400285	0.041235558085861	2.8927390394759
0.79250979292513	0.036855731287282	2.9013745704487
0.79455762184742	0.034777380994898	2.9130089564929
0.79660545076971	0.036472475987636	2.9248623083065
0.79865327969200	0.040799263997388	2.9340031176444
0.80070110861428	0.044792478155317	2.9393790508707
0.80274893753657	0.045717029512435	2.9425465101035
0.80479676645886	0.042962834859031	2.9465931787008
0.80684459538115	0.038468077198040	2.9539994460149
0.80889242430343	0.035377257271081	2.9649199181929
0.81094025322572	0.035863168210061	2.9770756308985
0.81298808214801	0.039621389587994	2.9873321019241
0.81503591107029	0.044080443036751	2.9938705110670
0.81708373999258	0.046182523917416	2.9974480867971
0.81913156891487	0.044501660501717	3.0008742962694
0.82117939783716	0.040232038801070	3.0070651865917
0.82322722675944	0.036361496606234	3.0170233193848
0.82527505568173	0.035602215639418	3.0291426814614
0.82732288460402	0.038511761351434	3.0403204881413
0.82937071352630	0.043106180138429	3.0481062122458
0.83141854244859	0.046233627021891	3.0523994050100
0.83346637137088	0.045757469672379	3.0555200057789
0.83551420029317	0.042036765732784	3.0606019425711
0.83756202921545	0.037678299687395	3.0694223490410
0.83960985813774	0.035731429942825	3.0811700346902
0.84165768706003	0.037575787901679	3.0930066351373
0.84370551598231	0.041965026239889	3.1020322552056
0.84575334490460	0.045889410757140	3.1072943425480
0.84780117382689	0.046660257137624	3.1104481660937
0.84984900274918	0.043772604541004	3.1146109412273
0.85189683167146	0.039255699959126	3.1222028438070
0.85394466059375	0.036268029670756	3.1332702257324
0.85599248951604	0.036909637266347	3.1454527645718
0.85804031843832	0.040766988185815	3.1556178159787
0.86008814736061	0.045198645555519	3.1620303027275
0.86213597628290	0.047164403458529	3.1655551326355
0.86418380520519	0.045331245107314	3.1690588748018
0.86623163412747	0.040997328007577	3.1754246094935
0.86827946304976	0.037193539459054	3.1855547077518
0.87032729197205	0.036584433011082	3.1977450921139
0.87237512089433	0.039622268933458	3.2088648888858
0.87442294981662	0.044233007775887	3.2165248556427
0.87647077873891	0.047252270318393	3.2207327458867
0.87851860766120	0.046617079148950	3.2238887122856
0.88056643658348	0.042795321575076	3.2291234006778
0.88261426550577	0.038462446054846	3.2381294670266
0.88466209442806	0.036648791677647	3.2499885433271
0.88670992335034	0.038640469967089	3.2618065784967
0.88875775227263	0.043087855623387	3.2707180164890
0.89080558119492	0.046939659979292	3.2758708892850
0.89285341011721	0.047556116085754	3.2790176725480
0.89490123903949	0.044537781826647	3.2833021406711
0.89694906796178	0.040002990375863	3.2910820178014
0.89899689688407	0.037121237151900	3.3022954340214
0.90104472580635	0.037917901084173	3.3145029795828
0.90309255472864	0.041870804212195	3.3245767804891
0.90514038365093	0.046271084168876	3.3308670630306
0.90718821257322	0.048098979700818	3.3343455145850
0.90923604149550	0.046115617495827	3.3379330548160
0.91128387041779	0.041721824525642	3.3444770834171
0.91333169934008	0.037988625647977	3.3547789754899
0.91537952826237	0.037530416417518	3.3670382565179
0.91742735718465	0.040693739853809	3.3780989704870
0.91947518610694	0.045316462473039	3.3856354512952
0.92152301502923	0.048224705195200	3.3897636647719
0.92357084395151	0.047431147223285	3.3929617022386
0.92561867287380	0.043512108995283	3.3983539295858
0.92766650179609	0.039209188163590	3.4075468582726
0.92971433071838	0.037530802660629	3.4195157439675
0.93176215964066	0.039668247560073	3.4313135596822
0.93380998856295	0.044169814215227	3.4401118415030
0.93585781748524	0.047945519016254	3.4451601087716
0.93790564640752	0.048407068929749	3.4483064789800
0.93995347532981	0.045261038020766	3.4527183306685
0.94200130425210	0.040712944942470	3.4606886219055
0.94404913317439	0.037940303306612	3.4720471741196
0.94609696209667	0.038891799857338	3.4842776860945
0.94814479101896	0.042936937504786	3.4942600215684
0.95019261994125	0.047301876661615	3.5004314124256
0.95224044886353	0.048990189818957	3.5038695982112
0.95428827778582	0.046858497085423	3.5075471960028
0.95633610670811	0.042409186902622	3.5142731659267
0.95838393563040	0.038750622492650	3.5247469056430
0.96043176455268	0.038444468798978	3.5370729961608
0.96247959347497	0.041730953334541	3.5480732740000
0.96452742239726	0.046361606197761	3.5554879721225
0.96657525131954	0.049155926938250	3.5595414643486
0.96862308024183	0.048204261657974	3.5627877516266
0.97067090916412	0.044191137912686	3.5683420996197
0.97271873808641	0.039922030610333	3.5777232266504
0.97476656700869	0.038380723249372	3.5898006671727
0.97681439593098	0.040662437821831	3.6015769005848
0.97886222485327	0.045214455527206	3.6102631189784
0.98091005377555	0.048910746627101	3.6152111777805
0.98295788269784	0.049216863259284	3.6183633720194
0.98500571162013	0.045945828091291	3.6229079234477
0.98705354054242	0.041388526534579	3.6310708905347
0.98910136946470	0.038727677411220	3.6425737735684
0.99114919838699	0.039833423753216	3.6548255103421
0.99319702730928	0.043967355330483	3.6647165050318
0.99524485623156	0.048293050514131	3.6707725230352
0.99729268515385	0.049840145639166	3.6741765374396
0.99934051407614	0.047561920878890	3.6779502511467
1.0013883429984	0.043061104191365	3.6848615849405
1.0034361719207	0.039480615160610	3.6955071827836
1.0054840008430	0.039326966069856	3.7078982903491
1.0075318297653	0.042733696578445	3.7188374439480
1.0095796586876	0.047367966146909	3.7261329834037
1.0116274876099	0.050045633480380	3.7301176634942
1.0136753165321	0.048936671917470	3.7334191217773
1.0157231454544	0.044833405265928	3.7391405355361
1.0177709743767	0.040602668108257	3.7487111564870
1.0198188032990	0.039200690249166	3.7608955779808
1.0218666322213	0.041625280950637	3.7726484852987
1.0239144611436	0.046223853038792	3.7812235022386
1.0259622900659	0.049837159687706	3.7860757817700
1.0280101189882	0.049987170474362	3.7892402996032
1.0300579479104	0.046593911818962	3.7939232057041
1.0321057768327	0.042031802351271	3.8022813326728
1.0341536057550	0.039485810864519	3.8139277171153
1.0362014346773	0.040745490398522	3.8261986681979
1.0382492635996	0.044964778618277	3.8359980688857
1.0402970925219	0.049247049646306	3.8419419484162
1.0423449214442	0.050650857473416	3.8453178619009
1.0443927503665	0.048227516159496	3.8491940328341
1.0464405792887	0.043679062380321	3.8562946424431
1.0484884082110	0.040180273754016	3.8671126028904
1.0505362371333	0.040180024978155	3.8795672232014
1.0525840660556	0.043704615919269	3.8904445215308
1.0546318949779	0.048338585564712	3.8976231632375
1.0566797239002	0.050896971172083	3.9015443918620
1.0587275528225	0.049631285721254	3.9049074040590
1.0607753817448	0.045441308796639	3.9108004764463
1.0628232106670	0.041252863206192	3.9205618165305
1.0648710395893	0.039991863650348	3.9328518537653
1.0669188685116	0.042557481511497	3.9445800989979
1.0689666974339	0.047198447541841	3.9530452710794
1.0710145263562	0.050725105701275	3.9578066813920
1.0730623552785	0.050718353209873	3.9609904293654
1.0751101842008	0.047205703594103	3.9658176672490
1.0771580131231	0.042643220742375	3.9743737060035
1.0792058420453	0.040215149185194	3.9861630294388
1.0812536709676	0.041628428706420	3.9984515021559
1.0833014998899	0.045929663541581	4.0081594480813
1.0853493288122	0.050164470627435	4.0139948665398
1.0873971577345	0.051423221315764	4.0173491677837
1.0894449866568	0.048856625081960	4.0213344255535
1.0914928155791	0.044264909852289	4.0286282911657
1.0935406445013	0.040851869848091	4.0396189435494
1.0955884734236	0.041006111010403	4.0521352300199
1.0976363023459	0.044646061879228	4.0629495987684
1.0996841312682	0.049275431095933	4.0700134576851
1.1017319601905	0.051711417677703	4.0738767916697
1.1037797891128	0.050289218647681	4.0773082959620
1.1058276180351	0.046015932662464	4.0833784005850
1.1078754469574	0.041874081436816	4.0933324537498
1.1099232758796	0.040756420623187	4.1057272569679
1.1119711048019	0.043462044386237	4.1174296287292
1.1140189337242	0.048141938937561	4.1257860736830
1.1160667626465	0.051578678681603	4.1304610974005
1.1181145915688	0.051414586540513	4.1336705986617
1.1201624204911	0.047785287078505	4.1386479786580
1.1222102494134	0.043226813354073	4.1474047583047
1.1242580783357	0.040919876823608	4.1593366536467
1.1263059072579	0.042486807479671	4.1716410639292
1.1283537361802	0.046867065637603	4.1812575503477
1.1304015651025	0.051050741614275	4.1869877609235
1.1324493940248	0.052162739703538	4.1903263713202
1.1344972229471	0.049454482799168	4.1944268743127
1.1365450518694	0.044823408263010	4.2019178199950
