#Parameters = {C_1=26.243897880769; C_2=97.94356027968; Conductivity=10000000; Conductivity_Mo=17900000; Conductivity_MoGr=1000000; Ip=101.39863498211; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; conductivity_copper=59500000; d=-397.94356027968; half_gap_x=3.7561021192308; half_gap_y=30; half_gap_z=150; mu_copper=0.999994; offset=1.5024408476923; offset_x=1; offset_y=5; sigma_z=5; teta=15; thcoll=26.243897880769; translate_z=-247.94356027968; wakelength=20000}
#"Frequency / GHz"	"Z [Re / Ohm]"	"Z [Im / Ohm]"
#-----------------------------------------------
0.20887855007329	0.088755952608591	2.3756966876496
0.21092637899558	0.090129756437024	2.3985311840257
0.21297420791787	0.091233582922324	2.4206039437433
0.21502203684015	0.091590383731685	2.4423833029616
0.21706986576244	0.091241387143697	2.4645303179484
0.21911769468473	0.090708386728457	2.4874430670745
0.22116552360701	0.090628109829339	2.5109891567888
0.22321335252930	0.091314641304341	2.5346058740601
0.22526118145159	0.092550405821742	2.5576928470942
0.22730901037388	0.093744544705390	2.5800234507921
0.22935683929616	0.094343844858417	2.6018932579515
0.23140466821845	0.094210706152244	2.6239086247553
0.23345249714074	0.093710170704027	2.6465663031884
0.23550032606302	0.093451499296579	2.6699152876215
0.23754815498531	0.093867017645252	2.6935308517393
0.23959598390760	0.094919171018646	2.7168132494124
0.24164381282989	0.096134105036217	2.7394012168377
