# Frequency (Hz)	Imaginary Part (Ohm/m)
4883.02208687788	14145953.5556584
4973.895958790063	14045379.833146777
5066.461008921268	13956410.916897254
5160.7487103859075	13875336.116464864
5256.791122018419	13792752.50020107
5354.620899273607	13708631.988786504
5454.271305329836	13622945.980340907
5555.7762223988775	13535665.340698157
5659.170163246242	13446760.393500328
5764.488282925873	13356200.910107443
5871.766390733255	13263956.099319374
5981.040962380945	13169994.596906532
6092.349152400711	13074284.454945683
6205.7288067765	12976793.130957289
6321.218475812449	12879810.442020332
6438.8574272404185	12802123.446542703
6558.685659571435	12722990.68286033
6680.743915695614	12642385.244980916
6805.073696735206	12560279.72618707
6931.717276155407	12476646.209717724
7060.717714137772	12391456.259276144
7192.118872221193	12304680.909361262
7325.96542821523	12216290.655419124
7462.302891391108	12126255.443810996
7601.17761795533	12034544.661594803
7742.636826811269	11941127.126116436
7886.728615614156	11845971.074407257
8033.501977124735	11763356.801868344
8183.00681586739	11688343.845362924
8335.293965098195	11611934.884973034
8490.415204088747	11534103.940828849
8648.423275731726	11454824.549570736
8809.37190447399	11374069.755351454
8973.31581458352	11291812.100670839
9140.310748756232	11208023.617039982
9310.413487069076	11122675.815471647
9483.681866285926	11035739.676793685
9660.174799522645	10947185.641782224
9839.952296278227	10856983.601111203
10023.075482838643	10767971.096823303
10209.606623060476	10697565.713416481
10399.609139541202	10625850.07384457
10593.1476351837	10552799.794017382
10790.287915161836	10478390.036052668
10991.097009294961	10402595.499830967
11195.643194838794	10325390.414393276
11403.99601970033	10246748.529178694
11616.22632608502	10166643.105098879
11832.40627458378	10085046.905446524
12052.609368708414	10001932.186634557
12276.910479883603	9917270.688763026
12505.385872903913	9831033.626010453
12738.113231864783	9757489.821007418
12975.171686575868	9690782.940386636
13216.641839466038	9622834.633366926
13462.60579298911	9553621.796791762
13713.147177539455	9483120.897550965
13968.351179887397	9411307.964579144
14228.30457214352	9338158.58070532
14493.09574126215	9263647.8743508
14762.81471909391	9187750.51107257
15037.553212997384	9110440.684949353
15317.404637020798	9031692.109807255
15602.46414366368	8951478.010282218
15892.828656229764	8872988.44737572
16188.596901781993	8811438.777956476
16489.86944471065	8748743.658716304
16796.74872092653	8684881.772639122
17109.339072690134	8619831.405995563
17427.746784089173	8553570.440960059
17752.08011717636	8486076.348090537
18082.44934877952	8417326.178668197
18418.96680799711	8347296.556894656
18761.746914391195	8275963.6719439505
19110.90621689136	8203303.269866596
19466.56343342263	8129290.645342972
19828.83949127071	8053900.633283283
20197.857568198782	7990667.522250071
20573.743134329114	7933229.462880102
20956.623994804308	7874722.471451828
21346.630333242454	7815126.654957753
21743.8947560008	7754421.750178145
22148.55233726359	7692587.116791287
22560.74066496859	7629601.730355567
22980.599887588487	7565444.175160939
23408.272761782944	7500092.636947339
23843.904700937208	7433524.895487636
24287.643824604504	7365718.317032471
24739.64100886812	7296649.84661456
25200.049937640895	7229648.479756975
25669.027154919517	7177351.2805073485
26146.732118010917	7124080.821481013
26633.327251749808	7069818.990147909
27128.978003724646	7014547.336900721
27633.852900531667	6958247.0687818015
28148.123605075813	6900899.043093355
28671.964974937695	6842483.760888745
29205.55512182745	6782981.360342597
29749.075472144435	6722371.609997588
30302.71082866393	6660633.901885563
30866.649433372742	6597747.244520518
31441.08303147265	6533690.255761376
32026.206936576502	6480772.419601053
32622.220097116733	6432526.779095637
33229.325163989684	6383383.279011141
33847.72855945983	6333325.210028001
34477.640547344636	6282335.551863411
35119.275304507275	6230396.967484184
35772.850993678774	6177491.797211993
36438.58983763541	6123602.052718916
37116.71819475767	6068709.41091115
37807.466635993485	6012795.207699037
38511.070023255685	5955840.43165101
39227.76758927723	5897825.717529528
39957.803018952654	5842033.703938116
40701.42453219439	5798535.315308183
41458.88496832911	5754227.414264343
42230.441872066716	5709094.935642822
43016.35758106799	5663122.533914587
43816.89931514194	5616294.577967718
44632.33926710397	5568595.14579262
45462.95469532399	5520008.0190684
46309.02801799736	5470516.677648454
47170.84690917023	5420104.2939434275
48048.704396551344	5368753.7271996895
48942.89896114532	5316447.517671243
49853.73463873894	5263167.88068326
50781.5211232767	5219755.989235749
51726.57387216024	5179958.572810576
52689.21421350677	5139420.519693967
53669.76945540476	5098128.046511066
54668.57299720181	5056067.11337607
55685.96444286408	5013223.419118512
56722.28971644549	4969582.396420708
57777.90117970507	4925129.206864719
58853.1577519145	4879848.735887119
59948.42503189408	4833725.587639882
61064.07542232036	4786744.079755636
62200.48825634718	4738888.238015474
63358.04992658254	4693260.74312315
64537.15401646702	4657626.756550978
65738.20143409586	4621329.615425359
66961.60054853215	4584356.97832722
68207.76732865692	4546696.274161564
69477.1254846024	4508334.697883195
70770.10661181889	4469259.206142835
72087.15033782135	4429456.512852258
73428.70447166759	4388913.084666877
74795.22515621828	4347615.136384256
76187.17702322999	4305548.626257006
77605.0333513357	4262699.251218421
79049.2762269642	4219052.44201929
80520.39670825469	4183934.5607875814
82018.8949920221	4151518.7376041193
83545.28058382872	4118499.6504354705
85100.07247122246	4084866.072436218
86683.79930019773	4050606.567827446
88296.99955494082	4015709.4880084447
89940.22174092053	3980162.9675960615
91614.0245713852	3943954.9203903545
93318.9771573324	3907073.0352651337
95055.65920101192	3869504.77198206
96824.66119303115	3831237.3569268235
98626.5846131283	3792257.778765976
100462.04213468132	3755408.5795320785
102331.65783302448	3726520.4109760383
104236.06739764012	3697094.628687675
106175.9183482999	3667121.2275839527
108151.87025522892	3636590.016385534
110164.59496336569	3605490.614151648
112214.77682079801	3573812.4467504397
114303.11291144785	3541544.7432636656
116430.31329208757	3508676.53232446
118597.10123376705	3475196.6383869504
120804.21346773289	3441093.6779264626
123052.40043592616	3406356.055568983
125342.42654613995	3370971.9601486158
127675.07043192645	3342832.900169657
130051.12521734099	3316654.7074298505
132471.39878661174	3289989.3340687836
134936.71405883064	3262827.7135721943
137447.90926775365	3235160.6106964517
140005.8382468096	3206978.6183284684
142611.37071941295	3178272.1542871795
145265.39259467812	3149031.4580655084
147968.80626863963	3119246.587511673
150722.53093107554	3088907.415448758
153527.5028780421	3058003.62623136
156384.67583022476	3026524.7122381586
159295.0212572123	2997016.123944141
162259.5287078087	2973759.7842521057
165279.2061464897	2950070.640121194
168355.08029612005	2925940.6369871614
171488.19698705408	2901361.5703889355
174679.62151272455	2876325.083179044
177930.43899185772	2850822.662682069
181241.75473742394	2824845.6378002525
184614.69463245454	2798385.176065245
188050.40551285836	2771432.280634938
191550.0555573528	2743977.7872344796
195114.83468466165	2716012.3610402923
198745.9549580986	2687526.4935061443
202444.65099768018	2665121.7530391286
206212.18039991445	2644100.5532182185
210049.8241653915	2622688.1452917606
213958.88713434213	2600877.248810342
217940.6984302958	2578660.447834148
221996.61191199525	2556030.18841147
226128.00663372793	2532978.776010257
230336.2873142131	2509498.372901925
234622.88481422624	2485580.995496416
238989.25662310526	2461218.511627702
243436.8873543108	2436402.637788776
247967.289250216	2411124.936315132
252582.00269627848	2387626.856183409
257282.59674479323	2368990.2313232194
262070.66964838552	2350006.7757032467
266947.8494034318	2330670.0347440424
271915.7943036019	2310973.4337453204
276976.1935036891	2290910.2756505203
282130.76759394706	2270473.73876971
287381.2691851069	2249656.8744601463
292729.4835042813	2228452.604763672
298177.22900196735	2206853.720000109
303726.3579703311	2184852.8763159197
309378.75717301364	2162442.593187192
315136.34848664823	2139615.2508761925
321001.08955431683	2121850.2669514352
326974.97445117676	2105032.6628697566
333060.03436245886	2087902.0803145037
339258.33827409917	2070452.6947030264
345571.9936762143	2052678.5730562005
352003.1472796675	2034573.671981158
358553.9857459817	2016131.835616448
365226.7364308175	1997346.793539004
372023.6681413066	1978212.1586321115
378947.09190746717	1958721.424913727
385999.36176797637	1938867.9653243832
393182.87557057705	1918645.0294738926
400500.07578736113	1900001.7808458507
407953.45034524484	1885111.771286287
415545.53347188793	1869944.6561151939
423278.90655735444	1854495.278349995
431156.19903182285	1838758.385035778
439180.0892596086	1822728.6254592591
447353.3054498463	1806400.5493294615
455678.6265841068	1789768.6049245668
464158.8833612772	1772827.1372042764
472796.9591600391	1755570.3858870151
481595.79101923504	1737992.4834914026
490558.37063650455	1720087.4533412224
499687.7453854889	1701849.2075332976
508987.0193519675	1687801.3084199047
518459.3543892913	1674379.0172663725
528107.971193433	1660706.9349905916
537936.1503980698	1646780.412937272
547947.2336900292	1632594.7159388578
558144.6249454955	1618145.0207055246
568531.7913873753	1603426.4141851943
579112.2647641759	1588433.8918930632
589889.6425508494	1573162.3562100085
600867.5891719692	1557606.6146493473
612049.837247669	1541761.3780913432
623440.1888627863	1525621.2589848298
635042.5168595961	1510865.1334610612
646860.7661546321	1498991.4843468422
658898.9550799957	1486896.864602234
671161.1767496272	1474577.1619262092
683651.6004510238	1462028.1874871103
696374.4730628222	1449245.6744984174
709334.1204987989	1436225.276767985
722534.9491787221	1422962.5672202886
735981.4475265755	1409453.0363911833
749678.1874966878	1395692.090894618
763629.8261282243	1381675.0518608561
777841.1071286482	1367397.153345593
792316.8624866261	1352853.5407094895
807062.0141149492	1341764.6308962365
822081.575524054	1331068.7476011203
837380.6535266489	1320173.8120979147
852964.4499741016	1309076.119991156
868838.2635251193	1297771.8979459505
885007.4914473438	1286257.3024050044
901477.6314524917	1274528.4182817636
918254.2835656281	1262581.25762925
935343.1520292377	1250411.7582841122
952750.0472427299	1238015.7824854467
970480.8877380306	1225389.1154679204
988541.7021919573	1212527.464028695
1006938.6314760271	1200866.1567409276
1025677.9307444209	1191409.5665590942
1044765.9715608053	1181776.9876248802
1064209.2440647245	1171965.144757661
1084014.359178331	1161970.701825139
1104188.0508541602	1151790.2606090286
1124737.1783647507	1141420.3596496235
1145668.7286348727	1130857.473068862
1166989.8186171474	1120098.0093714958
1188707.6977119034	1109138.310223934
1210829.7502320393	1097974.6492103783
1233363.4979137746	1086603.2305657964
1256316.6024741214	1075020.1878853228
1279696.8682159416	1066277.167922272
1303512.2446815087	1057762.3494688952
1327770.829355429	1049089.0687952538
1352480.8704178738	1040254.3768924652
1377650.769549055	1031255.269870089
1403289.084785873	1022088.6879347756
1429404.533431761	1012751.5143498974
1456005.9950206485	1003240.5743758288
1483102.514336103	993552.6341904993
1510703.3044866556	983684.3997898591
1538817.7500383465	973632.5158678847
1567455.410205595	963393.5646757347
1596626.022101425	954187.3634106896
1626339.5040481905	946661.7812346898
1656605.9589499151	938996.1466938708
1687435.6777273756	931187.8533898946
1718839.1428171454	923234.2464189036
1750827.0317357269	915132.6214688276
1783410.220710006	906880.223899893
1816599.7883753285	898474.2478080036
1850407.019542302	889911.8350707182
1884843.4090337954	881190.0743754461
1919920.6655932867	872306.0002295744
1955650.715865947	863256.5919521716
1992045.7084538713	854038.7726469134
2029118.0180466783	847150.6868830499
2066880.2496290822	840376.4796014536
2105345.242766708	833476.2031696744
2144526.0759716653	826447.5114193779
2184436.0711494284	819288.0145196329
2225088.7981283693	811995.2781643533
2266498.079273693	804566.8227445993
2308677.994187172	797000.1225054867
2351642.884494346	789292.6046874068
2395407.358720879	781441.6486512504
2439986.29725955	773444.584987375
2485394.857429798	765298.6946079665
2531648.478631358	758035.5911766908
2578762.8875937983	752049.7448640798
2626754.1037238385	745952.500933062
2675638.4445520453	739741.7862550063
2725432.531281028	733415.4891200017
2776153.2944368036	726971.4585188569
2827817.979625338	720407.5034117358
2880444.1533962977	713721.3919831733
2934049.709215787	706910.8508832444
2988652.873550383	699973.5644545915
3044272.2120643063	692907.1739450799
3100926.6359319235	685709.2767057994
3158635.408267819	678377.4253741287
3217418.1506763715	672953.5700264915
3277294.849923382	667566.3326964272
3338285.8647317644	662078.837962979
3400411.9327037027	656489.2200188126
3463694.1773717343	650795.5783335972
3528154.1153808828	644995.9770078133
3593813.6638046256	639088.4441145197
3660695.147596906	633070.9710288794
3728821.30718283	626941.5117452075
3798215.306190736	620697.9821813011
3868900.7393279755	614338.2594698371
3940901.6404034477	607860.181236568
4014242.490499326	602132.6352316256
4088948.226294856	597373.0275506851
4165044.248545185	592524.8427609256
4242556.430717777	587586.4324272816
4321511.127789762	582556.1174370283
4401935.1852088785	577432.1874288679
4483855.948021181	572212.9002113893
4567301.270168747	566896.4811706995
4652299.523960189	561481.1226670424
4738879.609717651	555964.9834201767
4827070.965603188	550346.1878833221
4916903.577628021	544622.8256054564
5008407.989848212	538792.950581734
5101615.314749833	534523.6328286909
5196557.243827657	530240.4918701937
5293266.058360566	525877.6409296563
5391774.640387494	521433.5965907515
5492116.483887789	516906.84783051786
5594325.706169377	512295.8555056035
5698437.0594691355	507599.0518289345
5804485.942768984	502814.839836653
5912508.413831869	497941.592845134
6022541.201461928	492977.6538978895
6134621.717992506	487921.3352021936
6248788.072006888	482770.91755520785
6365079.081295578	478255.68080150144
6483534.286054714	474471.88052485685
6604193.962330305	470617.66308122675
6727099.135712336	466691.71799515304
6852291.595284057	462692.7104030045
6979813.907830667	458619.2805991106
7109709.432312423	454470.04357344867
7242022.334607315	450243.5885407208
7376797.60252773	445938.4784606778
7514081.061116962	441553.2495495049
7653919.388230155	437086.4107821217
7796360.130405221	432536.4433852192
7941451.71902934	427901.8003208552
8089243.486805938	424542.1591909992
8239785.684528512	421137.3850077827
8393129.498166373	417669.24739767367
8549327.066268368	414136.56715651683
8708431.497690724	410538.14313496463
8870496.889654402	406872.7518300784
9035578.34613892	403139.14696932
9203731.99661823	399336.0590868073
9375015.01514529	395462.19509168324
9549485.639791967	391516.237828449
9727203.192450536	387496.8456291176
9908228.099003786	383402.6518570332
10092621.909870483	379843.90710905165
10280447.320933098	376836.2413338186
10471768.194855202	373772.6023867361
10666649.582795387	370651.94859755196
10865157.746525371	367473.2189103532
11067360.180959744	364235.3325227955
11273325.63710487	360937.1885186199
11483124.14543511	357577.6654933278
11696827.039703846	354155.621172892
11914506.981197748	350669.8920253716
12136237.983442418	347119.2928652979
12362095.437367693	343502.61645069986
12592156.13694151	339832.20222831424
12826498.3052806	337175.3811702681
13065201.621247198	334469.1162202579
13308347.24654076	331712.4872190404
13556017.853293689	328904.5568830537
13808297.652180923	326044.3704857281
14065272.421052363	323130.95553287055
14327029.534098294	320163.32143200526
14593657.991557576	317140.4591555619
14865248.449978571	314061.34089779627
15141893.25304352	310924.91972532315
15423686.462966273	307730.12922114955
15710723.892474487	304475.8831220806
16003103.137387017	301671.4694765855
16300923.609797413	299280.92739877943
16604286.571875297	296845.8969261403
16913295.17029647	294365.5501220704
17228054.471313924	291839.0436419309
17548671.49648152	289265.5184462955
17875255.259042352	286644.09950886905
18207916.800994623	283973.8955189669
18546769.230846975	281253.9985784615
18891927.762076646	278483.4838930866
19243509.75230332	275661.40945799695
19601634.743191857	272786.8157374778
19966424.501097932	269891.0748911369
20338003.0584698	267779.4472851545
20716496.75602067	265628.52193011873
21102034.285685964	263437.56748823274
21494746.734379806	261205.8390113795
21894767.628566206	258932.57768783005
22302232.979659364	256617.01058424034
22717281.330269028	254258.35038284527
23140053.80130654	251855.79511376185
23570694.139967278	249408.5278823119
24009348.76860652	246915.71659126753
24456166.83452444	244376.5136579301
24911300.26067791	241790.0557259424
25374903.797335718	239580.36298383938
25847135.07469564	237680.41203337835
26328154.656480197	235745.10267244125
26818126.094530128	233773.77687499262
27317215.98441379	231765.7643690204
27825594.022071257	229720.38240863694
28343433.061513092	227636.93554193678
28870909.173592344	225514.71537453643
29408201.705870606	223353.00032871225
29955493.34359816	221151.05539805634
30512970.171828706	218908.1318975671
31080821.738690637	216623.46720908687
31659241.119835205	214339.12731740414
32248424.98408439	212660.87768289368
32848573.66030047	210951.39553712064
33459891.20549975	209210.09963773628
34082585.47423452	207436.3979253725
34716868.189265594	205629.6873223357
35362955.013550386	203789.3535275538
36021065.62357073	201914.77080770695
36691423.78402494	200005.3017844725
37374257.42391064	198060.29721780817
38069798.71402284	196079.09578520403
38778284.14589453	194061.02385682586
39499954.61220647	192005.39526647335
40235055.48869293	190264.4849185381
40983836.717572615	188754.48559417544
41746552.89253134	187216.384925451
42523463.34528677	185649.65994156458
43314832.23376403	184053.77793914024
44120928.631911896	182428.19630110209
44942026.62119142	180772.3623121776
45778405.38376616	179085.71297096924
46630349.29742726	177367.67479852747
47498148.03228505	175617.6636433619
48382096.649259575	173835.08448282408
49282495.700405136	172019.33122079214
50199651.33110079	170217.44581455018
51133875.38414321	168883.65537108644
52085485.50577665	167525.04286051734
53054805.25369574	166141.14633995062
54042164.20705915	164731.4952696579
55047898.078549676	163295.61035308646
56072348.82852027	161833.00337389324
57115864.78126434	160343.17702994577
58178800.74344935	158825.62476423473
59261518.124755524	157279.83059263823
60364385.060758635	155705.26892848217
61487776.53810017	154101.40440383513
62632074.521986924	152467.69168747708
63797668.08606282	151096.234268106
64984953.54469889	149896.16628893756
66194334.587743886	148673.7648404781
67426222.41778335	147428.61429306387
68681035.88995308	146160.29128209234
69959201.65435374	144868.36456407403
71261154.30111745	143552.3948700043
72587336.50817245	142211.9347560079
73938199.19175874	140846.52845120252
75314201.65974376	139455.71170273283
76715811.76779301	138039.01161791838
78143506.07844542	136595.9465034655
79597770.02314977	135174.71384946033
81079098.06731695	134114.68909599088
82587993.87844272	133034.93710148992
84124970.49736118	131935.09073864503
85690550.51268347	130814.7760478422
87285266.2384837	129673.61211001528
88909659.89529167	128511.2109171294
90564283.79445294	127327.17724025455
92249700.52592173	126121.10849518263
93966483.1495469	124892.59460554512
95715215.38991857	123641.21786338248
97496491.83484097	122366.55278711884
99310918.137498	121068.16597689419
101159111.22238298	119987.84046554692
103041699.49505854	119034.09020986075
104959323.05582266	118062.59049962975
106912633.91734771	117073.01101448484
108902296.22637327	116065.01528673853
110928986.48952228	115038.2605869826
112993393.80332193	113992.39780755578
115096220.0885031	112927.07134384377
117238180.32865997	111841.91897337041
119420002.8133535	110736.5717326374
121642429.3857368	109610.65379167315
123906215.6947913	108463.78232624588
126212131.45225461	107342.84971962016
128560960.69432965	106500.39548433817
130953502.04826704	105642.26303238898
133390569.00390588	104768.1605894928
135872990.19027063	103877.79095140062
138401609.65731302	102970.8513828416
140977287.16289675	102047.03351459053
143600898.46512634	101106.02323861816
146273335.620113	100147.50060129163
148995507.28528506	99171.1396945861
151768339.02834037	98176.60854527293
154592773.64194784	97163.56900204562
157469771.46430898	96131.67662054411
160400310.70568198	95280.73975403816
163385387.78098568	94522.74260080086
166426017.64859018	93750.63899156392
169523234.15541214	92964.166402781
172678090.38843593	92163.05742529783
175891659.03277326	91347.0396734304
179165032.73638958	90515.83569235043
182499324.48161504	89669.16286374805
185895667.9635688	88806.73330973892
189355217.9756299	87928.25379498216
192879150.80207777	87033.42562697742
196468664.61804405	86121.94455450575
200124979.8969035	85237.8997025819
203849339.82524642	84568.34984645745
207643010.7255779	83886.33955358263
211507282.48687947	83191.63693310942
215443469.00318778	82484.0057786614
219452908.62033114	81763.20548802128
223536964.59097964	81028.99098132388
227697025.53816846	80281.11261772584
231934505.92744273	79519.31611052544
236250846.547794	78743.34244070183
240647515.00154215	77952.92776884604
245126006.20333397	77147.80334545326
249687842.8884332	76327.6954195444
254334576.13046482	75657.47979449609
259067785.8688001	75055.04635708319
263889081.44575077	74441.40153089225
268800102.15376073	73816.33667007057
273802517.7927863	73179.63924583048
278898029.23804396	72531.09277418753
284088369.0183295	71870.47674235329
289375301.9050947	71197.56653375868
294760625.51248586	70512.13335168242
300246170.90855557	69813.94414145718
305833803.23784316	69102.76151122873
311525422.35554785	68378.34365123977
317322963.4734973	67681.14921975083
323228397.81813806	67149.00339055053
329243733.30077755	66606.954236921
335371015.2002929	66054.81745630965
341612326.8585518	65492.40531626177
347969790.3887688	64919.526590589674
354445567.3970435	64335.98649435408
361041859.71733445	63741.58661763471
367760910.160103	63136.12485806904
374605003.2748981	62519.3953521349
381576466.1271245	61891.18840515499
388677669.0892668	61251.290419998615
395911026.6468467	60599.483824456016
403278998.21937054	60071.63322212166
410784088.99656343	59592.821777239464
418428850.79015756	59105.09956989529
426215882.9015325	58608.30076928358
434147833.0055101	58102.256458459204
442227398.0505897	57586.79457690404
450457325.17594445	57061.7398620242
458840412.64547515	56526.91378955915
467379510.7992463	55982.13451288166
476077523.0226378	55427.21680116776
484937406.7335233	54861.97197641641
493962174.38783056	54286.207849296676
503154894.5038046	53736.384015829244
512518692.70533323	53313.42765665451
522056752.7846986	52882.60000766697
531772317.7850967	52443.754582823974
541668691.1033136	51996.742169952486
551749237.6129117	51541.410780015525
562017384.8083187	51077.605595434485
572476623.970219	50605.16891744916
583130511.3526218	50123.94011249871
593982669.3920338	49633.75555760418
605036787.9391212	49134.44858473512
616296625.5132942	48625.8494241409
627766010.5806513	48107.785146626826
639448842.8556936	47692.07278535733
651349094.6272782	47311.497295531895
663470812.1092337	46923.83923108352
675818116.816111	46528.966784093434
688395206.964551	46126.74569367496
701206358.9007177	45717.039200323554
714255928.5543104	45299.707999416874
727548352.9196217	44874.61019384985
741088151.5641569	44441.60124578827
754879928.1653446	44000.53392752421
768928372.0758306	43551.2582714171
783238259.9179205	43093.621518902815
797814457.2076613	42660.02063756551
812661920.0091946	42323.830044696086
827785696.619849	41981.38288768852
843190929.286625	41632.56273081969
858882855.9546258	41277.250971477624
874866812.0479896	40915.326799835864
891148232.2840202	40546.6671577762
907732652.5210242	40171.14669704818
924625711.6405733	39788.63773664903
941833153.4647961	39399.010219410586
959360828.7093127	39002.131667778965
977214696.9725724	38597.86713877014
995400828.7621539	38186.07917808844
1013925407.5588143	37858.6865222193
1032794731.9189526	37556.171285457014
1052015217.6161569	37248.02618866388
1071593399.8226712	36934.14645918662
1091535935.3313932	36614.425374535276
1111849604.81927	36288.75422609619
1132541315.1528125	35957.022282169695
1153618101.736476	35619.11675032062
1175087130.9048076	35274.92273902712
1196955702.3590453	34924.32321861677
1219231251.6491096	34567.19898147506
1241921352.7017846	34203.428601513246
1265033720.3959012	33861.47811909531
1288576213.185518	33594.231881420994
1312556835.7718453	33322.01214579002
1336983741.8249452	33044.7263545592
1361865236.7560828	32762.28022757168
1387209780.541618	32474.577730101086
1413025990.5995336	32181.521040198204
1439322644.7194095	31883.01051543088
1466108684.0469828	31578.94465900436
1493393216.1242533	31269.22008525104
1521185517.9861019	30953.731484478758
1549495039.3146317	30632.371587163765
1578331405.6521199	30305.031127478433
1607704421.673822	30047.190667911284
1637624074.521689	29806.70086289647
1668100537.2000556	29561.735501689604
1699144172.0346258	29312.211293428307
1730765534.1957276	29058.043397193225
1762975375.2872038	28799.14539316109
1795784647.0020967	28535.429253220806
1829204504.8462899	28266.80531104342
1863246311.9315598	27993.182231594084
1897921642.8391032	27714.466980077592
1933242287.5550432	27430.564790305376
1969220255.4791734	27141.379132473783
2005867779.5082297	26871.69455008376
2043197320.1952705	26659.22883232977
2081221569.9863415	26442.809091416064
2119953457.536069	26222.36174229889
2159406152.1035676	25997.811830504168
2199593068.0300703	25769.083006642482
2240527869.3000183	25536.0975004491
2282224474.1869006	25298.776094341592
2324697059.9856453	25057.038096484815
2367960067.833079	24810.801313354707
2412028207.618002	24559.98202179194
2456916462.98279	24304.494940534736
2502640096.4179215	24044.25320122268
2549214654.4514203	23841.178118247662
2596655972.934872	23649.969673744006
2644980182.4277143	23455.202807552916
2694203713.6818824	23256.81129684122
2744343303.2283683	23054.72768635768
2795415999.067865	22848.883265497312
2847439166.4672475	22639.208044939114
2900430493.8639855	22425.63073284884
2954407998.8803797	22208.078710639056
3009390034.449724	21986.478008278176
3065395295.056536	21760.753279139673
3122442823.0928583	21530.827774383542
3180552015.3329134	21318.11781188509
3239742629.5281954	21149.175412207445
3300034791.1252885	20977.088965725245
3361449000.108775	20801.799961192468
3424006137.9714255	20623.2487984589
3487727474.8141704	20441.37476820532
3552634676.5781393	20256.116031301724
3618749812.411284	20067.409597781472
3686095362.1721687	19875.191305423876
3754694224.0733366	19679.39579793846
3824569722.4669914	19479.95650274297
3895745615.775501	19276.805608328057
3968246104.5694857	19069.87404120074
4042095839.796318	18909.914471238033
4117319931.1616793	18757.85842570404
4193943955.6671777	18602.972591289406
4271993966.306777	18445.20430514154
4351496500.925055	18284.49992434324
4432478591.24041	18120.804807673474
4514967772.036101	17954.06329702882
4598992090.5224285	17784.218698499
4684580115.873045	17611.213263090434
4771760948.938751	17434.988167091004
4860564232.142149	17255.48349206927
4951020159.556351	17072.638204501633
5043159487.171348	16904.84082038208
5137013543.351338	16770.47434343606
5232614239.486667	16633.607283490815
5329994080.844104	16494.19310427124
5429186177.618942	16352.184403454266
5530224256.192888	16207.53289655146
5633142670.601352	16060.189400491841
5737976414.21414	15910.103816899174
5844761131.633649	15757.225115057892
5953533130.81437	15601.501314562152
6064329395.408049	15442.879467641851
6177187597.338489	15281.305641159874
6292146109.610351	15116.724898274313
6409244019.35647	14990.7027596901
6528521141.127848	14869.748249285984
6650018030.431105	14746.542754862117
6773775997.517745	14621.044385222842
6899837121.430025	14493.210469570282
7028244264.308367	14362.997542995725
