# Frequency (Hz)	Imaginary Part (Ohm/m)
14228.30457214352	8895327.09399919
14493.09574126215	8828069.37573225
14762.81471909391	8759559.979884049
15037.553212997384	8689775.612521842
15317.404637020798	8618692.546208795
15602.46414366368	8546286.61193645
15892.828656229764	8475349.12812121
16188.596901781993	8419196.408851655
16489.86944471065	8361998.677921782
16796.74872092653	8303736.487486767
17109.339072690134	8244390.0277740965
17427.746784089173	8183939.120348019
17752.08011717636	8122363.211248652
18082.44934877952	8059641.364003444
18418.96680799711	7995752.252508504
18761.746914391195	7930674.153777531
19110.90621689136	7864384.940555746
19466.56343342263	7796862.0737963915
19828.83949127071	7728082.594997233
20197.857568198782	7670042.943609302
20573.743134329114	7617103.154672064
20956.623994804308	7563178.147254679
21346.630333242454	7508249.586273593
21743.8947560008	7452298.795426229
22148.55233726359	7395306.750840835
22560.74066496859	7337254.07460817
22980.599887588487	7278121.028192806
23408.272761782944	7217887.505721804
23843.904700937208	7156533.02714853
24287.643824604504	7094036.731289174
24739.64100886812	7030377.368729759
25200.049937640895	6968542.943900229
25669.027154919517	6919877.660405175
26146.732118010917	6870306.707703593
26633.327251749808	6819813.231137441
27128.978003724646	6768380.062380624
27633.852900531667	6715989.713601584
28148.123605075813	6662624.371517229
28671.964974937695	6608265.891336258
29205.55512182745	6552895.790589698
29749.075472144435	6496495.242846686
30302.71082866393	6439045.071313299
30866.649433372742	6380525.742312172
31441.08303147265	6320917.358640927
32026.206936576502	6271406.483151219
32622.220097116733	6226115.369983934
33229.325163989684	6179981.38149406
33847.72855945983	6132988.8316284055
34477.640547344636	6085121.742413696
35119.275304507275	6036363.838523827
35772.850993678774	5986698.541746113
36438.58983763541	5936108.965344532
37116.71819475767	5884577.908317986
37807.466635993485	5832087.849551866
38511.070023255685	5778620.94186061
39227.76758927723	5724159.0059195
39957.803018952654	5671719.580520224
40701.42453219439	5630561.065218638
41458.88496832911	5588636.582943925
42230.441872066716	5545931.878920379
43016.35758106799	5502432.433088488
43816.89931514194	5458123.455167982
44632.33926710397	5412989.879628936
45462.95469532399	5367016.36056936
46309.02801799736	5320187.266497419
47170.84690917023	5272486.675016544
48048.704396551344	5223898.367411672
48942.89896114532	5174405.823134683
49853.73463873894	5123992.21418725
50781.5211232767	5082730.408826861
51726.57387216024	5044809.807781612
52689.21421350677	5006183.497898495
53669.76945540476	4966838.345815957
54668.57299720181	4926760.973758351
55685.96444286408	4885937.754987349
56722.28971644549	4844354.809168696
57777.90117970507	4801997.997652779
58853.1577519145	4758852.918667286
59948.42503189408	4714904.90242048
61064.07542232036	4670139.006113303
62200.48825634718	4624540.008858659
63358.04992658254	4581018.220464651
64537.15401646702	4546857.707202999
65738.20143409586	4512061.460976935
66961.60054853215	4476617.650687814
68207.76732865692	4440514.225058231
69477.1254846024	4403738.908534472
70770.10661181889	4366279.197112666
72087.15033782135	4328122.354087307
73428.70447166759	4289255.405720632
74795.22515621828	4249665.136831405
76187.17702322999	4209338.086301633
77605.0333513357	4168260.542499612
79049.2762269642	4126418.5386178484
80520.39670825469	4092634.9256447866
82018.8949920221	4061397.1066777636
83545.28058382872	4029577.946584467
85100.07247122246	3997166.6265076143
86683.79930019773	3964152.126249151
88296.99955494082	3930523.2205232633
89940.22174092053	3896268.4751396533
91614.0245713852	3861376.243115809
93318.9771573324	3825834.6607168783
95055.65920101192	3789631.6434218925
96824.66119303115	3752754.881814886
98626.5846131283	3715191.8373995684
100462.04213468132	3679651.3301853375
102331.65783302448	3651689.8657123866
104236.06739764012	3623208.0336277834
106175.9183482999	3594196.149801732
108151.87025522892	3564644.3498811303
110164.59496336569	3534542.585935593
112214.77682079801	3503880.6230410347
114303.11291144785	3472648.0357996924
116430.31329208757	3440834.2047953764
118597.10123376705	3408428.3129827543
120804.21346773289	3375419.3420094466
123052.40043592616	3341796.068469651
125342.42654613995	3307547.0600880794
127675.07043192645	3280240.347123273
130051.12521734099	3254808.1822570055
132471.39878661174	3228902.720475144
134936.71405883064	3202515.1536415536
137447.90926775365	3175636.5096991872
140005.8382468096	3148257.649619491
142611.37071941295	3120369.264295033
145265.39259467812	3091961.8713743137
147968.80626863963	3063025.812037653
150722.53093107554	3033551.2477130927
153527.5028780421	3003528.156731181
156384.67583022476	2972946.3309174823
159295.0212572123	2944259.8594408315
162259.5287078087	2921597.0307256305
165279.2061464897	2898512.4429118237
168355.08029612005	2874998.246990825
171488.19698705408	2851046.4478826495
174679.62151272455	2826648.9017175324
177930.43899185772	2801797.3130668947
181241.75473742394	2776483.2321228194
184614.69463245454	2750698.051825038
188050.40551285836	2724433.004934407
191550.0555573528	2697679.1610519895
195114.83468466165	2670427.4235825934
198745.9549580986	2642668.5266418434
202444.65099768018	2620795.602108335
206212.18039991445	2600259.282870805
210049.8241653915	2579340.77923789
213958.88713434213	2558032.978692957
217940.6984302958	2536328.636354232
221996.61191199525	2514220.3725114646
226128.00663372793	2491700.6701167244
230336.2873142131	2468761.872228559
234622.88481422624	2445396.179408522
238989.25662310526	2421595.647069288
243436.8873543108	2397352.182773425
247967.289250216	2372657.5434818384
252582.00269627848	2349690.3844783474
257282.59674479323	2331446.2178995395
262070.66964838552	2312862.524276345
266947.8494034318	2293932.9849527
271915.7943036019	2274651.163681263
276976.1935036891	2255010.5044350494
282130.76759394706	2235004.329178289
287381.2691851069	2214625.835595827
292729.4835042813	2193868.094780278
298177.22900196735	2172724.0488760932
303726.3579703311	2151186.508679848
309378.75717301364	2129248.1511958106
315136.34848664823	2106901.5171460486
321001.08955431683	2089488.6917141732
326974.97445117676	2072997.7764443364
333060.03436245886	2056199.9624353019
339258.33827409917	2039089.5382493113
345571.9936762143	2021660.6861577758
352003.1472796675	2003907.4801631977
358553.9857459817	1985823.8839842428
365226.7364308175	1967403.7490033675
372023.6681413066	1948640.8121762015
378947.09190746717	1929528.6939020539
385999.36176797637	1910060.895854788
393182.87557057705	1890230.7987732962
400500.07578736113	1871943.3836388881
407953.45034524484	1857322.9356344857
415545.53347188793	1842430.3986049634
423278.90655735444	1827260.70892727
431156.19903182285	1811808.7087434588
439180.0892596086	1796069.1442069784
447353.3054498463	1780036.6636962926
455678.6265841068	1763705.8159952795
464158.8833612772	1747071.048439762
472796.9591600391	1730126.7050295281
481595.79101923504	1712867.0245052502
490558.37063650455	1695286.1383895779
499687.7453854889	1677378.068991798
508987.0193519675	1663572.7032022565
518459.3543892913	1650379.0929609935
528107.971193433	1636939.9473881703
537936.1503980698	1623250.6970294865
547947.2336900292	1609306.687392318
558144.6249454955	1595103.1773631484
568531.7913873753	1580635.33759552
579112.2647641759	1565898.248868029
589889.6425508494	1550886.9004117155
600867.5891719692	1535596.1882063579
612049.837247669	1520020.9132450554
623440.1888627863	1504155.779766494
635042.5168595961	1489647.5418549804
646860.7661546321	1477966.010322242
658898.9550799957	1466067.083499996
671161.1767496272	1453946.7156249166
683651.6004510238	1441600.7856413268
696374.4730628222	1429025.09580001
709334.1204987989	1416215.3702309174
722534.9491787221	1403167.253489331
735981.4475265755	1389876.309074972
749678.1874966878	1376338.0179235248
763629.8261282243	1362547.7768701296
777841.1071286482	1348500.8970842387
792316.8624866261	1334192.602475371
807062.0141149492	1323276.8753564723
822081.575524054	1312746.69582566
837380.6535266489	1302020.5478620077
852964.4499741016	1291094.784459633
868838.2635251193	1279965.690741255
885007.4914473438	1268629.4826950973
901477.6314524917	1257082.3058882777
918254.2835656281	1245320.234156262
935343.1520292377	1233339.2682679263
952750.0472427299	1221135.334565775
970480.8877380306	1208704.283580855
988541.7021919573	1196041.8886218886
1006938.6314760271	1184559.312519631
1025677.9307444209	1175244.0163517452
1044765.9715608053	1165755.3609371209
1064209.2440647245	1156090.12003068
1084014.359178331	1146245.0073463717
1104188.0508541602	1136216.6754398039
1124737.1783647507	1126001.7145700736
1145668.7286348727	1115596.6515404205
1166989.8186171474	1104997.9485173027
1188707.6977119034	1094202.0018274921
1210829.7502320393	1083205.1407327896
1233363.4979137746	1072003.6261819329
1256316.6024741214	1060593.6495392788
1279696.8682159416	1051977.9904170982
1303512.2446815087	1043586.6437565624
1327770.829355429	1035039.1327068362
1352480.8704178738	1026332.5510220645
1377650.769549055	1017463.9383706611
1403289.084785873	1008430.2793287688
1429404.533431761	999228.5023549761
1456005.9950206485	989855.4787459637
1483102.514336103	980308.0215727112
1510703.3044866556	970582.8845969068
1538817.7500383465	960676.7611671938
1567455.410205595	950586.2830948675
1596626.022101425	941512.5330696388
1626339.5040481905	934093.4285326739
1656605.9589499151	926536.2531978707
1687435.6777273756	918838.4375441887
1718839.1428171454	910997.3642313624
1750827.0317357269	903010.3672099778
1783410.220710006	894874.7308149922
1816599.7883753285	886587.6888423667
1850407.019542302	878146.4236085421
1884843.4090337954	869548.0649923842
1919920.6655932867	860789.6894593163
1955650.715865947	851868.3190672904
1992045.7084538713	842780.920454242
2029118.0180466783	835988.5853578274
2066880.2496290822	829308.3205164183
2105345.242766708	822503.7348096229
2144526.0759716653	815572.5146049848
2184436.0711494284	808512.3032129479
2225088.7981283693	801320.7000855689
2266498.079273693	793995.2600002954
2308677.994187172	786533.4922285663
2351642.884494346	778932.859688943
2395407.358720879	771190.7780844625
2439986.29725955	763304.615023962
2485394.857429798	755271.6891270279
2531648.478631358	748108.7451594066
2578762.8875937983	742204.5667385786
2626754.1037238385	736190.5105527063
2675638.4445520453	730064.5317578879
2725432.531281028	723824.5474553262
2776153.2944368036	717468.4359831227
2827817.979625338	710994.0361948924
2880444.1533962977	704399.1467249438
2934049.709215787	697681.5252398005
2988652.873550383	690838.8876757749
3044272.2120643063	683868.9074623666
3100926.6359319235	676769.2147312044
3158635.408267819	669537.395510259
3217418.1506763715	664186.6536972868
3277294.849923382	658871.9541307554
3338285.8647317644	653458.3471009624
3400411.9327037027	647943.9919231887
3463694.1773717343	642327.0136572549
3528154.1153808828	636605.5024700301
3593813.6638046256	630777.5129860617
3660695.147596906	624841.0636261291
3728821.30718283	618794.1359334867
3798215.306190736	612634.6738875622
3868900.7393279755	606360.5832048944
3940901.6404034477	599969.7306270484
4014242.490499326	594319.0033703683
4088948.226294856	589622.8042684194
4165044.248545185	584839.208102096
4242556.430717777	579966.5883971602
4321511.127789762	575003.2884104102
4401935.1852088785	569947.6205663711
4483855.948021181	564797.8658835037
4567301.270168747	559552.2733897251
4652299.523960189	554209.0595270693
4738879.609717651	548766.4075452494
4827070.965603188	543222.4668839476
4916903.577628021	537575.3525436056
5008407.989848212	531823.1444444985
5101615.314749833	527610.243995886
5196557.243827657	523383.6778769659
5293266.058360566	519078.454643397
5391774.640387494	514693.11047289276
5492116.483887789	510226.154301182
5594325.706169377	505676.06731503684
5698437.0594691355	501041.30243585503
5804485.942768984	496320.28379363834
5912508.413831869	491511.4061911814
6022541.201461928	486613.0345582824
6134621.717992506	481623.5033958085
6248788.072006888	476541.1162094025
6365079.081295578	472085.35956643475
6483534.286054714	468351.1961230158
6604193.962330305	464547.5392625237
6727099.135712336	460673.0957006434
6852291.595284057	456726.54808481666
6979813.907830667	452706.5545463304
7109709.432312423	448611.7482440678
7242022.334607315	444440.7368997634
7376797.60252773	440192.1023246196
7514081.061116962	435864.39993710176
7653919.388230155	431456.1582717673
7796360.130405221	426965.8784789532
7941451.71902934	422392.0338151459
8089243.486805938	419076.2272519745
8239785.684528512	415715.8722310205
8393129.498166373	412292.9804313416
8549327.066268368	408806.3880328459
8708431.497690724	405254.90955654904
8870496.889654402	401637.33746150334
9035578.34613892	397952.44173421734
9203731.99661823	394198.96947043913
9375015.01514529	390375.6444491565
9549485.639791967	386481.16669866635
9727203.192450536	382514.212054571
9908228.099003786	378473.4317095479
10092621.909870483	374961.0295974081
10280447.320933098	371992.42938022746
10471768.194855202	368968.58300787985
10666649.582795387	365888.4623400175
10865157.746525371	362751.02010242525
11067360.180959744	359555.1895309365
11273325.63710487	356299.88400872296
11483124.14543511	352983.9966968315
11696827.039703846	349606.40015784756
11914506.981197748	346165.94597255485
12136237.983442418	342661.46434945974
12362095.437367693	339091.76372705074
12592156.13694151	335469.0217708959
12826498.3052806	332846.5874744534
13065201.621247198	330175.3492295313
13308347.24654076	327454.39878634363
13556017.853293689	324682.81099242263
13808297.652180923	321859.6434780545
14065272.421052363	318983.93633586523
14327029.534098294	316054.711794441
14593657.991557576	313070.9738858755
14865248.449978571	310031.7081071311
15141893.25304352	306935.88107509504
15423686.462966273	303782.44017521926
15710723.892474487	300570.31320362
16003103.137387017	297802.1512442341
16300923.609797413	295442.4619409201
16604286.571875297	293038.8584181561
16913295.17029647	290590.5234248461
17228054.471313924	288096.6245007116
17548671.49648152	285556.3136932469
17875255.259042352	282968.7272694067
18207916.800994623	280332.9854219253
18546769.230846975	277648.19197017513
18891927.762076646	274913.43405545433
19243509.75230332	272127.78183060477
19601634.743191857	269290.2881438557
19966424.501097932	266431.9179631949
20338003.0584698	264347.4815737485
20716496.75602067	262224.25346841523
21102034.285685964	260061.51172676147
21494746.734379806	257858.52099329233
21894767.628566206	255614.53222742135
22302232.979659364	253328.7824487894
22717281.330269028	251000.49447784314
23140053.80130654	248628.8766715852
23570694.139967278	246213.12265440807
24009348.76860652	243752.4110439163
24456166.83452444	241245.9051716485
24911300.26067791	238692.7527986006
25374903.797335718	236511.48977189683
25847135.07469564	234635.95952496812
26328154.656480197	232725.52534101144
26818126.094530128	230779.5376518195
27317215.98441379	228797.33480061003
27825594.022071257	226778.24281705613
28343433.061513092	224721.57518812778
28870909.173592344	222626.6326246707
29408201.705870606	220492.70282364072
29955493.34359816	218319.0602259124
30512970.171828706	216104.96576958237
31080821.738690637	213849.6666386786
31659241.119835205	211594.68616535352
32248424.98408439	209937.97589156908
32848573.66030047	208250.43395769017
33459891.20549975	206531.48658127664
34082585.47423452	204780.5493016989
34716868.189265594	202997.02678141583
35362955.013550386	201180.3126035532
36021065.62357073	199329.7890657156
36691423.78402494	197444.82696996143
37374257.42391064	195524.7854088676
38069798.71402284	193569.0115476154
38778284.14589453	191576.8404020187
39499954.61220647	189547.5946124223
40235055.48869293	187829.01473071252
40983836.717572615	186338.3722410084
41746552.89253134	184819.98864092914
42523463.34528677	183273.34766369037
43314832.23376403	181697.9234346948
44120928.631911896	180093.18029272996
44942026.62119142	178458.57260783654
45778405.38376616	176793.54459578905
46630349.29742726	175097.5301291228
47498148.03228505	173369.95254464468
48382096.649259575	171610.224447362
49282495.700405136	169817.74751076062
50199651.33110079	168038.95919915778
51133875.38414321	166722.24992742745
52085485.50577665	165381.03647210402
53054805.25369574	164014.86280616178
54042164.20705915	162623.26441583372
55047898.078549676	161205.76814267278
56072348.82852027	159761.89202267292
57115864.78126434	158291.14512239562
58178800.74344935	156793.02737204792
59261518.124755524	155267.02939545247
60364385.060758635	153712.632336855
61487776.53810017	152129.30768450705
62632074.521986924	150516.51709096655
63797668.08606282	149162.61588456135
64984953.54469889	147977.9041459406
66194334.587743886	146771.14472027842
67426222.41778335	145541.92729636733
68681035.88995308	144289.83392703836
69959201.65435374	143014.43888705524
71261154.30111745	141715.30852836187
72587336.50817245	140392.00113263843
73938199.19175874	139044.06676111178
75314201.65974376	137671.04710157204
76715811.76779301	136272.47531254086
78143506.07844542	134847.87586454043
79597770.02314977	133444.82847372588
81079098.06731695	132398.3586797984
82587993.87844272	131332.41390494298
84124970.49736118	130246.63171645063
85690550.51268347	129140.64293667814
87285266.2384837	128014.07151752345
88909659.89529167	126866.5344125653
90564283.79445294	125697.64144682373
92249700.52592173	124506.99518409558
93966483.1495469	123294.19079182249
95715215.38991857	122058.81590344328
97496491.83484097	120800.45047818476
99310918.137498	119518.66665824392
101159111.22238298	118452.15130060406
103041699.49505854	117510.58988416224
104959323.05582266	116551.50584954795
106912633.91734771	115574.57309785555
108902296.22637327	114579.45946142325
110928986.48952228	113565.82659089263
112993393.80332193	112533.32984016575
115096220.0885031	111481.61814922212
117238180.32865997	110410.33392475502
119420002.8133535	109319.11291858515
121642429.3857368	108207.58410381291
123906215.6947913	107075.36954866453
126212131.45225461	105968.76159310885
128560960.69432965	105137.06823654589
130953502.04826704	104289.8969250997
133390569.00390588	103426.95961139645
135872990.19027063	102547.96288745124
138401609.65731302	101652.60788490667
140977287.16289675	100740.59017341473
143600898.46512634	99811.59965712667
146273335.620113	98865.32046925738
148995507.28528506	97901.43086468682
151768339.02834037	96919.6031105634
154592773.64194784	95919.50337487189
157469771.46430898	94900.7916129262
160400310.70568198	94060.7210625229
163385387.78098568	93312.40144569
166426017.64859018	92550.15547345657
169523234.15541214	91773.7239739792
172678090.38843593	90982.84295218211
175891659.03277326	90177.24349999639
179165032.73638958	89356.65170492795
182499324.48161504	88520.7885569245
185895667.9635688	87669.3698535096
189355217.9756299	86802.10610315016
192879150.80207777	85918.70242682663
196468664.61804405	85018.85845777029
200124979.8969035	84146.09980734142
203849339.82524642	83485.09442171828
207643010.7255779	82811.7876133947
211507282.48687947	82125.95045080117
215443469.00318778	81427.34974191249
219452908.62033114	80715.74795496014
223536964.59097964	79990.90313766933
227697025.53816846	79252.56883499207
231934505.92744273	78500.49400531012
236250846.547794	77734.42293507778
240647515.00154215	76954.09515187668
245126006.20333397	76159.24533585276
249687842.8884332	75349.60322950418
254334576.13046482	74687.93832743079
259067785.8688001	74093.18947751223
263889081.44575077	73487.37225029647
268800102.15376073	72870.2806613988
273802517.7927863	72241.70489302994
278898029.23804396	71601.43122265591
284088369.0183295	70949.24195032986
289375301.9050947	70284.91532467179
294760625.51248586	69608.22546747104
300246170.90855557	68918.942296885
305833803.23784316	68216.83144920882
311525422.35554785	67501.65419918906
317322963.4734973	66813.35255552788
323228397.81813806	66287.99169824785
329243733.30077755	65752.85378602055
335371015.2002929	65207.7568661899
341612326.8585518	64652.515599929735
347969790.3887688	64086.9411992267
354445567.3970435	63510.84136269071
361041859.71733445	62924.02021016999
367760910.160103	62326.27821614985
374605003.2748981	61717.4121419116
381576466.1271245	61097.214966429456
388677669.0892668	60465.47581598134
395911026.6468467	59821.97989244918
403278998.21937054	59300.857508834626
410784088.99656343	58828.148126087355
418428850.79015756	58346.64154129273
426215882.9015325	57856.17403702385
434147833.0055101	57356.578849044556
442227398.0505897	56847.68610960797
450457325.17594445	56329.32278969933
458840412.64547515	55801.312640204436
467379510.7992463	55263.47613198337
476077523.0226378	54715.63039482822
484937406.7335233	54157.58915528552
493962174.38783056	53589.16267332087
503154894.5038046	53046.34532541076
512518692.70533323	52628.776480279244
522056752.7846986	52203.43660788799
531772317.7850967	51770.1810880975
541668691.1033136	51328.862609362724
551749237.6129117	50879.331118645605
562017384.8083187	50421.43377039577
572476623.970219	49955.01487458103
583130511.3526218	49479.915843751325
593982669.3920338	48995.97513911693
605036787.9391212	48503.02821562378
616296625.5132942	48000.90746600656
627766010.5806513	47489.44216380013
639448842.8556936	47079.02309238317
651349094.6272782	46703.29254402185
663470812.1092337	46320.56958622264
675818116.816111	45930.7240890562
688395206.964551	45533.62350085293
701206358.9007177	45129.13280313426
714255928.5543104	44717.11446470454
727548352.9196217	44297.42839488916
741088151.5641569	43869.931895902424
754879928.1653446	43434.479614328455
768928372.0758306	42990.9234916997
783238259.9179205	42539.11271415498
797814457.2076613	42111.03118831812
812661920.0091946	41779.117812260076
827785696.619849	41441.02747179655
843190929.286625	41096.64521256898
858882855.9546258	40745.853940898414
874866812.0479896	40388.53438397289
891148232.2840202	40024.56504929287
907732652.5210242	39653.82218336288
924625711.6405733	39276.179729613905
941833153.4647961	38891.50928554246
959360828.7093127	38499.68005905295
977214696.9725724	38100.55882398631
995400828.7621539	37694.00987482221
1013925407.5588143	37370.78048138204
1032794731.9189526	37072.11128392298
1052015217.6161569	36767.88380187894
1071593399.8226712	36457.99459462784
1091535935.3313932	36142.33829650031
1111849604.81927	35820.8075809539
1132541315.1528125	35493.293124080716
1153618101.736476	35159.683567436674
1175087130.9048076	34819.86548017772
1196955702.3590453	34473.72332049281
1219231251.6491096	34121.139396318096
1241921352.7017846	33761.99382532014
1265033720.3959012	33424.390024399894
1288576213.185518	33160.53865974864
1312556835.7718453	32891.776976305344
1336983741.8249452	32618.013592201816
1361865236.7560828	32339.155424937584
1387209780.541618	32055.107659731242
1413025990.5995336	31765.773717281936
1439322644.7194095	31471.055220931732
1466108684.0469828	31170.851963216413
1493393216.1242533	30865.06187179356
1521185517.9861019	30553.580974737386
1549495039.3146317	30236.30336518659
1578331405.6521199	29913.121165335375
1607704421.673822	29658.553918392787
1637624074.521689	29421.116239304123
1668100537.2000556	29179.259804606234
1699144172.0346258	28932.90238050525
1730765534.1957276	28681.960202822553
1762975375.2872038	28426.347948513932
1795784647.0020967	28165.97870665861
1829204504.8462899	27900.763948909043
1863246311.9315598	27630.613499389812
1897921642.8391032	27355.435504037323
1933242287.5550432	27075.136399368213
1969220255.4791734	26789.620880666567
2005867779.5082297	26523.35811957046
2043197320.1952705	26313.585965475144
2081221569.9863415	26099.909915898126
2119953457.536069	25882.257318680277
2159406152.1035676	25660.554169593262
2199593068.0300703	25434.725087177685
2240527869.3000183	25204.693287112124
2282224474.1869006	24970.380556106058
2324697059.9856453	24731.70722530631
2367960067.833079	24488.59214320863
2412028207.618002	24240.952648065686
2456916462.98279	23988.704539780734
2502640096.4179215	23731.76205127908
2549214654.4514203	23531.25911197662
2596655972.934872	23342.4717283943
2644980182.4277143	23150.170979480255
2694203713.6818824	22954.291480907756
2744343303.2283683	22754.76663153675
2795415999.067865	22551.528590768616
2847439166.4672475	22344.508255479646
2900430493.8639855	22133.63523652522
2954407998.8803797	21918.837834806698
3009390034.449724	21700.043016893127
3065395295.056536	21477.176390188943
3122442823.0928583	21250.162177639744
3180552015.3329134	21040.14457755568
3239742629.5281954	20873.338236540832
3300034791.1252885	20703.427601136616
3361449000.108775	20530.35489989621
3424006137.9714255	20354.0612862364
3487727474.8141704	20174.486818428984
3552634676.5781393	19991.570439219948
3618749812.411284	19805.24995506952
3686095362.1721687	19615.46201500552
3754694224.0733366	19422.142089083405
3824569722.4669914	19225.224446445347
3895745615.775501	19024.64213297104
3968246104.5694857	18820.326948512684
4042095839.796318	18662.38727504121
4117319931.1616793	18512.250594410394
4193943955.6671777	18359.319844606376
4271993966.306777	18203.5430275264
4351496500.925055	18044.867177374213
4432478591.24041	17883.238342651046
4514967772.036101	17718.6015678116
4598992090.5224285	17550.900874578467
4684580115.873045	17380.07924290895
4771760948.938751	17206.078591607744
4860564232.142149	17028.839758578568
4951020159.556351	16848.302480708513
5043159487.171348	16682.62207840989
5137013543.351338	16549.948429661843
5232614239.486667	16414.80570173538
5329994080.844104	16277.147944646857
5429186177.618942	16136.928353275662
5530224256.192888	15994.099251449845
5633142670.601352	15848.612075735791
5737976414.21414	15700.417358926194
5844761131.633649	15549.464713220548
5953533130.81437	15395.70281309286
6064329395.408049	15239.07937784029
6177187597.338489	15079.54115380722
6292146109.610351	14917.033896278515
6409244019.35647	14792.596646987995
6528521141.127848	14673.16262774725
6650018030.431105	14551.505921086024
6773775997.517745	14427.58516241319
6899837121.430025	14301.358217335597
7028244264.308367	14172.782167331838
