# Frequency (Hz)	Imaginary Part (Ohm/m)
29749.075472144435	18451621.02050762
30302.71082866393	18285081.939490777
30866.649433372742	18115443.537838556
31441.08303147265	17942648.13666662
32026.206936576502	17799535.435533937
32622.220097116733	17668851.649392415
33229.325163989684	17535735.8157542
33847.72855945983	17400142.673801493
34477.640547344636	17262026.120405074
35119.275304507275	17121339.1944486
35772.850993678774	16978034.060861338
36438.58983763541	16832061.99435382
37116.71819475767	16683373.362850543
37807.466635993485	16531917.61061475
38511.070023255685	16377643.241058748
39227.76758927723	16220497.799234582
39957.803018952654	16069286.910702508
40701.42453219439	15951026.72331636
41458.88496832911	15830565.693720296
42230.441872066716	15707862.86386628
43016.35758106799	15582876.513470052
43816.89931514194	15455564.145825788
44632.33926710397	15325882.473356701
45462.95469532399	15193787.402896857
46309.02801799736	15059234.02069899
47170.84690917023	14922176.577163342
48048.704396551344	14782568.471282369
48942.89896114532	14640362.234795794
49853.73463873894	14495509.516050965
50781.5211232767	14377238.71858847
51726.57387216024	14268690.024230173
52689.21421350677	14158121.22019967
53669.76945540476	14045494.711912218
54668.57299720181	13930772.205141462
55685.96444286408	13813914.692998989
56722.28971644549	13694882.442671517
57777.90117970507	13573634.981911423
58853.1577519145	13450131.085275602
59948.42503189408	13324328.76010846
61064.07542232036	13196185.23226394
62200.48825634718	13065656.931561835
63358.04992658254	12941146.043863656
64537.15401646702	12843681.411285296
65738.20143409586	12744402.94531046
66961.60054853215	12643276.890191013
68207.76732865692	12540268.861978577
69477.1254846024	12435343.836833686
70770.10661181889	12328466.139117232
72087.15033782135	12219599.42926039
73428.70447166759	12108706.691408796
74795.22515621828	11995750.22083671
76187.17702322999	11880691.611127071
77605.0333513357	11763491.741112825
79049.2762269642	11644110.761575352
80520.39670825469	11547904.487573162
82018.8949920221	11459030.861277383
83545.28058382872	11368503.28167387
85100.07247122246	11276290.968410127
86683.79930019773	11182362.568306074
88296.99955494082	11086686.1446936
89940.22174092053	10989229.166557774
91614.0245713852	10889958.497475965
93318.9771573324	10788840.384351045
95055.65920101192	10685840.44593502
96824.66119303115	10580923.661139019
98626.5846131283	10474054.357125731
100462.04213468132	10372986.645052008
102331.65783302448	10293626.026203772
104236.06739764012	10212788.492735086
106175.9183482999	10130446.559013559
108151.87025522892	10046572.227894492
110164.59496336569	9961136.981201591
112214.77682079801	9874111.770030418
114303.11291144785	9785467.004871488
116430.31329208757	9695172.545549516
118597.10123376705	9603197.690975407
120804.21346773289	9509511.168707615
123052.40043592616	9414081.124319095
125342.42654613995	9316875.110566515
127675.07043192645	9239482.503145212
130051.12521734099	9167446.786427185
132471.39878661174	9094070.472763736
134936.71405883064	9019328.613417592
137447.90926775365	8943195.795351245
140005.8382468096	8865646.132586224
142611.37071941295	8786653.2574016
145265.39259467812	8706190.31136869
147968.80626863963	8624229.936218858
150722.53093107554	8540744.264541438
153527.5028780421	8455704.910308518
156384.67583022476	8369082.959223357
159295.0212572123	8287858.9569046125
162259.5287078087	8223775.550630652
165279.2061464897	8158499.5412617475
168355.08029612005	8092008.7342514
171488.19698705408	8024280.522008768
174679.62151272455	7955291.876211947
177930.43899185772	7885019.33997802
181241.75473742394	7813439.019887475
184614.69463245454	7740526.577860244
188050.40551285836	7666257.222880381
191550.0555573528	7590605.702566979
195114.83468466165	7513546.294587985
198745.9549580986	7435052.797914375
202444.65099768018	7373265.624935103
206212.18039991445	7315276.176891108
210049.8241653915	7256207.535351769
213958.88713434213	7196039.616342501
217940.6984302958	7134751.962122533
221996.61191199525	7072323.734229084
226128.00663372793	7008733.706391988
230336.2873142131	6943960.2573166285
234622.88481422624	6877981.363332386
238989.25662310526	6810774.590904388
243436.8873543108	6742317.089005886
247967.289250216	6672585.581348581
252582.00269627848	6607749.475483075
257282.59674479323	6556291.289680467
262070.66964838552	6503875.458284148
266947.8494034318	6450484.15934669
271915.7943036019	6396099.239251144
276976.1935036891	6340702.206538709
282130.76759394706	6284274.225621357
287381.2691851069	6226796.11037757
292729.4835042813	6168248.317628863
298177.22900196735	6108610.940494834
303726.3579703311	6047863.701624691
309378.75717301364	5985985.946302668
315136.34848664823	5922956.635425228
321001.08955431683	5873877.838867772
326974.97445117676	5827408.010286537
333060.03436245886	5780073.37028829
339258.33827409917	5731857.824585403
345571.9936762143	5682744.979372817
352003.1472796675	5632718.135753993
358553.9857459817	5581760.284063044
365226.7364308175	5529854.098081349
372023.6681413066	5476981.929146387
378947.09190746717	5423125.800151023
385999.36176797637	5368267.399431127
393182.87557057705	5312388.074539337
400500.07578736113	5260865.860055563
407953.45034524484	5219697.914383162
415545.53347188793	5177763.826236819
423278.90655735444	5135049.337574747
431156.19903182285	5091539.92501054
439180.0892596086	5047220.79487513
447353.3054498463	5002076.878186736
455678.6265841068	4956092.825527258
464158.8833612772	4909253.001823338
472796.9591600391	4861541.4810302
481595.79101923504	4812942.040716707
490558.37063650455	4763438.156549495
499687.7453854889	4713012.996674542
508987.0193519675	4674158.798438409
518459.3543892913	4637031.169002205
528107.971193433	4599212.588064706
537936.1503980698	4560690.196900904
547947.2336900292	4521450.897482724
558144.6249454955	4481481.348025578
568531.7913873753	4440767.9584519705
579112.2647641759	4399296.885770774
589889.6425508494	4357054.029370431
600867.5891719692	4314025.026224597
612049.837247669	4270195.246008588
623440.1888627863	4225549.78612485
635042.5168595961	4184728.2981438837
646860.7661546321	4151871.9066519397
658898.9550799957	4118404.0521236155
671161.1767496272	4084313.3551277714
683651.6004510238	4049588.224460092
696374.4730628222	4014216.8532020003
709334.1204987989	3978187.2147061476
722534.9491787221	3941487.058507224
735981.4475265755	3904103.9061566964
749678.1874966878	3866025.0469799484
763629.8261282243	3827237.5337545816
777841.1071286482	3787728.1783081633
792316.8624866261	3747483.5470341295
807062.0141149492	3716791.0406477493
822081.575524054	3687184.736970982
837380.6535266489	3657027.4549451037
852964.4499741016	3626308.9407692812
868838.2635251193	3595018.7498177052
885007.4914473438	3563146.2430883115
901477.6314524917	3530680.583585385
918254.2835656281	3497610.732634885
935343.1520292377	3463925.446131161
952750.0472427299	3429613.270713847
970480.8877380306	3394662.5398736
988541.7021919573	3359061.3699853388
1006938.6314760271	3326780.4156676396
1025677.9307444209	3300598.14515472
1044765.9715608053	3273928.618132482
1064209.2440647245	3246762.766674385
1084014.359178331	3219091.3540982185
1104188.0508541602	3190904.971825555
1124737.1783647507	3162194.036182715
1145668.7286348727	3132948.7851422224
1166989.8186171474	3103159.2750036153
1188707.6977119034	3072815.3770124647
1210829.7502320393	3041906.773916504
1233363.4979137746	3010422.956457643
1256316.6024741214	2978353.2197987097
1279696.8682159416	2954142.630105569
1303512.2446815087	2930563.276043293
1327770.829355429	2906545.106189749
1352480.8704178738	2882079.954108396
1377650.769549055	2857159.5013839146
1403289.084785873	2831775.2747938694
1429404.533431761	2805918.6434277054
1456005.9950206485	2779580.8157521565
1483102.514336103	2752752.836622027
1510703.3044866556	2725425.5842353427
1538817.7500383465	2697589.767031849
1567455.410205595	2669235.920533769
1596626.022101425	2643740.7133060093
1626339.5040481905	2622897.559390712
1656605.9589499151	2601666.5108344625
1687435.6777273756	2580040.348851993
1718839.1428171454	2558011.7203152096
1750827.0317357269	2535573.1352530504
1783410.220710006	2512716.964304831
1816599.7883753285	2489435.436126145
1850407.019542302	2465720.6347465655
1884843.4090337954	2441564.4968780978
1919920.6655932867	2416958.809173583
1955650.715865947	2391895.2054340886
1992045.7084538713	2366365.1637642747
2029118.0180466783	2347285.5879368675
2066880.2496290822	2328521.177104974
2105345.242766708	2309407.5573946196
2144526.0759716653	2289938.229969163
2184436.0711494284	2270106.5750474925
2225088.7981283693	2249905.849653257
2266498.079273693	2229329.185322161
2308677.994187172	2208369.5857666177
2351642.884494346	2187019.9244969506
2395407.358720879	2165272.942398277
2439986.29725955	2143121.245262371
2485394.857429798	2120557.3012735215
2531648.478631358	2100437.981249124
2578762.8875937983	2083855.6991112456
2626754.1037238385	2066964.8178812028
2675638.4445520453	2049759.5944773864
2725432.531281028	2032234.1789384538
2776153.2944368036	2014382.6124342852
2827817.979625338	1996198.8252399277
2880444.1533962977	1977676.6346717987
2934049.709215787	1958809.7429855375
2988652.873550383	1939591.7352346806
3044272.2120643063	1920016.0770895192
3100926.6359319235	1900076.1126153655
3158635.408267819	1879765.0620094396
3217418.1506763715	1864738.5694589198
3277294.849923382	1849813.4264359123
3338285.8647317644	1834610.523961643
3400411.9327037027	1819124.6928854664
3463694.1773717343	1803350.667857952
3528154.1153808828	1787283.085540632
3593813.6638046256	1770916.482782392
3660695.147596906	1754245.2947619443
3728821.30718283	1737263.8530957373
3798215.306190736	1719966.383910625
3868900.7393279755	1702347.005880711
3940901.6404034477	1684399.7282276184
4014242.490499326	1668531.4113803247
4088948.226294856	1655344.2798712014
4165044.248545185	1641911.7336008204
4242556.430717777	1628229.2053587218
4321511.127789762	1614292.0429378736
4401935.1852088785	1600095.5075528806
4483855.948021181	1585634.7722287502
4567301.270168747	1570904.920159654
4652299.523960189	1555900.9430371816
4738879.609717651	1540617.7393474435
4827070.965603188	1525050.1126365091
4916903.577628021	1509192.769743563
5008407.989848212	1493040.3190011543
5101615.314749833	1481211.050618153
5196557.243827657	1469343.451276672
5293266.058360566	1457254.9938921016
5391774.640387494	1444941.5682586837
5492116.483887789	1432398.9876790224
5594325.706169377	1419622.9875405799
5698437.0594691355	1406609.223865648
5804485.942768984	1393353.2718343548
5912508.413831869	1379850.6242801826
6022541.201461928	1366096.6901574682
6134621.717992506	1352086.7929804174
6248788.072006888	1337816.1692330344
6365079.081295578	1325305.2934851549
6483534.286054714	1314820.8420515538
6604193.962330305	1304141.2731927787
6727099.135712336	1293262.9557403508
6852291.595284057	1282182.1909491224
6979813.907830667	1270895.2112396697
7109709.432312423	1259398.1789172795
7242022.334607315	1247687.1848670784
7376797.60252773	1235758.2472249083
7514081.061116962	1223607.3100234377
7653919.388230155	1211230.241813092
7796360.130405221	1198622.8342573221
7941451.71902934	1185780.800701711
8089243.486805938	1176471.3570943046
8239785.684528512	1167036.8463056856
8393129.498166373	1157426.7576659508
8549327.066268368	1147637.8236414192
8708431.497690724	1137666.7158890427
8870496.889654402	1127510.0441247523
9035578.34613892	1117164.3549707094
9203731.99661823	1106626.1307811288
9375015.01514529	1095891.7884462385
9549485.639791967	1084957.6781739844
9727203.192450536	1073820.0822490586
9908228.099003786	1062475.213768842
10092621.909870483	1052613.9532868008
10280447.320933098	1044279.607986618
10471768.194855202	1035790.15910226
10666649.582795387	1027142.7201296338
10865157.746525371	1018334.3508463138
11067360.180959744	1009362.0563118334
11273325.63710487	1000222.7858493777
11483124.14543511	990913.4320085144
11696827.039703846	981430.8295086304
11914506.981197748	971771.7541627019
12136237.983442418	961932.9217810355
12362095.437367693	951910.987054611
12592156.13694151	941740.1411891017
12826498.3052806	934377.8512471558
13065201.621247198	926878.5478366531
13308347.24654076	919239.6811136284
13556017.853293689	911458.6537810903
13808297.652180923	903532.8202059056
14065272.421052363	895459.4855192587
14327029.534098294	887235.9047003669
14593657.991557576	878859.2816431436
14865248.449978571	870326.7682054935
15141893.25304352	861635.4632409108
15423686.462966273	852782.4116120597
15710723.892474487	843764.603185996
16003103.137387017	835993.2656779122
16300923.609797413	829368.7520110542
16604286.571875297	822620.9550176556
16913295.17029647	815747.5803740316
17228054.471313924	808746.2910587442
17548671.49648152	801614.7065579871
17875255.259042352	794350.4020561902
18207916.800994623	786950.90761155
18546769.230846975	779413.7073162267
18891927.762076646	771736.2384409078
19243509.75230332	763915.8905634512
19601634.743191857	755950.0046813171
19966424.501097932	747925.5144254909
20338003.0584698	742073.8337256904
20716496.75602067	736113.252252368
21102034.285685964	730041.7433435981
21494746.734379806	723857.2426209329
21894767.628566206	717557.6472874893
22302232.979659364	711140.8154129764
22717281.330269028	704604.5652054166
23140053.80130654	697946.6742693116
23570694.139967278	691164.8788500061
24009348.76860652	684256.8730639846
24456166.83452444	677220.3081148466
24911300.26067791	670052.7914946907
25374903.797335718	663929.3250494422
25847135.07469564	658664.1802447352
26328154.656480197	653301.050199317
26818126.094530128	647838.1113911845
27317215.98441379	642273.5063622806
27825594.022071257	636605.3430869386
28343433.061513092	630831.6943285705
28870909.173592344	624950.5969843885
29408201.705870606	618960.0514179274
29955493.34359816	612858.0207791466
30512970.171828706	606642.4303118818
31080821.738690637	600311.1666484013
31659241.119835205	593980.8005137685
32248424.98408439	589329.9933085741
32848573.66030047	584592.6337899278
33459891.20549975	579767.1112045501
34082585.47423452	574851.7848227669
34716868.189265594	569844.9833806466
35362955.013550386	564745.0045117515
36021065.62357073	559550.1141683134
36691423.78402494	554258.546031643
37374257.42391064	548868.5009115573
38069798.71402284	543378.1461346385
38778284.14589453	537785.6149211045
39499954.61220647	532089.0057500835
40235055.48869293	527264.5340562447
40983836.717572615	523079.9553199176
41746552.89253134	518817.5008612765
42523463.34528677	514475.72139987804
43314832.23376403	510053.1406839226
44120928.631911896	505548.2549883153
44942026.62119142	500959.5326033796
45778405.38376616	496285.4133140616
46630349.29742726	491524.30786944
47498148.03228505	486674.5974423631
48382096.649259575	481734.6330790314
49282495.700405136	476702.73513833387
50199651.33110079	471709.2663571139
51133875.38414321	468012.98175201955
52085485.50577665	464247.9086614793
53054805.25369574	460412.76692007453
54042164.20705915	456506.2525382901
55047898.078549676	452527.0372591438
56072348.82852027	448473.7681065655
57115864.78126434	444345.06692536914
58178800.74344935	440139.5299126681
59261518.124755524	435855.7271405635
60364385.060758635	431492.2020699552
61487776.53810017	427047.4710553031
62632074.521986924	422520.02284017025
63797668.08606282	418719.3420451175
64984953.54469889	415393.61886774725
66194334.587743886	412006.00341615453
67426222.41778335	408555.3438645846
68681035.88995308	405040.46695160924
69959201.65435374	401460.17758120655
71261154.30111745	397813.258416413
72587336.50817245	394098.4694654175
73938199.19175874	390314.54765995004
75314201.65974376	386460.2064258264
76715811.76779301	382534.1352454965
78143506.07844542	378534.99921245617
79597770.02314977	374596.36531504616
81079098.06731695	371658.7256899144
82587993.87844272	368666.4160915023
84124970.49736118	365618.4191023043
85690550.51268347	362513.6983705025
87285266.2384837	359351.1982575951
88909659.89529167	356129.8434794678
90564283.79445294	352848.5387407872
92249700.52592173	349506.1683625861
93966483.1495469	346101.59590292233
95715215.38991857	342633.663770476
97496491.83484097	339101.192830955
99310918.137498	335502.982006179
101159111.22238298	332509.07500175457
103041699.49505854	329865.9401631775
104959323.05582266	327173.6161355087
106912633.91734771	324431.18749956985
108902296.22637327	321637.72180007555
110928986.48952228	318792.26922858943
112993393.80332193	315893.86230057734
115096220.0885031	312941.515526453
117238180.32865997	309934.2250765027
119420002.8133535	306870.9684395703
121642429.3857368	303750.70407539397
123906215.6947913	300572.3710604686
126212131.45225461	297465.9210373263
128560960.69432965	295131.2102468797
130953502.04826704	292753.05009135796
133390569.00390588	290330.63197068434
135872990.19027063	287863.13223659614
138401609.65731302	285349.711912596
140977287.16289675	282789.5164086928
143600898.46512634	280181.6752308295
146273335.620113	277525.3016849069
148995507.28528506	274819.4925752969
151768339.02834037	272063.3278977468
154592773.64194784	269255.8705265696
157469771.46430898	266396.1658960092
160400310.70568198	264037.9403409961
163385387.78098568	261937.2767783894
166426017.64859018	259797.5195094417
169523234.15541214	257617.94099362634
172678090.38843593	255397.80015076333
175891659.03277326	253136.3421090449
179165032.73638958	250832.79794836958
182499324.48161504	248486.3844389017
185895667.9635688	246096.30377476633
189355217.9756299	243661.74330278492
192879150.80207777	241181.87524616544
196468664.61804405	238655.85642304795
200124979.8969035	236205.8709638536
203849339.82524642	234350.31462601485
207643010.7255779	232460.22606899496
211507282.48687947	230534.96264231938
215443469.00318778	228573.86973567845
219452908.62033114	226576.28055635272
223536964.59097964	224541.515902498
227697025.53816846	222468.88393220774
231934505.92744273	220357.67992828006
236250846.547794	218207.18605860544
240647515.00154215	216016.6711320962
245126006.20333397	213785.3903500754
249687842.8884332	211512.5850530354
254334576.13046482	209655.17732177646
259067785.8688001	207985.6145034077
263889081.44575077	206284.98083690266
268800102.15376073	204552.6980884909
273802517.7927863	202788.177263373
278898029.23804396	200990.81840545623
284088369.0183295	199160.0103933624
289375301.9050947	197295.13073264004
294760625.51248586	195395.54534411128
300246170.90855557	193460.60834827618
305833803.23784316	191489.66184570795
311525422.35554785	189482.0356933586
317322963.4734973	187549.8538611156
323228397.81813806	186075.07431081147
329243733.30077755	184572.84886213372
335371015.2002929	183042.66674224372
341612326.8585518	181484.00767273296
347969790.3887688	179896.3416927231
354445567.3970435	178279.12897867445
361041859.71733445	176631.81966083887
367760910.160103	174953.85363629923
374605003.2748981	173244.66037852698
381576466.1271245	171503.65874339774
388677669.0892668	169730.25677159693
395911026.6468467	167923.8514873459
403278998.21937054	166460.9691448706
410784088.99656343	165133.99012095647
418428850.79015756	163782.31579161363
426215882.9015325	162405.48657300623
434147833.0055101	161003.0343283648
442227398.0505897	159574.4822088153
450457325.17594445	158119.34449124426
458840412.64547515	156637.12641314862
467379510.7992463	155127.32400441123
476077523.0226378	153589.42391594543
484937406.7335233	152022.9032451507
493962174.38783056	150427.22935811966
503154894.5038046	148903.4444676325
512518692.70533323	147731.2528889156
522056752.7846986	146537.24662546325
531772317.7850967	145321.0197022811
541668691.1033136	144082.15858911027
551749237.6129117	142820.24205982342
562017384.8083187	141534.8410492039
572476623.970219	140225.51850705803
583130511.3526218	138891.82924961412
593982669.3920338	137533.31980815396
605036787.9391212	136149.5282748294
616296625.5132942	134739.9841456093
627766010.5806513	133304.20816030208
639448842.8556936	132152.08579712518
651349094.6272782	131097.3398163821
663470812.1092337	130022.96483346581
675818116.816111	128928.59554930613
688395206.964551	127813.85986655478
701206358.9007177	126678.37876306873
714255928.5543104	125521.76616303792
727548352.9196217	124343.62880571572
741088151.5641569	123143.56611170665
754879928.1653446	121921.17004676422
768928372.0758306	120676.02498305548
783238259.9179205	119407.70755784199
797814457.2076613	118206.0020207397
812661920.0091946	117274.25664593304
827785696.619849	116325.1713311592
843190929.286625	115358.4233771851
858882855.9546258	114373.68407928939
874866812.0479896	113370.61861550079
891148232.2840202	112348.88593275326
907732652.5210242	111308.1386309259
924625711.6405733	110248.02284472236
941833153.4647961	109168.17812335232
959360828.7093127	108068.23730797578
977214696.9725724	106947.82640686334
995400828.7621539	105806.56446823658
1013925407.5588143	104899.19479890788
1032794731.9189526	104060.7696921472
1052015217.6161569	103206.74135148684
1071593399.8226712	102336.81939808858
1091535935.3313932	101450.70804911514
1111849604.81927	100548.10601716039
1132541315.1528125	99628.70640780764
1153618101.736476	98692.19661528365
1175087130.9048076	97738.25821616789
1196955702.3590453	96766.56686112627
1219231251.6491096	95776.79216462841
1241921352.7017846	94768.59759261244
1265033720.3959012	93820.87443748036
1288576213.185518	93080.18733298153
1312556835.7718453	92325.71591543569
1336983741.8249452	91557.20365643162
1361865236.7560828	90774.38925352038
1387209780.541618	89977.00654137062
1413025990.5995336	89164.78440126812
1439322644.7194095	88337.44666893383
1466108684.0469828	87494.71204062455
1493393216.1242533	86636.29397748591
1521185517.9861019	85761.90060812749
1549495039.3146317	84871.23462938187
1578331405.6521199	83963.99320521962
1607704421.673822	83249.36638245173
1637624074.521689	82582.82522192998
1668100537.2000556	81903.8796169951
1699144172.0346258	81212.2987188256
1730765534.1957276	80507.84738246449
1762975375.2872038	79790.2860868673
1795784647.0020967	79059.37085346153
1829204504.8462899	78314.85316319263
1863246311.9315598	77556.47987202357
1897921642.8391032	76783.99312486408
1933242287.5550432	75997.1302678969
1969220255.4791734	75195.62375927196
2005867779.5082297	74448.1632354722
2043197320.1952705	73859.28245095548
2081221569.9863415	73259.44249483738
2119953457.536069	72648.43941506969
2159406152.1035676	72026.06546402155
2199593068.0300703	71392.10902784391
2240527869.3000183	70746.35455451738
2282224474.1869006	70088.58248056327
2324697059.9856453	69418.56915638917
2367960067.833079	68736.08677024525
2412028207.618002	68040.90327076691
2456916462.98279	67332.78228807349
2502640096.4179215	66611.48305340113
2549214654.4514203	66048.6207424592
2596655972.934872	65518.646148043685
2644980182.4277143	64978.80863624786
2694203713.6818824	64428.92465650081
2744343303.2283683	63868.80724232462
2795415999.067865	63298.26594776329
2847439166.4672475	62717.1067826293
2900430493.8639855	62125.13214654446
2954407998.8803797	61522.140761753915
3009390034.449724	60907.92760468984
3065395295.056536	60282.28383626076
3122442823.0928583	59644.99673084432
3180552015.3329134	59055.42251637113
3239742629.5281954	58587.15124021185
3300034791.1252885	58110.16535592411
3361449000.108775	57624.30268316776
3424006137.9714255	57129.398023399095
3487727474.8141704	56625.28310370116
3552634676.5781393	56111.78651956935
3618749812.411284	55588.73367663234
3686095362.1721687	55055.946731287695
3754694224.0733366	54513.24453023345
3824569722.4669914	53960.44254887354
3895745615.775501	53397.35282857786
3968246104.5694857	52823.783912774365
4042095839.796318	52380.401254438744
4117319931.1616793	51958.9231481712
4193943955.6671777	51529.601262628974
4271993966.306777	51092.289623745026
4351496500.925055	50646.83954085028
4432478591.24041	50193.09955611686
4514967772.036101	49730.91539306109
4598992090.5224285	49260.12990408745
4684580115.873045	48780.58301705694
4771760948.938751	48292.11168086101
4860564232.142149	47794.54980998218
4951020159.556351	47287.728228023276
5043159487.171348	46822.61325880029
5137013543.351338	46450.15594785248
5232614239.486667	46070.7671429721
5329994080.844104	45684.31784787763
5429186177.618942	45290.67666564488
5530224256.192888	44889.70975403039
5633142670.601352	44481.28077996373
5737976414.21414	44065.250873193065
5844761131.633649	43641.478579067436
5953533130.81437	43209.81981044082
6064329395.408049	42770.12779868076
6177187597.338489	42322.25304376551
6292146109.610351	41866.043263452724
6409244019.35647	41516.70560144831
6528521141.127848	41181.41310168977
6650018030.431105	40839.88075145873
6773775997.517745	40491.99242607604
6899837121.430025	40137.6298397627
7028244264.308367	39776.67250542115
