# Frequency (Hz)	Real Part (Ohm/m)
4291.732378422157	27417.685403366868
4371.602248248502	27927.933193990742
4452.958509942656	28447.67678281985
4535.828825510186	28977.092888274514
4620.241371751313	29516.36151753505
4706.224849841282	30065.666027745865
4793.808495089107	30625.193188359142
4883.02208687788	31195.13324463836
4973.895958790063	31775.67998234361
5066.461008921268	32367.030793621077
5160.7487103859075	32969.38674411827
5256.791122018419	33582.95264134866
5354.620899273607	34207.93710432848
5454.271305329837	34844.55263450917
5555.7762223988775	35493.01568803042
5659.170163246243	36153.546749317575
5764.488282925873	36826.37040604859
5871.766390733255	37511.71542551637
5981.040962380944	38209.814832412
6092.349152400711	38920.905988055696
6205.7288067765	39645.23067110234
6321.218475812449	40383.03515974866
6438.857427240419	41134.57031547056
6558.685659571435	41900.09166831864
6680.743915695614	42679.85950380121
6805.073696735207	43474.13895138429
6931.7172761554075	44283.20007463832
7060.717714137772	45107.31796306263
7192.118872221193	45946.77282561916
7325.9654282152305	46801.85008600609
7462.302891391108	47672.8404797053
7601.17761795533	48560.04015283556
7742.63682681127	49463.75076284505
7886.728615614156	50384.279581078605
8033.501977124734	51321.93959725292
8183.006815867389	52277.04962587668
8335.293965098195	53249.93441465087
8490.415204088747	54240.92475488624
8648.423275731726	55250.35759397638
8809.37190447399	56278.57614996298
8973.31581458352	57325.93002823401
9140.310748756232	58392.775340393244
9310.413487069076	59479.47482534181
9483.681866285928	60586.397972613726
9660.174799522645	61713.92114800591
9839.952296278227	62862.427721546956
10023.075482838643	64032.30819784684
10209.606623060476	65223.960348872955
10399.609139541202	66437.78934919627
10593.147635183701	67674.20791375588
10790.287915161836	68933.63643818592
10991.097009294961	70216.50314175492
11195.643194838794	71523.24421296488
11403.996019700331	72854.30395785974
11616.226326085018	74210.13495109485
11832.40627458378	75591.19818981682
12052.609368708414	76997.96325040757
12276.910479883603	78430.90844814556
12505.385872903913	79890.52099983746
12738.113231864785	81377.29718947818
12975.171686575868	82891.74253699191
13216.641839466038	84434.37197011484
13462.60579298911	86005.70999947598
13713.147177539457	87606.2908969359
13968.351179887397	89236.65887724594
14228.30457214352	90897.36828308641
14493.095741262152	92588.9837735492
14762.81471909391	94312.0805161282
15037.553212997384	96067.24438228157
15317.404637020798	97855.07214663569
15602.46414366368	99676.17168989408
15892.828656229764	101531.16220552342
16188.596901781992	103420.67441028658
16489.86944471065	105345.35075869191
16796.74872092653	107305.84566143628
17109.339072690134	109302.82570791064
17427.746784089173	111336.96989284793
17752.08011717636	113408.969847189
18082.44934877952	115519.53007324325
18418.96680799711	117669.36818422882
18761.746914391195	119859.2151482676
19110.90621689136	122089.81553692275
19466.563433422634	124361.92777836096
19828.839491270715	126676.32441522556
20197.857568198782	129033.79236731064
20573.743134329117	131435.13319912128
20956.623994804308	133881.1633924144
21346.630333242454	136372.71462381165
21743.8947560008	138910.63404757722
22148.552337263594	141495.78458366127
22560.74066496859	144129.0452111006
22980.599887588487	146811.31126688168
23408.272761782944	149543.49475036468
23843.904700937204	152326.52463337238
24287.643824604504	155161.347176052
24739.641008868115	158048.9262486129
25200.049937640895	160990.24365905294
25669.02715491952	163986.2994869844
26146.73211801092	167038.11242367016
26633.327251749808	170146.7201183917
27128.978003724646	173313.17953126034
27633.85290053167	176538.56729259435
28148.123605075813	179823.9800689862
28671.9649749377	183170.53493617894
29205.555121827452	186579.3697588865
29749.075472144435	190051.64357767857
30302.71082866393	193588.5370030657
30866.649433372746	197191.25261692386
31441.083031472648	200861.0153813789
32026.206936576502	204599.0730553125
32622.220097116733	208406.69661861134
33229.325163989684	212285.18070431217
33847.72855945983	216235.84403879603
34477.64054734464	220260.0298901632
35119.275304507275	224359.10652496346
35772.850993678774	228534.4676734203
36438.58983763541	232787.5330033116
37116.71819475767	237119.74860267766
37807.46663599349	241532.58747149975
38511.07002325569	246027.55002254157
39227.76758927724	250606.16459150348
39957.803018952654	255269.9879566714
40701.42453219439	260020.60586824353
41458.88496832911	264859.6335874955
42230.44187206672	269788.7164359923
43016.357581068	274809.53035501303
43816.89931514195	279923.7824753877
44632.33926710398	285133.21169794304
45462.95469532399	290439.5892847457
46309.02801799737	295844.7194613505
47170.84690917022	301350.4400302579
48048.70439655134	306958.6229957832
48942.898961145314	312671.17520056275
49853.73463873893	318490.0389738983
50781.5211232767	324417.19279216987
51726.57387216025	330454.65195154096
52689.21421350677	336604.4692531768
53669.76945540476	342868.7357012244
54668.57299720181	349249.58121377253
55685.96444286409	355749.17534704815
56722.28971644549	362369.7280330894
57777.90117970507	369113.49033114396
58853.15775191451	375982.75519305666
59948.42503189409	382979.85824289615
61064.07542232036	390107.1785710919
62200.48825634718	397367.1395433525
63358.04992658254	404762.2096246317
64537.15401646702	412294.90321843873
65738.20143409586	419967.7815217595
66961.60054853215	427783.453395891
68207.76732865692	435744.5762534844
69477.1254846024	443853.8569620892
70770.10661181889	452114.05276452383
72087.15033782135	460527.97221636336
73428.70447166757	469098.4761408805
74795.2251562183	477828.47860175616
76187.17702322999	486720.9478938897
77605.0333513357	495778.9075526568
79049.2762269642	505005.43738193944
80520.3967082547	514403.6745012943
82018.89499202212	523976.8144126075
83545.28058382872	533728.1120865963
85100.07247122246	543660.8830695393
86683.79930019774	553778.5046105955
88296.99955494083	564084.4168101044
89940.22174092053	574582.1237892598
91614.0245713852	585275.1948815439
93318.97715733238	596167.2658463452
95055.6592010119	607262.0401051525
96824.66119303113	618563.2900007581
98626.5846131283	630074.8580798977
100462.04213468131	641800.6583997507
102331.6578330245	653744.6778587713
104236.06739764012	665910.9775522704
106175.9183482999	678303.6941532344
108151.87025522892	690927.041318838
110164.59496336569	703785.3111231304
112214.77682079803	716882.8755163922
114303.11291144787	730224.1878116414
116430.31329208757	743813.784198809
118597.10123376705	757656.2852870943
120804.21346773289	771756.3976760154
123052.40043592616	786118.915555713
125342.42654613995	800748.72233702
127675.07043192645	815650.792311876
130051.12521734099	830830.1923446419
132471.39878661174	846292.0835948815
134936.71405883064	862041.7232722212
137447.90926775365	878084.4664238514
140005.8382468096	894425.7677553025
142611.37071941298	911071.1834851037
145265.39259467812	928026.3732339512
147968.80626863963	945297.1019490518
150722.53093107554	962889.2418642581
153527.5028780421	980808.7744966943
156384.6758302248	999061.7926805377
159295.0212572123	1017654.5026386403
162259.5287078087	1036593.2260927238
165279.2061464897	1055884.4024128271
168355.08029612005	1075534.5908067522
171488.19698705408	1095550.4725502895
174679.62151272458	1115938.8532588938
177930.43899185772	1136706.6652016896
181241.75473742394	1157860.969658511
184614.69463245457	1179408.9593208001
188050.40551285836	1201357.9607372286
191550.05555735278	1223715.436804768
195114.83468466165	1246488.9893061826
198745.9549580986	1269686.3614947072
202444.65099768018	1293315.4407268262
206212.18039991445	1317384.2611440895
210049.82416539153	1341901.0064047687
213958.88713434216	1366874.0124664202
217940.6984302958	1392311.7704201876
221996.61191199525	1418222.9293778562
226128.00663372796	1444616.2994126712
230336.28731421314	1471500.8545548203
234622.88481422624	1498885.7358427327
238989.25662310526	1526780.2544311176
243436.8873543108	1555193.8947568447
247967.289250216	1584136.317763792
252582.00269627848	1613617.3641876206
257282.5967447932	1643647.0579017724
262070.66964838552	1674235.6093256802
266947.8494034318	1705393.4188964048
271915.7943036019	1737131.080604935
276976.1935036891	1769459.3855982102
282130.76759394706	1802389.3258482644
287381.2691851069	1835932.097889602
292729.4835042813	1870099.1066261248
298177.22900196735	1904901.9692089623
303726.35797033116	1940352.5189863776
309378.7571730137	1976462.8095272735
315136.34848664823	2013245.1187195207
321001.08955431683	2050711.9529445576
326974.9744511768	2088876.0513297373
333060.03436245886	2127750.3900797092
339258.33827409917	2167348.1868885197
345571.9936762143	2207682.9054337484
352003.14727966755	2248768.2599542877
358553.9857459817	2290618.219913382
365226.7364308176	2333247.014748332
372023.6681413066	2376669.1387087037
378947.09190746717	2420899.355784517
385999.3617679763	2465952.7047261368
393182.87557057705	2511844.5041576666
400500.07578736113	2558590.3577853767
407953.4503452449	2606206.159703184
415545.53347188793	2654708.099796801
423278.90655735444	2704112.669248444
431156.19903182285	2754436.666144075
439180.0892596086	2805697.2011848576
447353.3054498463	2857911.7035050364
455678.6265841069	2911097.9265980083
464158.8833612772	2965273.954352681
472796.9591600391	3020458.2072022576
481595.7910192351	3076669.448387288
490558.37063650455	3133926.7903354494
499687.7453854889	3192249.7011599536
508987.01935196744	3251658.01127888
518459.3543892913	3312171.9201578107
528107.971193433	3373812.0031777746
537936.1503980698	3436599.218631169
547947.2336900292	3500554.914847778
558144.6249454955	3565700.8374534072
568531.7913873753	3632059.13676371
579112.2647641759	3699652.3753154324
589889.6425508494	3768503.5355379945
600867.5891719693	3838636.027567743
612049.837247669	3910073.6972076106
623440.1888627864	3982840.834035041
635042.5168595962	4056962.1796605834
646860.7661546321	4132462.936140408
658898.9550799957	4209368.774545235
671161.1767496273	4287705.843688746
683651.6004510239	4367500.779018555
696374.4730628222	4448780.711672429
709334.1204987989	4531573.277703257
722534.9491787221	4615906.62747558
735981.4475265756	4701809.43523697
749678.1874966876	4789310.908867693
763629.8261282241	4878440.799811573
777841.1071286482	4969229.413191902
792316.8624866261	5061707.618115476
807062.014114949	5155906.858168375
822081.5755240541	5251859.162107244
837380.653526649	5349597.15474926
852964.4499741016	5449154.068065049
868838.2635251193	5550563.752477859
885007.4914473438	5653860.688373046
901477.6314524917	5759079.997821831
918254.2835656282	5866257.456523155
935343.1520292377	5975429.505967793
952750.04724273	6086633.265828887
970480.8877380306	6199906.546582964
988541.7021919574	6315287.862366006
1006938.6314760271	6432816.444068586
1025677.9307444209	6552532.252674843
1044765.9715608052	6674475.992849637
1064209.2440647245	6798689.126778522
1084014.359178331	6925213.888265435
1104188.0508541602	7054093.297092561
1124737.1783647507	7185371.173647563
1145668.7286348727	7319092.153822983
1166989.8186171474	7455301.704192876
1188707.6977119034	7594046.137472022
1210829.7502320395	7735372.628262687
1233363.4979137748	7879329.229094513
1256316.6024741214	8025964.886762911
1279696.8682159416	8175329.458971437
1303512.244681509	8327473.731284037
1327770.8293554292	8482449.434392631
1352480.870417874	8640309.261706118
1377650.769549055	8801106.88726672
1403289.084785873	8964896.98399966
1429404.533431761	9131735.242302667
1456005.9950206485	9301678.388981223
1483102.5143361029	9474784.206536304
1510703.3044866556	9651111.552811097
1538817.7500383463	9830720.381003192
1567455.410205595	10013671.76004946
1596626.022101425	10200027.895390049
1626339.5040481905	10389852.15011894
1656605.9589499151	10583209.066528082
1687435.6777273756	10780164.388052413
1718839.1428171457	10980785.08162344
1750827.0317357269	11185139.36043865
1783410.2207100063	11393296.707154673
1816599.7883753285	11605327.89751234
1850407.019542302	11821305.024400918
1884843.4090337954	12041301.522370687
1919920.6655932867	12265392.19260142
1955650.715865947	12493653.228335459
1992045.7084538713	12726162.240784552
2029118.018046678	12962998.285518082
2066880.2496290822	13153503.660313668
2105345.242766708	13296795.396864679
2144526.0759716653	13442753.817014813
2184436.0711494284	13591428.548199674
2225088.7981283693	13742870.141429761
2266498.079273693	13897130.08847855
2308677.994187172	14054260.839390192
2351642.884494346	14214315.820312997
2395407.3587208795	14377349.451665124
2439986.29725955	14543417.166637838
2485394.8574297987	14712575.430043615
2531648.478631358	14884881.757514676
2578762.8875937983	15060394.735058889
2626754.1037238385	15239174.038979825
2675638.4445520453	15421280.45616707
2725432.531281028	15606775.90476467
2776153.294436804	15795723.455223847
2827817.979625338	15988187.351747582
2880444.1533962977	16184233.03413455
2934049.7092157872	16383927.160029063
2988652.8735503824	16587337.627585618
3044272.212064306	16794533.598554935
3100926.6359319235	17005585.521799576
3158635.408267819	17220565.15724759
3217418.1506763715	17439545.600291338
3277294.849923382	17662601.30664096
3338285.8647317644	17889808.11764004
3400411.9327037027	18121243.286052354
3463694.1773717343	18356985.50232895
3528154.115380883	18597114.92136338
3593813.6638046256	18841713.189745486
3660695.147596906	19090863.47352207
3728821.30718283	19344650.486474097
3798215.306190736	19603160.518920593
3868900.7393279755	19866481.467057914
3940901.6404034477	20134702.862845697
4014242.490499326	20407915.904448602
4088948.226294856	20686213.48724451
4165044.248545185	20691700.08484427
4242556.430717777	20669907.06110639
4321511.127789762	20647708.465488534
4401935.185208879	20625096.750229
4483855.948021182	20602064.227100976
4567301.270168747	20578603.06479841
4652299.523960189	20554705.28627334
4738879.609717651	20530362.766023573
4827070.965603188	20505567.227329925
4916903.577628021	20480310.239442088
5008407.989848212	20454583.21471202
5101615.314749834	20428377.405674126
5196557.243827658	20401683.902070962
5293266.058360566	20374493.627823677
5391774.640387494	20346797.337946072
5492116.483887789	20318585.615401145
5594325.706169377	20289848.867899273
5698437.059469136	20260577.324636657
5804485.942768984	20230761.032973196
5912508.413831869	20200389.855048463
6022541.201461928	20169453.464334704
6134621.717992506	20137941.342125755
6248788.072006888	19745562.816642474
6365079.081295578	19314986.541356113
6483534.286054714	18876397.168321643
6604193.962330305	18429645.5724263
6727099.135712337	17974579.85331394
6852291.595284058	17511045.283736743
6979813.907830667	17038884.256946497
7109709.432312424	16557936.23310676
7242022.334607315	16068037.684707087
7376797.602527731	15569022.040962573
7514081.061116962	15060719.631177492
7653919.388230155	14542957.627055557
7796360.130405221	14015559.983936723
7941451.71902934	13478347.38093948
8089243.486805938	12931137.159990579
8239785.684528511	12309745.666074147
8393129.498166373	11539510.313316576
8549327.066268368	10754940.749584207
8708431.497690724	9955770.21277141
8870496.889654404	9141726.97628497
9035578.34613892	8312534.256653201
9203731.99661823	7467910.119416895
9375015.015145289	6607567.383268869
9549485.639791965	5731213.522408665
9727203.192450536	4838550.567081013
9908228.099003788	3929275.0022627683
10092621.909870485	3003077.6644644863
10280447.320933098	2106199.662342836
10471768.194855202	1360863.2565882779
10666649.582795387	601656.0134991814
10865157.746525373	-171680.2055674586
11067360.180959744	-959408.3432587839
11273325.63710487	-1761796.2356291132
11483124.145435112	-2579116.7032075506
11696827.039703846	-3411647.6437595775
11914506.981197748	-4259672.126775401
12136237.983442418	-5123478.4897166705
12362095.43736769	-5803297.356161892
12592156.13694151	-6086861.220181738
12826498.3052806	-6375702.255961085
13065201.621247198	-6669918.672564305
13308347.24654076	-6969610.506743231
13556017.853293689	-7274879.656950547
13808297.652180923	-7585829.917986593
14065272.421052365	-7902567.016290563
14327029.534098294	-8225198.645888678
14593657.991557576	-7874660.049741403
14865248.449978571	-7496824.05857051
15141893.25304352	-7111956.475312879
15423686.462966274	-6719926.440843299
15710723.89247449	-6320600.660725989
16003103.137387017	-5913843.359892982
16300923.60979741	-5499516.236479336
16604286.571875297	-4800477.44502323
16913295.17029647	-3984419.509109459
17228054.471313924	-3153174.596151199
17548671.49648152	-2306460.0739214085
17875255.259042356	-1443988.0503594668
18207916.800994623	-565465.2756842839
18546769.230846975	267839.2809877637
18891927.762076642	996656.9229575084
19243509.75230332	1739037.9852570726
19601634.743191857	2495234.8854465256
19966424.501097932	3265504.7386199194
20338003.0584698	4050109.444826891
20716496.75602067	4449373.880086174
21102034.285685964	4616149.90524754
21494746.734379806	4786029.660615078
21894767.628566206	4959070.90713606
22302232.979659364	5135332.480698802
22717281.330269028	4999201.479406816
23140053.801306542	4483949.23145669
23570694.139967278	3959108.0514990226
24009348.768606517	3424499.4878774807
24456166.83452444	2879941.767920095
24911300.26067791	2108628.520191021
25374903.797335718	1245924.4950185851
25847135.07469564	367165.4011434438
26328154.6564802	-527947.5489948214
26818126.094530128	-1320333.719303937
27317215.98441379	-1945615.9635884291
27825594.022071257	-2582534.81683449
28343433.061513092	-3231306.8383150143
28870909.173592348	-3628224.4090452436
29408201.705870606	-3596929.2295826585
29955493.34359816	-3565051.641505208
30512970.17182871	-3532580.806089479
31080821.738690637	-3097408.4524228754
31659241.119835205	-2423683.197801658
32248424.98408439	-1737419.8015535607
32848573.66030047	-1019120.8928219101
33459891.20549975	-165721.51043023146
34082585.47423452	703559.7796787623
34716868.189265594	1589018.542510085
35362955.01355039	2111614.953037908
36021065.62357074	2576318.7089254726
36691423.78402494	3049670.680782168
37374257.42391064	2982276.0548917786
38069798.71402284	2728794.4642254943
38778284.145894535	2470595.5380255007
39499954.61220647	1779000.336020362
40235055.48869293	978194.0576618575
40983836.717572615	163960.53968862793
41746552.89253135	-625632.0375576401
42523463.34528678	-1429919.0670203527
43314832.23376403	-2024127.3198291247
44120928.631911896	-2274238.280859242
44942026.62119142	-2529003.8494320074
45778405.38376617	-2161073.406577057
46630349.29742727	-1689298.2830991102
47498148.03228505	-1038685.475786502
48382096.649259575	-171571.38899839087
49282495.700405136	677577.4659542814
50199651.33110079	1344897.5070658901
51133875.38414321	2024636.4876910835
52085485.50577665	2082044.8808017883
53054805.25369574	2095562.5353824745
54042164.20705915	1575008.0978826222
55047898.078549676	916132.021704309
56072348.82852027	99516.10589981968
57115864.78126435	-778497.023742035
58178800.74344935	-1349227.356901802
59261518.124755524	-1842887.9491943605
60364385.060758635	-1698121.9969018667
61487776.53810017	-1440460.9584542913
62632074.521986924	-652883.591480495
63797668.086062826	146809.72977481008
64984953.54469889	954395.4805158693
66194334.58774388	1470375.4098025472
67426222.41778335	1739250.1820509925
68681035.88995308	1373139.5679728114
69959201.65435374	808920.4667421923
71261154.30111745	-58811.66195941235
72587336.50817245	-797038.1667014326
73938199.19175874	-1375726.885030229
75314201.65974376	-1397895.0299056212
76715811.76779303	-970576.5379762618
78143506.07844542	-268421.8361877823
79597770.02314977	606084.4386966389
81079098.06731695	1169264.8653390168
82587993.87844272	1345553.4146236354
84124970.49736118	1058948.3103407265
85690550.51268348	267996.50694900606
87285266.23848371	-536927.1149826349
88909659.89529167	-1065749.1396917072
90564283.79445294	-1135942.240574123
92249700.52592175	-654018.1625601469
93966483.1495469	213350.98982575047
95715215.38991855	916670.5065937038
97496491.83484097	1136149.5661954428
99310918.137498	783089.1739044171
101159111.22238298	33597.402745246065
103041699.49505854	-710403.8518336534
104959323.05582266	-1009003.963207064
106912633.91734771	-657495.6094910892
108902296.22637327	138504.54612740807
110928986.48952228	854284.8701987152
112993393.80332194	991456.6765993991
115096220.0885031	448527.29731117806
117238180.32865998	-374917.3714000128
119420002.8133535	-855990.6099445032
121642429.3857368	-624453.156029092
123906215.69479132	130418.54194810826
126212131.45225461	786901.390717339
128560960.69432965	782509.5470882269
130953502.04826704	91419.4663740352
133390569.00390586	-649855.4268357266
135872990.19027063	-697933.0081910483
138401609.65731302	-39696.64654738442
140977287.16289678	696315.759350111
143600898.46512637	719152.0798863645
146273335.620113	-12005.997946292571
148995507.28528506	-660368.8745083478
151768339.02834037	-498548.84514049377
154592773.64194787	301500.76943377976
157469771.464309	749216.3417749514
160400310.70568198	234271.3251678788
163385387.7809857	-525584.9430329779
166426017.64859018	-497742.2563666143
169523234.15541214	275382.28579097765
172678090.38843596	649604.9178986966
175891659.03277326	80615.49325607486
179165032.73638958	-544626.6831091694
182499324.48161504	-256194.98091568705
185895667.96356884	514595.2334873875
189355217.9756299	404734.4948139274
192879150.80207777	-360628.2377072843
196468664.61804405	-429568.5398664083
200124979.89690349	353930.3679069648
203849339.82524642	448354.44720909244
207643010.7255779	-285185.504961552
211507282.48687947	-374626.7392297478
215443469.00318778	379585.67885198264
219452908.62033114	350105.0569165796
223536964.59097967	-402858.9607213018
227697025.53816846	-159346.757338782
231934505.92744276	487335.3600298729
236250846.54779404	-6437.427020063362
240647515.00154218	-396193.464806191
245126006.20333397	292947.1175726967
249687842.8884332	271333.66871557164
254334576.13046482	-404839.0596903586
259067785.8688001	106672.63030704891
263889081.44575077	355948.4165578689
268800102.15376073	-348548.1932845824
273802517.7927863	64225.40225951583
278898029.23804396	336098.5948109668
284088369.01832956	-348050.62681247067
289375301.90509474	143321.17585160275
294760625.51248586	218527.53236970108
300246170.90855557	-331905.53293211665
305833803.23784316	306811.1764194264
311525422.35554785	-51275.57730201827
317322963.47349733	-157361.19056188414
323228397.81813806	336902.785895455
329243733.30077755	-308910.28561685496
335371015.2002929	249942.44905440806
341612326.8585518	-64875.15647169398
347969790.3887688	-54995.80318922347
354445567.3970436	216713.5833767633
361041859.71733445	-242674.53139714358
367760910.1601031	302413.1900120556
374605003.2748982	-288998.6123656453
381576466.1271244	288875.6160679953
388677669.0892668	-241762.6465781044
395911026.64684665	247577.9971600633
403278998.21937054	-218112.8930431125
410784088.99656343	231908.29197478713
418428850.7901576	-204196.62913342638
426215882.9015325	256965.97189262748
434147833.00551015	-247216.00448211277
442227398.0505897	277453.7896168033
450457325.17594445	-230095.55634796916
458840412.6454752	210850.42600490965
467379510.7992464	-89128.19767797782
476077523.0226378	2888.4425262921827
484937406.7335233	151637.0608222875
493962174.38783056	-198547.66058769956
503154894.5038046	212483.60328216286
512518692.7053333	-66303.24921775812
522056752.7846986	-88222.6639010355
531772317.78509665	215973.49035662803
541668691.1033136	-117336.42420121668
551749237.6129117	-53115.772231780444
562017384.8083189	204605.84052321798
572476623.970219	-55488.89171368149
583130511.3526219	-140311.00668377883
593982669.3920338	152880.53555933296
605036787.9391212	127231.80528558472
616296625.5132942	-129436.03818776885
627766010.5806513	-110089.01680048765
639448842.8556937	109490.34398576897
651349094.6272783	181363.39321291534
663470812.1092337	23350.08400073907
675818116.816111	-138183.25083011808
688395206.964551	-130930.10669215776
701206358.9007177	-12303.697074901647
714255928.5543104	104779.72797377426
727548352.9196218	159891.44747387953
741088151.564157	154571.93714875766
754879928.1653447	101808.2379474554
768928372.0758306	49798.02239156219
783238259.9179205	10157.751584118896
797814457.2076613	-12450.388783915516
812661920.0091945	-20642.714467877267
827785696.619849	-15085.885945300126
843190929.2866251	10709.688687068212
858882855.9546258	45238.878964510775
874866812.0479896	91574.84266181297
891148232.2840202	130010.61936837928
907732652.5210242	126090.18534907437
924625711.6405734	60409.65898512703
941833153.4647961	-47712.10107226632
959360828.7093127	-102093.99402105273
977214696.9725724	-34410.21983631884
995400828.7621539	104536.22305641093
1013925407.5588143	84678.64268281576
1032794731.9189525	-73240.94021787078
1052015217.6161569	-35330.19759161948
1071593399.8226712	112313.44290031392
1091535935.3313932	-32313.997977748477
1111849604.81927	-41326.5942423235
1132541315.1528127	108743.52875797151
1153618101.7364762	-81747.26616487355
1175087130.9048076	83023.1199369773
1196955702.3590453	-42088.58823685895
1219231251.6491094	52675.84852109228
1241921352.7017846	-40135.52263498049
1265033720.3959012	76332.46443265339
1288576213.185518	-74856.22580306482
1312556835.7718453	93102.92938873709
1336983741.8249452	-24797.026849919268
1361865236.7560828	-40762.40082411997
1387209780.541618	85888.23256371278
1413025990.5995336	12323.126899221608
1439322644.7194095	-71906.26148042463
1466108684.046983	-16626.381549094585
1493393216.1242533	64141.26584123583
1521185517.9861016	82682.59888424877
1549495039.3146317	54213.895547357635
1578331405.6521196	23222.718731954832
1607704421.673822	3534.2419087834305
1637624074.521689	2847.827156742876
1668100537.2000558	16249.39425838088
1699144172.034626	44397.63837928069
1730765534.1957276	71721.25309620643
1762975375.287204	62867.10450359561
1795784647.002097	-7915.603688807518
1829204504.84629	-56066.560714278705
1863246311.9315598	22137.280333101302
1897921642.8391035	59044.2746903604
1933242287.5550432	-53762.9572438906
1969220255.4791734	43210.22975324084
2005867779.50823	-7919.128396569389
2043197320.1952705	20046.81477373265
2081221569.9863415	-15664.139079795856
2119953457.536069	53372.48104347472
2159406152.1035676	-49909.92532625359
2199593068.0300703	21773.9858013691
2240527869.3000183	60930.318014915465
2282224474.186901	-20055.979388151285
2324697059.9856453	-64900.66876103418
2367960067.833079	-74149.90352656766
2412028207.618002	-55491.284732800515
2456916462.98279	-121886.73331702164
2502640096.417922	3505468.5071356473
2549214654.4514203	221959.96833486954
2596655972.9348726	443608.1211285753
2644980182.4277143	362756.37318826106
2694203713.6818824	429409.28311633004
2744343303.2283683	377182.01395485434
2795415999.067865	460815.94418556226
2847439166.467248	415852.56998721
2900430493.8639855	413315.0218276915
2954407998.8803797	324897.1460276073
3009390034.449724	337702.08775626513
3065395295.056536	402664.6479298034
3122442823.092858	395809.86428135197
3180552015.3329134	348751.3712622469
3239742629.5281954	279703.19714739575
3300034791.1252885	241663.203511006
3361449000.1087756	245466.4980363573
3424006137.9714255	259375.1710614624
3487727474.8141704	209710.50807544412
3552634676.5781393	146576.9681054242
3618749812.411284	196407.48190248132
3686095362.172169	130256.41713263631
3754694224.0733366	181113.4423220262
3824569722.4669914	131355.01127445622
3895745615.7755013	119327.93673087392
3968246104.569486	142287.26108900382
4042095839.7963185	153403.20277165648
4117319931.1616793	147525.37435038897
4193943955.6671777	125216.5427471644
4271993966.3067765	104229.66127889785
4351496500.925055	143694.3778860208
4432478591.24041	144315.56167699557
4514967772.036102	142340.98895739214
4598992090.5224285	141078.1627520318
4684580115.873045	176859.172608797
4771760948.93875	164690.51798131518
4860564232.142149	153319.69048763957
4951020159.556352	160133.06750539207
5043159487.171349	174770.93991817598
5137013543.351338	156282.6448176354
5232614239.486668	130937.42034458308
5329994080.844104	172090.9231539317
5429186177.618943	146847.44277964026
5530224256.192889	132779.4825690409
5633142670.601352	146433.3050945365
5737976414.21414	154415.9748580079
5844761131.63365	149730.99899622923
5953533130.81437	157079.79131688311
6064329395.40805	177856.15570152464
