# Frequency (Hz)	Real Part (Ohm/m)
168355.08029612005	3354381.8881837395
171488.19698705408	3340772.586692543
174679.62151272455	3326910.013784893
177930.43899185772	3312789.456036631
181241.75473742394	3298406.1123059755
184614.69463245454	3283755.092101084
188050.40551285836	3268831.4139172174
191550.0555573528	3253630.0035429974
195114.83468466165	3238145.692335103
198745.9549580986	3222373.2154608797
202444.65099768018	3208595.537720135
206212.18039991445	3195184.6539675277
210049.8241653915	3181524.1913863444
213958.88713434213	3167609.5052721156
217940.6984302958	3153435.8644816326
221996.61191199525	3138998.4498243122
226128.00663372793	3124292.3524236036
230336.2873142131	3109312.572047938
234622.88481422624	3094054.015410584
238989.25662310526	3078511.494437871
243436.8873543108	3062679.724505207
247967.289250216	3046553.3226402225
252582.00269627848	3031076.562884527
257282.59674479323	3017548.416380624
262070.66964838552	3003768.508768386
266947.8494034318	2989732.1547307554
271915.7943036019	2975434.58175611
276976.1935036891	2960870.928515592
282130.76759394706	2946036.243210175
287381.2691851069	2930925.4818870113
292729.4835042813	2915533.506724442
298177.22900196735	2899855.084285056
303726.3579703311	2883884.8837362984
309378.75717301364	2867617.4750379026
315136.34848664823	2851047.327095632
321001.08955431683	2836942.036057388
326974.97445117676	2823220.141198028
333060.03436245886	2809242.879540475
339258.33827409917	2795005.4986651596
345571.9936762143	2780503.157709178
352003.1472796675	2765730.9257203485
358553.9857459817	2750683.7799806204
365226.7364308175	2735356.6042983155
372023.6681413066	2719744.1872685524
378947.09190746717	2703841.2205013176
385999.36176797637	2687642.296816564
393182.87557057705	2671141.908405689
400500.07578736113	2655497.4678844344
407953.45034524484	2641999.776487162
415545.53347188793	2628250.8907562713
423278.90655735444	2614246.1359224757
431156.19903182285	2599980.7502182284
439180.0892596086	2585449.883258686
447353.3054498463	2570648.5943925125
455678.6265841068	2555571.85102201
464158.8833612772	2540214.5268919882
472796.9591600391	2524571.4003467634
481595.79101923504	2508637.152554761
490558.37063650455	2492406.3657000423
499687.7453854889	2475873.5211401903
508987.0193519675	2462148.896328409
518459.3543892913	2448779.0253495425
528107.971193433	2435160.3387967967
537936.1503980698	2421288.206170004
547947.2336900292	2407157.9107945976
558144.6249454955	2392764.6482179044
568531.7913873753	2378103.524575556
579112.2647641759	2363169.554927548
589889.6425508494	2347957.661563286
600867.5891719692	2332462.6722751185
612049.837247669	2316679.3185997372
623440.1888627863	2300602.234026822
635042.5168595961	2285545.396151339
646860.7661546321	2272681.4500155174
658898.9550799957	2259578.1036532293
671161.1767496272	2246230.9017855297
683651.6004510238	2232635.306219963
696374.4730628222	2218786.6943075503
709334.1204987989	2204680.357371024
722534.9491787221	2190311.4991038293
735981.4475265755	2175675.2339393385
749678.1874966878	2160766.585389686
763629.8261282243	2145580.4843537295
777841.1071286482	2130111.767393489
792316.8624866261	2114355.1749785207
807062.0141149492	2101580.325175307
822081.575524054	2089094.661222201
837380.6535266489	2076376.6369384185
852964.4499741016	2063421.9280586673
868838.2635251193	2050226.1298423412
885007.4914473438	2036784.7555758657
901477.6314524917	2023093.2350471625
918254.2835656281	2009146.9129917254
935343.1520292377	1994941.0475097867
952750.0472427299	1980470.8084540146
970480.8877380306	1965731.2757872185
988541.7021919573	1950717.437909474
1006938.6314760271	1936825.6047040462
1025677.9307444209	1925032.5753360789
1044765.9715608053	1913020.0756849183
1064209.2440647245	1900784.0213712524
1084014.359178331	1888320.2520047715
1104188.0508541602	1875624.5297695952
1124737.1783647507	1862692.5379833702
1145668.7286348727	1849519.8796295451
1166989.8186171474	1836102.0758623516
1188707.6977119034	1822434.56448393
1210829.7502320393	1808512.6983931477
1233363.4979137746	1794331.744005527
1256316.6024741214	1779886.8796437774
1279696.8682159416	1768426.817147947
1303512.2446815087	1757169.7271786889
1327770.829355429	1745703.1408496418
1352480.8704178738	1734023.159397903
1377650.769549055	1722125.8115039272
1403289.084785873	1710007.0519412414
1429404.533431761	1697662.760201014
1456005.9950206485	1685088.7390910469
1483102.514336103	1672280.7133086775
1510703.3044866556	1659234.3279871352
1538817.7500383465	1645945.14721484
1567455.410205595	1632408.6525271388
1596626.022101425	1620029.7254192
1626339.5040481905	1609554.2381079998
1656605.9589499151	1598883.8001954698
1687435.6777273756	1588014.7836177503
1718839.1428171454	1576943.4927920913
1750827.0317357269	1565666.1633603196
1783410.220710006	1554178.9609089198
1816599.7883753285	1542477.97966528
1850407.019542302	1530559.2411697065
1884843.4090337954	1518418.692922685
1919920.6655932867	1506052.2070069993
1955650.715865947	1493455.5786841933
1992045.7084538713	1480624.524964905
2029118.0180466783	1470643.225530564
2066880.2496290822	1460775.0731195086
2105345.242766708	1450723.2727129578
2144526.0759716653	1440484.406590469
2184436.0711494284	1430054.9934272342
2225088.7981283693	1419431.4871104057
2266498.079273693	1408610.275533368
2308677.994187172	1397587.679367587
2351642.884494346	1386359.9508116024
2395407.358720879	1374923.2723167231
2439986.29725955	1363273.7552890365
2485394.857429798	1351407.4387672294
2531648.478631358	1340677.487481234
2578762.8875937983	1331601.0719638418
2626754.1037238385	1322355.742809263
2675638.4445520453	1312938.35650597
2725432.531281028	1303345.7110411488
2776153.2944368036	1293574.5448119796
2827817.979625338	1283621.535516666
2880444.1533962977	1273483.2990247998
2934049.709215787	1263156.38822674
2988652.873550383	1252637.2918615427
3044272.2120643063	1241922.4333231002
3100926.6359319235	1231008.1694440632
3158635.408267819	1219890.7892571073
3217418.1506763715	1211395.746156406
3277294.849923382	1202932.9690439482
3338285.8647317644	1194312.6982094347
3400411.9327037027	1185532.0026679025
3463694.1773717343	1176587.8968882526
3528154.1153808828	1167477.3397781514
3593813.6638046256	1158197.2336500152
3660695.147596906	1148744.423167768
3728821.30718283	1139115.694273996
3798215.306190736	1129307.7730971235
3868900.7393279755	1119317.3248382732
3940901.6404034477	1109140.952637392
4014242.490499326	1100038.3538192904
4088948.226294856	1092324.515241672
4165044.248545185	1084467.120815567
4242556.430717777	1076463.49894221
4321511.127789762	1068310.9283039263
4401935.1852088785	1060006.6369388544
4483855.948021181	1051547.8012984553
4567301.270168747	1042931.5452874653
4652299.523960189	1034154.939286004
4738879.609717651	1025214.999153464
4827070.965603188	1016108.6852138718
4916903.577628021	1006832.9012223723
5008407.989848212	997384.4933124587
5101615.314749833	990281.9541771908
5196557.243827657	983146.392642247
5293266.058360566	975878.0370929785
5391774.640387494	968474.416210186
5492116.483887789	960933.0126829924
5594325.706169377	953251.2623529441
5698437.0594691355	945426.5533421576
5804485.942768984	937456.2251652584
5912508.413831869	929337.56782479
6022541.201461928	921067.8208897755
6134621.717992506	912644.1725571546
6248788.072006888	904063.7586957295
6365079.081295578	896468.7415790117
6483534.286054714	890009.7173698348
6604193.962330305	883430.4896210822
6727099.135712336	876728.8213244315
6852291.595284057	869902.4338404507
6979813.907830667	862949.0061238417
7109709.432312423	855866.1739342612
7242022.334607315	848651.5290324441
7376797.60252773	841302.6183613908
7514081.061116962	833816.943212288
7653919.388230155	826191.958374927
7796360.130405221	818425.0712723079
7941451.71902934	810513.6410791249
8089243.486805938	804656.0536296492
8239785.684528512	798717.5749151398
8393129.498166373	792668.5801012854
8549327.066268368	786507.012464674
8708431.497690724	780230.7770059159
8870496.889654402	773837.7397373323
9035578.34613892	767325.7269573666
9203731.99661823	760692.5245115075
9375015.01514529	753935.8770394524
9549485.639791967	747053.4872082585
9727203.192450536	740043.0149312263
9908228.099003786	732902.0765722449
10092621.909870483	726645.3095291058
10280447.320933098	721298.5886343686
10471768.194855202	715852.3643540038
10666649.582795387	710304.784913074
10865157.746525371	704653.9640747948
11067360.180959744	698897.9804991935
11273325.63710487	693034.8770898358
11483124.14543511	687062.6603283883
11696827.039703846	680979.2995968014
11914506.981197748	674782.7264868795
12136237.983442418	668470.8340969976
12362095.437367693	662041.4763157344
12592156.13694151	655515.5943864702
12826498.3052806	650712.2574019079
13065201.621247198	645819.5294987464
13308347.24654076	640835.7470967798
13556017.853293689	635759.2156562929
13808297.652180923	630588.2091018963
14065272.421052363	625320.9692356444
14327029.534098294	619955.7051392295
14593657.991557576	614490.5925650479
14865248.449978571	608923.77331594
15141893.25304352	603253.3546133784
15423686.462966273	597477.4084539067
15710723.892474487	591593.9709535952
16003103.137387017	586490.1267264682
16300923.609797413	582103.1591220943
16604286.571875297	577634.5493041344
16913295.17029647	573082.7778971016
17228054.471313924	568446.2972496727
17548671.49648152	563723.5309084698
17875255.259042352	558912.8730820508
18207916.800994623	554012.6880949199
18546769.230846975	549021.3098313827
18891927.762076646	543937.0411690482
19243509.75230332	538758.1534017887
19601634.743191857	533482.8856519619
19966424.501097932	528166.8916706033
20338003.0584698	524240.1202532939
20716496.75602067	520240.2709517449
21102034.285685964	516165.9837740952
21494746.734379806	512015.87341880566
21894767.628566206	507788.5288036382
22302232.979659364	503482.5125858743
22717281.330269028	499096.3606736036
23140053.80130654	494628.5817279151
23570694.139967278	490077.65665582847
24009348.76860652	485442.03809378314
24456166.83452444	480720.14988152
24911300.26067791	475910.3865261688
25374903.797335718	471778.6276827305
25847135.07469564	468203.7583114077
26328154.656480197	464562.3600127992
26818126.094530128	460853.194672248
27317215.98441379	457075.00113357184
27825594.022071257	453226.4947702592
28343433.061513092	449306.3670486791
28870909.173592344	445313.2850831672
29408201.705870606	441245.89118283027
29955493.34359816	437102.8023899162
30512970.171828706	432882.61000959534
31080821.738690637	428583.8791309857
31659241.119835205	424283.7128141224
32248424.98408439	421092.9196934442
32848573.66030047	417842.7453698576
33459891.20549975	414532.08474907256
34082585.47423452	411159.8121708062
34716868.189265594	407724.78102604585
35362955.013550386	404225.82336719055
36021065.62357073	400661.7495109348
36691423.78402494	397031.3476337663
37374257.42391064	393333.383359929
38069798.71402284	389566.59934172494
38778284.14589453	385729.7148320012
39499954.61220647	381821.4252486824
40235055.48869293	378496.38553981256
40983836.717572615	375598.8137994605
41746552.89253134	372647.3177559816
42523463.34528677	369640.8938689187
43314832.23376403	366578.51992175623
44120928.631911896	363459.1546743561
44942026.62119142	360281.73750892334
45778405.38376616	357045.18806938524
46630349.29742726	353748.40589405934
47498148.03228505	350390.2700414828
48382096.649259575	346969.6387092835
49282495.700405136	343485.348845951
50199651.33110079	340025.84298645216
51133875.38414321	337445.3078387839
52085485.50577665	334816.74849292374
53054805.25369574	332139.2712103723
54042164.20705915	329411.9656200039
55047898.078549676	326633.90440853126
56072348.82852027	323804.1430052095
57115864.78126434	320921.7192606708
58178800.74344935	317985.65311978495
59261518.124755524	314994.946288428
60364385.060758635	311948.58189405274
61487776.53810017	308845.5241399412
62632074.521986924	305684.71795302146
63797668.08606282	303021.26188400434
64984953.54469889	300682.4537475812
66194334.587743886	298300.1199937769
67426222.41778335	295873.4506034461
68681035.88995308	293401.62048284855
69959201.65435374	290883.7891831104
71261154.30111745	288319.10061445995
72587336.50817245	285706.6827551499
73938199.19175874	283045.64735495934
75314201.65974376	280335.08963318047
76715811.76779301	277574.0879709816
78143506.07844542	274761.7035980483
79597770.02314977	271990.37636368826
81079098.06731695	269911.09824396035
82587993.87844272	267793.124404623
84124970.49736118	265635.73471174965
85690550.51268347	263438.19562959904
87285266.2384837	261199.75997120535
88909659.89529167	258919.66664432545
90564283.79445294	256597.14039266107
92249700.52592173	254231.3915322615
93966483.1495469	251821.61568302364
95715215.38991857	249366.9934951936
97496491.83484097	246866.69037077914
99310918.137498	244319.8561797782
101159111.22238298	242194.11444568276
103041699.49505854	240312.50851957605
104959323.05582266	238395.88558701752
106912633.91734771	236443.59397555926
108902296.22637327	234454.96988501766
110928986.48952228	232429.33716177527
112993393.80332193	230366.00706887984
115096220.0885031	228264.2780518672
117238180.32865997	226123.43550022625
119420002.8133535	223942.75150442202
121642429.3857368	221721.4846084
123906215.6947913	219458.87955748115
126212131.45225461	217246.2911398828
128560960.69432965	215575.75336565787
130953502.04826704	213874.12659920266
133390569.00390588	212140.8322690821
135872990.19027063	210375.28103654773
138401609.65731302	208576.8725951563
140977287.16289675	206744.99546666068
143600898.46512634	204879.0267930988
146273335.620113	202978.33212501672
148995507.28528506	201042.26520574707
151768339.02834037	199070.1677516761
154592773.64194784	197061.36922842063
157469771.46430898	195015.1866228383
160400310.70568198	193323.4608128187
163385387.78098568	191813.5742856399
166426017.64859018	190275.58851327372
169523234.15541214	188708.9805639863
172678090.38843593	187113.21777419504
175891659.03277326	185487.75756735748
179165032.73638958	183832.0472694889
182499324.48161504	182145.5239212476
185895667.9635688	180427.61408652356
189355217.9756299	178677.73365746264
192879150.80207777	176895.2876558647
196468664.61804405	175079.67003088316
200124979.8969035	173317.84069865555
203849339.82524642	171978.7675569944
207643010.7255779	170614.7740363157
211507282.48687947	169225.39636412577
215443469.00318778	167810.16213704547
219452908.62033114	166368.59016018838
223536964.59097964	164900.1902835499
227697025.53816846	163404.46323535006
231934505.92744273	161880.90045227675
236250846.547794	160328.98390656713
240647515.00154215	158748.18592987358
245126006.20333397	157137.96903385158
249687842.8884332	155497.78572740662
254334576.13046482	154154.52486795784
259067785.8688001	152945.3845985642
263889081.44575077	151713.74202301443
268800102.15376073	150459.17836956235
273802517.7927863	149181.26707304802
278898029.23804396	147879.57362986158
284088369.0183295	146553.65545020657
289375301.9050947	145203.0617076149
294760625.51248586	143827.33318566208
300246170.90855557	142426.0021218272
305833803.23784316	140998.59204844988
311525422.35554785	139544.61763072462
317322963.4734973	138144.65790906968
323228397.81813806	137073.21990552434
329243733.30077755	135981.84225842147
335371015.2002929	134870.15388760183
341612326.8585518	133737.77680704085
347969790.3887688	132584.3259963296
354445567.3970435	131409.40926976447
361041859.71733445	130212.62714299886
367760910.160103	128993.57269721481
374605003.2748981	127751.83144076531
381576466.1271245	126486.9811682433
388677669.0892668	125198.59181692783
395911026.6468467	123886.22532055722
403278998.21937054	122821.58266187803
410784088.99656343	121854.84099529067
418428850.79015756	120870.10810179103
426215882.9015325	119867.04916158516
434147833.0055101	118845.32312382558
442227398.0505897	117804.58259065078
450457325.17594445	116744.47369906532
458840412.64547515	115664.63600062337
467379510.7992463	114564.70233887258
476077523.0226378	113444.29872451632
484937406.7335233	112303.0442082538
493962174.38783056	111140.5507512523
503154894.5038046	110029.99080736996
512518692.70533323	109173.92393697365
522056752.7846986	108301.9255164543
531772317.7850967	107413.69905695358
541668691.1033136	106508.94255190453
551749237.6129117	105587.34837434658
562017384.8083187	104648.60317232952
572476623.970219	103692.38776236979
583130511.3526218	102718.3770209252
593982669.3920338	101726.23977384853
605036787.9391212	100715.63868378551
616296625.5132942	99686.23013547658
627766010.5806513	98637.6641189236
639448842.8556936	97795.07235559676
651349094.6272782	97023.12146747336
663470812.1092337	96236.80444196978
675818116.816111	95435.85392282503
688395206.964551	94619.99757823248
701206358.9007177	93788.9580082444
714255928.5543104	92942.4526504525
727548352.9196217	92080.19368391397
741088151.5641569	91201.88793128965
754879928.1653446	90307.23675915996
768928372.0758306	89395.93597648694
783238259.9179205	88467.67573118486
797814457.2076613	87587.86706641562
812661920.0091946	86904.65827707315
827785696.619849	86208.73485590896
843190929.286625	85499.86018146154
858882855.9546258	84777.79322870322
874866812.0479896	84042.2884870902
891148232.2840202	83293.09587708514
907732652.5210242	82529.96066512822
924625711.6405733	81752.62337702498
941833153.4647961	80960.81970972136
959360828.7093127	80154.28044143926
977214696.9725724	79332.73134013679
995400828.7621539	78495.89307026759
1013925407.5588143	77829.8197511747
1032794731.9189526	77214.03843609229
1052015217.6161569	76586.79732595745
1071593399.8226712	75947.88315203405
1091535935.3313932	75297.07867661887
1111849604.81927	74634.16261917808
1132541315.1528125	73958.90958110905
1153618101.736476	73271.08996910337
1175087130.9048076	72570.46991708149
1196955702.3590453	71856.8112066768
1219231251.6491096	71129.87118623832
1241921352.7017846	70389.40268832615
1265033720.3959012	69693.1503847535
1288576213.185518	69148.3933281867
1312556835.7718453	68593.49825010356
1336983741.8249452	68028.27648019866
1361865236.7560828	67452.53583697988
1387209780.541618	66866.08056242521
1413025990.5995336	66268.71125542208
1439322644.7194095	65660.22480396964
1466108684.0469828	65040.41431611822
1493393216.1242533	64409.069049623286
1521185517.9861019	63765.974340291854
1549495039.3146317	63110.9115289932
1578331405.6521199	62443.65788731346
1607704421.673822	61917.6264715412
1637624074.521689	61426.823431324774
1668100537.2000556	60926.88646301696
1699144172.0346258	60417.64558266156
1730765534.1957276	59898.92764287237
1762975375.2872038	59370.55627396086
1795784647.0020967	58832.35182396825
1829204504.8462899	58284.131297582695
1863246311.9315598	57725.70829391797
1897921642.8391032	57156.89294313605
1933242287.5550432	56577.49184188886
1969220255.4791734	55987.30798755878
2005867779.5082297	55436.80036867911
2043197320.1952705	55002.75908344358
2081221569.9863415	54560.640216035135
2119953457.536069	54110.29344127512
2159406152.1035676	53651.565636407555
2199593068.0300703	53184.300829036205
2240527869.3000183	52708.34014409168
2282224474.1869006	52223.52174981278
2324697059.9856453	51729.68080272172
2367960067.833079	51226.64939157518
2412028207.618002	50714.256480273536
2456916462.98279	50192.32784970572
2502640096.4179215	49660.68603851378
2549214654.4514203	49245.582785313614
2596655972.934872	48854.65499842038
2644980182.4277143	48456.45197889446
2694203713.6818824	48050.83833341844
2744343303.2283683	47637.67614898253
2795415999.067865	47216.82494599227
2847439166.4672475	46788.14163050409
2900430493.8639855	46351.48044557165
2954407998.8803797	45906.692921687005
3009390034.449724	45453.62782629962
3065395295.056536	44992.13111239535
3122442823.0928583	44522.045866118984
3180552015.3329134	44087.092989442695
3239742629.5281954	43741.477851133815
3300034791.1252885	43389.43075629254
3361449000.108775	43030.83200511334
3424006137.9714255	42665.55967015707
3487727474.8141704	42293.48955489398
3552634676.5781393	41914.49515147581
3618749812.411284	41528.447597721875
3686095362.1721687	41135.21563330427
3754694224.0733366	40734.66555511818
3824569722.4669914	40326.661171821055
3895745615.775501	39911.06375752629
3968246104.5694857	39487.73200463511
4042095839.796318	39160.387931575875
4117319931.1616793	38849.187972855965
4193943955.6671777	38532.19652995174
4271993966.306777	38209.305822357004
4351496500.925055	37880.40606375216
4432478591.24041	37545.38542467541
4514967772.036101	37204.12999449976
4598992090.5224285	36856.52374270188
4684580115.873045	36502.4484794107
4771760948.938751	36141.78381522163
4860564232.142149	35774.40712026276
4951020159.556351	35400.19348249946
5043159487.171348	35056.75668990809
5137013543.351338	34781.69925379657
5232614239.486667	34501.522951996354
5329994080.844104	34216.13252154596
5429186177.618942	33925.43092662406
5530224256.192888	33629.319325556055
5633142670.601352	33327.69703720694
5737976414.21414	33020.46150674883
5844761131.633649	32707.508270790917
5953533130.81437	32388.73092186104
6064329395.408049	32064.021072225707
6177187597.338489	31733.26831703727
6292146109.610351	31396.36019679521
