# Frequency (Hz)	Imaginary Part (Ohm/m)
12738.113231864783	38238446.93851101
12975.171686575868	38068577.39559821
13216.641839466038	37895546.55158749
13462.60579298911	37719295.57412749
13713.147177539455	37539764.53598681
13968.351179887397	37356892.39467806
14228.30457214352	37170616.97170276
14493.09574126215	36980874.93141003
14762.81471909391	36787601.75946167
15037.553212997384	36590731.74089679
15317.404637020798	36390197.937787816
15602.46414366368	36185932.166480966
15892.828656229764	35984857.66597657
16188.596901781993	35820033.77382758
16489.86944471065	35652142.48099997
16796.74872092653	35481126.702645116
17109.339072690134	35306928.29155571
17427.746784089173	35129488.018395044
17752.08011717636	34948745.551558316
18082.44934877952	34764639.43665937
18418.96680799711	34577107.07563537
18761.746914391195	34386084.705462985
19110.90621689136	34191507.3764781
19466.56343342263	33993308.930292286
19828.83949127071	33791421.97729832
20197.857568198782	33616498.41438561
20573.743134329114	33454114.452766873
20956.623994804308	33288708.49799181
21346.630333242454	33120224.31025355
21743.8947560008	32948604.603112895
22148.55233726359	32773791.02402025
22560.74066496859	32595724.13447511
22980.599887588487	32414343.389816396
23408.272761782944	32229587.11863654
23843.904700937208	32041392.50181266
24287.643824604504	31849695.55114725
24739.64100886812	31654431.087611567
25200.049937640895	31463502.0121101
25669.027154919517	31306937.55452366
26146.732118010917	31147459.40574117
26633.327251749808	30985013.341473684
27128.978003724646	30819544.128309004
27633.852900531667	30650995.504931763
28148.123605075813	30479310.162993897
28671.964974937695	30304429.727629296
29205.55512182745	30126294.737605605
29749.075472144435	29944844.62510682
30302.71082866393	29760017.69513966
30866.649433372742	29571751.10455636
31441.08303147265	29379980.840687636
32026.206936576502	29215588.285129108
32622.220097116733	29062333.198135305
33229.325163989684	28906226.007895313
33847.72855945983	28747213.63628235
34477.640547344636	28585242.017376784
35119.275304507275	28420256.079082932
35772.850993678774	28252199.72440408
36438.58983763541	28081015.8123689
37116.71819475767	27906646.138602737
37807.466635993485	27729031.41553777
38511.070023255685	27548111.25225435
39227.76758927723	27363824.13394756
39957.803018952654	27184903.615761634
40701.42453219439	27038164.41951496
41458.88496832911	26888694.38185761
42230.441872066716	26736442.681366224
43016.35758106799	26581357.55082215
43816.89931514194	26423386.25961001
44632.33926710397	26262475.095788635
45462.95469532399	26098569.347828563
46309.02801799736	25931613.286009405
47170.84690917023	25761550.143471207
48048.704396551344	25588322.09691312
48942.89896114532	25411870.246932816
49853.73463873894	25232134.59800004
50781.5211232767	25079882.310388234
51726.57387216024	24937351.203812383
52689.21421350677	24792167.569090653
53669.76945540476	24644282.042222887
54668.57299720181	24493644.340536512
55685.96444286408	24340203.24558984
56722.28971644549	24183906.58575728
57777.90117970507	24024701.218490437
58853.1577519145	23862533.012249023
59948.42503189408	23697346.828095555
61064.07542232036	23529086.50094758
62200.48825634718	23357694.82048087
63358.04992658254	23192576.480773576
64537.15401646702	23057282.078604788
65738.20143409586	22919469.82459048
66961.60054853215	22779092.861079395
68207.76732865692	22636103.458391372
69477.1254846024	22490452.99858884
70770.10661181889	22342091.958946086
72087.15033782135	22190969.89511106
73428.70447166759	22037035.42395375
74795.22515621828	21880236.206095308
76187.17702322999	21720518.92811222
77605.0333513357	21557829.284409016
79049.2762269642	21392111.958753876
80520.39670825469	21253636.09324854
82018.8949920221	21123476.888161477
83545.28058382872	20990895.398120392
85100.07247122246	20855846.54399012
86683.79930019773	20718284.40770511
88296.99955494082	20578162.21665682
89940.22174092053	20435432.327790465
91614.0245713852	20290046.211405993
93318.9771573324	20141954.43465728
95055.65920101192	19991106.644744575
96824.66119303115	19837451.551793944
98626.5846131283	19680936.91141815
100462.04213468132	19531425.765872948
102331.65783302448	19409156.72075385
104236.06739764012	19284612.227900267
106175.9183482999	19157749.940842688
108151.87025522892	19028526.725036584
110164.59496336569	18896898.643196236
112214.77682079801	18762820.940355536
114303.11291144785	18626248.02865085
116430.31329208757	18487133.471820638
118597.10123376705	18345429.96941663
120804.21346773289	18201089.340721197
123052.40043592616	18054062.50836533
125342.42654613995	17904299.48164182
127675.07043192645	17781048.018839102
130051.12521734099	17664713.09613191
132471.39878661174	17546213.160718076
134936.71405883064	17425507.92134271
137447.90926775365	17302556.33692386
140005.8382468096	17177316.60259802
142611.37071941295	17049746.13550608
145265.39259467812	16919801.56031469
147968.80626863963	16787438.694468144
150722.53093107554	16652612.53316586
153527.5028780421	16515277.234060269
156384.67583022476	16375386.101669881
159295.0212572123	16242976.051445741
162259.5287078087	16134934.591504242
165279.2061464897	16024882.46160932
168355.08029612005	15912782.242851049
171488.19698705408	15798595.819947133
174679.62151272455	15682284.368283495
177930.43899185772	15563808.340713307
181241.75473742394	15443127.454110619
184614.69463245454	15320200.675673708
188050.40551285836	15194986.20897333
191550.0555573528	15067441.479741683
195114.83468466165	14937523.121396536
198745.9549580986	14805186.960296193
202444.65099768018	14698030.885673484
206212.18039991445	14596408.830500245
210049.8241653915	14492895.571588645
213958.88713434213	14387455.913315298
217940.6984302958	14280054.005060285
221996.61191199525	14170653.3290176
226128.00663372793	14059216.687778555
230336.2873142131	13945706.19168445
234622.88481422624	13830083.245943546
238989.25662310526	13712308.537508454
243436.8873543108	13592342.021709343
247967.289250216	13470142.908638163
252582.00269627848	13355591.64726203
257282.59674479323	13262274.4568527
262070.66964838552	13167220.61765136
266947.8494034318	13070397.810328526
271915.7943036019	12971773.114086417
276976.1935036891	12871312.995465668
282130.76759394706	12768983.2969435
287381.2691851069	12664749.225319812
292729.4835042813	12558575.339887181
298177.22900196735	12450425.540380502
303726.3579703311	12340263.054702684
309378.75717301364	12228050.426421598
315136.34848664823	12113749.502034532
321001.08955431683	12022704.925289884
326974.97445117676	11935877.928911822
333060.03436245886	11847435.067357045
339258.33827409917	11757346.26909965
345571.9936762143	11665580.902977526
352003.1472796675	11572107.767777465
358553.9857459817	11476895.081626302
365226.7364308175	11379910.471184865
372023.6681413066	11281120.9606406
378947.09190746717	11180492.960495472
385999.36176797637	11077992.256145211
393182.87557057705	10973583.996245861
400500.07578736113	10876673.004341444
407953.45034524484	10797747.013840303
415545.53347188793	10717352.197226195
423278.90655735444	10635461.219395256
431156.19903182285	10552046.236532627
439180.0892596086	10467078.886645377
447353.3054498463	10380530.279919023
455678.6265841068	10292370.988894716
464158.8833612772	10202571.038463641
472796.9591600391	10111099.895675022
481595.79101923504	10017926.459354756
490558.37063650455	9923019.049530556
499687.7453854889	9826345.396660449
508987.0193519675	9750557.312626785
518459.3543892913	9677801.03133108
528107.971193433	9603690.743260553
537936.1503980698	9528201.250118725
547947.2336900292	9451306.884664532
558144.6249454955	9372981.501985217
568531.7913873753	9293198.47060669
579112.2647641759	9211930.66343866
589889.6425508494	9129150.448551027
600867.5891719692	9044829.679778779
612049.837247669	8958939.687152015
623440.1888627863	8871451.267147753
635042.5168595961	8791042.14193182
646860.7661546321	8725457.448813127
658898.9550799957	8658652.213395864
671161.1767496272	8590603.72118019
683651.6004510238	8521288.83494551
696374.4730628222	8450683.986883665
709334.1204987989	8378765.170585554
722534.9491787221	8305507.932878709
735981.4475265755	8230887.365513001
749678.1874966878	8154878.096691464
763629.8261282243	8077454.282443737
777841.1071286482	7998589.597838736
792316.8624866261	7918257.228033928
807062.0141149492	7856215.157094481
822081.575524054	7796201.832997656
837380.6535266489	7735071.650727769
852964.4499741016	7672803.825364173
868838.2635251193	7609377.185175312
885007.4914473438	7544770.1644201195
901477.6314524917	7478960.796015405
918254.2835656281	7411926.70406682
935343.1520292377	7343645.0962608205
952750.0472427299	7274092.75611502
970480.8877380306	7203246.03508437
988541.7021919573	7131080.844520344
1006938.6314760271	7065394.140384223
1025677.9307444209	7011641.6038780045
1044765.9715608053	6956888.723521085
1064209.2440647245	6901116.8827442
1084014.359178331	6844307.118520543
1104188.0508541602	6786440.114918165
1124737.1783647507	6727496.196532326
1145668.7286348727	6667455.321795665
1166989.8186171474	6606297.076163844
1188707.6977119034	6544000.665174377
1210829.7502320393	6480544.907376288
1233363.4979137746	6415908.227128199
1256316.6024741214	6350068.64726237
1279696.8682159416	6299919.956475381
1303512.2446815087	6251002.129391579
1327770.829355429	6201173.933222085
1352480.8704178738	6150418.4258433115
1377650.769549055	6098718.3498358615
1403289.084785873	6046056.126616842
1429404.533431761	5992413.850462925
1456005.9950206485	5937773.282422227
1483102.514336103	5882115.844112873
1510703.3044866556	5825422.611406132
1538817.7500383465	5767674.307992031
1567455.410205595	5708851.2988251755
1596626.022101425	5655812.204398608
1626339.5040481905	5612199.567327152
1656605.9589499151	5567775.291658841
1687435.6777273756	5522524.27266129
1718839.1428171454	5476431.124500466
1750827.0317357269	5429480.175009336
1783410.220710006	5381655.460359205
1816599.7883753285	5332940.719631762
1850407.019542302	5283319.38929028
1884843.4090337954	5232774.597547781
1919920.6655932867	5181289.158630447
1955650.715865947	5128845.56693432
1992045.7084538713	5075425.991073125
2029118.0180466783	5035257.727027689
2066880.2496290822	4995720.561426801
2105345.242766708	4955447.60244659
2144526.0759716653	4914425.15684708
2184436.0711494284	4872639.276554741
2225088.7981283693	4830075.753920048
2266498.079273693	4786720.1168866865
2308677.994187172	4742557.624070909
2351642.884494346	4697573.259749328
2395407.358720879	4651751.728753352
2439986.29725955	4605077.45126874
2485394.857429798	4557534.557538233
2531648.478631358	4515059.662391501
2578762.8875937983	4479922.674956802
2626754.1037238385	4444131.7822071705
2675638.4445520453	4407674.814853437
2725432.531281028	4370539.377133882
2776153.2944368036	4332712.842599544
2827817.979625338	4294182.349821119
2880444.1533962977	4254934.798015884
2934049.709215787	4214956.842593355
2988652.873550383	4174234.890617922
3044272.2120643063	4132755.0961871413
3100926.6359319235	4090503.3557239757
3158635.408267819	4047465.303181397
3217418.1506763715	4015491.8647754136
3277294.849923382	3983721.7493510065
3338285.8647317644	3951360.386672671
3400411.9327037027	3918396.7735284213
3463694.1773717343	3884819.7019345937
3528154.1153808828	3850617.7553250687
3593813.6638046256	3815779.3046694747
3660695.147596906	3780292.5045192065
3728821.30718283	3744145.2889798586
3798215.306190736	3707325.3676086506
3868900.7393279755	3669820.221235599
3940901.6404034477	3631617.097706819
4014242.490499326	3597793.4028498973
4088948.226294856	3569619.473566463
4165044.248545185	3540921.2226650943
4242556.430717777	3511688.892431275
4321511.127789762	3481912.5435577496
4401935.1852088785	3451582.0517650605
4483855.948021181	3420687.104359202
4567301.270168747	3389217.1967251543
4652299.523960189	3357161.6287552463
4738879.609717651	3324509.5012109727
4827070.965603188	3291249.7120171413
4916903.577628021	3257370.9524870696
5008407.989848212	3222861.70347746
5101615.314749833	3197517.778367363
5196557.243827657	3172087.845288905
5293266.058360566	3146184.6568287998
5391774.640387494	3119799.4056238746
5492116.483887789	3092923.1204044125
5594325.706169377	3065546.6629438573
5698437.0594691355	3037660.7249516947
5804485.942768984	3009255.8249085355
5912508.413831869	2980322.3048423156
6022541.201461928	2950850.327044446
6134621.717992506	2920829.8707249286
6248788.072006888	2890250.728605144
6365079.081295578	2863417.3119604983
6483534.286054714	2840897.6937404396
6604193.962330305	2817958.9815934524
6727099.135712336	2794593.376110253
6852291.595284057	2770792.932733214
6979813.907830667	2746549.5590551374
7109709.432312423	2721855.012067764
7242022.334607315	2696700.895359024
7376797.60252773	2671078.6562582143
7514081.061116962	2644979.582927961
7653919.388230155	2618394.8014021157
7796360.130405221	2591315.272568522
7941451.71902934	2563731.7890955834
8089243.486805938	2543698.425263248
8239785.684528512	2523395.2502630474
8393129.498166373	2502714.2297213846
8549327.066268368	2481648.331868446
8708431.497690724	2460190.3940719715
8870496.889654402	2438333.120401911
9035578.34613892	2416069.079149705
9203731.99661823	2393390.700301433
9375015.01514529	2370290.272963935
9549485.639791967	2346759.94274301
9727203.192450536	2322791.7090728492
9908228.099003786	2298377.422495748
10092621.909870483	2277142.3212053115
10280447.320933098	2259179.224915775
10471768.194855202	2240881.832347763
10666649.582795387	2222243.922190648
10865157.746525371	2203259.1573541574
11067360.180959744	2183921.082813688
11273325.63710487	2164223.1234155325
11483124.14543511	2144158.581641252
11696827.039703846	2123720.6353304503
11914506.981197748	2102902.3353611664
12136237.983442418	2081696.603287093
12362095.437367693	2060096.2289308417
12592156.13694151	2038174.6634899112
12826498.3052806	2022287.1508411812
13065201.621247198	2006103.9688787032
13308347.24654076	1989619.6151462363
13556017.853293689	1972828.484785898
13808297.652180923	1955724.8686324437
14065272.421052363	1938302.9512720911
14327029.534098294	1920556.8090652183
14593657.991557576	1902480.408132262
14865248.449978571	1884067.6023021373
15141893.25304352	1865312.1310224654
15423686.462966273	1846207.6172309234
15710723.892474487	1826747.5651869732
16003103.137387017	1809970.0573777114
16300923.609797413	1795660.5569700378
16604286.571875297	1781084.7543249305
16913295.17029647	1766237.693512438
17228054.471313924	1751114.326371909
17548671.49648152	1735709.510795562
17875255.259042352	1720018.008980119
18207916.800994623	1704034.4856458877
18546769.230846975	1687753.5062227147
18891927.762076646	1671169.53500217
19243509.75230332	1654276.9332553481
19601634.743191857	1637069.9573156417
19966424.501097932	1619736.020344959
20338003.0584698	1607085.9226876674
20716496.75602067	1594200.4045604838
21102034.285685964	1581075.0847484039
21494746.734379806	1567705.500501271
21894767.628566206	1554087.1060163844
22302232.979659364	1540215.2708928825
22717281.330269028	1526085.2785573567
23140053.80130654	1511692.324660163
23570694.139967278	1497031.5154418966
24009348.76860652	1482097.866069454
24456166.83452444	1466886.2989411405
24911300.26067791	1451391.6419602288
25374903.797335718	1438150.0897463947
25847135.07469564	1426760.7451404496
26328154.656480197	1415159.4428934236
26818126.094530128	1403342.2384375485
27317215.98441379	1391305.1137959808
27825594.022071257	1379043.9762166466
28343433.061513092	1366554.6567806548
28870909.173592344	1353832.9089848269
29408201.705870606	1340874.4072978375
29955493.34359816	1327674.745689485
30512970.171828706	1314229.4361326008
31080821.738690637	1300533.9070770636
31659241.119835205	1286840.0022064247
32248424.98408439	1276774.4403677727
32848573.66030047	1266521.5567105873
33459891.20549975	1256077.8651439531
34082585.47423452	1245439.8147002074
34716868.189265594	1234603.788327576
35362955.013550386	1223566.101660335
36021065.62357073	1212323.0017660868
36691423.78402494	1200870.6658697273
37374257.42391064	1189205.2000536534
38069798.71402284	1177322.637933794
38778284.14589453	1165218.9393109945
39499954.61220647	1152889.988797307
40235055.48869293	1142446.4619270982
40983836.717572615	1133386.217541168
41746552.89253134	1124157.360465561
42523463.34528677	1114756.7527894315
43314832.23376403	1105181.1982048785
44120928.631911896	1095427.4409201709
44942026.62119142	1085492.1645527338
45778405.38376616	1075371.9910015527
46630349.29742726	1065063.4792985758
47498148.03228505	1054563.1244387508
48382096.649259575	1043867.3561882871
49282495.700405136	1032972.5378707338
50199651.33110079	1022160.6935376003
51133875.38414321	1014155.0136249455
52085485.50577665	1006000.3466469011
53054805.25369574	997693.9199288305
54042164.20705915	989232.9091961487
55047898.078549676	980614.4376140402
56072348.82852027	971835.5748093043
57115864.78126434	962893.3358739953
58178800.74344935	953784.6803505259
59261518.124755524	944506.5111978725
60364385.060758635	935055.6737385519
61487776.53810017	925428.9545859973
62632074.521986924	915623.0805519688
63797668.08606282	907390.133722794
64984953.54469889	900185.0835953946
66194334.587743886	892845.9462591417
67426222.41778335	885370.2263282632
68681035.88995308	877755.3819774317
69959201.65435374	869998.824077521
71261154.30111745	862097.915315268
72587336.50817245	854049.9692965628
73938199.19175874	845852.2496330423
75314201.65974376	837501.969011694
76715811.76779301	828996.2882471321
78143506.07844542	820332.315316249
79597770.02314977	811799.2589801251
81079098.06731695	805433.5494785582
82587993.87844272	798949.373040004
84124970.49736118	792344.5249746075
85690550.51268347	785616.7595628595
87285266.2384837	778763.7892920292
88909659.89529167	771783.284078384
90564283.79445294	764672.8704749394
92249700.52592173	757430.130864455
93966483.1495469	750052.6026374238
95715215.38991857	742537.7773547575
97496491.83484097	734883.0998948873
99310918.137498	727085.9675850009
101159111.22238298	720597.6678200109
103041699.49505854	714869.0596701473
104959323.05582266	709033.8411478566
106912633.91734771	703090.0282159687
108902296.22637327	697035.5999140429
110928986.48952228	690868.4976712225
112993393.80332193	684586.6246062942
115096220.0885031	678187.8448147277
117238180.32865997	671669.9826424494
119420002.8133535	665030.8219460921
121642429.3857368	658268.1053394839
123906215.6947913	651379.5334261104
126212131.45225461	644646.6470557644
128560960.69432965	639585.6920666666
130953502.04826704	634430.55184407
133390569.00390588	629179.4735847538
135872990.19027063	623830.67186553
138401609.65731302	618382.3280361793
140977287.16289675	612832.589601096
143600898.46512634	607179.5695894151
146273335.620113	601421.3459134225
148995507.28528506	595555.9607150238
151768339.02834037	589581.4197000511
154592773.64194784	583495.6914601859
157469771.46430898	577296.7067822538
160400310.70568198	572184.3697347755
163385387.78098568	567630.1201584481
166426017.64859018	562991.1152225713
169523234.15541214	558265.7776154836
172678090.38843593	553452.5006714833
175891659.03277326	548549.6478245485
179165032.73638958	543555.5520518827
182499324.48161504	538468.5153071112
185895667.9635688	533286.8079429298
189355217.9756299	528008.6681230022
192879150.80207777	522632.3012229201
196468664.61804405	517155.8792200066
200124979.8969035	511844.2158472877
203849339.82524642	507820.8493334624
207643010.7255779	503722.607284215
211507282.48687947	499548.0962530914
215443469.00318778	495295.8968613609
219452908.62033114	490964.563315412
223536964.59097964	486552.6229151708
227697025.53816846	482058.57555336284
231934505.92744273	477480.8932054639
236250846.547794	472818.0194101505
240647515.00154215	468068.36874008947
245126006.20333397	463230.3262628771
249687842.8884332	458302.2469919419
254334576.13046482	454274.5795113296
259067785.8688001	450654.0678640954
263889081.44575077	446966.1778790537
268800102.15376073	443209.6556338737
273802517.7927863	439383.2238705164
278898029.23804396	435485.5815609536
284088369.0183295	431515.4034648025
289375301.9050947	427471.3396787317
294760625.51248586	423352.01517748064
300246170.90855557	419156.0293463336
305833803.23784316	414881.9555048976
311525422.35554785	410528.34042201337
317322963.4734973	406338.26029822964
323228397.81813806	403139.77181020565
329243733.30077755	399881.7589071774
335371015.2002929	396563.1138296543
341612326.8585518	393182.7082025512
347969790.3887688	389739.39265153074
354445567.3970435	386231.9964122049
361041859.71733445	382659.3269320609
367760910.160103	379020.16946498124
374605003.2748981	375313.2866582148
381576466.1271245	371537.41813166515
388677669.0892668	367691.2800493501
395911026.6468467	363773.5646828796
403278998.21937054	360600.6444437651
410784088.99656343	357722.36437958793
418428850.79015756	354790.5190336591
426215882.9015325	351804.1115469716
434147833.0055101	348762.1265088016
442227398.0505897	345663.5296114601
450457325.17594445	342507.26729861443
458840412.64547515	339292.26640706894
467379510.7992463	336017.4338018803
476077523.0226378	332681.6560046766
484937406.7335233	329283.7988150652
493962174.38783056	325822.7069249895
503154894.5038046	322517.47920735134
512518692.70533323	319974.6241823553
522056752.7846986	317384.4461926621
531772317.7850967	314746.06454984716
541668691.1033136	312058.5821757229
551749237.6129117	309321.0852973244
562017384.8083187	306532.64313621767
572476623.970219	303692.3075920224
583130511.3526218	300799.1129200504
593982669.3920338	297852.0754029385
605036787.9391212	294850.19301617646
616296625.5132942	291792.4450874086
627766010.5806513	288677.79194939224
639448842.8556936	286178.2527843461
651349094.6272782	283889.8652859773
663470812.1092337	281558.8905068805
675818116.816111	279184.53589051537
688395206.964551	276765.9941307291
701206358.9007177	274302.4428972644
714255928.5543104	271793.044556157
727548352.9196217	269236.94588493183
741088151.5641569	266633.27778249985
754879928.1653446	263981.15497365175
768928372.0758306	261279.67570805713
783238259.9179205	258527.9214536563
797814457.2076613	255920.6175979516
812661920.0091946	253898.78926350217
827785696.619849	251839.33435972242
843190929.286625	249741.55264975532
858882855.9546258	247604.73086521513
874866812.0479896	245428.14246367215
891148232.2840202	243211.0473816164
907732652.5210242	240952.69178283162
924625711.6405733	238652.3078020813
941833153.4647961	236309.11328402464
959360828.7093127	233922.31151727884
977214696.9725724	231491.09096352482
995400828.7621539	229014.62498157873
1013925407.5588143	227045.46097151632
1032794731.9189526	225225.82084002745
1052015217.6161569	223372.3168960693
1071593399.8226712	221484.31892832892
1091535935.3313932	219561.18499715478
1111849604.81927	217602.2612162891
1132541315.1528125	215606.88153053858
1153618101.736476	213574.36748931094
1175087130.9048076	211504.0280159311
1196955702.3590453	209395.15917267103
1219231251.6491096	207247.04392140172
1241921352.7017846	205058.9518797912
1265033720.3959012	203002.0193751691
1288576213.185518	201394.18462182637
1312556835.7718453	199756.42779014132
1336983741.8249452	198088.1920251448
1361865236.7560828	196388.910108701
1387209780.541618	194658.00426664963
1413025990.5995336	192894.88597235328
1439322644.7194095	191098.95574659505
1466108684.0469828	189269.60295374756
1493393216.1242533	187406.20559414945
1521185517.9861019	185508.1300926215
1549495039.3146317	183574.73108304068
1578331405.6521199	181605.3511889122
1607704421.673822	180053.83408860248
1637624074.521689	178606.61955676432
1668100537.2000556	177132.47211623684
1699144172.0346258	175630.89054100582
1730765534.1957276	174101.3642771566
1762975375.2872038	172543.37326927946
1795784647.0020967	170956.387783644
1829204504.8462899	169339.86822808604
1863246311.9315598	167693.26496853834
1897921642.8391032	166016.01814215115
1933242287.5550432	164307.55746693158
1969220255.4791734	162567.30204784108
2005867779.5082297	160944.29564412555
2043197320.1952705	159665.3572901832
2081221569.9863415	158362.61767585494
2119953457.536069	157035.63385563553
2159406152.1035676	155683.95464072723
2199593068.0300703	154307.12044563345
2240527869.3000183	152904.66313189216
2282224474.1869006	151476.1058489057
2324697059.9856453	150020.9628718055
2367960067.833079	148538.73943629992
2412028207.618002	147028.93157045078
2456916462.98279	145491.02592331494
2502640096.4179215	143924.49959040218
2549214654.4514203	142701.78308660406
2596655972.934872	141550.4152032273
2644980182.4277143	140377.62016762912
2694203713.6818824	139182.99921686004
2744343303.2283683	137966.1461669253
2795415999.067865	136726.64727467642
2847439166.4672475	135464.0810971349
2900430493.8639855	134178.0183481962
2954407998.8803797	132868.02175266822
3009390034.449724	131533.64589759367
3065395295.056536	130174.43708080417
3122442823.0928583	128789.933156657
3180552015.3329134	127508.96847588907
3239742629.5281954	126491.27238593149
3300034791.1252885	125454.63679857278
3361449000.108775	124398.70924654354
3424006137.9714255	123323.1307030989
3487727474.8141704	122227.53545994463
3552634676.5781393	121111.55100289293
3618749812.411284	119974.79788520411
3686095362.1721687	118816.88959856975
3754694224.0733366	117637.43244169635
3824569722.4669914	116436.02538644186
3895745615.775501	115212.25994146221
3968246104.5694857	113965.72001332053
4042095839.796318	113001.78741535013
4117319931.1616793	112085.38397621945
4193943955.6671777	111151.92611315506
4271993966.306777	110201.09644042539
4351496500.925055	109232.57166569684
4432478591.24041	108246.02248011033
4514967772.036101	107241.11344631301
4598992090.5224285	106217.5028844055
4684580115.873045	105174.8427557672
4771760948.938751	104112.77854472003
4860564232.142149	103030.94913798875
4951020159.556351	101928.98670191868
5043159487.171348	100917.56454141598
5137013543.351338	100107.32277565783
5232614239.486667	99282.00227277138
5329994080.844104	98441.32241489303
5429186177.618942	97584.99736181303
5530224256.192888	96712.7359537864
5633142670.601352	95824.2416125357
5737976414.21414	94919.21224041173
5844761131.633649	93997.34011767633
5953533130.81437	93058.31179787501
6064329395.408049	92101.8080012609
6177187597.338489	91127.50350623677
6292146109.610351	90135.06703877648
6409244019.35647	89374.7426902569
6528521141.127848	88644.89796588256
6650018030.431105	87901.47070700016
6773775997.517745	87144.20814033119
6899837121.430025	86372.85278844376
7028244264.308367	85587.14238220698
