# Frequency (Hz)	Real Part (Ohm/m)
41458.88496832911	63269414.336674556
42230.44187206672	62753030.08159188
43016.357581068	62227035.82765619
43816.89931514195	61691252.73115374
44632.33926710398	61145498.620058686
45462.95469532399	60589587.932092845
46309.02801799737	60023331.651632406
47170.84690917022	59446537.24544066
48048.70439655134	58859008.59720475
48942.898961145314	58260545.94085363
49853.73463873893	57650945.79263584
50781.5211232767	57158493.530555554
51726.57387216025	56709204.479429066
52689.21421350677	56251554.08261193
53669.76945540476	55785386.73403809
54668.57299720181	55310543.931786135
55685.96444286409	54826864.224186935
56722.28971644549	54334183.154928245
57777.90117970507	53832333.2071381
58853.15775191451	53321143.7464268
59948.42503189409	52800440.962869726
61064.07542232036	52270047.81190996
62200.48825634718	51729783.95416122
63358.04992658254	51215623.63074405
64537.15401646702	50817593.20024661
65738.20143409586	50412155.355710365
66961.60054853215	49999172.243899636
68207.76732865692	49578503.446106516
69477.1254846024	49150005.9304072
70770.10661181889	48713534.0030293
72087.15033782135	48268939.258814596
73428.70447166757	47816070.53075962
74795.2251562183	47354773.838617146
76187.17702322999	46884892.33654158
77605.0333513357	46406266.259759225
79049.2762269642	45918732.87024687
80520.3967082547	45528651.67717824
82018.89499202212	45169577.71223333
83545.28058382872	44803821.319702245
85100.07247122246	44431258.13847052
86683.79930019774	44051761.49304223
88296.99955494083	43665202.35046889
89940.22174092053	43271449.276476875
91614.0245713852	42870368.39077847
93318.97715733238	42461823.321550906
95055.6592010119	42045675.15906863
96824.66119303113	41621782.40847247
98626.5846131283	41190000.94165978
100462.04213468131	40782331.78349718
102331.6578330245	40464413.306227915
104236.06739764012	40140578.312000945
106175.9183482999	39810716.69342895
108151.87025522892	39474716.294007376
110164.59496336569	39132462.86998012
112214.77682079803	38783840.051495254
114303.11291144787	38428729.30303813
116430.31329208757	38067009.883127995
118597.10123376705	37698558.80326458
120804.21346773289	37323250.78611079
123052.40043592616	36940958.22289687
125342.42654613995	36551551.13003217
127675.07043192645	36242965.552900225
130051.12521734099	35956322.156482644
132471.39878661174	35664344.27768368
134936.71405883064	35366932.64087848
137447.90926775365	35063986.12290598
140005.8382468096	34755401.71868584
142611.37071941298	34441074.50619566
145265.39259467812	34120897.61079641
147968.80626863963	33794762.16889376
150722.53093107554	33462557.290923424
153527.5028780421	33124170.023647405
156384.6758302248	32779485.311748732
159295.0212572123	32456642.98431629
162259.5287078087	32202978.74284511
165279.2061464897	31944593.76667763
168355.08029612005	31681400.202137984
171488.19698705408	31413308.560578242
174679.62151272458	31140227.687951706
177930.43899185772	30862064.73381925
181241.75473742394	30578725.119779266
184614.69463245457	30290112.507310133
188050.40551285836	29996128.765013725
191550.05555735278	29696673.935250126
195114.83468466165	29391646.20015059
198745.9549580986	29080941.846998535
202444.65099768018	28837089.21747205
206212.18039991445	28608479.454201497
210049.82416539153	28375615.224337183
213958.88713434216	28138417.351531856
217940.6984302958	27896805.18595296
221996.61191199525	27650696.576860934
226128.00663372796	27400007.844676808
230336.28731421314	27144653.752530575
234622.88481422624	26884547.477279473
238989.25662310526	26619600.579987284
243436.8873543108	26349722.97585425
247967.289250216	26074822.903586954
252582.00269627848	25819409.52682969
257282.5967447932	25617181.032458317
262070.66964838552	25411189.031396285
266947.8494034318	25201363.484143768
271915.7943036019	24987633.047753755
276976.1935036891	24769925.05157505
282130.76759394706	24548165.47254313
287381.2691851069	24322278.910011694
292729.4835042813	24092188.560115643
298177.22900196735	23857816.18965673
303726.35797033116	23619082.109503742
309378.7571730137	23375905.14749708
315136.34848664823	23128202.62084943
321001.08955431683	22935671.41458745
326974.9744511768	22753480.464099113
333060.03436245886	22567898.909021337
339258.33827409917	22378863.64962575
345571.9936762143	22186310.411887307
352003.14727966755	21990173.72563051
358553.9857459817	21790386.902268607
365226.7364308176	21586882.012129035
372023.6681413066	21379589.861356393
378947.09190746717	21168439.968385853
385999.3617679763	20953360.53997876
393182.87557057705	20734278.446811914
400500.07578736113	20532371.361614924
407953.4503452449	20371254.917062085
415545.53347188793	20207140.06806117
423278.90655735444	20039971.013795264
431156.19903182285	19869690.914984617
439180.0892596086	19696241.874560945
447353.3054498463	19519564.917981602
455678.6265841069	19339599.973177653
464158.8833612772	19156285.85012884
472796.9591600391	18969560.220058046
481595.7910192351	18779359.594239175
490558.37063650455	18585619.302410044
499687.7453854889	18388273.47078388
508987.01935196744	18236370.052659806
518459.3543892913	18091257.650061484
528107.971193433	17943444.680959083
537936.1503980698	17792880.88735042
547947.2336900292	17639515.07592336
558144.6249454955	17483295.100649565
568531.7913873753	17324167.845054127
579112.2647641759	17162079.204155624
589889.6425508494	16996974.066069648
600867.5891719693	16828796.293270245
612049.837247669	16657488.703502635
623440.1888627864	16482993.050340397
635042.5168595962	16323485.819686024
646860.7661546321	16195190.46552689
658898.9550799957	16064507.512996618
671161.1767496273	15931392.528483301
683651.6004510239	15795800.251457851
696374.4730628222	15657684.579085138
709334.1204987989	15516998.55054836
722534.9491787221	15373694.33108193
735981.4475265756	15227723.19570719
749678.1874966876	15079035.512665235
763629.8261282241	14927580.726541787
777841.1071286482	14773307.341077648
792316.8624866261	14616162.901659459
807062.014114949	14496383.40636853
822081.5755240541	14380857.17178101
837380.653526649	14263180.974310359
852964.4499741016	14143314.802781466
868838.2635251193	14021217.901404466
885007.4914473438	13896848.755917333
901477.6314524917	13770165.079470532
918254.2835656282	13641123.798249071
935343.1520292377	13509681.036826933
952750.04724273	13375792.103248943
970480.8877380306	13239411.473835083
988541.7021919574	13100492.777701847
1006938.6314760271	12974547.366578799
1025677.9307444209	12872429.336237941
1044765.9715608052	12768410.871976435
1064209.2440647245	12662456.606395673
1084014.359178331	12554530.5139037
1104188.0508541602	12444595.898466183
1124737.1783647507	12332615.381129341
1145668.7286348727	12218550.887310691
1166989.8186171474	12102363.633853337
1188707.6977119034	11984014.115839183
1210829.7502320395	11863462.09315691
1233363.4979137748	11740666.576819874
1256316.6024741214	11615585.8150294
1279696.8682159416	11521181.938762743
1303512.244681509	11429243.58006554
1327770.8293554292	11335594.23286912
1352480.870417874	11240202.05538638
1377650.769549055	11143034.613249125
1403289.084785873	11044058.868480086
1429404.533431761	10943241.168259582
1456005.9950206485	10840547.233483238
1483102.5143361029	10735942.147106722
1510703.3044866556	10629390.342273546
1538817.7500383463	10520855.59022201
1567455.410205595	10410300.987966958
1596626.022101425	10310898.197732687
1626339.5040481905	10229642.95219293
1656605.9589499151	10146875.532707602
1687435.6777273756	10062567.797462288
1718839.1428171457	9976691.080918595
1750827.0317357269	9889216.184067579
1783410.2207100063	9800113.364501808
1816599.7883753285	9709352.32630252
1850407.019542302	9616902.209738823
1884843.4090337954	9522731.580774935
1919920.6655932867	9426808.42038232
1955650.715865947	9329100.113652924
1992045.7084538713	9229573.43870962
2029118.018046678	9155198.93406606
2066880.2496290822	9082053.71731967
2105345.242766708	9007547.25564352
2144526.0759716653	8931654.216037877
2184436.0711494284	8854348.794051502
2225088.7981283693	8775604.705007989
2266498.079273693	8695395.175068598
2308677.994187172	8613692.932128897
2351642.884494346	8530470.19654598
2395407.3587208795	8445698.671693001
2439986.29725955	8359349.534338137
2485394.8574297987	8271393.424844276
2531648.478631358	8192967.159559505
2578762.8875937983	8128329.2494325545
2626754.1037238385	8062488.416799599
2675638.4445520453	7995422.275068142
2725432.531281028	7927108.021027358
2776153.294436804	7857522.427094789
2827817.979625338	7786641.833418746
2880444.1533962977	7714442.139833617
2934049.7092157872	7640898.79766567
2988652.8735503824	7565986.8013861375
3044272.212064306	7489680.68010911
3100926.6359319235	7411954.488931192
3158635.408267819	7332781.8001098605
3217418.1506763715	7274206.7924022395
3277294.849923382	7216026.710356449
3338285.8647317644	7156763.88708409
3400411.9327037027	7096398.172586723
3463694.1773717343	7034909.041870959
3528154.115380883	6972275.587969838
3593813.6638046256	6908476.514834161
3660695.147596906	6843490.130091629
3728821.30718283	6777294.337671231
3798215.306190736	6709866.630290265
3868900.7393279755	6641184.081801718
3940901.6404034477	6571223.339399055
4014242.490499326	6509365.21508448
4088948.226294856	6457956.894575332
4165044.248545185	6405591.856474066
4242556.430717777	6352252.296103516
4321511.127789762	6297920.077438425
4401935.185208879	6242576.72693902
4483855.948021182	6186203.427269831
4567301.270168747	6128781.010901532
4652299.523960189	6070289.953593857
4738879.609717651	6010710.367757085
4827070.965603188	5950021.99569006
4916903.577628021	5888204.202692393
5008407.989848212	5825235.970048359
5101615.314749834	5779117.39973001
5196557.243827658	5732849.18662713
5293266.058360566	5685719.914205588
5391774.640387494	5637713.558004963
5492116.483887789	5588813.795346866
5594325.706169377	5539003.9997851215
5698437.059469136	5488267.235452537
5804485.942768984	5436586.251302555
5912508.413831869	5383943.475243725
6022541.201461928	5330321.008164945
6134621.717992506	5275700.617849652
6248788.072006888	5220063.7327766055
6365079.081295578	5171285.6975123165
6483534.286054714	5130405.950923485
6604193.962330305	5088765.425294693
6727099.135712337	5046349.962398569
6852291.595284058	5003145.140520704
6979813.907830667	4959136.269556128
7109709.432312424	4914308.38601454
7242022.334607315	4868646.2479325
7376797.602527731	4822134.329691073
7514081.061116962	4774756.816736892
7653919.388230155	4726497.600205061
7796360.130405221	4677340.27144199
7941451.71902934	4627268.116426213
8089243.486805938	4590966.071235571
8239785.684528511	4554176.2609740095
8393129.498166373	4516701.786083469
8549327.066268368	4478529.9048387185
8708431.497690724	4439647.638388822
8870496.889654404	4400041.766344246
9035578.34613892	4359698.822281745
9203731.99661823	4318605.089165645
9375015.015145289	4276746.594683913
9549485.639791965	4234109.106497403
9727203.192450536	4190678.1274007186
9908228.099003788	4146438.8903930048
10092621.909870485	4107983.251291466
10280447.320933098	4075480.0381849813
10471768.194855202	4042371.9347519698
10666649.582795387	4008647.683880527
10865157.746525373	3974295.818961985
11067360.180959744	3939304.659992129
11273325.63710487	3903662.309599894
11483124.145435112	3867356.6490021
11696827.039703846	3830375.3338829563
11914506.981197748	3792705.790196853
12136237.983442418	3754335.2098930497
12362095.43736769	3715250.546560813
12592156.13694151	3675585.1051573497
12826498.3052806	3646869.7752132695
13065201.621247198	3617620.048092846
13308347.24654076	3587825.9785736916
13556017.853293689	3557477.4363511493
13808297.652180923	3526564.1025938606
14065272.421052365	3495075.4664352597
14327029.534098294	3463000.8213997683
14593657.991557576	3430329.26176247
14865248.449978571	3397049.6788410638
15141893.25304352	3363150.7572187707
15423686.462966274	3328620.970896982
15710723.89247449	3293448.579376296
16003103.137387017	3263136.4635059335
16300923.60979741	3237296.0605186336
16604286.571875297	3210974.7632348416
16913295.17029647	3184163.6221298724
17228054.471313924	3156853.5211268635
17548671.49648152	3129035.174497209
17875255.259042356	3100699.1237033214
18207916.800994623	3071835.7341826116
18546769.230846975	3042435.1920716427
18891927.762076642	3012487.500869312
19243509.75230332	2981982.478037922
19601634.743191857	2950909.7515410325
19966424.501097932	2919608.343717377
20338003.0584698	2896780.346695027
20716496.75602067	2873527.5167637705
21102034.285685964	2849841.947710883
21494746.734379806	2825715.586187682
21894767.628566206	2801140.2289712904
22302232.979659364	2776107.520175458
22717281.330269028	2750608.94840947
23140053.801306542	2724635.8438841794
23570694.139967278	2698179.3754641972
24009348.768606517	2671230.547665193
24456166.83452444	2643780.1975953453
24911300.26067791	2615818.991839854
25374903.797335718	2591929.7363732094
25847135.07469564	2571388.0402621385
26328154.6564802	2550464.059691149
26818126.094530128	2529150.6802813928
27317215.98441379	2507440.6552542197
27825594.022071257	2485326.602967203
28343433.061513092	2462801.004404287
28870909.173592348	2439856.200619249
29408201.705870606	2416484.390131577
29955493.34359816	2392677.626273873
30512970.17182871	2368427.814489917
31080821.738690637	2343726.7095824108
31659241.119835205	2319029.015090301
32248424.98408439	2300882.651686095
32848573.66030047	2282398.581371223
33459891.20549975	2263570.5193626177
34082585.47423452	2244392.0639163256
34716868.189265594	2224856.694150849
35362955.01355039	2204957.7678299765
36021065.62357074	2184688.519104349
36691423.78402494	2164042.056211007
37374257.42391064	2143011.3591301003
38069798.71402284	2121589.277198019
38778284.145894535	2099768.5266760867
39499954.61220647	2077541.6882740075
40235055.48869293	2058717.0558754106
40983836.717572615	2042388.6235091772
41746552.89253135	2025756.3162382282
42523463.34528678	2008814.4788988803
43314832.23376403	1991557.3510838903
44120928.631911896	1973979.0651838619
44942026.62119142	1956073.644392184
45778405.38376617	1937835.0006728577
46630349.29742727	1919256.9326905012
47498148.03228505	1900333.1237018213
48382096.649259575	1881057.1394078657
49282495.700405136	1861422.425766275
50199651.33110079	1841937.5857950656
51133875.38414321	1827513.5914891763
52085485.50577665	1812821.1641949238
53054805.25369574	1797855.3083287226
54042164.20705915	1782610.9353383216
55047898.078549676	1767082.8619726484
56072348.82852027	1751265.8085194451
57115864.78126435	1735154.3970101099
58178800.74344935	1718743.1493911347
59261518.124755524	1702026.4856614987
60364385.060758635	1684998.721975414
61487776.53810017	1667654.0687097553
62632074.521986924	1649986.6284955244
63797668.086062826	1635154.8410333905
64984953.54469889	1622176.1961050655
66194334.58774388	1608956.0163862302
67426222.41778335	1595489.806873335
68681035.88995308	1581772.988910047
69959201.65435374	1567800.8986304656
71261154.30111745	1553568.7853733464
72587336.50817245	1539071.8100668334
73938199.19175874	1524305.0435831172
75314201.65974376	1509263.4650624872
76715811.76779303	1493941.9602061734
78143506.07844542	1478335.3195374385
79597770.02314977	1462964.733944836
81079098.06731695	1451500.0950824877
82587993.87844272	1439822.097340135
84124970.49736118	1427926.7700727163
85690550.51268348	1415810.0687407895
87285266.23848371	1403467.8735353467
88909659.89529167	1390895.9879770312
90564283.79445294	1378090.137489295
92249700.52592175	1365045.9679449901
93966483.1495469	1351759.0441859227
95715215.38991855	1338224.8485148493
97496491.83484097	1324438.7791594113
99310918.137498	1310396.148707488
101159111.22238298	1298711.7145705952
103041699.49505854	1288396.1023062083
104959323.05582266	1277888.514742316
106912633.91734771	1267185.3791859304
108902296.22637327	1256283.0564556383
110928986.48952228	1245177.8396442423
112993393.80332194	1233865.9528583672
115096220.0885031	1222343.5499346198
117238180.32865998	1210606.713131855
119420002.8133535	1198651.4517990984
121642429.3857368	1186473.7010186824
123906215.69479132	1174069.320224126
126212131.45225461	1161945.4589116685
128560960.69432965	1152833.378113673
130953502.04826704	1143551.719941552
133390569.00390586	1134097.3285315202
135872990.19027063	1124466.9892886265
138401609.65731302	1114657.4277937606
140977287.16289678	1104665.3086903195
143600898.46512637	1094487.2345501452
146273335.620113	1084119.744718364
148995507.28528506	1073559.314136723
151768339.02834037	1062802.352145035
154592773.64194787	1051845.2012603201
157469771.464309	1040684.1359332163
160400310.70568198	1031480.2402376401
163385387.7809857	1023281.554068443
166426017.64859018	1014930.28895458
169523234.15541214	1006423.6053759303
172678090.38843596	997758.6109684187
175891659.03277326	988932.3595405848
179165032.73638958	979941.8500718395
182499324.48161504	970784.0256920899
185895667.96356884	961455.7726423746
189355217.9756299	951953.9192161462
192879150.80207777	942275.2346808607
196468664.61804405	932416.4281794874
200124979.89690349	922854.3796439971
203849339.82524642	915612.3674912159
207643010.7255779	908235.5802600001
211507282.48687947	900721.5097632083
215443469.00318778	893067.6011359073
219452908.62033114	885271.2519666924
223536964.59097967	877329.811412843
227697025.53816846	869240.5792990027
231934505.92744276	861000.8051990946
236250846.54779404	852607.6875011403
240647515.00154218	844058.3724546861
245126006.20333397	835349.9532005003
249687842.8884332	826479.4687822047
254334576.13046482	819230.3237799524
259067785.8688001	812714.36165299
263889081.44575077	806077.1363621135
268800102.15376073	799316.3911792103
273802517.7927863	792429.827378072
278898029.23804396	785415.103452806
284088369.01832956	778269.8343216936
289375301.90509474	770991.5905162396
294760625.51248586	763577.8973551292
300246170.90855557	756026.2341028065
305833803.23784316	748334.033112399
311525422.35554785	740498.6789526863
317322963.47349733	732957.8097882987
323228397.81813806	727202.2693230448
329243733.30077755	721339.6172703932
335371015.2002929	715367.8602654777
341612326.8585518	709284.9678465705
347969790.3887688	703088.8717647057
354445567.3970436	696777.4652804546
361041859.71733445	690348.602447608
367760910.1601031	683800.0973835343
374605003.2748982	677129.7235259508
381576466.1271244	670335.2128758723
388677669.0892668	663414.255226469
395911026.64684665	656364.4973775683
403278998.21937054	650655.5958475912
410784088.99656343	645477.1706734172
418428850.7901576	640202.3741256105
426215882.9015325	634829.412716511
434147833.00551015	629356.4595813466
442227398.0505897	623781.6538570825
450457325.17594445	618103.1000497033
458840412.6454752	612318.8673897275
467379510.7992464	606426.9891757279
476077523.0226378	600425.4621056275
484937406.7335233	594312.2455955581
493962174.38783056	588085.2610860361
503154894.5038046	582138.8955701173
512518692.7053333	577564.887510246
522056752.7846986	572905.7563820855
531772317.78509665	568159.9180308521
541668691.1033136	563325.7588203695
551749237.6129117	558401.6350844176
562017384.8083189	553385.8725678705
572476623.970219	548276.7658574288
583130511.3526219	543072.5778017616
593982669.3920338	537771.5389208548
605036787.9391212	532371.8468043697
616296625.5132942	526871.6654988069
627766010.5806513	521269.1248832589
639448842.8556937	516773.7468597852
651349094.6272783	512658.4688001489
663470812.1092337	508466.6047155827
675818116.816111	504196.729327132
688395206.964551	499847.39083115733
701206358.9007177	495417.11040570773
714255928.5543104	490904.3817077017
727548352.9196218	486307.6703607571
741088151.564157	481625.41343348793
754879928.1653447	476856.01890808827
768928372.0758306	471997.8651390311
783238259.9179205	467049.30030168674
797814457.2076613	462360.7534618845
812661920.0091945	458725.8948002947
827785696.619849	455023.3908005198
843190929.2866251	451251.98257130675
858882855.9546258	447410.3877932196
874866812.0479896	443497.30028264277
891148232.2840202	439511.3895476579
907732652.5210242	435451.30033566855
924625711.6405734	431315.6521725965
941833153.4647961	427103.03889350354
959360828.7093127	422812.0281644862
977214696.9725724	418441.1609956599
995400828.7621539	413988.9512450925
1013925407.5588143	410449.61800170224
1032794731.9189525	407179.3999770683
1052015217.6161569	403848.32263854943
1071593399.8226712	400455.25338395726
1091535935.3313932	396999.03853318613
1111849604.81927	393478.5029359473
1132541315.1528127	389892.4495722029
1153618101.7364762	386239.6591451717
1175087130.9048076	382518.8896667484
1196955702.3590453	378728.8760352206
1219231251.6491094	374868.3296051174
1241921352.7017846	370935.937749054
1265033720.3959012	367239.5801976862
1288576213.185518	364351.23682295193
1312556835.7718453	361409.1408865449
1336983741.8249452	358412.2920441468
1361865236.7560828	355359.6713348593
1387209780.541618	352250.240834751
1413025990.5995336	349082.94330394675
1439322644.7194095	345856.7018271596
1466108684.046983	342570.419447526
1493393216.1242533	339222.97879362607
1521185517.9861016	335813.24169957073
1549495039.3146317	332340.04881800717
1578331405.6521196	328802.21922593314
1607704421.673822	326016.063301531
1637624074.521689	323417.595436038
1668100537.2000558	320770.76964142383
1699144172.034626	318074.68596839806
1730765534.1957276	315328.42771946255
1762975375.287204	312531.06113722274
1795784647.002097	309681.63508689817
1829204504.84629	306779.18073293084
1863246311.9315598	303822.7112095655
1897921642.8391035	300811.22128530947
1933242287.5550432	297743.6870211407
1969220255.4791734	294619.0654223557
2005867779.50823	291705.3714553516
2043197320.1952705	289410.47711245297
2081221569.9863415	287072.874395343
2119953457.536069	284691.76849391114
2159406152.1035676	282266.3498064937
2199593068.0300703	279795.7936646044
2240527869.3000183	277279.26005253417
2282224474.186901	274715.89332174003
2324697059.9856453	272104.82189991424
2367960067.833079	269445.1579946383
2412028207.618002	266735.9972915281
2456916462.98279	263976.4186467525
2502640096.417922	261165.48377383873
2549214654.4514203	258972.71223415795
2596655972.9348726	256908.30271556796
2644980182.4277143	254805.47418456594
2694203713.6818824	252663.5116567926
2744343303.2283683	250481.6868419097
2795415999.067865	248259.25789597127
2847439166.467248	245995.46916918986
2900430493.8639855	243689.5509490059
2954407998.8803797	241340.71919837804
3009390034.449724	238948.1752892032
3065395295.056536	236511.10573077295
3122442823.092858	234028.68189317896
3180552015.3329134	231732.4309662873
3239742629.5281954	229909.4008695631
3300034791.1252885	228052.4438725395
3361449000.1087756	226160.9285898289
3424006137.9714255	224234.21188585483
3487727474.8141704	222271.63865617747
3552634676.5781393	220272.5416047518
3618749812.411284	218236.24101704083
3686095362.172169	216162.0445289038
3754694224.0733366	214049.24689118608
3824569722.4669914	211897.1297299253
3895745615.7755013	209704.96130209736
3968246104.569486	207471.99624681703
4042095839.7963185	205746.8056407065
4117319931.1616793	204107.11179463833
4193943955.6671777	202436.9029670911
4271993966.3067765	200735.61126906687
4351496500.925055	199002.6582430574
4432478591.24041	197237.45466636165
4514967772.036102	195439.40035074402
4598992090.5224285	193607.88393836305
4684580115.873045	191742.28269390384
4771760948.93875	189841.96229284198
4860564232.142149	187906.2766057655
4951020159.556352	185934.56747868448
5043159487.171349	184125.54669781422
5137013543.351338	182677.86650888363
5232614239.486668	181203.24474530562
5329994080.844104	179701.1800197917
5429186177.618943	178171.161614151
5530224256.192889	176612.66930563957
5633142670.601352	175025.17319007963
5737976414.21414	173408.13350168715
5844761131.63365	171761.0004295447
5953533130.81437	170083.21393066057
6064329395.40805	168374.20353954675
6177187597.338489	166633.38817425564
6292146109.610351	164860.1759388063
6409244019.35647	163503.61228863092
6528521141.127848	162201.88660195953
6650018030.431105	160875.9355787628
6773775997.517745	159525.30838140554
6899837121.430025	158149.54578208821
7028244264.308367	156748.18000670333
7159041085.964889	155320.7345757881
