# Frequency (Hz)	Imaginary Part (Ohm/m)
0.11047022413848212	2364451.617546832
0.11049917573337831	2364451.6175431795
0.1105281349157928	2364451.6175395255
0.11055710168771408	2364451.6175358705
0.11058607605113122	2364451.6175322146
0.11061505800803371	2364451.617528558
0.11064404756041167	2364451.6175249
0.11067304471025567	2364451.617521242
0.11070204945955683	2364451.6175175817
0.11073106181030677	2364451.617513921
0.11076008176449767	2364451.6175102596
0.1107891093241222	2364451.617506597
0.11081814449117353	2364451.617502934
0.11084718726764543	2364451.617499269
0.11087623765553214	2364451.6174956034
0.11090529565682843	2364451.6174919372
0.11093436127352957	2364451.6174882697
0.1109634345076314	2364451.6174846017
0.11099251536113022	2364451.6174809323
0.11102160383602294	2364451.617477262
0.11105069993430691	2364451.617473591
0.11107980365798005	2364451.617469919
0.1111089150090408	2364451.6174662453
0.11113803398948809	2364451.6174625717
0.11116716060132142	2364451.6174588967
0.11119629484654078	2364451.617455221
0.11122543672714671	2364451.6174515435
0.11125458624514024	2364451.6174478657
0.11128374340252298	2364451.6174441865
0.11131290820129701	2364451.617440507
0.11134208064346497	2364451.617436826
0.11137126073102999	2364451.6174331442
0.11140044846599576	2364451.6174294613
0.11142964385036645	2364451.6174257775
0.11145884688614684	2364451.6174220927
0.11148805757534214	2364451.6174184075
0.11151727591995812	2364451.617414721
0.11154650192200112	2364451.6174110333
0.11157573558347794	2364451.6174073443
0.11160497690639594	2364451.617403655
0.11163422589276296	2364451.6173999645
0.1116634825445875	2364451.617396273
0.11169274686387842	2364451.617392581
0.1117220188526452	2364451.6173888873
0.11175129851289783	2364451.617385193
0.11178058584664681	2364451.6173814978
0.11180988085590318	2364451.617377802
0.11183918354267852	2364451.6173741044
0.11186849390898491	2364451.617370406
0.11189781195683499	2364451.617366707
0.11192713768824188	2364451.617363007
0.11195647110521927	2364451.6173593053
0.11198581220978136	2364451.6173556037
0.11201516100394286	2364451.6173519003
0.11204451748971908	2364451.617348196
0.11207388166912578	2364451.617344491
0.11210325354417928	2364451.6173407855
0.11213263311689643	2364451.6173370783
0.1121620203892946	2364451.6173333703
0.11219141536339167	2364451.6173296617
0.1122208180412061	2364451.6173259513
0.11225022842475682	2364451.617322241
0.11227964651606336	2364451.617318529
0.1123090723171457	2364451.617314816
0.11233850583002439	2364451.6173111023
0.11236794705672053	2364451.6173073873
0.11239739599925568	2364451.6173036722
0.11242685265965204	2364451.6172999553
0.11245631703993224	2364451.6172962375
0.11248578914211949	2364451.617292519
0.1125152689682375	2364451.6172887995
0.11254475652031055	2364451.6172850784
0.1125742518003634	2364451.617281357
0.1126037548104214	2364451.6172776343
0.11263326555251035	2364451.617273911
0.11266278402865669	2364451.617270187
0.11269231024088729	2364451.6172664613
0.11272184419122959	2364451.617262735
0.11275138588171159	2364451.6172590074
0.11278093531436174	2364451.617255279
0.11281049249120917	2364451.61725155
0.11284005741428338	2364451.6172478194
0.11286963008561449	2364451.617244088
0.11289921050723312	2364451.617240356
0.11292879868117044	2364451.617236622
0.11295839460945815	2364451.617232888
0.11298799829412849	2364451.617229153
0.11301760973721421	2364451.6172254165
0.1130472289407486	2364451.6172216795
0.11307685590676549	2364451.617217941
0.11310649063729925	2364451.6172142024
0.11313613313438475	2364451.617210462
0.11316578340005742	2364451.617206721
0.11319544143635325	2364451.6172029786
0.11322510724530874	2364451.6171992356
0.11325478082896087	2364451.6171954917
0.11328446218934723	2364451.6171917464
0.11331415132850592	2364451.6171880006
0.11334384824847556	2364451.617184254
0.11337355295129531	2364451.617180506
0.11340326543900488	2364451.6171767567
0.11343298571364448	2364451.6171730068
0.1134627137772549	2364451.617169256
0.11349244963187745	2364451.617165504
0.11352219327955394	2364451.617161751
0.11355194472232673	2364451.617157997
0.11358170396223878	2364451.617154242
0.11361147100133351	2364451.6171504864
0.11364124584165489	2364451.6171467295
0.11367102848524745	2364451.617142972
0.11370081893415622	2364451.617139213
0.11373061719042679	2364451.617135453
0.1137604232561053	2364451.6171316924
0.1137902371332384	2364451.6171279307
0.11382005882387326	2364451.6171241677
0.11384988833005764	2364451.6171204043
0.11387972565383982	2364451.6171166394
0.11390957079726856	2364451.617112874
0.11393942376239324	2364451.617109107
0.11396928455126372	2364451.617105339
0.1139991531659304	2364451.6171015706
0.11402902960844427	2364451.617097801
0.11405891388085682	2364451.6170940306
0.11408880598522006	2364451.6170902587
0.11411870592358656	2364451.617086486
0.11414861369800942	2364451.6170827127
0.11417852931054229	2364451.617078938
0.11420845276323935	2364451.6170751625
0.11423838405815531	2364451.6170713855
0.11426832319734545	2364451.6170676085
0.11429827018286554	2364451.6170638297
0.11432822501677192	2364451.61706005
0.11435818770112148	2364451.617056269
0.11438815823797159	2364451.617052488
0.11441813662938026	2364451.6170487055
0.11444812287740595	2364451.6170449224
0.1144781169841077	2364451.6170411375
0.11450811895154507	2364451.6170373517
0.11453812878177819	2364451.617033566
0.1145681464768677	2364451.617029778
0.11459817203887476	2364451.6170259896
0.11462820546986115	2364451.6170222005
0.1146582467718891	2364451.6170184095
0.11468829594702146	2364451.617014618
0.11471835299732154	2364451.617010826
0.11474841792485327	2364451.6170070325
0.11477849073168102	2364451.617003238
0.11480857141986985	2364451.616999442
0.11483865999148524	2364451.616995646
0.11486875644859323	2364451.6169918487
0.11489886079326043	2364451.6169880503
0.11492897302755399	2364451.616984251
0.1149590931535416	2364451.61698045
0.11498922117329144	2364451.616976649
0.11501935708887231	2364451.616972847
0.11504950090235351	2364451.6169690434
0.1150796526158049	2364451.616965239
0.11510981223129686	2364451.6169614336
0.11513997975090032	2364451.6169576272
0.11517015517668674	2364451.61695382
0.11520033851072821	2364451.6169500113
0.11523052975509723	2364451.616946202
0.11526072891186695	2364451.6169423917
0.11529093598311098	2364451.6169385803
0.11532115097090354	2364451.616934768
0.11535137387731936	2364451.6169309546
0.11538160470443372	2364451.61692714
0.11541184345432244	2364451.6169233248
0.1154420901290619	2364451.6169195087
0.11547234473072901	2364451.616915691
0.11550260726140123	2364451.6169118728
0.11553287772315654	2364451.6169080534
0.1155631561180735	2364451.616904233
0.1155934424482312	2364451.6169004114
0.11562373671570932	2364451.6168965893
0.11565403892258798	2364451.6168927657
0.11568434907094793	2364451.6168889417
0.11571466716287045	2364451.6168851163
0.11574499320043734	2364451.6168812895
0.11577532718573098	2364451.6168774627
0.11580566912083426	2364451.616873634
0.11583601900783065	2364451.616869805
0.11586637684880415	2364451.6168659744
0.11589674264583928	2364451.616862143
0.11592711640102117	2364451.61685831
0.11595749811643541	2364451.6168544767
0.11598788779416827	2364451.6168506425
0.11601828543630638	2364451.6168468073
0.11604869104493709	2364451.6168429707
0.11607910462214822	2364451.6168391337
0.11610952617002812	2364451.616835295
0.11613995569066574	2364451.6168314554
0.11617039318615051	2364451.616827615
0.11620083865857248	2364451.6168237734
0.11623129211002219	2364451.616819931
0.11626175354259076	2364451.6168160876
0.11629222295836987	2364451.616812243
0.11632270035945169	2364451.6168083977
0.11635318574792898	2364451.6168045513
0.11638367912589512	2364451.616800704
0.11641418049544383	2364451.616796855
0.11644468985866963	2364451.6167930057
0.11647520721766742	2364451.6167891556
0.1165057325745327	2364451.6167853037
0.11653626593136154	2364451.6167814513
0.11656680729025051	2364451.6167775975
0.11659735665329679	2364451.616773743
0.11662791402259805	2364451.6167698875
0.11665847940025255	2364451.616766031
0.11668905278835909	2364451.6167621734
0.116719634189017	2364451.616758315
0.11675022360432616	2364451.616754455
0.11678082103638711	2364451.6167505947
0.11681142648730072	2364451.6167467325
0.11684203995916864	2364451.6167428703
0.11687266145409295	2364451.6167390067
0.11690329097417626	2364451.6167351417
0.1169339285215218	2364451.6167312763
0.11696457409823333	2364451.6167274094
0.11699522770641513	2364451.6167235416
0.11702588934817208	2364451.616719673
0.11705655902560957	2364451.6167158033
0.11708723674083356	2364451.6167119327
0.11711792249595057	2364451.616708061
0.11714861629306766	2364451.616704188
0.11717931813429244	2364451.6167003145
0.11721002802173307	2364451.6166964397
0.1172407459574983	2364451.6166925635
0.11727147194369737	2364451.6166886864
0.11730220598244014	2364451.616684809
0.11733294807583695	2364451.61668093
0.11736369822599876	2364451.61667705
0.11739445643503706	2364451.616673169
0.11742522270506385	2364451.6166692874
0.11745599703819176	2364451.6166654043
0.1174867794365339	2364451.61666152
0.11751756990220401	2364451.616657635
0.11754836843731631	2364451.6166537493
0.11757917504398563	2364451.6166498624
0.11760998972432728	2364451.616645974
0.11764081248045725	2364451.6166420854
0.11767164331449198	2364451.6166381952
0.1177024822285485	2364451.616634304
0.11773332922474436	2364451.616630412
0.11776418430519774	2364451.616626519
0.11779504747202728	2364451.6166226245
0.11782591872735226	2364451.6166187297
0.11785679807329248	2364451.6166148335
0.1178876855119683	2364451.616610936
0.1179185810455006	2364451.616607038
0.11794948467601087	2364451.6166031384
0.11798039640562114	2364451.6165992385
0.11801131623645394	2364451.6165953367
0.11804224417063248	2364451.616591435
0.11807318021028043	2364451.6165875318
0.11810412435752202	2364451.616583627
0.11813507661448207	2364451.6165797217
0.11816603698328593	2364451.6165758157
0.11819700546605952	2364451.616571908
0.11822798206492934	2364451.6165679996
0.1182589667820224	2364451.61656409
0.1182899596194663	2364451.6165601793
0.11832096057938918	2364451.6165562677
0.11835196966391975	2364451.6165523552
0.11838298687518731	2364451.616548442
0.11841401221532159	2364451.6165445275
0.11844504568645307	2364451.6165406113
0.11847608729071267	2364451.6165366946
0.11850713703023186	2364451.616532777
0.1185381949071427	2364451.6165288584
0.11856926092357782	2364451.6165249385
0.11860033508167038	2364451.616521018
0.11863141738355412	2364451.6165170963
0.11866250783136333	2364451.6165131736
0.11869360642723287	2364451.6165092494
0.11872471317329814	2364451.616505325
0.1187558280716951	2364451.616501399
0.11878695112456031	2364451.616497472
0.11881808233403081	2364451.616493544
0.11884922170224435	2364451.616489615
0.11888036923133902	2364451.6164856846
0.11891152492345367	2364451.6164817535
0.1189426887807276	2364451.6164778215
0.11897386080530073	2364451.6164738885
0.11900504099931349	2364451.616469954
0.11903622936490689	2364451.6164660193
0.11906742590422252	2364451.616462083
0.11909863061940251	2364451.6164581454
0.11912984351258955	2364451.6164542073
0.11916106458592693	2364451.616450268
0.11919229384155842	2364451.6164463274
0.11922353128162842	2364451.616442386
0.11925477690828196	2364451.616438444
0.1192860307236644	2364451.6164345
0.1193172927299219	2364451.616430556
0.11934856292920108	2364451.6164266104
0.11937984132364914	2364451.616422664
0.11941112791541382	2364451.6164187165
0.11944242270664346	2364451.6164147677
0.11947372569948692	2364451.616410818
0.11950503689609364	2364451.6164068673
0.11953635629861366	2364451.616402915
0.11956768390919754	2364451.6163989627
0.11959901972999641	2364451.616395009
0.11963036376316198	2364451.6163910544
0.1196617160108465	2364451.6163870986
0.11969307647520279	2364451.6163831414
0.11972444515838429	2364451.6163791837
0.11975582206254491	2364451.6163752247
0.1197872071898392	2364451.6163712647
0.11981860054242224	2364451.6163673033
0.11985000212244967	2364451.6163633415
0.1198814119320777	2364451.616359378
0.11991282997346314	2364451.616355414
0.1199442562487633	2364451.616351449
0.11997569076013612	2364451.616347483
0.12000713350974007	2364451.6163435155
0.12003858449973417	2364451.6163395476
0.12007004373227807	2364451.616335578
0.12010151120953189	2364451.6163316076
0.12013298693365641	2364451.616327636
0.12016447090681295	2364451.616323664
0.12019596313116336	2364451.6163196904
0.12022746360887009	2364451.6163157155
0.12025897234209612	2364451.6163117397
0.12029048933300505	2364451.616307763
0.12032201458376103	2364451.6163037852
0.12035354809652873	2364451.6162998066
0.12038508987347346	2364451.6162958266
0.12041663991676103	2364451.616291846
0.12044819822855789	2364451.6162878643
0.120479764811031	2364451.6162838815
0.12051133966634785	2364451.6162798973
0.12054292279667665	2364451.616275912
0.12057451420418604	2364451.616271926
0.12060611389104525	2364451.6162679396
0.12063772185942413	2364451.616263951
0.12066933811149307	2364451.616259962
0.120700962649423	2364451.6162559716
0.12073259547538545	2364451.6162519804
0.12076423659155253	2364451.616247988
0.12079588600009689	2364451.616243995
0.12082754370319178	2364451.616240001
0.12085920970301098	2364451.616236005
0.12089088400172887	2364451.6162320087
0.12092256660152037	2364451.6162280105
0.12095425750456104	2364451.6162240123
0.12098595671302695	2364451.6162200123
0.12101766422909474	2364451.6162160123
0.12104938005494165	2364451.61621201
0.12108110419274544	2364451.6162080076
0.1211128366446845	2364451.616204004
0.12114457741293776	2364451.6161999987
0.12117632649968473	2364451.616195993
0.12120808390710547	2364451.616191986
0.12123984963738066	2364451.6161879776
0.12127162369269148	2364451.6161839687
0.12130340607521976	2364451.6161799585
0.12133519678714783	2364451.6161759472
0.12136699583065864	2364451.616171935
0.12139880320793574	2364451.6161679216
0.12143061892116315	2364451.616163907
0.12146244297252555	2364451.6161598917
0.12149427536420816	2364451.616155876
0.12152611609839678	2364451.6161518586
0.12155796517727778	2364451.6161478395
0.1215898226030381	2364451.61614382
0.12162168837786526	2364451.6161397994
0.12165356250394735	2364451.6161357774
0.12168544498347303	2364451.616131755
0.12171733581863153	2364451.6161277313
0.12174923501161265	2364451.616123706
0.12178114256460686	2364451.6161196805
0.12181305847980499	2364451.6161156534
0.12184498275939867	2364451.616111625
0.12187691540557997	2364451.616107596
0.12190885642054158	2364451.6161035663
0.12194080580647675	2364451.616099535
0.12197276356557932	2364451.6160955024
0.12200472970004368	2364451.6160914693
0.12203670421206482	2364451.616087435
0.12206868710383831	2364451.6160834
0.12210067837756026	2364451.616079363
0.1221326780354274	2364451.6160753253
0.12216468607963696	2364451.6160712866
0.12219670251238691	2364451.616067247
0.12222872733587554	2364451.616063207
0.12226076055230199	2364451.616059165
0.12229280216386577	2364451.616055122
0.12232485217276709	2364451.6160510783
0.12235691058120665	2364451.6160470326
0.1223889773913858	2364451.616042987
0.12242105260550641	2364451.61603894
0.12245313622577098	2364451.616034892
0.12248522825438252	2364451.6160308425
0.12251732869354469	2364451.616026792
0.12254943754546167	2364451.616022741
0.12258155481233826	2364451.6160186883
0.1226136804963798	2364451.616014635
0.12264581459979222	2364451.61601058
0.12267795712478208	2364451.6160065252
0.12271010807355644	2364451.6160024684
0.12274226744832298	2364451.6159984106
0.12277443525128995	2364451.615994352
0.12280661148466618	2364451.6159902923
0.12283879615066107	2364451.6159862312
0.12287098925148461	2364451.6159821693
0.12290319078934736	2364451.6159781064
0.12293540076646049	2364451.615974042
0.12296761918503571	2364451.615969977
0.12299984604728531	2364451.6159659107
0.1230320813554222	2364451.6159618436
0.1230643251116598	2364451.615957775
0.1230965773182122	2364451.6159537057
0.12312883797729403	2364451.6159496354
0.12316110709112046	2364451.6159455637
