# Frequency (Hz)	Real Part (Ohm/m)
0.1362741372967789	38215037.93453786
0.13671418611137906	38326531.9947407
0.13715565590697434	38438386.08532053
0.1375985512721171	38550601.36886732
0.13804287681017663	38663179.01172516
0.1384886371393873	38776120.18400444
0.13893583689289635	38889426.059594035
0.13938448071881213	39003097.81617344
0.13983457328025237	39117136.63522507
0.1402861192553928	39231543.70204651
0.14073912333751548	39346320.20576284
0.1411935902350579	39461467.33933899
0.1416495246716617	39576986.29959216
0.14210693138622188	39692878.28720425
0.1425658151329359	39809144.5067343
0.14302618068135337	39925786.16663107
0.14348803281642541	40042804.479245596
0.14395137633855434	40160200.660843715
0.14441621606364383	40277975.931618825
0.14488255682314863	40396131.51570445
0.1453504034641251	40514668.64118704
0.14581976084928136	40633588.54011873
0.14629063385702795	40752892.44853011
0.1467630273815284	40872581.60644306
0.1472369463327504	40992657.257883735
0.14771239563651645	41113120.65089539
0.1481893802345553	41232565.70301808
0.1486679050845533	41344783.138685256
0.14914797516020578	41457362.94061299
0.149629595451269	41570306.27893412
0.15011277096361167	41683614.327560015
0.1505975067192674	41797288.26419278
0.1510838077564864	41911329.27033746
0.1515716791297883	42025738.531314395
0.15206112591001456	42140517.23627146
0.1525521531843809	42255666.57819648
0.1530447660565306	42371187.75392961
0.15353896964658717	42487081.96417572
0.1540347690912079	42603350.41351703
0.1545321695436369	42719994.310425445
0.15503117617375906	42837014.86727523
0.15553179416815335	42954413.30035558
0.1560340287301471	43072190.82988326
0.15653788507987	43190348.68001531
0.15704336845430805	43308888.07886173
0.15755048410735842	43427810.258498244
0.15805923730988378	43547116.45497916
0.1585696333497673	43666807.90835019
0.15908167753196734	43786885.86266129
0.1595953751785728	43907351.56597967
0.16011073162885836	44028206.2704027
0.16062775223933998	44149451.23207098
0.16114644238383066	44271087.71118137
0.16166680745349613	44393116.97200006
0.1621888528569109	44515540.28287575
0.1627125840201147	44638358.916252814
0.16323800638666874	44761574.14868457
0.16376512541771204	44885187.26084644
0.1642939465920187	45009199.53754942
0.16482447540605438	45133612.26775326
0.16535671737403373	45258426.74458
0.16589067802797752	45383644.265327334
0.16642636291777027	45509266.13148215
0.1669637776112178	45635293.64873396
0.16750292769410527	45761728.12698861
0.16804381877025512	45888570.88038177
0.1685864564615853	46015823.22729267
0.1691308464081677	46143486.49035775
0.16967699426828692	46271561.99648444
0.170224905718499	46400051.076864995
0.17077458645369023	46528955.066990204
0.1713260421871367	46658275.30666342
0.1718792786505633	46788013.14001433
0.17243430159420362	46918169.91551308
0.17299111678685963	47048746.985984236
0.1735497300159614	47179745.70862074
0.1741101470876276	47311167.44499819
0.17467237382672562	47443013.561088845
0.17523641607693227	47575285.42727593
0.17580227970079432	47707984.41836783
0.17636997057978968	47841111.91361238
0.1769394946143882	47974669.29671117
0.17751085772411346	48108657.955834016
0.17808406584760378	48243079.28363329
0.1786591249426744	48377934.677258484
0.17923604098637905	48513225.538370624
0.1798148199750723	48648953.27315696
0.18039546792447186	48785119.29234551
0.18097799086972102	48921725.01121973
0.18156239486545128	49058771.849633195
0.18214868598584563	49196261.232024446
