# Frequency (Hz)	Real Part (Ohm)
0.13583550488939106	0.02539576197586511
0.13627413729677892	0.025479665204436248
0.13671418611137906	0.025563839368615608
0.13715565590697434	0.02564828534329329
0.1375985512721171	0.02573300400618454
0.13804287681017663	0.025817996237838862
0.1384886371393873	0.025903262921649205
0.13893583689289635	0.02598880494386109
0.13938448071881213	0.026074623193581878
0.13983457328025237	0.026160718562789963
0.1402861192553928	0.026247091946344104
0.14073912333751548	0.026333744241992627
0.1411935902350579	0.026420676350382876
0.1416495246716617	0.026507889175070486
0.14210693138622188	0.026595383622528813
0.1425658151329359	0.026683160602158324
0.14302618068135337	0.0267712210262961
0.14348803281642541	0.02685956581022528
0.14395137633855434	0.026948195872184572
0.14441621606364385	0.027037112133377842
0.14488255682314866	0.027126315517983602
0.14535040346412512	0.027215806953164716
0.1458197608492814	0.027305587369077983
0.14629063385702798	0.027395657698883795
0.14676302738152844	0.027486018878755847
0.1472369463327504	0.02757667184789091
0.14771239563651647	0.027667617548518545
0.1481893802345553	0.027759148601967633
0.1486679050845533	0.027852553115620425
0.14914797516020578	0.02794625924589928
0.149629595451269	0.02804026796676773
0.15011277096361167	0.02813458025533434
0.1505975067192674	0.028229197091862963
0.1510838077564864	0.028324119459782793
0.1515716791297883	0.028419348345698703
0.15206112591001456	0.028514884739401457
0.15255215318438092	0.028610729633877972
0.1530447660565306	0.028706884025321677
0.1535389696465872	0.02880334891314285
0.15403476909120792	0.028900125299979016
0.1545321695436369	0.02899721419170534
0.15503117617375906	0.029094616597445132
0.15553179416815335	0.029192333529580283
0.15603402873014713	0.029290366003761826
0.15653788507987	0.029388715038920463
0.15704336845430808	0.029487381657277194
0.15755048410735842	0.029586366884353878
0.1580592373098838	0.02968567174898397
0.1585696333497673	0.02978529728332316
0.15908167753196734	0.029885244522860118
0.1595953751785728	0.029985514506427263
0.16011073162885836	0.030086108276211537
0.16062775223934	0.030187026877765276
0.1611464423838307	0.03028827136001704
0.16166680745349613	0.030389842775282533
0.1621888528569109	0.030491742179275527
0.1627125840201147	0.030593970631118877
0.16323800638666874	0.030696529193355478
0.16376512541771204	0.03079941893195931
0.1642939465920187	0.03090264091634658
0.16482447540605438	0.031006196219386755
0.16535671737403376	0.031110085917413786
0.16589067802797752	0.031214311090237208
0.1664263629177703	0.0313188728211535
0.1669637776112178	0.031423772196957155
0.16750292769410527	0.03152901030795218
0.16804381877025512	0.031634588247963294
0.1685864564615853	0.03174050711434731
0.1691308464081677	0.03184676800800459
0.16967699426828695	0.03195337203339045
0.17022490571849902	0.03206032029852667
0.17077458645369023	0.032167613915012966
0.1713260421871367	0.0322752539980386
0.1718792786505633	0.0323832416663939
0.17243430159420364	0.03249157804248197
0.17299111678685963	0.0326002642523303
0.17354973001596144	0.032709301425602466
0.17411014708762762	0.032818690695609914
0.17467237382672562	0.0329284331993237
0.1752364160769323	0.033038530077386365
0.17580227970079434	0.03314898247412368
0.17636997057978968	0.03325979153755666
0.1769394946143882	0.03337095841941343
0.17751085772411346	0.033482484275141215
0.17808406584760378	0.03359437026391832
0.17865912494267439	0.03370661754866625
0.17923604098637902	0.03381922729606172
0.1798148199750723	0.03393220067654881
0.18039546792447186	0.034045538864351146
0.180977990869721	0.0341592430374841
0.18156239486545128	0.03427331437776698
0.18214868598584563	0.03438775407083541
0.18273687032470137	0.03450256330615358
0.1833269539954936	0.03461774327702664
0.18391894313143864	0.034733295180613084
0.1845128438855578	0.03484922021793718
0.18510866243074156	0.03496551959390154
0.18570640495981347	0.03508219451729954
0.18630607768559454	0.03519924620082791
0.18690768684096787	0.03531667586109937
0.18751123867894354	0.03543448471865526
0.1881167394727235	0.03555267399797824
0.18872419551576664	0.03567124492750496
0.18933361312185437	0.03579019873963888
0.18994499862515632	0.0359095366707631
0.190558358380296	0.036029259961253154
0.19117369876241694	0.036149369855489936
0.19179102616724888	0.03626986760187262
0.1924103470111742	0.03639075445283161
0.19303166773129496	0.03651203166484166
0.19365499478549936	0.036633700498434806
0.19428033465252909	0.03675576221821354
0.1949076938320466	0.03687821809286393
0.19553707884470273	0.03700106939516881
0.19616849623220445	0.037124317402021045
0.19680195255738286	0.03724796339443675
0.19743745440426133	0.037372008657568616
0.19807500837812395	0.03749645448071927
0.19871462110558433	0.037621302157354715
0.1993562992346544	0.03774655298511773
0.2000000494348133	0.037872208265841374
0.20064587839707698	0.037998269305562465
0.20129379283406768	0.038124737414535266
0.20194379948008365	0.03825161390724502
0.2025959050911691	0.03837890010242161
0.20325011644518456	0.03850659732305333
0.20390644034187713	0.03863470689640053
0.20456488360295141	0.03876323015400954
0.20522545307214024	0.038892168431726416
0.20588815561527576	0.03902152306971084
0.20655299812036093	0.039151295412450084
0.20721998749764106	0.039281486808772956
0.20788913067967574	0.039412098611863844
0.20856043462141063	0.03954313217927672
0.20923390630024993	0.039674588872949335
0.209909552716129	0.0398064700592173
0.21058738089158688	0.03993877710882835
0.21126739787183957	0.04007151139695657
0.21194961072485288	0.040204674303216635
0.21263402654141617	0.040338267211678214
0.213320652435216	0.04047229151088035
0.21400949554291013	0.04060674859384588
0.21470056302420146	0.0407416398580959
0.21539386206191266	0.04087696670566429
0.2160893998620608	0.04101273054311232
0.21678718365393226	0.04114893278154326
0.2174872206901577	0.041285574836617
0.21818951824678767	0.04142265812856484
0.21889408362336807	0.041560184082204174
0.2196009241430161	0.041698154126953345
0.22031004715249647	0.04183656969684652
0.2210214600222975	0.041975432230548546
0.2217351701467079	0.04211474317136993
0.22245118494389365	0.04225450396728182
0.2231695118559751	0.042394716070931114
0.22389015834910422	0.04253538093965548
0.22461313191354215	0.04267650003549855
0.22533844006373738	0.042818074825225094
0.2260660903384035	0.0429601067803363
0.22679609030059777	0.04310259737708504
0.2275284475377996	0.043245548096491206
0.22826316966198934	0.0433889604243571
0.22900026430972775	0.04353283585128294
0.2297397391422351	0.04367717587268229
0.23048160184547073	0.0438219819887976
0.23122586013021304	0.04396725570471583
0.23197252173213975	0.04411299853038407
0.2327215944119082	0.04425921198062528
0.233473085955236	0.04440589757515401
0.23422700417298187	0.04455305683859211
0.2349833569012269	0.044700691300484714
0.2357421520013562	0.04484880249531608
0.23650339736014037	0.04499739196252552
0.23726710088981737	0.04514646124652342
0.23803327052817502	0.04529601189670728
0.23880191423863342	0.045446045467477846
0.23957304001032778	0.04559656351825525
0.24034665585819112	0.04574756761349518
0.24112276982303812	0.04589905932270522
0.2419013899716482	0.0460510402204611
0.24268252439684967	0.046203511886423076
0.24346618121760383	0.046356475905352384
0.24425236857908908	0.04650993386712765
0.24504109465278584	0.046663887366761435
0.2458323676365615	0.046818338004416864
0.24662619575475556	0.04697328738542423
0.24742258725826496	0.047128737120297616
0.24822155042462998	0.047284688824751696
0.24902309355812038	0.04744114411971855
0.2498272249898216	0.047598104631364484
0.25063395307772135	0.04775557199110692
0.2514432862067964	0.04791354783563132
0.2522552327890998	0.04807203380690829
0.2530698012638484	0.04823103155221058
0.25388700009751064	0.04839054272413022
0.25470683778389414	0.048550568980595704
0.25552932284423435	0.04871111198488918
0.25635446382728305	0.04887217340566384
0.25718226930939725	0.049033754916961145
0.258012747894628	0.04919585819822828
0.25884590821481035	0.049358484934335645
0.2596817589296526	0.04952163681559428
0.2605203087268266	0.04968531553777352
0.26136156632205787	0.04984952280211859
0.2622055404592163	0.05001426031536821
0.263052239910407	0.050179529789772484
0.2639016734760614	0.050345332943110596
0.264753849985029	0.05051167149870868
0.26560877829466867	0.050678547185457716
0.26646646729094103	0.050845961737831555
0.2673269258885009	0.05101391689590492
0.2681901630307896	0.05118241440537144
0.2690561876901283	0.05135145601756191
0.269925008867811	0.051521043489462355
0.27079663559419803	0.05169117858373237
0.27167107692881026	0.0518618630687235
0.2725483419604231	0.05203309871849746
0.27342843980716075	0.05220488731284476
0.27431137961659113	0.052377230637303
0.27519717056582105	0.05255013048317562
0.27608582186159164	0.05272358864755041
0.2769773427403738	0.052897606933318235
0.27787174246846424	0.05307218714919174
0.278769030342082	0.05324733110972413
0.2796692156874649	0.0534230406353281
0.28057230786096665	0.053599317552294766
0.2814783162491538	0.0537761636928125
0.2823872502689035	0.05395358089498612
0.2832991193675014	0.054131571002855976
0.2842139330227399	0.05431013586641708
0.28513170074301636	0.05448927734163831
0.28605243206743214	0.05466899729048174
0.2869761365658919	0.054849297580922024
0.2879028238392028	0.05503018008696576
0.2888325035191744	0.05521164668867097
0.2897651852687188	0.05539369927216668
0.2907008787819508	0.05557633972967244
0.2916395937842892	0.05575956995951814
0.2925813400325576	0.055943391866163567
0.2935261273150855	0.056127807360218336
0.2944739654518103	0.056312818358461636
0.29542486429437986	0.05649842678386229
0.296378833726254	0.05668463456559862
0.2973358836628079	0.05687144363907857
0.2982960240514346	0.057058855945959726
0.2992592648716491	0.05724687343416965
0.30022561613519133	0.05743549805792598
0.301195087886131	0.05762473177775687
0.30216769020097106	0.05781457656052124
0.3031434331887532	0.05800503437942929
0.30412232699116276	0.05819610721406302
0.30510438178263394	0.0583877970503968
0.3060896077704555	0.05858010588081795
0.3070780151948774	0.05877303570414755
0.30806961432921626	0.058966588525661084
0.3090644154799633	0.05916076635710945
0.3100624289868905	0.059355571216739726
0.31106366522315876	0.05955100512931623
0.31206813459542504	0.05974707012614148
0.3130758475439511	0.05994376824507742
0.31408681454271203	0.060141101530566524
0.3151010460995045	0.060339072033653074
0.31611855275605644	0.060537681812004425
0.31713934508813674	0.06073693292993249
0.31816343370566497	0.06093682745841516
0.31919082925282133	0.061137367475117714
0.320221542408158	0.06133855506441462
0.32125558388470943	0.06154039231741101
0.3222929644301042	0.061742881331964546
0.3233336948266766	0.061946024212707174
0.32437778589157834	0.062149823071066944
0.3254252484768916	0.06235428002529011
0.3264760934697411	0.06255939720046293
0.3275303317924081	0.06276517672853396
0.32858797440244314	0.0629716207483361
0.3296490322927805	0.06317873140560881
0.33071351649185193	0.06338651085302052
0.331781438063702	0.06359496125019093
0.3328528081081023	0.06380408476371335
0.3339276377606673	0.06401388356717751
0.33500593819297014	0.06422435984119183
0.33608772061265824	0.0644355157734063
0.3371729962635705	0.06464735355853513
0.3382617764258535	0.06485987539837956
0.33935407241607923	0.0650730835018508
0.3404498955873623	0.0652869800849929
0.34154925732947844	0.0655015673710059
0.34265216906898244	0.06571684759026884
0.3437586422693271	0.06593282298036295
0.34486868843098234	0.06614949578609497
0.3459823190915548	0.06636686825952043
0.3470995458259078	0.06658494265996709
0.34822038024628127	0.06680372125405837
0.3493448340024132	0.06702320631573697
0.35047291878165965	0.06724340012628846
0.3516046463091174	0.06746430497436504
0.3527400283477449	0.06768592315600924
0.35387907669848523	0.06790825697467794
0.35502180320038795	0.06813130874126609
0.35616821973073304	0.06835508077413095
0.3573183382051536	0.06857957539911604
0.3584721705777602	0.06880479494957539
0.3596297288412651	0.06903074176639776
0.3607910250271064	0.06925741819803095
0.3619560712055738	0.0694848266005063
0.36312487948593336	0.069712969337463
0.3642974620165541	0.06994184878017294
0.3654738309850334	0.07017146730756499
0.36665399861832465	0.07040182730625012
0.3678379771828633	0.07063293117054585
0.3690257789846955	0.07086478130250141
0.3702174163696048	0.0710973801119225
0.37141290172324143	0.07133073001639652
0.37261224747125066	0.07156483344131753
0.3738154660794017	0.0717996928199116
0.37502257005371786	0.07203531059326199
0.37623357194060586	0.07227168921033456
0.3774484843269869	0.07250883112800331
0.37866731984042684	0.07274673881107575
0.37989009114926814	0.0729854147323187
0.38111681096276073	0.0732248613724838
0.3823474920311949	0.07346508122033345
0.3835821471460334	0.07370607677266663
0.38482078914004414	0.07394785053434481
0.38606343088743444	0.0741904050183181
0.38731008530398375	0.07443374274565114
0.3885607653471788	0.07467786624554958
0.38981548401634764	0.07492277805538618
0.3910742543527953	0.07516848072072728
0.3923370894399387	0.07541497679535918
0.39360400240344356	0.07566226884131476
0.39487500641135953	0.0759103594289
0.3961501146742584	0.07615925113672088
0.39742934044537065	0.07640894655171
0.39871269702072304	0.07665944826915354
0.40000019773927753	0.07691075889271826
0.4012918559830692	0.07716288103447846
0.402587685177346	0.07741658405463336
0.40388769879070746	0.07767228186376919
0.40519191033524565	0.0779288053579546
0.4065003333666846	0.07818615720344546
0.4078129814845224	0.07844434007510749
0.40912986833217113	0.07870335665644382
0.41045100759709996	0.07896320963962308
0.4117764130109768	0.07922390172550729
0.41310609834981077	0.07948543562367992
0.41444007743409605	0.07974781405247405
0.415778364128955	0.08001103973900071
0.41712097234428264	0.08027511541917715
0.4184679160348907	0.08054004383775522
0.41981920920065346	0.08080582774835007
0.42117486588665237	0.08107246991346861
0.42253490018332285	0.0813399731045383
0.42389932622660004	0.08160834010193592
0.42526815819806624	0.08187757369501653
0.4266414103250982	0.08214767668214237
0.4280190968810147	0.08241865187071203
0.4294012321852253	0.08269050207718957
0.4307878306033788	0.08296323012713383
0.432178906547513	0.0832368388552278
0.43357447447620395	0.08351133110530803
0.4349745488947169	0.08378670973039427
0.43637914435515623	0.08406297759271905
0.4377882754566177	0.08434013756375751
0.4392019568453391	0.0846181925242571
0.44062020321485335	0.08489714536426772
0.44204302930614103	0.08517699898317165
0.44347044990778306	0.08545775628971358
0.44490247985611525	0.08573942020203111
0.44633913403538167	0.08602199364768481
0.4477804273778901	0.08630547956368884
0.4492263748641666	0.08658988089654131
0.4506769915231119	0.08687520060225515
0.4521322924321567	0.08716144164638849
0.4535922927174194	0.08744860700407583
0.4550570075538623	0.08773669966005872
0.45652645216545035	0.0880257226087169
0.45800064182530864	0.08831567885409942
0.4594795918558812	0.0886065714099558
0.46096331762909093	0.08889840329976739
0.46245183456649824	0.08919117755677883
0.4639451581394626	0.08948489722402948
0.4654433038693021	0.0897795653543852
0.46694628732745613	0.09007518501056991
0.4684541241356458	0.09037175926519755
0.4699668299660376	0.09066929120080403
0.47148442054140516	0.09096778390987904
0.47300691163529357	0.09126724049489855
0.474534319072183	0.09156766406835679
0.4760666587276528	0.09186905775279865
0.4776039465285473	0.09217142468085225
0.4791461984531405	0.09247476799526134
0.48069343053130287	0.09277909084891811
0.48224565884466725	0.0930843964048958
0.48380289952679695	0.09339068783648179
0.48536516876335223	0.09369796832721032
0.4869324827922597	0.09400624107089588
0.48850485790388043	0.09431550927166613
0.4900823104411792	0.09462577614399534
0.49166485679989497	0.09493704491273783
0.4932525134287104	0.09524931881316137
0.49484529682942385	0.09556260109098097
0.49644322355711984	0.09587689500239238
0.4980463102203422	0.09619220381410623
0.49965457348126546	0.09650853080338168
0.5012680300558695	0.0968258792580608
0.5028866967141118	0.0971442524766024
0.5045105902801028	0.09746365376811658
0.5061397276322805	0.09778408645239908
0.5077741257035856	0.09810555385996562
0.509413801481638	0.09842805933208679
0.5110587720089123	0.09875160622082241
0.5127090543829167	0.0990761978890568
0.5143646657563691	0.09940183771053338
0.5160256233373762	0.09972852906988992
0.5176919443896121	0.10005627536269368
0.5193636462324979	0.1003850799954767
0.5210407462413813	0.10071494638577114
0.5227232618477179	0.10104587796214494
0.5244112105392519	0.10137787816423739
0.5261046098601975	0.10171095044279475
0.5278034774114224	0.10204509825970642
0.5295078308506292	0.10238032508804053
0.5312176878925409	0.10271663441208043
0.5329330663090825	0.10305402972736061
0.5346539839295684	0.10339251454070321
0.5363804586408856	0.10373209237025433
0.5381125083876807	0.10407276674552078
0.5398501511725461	0.10441454120740652
0.5415934050562071	0.10475741930824972
0.5433422881577102	0.10510140461185954
0.5450968186546101	0.10544650069355309
0.5468570147831601	0.10579271114019281
0.5486228948385005	0.1061400395502236
0.5503944771748496	0.10648848953371023
0.5521717802056938	0.1068380647123749
0.5539548224039799	0.10718876871963497
0.5557436223023055	0.10754060520064039
0.5575381984931137	0.10789357781231211
0.5593385696288845	0.10824769022337961
0.5611447544223298	0.10860294611441927
0.5629567716465876	0.10895934917789266
0.5647746401354168	0.10931690311818469
0.5665983787833936	0.10967561165164247
0.5684280065461068	0.11003547850661347
0.5702635424403565	0.11039650742348475
0.5721050055443498	0.1107587021547215
0.5739524149979012	0.11112206646490629
0.575805790002629	0.11148660413077781
0.5776651498221576	0.11185231894127069
0.5795305137823158	0.11221921469755444
0.5814019012713382	0.11258729521307301
0.5832793317400672	0.11295656431358463
0.5851628247021542	0.1133270258372014
0.5870523997342638	0.11369868363442928
0.5889480764762756	0.11407154156820801
0.5908498746314899	0.11444560351395139
0.5927578139668311	0.11482087335958739
0.5946719143130547	0.11519735500559874
0.5965921955649517	0.11557505236506334
0.5985186776815569	0.11595396936369509
0.6004513806863555	0.11633410993988447
0.6023903246674912	0.11671547804473956
0.6043355297779754	0.11709807764212728
0.6062870162358965	0.11748191270871434
0.6082448043246301	0.11786698723400872
0.6102089143930493	0.11825330522040105
0.6121793668557372	0.11864087068320633
0.6141561821931981	0.11902968765070554
0.6161393809520712	0.11941976016418757
0.6181289837453433	0.11981109227799118
0.6201250112525638	0.12020368805954722
0.6221274842200596	0.12059755158942093
0.6241364234611496	0.12099268696135405
0.6261518498563631	0.12138909828230791
0.6281737843536543	0.12178678967250553
0.6302022479686227	0.1221857652654749
0.6322372617847292	0.12258602920809171
0.6342788469535167	0.1229875856606225
0.6363270246948292	0.12339043879676792
0.6383818162970332	0.12379459280370612
0.6404432431172374	0.12420005188213622
0.6425113265815168	0.12460682024632197
0.6445860881851336	0.12501490212413574
0.6466675494927615	0.1254243017571021
0.6487557321387095	0.12583502340044223
0.650850657827147	0.12624707132311802
0.6529523483323295	0.1266604498078765
0.655060825498824	0.12707516315129413
0.6571761112417379	0.12749121566382193
0.6592982275469444	0.12790861166982964
0.6614271964713133	0.12832735550765131
0.6635630401429383	0.1287474515296299
0.6657057807613687	0.1291689041021628
0.6678554405978389	0.12959171760574717
0.6700120419955002	0.13001589643502529
0.6721756073696538	0.1304414449988305
0.6743461592079821	0.13086836772023283
0.6765237200707847	0.13129666903658507
0.6787083125912103	0.13172635339956876
0.6808999594754949	0.13215742527524083
0.6830986835031945	0.13258988914407938
0.6853045075274249	0.13302374950103096
0.687517454475097	0.1334590108555567
0.6897375473471568	0.13389567773167957
0.6919648092188231	0.13433375466803124
0.6941992632398278	0.13477324621789918
0.6964409326346575	0.1352141569492743
0.6986898407027926	0.1356564914448979
0.7009460108189524	0.13610025430230988
0.7032094664333352	0.13654545013389616
0.7054802310718644	0.13699208356693665
0.7077583283364312	0.13744015924365352
0.7100437819051415	0.13788968182125935
0.7123366155325603	0.13834065597200537
0.7146368530499603	0.13879308638323037
0.7169445183655686	0.13924697775740916
0.7192596354648151	0.13970233481220154
0.7215822284105825	0.14015916228050124
0.7239123213434555	0.14061746491048518
0.7262499384819731	0.14107724746566302
0.7285951041228782	0.14153851472492623
0.7309478426413728	0.14200127148259817
0.7333081784913688	0.14246552254848371
0.7356761362057438	0.14293127274791922
0.7380517403965957	0.1433985269218229
0.740435015755498	0.14386728992674483
0.7428259870537575	0.14433756663491776
0.74522467914267	0.14480936193430732
0.7476311169537811	0.1452826807286634
0.7500453254991428	0.14575752793757057
0.7524673298715755	0.14623390849649956
0.7548971552449271	0.14671182735685837
0.7573348268743363	0.14719128948604393
0.7597803700964934	0.14767229986749345
0.7622338103299052	0.14815486350073648
0.7646951730751586	0.14863898540144682
0.7671644839151849	0.14912467060149445
0.769641768515527	0.1496119241489981
0.772127052624605	0.15010075110837753
0.7746203620739851	0.15059115656040634
0.7771217227786463	0.1510831456022646
0.779631160737252	0.1515767233475919
0.7821487020324179	0.15207189492654052
0.7846743728309852	0.15256866548582884
0.7872081993842907	0.15306704018879455
0.7897502080284411	0.15356702421544868
0.7923004251845864	0.1540686227625292
0.7948588773591935	0.15457184104355493
0.7974255911443234	0.15507668428888022
0.8000005932179058	0.1555831577457487
0.8025839103440183	0.1560912666783483
0.8051755693731624	0.15660101636786558
0.8077755972425448	0.157112412112541
0.8103840209763554	0.15762545922772367
0.8130008676860502	0.15814016304592687
0.8156261645706305	0.1586565289168831
0.8182599389169286	0.1591745622076001
0.8209022180998892	0.1596942683024165
0.8235530295828544	0.16021565260305756
0.82621240091785	0.16073872052869162
0.8288803597458705	0.1612634775159862
0.8315569337971681	0.16178992901916464
0.834242150891539	0.16231808051006277
0.8369360389386145	0.16284793747818582
0.839638625938149	0.1633795054307653
0.8423499399803134	0.16391278989281646
0.8450700092459845	0.1644477964071955
0.8477988620070404	0.16498453053465748
0.8505365266266526	0.16552299785391383
0.853283031559581	0.16606320396169041
0.8560384053524709	0.16660515447278584
0.8588026766441479	0.16714885502012952
0.8615758741659173	0.16769431125484066
0.8643580267418614	0.16824152884628654
0.8671491632891398	0.16879051348214175
0.8699493128182897	0.1693412708684471
0.8727585044335275	0.16989380672966917
0.8755767673330518	0.17044812680875962
0.8784041308093453	0.17100423686721475
0.8812406242494816	0.17156214268513587
0.8840862771354281	0.17212185006128877
0.8869411190443551	0.17268336481316454
0.8898051796489406	0.17324669277703958
0.8926784887176809	0.17381183980803666
0.8955610761151983	0.1743788117801854
0.898452971802553	0.17494761458648372
0.901354205837553	0.17551825413895858
0.9042648083750678	0.17609073636872796
0.9071848096673416	0.17666506722606232
0.9101142400643065	0.17724125268044613
0.9130531300139	0.1778192987206405
0.9160015100623793	0.17839921135474487
0.9189594108546408	0.17898099661025985
0.9219268631345371	0.17956466053414957
0.9249038977451975	0.18015020919290486
0.9278905456293476	0.18073764867260592
0.9308868378296326	0.181326985078986
0.9338928054889374	0.18191822453749443
0.936908479850713	0.18251137319336064
0.9399338922592999	0.18310643721165792
0.9429690741602531	0.1837034227773673
0.9460140571006708	0.18430233609544214
0.9490688727295205	0.18490318339087242
0.9521335527979695	0.18550597090874957
0.9552081291597138	0.1861107049143313
0.9582926337713096	0.18671739169310667
0.9613870986925054	0.1873260375508616
0.9644915560865756	0.18793664881374422
0.9676060382206537	0.18854923182833078
0.9707305774660692	0.18916379296169142
0.9738652062986831	0.18978033860145657
0.9770099572992251	0.19039887515588322
0.9801648631536337	0.19101940905392156
0.9833299566533937	0.19164194674528165
0.98650527069588	0.1922664947005008
0.9896908382846961	0.19289305941101043
0.9928866925300204	0.1935216473892039
0.9960928666489477	0.19415226516850387
0.9993093939658365	0.1947849193034305
1.0025363079126535	0.19541961636966926
1.0057736420293228	0.19605636296413964
1.0090214299640738	0.1966951657050635
1.0122797054737906	0.19733603123203383
1.0155485024243625	0.1979789662060838
1.0188278547910372	0.19862397730975598
1.022117796658774	0.19927107124717203
1.0254183622225972	0.19992025474410216
1.0287295857879504	0.20057153454803472
1.0320515017710556	0.20122491742824705
1.0353841446992702	0.20188041017587535
1.0387275492114443	0.2025380196039853
1.0420817500582829	0.2031977525476431
1.0454467821027045	0.2038596158639861
1.0488226803202063	0.20452361643229464
1.0522094797992265	0.20518976115406304
1.0556072157415084	0.20585805695307172
1.059015923462466	0.20652851077545872
1.0624356383915536	0.20720112958979237
1.0658663960726311	0.20787592038714342
1.0693082321643357	0.20855289018115805
1.0727611824404495	0.20923204600812997
1.076225282790275	0.20991339492707456
1.079700569219006	0.21059694401980159
1.0831870778481028	0.21128270039098915
1.0866848449156663	0.21197067116825735
1.090193906776815	0.212660863502242
1.0937142999040643	0.21330915968407507
1.0972460608877044	0.2139340431172143
1.1007892264361814	0.2145609443889507
1.1043438333764763	0.21518987001517548
1.1079099186544916	0.21582082653282086
1.1114875193354328	0.2164538204999278
1.1150766726041943	0.21708885849571394
1.1186774157657466	0.2177259471206425
1.1222897862455212	0.2183650929964899
1.1259138215898041	0.2190063027664159
1.1295495594661222	0.21964958309503152
1.1331970376636378	0.22029494066846927
1.1368562940935374	0.2209423821944515
1.1405273667894302	0.22159191440236126
1.1442102939077408	0.2222435440433115
1.147905113728107	0.22289727789021574
1.1516118646537754	0.2235531227378578
1.1553305852120035	0.2242110854029632
1.1590613140544588	0.22487117272426946
1.1628040899576204	0.22553339156259752
1.166558951823183	0.22619774880092283
1.1703259386784584	0.2268642513444468
1.174105089676785	0.22753290612066895
1.177896444097933	0.22820372007945863
1.1817000413485121	0.22887670019312734
1.185515920962381	0.229551853456501
1.1893441226010597	0.23022918688699304
1.1931846860541413	0.23090870752467704
1.1970376512397045	0.23159042243236005
1.2009030582047302	0.232274338695656
1.2047809471255146	0.23296046342305896
1.2086713583080915	0.23364880374601768
1.2125743321886473	0.23433936681900933
1.2164899093339436	0.23503215981961392
1.220418130441736	0.23572718994858866
1.2243590363412011	0.23642446442994336
1.2283126679933578	0.23712399051101504
