# Frequency (Hz)	Real Part (Ohm/m)
34477.640547344636	4974995.200960442
35119.275304507275	4989888.444665686
35772.850993678774	5005058.85417046
36438.58983763541	5020511.587577449
37116.71819475767	5036251.898982522
37807.466635993485	5052285.140261149
38511.070023255685	5068616.762888123
39227.76758927723	5085252.31979111
39957.803018952654	5100827.156550858
40701.42453219439	5111159.783478864
41458.88496832911	5121684.702352156
42230.441872066716	5132405.491756558
43016.35758106799	5143325.7968759835
43816.89931514194	5154449.330731836
44632.33926710397	5165779.875445481
45462.95469532399	5177321.283524208
46309.02801799736	5189077.479171119
47170.84690917023	5201052.459619407
48048.704396551344	5213250.296491451
48942.89896114532	5225675.137183218
49853.73463873894	5238331.20627442
50781.5211232767	5246732.352377651
51726.57387216024	5253461.135559692
52689.21421350677	5260315.142541693
53669.76945540476	5267296.703759879
54668.57299720181	5274408.19302029
55685.96444286408	5281652.028305899
56722.28971644549	5289030.672598757
57777.90117970507	5296546.6347174235
58853.1577519145	5304202.470170005
59948.42503189408	5312000.782023044
61064.07542232036	5319944.2217866
62200.48825634718	5328035.490315778
63358.04992658254	5335044.3566713035
64537.15401646702	5337897.352687812
65738.20143409586	5340803.4434456425
66961.60054853215	5343763.617046965
68207.76732865692	5346778.8799827
69477.1254846024	5349850.257474733
70770.10661181889	5352978.793824506
72087.15033782135	5356165.552768087
73428.70447166759	5359411.617837855
74795.22515621828	5362718.092730909
76187.17702322999	5366086.101684338
77605.0333513357	5369516.789857479
79049.2762269642	5373011.323721272
80520.39670825469	5373236.030379029
82018.8949920221	5372266.948283406
83545.28058382872	5371279.831405089
85100.07247122246	5370274.344113702
86683.79930019773	5369250.144532734
88296.99955494082	5368206.8844232885
89940.22174092053	5367144.209065691
91614.0245713852	5366061.757138866
93318.9771573324	5364959.1605974985
95055.65920101192	5363836.044546883
96824.66119303115	5362692.02711546
98626.5846131283	5361526.719324977
100462.04213468132	5359494.757355975
102331.65783302448	5354866.580546326
104236.06739764012	5350152.272578739
106175.9183482999	5345350.230537706
108151.87025522892	5340458.821677194
110164.59496336569	5335476.382865485
112214.77682079801	5330401.220019698
114303.11291144785	5325231.607529783
116430.31329208757	5319965.7876717895
118597.10123376705	5314601.9700102275
120804.21346773289	5309138.330789299
123052.40043592616	5303573.012312797
125342.42654613995	5297904.122312476
127675.07043192645	5290468.111536335
130051.12521734099	5282371.371434008
132471.39878661174	5274123.949620669
134936.71405883064	5265723.041884035
137447.90926775365	5257165.791824958
140005.8382468096	5248449.289886215
142611.37071941295	5239570.572363225
145265.39259467812	5230526.620396367
147968.80626863963	5221314.358944523
150722.53093107554	5211930.655739539
153527.5028780421	5202372.320221217
156384.67583022476	5192636.1024524905
159295.0212572123	5182464.063119559
162259.5287078087	5171425.204355107
165279.2061464897	5160180.910550719
168355.08029612005	5148727.35852535
171488.19698705408	5137060.653947896
174679.62151272455	5125176.830013097
177930.43899185772	5113071.846092769
181241.75473742394	5100741.586361946
184614.69463245454	5088181.8583994685
188050.40551285836	5075388.391762492
191550.0555573528	5062356.83653452
195114.83468466165	5049082.761846357
198745.9549580986	5035561.654369583
202444.65099768018	5022021.112971545
206212.18039991445	5008291.815675482
210049.8241653915	4994307.013820617
213958.88713434213	4980061.952423637
217940.6984302958	4965551.788010174
221996.61191199525	4950771.58696799
226128.00663372793	4935716.323869467
230336.2873142131	4920380.879762938
234622.88481422624	4904760.040432171
238989.25662310526	4888848.494623477
243436.8873543108	4872640.832239842
247967.289250216	4856131.542501413
252582.00269627848	4839746.563131403
257282.59674479323	4824072.941167049
262070.66964838552	4808107.630430975
266947.8494034318	4791845.202545514
271915.7943036019	4775280.1281099515
276976.1935036891	4758406.774820498
282130.76759394706	4741219.405555227
287381.2691851069	4723712.176423393
292729.4835042813	4705879.13477846
298177.22900196735	4687714.217194112
303726.3579703311	4669211.247402653
309378.75717301364	4650363.934194983
315136.34848664823	4631165.869281534
321001.08955431683	4613625.011588888
326974.97445117676	4596226.898702288
333060.03436245886	4578505.003974477
339258.33827409917	4560453.301770296
345571.9936762143	4542065.654316488
352003.1472796675	4523335.809614799
358553.9857459817	4504257.399316214
365226.7364308175	4484823.936555669
372023.6681413066	4465028.813746429
378947.09190746717	4444865.30033345
385999.36176797637	4424326.540504917
393182.87557057705	4403405.550861178
400500.07578736113	4383184.760547288
407953.45034524484	4364871.525193058
415545.53347188793	4346217.477412778
423278.90655735444	4327216.274629213
431156.19903182285	4307861.456228673
439180.0892596086	4288146.441364365
447353.3054498463	4268064.526718803
455678.6265841068	4247608.884224627
464158.8833612772	4226772.55874299
472796.9591600391	4205548.465698709
481595.79101923504	4183929.388671471
490558.37063650455	4161907.97694214
499687.7453854889	4139476.7429934493
508987.0193519675	4120056.779558883
518459.3543892913	4100946.836924381
528107.971193433	4081481.2550057815
537936.1503980698	4061653.4152954924
547947.2336900292	4041456.5761143663
558144.6249454955	4020883.8703194717
568531.7913873753	3999928.30296916
579112.2647641759	3978582.7489447473
589889.6425508494	3956839.9505278654
600867.5891719692	3934692.514932777
612049.837247669	3912132.9117927505
623440.1888627863	3889153.470599632
635042.5168595961	3867367.2243927345
646860.7661546321	3848213.5684406837
658898.9550799957	3828703.4596922547
671161.1767496272	3808830.26450026
683651.6004510238	3788587.225764195
696374.4730628222	3767967.46063278
709334.1204987989	3746963.958163693
722534.9491787221	3725569.5769397826
735981.4475265755	3703777.042640918
749678.1874966878	3681578.945570617
763629.8261282243	3658967.738136701
777841.1071286482	3635935.732285008
792316.8624866261	3612475.096885379
807062.0141149492	3592931.998043469
822081.575524054	3573725.7597031407
837380.6535266489	3554162.089999244
852964.4499741016	3534234.337073283
868838.2635251193	3513935.725274541
885007.4914473438	3493259.352856297
901477.6314524917	3472198.189629141
918254.2835656281	3450745.0745706456
935343.1520292377	3428892.7133905347
952750.0472427299	3406633.67605055
970480.8877380306	3383960.394238163
988541.7021919573	3360865.1587932524
1006938.6314760271	3339316.298568681
1025677.9307444209	3320690.564248493
1044765.9715608053	3301718.2018433246
1064209.2440647245	3282392.760545537
1084014.359178331	3262707.6694968576
1104188.0508541602	3242656.2355542276
1124737.1783647507	3222231.641014053
1145668.7286348727	3201426.941294117
1166989.8186171474	3180235.062572351
1188707.6977119034	3158648.799381649
1210829.7502320393	3136660.812159936
1233363.4979137746	3114263.6247546393
1256316.6024741214	3091449.621880712
1279696.8682159416	3073010.5536469007
1303512.2446815087	3054842.347232846
1327770.829355429	3036336.0274059963
1352480.8704178738	3017485.3018182083
1377650.769549055	2998283.7610196653
1403289.084785873	2978724.876279608
1429404.533431761	2958801.9973664754
1456005.9950206485	2938508.350286774
1483102.514336103	2917837.034981833
1510703.3044866556	2896781.0229817173
1538817.7500383465	2875333.1550154756
1567455.410205595	2853486.138576899
1596626.022101425	2833386.399445352
1626339.5040481905	2816173.313954179
1656605.9589499151	2798639.8900131043
1687435.6777273756	2780780.166069071
1718839.1428171454	2762588.0696235006
1750827.0317357269	2744057.4151675818
1783410.220710006	2725181.9020791412
1816599.7883753285	2705955.112480339
1850407.019542302	2686370.5090555525
1884843.4090337954	2666421.432828593
1919920.6655932867	2646101.100898593
1955650.715865947	2625402.604133755
1992045.7084538713	2604318.904822145
2029118.0180466783	2587697.3824142697
2066880.2496290822	2571236.340568869
2105345.242766708	2554468.9559337785
2144526.0759716653	2537389.5274175624
2184436.0711494284	2519992.247830489
2225088.7981283693	2502271.201910051
2266498.079273693	2484220.364309692
2308677.994187172	2465833.59755013
2351642.884494346	2447104.6499325586
2395407.358720879	2428027.1534129772
2439986.29725955	2408594.621437019
2485394.857429798	2388800.4467344265
2531648.478631358	2370820.4995689197
2578762.8875937983	2355486.2291486696
2626754.1037238385	2339866.5853466773
2675638.4445520453	2323956.2573157563
2725432.531281028	2307749.835372942
2776153.2944368036	2291241.809160151
2827817.979625338	2274426.5657706037
2880444.1533962977	2257298.3878403595
2934049.709215787	2239851.4516043738
2988652.873550383	2222079.8249163353
3044272.2120643063	2203977.465231682
3100926.6359319235	2185538.2175530773
3158635.408267819	2166755.812337621
3217418.1506763715	2152260.2296425113
3277294.849923382	2137806.831750472
3338285.8647317644	2123084.4536643284
3400411.9327037027	2108088.0896169045
3463694.1773717343	2092812.640682834
3528154.1153808828	2077252.913044893
3593813.6638046256	2061403.6162280291
3660695.147596906	2045259.361300549
3728821.30718283	2028814.6590418308
3798215.306190736	2012063.9180759098
3868900.7393279755	1995001.4429703762
3940901.6404034477	1977621.4322998466
4014242.490499326	1962020.6841167796
4088948.226294856	1948723.3870379084
4165044.248545185	1935178.6249977818
4242556.430717777	1921381.7926313677
4321511.127789762	1907328.1988670013
4401935.1852088785	1893013.0653313757
4483855.948021181	1878431.5247248493
4567301.270168747	1863578.619166496
4652299.523960189	1848449.298508393
4738879.609717651	1833038.4186184981
4827070.965603188	1817340.739631598
4916903.577628021	1801350.9241677003
5008407.989848212	1785063.535517254
5101615.314749833	1772726.5316999569
5196557.243827657	1760327.1876933638
5293266.058360566	1747697.089784984
5391774.640387494	1734831.9436054453
5492116.483887789	1721727.3748664216
5594325.706169377	1708378.9278733449
5698437.0594691355	1694782.0640104092
5804485.942768984	1680932.1601973951
5912508.413831869	1666824.50731778
6022541.201461928	1652454.3086175707
6134621.717992506	1637816.678074377
6248788.072006888	1622906.638736094
6365079.081295578	1609672.32672702
6483534.286054714	1598370.5246766587
6604193.962330305	1586858.3941670682
6727099.135712336	1575132.0209498375
6852291.595284057	1563187.4179317222
6979813.907830667	1551020.5238189923
7109709.432312423	1538627.2017365582
7242022.334607315	1526003.2378213687
7376797.60252773	1513144.3397896765
7514081.061116962	1500046.135477596
7653919.388230155	1486704.1713545285
7796360.130405221	1473113.9110089187
7941451.71902934	1459270.7336058102
8089243.486805938	1448960.453062976
8239785.684528512	1438506.7215368752
8393129.498166373	1427858.4442883076
8549327.066268368	1417012.0007882784
8708431.497690724	1405963.7031291241
8870496.889654402	1394709.7947706005
9035578.34613892	1383246.4492626046
9203731.99661823	1371569.7689441473
9375015.01514529	1359675.7836181074
9549485.639791967	1347560.4492013177
9727203.192450536	1335219.646349535
9908228.099003786	1322649.1790568193
10092621.909870483	1311610.7269133865
10280447.320933098	1302149.1575821498
10471768.194855202	1292511.5068357163
10666649.582795387	1282694.4977689877
10865157.746525371	1272694.7924931047
11067360.180959744	1262508.9910005266
11273325.63710487	1252133.6300089979
11483124.14543511	1241565.1817839872
11696827.039703846	1230800.0529392243
11914506.981197748	1219834.5832149095
12136237.983442418	1208665.0442331836
12362095.437367693	1197287.638230445
12592156.13694151	1185738.938902614
12826498.3052806	1177199.8614920683
13065201.621247198	1168501.8703979375
13308347.24654076	1159642.0082095284
13556017.853293689	1150617.2624782356
13808297.652180923	1141424.564693269
14065272.421052363	1132060.7892383318
14327029.534098294	1122522.752328876
14593657.991557576	1112807.21092958
14865248.449978571	1102910.8616516867
15141893.25304352	1092830.3396298091
15423686.462966273	1082562.217377843
15710723.892474487	1072103.0036235857
16003103.137387017	1063013.448667981
16300923.609797413	1055183.1680344725
16604286.571875297	1047207.1645460054
16913295.17029647	1039082.7262754532
17228054.471313924	1030807.0908262645
17548671.49648152	1022377.4443932164
17875255.259042352	1013790.9208056958
18207916.800994623	1005044.6005531629
18546769.230846975	996135.5097924918
18891927.762076646	987060.6193368295
19243509.75230332	977816.8436256396
19601634.743191857	968401.0396755816
19966424.501097932	958911.6240223688
20338003.0584698	951877.986583163
20716496.75602067	944713.4519543984
21102034.285685964	937415.5841171031
21494746.734379806	929981.9017175807
21894767.628566206	922409.8772237179
22302232.979659364	914696.936065599
22717281.330269028	906840.4557601244
23140053.80130654	898837.7650193371
23570694.139967278	890686.1428421589
24009348.76860652	882382.8175892162
24456166.83452444	873924.9660404559
24911300.26067791	865309.712435218
25374903.797335718	857898.1232327836
25847135.07469564	851474.9344362288
26328154.656480197	844932.209003226
26818126.094530128	838267.7223366312
27317215.98441379	831479.2084391682
27825594.022071257	824564.3591429678
28343433.061513092	817520.8233247624
28870909.173592344	810346.2061064803
29408201.705870606	803038.068040962
29955493.34359816	795593.9242825203
30512970.171828706	788011.2437420693
31080821.738690637	780287.448226522
31659241.119835205	772560.1042417877
32248424.98408439	766811.3468394559
32848573.66030047	760955.6040836805
33459891.20549975	754990.8849588315
34082585.47423452	748915.1613961363
34716868.189265594	742726.3675841186
35362955.013550386	736422.3992661991
36021065.62357073	730001.1130252244
36691423.78402494	723460.3255546857
37374257.42391064	716797.8129163663
38069798.71402284	710011.3097841814
38778284.14589453	703098.5086739424
39499954.61220647	696057.0591587867
40235055.48869293	690059.3136962991
40983836.717572615	684826.2807876947
41746552.89253134	679495.8602462295
42523463.34528677	674066.2396714846
43314832.23376403	668535.5729339607
44120928.631911896	662901.979547376
44942026.62119142	657163.5440292775
45778405.38376616	651318.3152497582
46630349.29742726	645364.3057680514
47498148.03228505	639299.4911567789
48382096.649259575	633121.809313627
49282495.700405136	626829.1597602044
50199651.33110079	620580.4137122373
51133875.38414321	615910.0628256242
52085485.50577665	611152.7959143226
53054805.25369574	606306.9954563249
54042164.20705915	601371.0138272617
55047898.078549676	596343.1727401951
56072348.82852027	591221.7626749809
57115864.78126434	586005.042297014
58178800.74344935	580691.2378651575
59261518.124755524	575278.5426286487
60364385.060758635	569765.116212786
61487776.53810017	564149.0839931816
62632074.521986924	558428.5364583682
63797668.08606282	553603.4367509958
64984953.54469889	549362.6644614005
66194334.587743886	545042.970677903
67426222.41778335	540642.8866580729
68681035.88995308	536160.9163259327
69959201.65435374	531595.535763278
71261154.30111745	526945.1926915253
72587336.50817245	522208.3059439237
73938199.19175874	517383.26492793905
75314201.65974376	512468.429077638
76715811.76779301	507462.1272958741
78143506.07844542	502362.65738609945
79597770.02314977	497336.9371515868
81079098.06731695	493560.4998605168
82587993.87844272	489713.782428877
84124970.49736118	485795.4769312925
85690550.51268347	481804.2511016748
87285266.2384837	477738.747880237
88909659.89529167	473597.5849520782
90564283.79445294	469379.35427718307
92249700.52592173	465082.621611671
93966483.1495469	460705.9260201391
95715215.38991857	456247.7793789278
97496491.83484097	451706.6658701428
99310918.137498	447081.0414662622
101159111.22238298	443217.1590321611
103041699.49505854	439794.77428011893
104959323.05582266	436308.69836550124
106912633.91734771	432757.74598493596
108902296.22637327	429140.70977635245
110928986.48952228	425456.3599084678
112993393.80332193	421703.44366262766
115096220.0885031	417880.6850068705
117238180.32865997	413986.7841620644
119420002.8133535	410020.4171599659
121642429.3857368	405980.23539305833
123906215.6947913	401864.86515600746
126212131.45225461	397839.9376387768
128560960.69432965	394797.5565660633
130953502.04826704	391698.5562639073
133390569.00390588	388541.8830388154
135872990.19027063	385326.46358787775
138401609.65731302	382051.2046338346
140977287.16289675	378714.9925533518
143600898.46512634	375316.69299837487
146273335.620113	371855.15051043953
148995507.28528506	368329.1881278016
151768339.02834037	364737.60698525835
154592773.64194784	361079.1859065235
157469771.46430898	357352.6809890111
160400310.70568198	354269.72253602545
163385387.78098568	351516.8111752277
166426017.64859018	348712.6676655806
169523234.15541214	345856.33856807713
172678090.38843593	342946.85270004766
175891659.03277326	339983.2208049484
179165032.73638958	336964.4352160017
182499324.48161504	333889.4695135796
185895667.9635688	330757.2781762117
189355217.9756299	327566.79622509424
192879150.80207777	324316.9388619876
196468664.61804405	321006.6011003709
200124979.8969035	317793.9433477908
203849339.82524642	315350.0435705198
207643010.7255779	312860.6624025496
211507282.48687947	310324.9534274609
215443469.00318778	307742.0544768798
219452908.62033114	305111.0873373322
223536964.59097964	302431.1574516428
227697025.53816846	299701.3536147746
231934505.92744273	296920.74766401044
236250846.547794	294088.3941633659
240647515.00154215	291203.33008213184
245126006.20333397	288264.57446743513
249687842.8884332	285271.12811070203
254334576.13046482	282818.30844897416
259067785.8688001	280609.6236922076
263889081.44575077	278359.8349362962
268800102.15376073	276068.1772288224
273802517.7927863	273733.8713814731
278898029.23804396	271356.1237051091
284088369.0183295	268934.12573990005
289375301.9050947	266467.0539804405
294760625.51248586	263954.0695957503
300246170.90855557	261394.31814406175
305833803.23784316	258786.9292823009
311525422.35554785	256131.0164701598
317322963.4734973	253573.49415921382
323228397.81813806	251614.8569202996
329243733.30077755	249619.7691090953
335371015.2002929	247587.55237424886
341612326.8585518	245517.51574017314
347969790.3887688	243408.95537210762
354445567.3970435	241261.15433680834
361041859.71733445	239073.38235878095
367760910.160103	236844.89557198045
374605003.2748981	234574.93626688726
381576466.1271245	232262.73263287861
388677669.0892668	229907.4984958058
395911026.6468467	227508.43305068492
403278998.21937054	225561.41463314978
410784088.99656343	223793.00122443624
418428850.79015756	221991.6773412801
426215882.9015325	220156.83051415236
434147833.0055101	218287.83687536162
442227398.0505897	216384.060946933
450457325.17594445	214444.85542453744
458840412.64547515	212469.56095740225
467379510.7992463	210457.50592412552
476077523.0226378	208408.00620431636
484937406.7335233	206320.36494598733
493962174.38783056	204193.87232861624
503154894.5038046	202162.19224869824
512518692.70533323	200595.34138938022
522056752.7846986	198999.33116896125
531772317.7850967	197373.61892676994
541668691.1033136	195717.65190312685
551749237.6129117	194030.86705140068
562017384.8083187	192312.69084656736
572476623.970219	190562.5390902041
583130511.3526218	188779.81671185663
593982669.3920338	186963.9175667072
605036787.9391212	185114.22422948002
616296625.5132942	183230.10778451068
627766010.5806513	181310.92761190678
639448842.8556936	179768.25273225256
651349094.6272782	178354.67551020815
663470812.1092337	176914.7913755326
675818116.816111	175448.11075210586
688395206.964551	173954.13495271266
701206358.9007177	172432.35600948415
714255928.5543104	170882.25650118242
727548352.9196217	169303.30937727215
741088151.5641569	167694.9777787186
754879928.1653446	166056.71485544872
768928372.0758306	164387.96358041695
783238259.9179205	162688.15656020847
797814457.2076613	161076.95395700802
812661920.0091946	159825.3726310504
827785696.619849	158550.49916365268
843190929.286625	157251.90008409965
858882855.9546258	155929.13385471143
874866812.0479896	154581.75072071803
891148232.2840202	153209.2925573354
907732652.5210242	151811.2927140003
924625711.6405733	150387.275855703
941833153.4647961	148936.75780136744
959360828.7093127	147459.24535922677
977214696.9725724	145954.23615912994
995400828.7621539	144421.218481733
1013925407.5588143	143200.7526884967
1032794731.9189526	142072.31992870505
1052015217.6161569	140922.88684324434
1071593399.8226712	139752.06261248005
1091535935.3313932	138559.4491435585
1111849604.81927	137344.64093505027
1132541315.1528125	136107.22493907454
1153618101.736476	134846.78042086028
1175087130.9048076	133562.87881568956
1196955702.3590453	132255.08358318312
1219231251.6491096	130922.95005887085
1241921352.7017846	129566.02530300037
1265033720.3959012	128290.06041129783
1288576213.185518	127291.52184838272
1312556835.7718453	126274.40031290446
1336983741.8249452	125238.34997258185
1361865236.7560828	124183.01855913545
1387209780.541618	123108.0472485141
1413025990.5995336	122013.07053888908
1439322644.7194095	120897.71612638108
1466108684.0469828	119761.60477847236
1493393216.1242533	118604.35020506264
1521185517.9861019	117425.55892712828
1549495039.3146317	116224.83014293289
1578331405.6521199	115001.75559175246
1607704421.673822	114037.40991675034
1637624074.521689	113137.59690552218
1668100537.2000556	112221.03822104669
1699144172.0346258	111287.42222349496
1730765534.1957276	110336.43147336846
1762975375.2872038	109367.74262356557
1795784647.0020967	108381.02630943942
1829204504.8462899	107375.94703681194
1863246311.9315598	106352.16306790039
1897921642.8391032	105309.32630512441
1933242287.5550432	104247.08217274855
1969220255.4791734	103165.06949632171
2005867779.5082297	102155.76912434217
2043197320.1952705	101359.92141776692
2081221569.9863415	100549.26284995409
2119953457.536069	99723.51778825604
2159406152.1035676	98882.40547045413
2199593068.0300703	98025.63990929784
2240527869.3000183	97152.92979526446
2282224474.1869006	96263.97839751207
2324697059.9856453	95358.48346298732
2367960067.833079	94436.13711365548
2412028207.618002	93496.62574182007
2456916462.98279	92539.62990349108
2502640096.4179215	91564.82420977224
2549214654.4514203	90803.66839626337
2596655972.934872	90086.8313530737
2644980182.4277143	89356.65385053634
2694203713.6818824	88612.8876204325
2744343303.2283683	87855.27977423019
2795415999.067865	87083.57271709855
2847439166.4672475	86297.50406032329
2900430493.8639855	85496.80653209117
2954407998.8803797	84681.20788661498
3009390034.449724	83850.43081156751
3065395295.056536	83004.19283379172
3122442823.0928583	82142.20622325725
3180552015.3329134	81344.64299486135
3239742629.5281954	80710.90076788126
3300034791.1252885	80065.36449022204
3361449000.108775	79407.81467259374
3424006137.9714255	78738.02774097347
3487727474.8141704	78055.77596058752
3552634676.5781393	77360.82735847922
3618749812.411284	76652.94564463601
3686095362.1721687	75931.89013164787
3754694224.0733366	75197.41565287129
3824569722.4669914	74449.27247906946
3895745615.775501	73687.20623350197
3968246104.5694857	72910.95780543436
4042095839.796318	72310.75392443794
4117319931.1616793	71740.16115732015
4193943955.6671777	71158.94956171654
4271993966.306777	70566.92151942196
4351496500.925055	69963.87573452319
4432478591.24041	69349.60716495561
4514967772.036101	68723.90695278705
4598992090.5224285	68086.56235320338
4684580115.873045	67437.35666217335
4771760948.938751	66776.069142767
4860564232.142149	66102.47495010248
4951020159.556351	65416.345054896556
5043159487.171348	64786.669456275034
5137013543.351338	64282.417471603774
5232614239.486667	63768.7812716963
5329994080.844104	63245.58621471028
5429186177.618942	62712.654408689115
5530224256.192888	62169.80465107635
5633142670.601352	61616.852367105166
5737976414.21414	61053.60954704113
5844761131.633649	60479.88468225659
5953533130.81437	59895.48270011581
6064329395.408049	59300.20489764791
6177187597.338489	58693.84887398587
6292146109.610351	58076.20846154838
