# Frequency (Hz)	Imaginary Part (Ohm/m)
82018.8949920221	20142101.995895017
83545.28058382872	20014364.920868676
85100.07247122246	19884250.637140863
86683.79930019773	19751714.904453155
88296.99955494082	19616712.65922838
89940.22174092053	19479197.99924852
91614.0245713852	19339124.168047503
93318.9771573324	19196443.53901344
95055.65920101192	19051107.599195093
96824.66119303115	18903066.932806946
98626.5846131283	18752271.2044273
100462.04213468132	18608277.685067944
102331.65783302448	18490697.245924607
104236.06739764012	18370928.614801805
106175.9183482999	18248931.06907446
108151.87025522892	18124663.1282625
110164.59496336569	17998082.53992711
112214.77682079801	17869146.265304357
114303.11291144785	17737810.4646716
116430.31329208757	17604030.48244149
118597.10123376705	17467760.8319786
120804.21346773289	17328955.180133518
123052.40043592616	17187566.33148899
125342.42654613995	17043546.21231303
127675.07043192645	16925175.292497333
130051.12521734099	16813507.051949542
132471.39878661174	16699760.646444153
134936.71405883064	16583897.400977673
137447.90926775365	16465877.920798242
140005.8382468096	16345662.07801095
142611.37071941295	16223208.997933924
145265.39259467812	16098477.045200562
147968.80626863963	15971423.809602946
150722.53093107554	15842006.091671987
153527.5028780421	15710179.887989134
156384.67583022476	15575900.376224717
159295.0212572123	15448851.662382958
162259.5287078087	15345327.482710222
165279.2061464897	15239876.70043851
168355.08029612005	15132463.461165663
171488.19698705408	15023051.243232919
174679.62151272455	14911602.84530732
177930.43899185772	14798080.373732712
181241.75473742394	14682445.229645554
184614.69463245454	14564658.095850961
188050.40551285836	14444678.923454233
191550.0555573528	14322466.918244043
195114.83468466165	14197980.526821788
198745.9549580986	14071177.422473049
202444.65099768018	13968627.404176166
206212.18039991445	13871416.624270245
210049.8241653915	13772396.735209292
213958.88713434213	13671534.069164088
217940.6984302958	13568794.331741385
221996.61191199525	13464142.590323493
226128.00663372793	13357543.262190666
230336.2873142131	13248960.102422789
234622.88481422624	13138356.191575557
238989.25662310526	13025693.92312753
243436.8873543108	12910934.990693554
247967.289250216	12794040.375000035
252582.00269627848	12684502.522301685
257282.59674479323	12595374.063461503
262070.66964838552	12504586.908836557
266947.8494034318	12412110.189816078
271915.7943036019	12317912.463319143
276976.1935036891	12221961.70110381
282130.76759394706	12124225.278877048
287381.2691851069	12024669.965202203
292729.4835042813	11923261.910199957
298177.22900196735	11819966.634038912
303726.3579703311	11714749.01521221
309378.75717301364	11607573.278595736
315136.34848664823	11498402.98328423
321001.08955431683	11411538.347020976
326974.97445117676	11328725.422619555
333060.03436245886	11244371.335603917
339258.33827409917	11158447.404675564
345571.9936762143	11070924.414772157
352003.1472796675	10981772.607134106
358553.9857459817	10890961.669186177
365226.7364308175	10798460.724231027
372023.6681413066	10704238.320950672
378947.09190746717	10608262.422712754
385999.36176797637	10510500.396677775
393182.87557057705	10410919.002703471
400500.07578736113	10318518.697836028
407953.45034524484	10243336.277528223
415545.53347188793	10166754.699585743
423278.90655735444	10088747.92544696
431156.19903182285	10009289.431968112
439180.0892596086	9928352.202405296
447353.3054498463	9845908.717228364
455678.6265841068	9761930.944764031
464158.8833612772	9676390.331664834
472796.9591600391	9589257.793200593
481595.79101923504	9500503.703369424
490558.37063650455	9410097.884824455
499687.7453854889	9318009.598613264
508987.0193519675	9245879.502876814
518459.3543892913	9176650.970995896
528107.971193433	9106134.08435703
537936.1503980698	9034304.866458945
547947.2336900292	8961138.894593598
558144.6249454955	8886611.291542228
568531.7913873753	8810696.71711674
579112.2647641759	8733369.359543879
589889.6425508494	8654602.926688878
600867.5891719692	8574370.637115858
612049.837247669	8492645.210981898
623440.1888627863	8409398.860761497
635042.5168595961	8332909.284591684
646860.7661546321	8270564.594807312
658898.9550799957	8207059.659737725
671161.1767496272	8142372.887020763
683651.6004510238	8076482.282456683
696374.4730628222	8009365.442529993
709334.1204987989	7940999.546791936
722534.9491787221	7871361.350101319
735981.4475265755	7800427.174720951
749678.1874966878	7728172.902266862
763629.8261282243	7654573.965507919
777841.1071286482	7579605.3400125895
792316.8624866261	7503241.535640427
807062.0141149492	7444304.221391482
822081.575524054	7387302.5682897745
837380.6535266489	7329240.104724679
852964.4499741016	7270097.088832957
868838.2635251193	7209853.411351949
885007.4914473438	7148488.5887822015
901477.6314524917	7085981.756422845
918254.2835656281	7022311.661277369
935343.1520292377	6957456.654827382
952750.0472427299	6891394.685671894
970480.8877380306	6824103.292029587
988541.7021919573	6755559.594101564
1006938.6314760271	6693182.403003459
1025677.9307444209	6642162.817797713
1044765.9715608053	6590193.749429995
1064209.2440647245	6537257.527857113
1084014.359178331	6483336.154193343
1104188.0508541602	6428411.294590649
1124737.1783647507	6372464.274004954
1145668.7286348727	6315476.069846433
1166989.8186171474	6257427.305511646
1188707.6977119034	6198298.243795241
1210829.7502320393	6138068.780179135
1233363.4979137746	6076718.435996728
1256316.6024741214	6014226.351469951
1279696.8682159416	5966650.902550008
1303512.2446815087	5920247.183214781
1327770.829355429	5872979.882766856
1352480.8704178738	5824832.929814781
1377650.769549055	5775789.95387577
1403289.084785873	5725834.279809589
1429404.533431761	5674948.922148773
1456005.9950206485	5623116.579323446
1483102.514336103	5570319.627778555
1510703.3044866556	5516540.115981693
1538817.7500383465	5461759.75831939
1567455.410205595	5405959.928879787
1596626.022101425	5355654.6171688745
1626339.5040481905	5314303.346986307
1656605.9589499151	5272182.522629472
1687435.6777273756	5229277.822564252
1718839.1428171454	5185574.658730325
1750827.0317357269	5141058.1715810895
1783410.220710006	5095713.225031273
1816599.7883753285	5049524.401310437
1850407.019542302	5002475.995720861
1884843.4090337954	4954552.011297692
1919920.6655932867	4905736.153369851
1955650.715865947	4856011.824019675
1992045.7084538713	4805362.116439389
2029118.0180466783	4767289.932636021
2066880.2496290822	4729817.659671527
2105345.242766708	4691648.02133103
2144526.0759716653	4652768.039526231
2184436.0711494284	4613164.494644376
2225088.7981283693	4572823.921053492
2266498.079273693	4531732.602523895
2308677.994187172	4489876.567564524
2351642.884494346	4447241.5846725125
2395407.358720879	4403813.157494273
2439986.29725955	4359576.519896647
2485394.857429798	4314516.6309462
2531648.478631358	4274264.579992059
2578762.8875937983	4240973.464023722
2626754.1037238385	4207062.794722526
2675638.4445520453	4172521.0420955354
2725432.531281028	4137336.4615746713
2776153.2944368036	4101497.0900234426
2827817.979625338	4064990.741669371
2880444.1533962977	4027805.003960648
2934049.709215787	3989927.233345795
2988652.873550383	3951344.55097467
3044272.2120643063	3912043.83831954
3100926.6359319235	3872011.732714656
3158635.408267819	3831234.622812755
3217418.1506763715	3800948.170911568
3277294.849923382	3770854.988382012
3338285.8647317644	3740201.7666050424
3400411.9327037027	3708978.0831549824
3463694.1773717343	3677173.321643012
3528154.1153808828	3644776.6681075385
3593813.6638046256	3611777.107337285
3660695.147596906	3578163.419126021
3728821.30718283	3543924.174457583
3798215.306190736	3509047.731619845
3868900.7393279755	3473522.2322464664
3940901.6404034477	3437335.5972848726
4014242.490499326	3405299.7631981033
4088948.226294856	3378618.6529901316
4165044.248545185	3351441.0027812347
4242556.430717777	3323757.571877512
4321511.127789762	3295558.947614172
4401935.1852088785	3266835.542155123
4483855.948021181	3237577.5892330264
4567301.270168747	3207775.1408286295
4652299.523960189	3177418.063788365
4738879.609717651	3146496.0363789434
4827070.965603188	3114998.54477786
4916903.577628021	3082914.8794986024
5008407.989848212	3050234.131749263
5101615.314749833	3026237.0112378127
5196557.243827657	3002158.667960138
5293266.058360566	2977632.222616989
5391774.640387494	2952649.335952687
5492116.483887789	2927201.5135165704
5594325.706169377	2901280.1027748208
5698437.0594691355	2874876.290168484
5804485.942768984	2847981.098116775
5912508.413831869	2820585.381964611
6022541.201461928	2792679.8268733057
6134621.717992506	2764254.944653456
6248788.072006888	2735301.070538832
6365079.081295578	2709895.2303789123
6483534.286054714	2688575.4909971897
6604193.962330305	2666858.9876378872
6727099.135712336	2644738.3364558774
6852291.595284057	2622206.01619141
6979813.907830667	2599254.3656128086
7109709.432312423	2575875.5809115847
7242022.334607315	2552061.7130490257
7376797.60252773	2527804.665053475
7514081.061116962	2503096.1892672456
7653919.388230155	2477927.8845423367
7796360.130405221	2452291.193383965
7941451.71902934	2426177.399040895
8089243.486805938	2407213.5344336317
8239785.684528512	2387994.30024974
8393129.498166373	2368417.392847416
8549327.066268368	2348476.1558672115
8708431.497690724	2328163.8090736796
8870496.889654402	2307473.446050057
9035578.34613892	2286398.0318499743
9203731.99661823	2264930.4006055174
9375015.01514529	2243063.253090759
9549485.639791967	2220789.154239925
9727203.192450536	2198100.530619407
9908228.099003786	2174989.6678527053
10092621.909870483	2154889.015962113
10280447.320933098	2137886.4602736677
10471768.194855202	2120567.4841307737
10666649.582795387	2102926.198894934
10865157.746525371	2084956.6063390842
11067360.180959744	2066652.5966081352
11273325.63710487	2048007.946141559
11483124.14543511	2029016.3155573003
11696827.039703846	2009671.2474963295
11914506.981197748	1989966.1644270646
12136237.983442418	1969894.3664089413
12362095.437367693	1949449.0288143663
12592156.13694151	1928699.688675095
12826498.3052806	1913662.8182746507
13065201.621247198	1898346.1091574412
13308347.24654076	1882744.3534773288
13556017.853293689	1866852.246469279
13808297.652180923	1850664.3846456727
14065272.421052363	1834175.263959068
14327029.534098294	1817379.2779307626
14593657.991557576	1800270.715744532
14865248.449978571	1782843.7603048927
15141893.25304352	1765092.4862592216
15423686.462966273	1747010.857983075
15710723.892474487	1728592.7275280117
16003103.137387017	1712713.9197632913
16300923.609797413	1699171.3567795837
16604286.571875297	1685376.7643944016
16913295.17029647	1671325.4522976985
17228054.471313924	1657012.6428919614
17548671.49648152	1642433.4696677725
17875255.259042352	1627582.9755491489
18207916.800994623	1612456.1112080775
18546769.230846975	1597047.7333476925
18891927.762076646	1581352.602953498
19243509.75230332	1565365.3835120455
19601634.743191857	1549080.6391964685
19966424.501097932	1532675.7591364586
20338003.0584698	1520704.2164799445
20716496.75602067	1508509.8813775629
21102034.285685964	1496088.6076239857
21494746.734379806	1483436.171852302
21894767.628566206	1470548.2720980193
22302232.979659364	1457420.5263363568
22717281.330269028	1444048.4709923049
23140053.80130654	1430427.5594229645
23570694.139967278	1416553.1603716398
24009348.76860652	1402420.5563931577
24456166.83452444	1388024.9422498897
24911300.26067791	1373361.4232779138
25374903.797335718	1360830.368800983
25847135.07469564	1350052.3521404888
26328154.656480197	1339073.7547559992
26818126.094530128	1327890.8438061096
27317215.98441379	1316499.8169806027
27825594.022071257	1304896.8012076232
28343433.061513092	1293077.8513367854
28870909.173592344	1281038.948797787
29408201.705870606	1268776.0002340463
29955493.34359816	1256284.8361109188
30512970.171828706	1243561.2092980158
31080821.738690637	1230600.7936251229
31659241.119835205	1217641.9324313595
32248424.98408439	1208116.926256488
32848573.66030047	1198414.6580959647
33459891.20549975	1188531.8290740761
34082585.47423452	1178465.0789224678
34716868.189265594	1168210.9848376203
35362955.013550386	1157766.0603170586
36021065.62357073	1147126.7539739013
36691423.78402494	1136289.4483293577
37374257.42391064	1125250.4585827368
38069798.71402284	1114006.0313585813
38778284.14589453	1102552.3434304784
39499954.61220647	1090885.5004211178
40235055.48869293	1081002.9422413332
40983836.717572615	1072429.4673874155
41746552.89253134	1063696.438707639
42523463.34528677	1054800.8868781542
43314832.23376403	1045739.7873154909
44120928.631911896	1036510.0591481669
44942026.62119142	1027108.5641691557
45778405.38376616	1017532.1057688646
46630349.29742726	1007777.4278482524
47498148.03228505	997841.2137117198
48382096.649259575	987720.0849394011
49282495.700405136	977410.6002384591
50199651.33110079	967179.6440503987
51133875.38414321	959604.2191657177
52085485.50577665	951887.8143349282
53054805.25369574	944027.805897246
54042164.20705915	936021.5213651108
55047898.078549676	927866.2385155159
56072348.82852027	919559.18446442
57115864.78126434	911097.5347239368
58178800.74344935	902478.4122419844
59261518.124755524	893698.8864240478
60364385.060758635	884755.9721367501
61487776.53810017	875646.6286928757
62632074.521986924	866367.7588175006
63797668.08606282	858577.3418254695
64984953.54469889	851759.6204707073
66194334.587743886	844815.0201614572
67426222.41778335	837741.1796587866
68681035.88995308	830535.6937807042
69959201.65435374	823196.112584375
71261154.30111745	815719.9405331088
72587336.50817245	808104.6356478529
73938199.19175874	800347.608642892
75314201.65974376	792446.2220454651
76715811.76779301	784397.7892989919
78143506.07844542	776199.5738496179
79597770.02314977	768125.2451906926
81079098.06731695	762101.8151088028
82587993.87844272	755966.2879681671
84124970.49736118	749716.5776234474
85690550.51268347	743350.559105787
87285266.2384837	736866.0679002966
88909659.89529167	730260.8992100968
90564283.79445294	723532.807206664
92249700.52592173	716679.5042662222
93966483.1495469	709698.6601919284
95715215.38991857	702587.9014215795
97496491.83484097	695344.8102205755
99310918.137498	687966.9238598666
101159111.22238298	681827.5267763251
103041699.49505854	676406.9930309064
104959323.05582266	670885.582230148
106912633.91734771	665261.4170348863
108902296.22637327	659532.5851683557
110928986.48952228	653697.1387659953
112993393.80332193	647753.0937131508
115096220.0885031	641698.4289704567
117238180.32865997	635531.0858866639
119420002.8133535	629248.9674986711
121642429.3857368	622849.9378185396
123906215.6947913	616331.8211072272
126212131.45225461	609961.0223518457
128560960.69432965	605172.2726172553
130953502.04826704	600294.4034352697
133390569.00390588	595325.7562778097
135872990.19027063	590264.6417513046
138401609.65731302	585109.339022281
140977287.16289675	579858.095232265
143600898.46512634	574509.1249017861
146273335.620113	569060.6093232989
148995507.28528506	563510.6959427985
151768339.02834037	557857.497729935
154592773.64194784	552099.0925364045
157469771.46430898	546233.5224423954
160400310.70568198	541396.1705884705
163385387.78098568	537086.8984558634
166426017.64859018	532697.4300356192
169523234.15541214	528226.2728611797
172678090.38843593	523671.9066909298
175891659.03277326	519032.7829913
179165032.73638958	514307.3244102454
182499324.48161504	509493.9242409316
185895667.9635688	504590.9458754378
189355217.9756299	499596.7222482911
192879150.80207777	494509.5552696474
196468664.61804405	489327.7152479193
200124979.8969035	484301.77418438153
203849339.82524642	480494.8461488814
207643010.7255779	476617.0705348691
211507282.48687947	472667.1288568543
215443469.00318778	468643.67809210526
219452908.62033114	464545.3502240093
223536964.59097964	460370.751776933
227697025.53816846	456118.4633424238
231934505.92744273	451787.0390965969
236250846.547794	447375.0063085376
240647515.00154215	442880.86483955773
245126006.20333397	438303.08663313516
249687842.8884332	433640.1151953547
254334576.13046482	429829.1258681317
259067785.8688001	426403.3934660463
263889081.44575077	422913.9076010486
268800102.15376073	419359.48181034636
273802517.7927863	415738.9075508724
278898029.23804396	412050.95378836815
284088369.0183295	408294.3665788162
289375301.9050947	404467.8686420881
294760625.51248586	400570.15892765584
300246170.90855557	396599.9121722192
305833803.23784316	392555.778449104
311525422.35554785	388436.38270926784
317322963.4734973	384471.7254930026
323228397.81813806	381445.32027115097
329243733.30077755	378362.5931331598
335371015.2002929	375222.49591858685
341612326.8585518	372023.96096054435
347969790.3887688	368765.9007226821
354445567.3970435	365447.2074294149
361041859.71733445	362066.7526892645
367760910.160103	358623.38711119595
374605003.2748981	355115.93991381046
381576466.1271245	351543.2185272676
388677669.0892668	347904.00818780134
395911026.6468467	344197.07152468426
403278998.21937054	341194.86302170844
410784088.99656343	338471.444469818
418428850.79015756	335697.34263527044
426215882.9015325	332871.61429355183
434147833.0055101	329993.2986665793
442227398.0505897	327061.4170960268
450457325.17594445	324074.9727105693
458840412.64547515	321032.9500869364
467379510.7992463	317934.31490465923
476077523.0226378	314778.01359438867
484937406.7335233	311562.97297967103
493962174.38783056	308288.09991205536
503154894.5038046	305160.7057529296
512518692.70533323	302754.6688786176
522056752.7846986	300303.855248673
531772317.7850967	297807.4315600552
541668691.1033136	295264.5490018109
551749237.6129117	292674.3429664703
562017384.8083187	290035.93275607296
572476623.970219	287348.4212827189
583130511.3526218	284610.89476355026
593982669.3920338	281822.4224100533
605036787.9391212	278982.056111582
616296625.5132942	276088.83011299075
627766010.5806513	273141.76068626606
639448842.8556936	270776.7107304368
651349094.6272782	268611.4521080898
663470812.1092337	266405.8976543488
675818116.816111	264159.2974569354
688395206.964551	261870.8876475757
701206358.9007177	259539.89014227767
714255928.5543104	257165.51237677288
727548352.9196217	254746.94703703705
741088151.5641569	252283.3717847953
754879928.1653446	249773.94897791732
768928372.0758306	247217.82538561063
783238259.9179205	244614.1318983108
797814457.2076613	242147.1168354089
812661920.0091946	240234.07625837217
827785696.619849	238285.43367068158
843190929.286625	236300.52651286128
858882855.9546258	234278.67989508968
874866812.0479896	232219.20636773258
891148232.2840202	230121.4056875991
907732652.5210242	227984.564579855
924625711.6405733	225807.9564955001
941833153.4647961	223590.84136433186
959360828.7093127	221332.46534331774
977214696.9725724	219032.06056027586
995400828.7621539	216688.844852794
1013925407.5588143	214825.63532102728
1032794731.9189526	213103.90443839077
1052015217.6161569	211350.131851066
1071593399.8226712	209563.7212574758
1091535935.3313932	207744.0652587705
1111849604.81927	205890.5451523043
1132541315.1528125	204002.53072126888
1153618101.736476	202079.38002041535
1175087130.9048076	200120.43915778285
1196955702.3590453	198125.04207237135
1219231251.6491096	196092.51030767206
1241921352.7017846	194022.15278098377
1265033720.3959012	192075.89749258902
1288576213.185518	190554.57536518524
1312556835.7718453	189004.9411741285
1336983741.8249452	187426.46802709685
1361865236.7560828	185818.6192262121
1387209780.541618	184180.8480855581
1413025990.5995336	182512.59774529966
1439322644.7194095	180813.3009823462
1466108684.0469828	179082.3800174891
1493393216.1242533	177319.24631894904
1521185517.9861019	175523.3004022718
1549495039.3146317	173693.93162649393
1578331405.6521199	171830.5179865207
1607704421.673822	170362.48294204287
1637624074.521689	168993.13817604506
1668100537.2000556	167598.3096709501
1699144172.0346258	166177.5231700367
1730765534.1957276	164730.29559058597
1762975375.2872038	163256.13485962752
1795784647.0020967	161754.53974662838
1829204504.8462899	160224.99969307124
1863246311.9315598	158666.9946388567
1897921642.8391032	157079.99484547938
1933242287.5550432	155463.4607159102
1969220255.4791734	153816.8426111263
2005867779.5082297	152281.16455179526
2043197320.1952705	151071.04090629995
2081221569.9863415	149838.3966538522
2119953457.536069	148582.812682125
2159406152.1035676	147303.86207903846
2199593068.0300703	146001.1099876077
2240527869.3000183	144674.11345808406
2282224474.1869006	143322.4212973496
2324697059.9856453	141945.5739155057
2367960067.833079	140543.10316960653
2412028207.618002	139114.53220448774
2456916462.98279	137659.37529062794
2502640096.4179215	136177.13765899747
2549214654.4514203	135020.21002330884
2596655972.934872	133930.79180960386
2644980182.4277143	132821.0993375711
2694203713.6818824	131690.75529981276
2744343303.2283683	130539.3753671769
2795415999.067865	129366.56805808055
2847439166.4672475	128171.934605402
2900430493.8639855	126955.06882089509
2954407998.8803797	125715.55695708124
3009390034.449724	124452.97756657146
3065395295.056536	123166.90135876888
3122442823.0928583	121856.8910539058
3180552015.3329134	120644.84868200507
3239742629.5281954	119681.9088716133
3300034791.1252885	118701.0485875001
3361449000.108775	117701.93432660041
3424006137.9714255	116684.22637930031
3487727474.8141704	115647.57871393186
3552634676.5781393	114591.63885911887
3618749812.411284	113516.04778393336
3686095362.1721687	112420.43977582036
3754694224.0733366	111304.4423162524
3824569722.4669914	110167.67595406823
3895745615.775501	109009.75417645594
3968246104.5694857	107830.28327753501
4042095839.796318	106918.213182719
4117319931.1616793	106051.11472981755
4193943955.6671777	105167.87942716561
4271993966.306777	104268.20696524334
4351496500.925055	103351.7914457201
4432478591.24041	102418.3212774449
4514967772.036101	101467.47907050283
4598992090.5224285	100498.94152829805
4684580115.873045	99512.37933763016
4771760948.938751	98507.45705672452
4860564232.142149	97483.8330011777
4951020159.556351	96441.1591277816
5043159487.171348	95484.1537407408
5137013543.351338	94717.50374412545
5232614239.486667	93936.58626062301
5329994080.844104	93141.13576987482
5429186177.618942	92330.88181014333
5530224256.192888	91505.54888635167
5633142670.601352	90664.85637641276
5737976414.21414	89808.518435815
5844761131.633649	88936.24390043171
5953533130.81437	88047.73618752243
6064329395.408049	87142.69319489098
6177187597.338489	86220.807198168
6292146109.610351	85281.7647461816
6409244019.35647	84562.34522963945
6528521141.127848	83871.765242542
6650018030.431105	83168.33344437834
6773775997.517745	82451.81066075759
6899837121.430025	81721.95326621304
7028244264.308367	80978.51310136636
