# Frequency (Hz)	Imaginary Part (Ohm/m)
3842.240846055061	15719516.023931587
3913.745601980384	15661437.230888462
3986.581073580439	15603119.127121402
4060.7720257003657	15554191.042820917
4136.343684063274	15504352.398546197
4213.321743847289	15453586.248621175
4291.732378422157	15401875.33200789
4371.602248248501	15349202.066437514
4452.958509942655	15295548.542432195
4535.828825510186	15240896.517215673
4620.241371751313	15185227.408510497
4706.224849841281	15128522.288219897
4793.808495089106	15070761.875991965
4883.02208687788	15011926.532664195
4973.895958790063	14951996.25358591
5066.461008921268	14897906.935891407
5160.7487103859075	14847740.42614923
5256.791122018419	14796640.309124628
5354.620899273607	14744589.210227199
5454.271305329836	14691569.431522481
5555.7762223988775	14637562.945714436
5659.170163246242	14582551.390015984
5764.488282925873	14526516.059905438
5871.766390733255	14469437.902766785
5981.040962380945	14411297.511411592
6092.349152400711	14352075.117480349
6205.7288067765	14291750.584720997
6321.218475812449	14231530.465932447
6438.8574272404185	14181335.62349839
6558.685659571435	14130206.646505682
6680.743915695614	14078126.15055124
6805.073696735206	14025076.42770528
6931.717276155407	13971039.440490426
7060.717714137772	13915996.815748788
7192.118872221193	13859929.838394875
7325.96542821523	13802819.445052281
7462.302891391108	13744646.217571903
7601.17761795533	13685390.376429591
7742.636826811269	13625031.774000883
7886.728615614156	13563549.887710603
8033.501977124735	13508719.018902099
8183.00681586739	13457845.061651438
8335.293965098195	13406024.331399838
8490.415204088747	13353239.208540646
8648.423275731726	13299471.745563343
8809.37190447399	13244703.660951177
8973.31581458352	13188916.33296526
9140.310748756232	13132090.793312976
9310.413487069076	13074207.720698558
9483.681866285926	13015247.434253637
9660.174799522645	12955189.886845531
9839.952296278227	12894014.658261014
10023.075482838643	12833323.043241533
10209.606623060476	12782961.902623698
10399.609139541202	12731663.532609724
10593.1476351837	12679410.491201067
10790.287915161836	12626185.01180063
10991.097009294961	12571968.997171914
11195.643194838794	12516744.013285775
11403.99601970033	12460491.283052659
11616.22632608502	12403191.67993817
11832.40627458378	12344825.721459843
12052.609368708414	12285373.56256292
12276.910479883603	12224814.98887278
12505.385872903913	12163129.409821874
12738.113231864783	12108748.664840516
12975.171686575868	12058206.884775514
13216.641839466038	12006724.513583517
13462.60579298911	11954284.046703598
13713.147177539455	11900867.65381199
13968.351179887397	11846457.17275955
14228.30457214352	11791034.103396459
14493.09574126215	11734579.601281954
14762.81471909391	11677074.471277015
15037.553212997384	11618499.161017857
15317.404637020798	11558833.75426783
15602.46414366368	11498057.964145761
15892.828656229764	11438151.9134492
16188.596901781993	11388573.913941082
16489.86944471065	11338073.259426128
16796.74872092653	11286632.779137658
17109.339072690134	11234234.98275812
17427.746784089173	11180862.054472161
17752.08011717636	11126495.84690907
18082.44934877952	11071117.874972504
18418.96680799711	11014709.3095553
18761.746914391195	10957250.97113743
19110.90621689136	10898723.323264722
19466.56343342263	10839106.465906272
19828.83949127071	10778380.12868822
20197.857568198782	10725446.21746232
20573.743134329114	10676114.725853976
20956.623994804308	10625865.166792756
21346.630333242454	10574680.454887139
21743.8947560008	10522543.186783576
22148.55233726359	10469435.635249143
22560.74066496859	10415339.743144078
22980.599887588487	10360237.117282204
23408.272761782944	10304109.022176996
23843.904700937208	10246936.373671353
24287.643824604504	10188699.732448751
24739.64100886812	10129379.297423685
25200.049937640895	10071301.587260157
25669.027154919517	10023308.567459337
26146.732118010917	9974422.389393728
26633.327251749808	9924626.43123604
27128.978003724646	9873903.761823958
27633.852900531667	9822237.134903356
28148.123605075813	9769608.983264368
28671.964974937695	9716001.412768392
29205.55512182745	9661396.196263835
29749.075472144435	9605774.767388718
30302.71082866393	9549118.214257928
30866.649433372742	9491407.273032911
31441.08303147265	9432622.321371844
32026.206936576502	9381969.453065703
32622.220097116733	9334606.419644427
33229.325163989684	9286361.952112088
33847.72855945983	9237219.646829879
34477.640547344636	9187162.794884512
35119.275304507275	9136174.376406971
35772.850993678774	9084237.054785572
36438.58983763541	9031333.170771368
37116.71819475767	8977444.736473735
37807.466635993485	8922553.429244392
38511.070023255685	8866640.585447421
39227.76758927723	8809687.194113484
39957.803018952654	8754325.30409033
40701.42453219439	8708637.100981414
41458.88496832911	8662098.632638527
42230.441872066716	8614694.07548098
43016.35758106799	8566407.311448557
43816.89931514194	8517221.922521215
44632.33926710397	8467121.18513675
45462.95469532399	8416088.064504616
46309.02801799736	8364105.208813931
47170.84690917023	8311154.94333364
48048.704396551344	8257219.264402962
48942.89896114532	8202279.833309907
49853.73463873894	8146317.97005594
50781.5211232767	8098698.789104375
51726.57387216024	8054015.040550845
52689.21421350677	8008499.7198335305
53669.76945540476	7962137.351252963
54668.57299720181	7914912.1711042775
55685.96444286408	7866808.1223173775
56722.28971644549	7817808.848997359
57777.90117970507	7767897.69086334
58853.1577519145	7717057.677583764
59948.42503189408	7665271.523006325
61064.07542232036	7612521.619280475
62200.48825634718	7558790.030870569
63358.04992658254	7506964.7470968105
64537.15401646702	7464278.227393694
65738.20143409586	7420797.304295534
66961.60054853215	7376507.193819984
68207.76732865692	7331392.836852248
69477.1254846024	7285438.894024869
70770.10661181889	7238629.740502137
72087.15033782135	7190949.460667488
73428.70447166759	7142381.842712034
74795.22515621828	7092910.373122351
76187.17702322999	7042518.231065742
77605.0333513357	6991188.282670939
79049.2762269642	6938903.075202411
80520.39670825469	6895035.1778628975
82018.8949920221	6853724.153191938
83545.28058382872	6811644.32332254
85100.07247122246	6768781.380659137
86683.79930019773	6725120.751339385
88296.99955494082	6680647.590278874
89940.22174092053	6635346.776123648
91614.0245713852	6589202.906108792
93318.9771573324	6542200.290821305
95055.65920101192	6494322.948865543
96824.66119303115	6445554.601429368
98626.5846131283	6395878.666749176
100462.04213468132	6348372.644611517
102331.65783302448	6309351.746599754
104236.06739764012	6269604.663036354
106175.9183482999	6229117.879484633
108151.87025522892	6187877.630001942
110164.59496336569	6145869.892459109
112214.77682079801	6103080.383772734
114303.11291144785	6059494.555048819
116430.31329208757	6015097.58663596
118597.10123376705	5969874.383086521
120804.21346773289	5923809.56802404
123052.40043592616	5876887.478915038
125342.42654613995	5829092.161743646
127675.07043192645	5789617.2493577665
130051.12521734099	5752302.901694376
132471.39878661174	5714294.127671714
134936.71405883064	5675578.003897069
137447.90926775365	5636141.3664712
140005.8382468096	5595970.806512456
142611.37071941295	5555052.665597614
145265.39259467812	5513373.031117885
147968.80626863963	5470917.731548449
150722.53093107554	5427672.331630005
153527.5028780421	5383622.127460613
156384.67583022476	5338752.141496218
159295.0212572123	5296239.129398358
162259.5287078087	5261428.241829481
165279.2061464897	5225969.517719666
168355.08029612005	5189850.900720657
171488.19698705408	5153060.11011349
174679.62151272455	5115584.6366329575
177930.43899185772	5077411.738214275
181241.75473742394	5038528.435660671
184614.69463245454	4998921.508230326
188050.40551285836	4958577.489141136
191550.0555573528	4917482.660991928
195114.83468466165	4875623.051098332
198745.9549580986	4832984.426741947
202444.65099768018	4798358.610920816
206212.18039991445	4765486.69985948
210049.8241653915	4732003.036939945
213958.88713434213	4697896.23735603
217940.6984302958	4663154.704428381
221996.61191199525	4627766.6256614765
226128.00663372793	4591719.968727218
230336.2873142131	4555002.477373862
234622.88481422624	4517601.667258721
238989.25662310526	4479504.82170336
243436.8873543108	4440698.98736982
247967.289250216	4401170.969856276
252582.00269627848	4364086.846778733
257282.59674479323	4333800.212484285
262070.66964838552	4302949.9387721615
266947.8494034318	4271525.536216907
271915.7943036019	4239516.32018304
276976.1935036891	4206911.4071922265
282130.76759394706	4173699.711222734
287381.2691851069	4139869.939940077
292729.4835042813	4105410.5908575193
298177.22900196735	4070309.9474250632
303726.3579703311	4034556.0750457495
309378.75717301364	3998136.8170177215
315136.34848664823	3961039.790400834
321001.08955431683	3931428.941448297
326974.97445117676	3903171.3878526553
333060.03436245886	3874387.956376411
339258.33827409917	3845068.8603427205
345571.9936762143	3815204.130943021
352003.1472796675	3784783.6138475365
358553.9857459817	3753796.9657526673
365226.7364308175	3722233.650864191
372023.6681413066	3690082.937314954
378947.09190746717	3657333.893515927
385999.36176797637	3623975.3844393604
393182.87557057705	3589996.0678327233
400500.07578736113	3558438.8686342477
407953.45034524484	3532697.093087508
415545.53347188793	3506476.2587177227
423278.90655735444	3479767.4501586915
431156.19903182285	3452561.5861277045
439180.0892596086	3424849.416337867
447353.3054498463	3396621.518352846
455678.6265841068	3367868.294383177
464158.8833612772	3338579.968022906
472796.9591600391	3308746.5809254795
481595.79101923504	3278357.989417845
490558.37063650455	3247403.861051452
499687.7453854889	3215873.671089127
508987.0193519675	3191123.433778444
518459.3543892913	3167355.182501633
528107.971193433	3143144.600024255
537936.1503980698	3118483.454487397
547947.2336900292	3093363.3608358544
558144.6249454955	3067775.777967127
568531.7913873753	3041712.005827327
579112.2647641759	3015163.182453101
589889.6425508494	2988120.2809584406
600867.5891719692	2960574.106465451
612049.837247669	2932515.292978006
623440.1888627863	2903934.300197178
635042.5168595961	2877657.338554795
646860.7661546321	2856206.885158317
658898.9550799957	2834357.235174205
671161.1767496272	2812100.9594860463
683651.6004510238	2789430.4907202865
696374.4730628222	2766338.120673283
709334.1204987989	2742815.9976903996
722534.9491787221	2718856.1239963733
735981.4475265755	2694450.3529759906
749678.1874966878	2669590.386404125
763629.8261282243	2644267.7716242876
777841.1071286482	2618473.898674604
792316.8624866261	2592199.9973603413
807062.0141149492	2571895.1791124367
822081.575524054	2552251.5534424987
837380.6535266489	2532242.3565563653
852964.4499741016	2511860.7851114967
868838.2635251193	2491099.9091539904
885007.4914473438	2469952.6697623297
901477.6314524917	2448411.8766472605
918254.2835656281	2426470.205707026
935343.1520292377	2404120.196537087
952750.0472427299	2381354.249893506
970480.8877380306	2358164.6251091277
988541.7021919573	2334543.4374616602
1006938.6314760271	2313039.6867507347
1025677.9307444209	2295436.954429896
1044765.9715608053	2277506.6322653554
1064209.2440647245	2259242.6237543826
1084014.359178331	2240638.718937291
1104188.0508541602	2221688.592285987
1124737.1783647507	2202385.800553225
1145668.7286348727	2182723.7805818287
1166989.8186171474	2162695.8470731573
1188707.6977119034	2142295.190314016
1210829.7502320393	2121514.8738612942
1233363.4979137746	2100347.832183493
1256316.6024741214	2078786.8682583654
1279696.8682159416	2062360.8850773843
1303512.2446815087	2046337.4793491904
1327770.829355429	2030015.8753139155
1352480.8704178738	2013390.5234503266
1377650.769549055	1996455.7709596509
1403289.084785873	1979205.8598435763
1429404.533431761	1961634.9249464564
1456005.9950206485	1943736.9919611013
1483102.514336103	1925505.9753974488
1510703.3044866556	1906935.6765134286
1538817.7500383465	1888019.7812073303
1567455.410205595	1868751.857870934
1596626.022101425	1851378.0557511663
1626339.5040481905	1837091.2809204676
1656605.9589499151	1822538.6267791875
1687435.6777273756	1807715.1452681192
1718839.1428171454	1792615.7962438257
1750827.0317357269	1777235.4457649442
1783410.220710006	1761568.864346596
1816599.7883753285	1745610.725182285
1850407.019542302	1729355.6023327566
1884843.4090337954	1712797.9688810916
1919920.6655932867	1695932.1950535092
1955650.715865947	1678752.5463051866
1992045.7084538713	1661253.1813704344
2029118.0180466783	1648095.125459744
2066880.2496290822	1635143.8530138435
2105345.242766708	1621951.5551839876
2144526.0759716653	1608513.7464467722
2184436.0711494284	1594825.8578024313
2225088.7981283693	1580883.235221344
2266498.079273693	1566681.1380616028
2308677.994187172	1552214.7374571445
2351642.884494346	1537479.1146758972
2395407.358720879	1522469.259447333
2439986.29725955	1507180.06825895
2485394.857429798	1491606.342621004
2531648.478631358	1477693.2633174139
2578762.8875937983	1466184.58566827
2626754.1037238385	1454461.7295698025
2675638.4445520453	1442520.70912463
2725432.531281028	1430357.4642571367
2776153.2944368036	1417967.859333009
2827817.979625338	1405347.681753081
2880444.1533962977	1392492.6405209892
2934049.709215787	1379398.3647842077
2988652.873550383	1366060.4023478949
3044272.2120643063	1352474.2181611066
3100926.6359319235	1338635.1927748357
3158635.408267819	1324538.6207713298
3217418.1506763715	1314067.5245581518
3277294.849923382	1303663.1445460892
3338285.8647317644	1293065.1372516332
3400411.9327037027	1282269.8992381159
3463694.1773717343	1271273.76000829
3528154.1153808828	1260072.9807563396
3593813.6638046256	1248663.7530966306
3660695.147596906	1237042.197768825
3728821.30718283	1225204.363318895
3798215.306190736	1213146.22475557
3868900.7393279755	1200863.6821818186
3940901.6404034477	1188352.5594008223
4014242.490499326	1177276.3272578954
4088948.226294856	1168051.1776387796
4165044.248545185	1158654.346415536
4242556.430717777	1149082.6385643024
4321511.127789762	1139332.7996012736
4401935.1852088785	1129401.5144761482
4483855.948021181	1119285.4064449796
4567301.270168747	1108981.0359220323
4652299.523960189	1098484.8993103039
4738879.609717651	1087793.4278102503
4827070.965603188	1076902.9862063623
4916903.577628021	1065809.8716311543
5008407.989848212	1054510.31230614
5101615.314749833	1046213.1285399584
5196557.243827657	1037887.8592541388
5293266.058360566	1029407.6552903145
5391774.640387494	1020769.6332877682
5492116.483887789	1011970.8562259418
5594325.706169377	1003008.3324258308
5698437.0594691355	993879.014532773
5804485.942768984	984579.7984803164
5912508.413831869	975107.5224348082
6022541.201461928	965458.9657203271
6134621.717992506	955630.8477236308
6248788.072006888	945619.8267787028
6365079.081295578	936835.6434151456
6483534.286054714	929464.3487682663
6604193.962330305	921955.8730737371
6727099.135712336	914307.6633689217
6852291.595284057	906517.1191801112
6979813.907830667	898581.5916383384
7109709.432312423	890498.3825787373
7242022.334607315	882264.7436231292
7376797.60252773	873877.8752455553
7514081.061116962	865334.9258203987
7653919.388230155	856632.9906528053
7796360.130405221	847769.1109910586
7941451.71902934	838740.2730205626
8089243.486805938	832183.7691194919
8239785.684528512	825538.979021857
8393129.498166373	818770.5282498535
8549327.066268368	811876.1154572925
8708431.497690724	804853.3964695346
8870496.889654402	797699.9834864581
9035578.34613892	790413.4442705702
9203731.99661823	782991.3013200258
9375015.01514529	775431.0310262506
9549485.639791967	767730.062815883
9727203.192450536	759885.7782767548
9908228.099003786	751895.5102676013
10092621.909870483	744946.1174811646
10280447.320933098	739067.9888576479
10471768.194855202	733080.467260249
10666649.582795387	726981.5168671098
10865157.746525371	720769.0639693817
11067360.180959744	714440.9962661401
11273325.63710487	707995.162146183
11483124.14543511	701429.3699564566
11696827.039703846	694741.3872568706
11914506.981197748	687928.9400612452
12136237.983442418	680989.7120641294
12362095.437367693	673921.3438532375
12592156.13694151	666747.8790106862
12826498.3052806	661549.5876090566
13065201.621247198	656254.5551199231
13308347.24654076	650860.9811751842
13556017.853293689	645367.0319015856
13808297.652180923	639770.839297177
14065272.421052363	634070.500596175
14327029.534098294	628264.0776220005
14593657.991557576	622349.5961282783
14865248.449978571	616325.0451275744
15141893.25304352	610188.3762076339
15423686.462966273	603937.5028349024
15710723.892474487	597570.299645081
16003103.137387017	592081.0705912786
16300923.609797413	587399.6026589521
16604286.571875297	582631.0118118253
16913295.17029647	577773.6766776294
17228054.471313924	572825.9457100814
17548671.49648152	567786.1366273406
17875255.259042352	562652.5358400171
18207916.800994623	557423.3978685285
18546769.230846975	552096.9447496217
18891927.762076646	546671.365431844
19243509.75230332	541144.8151597672
19601634.743191857	535515.4148467521
19966424.501097932	529844.4929653395
20338003.0584698	525706.3091387801
20716496.75602067	521491.1130070717
21102034.285685964	517197.47135811095
21494746.734379806	512823.9243074747
21894767.628566206	508368.98480204114
22302232.979659364	503831.13811437663
22717281.330269028	499208.8413277131
23140053.80130654	494500.5228113379
23570694.139967278	489704.58168622473
24009348.76860652	484819.38728071534
24456166.83452444	479843.2785760744
24911300.26067791	474774.56364172476
25374903.797335718	470443.07134717546
25847135.07469564	466717.63077622413
26328154.656480197	462922.8591223416
26818126.094530128	459057.4661222772
27317215.98441379	455120.1375007614
27825594.022071257	451109.53452363965
28343433.061513092	447024.29354268557
28870909.173592344	442863.0255319479
29408201.705870606	438624.31561546575
29955493.34359816	434306.7225861956
30512970.171828706	429908.7784159869
31080821.738690637	425428.9877564341
31659241.119835205	420949.7439184657
32248424.98408439	417657.5623541572
32848573.66030047	414304.11273075215
33459891.20549975	410888.2548392466
34082585.47423452	407408.82725115126
34716868.189265594	403864.6469235962
35362955.013550386	400254.508797082
36021065.62357073	396577.1853857461
36691423.78402494	392831.4263600074
37374257.42391064	389015.9581214363
38069798.71402284	385129.4833697206
38778284.14589453	381170.68066156865
39499954.61220647	377138.2039614035
40235055.48869293	373722.5166574213
40983836.717572615	370759.3540547826
41746552.89253134	367741.04649190896
42523463.34528677	364666.5677117071
43314832.23376403	361534.8723582644
44120928.631911896	358344.8956214179
44942026.62119142	355095.55287470494
45778405.38376616	351785.7393065807
46630349.29742726	348414.3295447691
47498148.03228505	344980.17727362417
48382096.649259575	341482.11484437226
49282495.700405136	337918.95287809573
50199651.33110079	334382.942319851
51133875.38414321	331764.84559367556
52085485.50577665	329098.02564194094
53054805.25369574	326381.57571712934
54042164.20705915	323614.57219699695
55047898.078549676	320796.0742705327
56072348.82852027	317925.1236180726
57115864.78126434	315000.74408546055
58178800.74344935	312021.9413521463
59261518.124755524	308987.7025931039
60364385.060758635	305896.9961344619
61487776.53810017	302748.7711027223
62632074.521986924	299541.95706745255
63797668.08606282	296849.62365060975
64984953.54469889	294493.50292482966
66194334.587743886	292093.5343914348
67426222.41778335	289648.90203526453
68681035.88995308	287158.77465497673
69959201.65435374	284622.30558043206
71261154.30111745	282038.63238481485
72587336.50817245	279406.87659139966
73938199.19175874	276726.14337485965
75314201.65974376	273995.5212570175
76715811.76779301	271214.08179693064
78143506.07844542	268380.87927521294
79597770.02314977	265590.5019439996
81079098.06731695	263508.981242954
82587993.87844272	261388.72308747884
84124970.49736118	259229.0065669558
85690550.51268347	257029.09735449715
87285266.2384837	254788.24745726696
88909659.89529167	252505.69496215504
90564283.79445294	250180.6637767194
92249700.52592173	247812.36336530483
93966483.1495469	245399.98848025338
95715215.38991857	242942.7188881111
97496491.83484097	240439.7190907397
99310918.137498	237890.13804123912
101159111.22238298	235768.60380480785
103041699.49505854	233895.52588062114
104959323.05582266	231987.5896575494
106912633.91734771	230044.14641671957
108902296.22637327	228064.53536648946
110928986.48952228	226048.08341777234
112993393.80332193	223994.10495517828
115096220.0885031	221901.9016038981
117238180.32865997	219770.76199224973
119420002.8133535	217599.96150980244
121642429.3857368	215388.7620610026
123906215.6947913	213136.41181421187
126212131.45225461	210934.98077157885
128560960.69432965	209280.3138776271
130953502.04826704	207594.85335122742
133390569.00390588	205878.02611764063
135872990.19027063	204129.24843710838
138401609.65731302	202347.92570637618
140977287.16289675	200533.45225652217
143600898.46512634	198685.211147023
146273335.620113	196802.5739559871
148995507.28528506	194884.90056648423
151768339.02834037	192931.5389488985
154592773.64194784	190941.82493923343
157469771.46430898	188915.08201328677
160400310.70568198	187243.68407799126
163385387.78098568	185754.78981142034
166426017.64859018	184238.18696920396
169523234.15541214	182693.35989003492
172678090.38843593	181119.78331606096
175891659.03277326	179516.92221429222
179165032.73638958	177884.23159468314
182499324.48161504	176221.15632483084
185895667.9635688	174527.1309412243
189355217.9756299	172801.5794569803
192879150.80207777	171043.91516600203
196468664.61804405	169253.54044349154
200124979.8969035	167517.04607327754
203849339.82524642	166201.81464830585
207643010.7255779	164862.10654272093
211507282.48687947	163497.46624133197
215443469.00318778	162107.42975173262
219452908.62033114	160691.52444653836
223536964.59097964	159249.26890268977
227697025.53816846	157780.17273776175
231934505.92744273	156283.73644322922
236250846.547794	154759.45121462792
240647515.00154215	153206.7987785557
245126006.20333397	151625.25121645507
249687842.8884332	150014.27078511403
254334576.13046482	148697.7039596941
259067785.8688001	147514.27126892496
263889081.44575077	146308.81469441214
268800102.15376073	145080.92436793205
273802517.7927863	143830.18279354324
278898029.23804396	142556.16470563423
284088369.0183295	141258.43692432746
289375301.9050947	139936.55820819415
294760625.51248586	138590.07910422797
300246170.90855557	137218.54179502552
305833803.23784316	135821.4799431239
311525422.35554785	134398.41853243994
317322963.4734973	133028.8315606541
323228397.81813806	131983.45266674345
329243733.30077755	130918.61909373969
335371015.2002929	129833.96878675476
341612326.8585518	128729.13295299708
347969790.3887688	127603.73593637858
354445567.3970435	126457.39508978774
361041859.71733445	125289.72064498508
367760910.160103	124100.31558007814
374605003.2748981	122888.7754845289
381576466.1271245	121654.6884216504
388677669.0892668	120397.63478854447
395911026.6468467	119117.18717343124
403278998.21937054	118080.24218406156
410784088.99656343	117139.63087318513
418428850.79015756	116181.51462576247
426215882.9015325	115205.56767194609
434147833.0055101	114211.45817925592
442227398.0505897	113198.84813975336
450457325.17594445	112167.393255114
458840412.64547515	111116.7428195631
467379510.7992463	110046.53960063211
476077523.0226378	108956.41971769536
484937406.7335233	107846.01251824698
493962174.38783056	106714.94045187444
503154894.5038046	105634.82853486227
512518692.70533323	104803.94858974712
522056752.7846986	103957.60582747417
531772317.7850967	103095.51248238522
541668691.1033136	102217.37543345384
551749237.6129117	101322.89610462137
562017384.8083187	100411.77036327832
572476623.970219	99483.68841685544
583130511.3526218	98538.3347074911
593982669.3920338	97575.38780473793
605036787.9391212	96594.52029627311
616296625.5132942	95595.39867657534
627766010.5806513	94577.68323352841
639448842.8556936	93761.04398546365
651349094.6272782	93013.4337226759
663470812.1092337	92251.91030568712
675818116.816111	91476.21480833042
688395206.964551	90686.0834857787
701206358.9007177	89881.2476848689
714255928.5543104	89061.43375275654
727548352.9196217	88226.36294387115
741088151.5641569	87375.75132514011
754879928.1653446	86509.30967944786
768928372.0758306	85626.74340729922
783238259.9179205	84727.75242665177
797814457.2076613	83875.98288111828
812661920.0091946	83215.58399536494
827785696.619849	82542.89497397692
843190929.286625	81857.68709543895
858882855.9546258	81159.72738168905
874866812.0479896	80448.7785189044
891148232.2840202	79724.59877681093
907732652.5210242	78986.94192649362
924625711.6405733	78235.55715667535
941833153.4647961	77470.18898843799
959360828.7093127	76690.5771883579
977214696.9725724	75896.45668002256
995400828.7621539	75087.55745390277
1013925407.5588143	74444.46034382547
1032794731.9189526	73850.23831941845
1052015217.6161569	73244.9577220269
1071593399.8226712	72628.41274972564
1091535935.3313932	72000.39377058105
1111849604.81927	71360.68725137353
1132541315.1528125	70709.07568499353
1153618101.736476	70045.33751648775
1175087130.9048076	69369.24706772692
1196955702.3590453	68680.5744606738
1219231251.6491096	67979.08553922184
1241921352.7017846	67264.54178957896
1265033720.3959012	66592.86618462365
1288576213.185518	66067.95266447972
1312556835.7718453	65533.27041440872
1336983741.8249452	64988.63763668463
1361865236.7560828	64433.86915029446
1387209780.541618	63868.77632797553
1413025990.5995336	63293.16703207918
1439322644.7194095	62706.84554924283
1466108684.0469828	62109.61252384496
1493393216.1242533	61501.2648902215
1521185517.9861019	60881.59580362246
1549495039.3146317	60250.39456988129
1578331405.6521199	59607.44657377753
1607704421.673822	59101.03405343563
1637624074.521689	58628.70922133148
1668100537.2000556	58147.59434373308
1699144172.0346258	57657.52583639789
1730765534.1957276	57158.337070753114
1762975375.2872038	56649.858317239836
1795784647.0020967	56131.91668760288
1829204504.8462899	55604.33607610762
1863246311.9315598	55066.93709966133
1897921642.8391032	54519.537036821726
1933242287.5550432	53961.9497656694
1969220255.4791734	53393.985700524005
2005867779.5082297	52864.33280492821
2043197320.1952705	52447.08571821236
2081221569.9863415	52022.0735922156
2119953457.536069	51589.151918235824
2159406152.1035676	51148.17349823895
2199593068.0300703	50698.98839481094
2240527869.3000183	50241.44388017649
2282224474.1869006	49775.38438427077
2324697059.9856453	49300.65144184355
2367960067.833079	48817.083638578995
2412028207.618002	48324.516556213835
2456916462.98279	47822.78271663252
2502640096.4179215	47311.711524923594
2549214654.4514203	46912.938988299145
2596655972.934872	46537.47945999677
2644980182.4277143	46155.0325659861
2694203713.6818824	45765.46827020217
2744343303.2283683	45368.654116587015
2795415999.067865	44964.45518405278
2847439166.4672475	44552.7340406073
2900430493.8639855	44133.35069662551
2954407998.8803797	43706.16255725151
3009390034.449724	43271.024373915185
3065395295.056536	42827.78819494557
3122442823.0928583	42376.30331526616
3180552015.3329134	41958.636918574506
3239742629.5281954	41626.94402494342
3300034791.1252885	41289.07827012234
3361449000.108775	40944.92477611416
3424006137.9714255	40594.36652702279
3487727474.8141704	40237.28432926626
3552634676.5781393	39873.55677104971
3618749812.411284	39503.06018108435
3686095362.1721687	39125.66858653751
3754694224.0733366	38741.25367020081
3824569722.4669914	38349.68472686058
3895745615.775501	37950.828618856925
3968246104.5694857	37544.54973081556
4042095839.796318	37230.53253303834
4117319931.1616793	36932.041849117
4193943955.6671777	36627.99620277791
4271993966.306777	36318.29221522521
4351496500.925055	36002.82458376614
4432478591.24041	35681.486046006925
4514967772.036101	35354.167343382425
4598992090.5224285	35020.75718400683
4684580115.873045	34681.14220483347
4771760948.938751	34335.20693311017
4860564232.142149	33982.83374711714
4951020159.556351	33623.90283617446
5043159487.171348	33294.528507998395
5137013543.351338	33030.81424551965
5232614239.486667	32762.19221574361
5329994080.844104	32488.571084285806
5429186177.618942	32209.857817013348
5530224256.192888	31925.957648412237
5633142670.601352	31636.77404936607
5737976414.21414	31342.208694335342
5844761131.633649	31042.16142792545
5953533130.81437	30736.530230832886
6064329395.408049	30425.21118515747
6177187597.338489	30108.09843906915
6292146109.610351	29785.084170817507
6409244019.35647	29537.793001929705
6528521141.127848	29300.45687499365
6650018030.431105	29058.703882351154
6773775997.517745	28812.45182537981
6899837121.430025	28561.616975726967
7028244264.308367	28306.114046841038
