#Parameters = {C_1=27.02612532093; C_2=619.00003803311; Conductivity=10000; Conductivity_Mo=17900000; Conductivity_MoGr=1000000; Ip=619.58975018543; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-919.00003803311; half_gap_x=30; half_gap_y=2.9738746790698; half_gap_z=150; mu_copper=0.999994; offset_x=5; offset_y=1; sigma_z=5; teta=2.5; thcoll=27.02612532093; translate_z=-769.00003803311; wakelength=20000}
#"Frequency / GHz"	"Z [Re / Ohm]"	"Z [Im / Ohm]"
#-----------------------------------------------
0.20802080208021	0.20698215667210	0.60871664575236
0.21002100210021	0.20779113673674	0.61358668320884
0.21202120212021	0.20859854626880	0.61845902800155
0.21402140214021	0.20940596794994	0.62333220893953
0.21602160216022	0.21021355370727	0.62820420486473
0.21802180218022	0.21102012950899	0.63307362915350
0.22002200220022	0.21182410393531	0.63794042627976
0.22202220222022	0.21262454924079	0.64280567606571
0.22402240224022	0.21342175402433	0.64767069728222
0.22602260226023	0.21421693134308	0.65253607980260
0.22802280228023	0.21501133185416	0.65740128087053
0.23002300230023	0.21580538343805	0.66226501614564
0.23202320232023	0.21659842706623	0.66712614408740
0.23402340234023	0.21738919936726	0.67198443399686
0.23602360236024	0.21817671594928	0.67684071183078
0.23802380238024	0.21896096160694	0.68169630593602
0.24002400240024	0.21974294268575	0.68655217406912
0.24202420242024	0.22052408767519	0.69140828466779
0.24402440244024	0.22130540268510	0.69626363798916
0.24602460246025	0.22208692765677	0.70111688532511
0.24802480248025	0.22286782056622	0.70596712421296
0.25002500250025	0.22364697873017	0.71081435728670
0.25202520252025	0.22442376797670	0.71565934607734
0.25402540254025	0.22519838610647	0.72050299489353
0.25602560256026	0.22597165061812	0.72534569515550
0.25802580258026	0.22674438629052	0.73018706176517
0.26002600260026	0.22751684009584	0.73502621402153
0.26202620262026	0.22828851210702	0.73986238886001
0.26402640264026	0.22905850040405	0.74469546482540
0.26602660266027	0.22982611595470	0.74952605030819
0.26802680268027	0.23059135481898	0.75435508784230
0.27002700270027	0.23135492209214	0.75918324418022
0.27202720272027	0.23211780365736	0.76401048601478
0.27402740274027	0.23288067421149	0.76883610693716
0.27602760276028	0.23364352402208	0.77365917057777
0.27802780278028	0.23440573003569	0.77847906954747
0.28002800280028	0.23516650157461	0.78329583990705
0.28202820282028	0.23592539410571	0.78811004610761
0.28402840284028	0.23668255700833	0.79292233775279
0.28602860286029	0.23743857130940	0.79773298656859
0.28802880288029	0.23819400787986	0.80254170889731
0.29002900290029	0.23894901342958	0.80734787719634
0.29202920292029	0.23970319991497	0.81215096346371
0.29402940294029	0.24045590214612	0.81695091052989
0.29602960296030	0.24120662325076	0.82174818506328
0.29802980298030	0.24195536953680	0.82654348310949
0.30003000300030	0.24270265740522	0.83133728746633
0.30203020302030	0.24344919502014	0.83612956684615
0.30403040304030	0.24419545205266	0.84091980572941
0.30603060306031	0.24494139545835	0.84570733391871
0.30803080308031	0.24568655151970	0.85049173334872
0.31003100310031	0.24643033778583	0.85527305978295
0.31203120312031	0.24717243750936	0.86005174848063
0.31403140314031	0.24791297285805	0.86482828345635
0.31603160316032	0.24865237580947	0.86960285956766
0.31803180318032	0.24939105792006	0.87437526051270
0.32003200320032	0.25012910786405	0.87914502419743
0.32203220322032	0.25086621834970	0.88391177452858
0.32403240324032	0.25160188546346	0.88867549278520
0.32603260326033	0.25233574215635	0.89343654841405
0.32803280328033	0.25306780287650	0.89819547246562
0.33003300330033	0.25379846032889	0.90295262614262
0.33203320332033	0.25452824121697	0.90770798135509
0.33403340334033	0.25525748398798	0.91246115128001
0.33603360336034	0.25598614668953	0.91721164297517
0.33803380338034	0.25671386159370	0.92195916209692
0.34003400340034	0.25744018960239	0.92670377316662
0.34203420342034	0.25816490065384	0.93144582068366
0.34403440344034	0.25888809749347	0.93618567560860
0.34603460346035	0.25961011054795	0.94092348249721
0.34803480348035	0.26033124477915	0.94565907444149
0.35003500350035	0.26105155366037	0.95039210568615
0.35203520352035	0.26177079126115	0.95512230600699
0.35403540354035	0.26248857076621	0.95984968314059
0.35603560356036	0.26320462026490	0.96457453849572
0.35803580358036	0.26391896492662	0.96929728778743
0.36003600360036	0.26463191680746	0.97401820662771
0.36203620362036	0.26534388194871	0.97873726739270
0.36403640364036	0.26605511289510	0.98345417012742
0.36603660366037	0.26676556628817	0.98816854171839
0.36803680368037	0.26747495199787	0.99288016989385
0.37003700370037	0.26818293345697	0.99758912123549
0.37203720372037	0.26888934283629	1.0022956735670
0.37403740374037	0.26959427095637	1.0070001165139
0.37603760376038	0.27029797958038	1.0117025577072
0.37803780378038	0.27100070245445	1.0164028627605
0.38003800380038	0.27170247240384	1.0211007640756
0.38203820382038	0.27240309005246	1.0257960605211
0.38403840384038	0.27310225252310	1.0304887718571
0.38603860386039	0.27379975392688	1.0351791449786
0.38803880388039	0.27449562378282	1.0398675091528
0.39003900390039	0.27519011297280	1.0445540768589
0.39203920392039	0.27588353845987	1.0492388204568
0.39403940394039	0.27657608965591	1.0539215025455
0.39603960396040	0.27726772139645	1.0586018361924
0.39803980398040	0.27795819859877	1.0632796680314
0.40004000400040	0.27864725738668	1.0679550662482
0.40204020402040	0.27933477345046	1.0726282615953
0.40404040404040	0.28002082812920	1.0772994871686
0.40604060406041	0.28070563393799	1.0819688269700
0.40804080408041	0.28138937510366	1.0866361732715
0.41004100410041	0.28207207289091	1.0913013174262
0.41204120412041	0.28275356574048	1.0959641094955
0.41404140414041	0.28343361566634	1.1006245779703
0.41604160416042	0.28411206827120	1.1052829296459
0.41804180418042	0.28478895957215	1.1099394305104
0.42004200420042	0.28546449971210	1.1145942468680
0.42204220422042	0.28613894555548	1.1192473505138
0.42404240424042	0.28681244628425	1.1238985478562
0.42604260426043	0.28748496149881	1.1285476110082
0.42804280428043	0.28815630148630	1.1331944235685
0.43004300430043	0.28882625864035	1.1378390472764
0.43204320432043	0.28949474110461	1.1424816704790
0.43404340434043	0.29016182172107	1.1471224777738
0.43604360436044	0.29082767414130	1.1517615302512
0.43804380438044	0.29149244327035	1.1563987355222
0.44004400440044	0.29215613914438	1.1610339247025
0.44204420442044	0.29281862528976	1.1656669819760
0.44404440444044	0.29347970810750	1.1702979386151
0.44604460446045	0.29413926654328	1.1749269686239
0.44804480448045	0.29479733559713	1.1795542893744
0.45004500450045	0.29545408900777	1.1841800331853
0.45204520452045	0.29610973346340	1.1888041737339
0.45404540454045	0.29676438413900	1.1934265537791
0.45604560456046	0.29741800183435	1.1980469937800
0.45804580458046	0.29807042982077	1.2026654091497
0.46004600460046	0.29872150267798	1.2072818605967
0.46204620462046	0.29937115361262	1.2118965081042
0.46404640464046	0.30001945040692	1.2165095030142
0.46604660466047	0.30066653945132	1.2211208920384
0.46804680468047	0.30131253862589	1.2257305966848
0.47004700470047	0.30195745249891	1.2303384797127
0.47204720472047	0.30260116663825	1.2349444520564
0.47404740474047	0.30324352401022	1.2395485476505
0.47604760476048	0.30388443181745	1.2441509161133
0.47804780478048	0.30452392768989	1.2487517383595
0.48004800480048	0.30516216190625	1.2533511209240
0.48204820482048	0.30579930799547	1.2579490378610
0.48404840484048	0.30643546049782	1.2625453567975
0.48604860486049	0.30707058563969	1.2671399302704
0.48804880488049	0.30770455459104	1.2717326917227
0.49004900490049	0.30833723452832	1.2763236944480
0.49204920492049	0.30896857603678	1.2809130709887
0.49404940494049	0.30959863999955	1.2855009432288
0.49604960496050	0.31022754887256	1.2900873447297
0.49804980498050	0.31085539770924	1.2946722067539
0.50005000500050	0.31148218603103	1.2992554156376
0.50205020502050	0.31210781631743	1.3038369014291
0.50405040504050	0.31273215958642	1.3084166975678
0.50605060506051	0.31335514382342	1.3129949315357
0.50805080508051	0.31397680637386	1.3175717527006
0.51005100510051	0.31459727587849	1.3221472449547
0.51205120512051	0.31521669600635	1.3267213811056
0.51405140514051	0.31583514100893	1.3312940477899
0.51605160516052	0.31645257738307	1.3358651232712
0.51805180518052	0.31706889464972	1.3404345566553
0.52005200520052	0.31768398275640	1.3450023976792
0.52205220522052	0.31829780404705	1.3495687600415
0.52405240524052	0.31891041308597	1.3541337452369
0.52605260526053	0.31952191346742	1.3586973788910
0.52805280528053	0.32013238274601	1.3632596017039
0.53005300530053	0.32074181697261	1.3678203196711
0.53205320532053	0.32135013211645	1.3723794785980
0.53405340534053	0.32195722103173	1.3769371122895
0.53605360536054	0.32256302761218	1.3814933319919
0.53805380538054	0.32316758875765	1.3860482640135
0.54005400540054	0.32377101653249	1.3906019766002
0.54205420542054	0.32437343247581	1.3951544437093
0.54405440544054	0.32497489706496	1.3997055685097
0.54605460546055	0.32557537963054	1.4042552501726
0.54805480548055	0.32617478667136	1.4088034498481
0.55005500550055	0.32677302811649	1.4133502135259
0.55205520552055	0.32737007704907	1.4178956388770
0.55405540554055	0.32796598416117	1.4224398102156
0.55605560556056	0.32856083923467	1.4269827458969
0.55805580558056	0.32915470721894	1.4315243929069
0.56005600560056	0.32974758265548	1.4360646711268
0.56205620562056	0.33033939304833	1.4406035365525
0.56405640564056	0.33093004859908	1.4451410205865
0.56605660566057	0.33151950484369	1.4496772189908
0.56805680568057	0.33210779649354	1.4542122377888
0.57005700570057	0.33269502021660	1.4587461317753
0.57205720572057	0.33328127789104	1.4632788757315
0.57405740574057	0.33386661751659	1.4678103864765
0.57605760576058	0.33445100977702	1.4723405804501
0.57805780578058	0.33503437418487	1.4768694288018
0.58005800580058	0.33561663612143	1.4813969746358
0.58205820582058	0.33619777651580	1.4859233028128
0.58405840584058	0.33677784193577	1.4904484840865
0.58605860586059	0.33735690993613	1.4949725315956
0.58805880588059	0.33793503430843	1.4994953984848
0.59005900590059	0.33851220768853	1.5040170173527
0.59205920592059	0.33908836668545	1.5085373542637
0.59405940594059	0.33966343592939	1.5130564406919
0.59605960596060	0.34023738150218	1.5175743618495
0.59805980598060	0.34081023821584	1.5220912089947
0.60006000600060	0.34138209276461	1.5266070270452
0.60206020602060	0.34195303392632	1.5311217915796
0.60406040604060	0.34252310234361	1.5356354296481
0.60606060606061	0.34309227208528	1.5401478700496
0.60806080608061	0.34366047479180	1.5446590899309
0.61006100610061	0.34422764923558	1.5491691278682
0.61206120612061	0.34479378306559	1.5536780563487
0.61406140614061	0.34535891966099	1.5581859334071
0.61606160616062	0.34592312683812	1.5626927663381
0.61806180618062	0.34648644955792	1.5671985115134
0.62006200620062	0.34704887896525	1.5717031097330
0.62206220622062	0.34761035862909	1.5762065327847
0.62406240624062	0.34817082372006	1.5807088096796
0.62606260626063	0.34873024692597	1.5852100148657
0.62806280628063	0.34928866061259	1.5897102260878
0.63006300630063	0.34984614064492	1.5942094795483
0.63206320632063	0.35040276258992	1.5987077515262
0.63406340634063	0.35095855890539	1.6032049779375
0.63606360636064	0.35151350455835	1.6077010984315
0.63806380638064	0.35206753941879	1.6121960959832
0.64006400640064	0.35262061163421	1.6166900066504
0.64206420642064	0.35317271296844	1.6211828943792
0.64406440644064	0.35372388323680	1.6256748088169
0.64606460646065	0.35427418202944	1.6301657547806
0.64806480648065	0.35482364767626	1.6346556935402
0.65006500650065	0.35537227148490	1.6391445744150
0.65206520652065	0.35592000459779	1.6436323749213
0.65406540654065	0.35646679277233	1.6481191222402
0.65606560656066	0.35701261576901	1.6526048814767
0.65806580658066	0.35755750511276	1.6570897183597
0.66006600660066	0.35810152846321	1.6615736608985
0.66206620662066	0.35864475088894	1.6660566849881
0.66406640664066	0.35918719832754	1.6705387329938
0.66606660666067	0.35972884667552	1.6750197526981
0.66806680668067	0.36026964278177	1.6794997310063
0.67006700670067	0.36080954268387	1.6839787008529
0.67206720672067	0.36134854155585	1.6884567178486
0.67406740674067	0.36188667599269	1.6929338231687
0.67606760676068	0.36242399803513	1.6974100178369
0.67806780678068	0.36296053912090	1.7018852653953
0.68006800680068	0.36349628851345	1.7063595207005
0.68206820682068	0.36403120073124	1.7108327651568
0.68406840684068	0.36456522697699	1.7153050246043
0.68606860686069	0.36509834961812	1.7197763578074
0.68806880688069	0.36563059687874	1.7242468230618
0.69006900690069	0.36616202812286	1.7287164448132
0.69206920692069	0.36669269948860	1.7331852019498
0.69406940694069	0.36722263232620	1.7376530449805
0.69606960696070	0.36775180464882	1.7421199303683
0.69806980698070	0.36828017037025	1.7465858494027
0.70007000700070	0.36880769286913	1.7510508331433
0.70207020702070	0.36933437042904	1.7555149311564
0.70407040704070	0.36986023709433	1.7599781790631
0.70607060706071	0.37038533919693	1.7644405769213
0.70807080708071	0.37090970400022	1.7689020927264
0.71007100710071	0.37143332186539	1.7733626882511
0.71207120712071	0.37195615398495	1.7778223495024
0.71407140714071	0.37247816047974	1.7822811011454
0.71607160716072	0.37299933006993	1.7867389950761
0.71807180718072	0.37351969156189	1.7911960805772
0.72007200720072	0.37403929951911	1.7956523756369
0.72207220722072	0.37455820352176	1.8001078581091
0.72407240724072	0.37507642105627	1.8045624822010
0.72607260726073	0.37559393139840	1.8090162091681
0.72807280728073	0.37611069382850	1.8134690320628
0.73007300730073	0.37662667756294	1.8179209787364
0.73207320732073	0.37714188344281	1.8223720919425
0.73407340734073	0.37765634336783	1.8268224004850
0.73607360736074	0.37817009853845	1.8312719009380
0.73807380738074	0.37868317164778	1.8357205620116
0.74007400740074	0.37919555195108	1.8401683483041
0.74207420742074	0.37970720329113	1.8446152472365
0.74407440744074	0.38021808971404	1.8490612809667
0.74607460746075	0.38072820159973	1.8535064951917
0.74807480748075	0.38123756495372	1.8579509321264
0.75007500750075	0.38174622770908	1.8623946053642
0.75207520752075	0.38225423202387	1.8668374929573
0.75407540754075	0.38276159061030	1.8712795529656
0.75607560756076	0.38326828221223	1.8757207510222
0.75807580758076	0.38377426857865	1.8801610818640
0.76007600760076	0.38427952121665	1.8846005711503
0.76207620762076	0.38478404012971	1.8890392571553
0.76407640764076	0.38528785250621	1.8934771651652
0.76607660766077	0.38579099290438	1.8979142919052
0.76807680768077	0.38629347876493	1.9023506102570
0.77007700770077	0.38679529796465	1.9067860907696
0.77207720772077	0.38729641684138	1.9112207252531
0.77407740774077	0.38779680333435	1.9156545364585
0.77607760776078	0.38829644980281	1.9200875672224
0.77807780778078	0.38879538035247	1.9245198561366
0.78007800780078	0.38929363780783	1.9289514156835
0.78207820782078	0.38979125888749	1.9333822270490
0.78407840784078	0.39028825376614	1.9378122547490
0.78607860786079	0.39078460309536	1.9422414712313
0.78807880788079	0.39128027391054	1.9466698752961
0.79007900790079	0.39177524347522	1.9510974925917
0.79207920792079	0.39226951518157	1.9555243584878
0.79407940794079	0.39276311625514	1.9599504952439
0.79607960796080	0.39325607931276	1.9643758988937
0.79807980798080	0.39374842054450	1.9688005444977
0.80008000800080	0.39424012935740	1.9732244059910
0.80208020802080	0.39473117648634	1.9776474771164
0.80408040804080	0.39522153516577	1.9820697792868
0.80608060806081	0.39571120125721	1.9864913509995
0.80808080808081	0.39620019895999	1.9909122256968
0.81008100810081	0.39668856830900	1.9953324125744
0.81208120812081	0.39717634265717	1.9997518928059
0.81408140814081	0.39766353080592	2.0041706334346
0.81608160816082	0.39815011519384	2.0085886096230
0.81808180818082	0.39863606686498	2.0130058206781
0.82008200820082	0.39912136695860	2.0174222896613
0.82208220822082	0.39960602043454	2.0218380474042
0.82408240824082	0.40009005321124	2.0262531120053
0.82608260826083	0.40057349508029	2.0306674776283
0.82808280828083	0.40105636018759	2.0350811199665
0.83008300830083	0.40153863831985	2.0394940144865
0.83208320832083	0.40202030286197	2.0439061550587
0.83408340834083	0.40250133010229	2.0483175604038
0.83608360836084	0.40298171701765	2.0527282639729
0.83808380838084	0.40346148573039	2.0571382938904
0.84008400840084	0.40394067169176	2.0615476561231
0.84208420842084	0.40441930336235	2.0659563318166
0.84408440844084	0.40489738663862	2.0703642903422
0.84608460846085	0.40537490396606	2.0747715093165
0.84808480848085	0.40585182829562	2.0791779884746
0.85008500850085	0.40632814232826	2.0835837486036
0.85208520852085	0.40680385025461	2.0879888167694
0.85408540854085	0.40727897446955	2.0923932080945
0.85608560856086	0.40775353989418	2.0967969164040
0.85808580858086	0.40822755677032	2.1011999199005
0.86008600860086	0.40870101367065	2.1056021978619
0.86208620862086	0.40917388550021	2.1100037469723
0.86408640864086	0.40964615117582	2.1144045861923
0.86608660866087	0.41011780919206	2.1188047467486
0.86808680868087	0.41058888068384	2.1232042537399
0.87008700870087	0.41105939787687	2.1276031113993
0.87208720872087	0.41152938543847	2.1320013016123
0.87408740874087	0.41199884683198	2.1363987965410
0.87608760876088	0.41246776436775	2.1407955769970
0.87808780878088	0.41293611257628	2.1451916445994
0.88008800880088	0.41340387584883	2.1495870200581
0.88208820882088	0.41387105871229	2.1539817291766
0.88408840884088	0.41433768222646	2.1583757862029
0.88608860886089	0.41480376931695	2.1627691856891
0.88808880888089	0.41526932915452	2.1671619081376
0.89008900890089	0.41573435116277	2.1715539354244
0.89208920892089	0.41619881267004	2.1759452654954
0.89408940894089	0.41666269505847	2.1803359164005
0.89608960896090	0.41712599761696	2.1847259169030
0.89808980898090	0.41758873987754	2.1891152898410
0.90009000900090	0.41805095088394	2.1935040391872
0.90209020902090	0.41851265246510	2.1978921492377
0.90409040904090	0.41897384745042	2.2022795963075
0.90609060906091	0.41943452037097	2.2066663651070
0.90809080908091	0.41989464987563	2.2110524590429
0.91009100910091	0.42035422441357	2.2154378978880
0.91209120912091	0.42081325075597	2.2198227047297
0.91409140914091	0.42127174988459	2.2242068911667
0.91609160916092	0.42172974328082	2.2285904507292
0.91809180918092	0.42218723902217	2.2329733648604
0.92009200920092	0.42264422712979	2.2373556173306
0.92209220922092	0.42310068735274	2.2417372073271
0.92409240924092	0.42355660424314	2.2461181523665
0.92609260926093	0.42401197951529	2.2504984789678
0.92809280928093	0.42446683348632	2.2548782071382
0.93009300930093	0.42492119461171	2.2592573387924
0.93209320932093	0.42537508393845	2.2636358575825
0.93409340934093	0.42582850454293	2.2680137400924
0.93609360936094	0.42628144261621	2.2723909709458
0.93809380938094	0.42673387913385	2.2767675519796
0.94009400940094	0.42718580415640	2.2811434997440
0.94209420942094	0.42763722427926	2.2855188334032
0.94409440944094	0.42808815851003	2.2898935614030
0.94609460946095	0.42853862565884	2.2942676759086
0.94809480948095	0.42898863194953	2.2986411586572
0.95009500950095	0.42943816730801	2.3030139941525
0.95209520952095	0.42988721288146	2.3073861812122
0.95409540954095	0.43033575478322	2.3117577350086
0.95609560956096	0.43078379488138	2.3161286781098
0.95809580958096	0.43123135140345	2.3204990263572
0.96009600960096	0.43167844887302	2.3248687788473
0.96209620962096	0.43212510392263	2.3292379185570
0.96409640964096	0.43257131618919	2.3336064231412
0.96609660966097	0.43301707007764	2.3379742787875
0.96809680968097	0.43346234599686	2.3423414881315
0.97009700970097	0.43390713350922	2.3467080672892
0.97209720972097	0.43435143774266	2.3510740343058
0.97409740974097	0.43479527504541	2.3554393969294
0.97609760976098	0.43523866107497	2.3598041479034
0.97809780978098	0.43568159950290	2.3641682708232
0.98009800980098	0.43612407900126	2.3685317524968
0.98209820982098	0.43656608056549	2.3728945934235
0.98409840984098	0.43700759030216	2.3772568093036
0.98609860986099	0.43744860917355	2.3816184224877
0.98809880988099	0.43788915322786	2.3859794489645
0.99009900990099	0.43832924415499	2.3903398894082
0.99209920992099	0.43876889637020	2.3946997300886
0.99409940994099	0.43920810904385	2.3990589529163
0.99609960996100	0.43964686813701	2.4034175479303
0.99809980998100	0.44008515686239	2.4077755200481
1.0001000100010	0.44052296748797	2.4121328858305
1.0021002100210	0.44096030666071	2.4164896626809
1.0041004100410	0.44139719087493	2.4208458578651
1.0061006100610	0.44183363533015	2.4252014647293
1.0081008100810	0.44226964379708	2.4295564685792
1.0101010101010	0.44270520636180	2.4339108581854
1.0121012101210	0.44314030659671	2.4382646351308
1.0141014101410	0.44357493339100	2.4426178146787
1.0161016101610	0.44400908956984	2.4469704175056
1.0181018101810	0.44444279157136	2.4513224577088
1.0201020102010	0.44487606037620	2.4556739349474
1.0221022102210	0.44530890963790	2.4600248358088
1.0241024102410	0.44574133874170	2.4643751433937
1.0261026102610	0.44617333518713	2.4687248487435
1.0281028102810	0.44660488450291	2.4730739566309
1.0301030103010	0.44703598098507	2.4774224820814
1.0321032103210	0.44746663213400	2.4817704401836
1.0341034103410	0.44789685397522	2.4861178361524
1.0361036103610	0.44832666057013	2.4904646623361
1.0381038103810	0.44875605487286	2.4948109041336
1.0401040104010	0.44918502713558	2.4991565508033
1.0421042104210	0.44961356198474	2.5035016038764
1.0441044104410	0.45004164949100	2.5078460774972
1.0461046104610	0.45046929289586	2.5121899903874
1.0481048104810	0.45089650787440	2.5165333546798
1.0501050105011	0.45132331380791	2.5208761689169
1.0521052105211	0.45174972277974	2.5252184197347
1.0541054105411	0.45217573344021	2.5295600910190
1.0561056105611	0.45260133360138	2.5339011744577
1.0581058105811	0.45302650964195	2.5382416746035
1.0601060106011	0.45345125637015	2.5425816053079
1.0621062106211	0.45387558082474	2.5469209801338
1.0641064106411	0.45429949763828	2.5512598033019
1.0661066106611	0.45472301925101	2.5555980672516
1.0681068106811	0.45514614766590	2.5599357583970
1.0701070107011	0.45556887334588	2.5642728671443
1.0721072107211	0.45599118203493	2.5686093953911
1.0741074107411	0.45641306497518	2.5729453564243
1.0761076107611	0.45683452572150	2.5772807672033
1.0781078107811	0.45725557901053	2.5816156380708
1.0801080108011	0.45767624239521	2.5859499666287
1.0821082108211	0.45809652610829	2.5902837397480
1.0841084108411	0.45851642773086	2.5946169423196
1.0861086108611	0.45893593501629	2.5989495669635
1.0881088108811	0.45935503482683	2.6032816183827
1.0901090109011	0.45977372216968	2.6076131096839
1.0921092109211	0.46019200337738	2.6119440533367
1.0941094109411	0.46060989147109	2.6162744529402
1.0961096109611	0.46102739698677	2.6206043013274
1.0981098109811	0.46144452053725	2.6249335862254
1.1001100110011	0.46186125216707	2.6292622996096
1.1021102110211	0.46227757797708	2.6335904444316
1.1041104110411	0.46269348962831	2.6379180341622
1.1061106110611	0.46310899041332	2.6422450853876
1.1081108110811	0.46352409386424	2.6465716083070
1.1101110111011	0.46393881580727	2.6508976013548
1.1121112111211	0.46435316508200	2.6552230534238
1.1141114111411	0.46476713897206	2.6595479521467
