#Parameters = {C_1=25.412767459909; C_2=94.841739321315; Conductivity=10000000; Conductivity_Mo=17900000; Conductivity_MoGr=1000000; Ip=98.18739362802; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; conductivity_copper=59500000; d=-394.84173932132; half_gap_x=4.5872325400905; half_gap_y=30; half_gap_z=150; mu_copper=0.999994; offset=1.8348930160362; offset_x=1; offset_y=5; sigma_z=5; teta=15; thcoll=25.412767459909; translate_z=-244.84173932132; wakelength=20000}
#"Frequency / GHz"	"X [Re / Ohm]"	"X [Im / Ohm]"
#-----------------------------------------------
0.16382631378297	-2.7378991370216	-20.718508702871
0.16587414270526	-2.4450760699472	-21.473760272344
0.16792197162755	-2.8272330214409	-22.156082817799
0.16996980054984	-3.5934366187366	-22.288099885047
0.17201762947212	-4.1984665336476	-21.776380154809
0.17406545839441	-4.2180648593499	-20.966882061626
0.17611328731670	-3.6344356717208	-20.401159787551
0.17816111623898	-2.8401606398192	-20.444754847330
0.18020894516127	-2.3634920797208	-21.042440276478
0.18225677408356	-2.5069162189029	-21.763915815894
0.18430460300585	-3.1459920659330	-22.103314030177
0.18635243192813	-3.8219761807617	-21.824340093668
0.18840026085042	-4.0598136915268	-21.115821914737
0.19044808977271	-3.6913449257005	-20.455535462292
0.19249591869499	-2.9640697331574	-20.280138767016
0.19454374761728	-2.3654272797982	-20.688971265899
0.19659157653957	-2.2870563476187	-21.382414587654
0.19863940546186	-2.7600456464381	-21.872611083047
0.20068723438414	-3.4399419658869	-21.818586758130
0.20273506330643	-3.8474653322752	-21.255786573379
0.20478289222872	-3.6969338943819	-20.565683290885
0.20683072115100	-3.0875451679596	-20.210428390762
0.20887855007329	-2.4296109079719	-20.416904131766
0.21092637899558	-2.1602005110068	-21.025982058095
0.21297420791787	-2.4450597394044	-21.606961045594
0.21502203684015	-3.0699226443450	-21.755140735706
0.21706986576244	-3.5922916469007	-21.367114636315
0.21911769468473	-3.6463727347283	-20.706668799130
0.22116552360701	-3.1911969920040	-20.219549595920
0.22321335252930	-2.5337646443022	-20.226987409658
0.22526118145159	-2.1147311336617	-20.708532100485
0.22730901037388	-2.2060794787022	-21.320877336287
0.22935683929616	-2.7280510415315	-21.636490040098
0.23140466821845	-3.3084315064925	-21.436323072886
0.23345249714074	-3.5404236065393	-20.856335796409
0.23550032606302	-3.2605893772906	-20.289931486456
0.23754815498531	-2.6570795811340	-20.116126544868
0.23959598390760	-2.1366053131737	-20.441142568683
0.24164381282989	-2.0440522836003	-21.029485711542
0.24369164175217	-2.4279064476318	-21.469066216207
0.24573947067446	-3.0109330594308	-21.454713402060
0.24778729959675	-3.3835187821621	-20.995146124222
0.24983512851903	-3.2849617516020	-20.403119827072
0.25188295744132	-2.7796509150077	-20.078147458122
0.25393078636361	-2.2091598281929	-20.232625990829
0.25597861528590	-1.9556506728948	-20.749008834254
0.25802644420818	-2.1803596860878	-21.263983132547
0.26007427313047	-2.7160232430920	-21.419515050234
0.26212210205276	-3.1849266058029	-21.107393739803
0.26416993097504	-3.2593732777499	-20.540328849218
0.26621775989733	-2.8850517803851	-20.102993606269
0.26826558881962	-2.3151218708059	-20.087223030024
0.27031341774191	-1.9338137353077	-20.493559301602
0.27236124666419	-1.9923607743309	-21.034027004708
0.27440907558648	-2.4386629222616	-21.332082783001
0.27645690450877	-2.9561035739651	-21.180994844519
0.27850473343106	-3.1827988271714	-20.683432617058
0.28055256235334	-2.9595359182537	-20.178071747268
0.28260039127563	-2.4366003494300	-20.005567219684
0.28464822019792	-1.9678732990759	-20.275528369201
0.28669604912020	-1.8667365127933	-20.793830590072
0.28874387804249	-2.1920769153993	-21.198395247612
0.29079170696478	-2.7104601084413	-21.208543556186
0.29283953588707	-3.0586537972250	-20.816270548454
0.29488736480935	-2.9934189663256	-20.289142798873
0.29693519373164	-2.5568547539230	-19.984604536291
0.29898302265393	-2.0449474552155	-20.104495565323
0.30103085157621	-1.8026473066842	-20.558308495045
0.30307868049850	-1.9872821742822	-21.027781546788
0.30512650942079	-2.4625147839807	-21.186818657843
0.30717433834308	-2.8942746234167	-20.924833836803
0.30922216726536	-2.9812321679432	-20.420600869737
0.31126999618765	-2.6608710519953	-20.017339578265
0.31331782510994	-2.1502750553647	-19.986256787319
0.31536565403222	-1.7950935845639	-20.341391644191
0.31741348295451	-1.8317085846944	-20.832130407707
0.31946131187680	-2.2261964067471	-21.117056067593
0.32150914079909	-2.6997569831960	-20.998588249718
0.32355696972137	-2.9216947650733	-20.557204673749
0.32560479864366	-2.7364249446823	-20.094096093479
0.32765262756595	-2.2687201725094	-19.923043373413
0.32970045648823	-1.8360330440552	-20.155278685538
0.33174828541052	-1.7294487602567	-20.624796679201
0.33379611433281	-2.0143652700067	-21.004232608302
0.33584394325510	-2.4873484522052	-21.030468955495
0.33789177217738	-2.8175767168837	-20.684536619295
0.33993960109967	-2.7745767891623	-20.202837673663
0.34198743002196	-2.3855208296359	-19.913215960681
0.34403525894424	-1.9147570678457	-20.009504326173
0.34608308786653	-1.6808623991005	-20.419548264271
0.34813091678882	-1.8377850682044	-20.856540691510
0.35017874571111	-2.2703917987090	-21.017204217685
0.35222657463339	-2.6752664814972	-20.789919537213
0.35427440355568	-2.7701018450004	-20.330001501286
0.35632223247797	-2.4872195709177	-19.951380413489
0.35837006140025	-2.0185906445041	-19.910191006527
0.36041789032254	-1.6824408510282	-20.229416015198
0.36246571924483	-1.7040948967729	-20.684611928560
0.36451354816712	-2.0619519168464	-20.959485745420
0.36656137708940	-2.5038560253805	-20.863517789839
0.36860920601169	-2.7215713383963	-20.461928736980
0.37065703493398	-2.5626708269523	-20.029349409871
0.37270486385627	-2.1342099570066	-19.860056246298
0.37475269277855	-1.7276871989659	-20.065861904999
0.37680052170084	-1.6178523222386	-20.500443879622
0.37884835062313	-1.8741916568647	-20.861306673615
0.38089617954541	-2.3144134151719	-20.898360130455
0.38294400846770	-2.6310484452240	-20.585324676488
0.38499183738999	-2.6032745395967	-20.136506095147
0.38703966631228	-2.2480616170377	-19.858290107703
0.38908749523456	-1.8072007044303	-19.938233468304
0.39113532415685	-1.5800218343861	-20.316908539665
0.39318315307914	-1.7175035297472	-20.730053519128
0.39523098200142	-2.1193677209728	-20.891171909260
0.39727881092371	-2.5042857292517	-20.688437517003
0.39932663984600	-2.6040730300403	-20.260596772821
0.40137446876829	-2.3478518641519	-19.900361279618
0.40342229769057	-1.9097357474484	-19.852529480439
0.40547012661286	-1.5879697927822	-20.146043071066
0.40751795553515	-1.5993939371065	-20.575179061399
0.40956578445743	-1.9308505046870	-20.842062478814
0.41161361337972	-2.3493470109466	-20.761800953770
0.41366144230201	-2.5632259221342	-20.388995748202
0.41570927122430	-2.4228789965104	-19.979076207894
0.41775710014658	-2.0228978926135	-19.811805318023
0.41980492906887	-1.6359229708119	-19.998884329016
0.42185275799116	-1.5244265531113	-20.407949846704
0.42390058691344	-1.7603418791973	-20.754667948090
0.42594841583573	-2.1764725671443	-20.798871953310
0.42799624475802	-2.4824946248515	-20.509467047508
0.43004407368031	-2.4650896625678	-20.084887103551
0.43209190260259	-2.1342687786360	-19.815669503934
0.43413973152488	-1.7155278745168	-19.884299869899
0.43618756044717	-1.4938827895645	-20.240197532891
0.43823538936945	-1.6176360832910	-20.635476360185
0.44028321829174	-1.9969645390981	-20.796225389488
0.44233104721403	-2.3666685689747	-20.610981254220
0.44437887613632	-2.4692687760371	-20.206723566375
0.44642670505860	-2.2320578951299	-19.860585396210
0.44847453398089	-1.8163738334768	-19.808647079161
0.45052236290318	-1.5057082004994	-20.083715557016
0.45257019182546	-1.5102301435081	-20.493546779489
0.45461802074775	-1.8224941620621	-20.753951744731
0.45666584967004	-2.2233870163219	-20.684644936626
0.45871367859233	-2.4336607179392	-20.332882812995
0.46076150751461	-2.3062736107001	-19.940108708879
0.46280933643690	-1.9270728252806	-19.775124261680
0.46485716535919	-1.5548834961392	-19.949041810526
0.46690499428147	-1.4427968092187	-20.339394883623
0.46895282320376	-1.6640351713857	-20.675235503791
0.47100065212605	-2.0621937428479	-20.724104546458
0.47304848104834	-2.3596678564416	-20.451871143351
0.47509630997062	-2.3491159364807	-20.045544403327
0.47714413889291	-2.0359223619848	-19.783820816609
0.47919196781520	-1.6337824980225	-19.844961190396
0.48123979673749	-1.4169311226170	-20.184425132566
0.48328762565977	-1.5311829118004	-20.566254026898
0.48533545458206	-1.8939732591701	-20.726109029827
0.48738328350435	-2.2519195971004	-20.553326908506
0.48943111242663	-2.3557883778034	-20.166619017566
0.49147894134892	-2.1320636385389	-19.831634302302
0.49352677027121	-1.7330213175519	-19.777618849856
0.49557459919350	-1.4312043598152	-20.039691999388
0.49762242811578	-1.4314115654379	-20.435247105061
0.49967025703807	-1.7298845760902	-20.690328713175
0.50171808596036	-2.1175055882111	-20.628537865794
0.50376591488264	-2.3243892567678	-20.292218339690
0.50581374380493	-2.2059064736879	-19.912672787157
0.50786157272722	-1.8419302885613	-19.750342001231
0.50990940164951	-1.4812030712764	-19.915363073057
0.51195723057179	-1.3695609295359	-20.292130981994
0.51400505949408	-1.5806262680730	-20.619533497075
0.51605288841637	-1.9655626337783	-20.671185257843
0.51810071733865	-2.2561816012527	-20.411265848563
0.52014854626094	-2.2499865379047	-20.018692940994
0.52219637518323	-1.9494889352637	-19.763320673430
0.52424420410552	-1.5599532737322	-19.819814780455
0.52629203302780	-1.3474803959270	-20.147568445961
0.52833986195009	-1.4555358098185	-20.519214312730
0.53038769087238	-1.8064137825057	-20.677726397147
0.53243551979466	-2.1553123846053	-20.513572619367
0.53448334871695	-2.2594002471127	-20.139825343221
0.53653117763924	-2.0451246743452	-19.813724057112
0.53857900656153	-1.6584944111378	-19.759090109599
0.54062683548381	-1.3639622663281	-20.012178024124
0.54267466440610	-1.3619244438445	-20.397121862154
0.54472249332839	-1.6507709012333	-20.647603887068
0.54677032225067	-2.0284448090677	-20.590582805301
0.54881815117296	-2.2321308508425	-20.265339676869
0.55086598009525	-2.1195120379748	-19.895944827220
0.55291380901754	-1.7665949076023	-19.736432865035
0.55496163793982	-1.4148613660258	-19.895653803362
0.55700946686211	-1.3044828402428	-20.262552839311
0.55905729578440	-1.5087810768313	-20.583170520538
0.56110512470668	-1.8840280835708	-20.635984888909
0.56315295362897	-2.1689552938425	-20.384543479685
0.56520078255126	-2.1650871703320	-20.002224093343
0.56724861147355	-1.8734379284985	-19.752305578741
0.56929644039583	-1.4934270109226	-19.806296337688
0.57134426931812	-1.2850218657490	-20.125871760384
0.57339209824041	-1.3893976911743	-20.489690140443
0.57543992716269	-1.7318256367989	-20.646333537089
0.57748775608498	-2.0735898370023	-20.487705457152
0.57953558500727	-2.1768729518401	-20.123302948066
0.58158341392956	-1.9687298350597	-19.804331249108
0.58363124285184	-1.5910954536153	-19.750243636616
0.58567907177413	-1.3025427414543	-19.997473919865
0.58772690069642	-1.2997810000489	-20.374625193197
0.58977472961871	-1.5821121014844	-20.621011860434
0.59182255854099	-1.9522387942924	-20.566577539524
0.59387038746328	-2.1526464276812	-20.249022138156
0.59591821638557	-2.0432929010500	-19.887468160892
0.59796604530785	-1.6980038659174	-19.731052577149
0.60001387423014	-1.3532219259070	-19.887055075709
0.60206170315243	-1.2446813396156	-20.247126326043
0.60410953207472	-1.4448187363890	-20.562346717729
0.60615736099700	-1.8130556781367	-20.615126657744
0.60820518991929	-2.0930785002483	-20.369244518627
0.61025301884158	-2.0898061269526	-19.994567635001
0.61230084776386	-1.8038685825233	-19.749583136710
0.61434867668615	-1.4308962227660	-19.802964598190
0.61639650560844	-1.2262963472252	-20.117340219674
0.61844433453073	-1.3289781706298	-20.475355942502
0.62049216345301	-1.6656805425035	-20.629864290076
0.62253999237530	-2.0017956699087	-20.474468343256
0.62458782129759	-2.1034377043561	-20.116742050377
0.62663565021987	-1.8988059699230	-19.803737260749
0.62868347914216	-1.5275188089760	-19.751355411591
0.63073130806445	-1.2440196426478	-19.995422337879
0.63277913698674	-1.2418759889865	-20.367189166435
0.63482696590902	-1.5202917650441	-20.610014343937
0.63687479483131	-1.8848865062464	-20.556553779046
0.63892262375360	-2.0820492049202	-20.244129631275
0.64097045267588	-1.9740101356095	-19.888742178052
0.64301828159817	-1.6337811194612	-19.735814531344
0.64506611052046	-1.2945388670230	-19.890797664735
0.64711393944275	-1.1885363075342	-20.246550252675
0.64916176836503	-1.3868221945954	-20.557504802592
0.65120959728732	-1.7503768206341	-20.609286327947
0.65325742620961	-2.0262722884943	-20.366630639975
0.65530525513189	-2.0223495604186	-19.997541353942
0.65735308405418	-1.7397828554750	-19.757135130833
0.65940091297647	-1.3720811230850	-19.811475673765
0.66144874189876	-1.1713418580314	-20.123038947376
0.66349657082104	-1.2741909818314	-20.476803723141
0.66554439974333	-1.6075834174207	-20.628831761417
0.66759222866562	-1.9394121110373	-20.474674644896
0.66964005758790	-2.0388666061557	-20.121348506836
0.67168788651019	-1.8357585174573	-19.813278048284
0.67373571543248	-1.4688366081765	-19.763451139551
0.67578354435477	-1.1898312249610	-20.006413991905
0.67783137327705	-1.1895826454903	-20.374567496528
0.67987920219934	-1.4663417797736	-20.614030851592
0.68192703112163	-1.8271274979211	-20.559980243401
0.68397486004391	-2.0211033710406	-20.250372567040
0.68602268896620	-1.9127978411935	-19.899588542791
0.68807051788849	-1.5755511996874	-19.750292338296
0.69011834681078	-1.2407300435164	-19.905868882880
0.69216617573306	-1.1378711856802	-20.259139327508
0.69421400465535	-1.3361969262675	-20.566506742573
0.69626183357764	-1.6969250184309	-20.616243656369
0.69830966249993	-1.9692303453019	-20.374666362016
0.70035749142221	-1.9635102013691	-20.009280938938
0.70240532034450	-1.6822693965453	-19.772993824731
0.70445314926679	-1.3182744372593	-19.829421582505
0.70650097818907	-1.1213279670370	-20.139959551225
0.70854880711136	-1.2257330554771	-20.490556715920
0.71059663603365	-1.5576117278210	-20.639631245934
0.71264446495594	-1.8860368895066	-20.484918492725
0.71469229387822	-1.9825932082146	-20.134021612964
0.71674012280051	-1.7791225061007	-19.829992049417
0.71878795172280	-1.4147160116572	-19.783404309754
0.72083578064508	-1.1395523000183	-20.026940161447
0.72288360956737	-1.1420581726701	-20.392899771041
0.72493143848966	-1.4187957098522	-20.629117214374
0.72697926741195	-1.7769200749680	-20.573164021401
0.72902709633423	-1.9674559587972	-20.264500355504
0.73107492525652	-1.8572894760218	-19.917138036140
0.73312275417881	-1.5210672797721	-19.771750252223
0.73517058310109	-1.1895572690666	-19.929420973035
0.73721841202338	-1.0901900073645	-20.281872815429
0.73926624094567	-1.2899605659702	-20.586334218860
0.74131406986796	-1.6492045713446	-20.633284560743
0.74336189879024	-1.9181431800375	-20.391177046039
0.74540972771253	-1.9094638334634	-20.028176126629
0.74745755663482	-1.6276992825129	-19.795928842256
0.74950538555710	-1.2660422560765	-19.855697909201
0.75155321447939	-1.0728305750369	-20.166980145711
0.75360104340168	-1.1799695632660	-20.515539597898
0.75564887232397	-1.5118321192919	-20.661456814445
0.75769670124625	-1.8375549031437	-20.504888813570
0.75974453016854	-1.9305720090716	-20.155019430996
0.76179235909083	-1.7251484456739	-19.854582780562
0.76384018801311	-1.3617676269897	-19.812130981783
0.76588801693540	-1.0900331747916	-20.057946749215
0.76793584585769	-1.0961924452923	-20.423148268121
0.76998367477998	-1.3744594672174	-20.656406127833
0.77203150370226	-1.7310387006217	-20.597611720587
0.77407933262455	-1.9180544366470	-20.288495845571
0.77612716154684	-1.8048337679481	-19.943771509790
0.77817499046912	-1.4681892584232	-19.802752521505
0.78022281939141	-1.1393242183986	-19.963985019890
0.78227064831370	-1.0440575111683	-20.317160670477
0.78431847723599	-1.2467779556862	-20.619354477188
0.78636630615827	-1.6059573897013	-20.662900366293
0.78841413508056	-1.8719607991157	-20.418896250511
0.79046196400285	-1.8595612038974	-20.057172103808
0.79250979292513	-1.5759434409583	-19.828922640478
0.79455762184742	-1.2157385868824	-19.893110914464
0.79660545076971	-1.0265178393438	-20.206608641100
0.79865327969200	-1.1376960643986	-20.553997112594
0.80070110861428	-1.4710865834778	-20.696439824636
0.80274893753657	-1.7949276328532	-20.536747398946
0.80479676645886	-1.8840519975516	-20.186557361845
0.80684459538115	-1.6755113081025	-19.889191274499
0.80889242430343	-1.3120971722408	-19.851491942629
0.81094025322572	-1.0436679565464	-20.100856172514
0.81298808214801	-1.0544632922093	-20.466278725275
0.81503591107029	-1.3357513326162	-20.696525121267
0.81708373999258	-1.6918384062082	-20.633774031930
0.81913156891487	-1.8753073474433	-20.322718116915
0.82117939783716	-1.7580289268013	-19.979702567538
0.82322722675944	-1.4197480011937	-19.843208856541
0.82527505568173	-1.0929967867998	-20.009010323631
0.82732288460402	-1.0023847761315	-20.363941904532
0.82937071352630	-1.2093327030458	-20.664085342055
0.83141854244859	-1.5695793927152	-20.703355746870
0.83346637137088	-1.8328610935336	-20.455972969175
0.83551420029317	-1.8158919696185	-20.094325270674
0.83756202921545	-1.5290860600711	-19.869845263978
0.83960985813774	-1.1694068972315	-19.939211645464
0.84165768706003	-0.98425137245355	-20.256008687801
0.84370551598231	-1.1004298385212	-20.602758986897
0.84575334490460	-1.4364617456797	-20.741225869098
0.84780117382689	-1.7588449131278	-20.577112923103
0.84984900274918	-1.8434427019242	-20.225301822603
0.85189683167146	-1.6304484408609	-19.930493823345
0.85394466059375	-1.2657888630051	-19.898071430534
0.85599248951604	-1.0003020542180	-20.152085975426
0.85804031843832	-1.0163451677176	-20.518565076128
0.86008814736061	-1.3016864247891	-20.745727126267
0.86213597628290	-1.6578899397097	-20.678038706952
0.86418380520519	-1.8374482879056	-20.363791506025
0.86623163412747	-1.7148985718399	-20.021791941517
0.86827946304976	-1.3736220336645	-19.890137563918
0.87032729197205	-1.0482757728612	-20.061592007195
0.87237512089433	-0.96259994392692	-20.419381579520
0.87442294981662	-1.1747031856246	-20.717851067640
0.87647077873891	-1.5368088075220	-20.752273244914
0.87851860766120	-1.7973484710617	-20.500434567220
0.88056643658348	-1.7748741881167	-20.138080151897
0.88261426550577	-1.4835646291308	-19.917477739159
0.88466209442806	-1.1235146798810	-19.993006740809
0.88670992335034	-0.94245579150482	-20.314352562167
0.88875775227263	-1.0644645774686	-20.661198472510
0.89080558119492	-1.4040950454340	-20.795497952114
0.89285341011721	-1.7253601249009	-20.626087892724
0.89490123903949	-1.8048520537770	-20.271812007447
0.89694906796178	-1.5862522780317	-19.979445693960
0.89899689688407	-1.2193729419735	-19.953101421752
0.90104472580635	-0.95666452980251	-20.213042603230
0.90309255472864	-0.97868055661747	-20.581564274609
0.90514038365093	-1.2691640799985	-20.805779874180
0.90718821257322	-1.6261753018236	-20.732476888714
0.90923604149550	-1.8016467763739	-20.414141935185
0.91128387041779	-1.6729270422809	-20.072784578968
0.91333169934008	-1.3276893889547	-19.946491246288
0.91537952826237	-1.0034253386245	-20.124762736545
0.91742735718465	-0.92327782004974	-20.486514989574
0.91947518610694	-1.1416917072843	-20.783691740035
0.92152301502923	-1.5066447432646	-20.812754483316
0.92357084395151	-1.7646606410958	-20.555495596464
0.92561867287380	-1.7360671198021	-20.191757417791
0.92766650179609	-1.4393251017794	-19.975171379990
0.92971433071838	-1.0783966251211	-20.057771036065
0.93176215964066	-0.90179206615531	-20.384757026004
0.93380998856295	-1.0307021174760	-20.732255627817
0.93585781748524	-1.3750750547559	-20.862056660614
0.93790564640752	-1.6957548337168	-20.686381540247
0.93995347532981	-1.7698060174106	-20.328714437882
0.94200130425210	-1.5447421340662	-20.038539287954
0.94404913317439	-1.1749626158940	-20.018851485796
0.94609696209667	-0.91510227364978	-20.285696042192
0.94814479101896	-0.94395824267094	-20.656922908039
0.95019261994125	-1.2407411816444	-20.878040038596
0.95224044886353	-1.5992987392098	-20.798211535779
0.95428827778582	-1.7705829741433	-20.474688853863
0.95633610670811	-1.6349086725913	-20.133372246985
0.95838393563040	-1.2848591435945	-20.012667449628
0.96043176455268	-0.96141039794680	-20.198561264249
0.96247959347497	-0.88734036820988	-20.565005583111
0.96452742239726	-1.1130868618285	-20.860942946421
0.96657525131954	-1.4817048176461	-20.883892787164
0.96862308024183	-1.7372700055110	-20.620080191440
0.97067090916412	-1.7018563958837	-20.254130655431
0.97271873808641	-1.3987058212221	-20.041508134567
0.97476656700869	-1.0363258387271	-20.131828676457
0.97681439593098	-0.86439254588138	-20.465248732375
0.97886222485327	-1.0010387657214	-20.813680929338
0.98091005377555	-1.3509974688185	-20.938453972786
0.98295788269784	-1.6713204377211	-20.755441508017
0.98500571162013	-1.7393398650400	-20.393414777491
0.98705354054242	-1.5067561854479	-20.105143649772
0.98910136946470	-1.1332237093306	-20.092615737498
0.99114919838699	-0.87607945624571	-20.367225119545
0.99319702730928	-0.91237490017105	-20.741703753739
0.99524485623156	-1.2162864324052	-20.959507680979
0.99729268515385	-1.5767839791302	-20.872266425145
0.99934051407614	-1.7434719394358	-20.542557874249
1.0013883429984	-1.5998161082371	-20.200817986501
1.0034361719207	-1.2439180341954	-20.086054174642
1.0054840008430	-0.92084897567458	-20.280464809221
1.0075318297653	-0.85321363746026	-20.652397738305
1.0095796586876	-1.0870847636551	-20.947232075533
1.0116274876099	-1.4599362110967	-20.963449003095
1.0136753165321	-1.7128934329627	-20.692141287623
1.0157231454544	-1.6697772531888	-20.323381713506
1.0177709743767	-1.3591125694807	-20.114900757497
1.0198188032990	-0.99460844221446	-20.213802015278
1.0218666322213	-0.82746388208581	-20.554641307273
1.0239144611436	-0.97256771042187	-20.904485411918
1.0259622900659	-1.3288397581375	-21.023930330733
1.0280101189882	-1.6489454291268	-20.832776323782
1.0300579479104	-1.7103049001223	-20.465709412605
1.0321057768327	-1.4691630121865	-20.179330452074
1.0341536057550	-1.0910742932114	-20.174704715772
1.0362014346773	-0.83656381891014	-20.458143640503
1.0382492635996	-0.88092853524378	-20.836612734969
1.0402970925219	-1.1928153338572	-21.051100129614
1.0423449214442	-1.5556797170202	-20.955803896414
1.0443927503665	-1.7174418502067	-20.619176906819
1.0464405792887	-1.5649144077929	-20.276802938120
1.0484884082110	-1.2023083531289	-20.168542067856
1.0505362371333	-0.87936612430427	-20.372520755508
1.0525840660556	-0.81868101021622	-20.750862223058
1.0546318949779	-1.0615974270148	-21.044854872687
1.0566797239002	-1.4393729509408	-21.053872362717
1.0587275528225	-1.6897166402144	-20.774310351101
1.0607753817448	-1.6382221777010	-20.402325247213
1.0628232106670	-1.3191968568328	-20.198309157460
1.0648710395893	-0.95217690803851	-20.306732550673
1.0669188685116	-0.79020193531302	-20.655997499650
1.0689666974339	-0.94470590341379	-21.007722496444
1.0710145263562	-1.3082020100411	-21.121536220417
1.0730623552785	-1.6284041321859	-20.921460828679
1.0751101842008	-1.6826747788962	-20.548717187778
1.0771580131231	-1.4321773913698	-20.264251990494
1.0792058420453	-1.0490009529274	-20.268260923545
1.0812536709676	-0.79731308272394	-20.561526828372
1.0833014998899	-0.85061587307570	-20.944612966084
1.0853493288122	-1.1715194250970	-21.155654131522
1.0873971577345	-1.5373418875325	-21.051548470185
1.0894449866568	-1.6940119459977	-20.707180628484
1.0914928155791	-1.5319100756935	-20.363877894630
1.0935406445013	-1.1619521796061	-20.262574244309
1.0955884734236	-0.83910873188209	-20.477017027183
