#Parameters = {C_1=13.5; C_2=50.38268590218; Conductivity_W=18000000; Ip=52.15999461961; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; conductivity_copper=59500000; d=-150.38268590218; half_gap_x=16.5; half_gap_y=30; half_gap_z=50; mu_copper=0.999994; offset=6.6; offset_x=1; offset_y=5; sigma_z=5; teta=15; thcoll=13.5; translate_z=-100.38268590218; wakelength=20000}
#"Frequency / GHz"	"X [Re / Ohm]"	"X [Im / Ohm]"
#-----------------------------------------------
0.23959598390760	-1.1966712171619	-1.1324893313081
0.24164381282989	-0.85488712072526	-0.20209300880077
0.24369164175217	0.064635465320969	0.14465802286628
0.24573947067446	0.92081798950691	-0.32046585847490
0.24778729959675	1.1267416594345	-1.2644617958221
0.24983512851903	0.55168202073586	-2.0310063750576
0.25188295744132	-0.39663512538923	-2.0963840047628
0.25393078636361	-1.0607661728445	-1.4269241214708
0.25597861528590	-0.98904198649304	-0.49419973968843
0.25802644420818	-0.24244503948640	0.056920861705977
0.26007427313047	0.65542818669039	-0.14608189203601
0.26212210205276	1.0852941273143	-0.95181683135410
0.26416993097504	0.75905833303816	-1.7971743186443
0.26621775989733	-0.087427622067722	-2.1005430482920
0.26826558881962	-0.86446964218650	-1.6616527992434
0.27031341774191	-1.0390823037752	-0.79333255605840
0.27236124666419	-0.50033025172247	-0.098783253722134
0.27440907558648	0.37080425120741	-0.052729610008492
0.27645690450877	0.97057575937271	-0.67712561615510
0.27850473343106	0.89068279624221	-1.5327873435027
0.28055256235334	0.19599569185786	-2.0280177888164
0.28260039127563	-0.62694859042560	-1.8275090306412
0.28464822019792	-1.0104844589910	-1.0790900328583
0.28669604912020	-0.69718951066466	-0.30514773449109
0.28874387804249	0.087597627218392	-0.038166417186807
0.29079170696478	0.79754885851909	-0.45452117563759
0.29283953588707	0.94547734276098	-1.2582437052043
0.29488736480935	0.43747045598933	-1.8911300017319
0.29693519373164	-0.36800846796557	-1.9201985900719
0.29898302265393	-0.91285540956215	-1.3336868021287
0.30103085157621	-0.82584805571405	-0.54336072630997
0.30307868049850	-0.17538631429053	-0.095575998295033
0.30512650942079	0.58349765794047	-0.29371187288506
0.30717433834308	0.92729153220103	-0.99278372095756
0.30922216726536	0.62498897395619	-1.7051499176575
0.31126999618765	-0.10689554817873	-1.9404734454821
0.31331782510994	-0.75915652016062	-1.5430452926621
0.31536565403222	-0.88401237915989	-0.79451753525769
0.31741348295451	-0.40235220334520	-0.21445768203691
0.31946131187680	0.34660102357563	-0.19982861501986
0.32150914079909	0.84404589794522	-0.75345109032956
0.32355696972137	0.75084574968424	-1.4870896293020
0.32560479864366	0.13860012822730	-1.8935396436513
0.32765262756595	-0.56479474229179	-1.6971315517377
0.32970045648823	-0.87405172809460	-1.0405296641432
0.33174828541052	-0.58116104969107	-0.38135484785942
0.33379611433281	0.10488587865691	-0.17336320598701
0.33584394325510	0.70704889002478	-0.55421037997834
0.33789177217738	0.81183190808190	-1.2545684510944
0.33993960109967	0.35311114709654	-1.7884347346306
0.34198743002196	-0.34654033703872	-1.7902617098207
0.34403525894424	-0.80254879196801	-1.2651310618608
0.34608308786653	-0.70383090360720	-0.58083970109179
0.34813091678882	-0.12488482650275	-0.21041707886309
0.35017874571111	0.53003508857477	-0.40524573074758
0.35222657463339	0.80908332636738	-1.0245931475065
0.35427440355568	0.52445824483654	-1.6370639709328
0.35632223247797	-0.12135188930852	-1.8209754698694
0.35837006140025	-0.67947473945392	-1.4545828312607
0.36041789032254	-0.76654028535900	-0.79647628922331
0.36246571924483	-0.32791354916900	-0.30319922295401
0.36451354816712	0.32840018718768	-0.31263639353162
0.36656137708940	0.74793044856274	-0.81267319876278
0.36860920601169	0.64434749861203	-1.4534501903898
0.37065703493398	0.094780057961928	-1.7920541604401
0.37270486385627	-0.51731969211511	-1.5985775986187
0.37475269277855	-0.76963253583307	-1.0121183682791
0.37680052170084	-0.49226464983847	-0.44094392814081
0.37884835062313	0.11798039032812	-0.27836602840472
0.38089617954541	0.63712189420433	-0.63199541903407
0.38294400846770	0.70848609202984	-1.2526913102074
0.38499183738999	0.28767361293414	-1.7099927633043
0.38703966631228	-0.33017811911473	-1.6905713279484
0.38908749523456	-0.71730001358205	-1.2128350702343
0.39113532415685	-0.60937502449266	-0.61075554416375
0.39318315307914	-0.085918727748759	-0.30048554284475
0.39523098200142	0.48808324012688	-0.49280038891783
0.39727881092371	0.71659266616783	-1.0500109174550
0.39932663984600	0.44570044869381	-1.5844203324471
0.40137446876829	-0.13281321165720	-1.7280105276383
0.40342229769057	-0.61714558130702	-1.3858127906954
0.40547012661286	-0.67446059692598	-0.79857376989054
0.40751795553515	-0.26953593736135	-0.37347726059143
0.40956578445743	0.31395593260421	-0.40189106083991
0.41161361337972	0.67211300822278	-0.85974423954514
0.41366144230201	0.56033451962273	-1.4272522546773
0.41570927122430	0.060306984077853	-1.7122180894081
0.41775710014658	-0.47950366585727	-1.5210291336679
0.41980492906887	-0.68661929156593	-0.99014354468572
0.42185275799116	-0.42149207684302	-0.48882613232285
0.42390058691344	0.12857796009840	-0.36238903297911
0.42594841583573	0.58169085258512	-0.69442479698954
0.42799624475802	0.62643862072089	-1.2517055525798
0.43004407368031	0.23587245396008	-1.6479675536188
0.43209190260259	-0.31662945611787	-1.6116108526017
0.43413973152488	-0.64864518550179	-1.1718257787564
0.43618756044717	-0.53334558418204	-0.63563593289342
0.43823538936945	-0.054394725429398	-0.37365061565628
0.44028321829174	0.45462300465978	-0.56399237570994
0.44233104721403	0.64248665662536	-1.0712944845176
0.44437887613632	0.38262669271307	-1.5429197344064
0.44642670505860	-0.14168676777094	-1.6540675141982
0.44847453398089	-0.56653210970104	-1.3314400628335
0.45052236290318	-0.59988192638182	-0.80148147960507
0.45257019182546	-0.22228652825619	-0.43153512295092
0.45461802074775	0.30218044617214	-0.47530139420574
0.45666584967004	0.61054574592273	-0.89894011816248
0.45871367859233	0.49208929598087	-1.4069786817998
0.46076150751461	0.032279446563361	-1.6483751741882
0.46280933643690	-0.44878839283336	-1.4590624311151
0.46485716535919	-0.61918235107934	-0.97342580338098
0.46690499428147	-0.36412181331555	-0.52901176864673
0.46895282320376	0.13677627667638	-0.43198809378052
0.47100065212605	0.53592534190233	-0.74629055365750
0.47304848104834	0.55892152291916	-1.2516366883816
0.47509630997062	0.19314238671406	-1.5978917885257
0.47714413889291	-0.30580154957674	-1.5476476985315
0.47919196781520	-0.59264400960478	-1.1389823792574
0.48123979673749	-0.47134116123061	-0.65684887285224
0.48328762565977	-0.029008269769900	-0.43445592804061
0.48533545458206	0.42655730563960	-0.62305312339822
0.48738328350435	0.58102038280662	-1.0891482891493
0.48943111242663	0.33036131358624	-1.5089664127737
0.49147894134892	-0.14913658301659	-1.5933527986978
0.49352677027121	-0.52480679594551	-1.2869243737928
0.49557459919350	-0.53834998893220	-0.80433367262825
0.49762242811578	-0.18338461790223	-0.47998337707519
0.49967025703807	0.29222046844631	-0.53638172579123
0.50171808596036	0.55940149139946	-0.93157557475831
0.50376591488264	0.43554782800411	-1.3902441515626
0.50581374380493	0.0092798652685092	-1.5955111581010
0.50786157272722	-0.42287510749979	-1.4078685171549
0.50990940164951	-0.56271072707749	-0.95998636236000
0.51195723057179	-0.31607170840475	-0.56300965232998
0.51400505949408	0.14382084663239	-0.49048762829835
0.51605288841637	0.49799482626201	-0.78995911157164
0.51810071733865	0.50293400351802	-1.2519456498465
0.52014854626094	0.15798307552080	-1.5564960376611
0.52219637518323	-0.29610805770277	-1.4947898415137
0.52424420410552	-0.54517056968598	-1.1123363737485
0.52629203302780	-0.41894294968637	-0.67559418222321
0.52833986195009	-0.0074241451703856	-0.48641519548511
0.53038769087238	0.40323375930848	-0.67350757029131
0.53243551979466	0.52967068889915	-1.1049650906277
0.53448334871695	0.28680840216195	-1.4812781643391
0.53653117763924	-0.15496188927375	-1.5432716018522
0.53857900656153	-0.48929337077915	-1.2506272552067
0.54062683548381	-0.48629585616331	-0.80804400467885
0.54267466440610	-0.15058631810631	-0.52214081373046
0.54472249332839	0.28366197589192	-0.58911375914482
0.54677032225067	0.51602943994557	-0.96018076228540
0.54881815117296	0.38764972584685	-1.3770732113262
0.55086598009525	-0.010215779760853	-1.5518155348958
0.55291380901754	-0.40100847687806	-1.3656689942407
0.55496163793982	-0.51508846279130	-0.94982142956325
0.55700946686211	-0.27575954278394	-0.59301711249883
0.55905729578440	0.14921704923959	-0.54113922212233
0.56110512470668	0.46518200379648	-0.82783619239792
0.56315295362897	0.45485217590872	-1.2528445636082
0.56520078255126	0.12771385122261	-1.5218930044596
0.56724861147355	-0.28816179857733	-1.4504704616047
0.56929644039583	-0.50509520792731	-1.0903772435413
0.57134426931812	-0.37477106223575	-0.69228052248200
0.57339209824041	0.010394308332385	-0.53129084219500
0.57543992716269	0.38275026834951	-0.71691251609263
0.57748775608498	0.48538433631506	-1.1186396528661
0.57953558500727	0.24936698343005	-1.4577276324649
0.58158341392956	-0.15999650590880	-1.5006292005036
0.58363124285184	-0.45890652381851	-1.2198761300992
0.58567907177413	-0.44178420253579	-0.81159789693369
0.58772690069642	-0.12262487671379	-0.55858824524300
0.58977472961871	0.27618615353760	-0.63450635989238
0.59182255854099	0.47881748897085	-0.98476271041501
0.59387038746328	0.34675627728860	-1.3657736488374
0.59591821638557	-0.026523679586672	-1.5143988560551
0.59796604530785	-0.38167353862656	-1.3297161377954
0.60001387423014	-0.47362734466940	-0.94158035646270
0.60206170315243	-0.24067409502247	-0.61941567983698
0.60410953207472	0.15418459071380	-0.58528414878513
0.60615736099700	0.43727414966890	-0.86091207490139
0.60820518991929	0.41391601604706	-1.2540395212464
0.61025301884158	0.10229093134161	-1.4925784661498
0.61230084776386	-0.28053464942108	-1.4129798433350
0.61434867668615	-0.46978529684715	-1.0724165103368
0.61639650560844	-0.33608349836569	-0.70784793334639
0.61844433453073	0.026128040723094	-0.57124125436279
0.62049216345301	0.36526317728454	-0.75551985681364
0.62253999237530	0.44731625106511	-1.1314552077009
0.62458782129759	0.21730299212700	-1.4383397998160
0.62663565021987	-0.16394644897806	-1.4648376960315
0.62868347914216	-0.43222961396315	-1.1945713429942
0.63073130806445	-0.40305139472539	-0.81616474621495
0.63277913698674	-0.098488554116215	-0.59168799424869
0.63482696590902	0.26938363934140	-0.67524249920149
0.63687479483131	0.44613677025370	-1.0072563496936
0.63892262375360	0.31093014909284	-1.3569829172589
0.64097045267588	-0.040905799387203	-1.4829129573011
0.64301828159817	-0.36506565857161	-1.2995963287047
0.64506611052046	-0.43789845422426	-0.93565398081742
0.64711393944275	-0.21070295332427	-0.64361596430858
0.64916176836503	0.15774673231310	-0.62477312592080
0.65120959728732	0.41213606455337	-0.89050910013734
0.65325742620961	0.37750913059607	-1.2556284456633
0.65530525513189	0.079576072092578	-1.4674619952675
0.65735308405418	-0.27428761579017	-1.3807587257580
0.65940091297647	-0.43936441718061	-1.0573196540132
0.66144874189876	-0.30281038605089	-0.72204372606771
0.66349657082104	0.039233810542878	-0.60662272118016
0.66554439974333	0.34931496924402	-0.78950640455751
0.66759222866562	0.41350554415644	-1.1426669539762
0.66964005758790	0.18898938686488	-1.4212695032058
0.67168788651019	-0.16741175618521	-1.4334572502822
0.67373571543248	-0.40874564644925	-1.1725215244567
0.67578354435477	-0.36901476636282	-0.82041583522272
0.67783137327705	-0.077324544586088	-0.62096467056945
0.67987920219934	0.26338817626328	-0.71110840396333
0.68192703112163	0.41754385814445	-1.0269723430042
0.68397486004391	0.27980754168973	-1.3491778432059
0.68602268896620	-0.052941025850745	-1.4552735743273
0.68807051788849	-0.34971479649286	-1.2733829382979
0.69011834681078	-0.40573899026041	-0.93095294379182
0.69216617573306	-0.18372111419499	-0.66555912291973
0.69421400465535	0.16137793648095	-0.66017843517146
0.69626183357764	0.39049399732821	-0.91713658647935
0.69830966249993	0.34606147199482	-1.2575573160659
0.70035749142221	0.060362460574701	-1.4459605801061
0.70240532034450	-0.26787252761015	-1.3532290821489
0.70445314926679	-0.41168651118229	-1.0451694312225
0.70650097818907	-0.27281339558623	-0.73593461157999
0.70854880711136	0.051192315931245	-0.63925695734422
0.71059663603365	0.33546013091852	-0.82082703942861
0.71264446495594	0.38385022506109	-1.1537684504966
0.71469229387822	0.16426431253374	-1.4073706444959
0.71674012280051	-0.17011697343039	-1.4070336592238
0.71878795172280	-0.38768937820852	-1.1545484510920
0.72083578064508	-0.33884246467643	-0.82586159009087
0.72288360956737	-0.058836627043336	-0.64856134551427
0.72493143848966	0.25759302159724	-0.74438418927799
0.72697926741195	0.39164308365659	-1.0457204186032
0.72902709633423	0.25171453747116	-1.3433745738958
0.73107492525652	-0.064024142237692	-1.4318575318576
0.73312275417881	-0.33650268442159	-1.2513093651589
0.73517058310109	-0.37774497676481	-0.92804104424654
0.73721841202338	-0.16054495671232	-0.68625342627748
0.73926624094567	0.16362698806370	-0.69262537897710
0.74131406986796	0.37023971450894	-0.94149190432081
0.74336189879024	0.31720533667756	-1.2597029877042
0.74540972771253	0.042581810306756	-1.4271507281124
0.74745755663482	-0.26269971205946	-1.3290761462706
0.74950538555710	-0.38756223421097	-1.0347728993901
0.75155321447939	-0.24670639212745	-0.74872111262283
0.75360104340168	0.061143245171417	-0.66859889178886
0.75564887232397	0.32243108833368	-0.84875925242174
0.75769670124625	0.35691743411778	-1.1634526422793
0.75974453016854	0.14201473283868	-1.3946647782468
0.76179235909083	-0.17245156692788	-1.3832226634008
0.76384018801311	-0.36866874174888	-1.1384444908601
0.76588801693540	-0.31167435895657	-0.83080625426574
0.76793584585769	-0.042156648319837	-0.67331316226492
0.76998367477998	0.25258383535100	-0.77411816788541
0.77203150370226	0.36880625323040	-1.0623559695458
0.77407933262455	0.22717373739147	-1.3380432390240
0.77612716154684	-0.073087954780040	-1.4109191639279
0.77817499046912	-0.32367825628576	-1.2318415951371
0.78022281939141	-0.35170310734267	-0.92600183097280
0.78227064831370	-0.13894183861869	-0.70552344527349
0.78431847723599	0.16636679341440	-0.72245538481794
0.78636630615827	0.35280432188448	-0.96403171544437
0.78841413508056	0.29216884116687	-1.2623420098988
0.79046196400285	0.027622560392091	-1.4111407265993
0.79250979292513	-0.25700961723827	-1.3085417960688
0.79455762184742	-0.36496886273678	-1.0268787497992
0.79660545076971	-0.22257403924198	-0.76183709692478
0.79865327969200	0.070497083694928	-0.69662018531914
0.80070110861428	0.31096006441532	-0.87543038730061
0.80274893753657	0.33290684810439	-1.1736319235645
0.80479676645886	0.12225082043176	-1.3847205183116
0.80684459538115	-0.17430488562978	-1.3634201420879
0.80889242430343	-0.35144063847402	-1.1257542285185
0.81094025322572	-0.28738138315779	-0.83716506724009
0.81298808214801	-0.027620409539521	-0.69745152616607
0.81503591107029	0.24735032793039	-0.80254274081465
0.81708373999258	0.34742799121160	-1.0787306230949
0.81913156891487	0.20430425962040	-1.3344429388018
0.82117939783716	-0.081937196498712	-1.3932005599364
0.82322722675944	-0.31280850464949	-1.2154884345071
0.82527505568173	-0.32905568235806	-0.92538606535598
0.82732288460402	-0.12050969512290	-0.72402561262822
0.82937071352630	0.16761761321198	-0.75023206809221
0.83141854244859	0.33583566071751	-0.98489945402045
0.83346637137088	0.26849015607634	-1.2649640550928
0.83551420029317	0.013274246776287	-1.3967849588450
0.83756202921545	-0.25252111758775	-1.2901029407419
0.83960985813774	-0.34514716231715	-1.0199121542351
0.84165768706003	-0.20140466791690	-0.77383974563551
0.84370551598231	0.078263299256201	-0.72194720569446
0.84575334490460	0.29996701281975	-0.89929612610301
0.84780117382689	0.31080348044056	-1.1823663707880
0.84984900274918	0.10432321010010	-1.3751726522529
0.85189683167146	-0.17571173804478	-1.3450463050612
0.85394466059375	-0.33539051460047	-1.1140158508179
0.85599248951604	-0.26489628303282	-0.84285010496292
0.85804031843832	-0.013999553225949	-0.71929983032047
0.86008814736061	0.24308936010142	-0.82822139492246
0.86213597628290	0.32869782142582	-1.0934190544781
0.86418380520519	0.18449212068172	-1.3310583481916
0.86623163412747	-0.088768990592912	-1.3772147527887
0.86827946304976	-0.30161154975087	-1.2010660268166
0.87032729197205	-0.30720418725831	-0.92557178218276
0.87237512089433	-0.10263442364221	-0.74178059801853
0.87442294981662	0.16974627197729	-0.77647981882223
0.87647077873891	0.32137449134639	-1.0048692148283
0.87851860766120	0.24800586710617	-1.2684000033086
0.88056643658348	0.0013711202070195	-1.3849652304531
0.88261426550577	-0.24729259942309	-1.2748642339773
0.88466209442806	-0.32613474257662	-1.0154149845800
0.88670992335034	-0.18146368026806	-0.78679879432259
0.88875775227263	0.085685367349713	-0.74706195624331
0.89080558119492	0.29008412874844	-0.92298521151195
0.89285341011721	0.29071232972625	-1.1921704704773
0.89490123903949	0.088022872906462	-1.3683107276652
0.89694906796178	-0.17700993144994	-1.3302437458255
0.89899689688407	-0.32095736503987	-1.1053992139574
0.90104472580635	-0.24490354332340	-0.85017217711421
0.90309255472864	-0.0024314838955545	-0.74125104033095
0.90514038365093	0.23809503292470	-0.85340717955797
0.90718821257322	0.31041187385400	-1.1082715384437
0.90923604149550	0.16526211996200	-1.3291839378631
0.91128387041779	-0.096078809768376	-1.3637332150386
0.91333169934008	-0.29246963593256	-1.1889930674356
0.91537952826237	-0.28845737535895	-0.92679576351460
0.91742735718465	-0.087697998755883	-0.75888528289841
0.91947518610694	0.17018366606855	-0.80103524036038
0.92152301502923	0.30669901827314	-1.0233182394334
0.92357084395151	0.22803625475819	-1.2714314865418
0.92561867287380	-0.010467955002536	-1.3738956814695
0.92766650179609	-0.24322884624227	-1.2606575708776
0.92971433071838	-0.30934736178573	-1.0110700535149
0.93176215964066	-0.16380525257836	-0.79839409782825
0.93380998856295	0.091919518956738	-0.76963198364208
0.93585781748524	0.28062897798161	-0.94403105508737
0.93790564640752	0.27221384234585	-1.2003314190515
0.93995347532981	0.073384338671835	-1.3611889967955
0.94200130425210	-0.17755701791789	-1.3160016118904
0.94404913317439	-0.30687954952420	-1.0970743446213
0.94609696209667	-0.22566551202738	-0.85667756015272
0.94814479101896	0.0090877169238382	-0.76127944269009
0.95019261994125	0.23448717796770	-0.87641533660165
0.95224044886353	0.29479248424958	-1.1218150574396
0.95428827778582	0.14904012180290	-1.3275070053893
0.95633610670811	-0.10112656656773	-1.3516900177579
0.95838393563040	-0.28232129097868	-1.1786343723699
0.96043176455268	-0.26957209528003	-0.92902313782544
0.96247959347497	-0.072506453132843	-0.77595421764528
0.96452742239726	0.17186829737027	-0.82506286276302
0.96657525131954	0.29440705166585	-1.0417805138428
0.96862308024183	0.21088682858445	-1.2758154539403
0.97067090916412	-0.020125193231115	-1.3655270366636
0.97271873808641	-0.23835090860518	-1.2497108863831
0.97476656700869	-0.29301996228948	-1.0094911100951
0.97681439593098	-0.14705508267746	-0.81165060654474
0.97886222485327	0.097767193337338	-0.79298146566641
0.98091005377555	0.27174710724861	-0.96584468735583
0.98295788269784	0.25485488986444	-1.2101364098157
0.98500571162013	0.059504674826385	-1.3568590666948
0.98705354054242	-0.17856849408487	-1.3051502047086
0.98910136946470	-0.29464583717863	-1.0917313041209
0.99114919838699	-0.20901364237962	-0.86496149033328
0.99319702730928	0.018276318141630	-0.78182144787622
0.99524485623156	0.22948969436049	-0.89935584152960
0.99729268515385	0.27865078329522	-1.1356428113978
0.99934051407614	0.13241198301686	-1.3269909995830
1.0013883429984	-0.10734584991590	-1.3414344657276
1.0034361719207	-0.27449047639704	-1.1698380672723
1.0054840008430	-0.25374874985844	-0.93172080865686
1.0075318297653	-0.060195286336453	-0.79211373759872
1.0095796586876	0.17169021679743	-0.84728674775024
1.0116274876099	0.28147053174095	-1.0584686582088
1.0136753165321	0.19377123149760	-1.2791902706046
1.0157231454544	-0.029948015150206	-1.3569745423446
1.0177709743767	-0.23442709720234	-1.2387765345930
1.0198188032990	-0.27831740759033	-1.0072635968041
1.0218666322213	-0.13185048062361	-0.82312737414466
1.0239144611436	0.10301972699845	-0.81368085342105
1.0259622900659	0.26362084667465	-0.98497021073707
1.0280101189882	0.23926543462648	-1.2180705556778
1.0300579479104	0.047572181777611	-1.3517962669708
1.0321057768327	-0.17821775132642	-1.2943052468433
1.0341536057550	-0.28181254834484	-1.0863254828037
1.0362014346773	-0.19201746610884	-0.87248001087768
1.0382492635996	0.028371847630601	-0.80089280032195
1.0402970925219	0.22650375740455	-0.92076345409437
1.0423449214442	0.26549807757243	-1.1487326520399
1.0443927503665	0.11902169026519	-1.3270264832245
1.0464405792887	-0.11093101518772	-1.3328257968985
1.0484884082110	-0.26505021911169	-1.1630473757728
1.0505362371333	-0.23707737026650	-0.93601504160255
1.0525840660556	-0.047069391120864	-0.80918407311281
1.0546318949779	0.17295180536060	-0.87012483019063
1.0566797239002	0.27070800690758	-1.0762409959773
1.0587275528225	0.17902963040156	-1.2847153205239
1.0607753817448	-0.038024364413599	-1.3516351937829
1.0628232106670	-0.22995412409674	-1.2314997565219
