# Frequency (Hz)	Imaginary Part (Ohm)
3300034791.1252885	5.887872333245914
3361449000.108775	5.940678240590029
3424006137.9714255	5.9944668748550445
3487727474.8141704	6.04925652475619
3552634676.5781393	6.105065819364795
3618749812.411284	6.161913734442353
3686095362.1721687	6.2198195988925145
3754694224.0733366	6.278803101333112
3824569722.4669914	6.338884296790523
3895745615.775501	6.400083613518582
3968246104.5694857	6.4624218599443815
4042095839.796318	6.520215205803261
4117319931.1616793	6.577862740671568
4193943955.6671777	6.636583105972847
4271993966.306777	6.696396267264016
4351496500.925055	6.757322561664381
4432478591.24041	6.8193827047705105
4514967772.036101	6.8825977976997335
4598992090.5224285	6.946989334264796
4684580115.873045	7.012579208281954
4771760948.938751	7.07938972101508
4860564232.142149	7.147443588758378
4951020159.556351	7.216763950560137
5043159487.171348	7.284767559302508
5137013543.351338	7.348872221842569
5232614239.486667	7.414169883060292
5329994080.844104	7.480682744864064
5429186177.618942	7.54843342234355
5530224256.192888	7.6174449514591105
5633142670.601352	7.687740796874254
5737976414.21414	7.7593448599338295
5844761131.633649	7.832281486790804
5953533130.81437	7.906575476684173
6064329395.408049	7.982252090371023
6177187597.338489	8.059337058715434
6292146109.610351	8.137856591437197
6409244019.35647	8.210436266295988
6528521141.127848	8.283048497638466
6650018030.431105	8.357012054961634
6773775997.517745	8.432352086671946
6899837121.430025	8.50909420919194
7028244264.308367	8.587264515670164
7159041085.964888	8.666889584853074
7292272058.728297	8.747996490122159
7427982482.56491	8.830612808699145
7566218500.481063	8.91476663102251
7707027114.212319	9.00048657029859
7850456200.204509	9.087801772230335
7996554525.892329	9.173216481901669
8145371766.280737	9.25396340710572
8296958520.834915	9.336213046327392
8451366330.684739	9.419993365330244
8608647696.149244	9.505332850325445
8768856094.587408	9.592260517657428
8932045998.58096	9.68080592366974
9098272894.455566	9.770999174754474
9267593301.146902	9.862870937588811
9440064789.417603	9.95645244956201
9615746001.432076	10.051775529396476
9794696670.695385	10.14887258796648
9976977642.36321	10.247776639318113
10162650893.929972	10.338928432587544
10351779556.301762	10.430393486594108
10544427935.261662	10.523560720819058
10740661533.334322	10.618461813125919
10940547072.057436	10.715129030908598
11144152514.667904	10.813595242062718
11351547089.20999	10.913893926161006
11562801312.07373	11.016059185836786
11777987011.97118	11.120125758379183
11997177354.358854	11.226129027544143
12220446866.314913	11.334105035585356
12447871461.879063	11.444090495508952
12679528467.864315	11.551377842918711
12915496650.148827	11.653092238033791
13155856240.457052	11.756699555349275
13400688963.639534	11.862235022469406
13650078065.460136	11.969734522590105
13904108340.900667	12.079234606699735
14162866162.991974	12.190772506006766
14426439512.181587	12.304386144598737
14694918006.248201	12.420114152336948
14968392930.772554	12.53799587799095
15246957270.1757	12.658071402617656
15530705739.334583	12.780381553189255
15819734815.786015	12.904967916474801
16114142772.530231	13.019449693085056
16414029711.444664	13.134668875932746
16719497597.31985	13.252032307378466
17030650292.528427	13.371579892253507
17347593592.339325	13.493352278024805
17670435260.889503	13.617390868615606
17999285067.824764	13.743737838483185
18334254825.62285	13.87243614695869
18675458427.61074	14.00352955285374
19023011886.689457	14.137062629338821
19377033374.77993	14.273080779098745
19737643263.002552	14.411630249769965
20104964162.604927	14.546398548646058
20479120966.650833	14.674533384007283
20860240892.485046	14.805052830457488
21248453524.988873	14.938001266014792
21643890860.6402	15.073423894579761
22046687352.394028	15.211366761305293
22456979955.397717	15.35187676825242
22874908173.55704	15.495001690337448
23300614106.96929	15.640790191576043
23734242500.23866	15.78929184162944
24175940791.69123	15.940557132658773
24625859163.505444	16.09463749649289
25084150592.775414	16.251585322115652
25550970903.525124	16.39537783097074
26026478819.690044	16.540530815330392
26510836019.085308	16.68838512142762
27004207188.377697	16.838991021319654
27506760079.080673	16.99239972263516
28018665564.59201	17.148663385985568
28540097698.292374	17.307835142700082
29071233772.725693	17.46996911289107
29612254379.880314	17.635120423855426
30163343472.591972	17.803345228818305
30724688427.090096	17.974700726025997
31296480106.707504	18.14924517819385
31878912926.77636	18.318544920090666
32472184920.731255	18.479974613156028
33076497807.442425	18.644408540277567
33692057059.802742	18.811902610762253
34319071974.590427	18.98251377439874
34957755743.632645	19.156300040820998
35608325526.29274	19.333320499232194
36271002523.30648	19.513635338495515
36946012051.993095	19.697305867599166
37633583622.865326	19.884394536502047
38333951017.6659	20.074964957367452
39047352368.85556	20.26908192619191
39774030240.58036	20.46681144483634
40514231711.14655	20.647427703399543
41268208457.02952	20.830300767136798
42036216838.44701	21.01657712970714
42818517986.52406	21.206320127081
43615377892.080055	21.399594273921885
44427067496.06892	21.59646528552224
45253862781.70167	21.797000100147205
46096044868.284195	22.001266901794537
46953900106.80053	22.209335143377793
47827720177.27485	22.421275570340963
48717802187.94641	22.637160244712856
49624448776.28914	22.857062569608825
50547968211.912254	23.069745496454832
51488674501.37487	23.27311854364786
52446887494.95119	23.480276397854283
53422932995.38363	23.691289494976626
54417142868.658875	23.90622958174152
55429855156.84652	24.125169740094446
56461414193.036606	24.348184412048344
57512170718.41614	24.57534942499458
58582482001.525475	24.80674201748523
59672711959.7331	25.042440865494918
60783231282.972115	25.28252610917163
61914417559.77835	25.527079380085162
63066655405.67406	25.776183828982592
64240336593.94204	26.003012053990396
65435860188.83229	26.233365156155443
66653632681.24893	26.46800516874774
67894068126.96099	26.70701187189983
69157588287.38525	26.950466530466002
70444622772.99051	27.198451921653348
71755609189.36922	27.451052363166845
73090993286.02888	27.708353741878373
74451229107.95128	27.97044354302914
75836779149.97191	28.237410879975474
77248114514.03416	28.50934652448848
78685715069.36842	28.786342937617274
80150069615.6538	29.05342664416872
81641676049.21454	29.30949374334851
83161041532.30962	29.570326294815388
84708682665.57419	29.836012984447276
86285125663.66887	30.10664414858133
87890906534.19963	30.382311804729497
89526571259.96382	30.663109682865016
91192675984.59299	30.94913325729213
92889787201.64516	31.240479779107957
94618481947.21991	31.537248309269064
96379347996.15794	31.839539752273474
98172984061.88821	32.147456890468824
100000000000.0	32.461104418999994
