# Frequency (Hz)	Imaginary Part (Ohm/m)
101684.29249017942	9449883.733553397
101855.39731792116	9449743.883109849
102026.79006488188	9449603.797339039
102198.47121554514	9449463.475844981
102370.44125520976	9449322.918231022
102542.70066999138	9449182.124099841
102715.24994682317	9449041.09305345
102888.08957345772	9448899.82469319
103061.22003846876	9448758.318619732
103234.64183125194	9448616.574433073
103408.35544202641	9448474.591732537
103582.36136183645	9448332.37011678
103756.66008255194	9448189.90918377
103931.25209687137	9448047.208530815
104106.13789832134	9447904.267754534
104281.31798125962	9447761.086450864
104456.79284087561	9447617.664215077
104632.56297319195	9447474.000641748
104808.62887506618	9447330.09532478
104984.99104419125	9447185.94785739
105161.64997909844	9447041.557832105
105338.60617915705	9446896.924840778
105515.86014457734	9446752.048474563
105693.41237641101	9446606.928323936
105871.26337655293	9446461.563978676
106049.41364774272	9446315.955027876
106227.86369356532	9446170.10105994
106406.61401845387	9446024.00166257
106585.66512768953	9445877.656422783
106765.0175274043	9445731.064926898
106944.67172458165	9445584.22676054
107124.62822705817	9445437.141508631
107304.88754352517	9445289.808755403
107485.45018352955	9445142.228084384
107666.31665747559	9444994.399078399
107847.48747662688	9444846.32131957
108028.96315310709	9444697.994389327
108210.74419990167	9444549.41786838
108392.83113085949	9444400.591336746
108575.22446069335	9444251.514373725
108757.92470498315	9444102.18655792
108940.93238017538	9443952.607467217
109124.2480035863	9443802.776678793
109307.87209340237	9443652.69376912
109491.80516868205	9443502.358313944
109676.04774935744	9443351.76988831
109860.60035623486	9443200.928066544
110045.4635109979	9443049.832422247
110230.63773620703	9442898.482528318
110416.12355530282	9442746.877956929
110601.92149260631	9442595.018279532
110788.0320733209	9442442.903066853
110974.45582353389	9442290.531888906
111161.19327021747	9442137.904314976
111348.24494123051	9441985.019913625
111535.6113653206	9441831.878252685
111723.29307212478	9441678.478899265
111911.29059217137	9441524.821419744
112099.60445688161	9441370.905379772
112288.2351985703	9441216.730344268
112477.18335044886	9441062.295877416
112666.44944662506	9440907.601542672
112856.03402210608	9440752.646902755
113045.93761279914	9440597.431519642
113236.16075551324	9440441.954954587
113426.7039879609	9440286.216768092
113617.56784875874	9440130.216519928
113808.75287743068	9439973.953769118
114000.25961440755	9439817.42807395
114192.08860103025	9439660.638991965
114384.24037955038	9439503.586079963
114576.71549313198	9439346.268893989
114769.51448585335	9439188.686989354
114962.63790270778	9439030.839920612
115156.08628960566	9438872.727241568
115349.86019337649	9438714.348505279
115543.96016176962	9438555.70326405
115738.38674345614	9438396.79106943
115933.14048803064	9438237.611472216
116128.22194601176	9438078.164022444
116323.6316688455	9437918.448269403
116519.37020890482	9437758.46376161
116715.43811949283	9437598.210046837
116911.83595484353	9437437.686672082
117108.56427012345	9437276.893183589
117305.6236214336	9437115.829126837
117503.01456581	9436954.494046535
117700.73766122697	9436792.887486635
117898.79346659676	9436631.00899031
118097.18254177284	9436468.858099978
118295.90544755051	9436306.434357276
118494.96274566872	9436143.737303074
118694.35499881189	9435980.766477466
118894.08277061081	9435817.521419778
119094.14662564469	9435654.001668561
119294.54712944324	9435490.206761582
119495.28484848754	9435326.136235837
119696.36035021191	9435161.789627537
119897.77420300574	9434997.166472118
120099.5269762141	9434832.266304234
120301.61924014108	9434667.088657752
120504.05156604949	9434501.63306576
120706.82452616407	9434335.899060555
120909.93869367226	9434169.886173649
121113.39464272597	9434003.593935763
121317.19294844352	9433837.021876838
121521.33418691022	9433670.169526013
121725.81893518174	9433503.03641164
121930.64777128382	9433335.622061277
122135.82127421554	9433167.926001685
122341.34002395006	9432999.94775883
122547.20460143645	9432831.686857883
122753.41558860155	9432663.142823206
122959.97356835075	9432494.31517838
123166.87912457123	9432325.203446161
123374.13284213173	9432155.80714852
123581.73530688584	9431986.125806613
123789.68710567278	9431816.1589408
123997.98882631923	9431645.906070624
124206.64105764123	9431475.366714817
124415.64438944517	9431304.540391319
124624.99941252987	9431133.426617244
124834.70671868883	9430962.024908893
125044.7669007111	9430790.334781762
125255.18055238319	9430618.355750524
125465.94826849109	9430446.08732904
125677.07064482082	9430273.529030351
125888.548278162	9430100.680366676
126100.3817663074	9429927.540849417
126312.57170805652	9429754.109989157
126525.11870321618	9429580.387295645
126738.0233526025	9429406.372277813
126951.28625804285	9429232.064443769
127164.90802237653	9429057.463300785
127378.8892494583	9428882.56835531
127593.23054415795	9428707.379112959
127807.93251236388	9428531.89507852
128022.9957609838	9428356.11575594
128238.42089794663	9428180.04064834
128454.20853220452	9428003.669257995
128670.35927373379	9427827.00108635
128886.87373353717	9427650.035634015
129103.75252364605	9427472.772400748
129320.99625712144	9427295.210885473
129538.60554805596	9427117.350586269
129756.58101157578	9426939.191000367
129974.92326384141	9426760.73162416
130193.63292205121	9426581.971953187
130412.71060444105	9426402.91148214
130632.1569302879	9426223.54970486
130851.97251991053	9426043.886114338
131072.15799467152	9425863.920202712
131292.7139769793	9425683.651461262
131513.64109028885	9425503.079380414
131734.93995910522	9425322.203449737
131956.61120898335	9425141.023157945
132178.65546653155	9424959.537992882
132401.07335941232	9424777.747441541
132623.86551634423	9424595.650990041
132847.03256710418	9424413.248123646
133070.5751425282	9424230.538326748
133294.49387451384	9424047.521082873
133518.78939602245	9423864.195874676
133743.4623410803	9423680.562183946
133968.51334478045	9423496.619491598
134193.94304328496	9423312.367277673
134419.75207382548	9423127.805021333
134645.94107470708	9422942.932200873
134872.51068530782	9422757.748293702
135099.46154608246	9422572.25277635
135326.79429856315	9422386.445124472
135554.5095853616	9422200.324812837
135782.60805017108	9422013.89131533
136011.09033776718	9421827.144104948
136239.95709401162	9421640.082653807
136469.20896585175	9421452.706433136
136698.84660132442	9421265.014913261
136928.87064955657	9421077.007563634
137159.28176076754	9420888.683852803
137390.080586271	9420700.043248426
137621.26777847612	9420511.085217262
137852.84399088976	9420321.809225176
138084.80987811906	9420132.214737134
138317.16609587244	9419942.3012172
138549.91330096163	9419752.068128537
138783.05215130385	9419561.514933404
139016.5833059226	9419370.641093157
139250.50742495141	9419179.446068244
139484.82516963355	9418987.929318205
139719.53720232574	9418796.090301668
139954.644186499	9418603.928476362
140190.14678674084	9418411.443299083
140426.04566875726	9418218.634225732
140662.34149937364	9418025.500711288
140899.0349465386	9417832.042209804
141136.1266793235	9417638.258174432
141373.61736792652	9417444.148057388
141611.50768367318	9417249.711309971
141849.79829901876	9417054.947382564
142088.48988755027	9416859.855724612
142327.58312398737	9416664.435784645
142567.07868418618	9416468.68701026
142806.97724513902	9416272.608848127
143047.27948497815	9416076.200743977
143287.9860829767	9415879.46214262
143529.09771955083	9415682.392487926
143770.6150762619	9415484.991222829
144012.5388358175	9415287.257789323
144254.86968207415	9415089.191628467
144497.60830003957	9414890.79218038
144740.75537587394	9414692.058884235
144984.31159689196	9414492.99117827
145228.2776515652	9414293.588499764
145472.65422952292	9414093.85028506
145717.4420215559	9413893.77596955
145962.6417196162	9413693.364987671
146208.25401682104	9413492.616772916
146454.2796074538	9413291.53075782
146700.719186966	9413090.106373964
146947.57345197973	9412888.343051972
147194.84310028845	9412686.240221512
147442.52883086095	9412483.797311287
147690.63134384097	9412281.013749046
147939.15134055135	9412077.888961572
148188.0895234947	9411874.422374684
148437.44659635573	9411670.61341323
148687.22326400355	9411466.4615011
148937.4202324928	9411261.9660612
149188.03820906612	9411057.12651548
149439.07790215695	9410851.942284908
149690.54002139036	9410646.412789484
149942.4252775857	9410440.537448226
150194.73438275853	9410234.315679176
150447.46805012177	9410027.746899398
150700.62699408957	9409820.830524977
150954.21193027712	9409613.565971013
151208.22357550455	9409405.95265162
151462.66264779805	9409197.989979928
151717.5298663919	9408989.677368082
151972.82595173107	9408781.014227236
152228.55162547174	9408571.999967545
152484.70761048584	9408362.63399819
152741.29463086033	9408152.915727338
152998.31341190153	9407942.844562173
153255.764680136	9407732.419908877
153513.64916331274	9407521.641172633
153771.96759040572	9407310.507757623
154030.72069161493	9407099.019067029
154289.90919836902	9406887.17450302
154549.53384332807	9406674.973466773
154809.59536038473	9406462.415358447
155070.09448466654	9406249.499577194
155331.03195253835	9406036.225521151
155592.40850160323	9405822.592587456
155854.2248707066	9405608.60017222
156116.48179993583	9405394.247670537
156379.18003062476	9405179.534476487
156642.3203053542	9404964.459983137
156905.9033679546	9404749.02358252
157169.92996350827	9404533.224665657
157434.40083835047	9404317.062622536
157699.3167400735	9404100.536842126
157964.67841752636	9403883.646712357
158230.4866208191	9403666.391620142
158496.74210132376	9403448.770951355
158763.44561167658	9403230.784090837
159030.59790578068	9403012.430422395
159298.1997388071	9402793.7093288
159566.25186719763	9402574.62019178
159834.75504866758	9402355.162392031
160103.7100422069	9402135.335309196
160373.1176080827	9401915.138321884
160642.97850784185	9401694.570807656
160913.29350431153	9401473.632143017
161184.0633616039	9401252.321703438
161455.2888451157	9401030.638863325
161726.9707215324	9400808.582996039
161999.10975882938	9400586.153473882
162271.70672627425	9400363.34966811
162544.7623944294	9400140.170948906
162818.2775351529	9399916.616685402
163092.25292160292	9399692.68624567
163366.6893282373	9399468.378996713
163641.58753081804	9399243.694304476
163916.94830641226	9399018.631533828
164192.7724333946	9398793.190048575
164469.06069144982	9398567.369211452
164745.81386157367	9398341.168384124
165023.0327260774	9398114.586927172
165300.7180685873	9397887.624200115
165578.8706740494	9397660.279561382
165857.49132873007	9397432.552368334
166136.58082021883	9397204.441977236
166416.13993743082	9396975.947743287
166696.16947060797	9396747.069020584
166976.670211322	9396517.80516215
167257.64295247724	9396288.155519914
167539.08848831197	9396058.119444717
167821.00761440088	9395827.6962863
168103.40112765777	9395596.885393318
168386.26982633633	9395365.686113331
168669.61451003494	9395134.097792795
168953.43597969596	9394902.119777068
169237.73503761066	9394669.751410408
169522.51248741994	9394436.992035972
169807.76913411694	9394203.840995802
170093.5057840498	9393970.297630845
170379.72324492244	9393736.36128093
170666.42232579924	9393502.031284781
170953.6038371047	9393267.306980008
171241.268590628	9393032.187703105
171529.41739952398	9392796.672789445
171818.05107831582	9392560.761573292
172107.17044289765	9392324.453387784
172396.77631053576	9392087.747564938
172686.8694998717	9391850.643435648
172977.45083092526	9391613.14032968
173268.52112509572	9391375.23757567
173560.08120516452	9391136.934501138
173852.13189529796	9390898.230432449
174144.67402104815	9390659.124694856
174437.7084093577	9390419.616612466
174731.23588855937	9390179.70550825
175025.2572883808	9389939.390704041
175319.77343994542	9389698.671520531
175614.78517577532	9389457.54727727
175910.29332979373	9389216.017292654
176206.29873732608	9388974.080883948
176502.80223510484	9388731.737367256
176799.804661269	9388488.986057531
177097.30685536907	9388245.826268584
177395.3096583678	9388002.25731306
177693.81391264303	9387758.278502453
177992.82046199057	9387513.889147097
178292.3301516252	9387269.088556163
178592.3438281841	9387023.876037667
178892.86233972968	9386778.25089845
179193.88653575114	9386532.2124442
179495.41726716704	9386285.759979423
179797.4553863282	9386038.892807465
180100.0017470186	9385791.61023049
180403.05720446032	9385543.9115495
180706.62261531307	9385295.796064304
181010.69883767917	9385047.263073554
181315.28673110454	9384798.311874704
181620.38715658145	9384548.941764036
181926.00097655127	9384299.15203664
182232.12905490558	9384048.94198643
182538.7722569911	9383798.310906122
182845.93144960914	9383547.258087248
183153.60750102077	9383295.782820141
183461.80128094766	9383043.884393953
183770.513660575	9382791.562096624
184079.7455125543	9382538.815214904
184389.4977110047	9382285.643034345
184699.7711315163	9382032.044839293
185010.5666511532	9381778.019912891
185321.88514845507	9381523.567537073
185633.72750343988	9381268.68699257
185946.09459760675	9381013.377558898
186258.98731393702	9380757.638514362
186572.40653689927	9380501.469136056
186886.35315244898	9380244.86869985
187200.8280480335	9379987.836480405
187515.83211259305	9379730.37175115
187831.3662365638	9379472.473784303
188147.4313118806	9379214.141850855
188464.02823197795	9378955.37522056
188781.15789179536	9378696.173161956
189098.82118777672	9378436.53494234
189417.01901787546	9378176.459827786
189735.75228155567	9377915.947083127
190055.02187979495	9377654.995971961
190374.82871508738	9377393.60575664
190695.1736914445	9377131.775698287
191016.05771440064	9376869.50505677
191337.48169101222	9376606.793090723
191659.44652986323	9376343.639057523
191981.9531410661	9376080.042213298
192305.00243626474	9375816.001812931
192628.5953286375	9375551.517110046
192952.73273289844	9375286.58735701
193277.415565301	9375021.211804938
193602.64474364102	9374755.38970368
193928.42118725847	9374489.12030182
194254.74581704018	9374222.402846692
194581.61955542304	9373955.236584345
194909.0433263949	9373687.620759571
195237.0180555	9373419.554615889
195565.54466983845	9373151.037395542
195894.6240980715	9372882.068339504
196224.2572704228	9372612.646687469
196554.44511868115	9372342.771677844
196885.1885762038	9372072.442547766
197216.4885779173	9371801.658533083
197548.346060323	9371530.418868361
197880.76196149655	9371258.722786868
198213.73722109327	9370986.569520593
198547.27278034927	9370713.958300227
198881.36958208444	9370440.888355168
199216.02857070565	9370167.358913515
199551.250692208	9369893.369202072
199887.03689417857	9369618.918446338
200223.3881257996	9369344.005870514
200560.30533785024	9369068.63069749
200897.78948270946	9368792.79214885
201235.84151435926	9368516.489444874
201574.46238838564	9368239.721804518
201913.65306198422	9367962.488445435
202253.41449395972	9367684.788583955
202593.74764473134	9367406.621435089
202934.65347633412	9367127.986212535
203276.13295242187	9366848.88212866
203618.1870382703	9366569.308394505
203960.81670077823	9366289.264219789
204304.02290847315	9366008.748812897
204647.80663151055	9365727.761380889
204992.16884167976	9365446.301129479
205337.11051240485	9365164.367263053
205682.6326187479	9364881.958984656
206028.73613741223	9364599.07549599
206375.42204674368	9364315.715997417
206722.69132673446	9364031.879687954
207070.54495902665	9363747.565765267
207418.9839269137	9363462.77342567
207768.00921534366	9363177.501864132
208117.6218109224	9362891.750274261
208467.82270191464	9362605.517848307
208818.61287824987	9362318.803777171
209169.99333152146	9362031.607250381
209521.9650549928	9361743.927456107
209874.5290435981	9361455.76358115
210227.6862939458	9361167.114810947
210581.4378043218	9360877.980329556
210935.78457469045	9360588.359319676
211290.72760670053	9360298.250962615
211646.26790368458	9360007.654438315
212002.40647066472	9359716.568925332
212359.14431435382	9359424.993600843
212716.48244315872	9359132.927640637
213074.42186718358	9358840.37021912
213432.96359823138	9358547.320509301
213792.10864980766	9358253.777682813
214151.85803712433	9357959.74090988
214512.21277710103	9357665.209359331
214873.17388836874	9357370.182198608
215234.74239127283	9357074.658593742
215596.9193078743	9356778.637709362
215959.7056619558	9356482.118708692
216323.1024790209	9356185.10075355
216687.11078630007	9355887.583004342
217051.73161275196	9355589.564620057
217416.9659890666	9355291.044758283
217782.81494766884	9354992.022575168
218149.27952271941	9354692.497225463
218516.3607501211	9354392.46786248
218884.05966751793	9354091.933638114
219252.37731430138	9353790.893702835
219621.31473161146	9353489.347205674
219990.87296234013	9353187.293294244
220361.05305113466	9352884.731114704
220731.85604439877	9352581.659811798
221103.28299029885	9352278.078528818
221475.33493876318	9351973.986407615
221848.01294148815	9351669.3825886
222221.31805193936	9351364.266210737
222595.25132535514	9351058.636411536
222969.81381874988	9350752.492327062
223345.0065909157	9350445.833091924
223720.8307024264	9350138.657839274
224097.28721564132	9349830.965700807
224474.37719470693	9349522.755806753
224852.1017055604	9349214.027285885
225230.46181593303	9348904.779265506
225609.45859535135	9348595.010871448
225989.09311514348	9348284.721228074
226369.3664484384	9347973.909458276
226750.2796701723	9347662.574683473
227131.83385708966	9347350.716023592
227514.0300877468	9347038.332597096
227896.86944251537	9346725.423520952
228280.35300358367	9346411.987910649
228664.48185496277	9346098.024880182
229049.257082486	9345783.53354206
229434.6797738152	9345468.513007294
229820.75101844204	9345152.962385403
230207.47190769133	9344836.880784405
230594.84353472487	9344520.267310817
230982.8669945429	9344203.121069655
231371.54338398835	9343885.441164428
231760.87380175057	9343567.226697134
232150.85934836735	9343248.476768265
232541.50112622834	9342929.190476794
232932.80023957862	9342609.36692018
233324.75779452	9342289.00519436
233717.37489901742	9341968.104393762
234110.6526628983	9341646.663611274
234504.59219785902	9341324.681938268
234899.19461746613	9341002.158464583
235294.46103715998	9340679.092278529
235690.39257425835	9340355.482466877
236086.99034795773	9340031.328114867
236484.2554793398	9339706.628306197
236882.18909137073	9339381.382123023
237280.79230890778	9339055.58864596
237680.0662587006	9338729.246954069
238080.01206939467	9338402.356124865
238480.63087153534	9338074.915234312
238881.92379756918	9337746.923356822
239283.89198184843	9337418.37956524
239686.53656063508	9337089.282930862
240089.85867210262	9336759.632523412
240493.85945633973	9336429.427411051
240898.54005535407	9336098.666660378
241303.9016130734	9335767.349336414
241709.94527535245	9335435.47450261
242116.672189972	9335103.04122084
242524.0835066458	9334770.048551401
242932.1803770217	9334436.495553007
243340.96395468537	9334102.38128279
243750.43539516424	9333767.704796288
244160.59585592852	9333432.465147467
244571.44649639825	9333096.661388682
244982.9884779423	9332760.292570705
245395.2229638854	9332423.357742704
245808.15111950922	9332085.85595225
246221.77411205627	9331747.786245316
246636.09311073375	9331409.14766626
247051.10928671528	9331069.939257842
247466.82381314514	9330730.160061205
247883.23786514273	9330389.809115877
248300.35261980433	9330048.885459777
248718.16925620692	9329707.388129197
249136.68895541204	9329365.316158816
249555.91290046708	9329022.668581678
249975.84227641218	9328679.44442921
250396.4782702795	9328335.6427312
250817.82207110018	9327991.262515813
251239.87486990565	9327646.302809574
251662.63785973148	9327300.762637367
252086.1122356213	9326954.64102244
252510.29919462802	9326607.936986396
252935.19993582103	9326260.64954919
253360.81566028527	9325912.77772913
253787.1475711283	9325564.32054287
254214.19687348165	9325215.27700541
254641.96477450474	9324865.646130094
255070.4524833888	9324515.426928606
255499.6612113582	9324164.618410962
255929.59217167753	9323813.21958552
256360.2465796509	9323461.229458963
256791.62565262895	9323108.647036305
257223.7306100102	9322755.471320886
257656.5626732452	9322401.701314365
258090.12306584022	9322047.33601673
258524.41301335936	9321692.374426277
258959.4337434289	9321336.81553962
259395.18648574207	9320980.658351688
259831.6724720606	9320623.901855715
260268.89293621905	9320266.545043238
260706.84911412865	9319908.5869041
261145.54224377868	9319550.026426451
261584.97356524374	9319190.862596726
262025.144320683	9318831.094399665
262466.0557543474	9318470.720818289
262907.70911258104	9318109.74083392
263350.1056438253	9317748.153426154
263793.2465986229	9317385.957572883
264237.133229619	9317023.152250264
264681.76679156907	9316659.736432746
265127.14854133764	9316295.70909304
265573.2797379057	9315931.069202133
266020.16164237243	9315565.815729285
266467.79551795893	9315199.947642019
266916.18263001245	9314833.463906113
267365.3242460084	9314466.363485614
267815.22163555503	9314098.645342823
268265.876070398	9313730.308438297
268717.2888244224	9313361.351730837
269169.46117365686	9312991.7741775
269622.39439627784	9312621.574733583
270076.08977261087	9312250.752352627
270530.54858513817	9311879.30598641
270985.77211849764	9311507.234584952
271441.76165949064	9311134.537096499
271898.51849708334	9310761.21246753
272356.04392241064	9310387.259642754
272814.3392287808	9310012.677565102
273273.4057116767	9309637.46517572
273733.2446687631	9309261.621413985
274193.8573998863	9308885.14521748
274655.24520708167	9308508.035522003
275117.40939457464	9308130.291261561
275580.35126878554	9307751.911368368
276044.07213833346	9307372.89477284
276508.5733140384	9306993.240403593
276973.8561089261	9306612.947187442
277439.92183823296	9306232.014049398
277906.77181940776	9305850.439912654
278374.4073721163	9305468.223698603
278842.82981824555	9305085.364326814
279312.04048190516	9304701.86071504
279782.040689435	9304317.711779216
280252.8317694046	9303932.916433454
280724.4150526208	9303547.473590031
281196.7918721293	9303161.382159403
281669.9635632187	9302774.641050182
282143.93146342534	9302387.249169156
282618.6969125343	9301999.205421261
283094.26125258754	9301610.5087096
283570.62582788296	9301221.157935428
284047.79198498226	9300831.151998146
284525.76107271237	9300440.489795309
285004.53444216994	9300049.170222614
285484.11344672577	9299657.192173898
285964.49944202666	9299264.554541145
286445.6937860008	9298871.256214462
286927.6978388622	9298477.2960821
287410.51296311355	9298082.673030432
287894.14052354987	9297687.385943957
288378.5818872635	9297291.433705306
288863.83842364536	9296894.815195214
289349.9115043931	9296497.52929255
289836.8025035101	9296099.574874284
290324.51279731357	9295700.9508155
290813.043764436	9295301.655989392
291302.39678582986	9294901.689267254
291792.5732447718	9294501.049518483
292283.5745268645	9294099.735610567
292775.40202004445	9293697.746409105
293268.0571145812	9293295.080777764
293761.5412030858	9292891.737578321
294255.8556805117	9292487.715670623
294751.00194415974	9292083.013912603
295246.9813936828	9291677.631160274
295743.795431087	9291271.566267721
296241.44546074007	9290864.818087103
296739.9328893704	9290457.385468643
297239.25912607537	9290049.267260639
297739.42558232293	9289640.462309444
298240.4336719559	9289230.969459467
298742.284811197	9288820.787553178
299244.9804186508	9288409.915431097
299748.5219153088	9287998.351931795
300252.91072455497	9287586.095891885
300758.1482721678	9287173.146146026
301264.23598632484	9286759.501526913
301771.1752976076	9286345.16086528
302278.967639003	9285930.122989891
302787.61444591155	9285514.386727538
303297.1171561468	9285097.950903043
303807.4772099435	9284680.814339247
304318.69604995934	9284262.975857012
304830.7751212795	9283844.434275214
305343.7158714215	9283425.188410742
305857.5197503367	9283005.237078499
306372.18821041886	9282584.579091387
306887.72270650306	9282163.213260313
307404.12469587446	9281741.138394183
307921.39563826966	9281318.353299903
308439.53699588176	9280894.85678236
308958.5502333646	9280470.647644443
309478.4368178358	9280045.724687021
309999.1982188812	9279620.086708944
310520.8359085612	9279193.73250704
311043.3513614123	9278766.660876118
311566.74605445255	9278338.870608954
312091.0214671857	9277910.360496294
312616.1790816033	9277481.129326845
313142.2203821933	9277051.17588729
313669.14685593883	9276620.49896225
314196.95999232726	9276189.09733432
314725.6612833517	9275756.969784029
315255.2522235158	9275324.11508987
315785.7343098386	9274890.532028269
316317.10904185637	9274456.219373597
316849.37792163115	9274021.17589817
317382.54245375	9273585.400372222
317916.6041453335	9273148.891563928
318451.56450603803	9272711.648239395
318987.42504805984	9272273.669162644
319524.1872861407	9271834.953095619
320061.8527375698	9271395.49879818
320600.4229221895	9270955.305028109
321139.8993624011	9270514.370541085
321680.28358316666	9270072.6940907
322221.5771120146	9269630.274428444
322763.7814790442	9269187.110303715
323306.89821692754	9268743.2004638
323850.92886091844	9268298.543653874
324395.87494885136	9267853.13861701
324941.73802115046	9267406.984094165
325488.5196208315	9266960.078824166
326036.2212935064	9266512.421543732
326584.8445873888	9266064.010987448
327134.39105329535	9265614.84588777
327684.8622446551	9265164.924975028
328236.2597175083	9264714.246977404
328788.5850305155	9264262.81062095
329341.83974495955	9263810.614629572
329896.02542475023	9263357.657725023
330451.14363642986	9262903.938626911
331007.1959491752	9262449.456052689
331564.1839348037	9261994.208717652
332122.10916777886	9261538.19533493
332680.97322521295	9261081.41461549
333240.77768687205	9260623.865268126
333801.5241351813	9260165.545999467
334363.2141552264	9259706.455513963
334925.8493347631	9259246.592513878
335489.43126421614	9258785.955699299
336053.96153668844	9258324.54376812
336619.44174796314	9257862.355416052
337185.87349650846	9257399.389336605
337753.25838348316	9256935.644221088
338321.59801273805	9256471.118758619
338890.89399082575	9256005.811636096
339461.14792699926	9255539.72153822
340032.36143322167	9255072.847147468
340604.53612416785	9254605.187144112
341177.6736172296	9254136.74020619
341751.77553252113	9253667.505009525
342326.84349288064	9253197.480227709
342902.87912387995	9252726.664532099
343479.8840538233	9252255.056591824
344057.8599137572	9251782.655073768
344636.8083374719	9251309.458642567
345216.7309615069	9250835.465960622
345797.62942515616	9250360.675688071
346379.50537047075	9249885.086482804
346962.3604422647	9249408.697000457
347546.1962881214	9248931.505894395
348131.0145583957	9248453.51181572
348716.81690621976	9247974.713413263
349303.6049875079	9247495.109333586
349891.38046095904	9247014.698220972
350480.1449880658	9246533.478717417
351069.90023311385	9246051.449462637
351660.6478631915	9245568.609094063
352252.3895481916	9245084.956246825
352845.12696081685	9244600.489553759
353438.86177658546	9244115.207645401
354033.59567383275	9243629.109149985
354629.3303337212	9243142.192693435
355226.0674402392	9242654.45689936
355823.808680211	9242165.900389059
356422.55574329867	9241676.5217815
357022.3103220073	9241186.319693344
357623.0741116907	9240695.292738907
358224.8488105542	9240203.439530184
358827.6361196606	9239710.758676834
359431.4377429365	9239217.248786172
360036.255387175	9238722.90846317
360642.09076204133	9238227.736310456
361248.9455800782	9237731.730928304
361856.82155670784	9237234.890914632
362465.7204102421	9236737.214865003
363075.6438618811	9236238.70137261
363686.5936357236	9235739.349028287
364298.5714587687	9235239.15642049
364911.5790609215	9234738.122135302
365525.61817499896	9234236.244756425
366140.6905367314	9233733.522865184
366756.79788477294	9233229.955040507
367373.9419607004	9232725.539858945
367992.12450902327	9232220.275894634
368611.347277186	9231714.16171933
369231.61201557325	9231207.195902374
369852.92047751596	9230699.377010705
370475.27441929386	9230190.703608843
371098.67560014204	9229681.174258906
371723.12578225724	9229170.787520578
372348.6267308009	9228659.541951131
372975.1802139045	9228147.4361054
373602.78800267563	9227634.468535798
374231.45187119994	9227120.63779229
374861.17359655123	9226605.942422407
375491.9549587906	9226090.380971245
376123.79774097685	9225573.951981438
376756.7037291682	9225056.653993173
377390.67471242853	9224538.48554418
378025.71248283266	9224019.44516973
378661.8188354689	9223499.531402629
379298.99556844914	9222978.74277321
379937.2444829078	9222457.077809343
380576.5673830125	9221934.53503641
381216.966075966	9221411.112977313
381858.442372012	9220886.810152477
382500.99808444106	9220361.62507983
383144.6350295935	9219835.556274803
383789.35502686584	9219308.602250343
384435.1598987179	9218780.761516878
385082.0514706752	9218252.032582339
385730.03157133516	9217722.413952146
386379.10203237226	9217191.9041292
387029.2646885438	9216660.501613883
387680.52137769293	9216128.20490406
388332.8739407553	9215595.012495065
388986.3242217661	9215060.922879696
389640.8740678624	9214525.934548218
390296.52532928967	9213990.045988355
390953.27985940746	9213453.25568529
391611.1395146917	9212915.562121648
392270.1061547454	9212376.963777512
392930.1816422975	9211837.4591304
393591.36784321367	9211297.046655271
394253.66662649874	9210755.724824516
394917.07986430236	9210213.492107956
395581.6094319252	9209670.346972836
396247.25720782124	9209126.287883826
396914.0250736085	9208581.313303007
397581.91491406795	9208035.42168988
398250.92861715466	9207488.611501344
398921.06807399954	9206940.881191706
399592.33517891594	9206392.229212675
400264.7318294054	9205842.654013349
400938.259926161	9205292.15404022
401612.9213730739	9204740.72773717
402288.7180772407	9204188.37354545
402965.65194896626	9203635.089903697
403643.7249017699	9203080.875247924
404322.9388523917	9202525.728011504
405003.2957207945	9201969.646625178
405684.79743017524	9201412.629517047
406367.44590696367	9200854.675112562
407051.24308083375	9200295.781834533
407736.1908847056	9199735.94810311
408422.2912547518	9199175.172335783
409109.546130404	9198613.452947386
409797.95745435456	9198050.78835008
410487.5271725684	9197487.176953353
411178.25723428157	9196922.617164023
411870.14959201234	9196357.107386222
412563.20620156405	9195790.646021402
413257.4290220308	9195223.231468314
413952.82001580426	9194654.862123026
414649.38114857645	9194085.536378903
415347.11438934715	9193515.252626607
416046.02171043097	9192944.00925409
416746.10508746066	9192371.804646593
417447.3664993933	9191798.63718664
418149.8079285167	9191224.50525403
418853.431360452	9190649.407225845
419558.2387841647	9190073.341476422
420264.23219196394	9189496.306377375
420971.41357951367	9188918.300297573
421679.78494583536	9188339.32160314
422389.34829331405	9187759.368657447
423100.1056277051	9187178.439821118
423812.0589581365	9186596.533452017
424525.21029712027	9186013.64790524
425239.56166055164	9185429.78153312
425955.1150677205	9184844.932685217
426671.8725413137	9184259.099708311
427389.83610742184	9183672.2809464
428109.00779554545	9183084.4747407
428829.38963859866	9182495.679429634
429550.98367291613	9181905.893348824
430273.791938261	9181315.114831096
430997.81647782784	9180723.34220647
431723.05933824927	9180130.573802158
432449.52256960265	9179536.807942552
433177.2082254124	9178942.042949231
433906.11836266203	9178346.277140941
434636.2550417927	9177749.50883361
435367.6203267154	9177151.736340323
436100.2162848131	9176552.95797133
436834.0449869478	9175953.172034036
437569.10850746674	9175352.376833003
438305.4089242052	9174750.57066993
439042.94831849844	9174147.75184367
439781.72877518024	9173543.918650208
440521.75238259544	9172939.069382662
441263.0212326019	9172333.202331271
442005.5374205775	9171726.31578341
