# Frequency (Hz)	Real Part (Ohm/m)
1328.6168221028868	3263.4632568836805
1330.8524943676348	3268.954707969061
1333.0919286128053	3274.4553995552965
1335.33513116871	3279.9653471914444
1337.5821083763076	3285.484566452716
1339.832866587232	3291.013072940541
1342.0874121638008	3296.5508822825927
1344.345751479038	3302.0980101328432
1346.6078909166952	3307.6544721716136
1348.8738368712607	3313.2202841055973
1351.143595747988	3318.795461667932
1353.4171739629055	3324.380020618218
1355.6945779428368	3329.973976742576
1357.9758141254247	3335.5773458536974
1360.2608889591393	3341.1901437908728
1362.5498089033067	3346.812386420055
1364.8425804281183	3352.444089633887
1367.1392100146525	3358.085269351752
1369.439704154898	3363.7359415198325
1371.7440693517622	3369.396122111132
1374.0523121191002	3375.065827125542
1376.3644389817237	3380.745072589869
1378.6804564754243	3386.433874557887
1381.0003711469953	3392.132249110395
1383.3241895542405	3397.840212355237
1385.6519182660045	3403.5577804273744
1387.9835638621812	3409.284969488912
1390.319132933736	3415.0217957291457
1392.65863208273	3420.7682753646295
1395.0020679223271	3426.524424639186
1397.3494470768255	3432.290259823987
1399.7007761816658	3438.065797217576
1402.0560618834536	3443.851053145918
1404.415310839984	3449.6460439624643
1406.7785297202486	3455.4507860481667
1409.145725204467	3461.265295811557
1411.5169039840944	3467.0895896887646
1413.8920727618504	3472.9236841435886
1416.2712382517302	3478.7675956675225
1418.6544071790258	3484.621340779808
1421.0415862803509	3490.4849360274984
1423.4327823036501	3496.3583979854766
1425.8280020082227	3502.2417432565157
1428.227252164747	3508.1349884713413
1430.6305395552877	3514.0381502886453
1433.0378709733282	3519.951245395167
1435.4492532237773	3525.8742905057115
1437.864693123	3531.8073023632223
1440.2841974988273	3537.7502977388067
1442.7077731905792	3543.703293431792
1445.1354270490885	3549.6663062697858
1447.5671659367124	3555.639353108701
1450.002996727354	3561.6224508328123
1452.442926306489	3567.6156163548176
1454.8869615711724	3573.61886661586
1457.3351094300715	3579.6322185856034
1459.7873768034724	3585.655689262251
1462.2437706233122	3591.689295672626
1464.7042978331883	3597.7330548721907
1467.1689653883818	3603.786983945106
1469.6377802558816	3609.851100004292
1472.1107494143946	3615.9254201914505
1474.5878798543768	3622.0099616771417
1477.069178578042	3628.1047416608085
1479.5546525993875	3634.209777370834
1482.044308944217	3640.325086064606
1484.5381546501505	3646.450685028533
1487.0361967666568	3652.5865915781274
1489.538442355062	3658.7328230580283
1492.044898488574	3664.8893968420593
1494.5555722523086	3671.0563303332924
1497.070470743296	3677.2336409640666
1499.5896010705162	3683.4213461960703
1502.112970354906	3689.6194635203647
1504.6405857293853	3695.8280104574405
1507.1724543388805	3702.0470045572847
1509.708583340335	3708.2764633993984
1512.2489799027421	3714.5164045928805
1514.7936512071526	3720.7668457764485
1517.3426044467014	3727.0278046185
1519.8958468266324	3733.2992988171773
1522.453385564307	3739.581346100386
1525.0152278892374	3745.873964225878
1527.5813810430973	3752.177170981276
1530.1518522797448	3758.490984184133
1532.72664886525	3764.815421681996
1535.3057780779018	3771.150501352428
1537.8892472082441	3777.4962411030906
1540.4770635590833	3783.8526588717664
1543.0692344455142	3790.2197726264235
1545.6657671949458	3796.597600365275
1548.2666691471106	3802.9861601168063
1550.8719476540978	3809.385469939852
1553.4816100803632	3815.7955479236243
1556.0956638027553	3822.2164121877745
1558.7141162105402	3828.6480808824563
1561.3369747054112	3835.090572188346
1563.9642467015235	3841.543904316732
1566.5959396255032	3848.008095509534
1569.2320609164726	3854.483164039367
1571.8726180260776	3860.9691282096032
1574.5176184184959	3867.466006354404
1577.1670695704722	3873.973816838791
1579.8209789713271	3880.492578058683
1582.4793541229838	3887.0223084409486
1585.1422025399936	3893.563026443477
1587.8095317495463	3900.114750555202
1590.4813492915046	3906.6774992961846
1593.157662718413	3913.2512912176367
1595.8384795955249	3919.836144901985
1598.5238075008292	3926.4320789629405
1601.2136540250592	3933.0391120455174
1603.9080267717281	3939.6572628261206
1606.6069333571384	3946.286550012568
1609.3103814104088	3952.926992344161
1612.0183785735005	3959.578608591744
1614.7309325012272	3966.2414175577296
1617.4480508612899	3972.9154380761856
1620.1697413342872	3979.6006890128633
1622.8960116137423	3986.2971892652567
1625.6268694061287	3993.0049577626714
1628.362322430881	3999.724013466248
1631.1023784204308	4006.4543753690527
1633.8470451202138	4013.196062496091
1636.5963302887053	4019.9490939044026
1639.3502416974318	4026.7134886830786
1642.1087871309962	4033.489265953333
1644.8719743871063	4040.276444868568
1647.6398112765853	4047.075044614403
1650.4123056234002	4053.885084408739
1653.189465264689	4060.706583501831
1655.9712980507693	4067.539561176307
1658.7578118451765	4074.3840367472603
1661.5490145246706	4081.2400295622674
1664.3449139792724	4088.10755900148
1667.145518112275	4094.9866444776476
1669.9508348402699	4101.877305436184
1672.7608720931748	4108.779561355239
1675.5756378142466	4115.693431745725
1678.395139960108	4122.618936151384
1681.2193865007757	4129.556094148859
1684.0483854196705	4136.504925347719
1686.8821447136538	4143.465449390542
1689.7206723930367	4150.437685952946
1692.5639764816162	4157.4216547436745
1695.4120650166858	4164.4173755046195
1698.2649460490632	4171.424868010895
1701.1226276431187	4178.444152070902
1703.9851178767854	4185.4752475263585
1706.8524248415965	4192.5181742523855
1709.7245566426952	4199.572952157534
1712.6015213988637	4206.639601183859
1715.4833272425508	4213.718141306981
1718.3699823198824	4220.808592536118
1721.2614947906998	4227.910974914178
1724.1578728285692	4235.0253085177765
1727.0591246208103	4242.151613457315
1729.9652583685252	4249.289909877049
1732.876282286609	4256.4402179551125
1735.792204603787	4263.6025579036095
1738.713033562626	4270.776949968644
1741.6387774195623	4277.963414430387
1744.5694444449307	4285.16197160315
1747.5050429229757	4292.372641835407
1750.4455811518887	4299.595445509893
1753.391067443819	4306.830403043625
1756.3415101249034	4314.077534887977
1759.2969175352937	4321.3368615287545
1762.257298029169	4328.608403486207
1765.2226599747737	4335.892181315142
1768.1930117544268	4343.188215604933
1771.1683617645535	4350.496526979607
1774.148718415713	4357.8171360978995
1777.134090132609	4365.150063653298
1780.124485354129	4372.495330374127
1783.119912533356	4379.852957023575
1786.1203801375964	4387.222964399773
1789.1258966484102	4394.60537333586
1792.1364705616218	4402.000204700013
1795.1521103873592	4409.40747939554
1798.1728246500652	4416.827218360916
1801.1986218885258	4424.259442569843
1804.2295106559022	4431.704173031331
1807.2654995197393	4439.161430789727
1810.3065970620069	4446.631236924803
1813.3528118791098	4454.11361255179
1816.4041525819184	4461.6085788214505
1819.460627795798	4469.116156920152
1822.5222461606202	4476.636368069892
1825.5890163308025	4484.169233528398
1828.6609469753184	4491.714774589151
1831.7380467777355	4499.273012581475
1834.8203244362278	4506.84396887058
1837.9077886636062	4514.427664857622
1841.0004481873477	4522.024121979784
1844.0983117496103	4529.633361710305
1847.2013881072612	4537.2554055585615
1850.30968603191	4544.890275070135
1853.4232143099175	4552.537991826847
1856.5419817424377	4560.198577446847
1859.6659971454267	4567.872053584649
1862.7952693496825	4575.558441931219
1865.9298072008573	4583.257764214014
1869.0696195594878	4590.9700421970465
1872.2147153010267	4598.695297680968
1875.3651033158546	4606.433552503102
1878.5207925093132	4614.184828537514
1881.681791801734	4621.949147695093
1884.8481101284522	4629.726531923579
1888.019756439845	4637.517003207663
1891.1967397013436	4645.320583569008
1894.3790688934732	4653.137295066356
1897.5667530118642	4660.967159795549
1900.7598010672846	4668.810199889616
1903.9582220856698	4676.666437518835
1907.1620251081388	4684.535894890783
1910.3712191910226	4692.418594250404
1913.5858134058983	4700.314557880083
1916.8058168395994	4708.223808099691
1920.0312385942582	4716.146367266665
1923.2620877873148	4724.082257776051
1926.4983735515596	4732.031502060596
1929.7401050351446	4739.994122590779
1932.9872914016157	4747.970141874894
1936.239941829944	4755.959582459119
1939.4980655145405	4763.962466927563
1942.7616716652876	4771.97881790233
1946.0307695075708	4780.008658043611
1949.305368282292	4788.052010049704
1952.58547724591	4796.108896657123
1955.871105670452	4804.1793406406205
1959.1622628435553	4812.263364813291
1962.4589580684797	4820.360992026608
1965.7612006641389	4828.472245170487
1969.0689999651343	4836.597147173385
1972.3823653217687	4844.735721002317
1975.7013061000785	4852.887989662956
1979.0258316818663	4861.053976199691
1982.3559514647136	4869.233703695672
1985.6916748620233	4877.427195272913
1989.0330113030307	4885.634474092316
1992.379970232845	4893.855563353771
1995.732561112463	4902.090486296193
1999.0907934188017	4910.339266197609
2002.4546766447313	4918.6019263752205
2005.824220299087	4926.87849018545
2009.1994339067132	4935.168981024042
2012.5803270084755	4943.473422326096
2015.9669091612939	4951.791837566139
2019.359189938176	4960.124250258223
2022.7571789282301	4968.470683955939
2026.1608857367082	4976.831162252538
2029.5703199850188	4985.205708780953
2032.9854913107604	4993.594347213884
2036.4064093677553	5001.9971012638825
2039.8330838260615	5010.41399468338
2043.2655243720178	5018.845051264798
2046.7037407082557	5027.2902948405745
2050.147742553733	5035.7497492832545
2053.5975396437693	5044.223438505568
2057.053141730056	5052.711386460462
2060.5145585807018	5061.213617141208
2063.981799980248	5069.73015458144
2067.454875729699	5078.2610228552285
2070.9337956465574	5086.806246077174
2074.418569564839	5095.365848402433
2077.9092073351135	5103.939854026823
2081.4057188245215	5112.5282871868685
2084.9081139168075	5121.131172159872
2088.416402512352	5129.748533264007
2091.9305945281876	5138.38039485834
2095.4506998980432	5147.0267813429555
2098.976728572356	5155.687717158976
2102.508690518307	5164.363226788649
2106.0465957198567	5173.05333475544
2109.590454177755	5181.758065624055
2113.14027590959	5190.477444000559
2116.696070949798	5199.211494532398
2120.2578493497085	5207.960241908516
2123.8256211775583	5216.723710859384
2127.399396518525	5225.501926157085
2130.979185474765	5234.294912615407
2134.5649981654255	5243.102695089874
2138.156844726682	5251.925298477831
2141.7547353117725	5260.762747718542
2145.358680091011	5269.615067793208
2148.9686892518353	5278.4822837250895
2152.5847729988145	5287.3644205795335
2156.2069415537	5296.261503464085
2159.835205155435	5305.17355752852
2163.4695740601933	5314.100607964939
2167.110058541413	5323.042680007846
2170.7566688898123	5331.99979893419
2174.409415413426	5340.9719900634545
2178.068308437641	5349.959278757749
2181.73335830521	5358.961690421832
2185.404575376298	5367.979250503236
2189.081970028494	5377.01198449229
2192.76555265686	5386.059917922241
2196.4553336739414	5395.123076369283
2200.1513235098055	5404.201485452645
2203.8535326120764	5413.2951708346845
2207.561971445953	5422.404158220926
2211.2766504942433	5431.528473360145
2214.9975802574013	5440.668142044464
2218.724771253542	5449.823190109383
2222.458234018487	5458.9936434339
2226.1979791057797	5468.179527940532
2229.9440170867288	5477.380869595445
2233.6963585504254	5486.597694408476
2237.45501410378	5495.830028433233
2241.2199943715564	5505.077897767179
2244.9913099963915	5514.341328551676
2248.76897163883	5523.620346972073
2252.552989977362	5532.9149792578
2256.3433757084367	5542.225251682397
2260.1401395465127	5551.551190563643
2263.9432922240676	5560.892822263574
2267.752844491648	5570.25017318861
2271.5688071178847	5579.623269789591
2275.391190889527	5589.012138561862
2279.220006611484	5598.416806045373
2283.0552651068383	5607.837298824713
2286.896977216884	5617.273643529202
2290.7451538011665	5626.725866832994
2294.599805737494	5636.193995455099
2298.460943921989	5645.678056159515
2302.328579269099	5655.178075755249
2306.2027227116473	5664.6940810964425
2310.083385200846	5674.226099082409
2313.9705777063355	5683.774156657726
2317.864311216222	5693.338280812327
2321.7645967370927	5702.918498581541
2325.6714452940632	5712.514837046208
2329.584867930795	5722.127323332724
2333.504875709534	5731.755984613129
2337.431479711146	5741.400848105203
2341.3646910351345	5751.061941072504
2345.3045207996884	5760.7392908244865
2349.2509801416986	5770.432924716542
2353.204080216797	5780.142870150099
2357.1638321993937	5789.869154572703
2361.1302472826915	5799.611805478066
2365.1033366787397	5809.370850406193
2369.083111618445	5819.146316943404
2373.0695833516133	5828.938232722443
2377.0627631469883	5838.746625422569
2381.0626622922655	5848.571522769596
2385.0692920941437	5858.412952536012
2389.082663878341	5868.270942541023
2393.1027889896322	5878.145520650642
2397.129678791891	5888.036714777799
2401.163344668102	5897.94455288236
2405.2037980204145	5907.869062971267
2409.2510502701566	5917.810273098576
2413.3051128578754	5927.768211365541
2417.365997243376	5937.742905920728
2421.433714905738	5947.7343849600375
2425.5082773433655	5957.742676726847
2429.5896960740056	5967.767809512036
2433.677982634784	5977.809811654091
2437.7731485822487	5987.868711539201
2441.8752054923843	5997.944537601299
2445.984164960664	6008.037318322185
2450.100038602063	6018.147082231562
2454.2228380511106	6028.27385790717
2458.352574961906	6038.417673974807
2462.48926100816	6048.578559108452
2466.632907883233	6058.7565420303445
2470.783527300155	6068.951651511037
2474.941130991666	6079.163916369501
2479.105730710255	6089.393365473214
2483.277338228178	6099.6400277382045
2487.455965337511	6109.9039321291875
2491.64162385016	6120.185107659586
2495.83432559792	6130.483583391674
2500.034082432486	6140.7993884366115
2504.2409062254956	6151.132551954537
2508.454808868573	6161.48310315468
2512.675802273342	6171.851071295402
2516.9038983714718	6182.236485684298
2521.139109114716	6192.6393756782945
2525.3814464749307	6203.059770683698
2529.6309224441247	6213.497700156316
2533.8875490344785	6223.953193601502
2538.1513382783937	6234.426280574279
2542.422302228512	6244.916990679384
2546.7004529577566	6255.425353571375
2550.9858025593726	6265.951398954723
2555.278363146948	6276.495156583866
2559.578146854453	6287.05665626331
2563.8851658362846	6297.635927847735
2568.1994322672813	6308.233001242026
2572.5209583427786	6318.847906401421
2576.8497562786224	6329.480673331533
2581.1858383112262	6340.131332088497
2585.5292166975837	6350.799912778998
2589.879903715316	6361.486445560389
2594.237911662709	6372.19096064078
2598.603252858738	6382.913488279102
2602.975939643105	6393.654058785194
2607.3559843762855	6404.412702519922
2611.743399439543	6415.189449895216
2616.138197234986	6425.984331374202
2620.5403901855807	6436.797377471244
2624.9499907352088	6447.628618752076
2629.3670113486833	6458.478085833847
2633.791464511792	6469.345809385226
2638.22336273134	6480.231820126508
2642.6627185351704	6491.13614882966
2647.1095444722064	6502.058826318431
2651.5638531124955	6512.999883468457
2656.0256570472266	6523.959351207301
2660.4949688887864	6534.9372605145945
2664.9718012707735	6545.933642422075
2669.4561668480565	6556.948528013719
2673.9480782967894	6567.981948425792
2678.447548314457	6579.033934846951
2682.9545896199193	6590.1045185183575
2687.4692149534253	6601.193730733708
2691.9914370766755	6612.301602839397
2696.5212687728344	6623.428166234531
2701.0587228465783	6634.573452371063
2705.603812124137	6645.737492753884
2710.1565494533133	6656.920318940876
2714.7169477035386	6668.121962543047
2719.285019765893	6679.342455224581
2723.860778553148	6690.581828702939
2728.4442369998114	6701.840114748976
2733.0354080621455	6713.117345186981
2737.6343047182245	6724.413551894821
2742.240939967953	6735.728766803982
2746.855326833111	6747.063021899682
2751.477478357398	6758.416349220983
2756.107407606452	6769.788780860831
2760.7451276679067	6781.180348966202
2765.3906516514103	6792.591085738143
2770.0439926886716	6804.021023431893
2774.705163933504	6815.470194356982
2779.374178561843	6826.938630877277
2784.051049771808	6838.426365411141
2788.7357907837168	6849.933430431457
2793.4284148401352	6861.459858465758
2798.128935205919	6873.005682096326
2802.837365168234	6884.570933960247
2807.553718036617	6896.155646749551
2812.2780071429897	6907.759853211255
2817.010245841711	6919.383586147486
2821.7504475096166	6931.026878415584
2826.4986255460417	6942.689762928152
2831.25479337288	6954.372272653202
2836.0189644345987	6966.074440614193
2840.7911521982996	6977.796299890185
2845.571370153736	6989.5378836158725
2850.3596318133627	7001.2992249817125
2855.155950712379	7013.080357234029
2859.9603404087516	7024.8813136750705
2864.7728144832613	7036.702127663122
2869.5933865395505	7048.542832612622
2874.42207020414	7060.403461994209
2879.258879126493	7072.284049334869
2884.1038269790274	7084.184628217979
2888.956927457182	7096.105232283452
2893.8181942794286	7108.045895227784
2898.687641187327	7120.006650804182
2903.5652819455654	7131.987532822658
2908.4511303419877	7143.988575150102
2913.3452001876376	7156.009811710396
2918.2475053168077	7168.051276484519
2923.158059587058	7180.113003510605
2928.0768768792777	7192.195026884096
2933.0039710977026	7204.29738075777
2937.939356169977	7216.420099341913
2942.8830460471722	7228.563216904346
2947.835054703835	7240.726767770558
2952.7953961380363	7252.91078632382
2957.7640843713925	7265.115307005234
2962.7411334491144	7277.340364313858
2967.7265574400562	7289.585992806827
2972.7203704367334	7301.852227099393
2977.722586555387	7314.139101865083
2982.7332199359994	7326.446651835744
2987.752284742359	7338.774911801694
2992.779795162078	7351.123916611769
2997.8157654066426	7363.493701173451
3002.860209711462	7375.884300452976
3007.9131423358904	7388.295749475402
3012.9745775632755	7400.728083324719
3018.044529701009	7413.1813371439775
3023.1230130805466	7425.655546135335
3028.21004205747	7438.1507455602095
3033.3056310115076	7450.666970739329
3038.409794346594	7463.204257052884
3043.5225464908945	7475.762639940576
3048.643901896851	7488.34215490174
3053.7738750412345	7500.942837495471
3058.912480425168	7513.564723340678
3064.0597325741733	7526.207848116199
3069.2156460382266	7538.872247560942
3074.380235391772	7551.557957473915
3079.553515233794	7564.265013714399
3084.7355001878263	7576.993452201986
3089.9262049020253	7589.743308916735
3095.125644049186	7602.514619899234
3100.3338323267926	7615.307421250712
3105.550784457071	7628.121749133168
3110.776515187007	7640.957639769422
3116.0110392884153	7653.81512944328
3121.2543715579554	7666.694254499573
3126.5065268171875	7679.595051344295
3131.76751991262	7692.517556444724
3137.037365715733	7705.461806329467
3142.3160791230407	7718.427837588633
3147.6036750561166	7731.415686873875
3152.900168461642	7744.425390898521
3158.2055743114583	7757.456986437701
3163.519907602592	7770.510510328403
3168.8431833573027	7783.5859994695975
3174.1754166231367	7796.683490822369
3179.51662247296	7809.803021409987
3184.8668160049956	7822.944628318012
3190.2260123428723	7836.108348694404
3195.5942266356765	7849.294219749659
3200.9714740579775	7862.502278756859
3206.357769809879	7875.732563051812
3211.75312911707	7888.985110033169
3217.157567230849	7902.259957162485
3222.57109942819	7915.557141964383
3227.99374101176	7928.876702026591
3233.4255073099903	7942.218675000126
3238.8664136770954	7955.5830985993325
3244.316475493125	7968.970010602018
3249.7757081640207	7982.379448849582
3255.244127121636	7995.811451247079
3260.721747823794	8009.2660557633435
3266.208585754336	8022.743300431126
3271.7046564231473	8036.24322334714
3277.2099753662233	8049.765862672242
3282.7245581456896	8063.311256631465
3288.248420349871	8076.879443514198
3293.7815775933136	8090.470461674236
3299.3240455168375	8104.08434952991
3304.8758397875918	8117.721145564223
3310.436976099079	8131.380888324911
3316.0074701712097	8145.063616424577
3321.5873377503553	8158.769368540812
3327.176594609371	8172.4981834162645
3332.775256547667	8186.250099858811
3338.3833393912255	8200.025156741594
3344.0008589926715	8213.823393003195
3349.627831231297	8227.644847647705
3355.2642720131134	8241.489559744843
3360.910197270907	8255.357568430087
3366.5656229642645	8269.248912904755
3372.230565079628	8283.163632436124
3377.9050396303505	8297.101766357573
3383.5890626567166	8311.063354068634
3389.2826502260154	8325.048435035167
3394.9858184325603	8339.057048789415
3400.698583397759	8353.089234930168
3406.420961270137	8367.14503312283
3412.1529682253927	8381.224483099542
3417.894620466455	8395.327624659341
3423.645934223505	8409.454497668195
3429.406925754037	8423.605142059168
3435.1776113429096	8437.779597832528
3440.958007302373	8451.977905055839
3446.748129972138	8466.200103864101
3452.547995719397	8480.44623445983
3458.3576209388975	8494.716337113216
3464.1770220529643	8509.010452162187
3470.0062155115556	8523.328620012557
3475.845217792322	8537.670881138141
3481.694045400628	8552.037276080853
3487.5527148696146	8566.427845450813
3493.4212427602524	8580.842629926507
3499.299645661365	8595.281670254833
3505.187940189704	8609.745007251293
3511.0861429899696	8624.232681800031
3516.994270734883	8638.744734854028
3522.912340125209	8653.281207435139
3528.840367889818	8667.84214063426
3534.778370785738	8682.427575611451
3540.7263655981847	8697.037553596005
3546.684369140618	8711.672115886595
3552.652398254801	8726.33130385141
3558.630469810822	8741.015158928214
3564.6186007071715	8755.72372262454
3570.6168078707597	8770.457036517726
3576.6251082569956	8785.21514225511
3582.643518849807	8799.99808155408
3588.6720566617023	8814.805896202224
3594.7107387338265	8829.638628057477
3600.7595821359896	8844.49631904818
3606.818603966724	8859.379011173214
3612.887821353343	8874.286746502175
3618.9672514519784	8889.219567175427
3625.056911447625	8904.177515404239
3631.1568185541937	8919.160633470901
3637.266990014573	8934.16896372889
3643.3874431006543	8949.202548602909
3649.518195113394	8964.261430589062
3655.6592633828704	8979.345652254982
3661.810665268313	8994.45525623991
3667.9724181581623	9009.590285254826
3674.144539470124	9024.750782082607
3680.327046651215	9039.936789578122
3686.519957177801	9055.148350668323
3692.723288555657	9070.385508352407
3698.937058320025	9085.64830570195
3705.1612840356424	9100.936785860975
3711.3959832968044	9116.250992046105
3717.641173727422	9131.59096754671
3723.896872981047	9146.956755724974
3730.1630987409535	9162.348400016072
3736.4398687201547	9177.765943928238
3742.7272006614853	9193.209431042957
3749.025112337625	9208.678905015013
3755.333621551159	9224.174409572652
3761.6527461346413	9239.695988517735
3767.98250395062	9255.243685725789
3774.3229128917023	9270.817545146187
3780.673990880614	9286.417610802264
3787.0357558702244	9302.043926791415
3793.4082258436274	9317.696537285263
3799.7914188141617	9333.375486529721
3806.1853528254933	9349.080818845207
3812.590045951638	9364.812578626668
3819.005516297025	9380.570810343774
3825.4317819965604	9396.355558541038
3831.8688612156534	9412.166867837908
3838.3167721502805	9428.004782928912
3844.7755330270484	9443.869348583814
3851.2451621032183	9459.760609647676
3857.725677666789	9475.678611041054
3864.2170980365167	9491.623397760057
3870.7194415619974	9507.59501487655
3877.232726623694	9523.59350753821
3883.756971632997	9539.618920968682
3890.292195032291	9555.67130046774
3896.8384152949807	9571.750691411356
3903.395650925556	9587.857139251855
3909.963920459657	9603.990689518077
3916.543242464098	9620.151387815433
3923.1336355369517	9636.33927982611
3929.73511830757	9652.554411309127
3936.347709436667	9668.79682810055
3942.9714276163477	9685.066576113531
3949.6062915701687	9701.363701338487
3956.252320053206	9717.688249843255
3962.909531852082	9734.04026777316
3969.5779457850317	9750.419801351165
3976.257580701968	9766.826896878063
3982.9484554845067	9783.261600732503
3989.6505890460508	9799.723959371215
