# Frequency (Hz)	Imaginary Part (Ohm/m)
1104.2829964068947	291997379.1152696
1106.1411806677204	291864971.93051004
1108.0024917074218	291732341.94330996
1109.8669347874525	291599488.778758
1111.7345151781162	291466412.06131226
1113.605238158585	291333111.414799
1115.4791090169178	291199586.462411
1117.3561330500672	291065836.82670754
1119.2363155639032	290931862.1296124
1121.119661873221	290797661.9924132
1123.0061773017592	290663236.0357607
1124.8958671822174	290528583.8796667
1126.7887368562647	290393705.14350414
1128.6847916745628	290258599.44600505
1130.5840369967739	290123266.4052602
1132.4864781915785	289987705.6387178
1134.3921206366952	289851916.76318175
1136.3009697188863	289715899.39481187
1138.2130308339836	289579653.14912164
1140.1283093868944	289443177.6409777
1142.046810791622	289306472.48459864
1143.968540471282	289169537.29355377
1145.8935038581121	289032371.68076247
1147.8217063934947	288894975.25849223
1149.753153527965	288757347.63835865
1151.6878507212305	288619488.4313236
1153.6258034421885	288481397.2476941
1155.5670171689346	288343073.69712174
1157.5114973887871	288204517.38860095
1159.459249598294	288065727.9304686
1161.4102793032532	287926704.9304024
1163.3645920187298	287787447.9954195
1165.3221932690647	287647956.7318763
1167.2830885878998	287508230.7454665
1169.2472835181845	287368269.6412203
1171.2147836121956	287228073.0235036
1173.1855944315562	287087640.4960161
1175.159721547243	286946971.6617911
1177.1371705396125	286806066.1231935
1179.1179469984068	286664923.48191935
1181.1020565227745	286523543.33899456
1183.0895047212894	286381925.2947733
1185.080297211958	286240068.9489378
1187.074439622245	286097973.90049595
1189.0719375890812	285955639.74778163
1191.0727967588823	285813066.0884525
1193.0770227875691	285670252.51948905
1195.084621340575	285527198.6371939
1197.095598092871	285383904.0371901
1199.1099587289739	285240368.3144204
1201.1277089429664	285096591.06314605
1203.1488544385156	284952571.8769453
1205.1734009288818	284808310.34871286
1207.201354136944	284663806.0706579
1209.232719795207	284519058.6343039
1211.2675036458222	284374067.6304869
1213.3057114406065	284228832.64935404
1215.347348941051	284083353.2803633
1217.3924219183464	283937629.11228156
1219.4409361533908	283791659.7331837
1221.4928974368104	283645444.73045164
1223.5483115689783	283498983.69077283
1225.6071843600234	283352276.2001394
1227.6695216298565	283236314.4442071
1229.735329208177	283138666.7363047
1231.8046129344953	283040854.7159621
1233.8773786581503	282942878.1066895
1235.9536322383199	282844736.63153213
1238.0333795440451	282746430.013069
1240.116626454239	282647957.9734125
1242.2033788577112	282549320.2342071
1244.2936426531771	282450516.5166293
1246.3874237492778	282351546.5413861
1248.4847280646009	282252410.02871466
1250.585561527689	282153106.69838125
1252.6899300770613	282053636.26968086
1254.797839661233	281953998.46143585
1256.9092962387244	281854192.9919957
1259.024305778087	281754219.57923555
1261.14287425791	281654077.94055635
1263.2650076668492	281553767.7928831
1265.3907120036329	281453288.85266453
1267.5199932770831	281352640.83587253
1269.6528575061377	281251823.45800066
1271.7893107198568	281150836.4340641
1273.929358957451	281049679.47859806
1276.0730082682899	280948352.3056577
1278.2202647119211	280846854.62881714
1280.3711343580937	280745186.16116816
1282.5256232867648	280643346.61532
1284.6837375881273	280541335.7033983
1286.8454833626186	280439153.13704413
1289.0108667209406	280336798.6274136
1291.1798937840827	280234271.8851764
1293.3525706833282	280131572.6205158
1295.5289035602827	280028700.5431271
1297.708898566883	279925655.36221725
1299.8925618654168	279822436.78650373
1302.0798996285466	279719044.52421397
1304.2709180393147	279615478.2830845
1306.4656232911743	279511737.7703599
1308.6640215879954	279407822.69279224
1310.866119144088	279303732.75664014
1313.0719221842226	279199467.66766787
1315.281436943639	279095027.1311447
1317.4946696680738	278990410.8518438
1319.7116266137705	278885618.5340416
1321.9323140474992	278780649.8815171
1324.156738246579	278675504.59755063
1326.3849054988873	278570182.3849233
1328.6168221028868	278464682.945916
1330.8524943676348	278359005.98230886
1333.0919286128053	278253151.1953801
1335.33513116871	278147118.2859051
1337.5821083763076	278040906.95415604
1339.832866587232	277934516.89990044
1342.0874121638008	277827947.82240075
1344.345751479038	277721199.42041355
1346.6078909166952	277614271.39218825
1348.8738368712607	277507163.43546665
1351.143595747988	277399875.24748176
1353.4171739629055	277292406.5249573
1355.6945779428368	277184756.9641067
1357.9758141254247	277076926.26063204
1360.2608889591393	276968914.10972345
1362.5498089033067	276860720.20605814
1364.8425804281183	276752344.2437995
1367.1392100146525	276643785.9165964
1369.439704154898	276535044.91758215
1371.7440693517622	276426120.9393738
1374.0523121191002	276317013.6740708
1376.3644389817237	276207722.8132549
1378.6804564754243	276098248.0479887
1381.0003711469953	275988589.068815
1383.3241895542405	275878745.56575584
1385.6519182660045	275768717.22831166
1387.9835638621812	275658503.7454604
1390.319132933736	275548104.8056567
1392.65863208273	275437520.09683084
1395.0020679223271	275326749.30638826
1397.3494470768255	275215792.12120795
1399.7007761816658	275104648.22764236
1402.0560618834536	274993317.3115162
1404.415310839984	274881799.0581252
1406.7785297202486	274770093.1522358
1409.145725204467	274658199.27808386
1411.5169039840944	274546117.11937404
1413.8920727618504	274433846.3592785
1416.2712382517302	274321386.68043655
1418.6544071790258	274208737.76495343
1421.0415862803509	274095899.2943993
1423.4327823036501	273982870.94980866
1425.8280020082227	273869652.4116793
1428.227252164747	273756243.3599711
1430.6305395552877	273642643.4741058
1433.0378709733282	273528852.4329653
1435.4492532237773	273414869.91489154
1437.864693123	273300695.59768486
1440.2841974988273	273186329.1586038
1442.7077731905792	273071770.2743635
1445.1354270490885	272957018.62113523
1447.5671659367124	272842073.8745454
1450.002996727354	272726935.7096745
1452.442926306489	272611603.80105627
1454.8869615711724	272496077.82267696
1457.3351094300715	272380357.4479739
1459.7873768034724	272264442.3498354
1462.2437706233122	272148332.20059884
1464.7042978331883	272032026.6720504
1467.1689653883818	271915525.43542427
1469.6377802558816	271798828.16140103
1472.1107494143946	271681934.5201073
1474.5878798543768	271564844.1811145
1477.069178578042	271447556.81343824
1479.5546525993875	271330072.085537
1482.044308944217	271212389.6653114
1484.5381546501505	271094509.2201033
1487.0361967666568	270976430.4166948
1489.538442355062	270858152.92130715
1492.044898488574	270739676.3996002
1494.5555722523086	270621000.5166709
1497.070470743296	270502124.9370529
1499.5896010705162	270383049.3247152
1502.112970354906	270263773.3430615
1504.6405857293853	270144296.654929
1507.1724543388805	270024618.9225876
1509.708583340335	269904739.8077389
1512.2489799027421	269784658.9715152
1514.7936512071526	269664376.0744785
1517.3426044467014	269543890.77662003
1519.8958468266324	269423202.7373584
1522.453385564307	269302311.6155393
1525.0152278892374	269181217.06943446
1527.5813810430973	269059918.7567404
1530.1518522797448	268938416.3345779
1532.72664886525	268816709.4594905
1535.3057780779018	268694797.7874439
1537.8892472082441	268590844.7787837
1540.4770635590833	268500933.24180263
1543.0692344455142	268410870.41008705
1545.6657671949458	268320656.02905208
1548.2666691471106	268230289.8436849
1550.8719476540978	268139771.59854326
1553.4816100803632	268049101.03775516
1556.0956638027553	267958277.90501812
1558.7141162105402	267867301.94359827
1561.3369747054112	267776172.89632985
1563.9642467015235	267684890.50561416
1566.5959396255032	267593454.51341927
1569.2320609164726	267501864.66127902
1571.8726180260776	267410120.69029212
1574.5176184184959	267318222.3411219
1577.1670695704722	267226169.35399508
1579.8209789713271	267133961.4687014
1582.4793541229838	267041598.42459273
1585.1422025399936	266949079.96058223
1587.8095317495463	266856405.81514394
1590.4813492915046	266763575.72631148
1593.157662718413	266670589.4316781
1595.8384795955249	266577446.6683952
1598.5238075008292	266484147.17317182
1601.2136540250592	266390690.6822743
1603.9080267717281	266297076.93152487
1606.6069333571384	266203305.65630132
1609.3103814104088	266109376.59153628
1612.0183785735005	266015289.47171617
1614.7309325012272	265921044.03088078
1617.4480508612899	265826640.00262222
1620.1697413342872	265732077.12008438
1622.8960116137423	265637355.1159622
1625.6268694061287	265542473.72250068
1628.362322430881	265447432.67149445
1631.1023784204308	265352231.69428653
1633.8470451202138	265256870.52176818
1636.5963302887053	265161348.8843776
1639.3502416974318	265065666.51209953
1642.1087871309962	264969823.1344644
1644.8719743871063	264873818.48054734
1647.6398112765853	264777652.2789677
1650.4123056234002	264681324.25788826
1653.189465264689	264584834.14501414
1655.9712980507693	264488181.66759253
1658.7578118451765	264391366.5524114
1661.5490145246706	264294388.52579933
1664.3449139792724	264197247.31362396
1667.145518112275	264099942.641292
1669.9508348402699	264002474.233748
1672.7608720931748	263904841.8154735
1675.5756378142466	263807045.11048666
1678.395139960108	263709083.84234118
1681.2193865007757	263610957.7341255
1684.0483854196705	263512666.50846216
1686.8821447136538	263414209.88750693
1689.7206723930367	263315587.59294814
1692.5639764816162	263216799.34600556
1695.4120650166858	263117844.8674302
1698.2649460490632	263018723.87750295
1701.1226276431187	262919436.09603396
1703.9851178767854	262819981.24236214
1706.8524248415965	262720359.0353539
1709.7245566426952	262620569.1934027
1712.6015213988637	262520611.43442824
1715.4833272425508	262420485.47587526
1718.3699823198824	262320191.03471336
1721.2614947906998	262219727.82743564
1724.1578728285692	262119095.5700583
1727.0591246208103	262018293.97811967
1729.9652583685252	261917322.76667926
1732.876282286609	261816181.6503173
1735.792204603787	261714870.34313366
1738.713033562626	261613388.55874708
1741.6387774195623	261511736.01029453
1744.5694444449307	261409912.41043004
1747.5050429229757	261307917.47132447
1750.4455811518887	261205750.904664
1753.391067443819	261103412.42164987
1756.3415101249034	261000901.7329974
1759.2969175352937	260898218.54893482
1762.257298029169	260795362.5792031
1765.2226599747737	260692333.53305465
1768.1930117544268	260589131.1192526
1771.1683617645535	260485755.04607016
1774.148718415713	260382205.0212894
1777.134090132609	260278480.752201
1780.124485354129	260174581.94560272
1783.119912533356	260070508.30779928
1786.1203801375964	259966259.54460108
1789.1258966484102	259861835.36132333
1792.1364705616218	259757235.46278566
1795.1521103873592	259652459.5533107
1798.1728246500652	259547507.3367238
1801.1986218885258	259442378.51635185
1804.2295106559022	259337072.79502234
1807.2654995197393	259231589.87506306
1810.3065970620069	259125929.45830053
1813.3528118791098	259020091.24605978
1816.4041525819184	258914074.9391633
1819.460627795798	258807880.23792985
1822.5222461606202	258701506.8421743
1825.5890163308025	258594954.451206
1828.6609469753184	258488222.76382872
1831.7380467777355	258381311.47833905
1834.8203244362278	258274220.29252616
1837.9077886636062	258166948.90367064
1841.0004481873477	258059497.0085435
1844.0983117496103	257951864.3034057
1847.2013881072612	257844050.48400718
1850.30968603191	257736055.2455856
1853.4232143099175	257627878.2828661
1856.5419817424377	257519519.2900599
1859.6659971454267	257410977.96086392
1862.7952693496825	257302253.98845938
1865.9298072008573	257193347.0655114
1869.0696195594878	257084256.88416794
1872.2147153010267	256974983.1360588
1875.3651033158546	256865525.51229507
1878.5207925093132	256755883.70346797
1881.681791801734	256646057.399648
1884.8481101284522	256536046.29038432
1888.019756439845	256425850.06470352
1891.1967397013436	256315468.41110906
1894.3790688934732	256204901.01758003
1897.5667530118642	256094147.57157078
1900.7598010672846	255983207.76000953
1903.9582220856698	255872081.2692977
1907.1620251081388	255760767.78530908
1910.3712191910226	255649266.99338886
1913.5858134058983	255537578.57835275
1916.8058168395994	255425702.22448614
1920.0312385942582	255313637.61554298
1923.2620877873148	255201384.4347454
1926.4983735515596	255099277.9585898
1929.7401050351446	255007509.42321452
1932.9872914016157	254915586.46832123
1936.239941829944	254823508.83406717
1939.4980655145405	254731276.26017234
1942.7616716652876	254638888.48591885
1946.0307695075708	254546345.25015
1949.305368282292	254453646.29126966
1952.58547724591	254360791.34724155
1955.871105670452	254267780.15558842
1959.1622628435553	254174612.45339134
1962.4589580684797	254081287.97728902
1965.7612006641389	253987806.46347705
1969.0689999651343	253894167.64770687
1972.3823653217687	253800371.26528558
1975.7013061000785	253706417.0510747
1979.0258316818663	253612304.73948964
1982.3559514647136	253518034.06449893
1985.6916748620233	253423604.75962338
1989.0330113030307	253329016.5579355
1992.379970232845	253234269.19205844
1995.732561112463	253139362.39416572
1999.0907934188017	253044295.89598006
2002.4546766447313	252949069.4287726
2005.824220299087	252853682.7233625
2009.1994339067132	252758135.51011586
2012.5803270084755	252662427.51894504
2015.9669091612939	252566558.47930804
2019.359189938176	252470528.12020752
2022.7571789282301	252374336.1701902
2026.1608857367082	252277982.35734585
2029.5703199850188	252181466.40930697
2032.9854913107604	252084788.05324757
2036.4064093677553	251987947.01588255
2039.8330838260615	251890943.02346706
2043.2655243720178	251793775.8017955
2046.7037407082557	251696445.076201
2050.147742553733	251598950.57155442
2053.5975396437693	251501292.01226366
2057.053141730056	251403469.1222729
2060.5145585807018	251305481.62506175
2063.981799980248	251207329.2436446
2067.454875729699	251109011.7005697
2070.9337956465574	251010528.71791843
2074.418569564839	250911880.01730457
2077.9092073351135	250813065.31987336
2081.4057188245215	250714084.34630084
2084.9081139168075	250614936.8167932
2088.416402512352	250515622.4510855
2091.9305945281876	250416140.9684415
2095.4506998980432	250316492.08765233
2098.976728572356	250216675.52703604
2102.508690518307	250116691.00443682
2106.0465957198567	250016538.23722374
2109.590454177755	249916216.94229063
2113.14027590959	249815726.8360547
2116.696070949798	249715067.63445613
2120.2578493497085	249614239.05295694
2123.8256211775583	249513240.80654052
2127.399396518525	249412072.6097107
2130.979185474765	249310734.17649058
2134.5649981654255	249209225.22042245
2138.156844726682	249107545.45456633
2141.7547353117725	249005694.59149945
2145.358680091011	248903672.34331545
2148.9686892518353	248801478.4216234
2152.5847729988145	248699112.53754726
2156.2069415537	248596574.40172464
2159.835205155435	248493863.72430655
2163.4695740601933	248390980.21495605
2167.110058541413	248287923.5828477
2170.7566688898123	248184693.53666666
2174.409415413426	248081289.78460807
2178.068308437641	247977712.03437573
2181.73335830521	247873959.9931819
2185.404575376298	247770033.36774594
2189.081970028494	247665931.86429393
2192.76555265686	247561655.18855733
2196.4553336739414	247457203.04577264
2200.1513235098055	247352575.14068034
2203.8535326120764	247247771.17752397
2207.561971445953	247142790.86004955
2211.2766504942433	247037633.8915045
2214.9975802574013	246932299.9746368
2218.724771253542	246826788.8116945
2222.458234018487	246721100.10442433
2226.1979791057797	246615233.55407134
2229.9440170867288	246509188.86137775
2233.6963585504254	246402965.72658235
2237.45501410378	246296563.84941944
2241.2199943715564	246189982.92911798
2244.9913099963915	246083222.66440096
2248.76897163883	245976282.75348443
2252.552989977362	245869162.89407638
2256.3433757084367	245761862.78337646
2260.1401395465127	245654382.11807448
2263.9432922240676	245546720.5943502
2267.752844491648	245438877.90787178
2271.5688071178847	245330853.75379553
2275.391190889527	245222647.82676482
2279.220006611484	245114259.820909
2283.0552651068383	245005689.42984286
2286.896977216884	244896936.34666568
2290.7451538011665	244788000.26396015
2294.599805737494	244678880.87379178
2298.460943921989	244569577.86770788
2302.328579269099	244460090.93673682
2306.2027227116473	244350419.7713869
2310.083385200846	244240564.06164572
2313.9705777063355	244130523.4969793
2317.864311216222	244020297.76633093
2321.7645967370927	243909886.55812073
2325.6714452940632	243799289.56024423
2329.584867930795	243688506.46007204
2333.504875709534	243577536.9444486
2337.431479711146	243466380.69969136
2341.3646910351345	243355037.41159004
2345.3045207996884	243243506.7654055
2349.2509801416986	243131788.4458691
2353.204080216797	243019882.13718167
2357.1638321993937	242907787.5230126
2361.1302472826915	242795504.2864991
2365.1033366787397	242683032.11024493
2369.083111618445	242570370.6763201
2373.0695833516133	242457519.66625947
2377.0627631469883	242344478.76106197
2381.0626622922655	242231247.6411899
2385.0692920941437	242117825.98656762
2389.082663878341	242004213.47658113
2393.1027889896322	241890409.79007697
2397.129678791891	241776414.60536095
2401.163344668102	241662227.60019797
2405.2037980204145	241547848.45181036
2409.2510502701566	241433276.83687744
2413.3051128578754	241324715.09690705
2417.365997243376	241224169.40095973
2421.433714905738	241123454.5161086
2425.5082773433655	241022570.15765828
2429.5896960740056	240921516.0404345
2433.677982634784	240820291.8787831
2437.7731485822487	240718897.3865691
2441.8752054923843	240617332.2771762
2445.984164960664	240515596.26350573
2450.100038602063	240413689.057976
2454.2228380511106	240311610.37252122
2458.352574961906	240209359.91859108
2462.48926100816	240106937.40714964
2466.632907883233	240004342.54867455
2470.783527300155	239901575.05315632
2474.941130991666	239798634.6300976
2479.105730710255	239695520.98851186
2483.277338228178	239592233.83692333
2487.455965337511	239488772.88336545
2491.64162385016	239385137.8353806
2495.83432559792	239281328.4000189
2500.034082432486	239177344.28383753
2504.2409062254956	239073185.19290006
2508.454808868573	238968850.83277515
2512.675802273342	238864340.9085362
2516.9038983714718	238759655.1247605
2521.139109114716	238654793.18552792
2525.3814464749307	238549754.79442048
2529.6309224441247	238444539.6545215
2533.8875490344785	238339147.46841466
2538.1513382783937	238233577.93818307
2542.422302228512	238127830.76540864
2546.7004529577566	238021905.65117112
2550.9858025593726	237915802.29604715
2555.278363146948	237809520.40010968
2559.578146854453	237703059.662927
2563.8851658362846	237596419.78356162
2568.1994322672813	237489600.4605699
2572.5209583427786	237382601.3920008
2576.8497562786224	237275422.27539533
2581.1858383112262	237168062.80778542
2585.5292166975837	237060522.68569326
2589.879903715316	236952801.60513043
2594.237911662709	236844899.2615968
2598.603252858738	236736815.35008004
2602.975939643105	236628549.56505457
2607.3559843762855	236520101.6004805
2611.743399439543	236411471.1498033
2616.138197234986	236302657.9059522
2620.5403901855807	236193661.5613401
2624.9499907352088	236084481.80786198
2629.3670113486833	235975118.3368946
2633.791464511792	235865570.83929542
2638.22336273134	235755839.00540152
2642.6627185351704	235645922.525029
2647.1095444722064	235535821.08747214
2651.5638531124955	235425534.3815021
2656.0256570472266	235315062.0953666
2660.4949688887864	235204403.91678864
2664.9718012707735	235093559.5329658
2669.4561668480565	234982528.63056928
2673.9480782967894	234871310.89574307
2678.447548314457	234759906.01410303
2682.9545896199193	234648313.67073587
2687.4692149534253	234536533.55019873
2691.9914370766755	234424565.33651745
2696.5212687728344	234312408.71318665
2701.0587228465783	234200063.36316818
2705.603812124137	234087528.96889028
2710.1565494533133	233974805.21224707
2714.7169477035386	233861891.7745971
2719.285019765893	233748788.336763
2723.860778553148	233635494.57903025
2728.4442369998114	233522010.18114617
2733.0354080621455	233408334.82231942
2737.6343047182245	233294468.1812187
2742.240939967953	233180409.93597212
2746.855326833111	233066159.76416618
2751.477478357398	232951717.34284467
2756.107407606452	232837082.34850818
2760.7451276679067	232722254.4571127
2765.3906516514103	232607233.34406918
2770.0439926886716	232492018.6842423
2774.705163933504	232376610.1519495
2779.374178561843	232261007.42096046
2784.051049771808	232145210.16449562
2788.7357907837168	232029218.05522573
2793.4284148401352	231913030.76527077
2798.128935205919	231796647.96619877
2802.837365168234	231680069.3290254
2807.553718036617	231563294.52421245
2812.2780071429897	231446323.2216675
2817.010245841711	231329155.09074244
2821.7504475096166	231211789.8002328
2826.4986255460417	231094227.01837704
2831.25479337288	230976466.4128549
2836.0189644345987	230858507.6507875
2840.7911521982996	230740350.39873526
2845.571370153736	230621994.3226979
2850.3596318133627	230503439.08811304
2855.155950712379	230384684.35985512
2859.9603404087516	230265729.80223492
2864.7728144832613	230146575.07899836
2869.5933865395505	230027219.85332522
2874.42207020414	229907663.78782898
2879.258879126493	229787906.54455495
2884.1038269790274	229667947.7849801
2888.956927457182	229547787.1700114
2893.8181942794286	229427424.35998568
2898.687641187327	229306859.01466796
2903.5652819455654	229186090.79325065
2908.4511303419877	229065119.35435295
2913.3452001876376	228943944.3560194
2918.2475053168077	228822565.45571914
2923.158059587058	228700982.31034508
2928.0768768792777	228579194.5762126
2933.0039710977026	228457201.90905908
2937.939356169977	228335003.964042
2942.8830460471722	228212600.39573923
2947.835054703835	228089990.8581471
2952.7953961380363	227967175.0046796
2957.7640843713925	227844152.4881677
2962.7411334491144	227720922.96085826
2967.7265574400562	227597486.07441267
2972.7203704367334	227473841.47990647
2977.722586555387	227349988.82782784
2982.7332199359994	227225927.7680771
2987.752284742359	227101657.94996503
2992.779795162078	226977179.02221277
2997.8157654066426	226852490.63295016
3002.860209711462	226727592.42971477
3007.9131423358904	226602484.05945137
3012.9745775632755	226477165.16851056
3018.044529701009	226351635.4026477
3023.1230130805466	226230775.4646013
3028.21004205747	226118182.4951948
3033.3056310115076	226005400.06485817
3038.409794346594	225892427.85478422
3043.5225464908945	225779265.54562932
3048.643901896851	225665912.81751266
3053.7738750412345	225552369.3500148
3058.912480425168	225438634.8221774
3064.0597325741733	225324708.91250214
3069.2156460382266	225210591.29894924
3074.380235391772	225096281.65893754
3079.553515233794	224981779.66934273
3084.7355001878263	224867085.00649709
3089.9262049020253	224752197.34618777
3095.125644049186	224637116.3636569
3100.3338323267926	224521841.7335999
3105.550784457071	224406373.13016468
3110.776515187007	224290710.22695115
3116.0110392884153	224174852.69700953
3121.2543715579554	224058800.21284038
3126.5065268171875	223942552.44639286
3131.76751991262	223826109.06906414
3137.037365715733	223709469.7516986
3142.3160791230407	223592634.16458657
3147.6036750561166	223475601.97746363
3152.900168461642	223358372.85950983
3158.2055743114583	223240946.47934815
3163.519907602592	223123322.5050443
3168.8431833573027	223005500.60410535
3174.1754166231367	222887480.44347873
3179.51662247296	222769261.68955162
3184.8668160049956	222650844.0081497
3190.2260123428723	222532227.06453657
3195.5942266356765	222413410.52341223
3200.9714740579775	222294394.04891264
3206.357769809879	222175177.30460876
3211.75312911707	222055759.9535051
3217.157567230849	221936141.6580394
3222.57109942819	221816322.08008114
3227.99374101176	221696300.88093105
3233.4255073099903	221576077.72131974
3238.8664136770954	221455652.261407
3244.316475493125	221335024.16078097
3249.7757081640207	221214193.07845652
3255.244127121636	221093158.6728752
3260.721747823794	220971920.60190365
3266.208585754336	220850478.5228326
3271.7046564231473	220728832.0923765
3277.2099753662233	220606980.9666717
3282.7245581456896	220484924.80127636
3288.248420349871	220362663.2511687
3293.7815775933136	220240195.97074655
3299.3240455168375	220117522.61382625
3304.8758397875918	219994642.83364138
3310.436976099079	219871556.28284222
3316.0074701712097	219748262.61349458
3321.5873377503553	219624761.4770786
3327.176594609371	219501052.52448815
3332.775256547667	219377135.40602946
3338.3833393912255	219253009.77142063
3344.0008589926715	219128675.26979002
3349.627831231297	219004131.5496758
3355.2642720131134	218879378.25902465
3360.910197270907	218754415.0451908
3366.5656229642645	218629241.55493516
3372.230565079628	218503857.43442428
3377.9050396303505	218378262.32922912
3383.5890626567166	218252455.88432443
3389.2826502260154	218126437.74408746
3394.9858184325603	218000207.55229717
3400.698583397759	217873764.95213288
3406.420961270137	217747109.58617365
3412.1529682253927	217620241.09639725
3417.894620466455	217493159.12417862
3423.645934223505	217365863.3102895
3429.406925754037	217238353.29489723
3435.1776113429096	217110628.71756336
3440.958007302373	216982689.21724322
3446.748129972138	216854534.4322844
3452.547995719397	216726164.00042617
3458.3576209388975	216597577.55879787
3464.1770220529643	216468774.7439185
3470.0062155115556	216339755.19169554
3475.845217792322	216210518.53742343
3481.694045400628	216081064.41578314
3487.5527148696146	215951392.4608411
3493.4212427602524	215821502.30604753
3499.299645661365	215691393.5842363
3505.187940189704	215561065.92762306
3511.0861429899696	215430518.96780497
3516.994270734883	215299752.33575895
3522.912340125209	215168765.66184112
3528.840367889818	215037558.5757857
3534.778370785738	214906130.70670354
3540.7263655981847	214774481.68308166
3546.684369140618	214642611.132782
3552.652398254801	214510518.68303996
3558.630469810822	214378203.96046412
3564.6186007071715	214245666.59103423
3570.6168078707597	214112906.20010123
3576.6251082569956	213979922.41238514
3582.643518849807	213846714.85197482
3588.6720566617023	213713283.14232665
3594.7107387338265	213579626.90626296
3600.7595821359896	213445745.7659718
3606.818603966724	213311639.34300545
3612.887821353343	213177307.25827911
3618.9672514519784	213042749.1320703
3625.056911447625	212907964.58401752
3631.1568185541937	212772953.23311937
3637.266990014573	212637714.69773299
3643.3874431006543	212502248.59557366
3649.518195113394	212366554.54371336
3655.6592633828704	212230632.1585795
3661.810665268313	212094481.05595422
3667.9724181581623	211958100.85097316
3674.144539470124	211821491.15812418
3680.327046651215	211684651.59124658
3686.519957177801	211547581.76352975
3692.723288555657	211410281.28751242
3698.937058320025	211272749.775081
3705.1612840356424	211134986.8374691
3711.3959832968044	210996992.08525607
3717.641173727422	210858765.12836584
3723.896872981047	210720305.57606626
3730.1630987409535	210581613.0369673
3736.4398687201547	210442687.1190207
3742.7272006614853	210303527.4295182
3749.025112337625	210164133.5750909
3755.333621551159	210024505.16170806
3761.6527461346413	209884641.79467562
3767.98250395062	209744543.0786356
3774.3229128917023	209604208.61756477
3780.673990880614	209463638.01477328
3787.0357558702244	209328198.85323262
3793.4082258436274	209205028.82968754
3799.7914188141617	209081651.5471338
3806.1853528254933	208958066.6568152
3812.590045951638	208834273.80938888
3819.005516297025	208710272.65492404
3825.4317819965604	208586062.84290102
3831.8688612156534	208461644.02221036
3838.3167721502805	208337015.84115192
3844.7755330270484	208212177.9474334
3851.2451621032183	208087129.98817024
3857.725677666789	207961871.60988346
3864.2170980365167	207836402.45849985
3870.7194415619974	207710722.17934993
3877.232726623694	207584830.4171677
3883.756971632997	207458726.8160893
3890.292195032291	207332411.01965192
3896.8384152949807	207205882.67079312
3903.395650925556	207079141.41184962
3909.963920459657	206952186.88455603
3916.543242464098	206825018.73004448
3923.1336355369517	206697636.5888429
3929.73511830757	206570040.10087457
3936.347709436667	206442228.90545675
3942.9714276163477	206314202.64129972
3949.6062915701687	206185960.94650608
3956.252320053206	206057503.45856908
3962.909531852082	205928829.81437233
3969.5779457850317	205799939.65018824
3976.257580701968	205670832.60167712
3982.9484554845067	205541508.3038864
3989.6505890460508	205411966.39124918
3996.3640003318146	205282206.4975837
4003.0887083189064	205152228.25609156
4009.8247320163555	205022031.29935768
4016.572090465179	204891615.25934845
4023.330802738445	204760979.7674109
4030.100887941305	204630124.45427188
4036.8823652110573	204499048.9500369
4043.675253717217	204367752.88418877
4050.4795726615384	204236235.88558722
4057.2953412781026	204104497.58246705
4064.1225788333404	203972537.6024379
4070.9613046261193	203840355.57248235
4077.8115379877668	203707951.11895567
4084.6732982821413	203575323.8675843
