# Frequency (Hz)	Real Part (Ohm/m)
6.671569713935537e-05	32674.798571197207
6.708158652519047e-05	32843.80423875374
6.744948256086071e-05	33013.73678532911
6.781939625145034e-05	33184.60129421262
6.819133866239926e-05	33356.4028765721
6.856532091983325e-05	33529.14667160644
6.894135421089728e-05	33702.837846699455
6.931944978409e-05	33877.48159757449
6.96996189496006e-05	34053.08314845
7.008187307964648e-05	34229.64775219548
7.046622360881392e-05	34407.18069048882
7.085268203439976e-05	34585.687273974196
7.124125991675608e-05	34765.17284242119
7.163196887963497e-05	34945.64276488413
7.202482061053695e-05	35127.10243986293
7.241982686106021e-05	35309.5572954645
7.281699944725277e-05	35493.01278956534
7.321635024996503e-05	35677.47440997442
7.361789121520563e-05	35862.94767459755
7.402163435449926e-05	36049.43813160262
7.442759174524503e-05	36236.9513595852
7.483577553107837e-05	36425.49296773562
7.524619792223415e-05	36615.068596006764
7.565887119591176e-05	36805.68391528269
7.6073807696643e-05	36997.344627548504
7.649101983666037e-05	37190.05646606056
7.691052009626892e-05	37383.82519551814
7.733232102421997e-05	37578.656612236155
7.775643523808558e-05	37774.55654431803
7.818287542463662e-05	37971.5308518304
7.861165434022194e-05	38169.585426978214
7.90427848111506e-05	38368.72619428132
7.947627973407463e-05	38568.95911075123
7.991215207637538e-05	38770.29016606961
8.035041487655118e-05	38972.72538276729
8.079108124460797e-05	39176.27081640476
8.123416436245049e-05	39380.93255575283
8.167967748427727e-05	39586.71672297508
8.212763393697676e-05	39793.629473810804
8.257804712052669e-05	40001.676997759554
8.303093050839386e-05	40210.86551826574
8.348629764793785e-05	40421.2012929051
8.394416216081602e-05	40632.69061357181
8.440453774339154e-05	40845.33980666694
8.486743816714215e-05	41059.15523328725
8.533287727907258e-05	41274.14328941572
8.580086900212937e-05	41490.310406113094
8.627142733561618e-05	41707.6630497098
8.674456635561339e-05	41926.20772199967
8.722030021539891e-05	42145.95096043441
8.769864314587137e-05	42366.89933831899
8.817960945597661e-05	42589.05946500869
8.866321353313454e-05	42812.437986106255
8.914946984367011e-05	43037.04158366096
8.963839293324662e-05	43262.87697636876
9.01299974272997e-05	43489.95091977274
9.06242980314755e-05	43718.270206465524
9.11213095320705e-05	43947.84166629244
9.162104679647358e-05	44178.67216655567
9.212352477361151e-05	44410.76861222007
9.2628758494395e-05	44644.13794611917
9.313676307216889e-05	44878.787149163145
9.364755370316481e-05	45114.72324054787
9.416114566695465e-05	45351.95327796441
9.467755432690834e-05	45590.48435781046
9.519679513065307e-05	45830.32361540242
9.57188836105361e-05	46071.478225189276
9.624383538408837e-05	46313.95540096659
9.677166615449224e-05	46557.762396092694
9.730239171105104e-05	46802.90650370548
9.783602792966204e-05	47049.39505694093
9.837259077329022e-05	47291.047987194426
9.891209629244658e-05	47529.56286314396
9.945456062566782e-05	47769.38582797227
0.0001	48010.524055640955
0.00010054843073148261	48252.98475945551
0.00010109986922563747	48496.77519228151
0.0001016543319779595	48741.90264676154
0.00010221183557440998	48988.374455533296
0.00010277239669191254	49236.19799144879
0.0001033360320988521	49485.38066779504
0.00010390275865557683	49735.92993851592
0.00010447259331490224	49987.85329843497
0.00010504555312261801	50241.158283479606
0.00010562165521799824	50495.85247090656
0.00010620091683431424	50751.94347952866
0.00010678335529934992	51009.438969942654
0.00010736898803591982	51268.34664475826
0.00010795783256239058	51528.67424882867
0.00010854990649320517	51790.42956948234
0.00010914522753940955	52053.62043675581
0.0001097438135091823	52318.25472362786
0.00011034568230836751	52584.340346255114
0.00011095085194101066	52851.88526420891
0.00011155934050989694	53120.89748071334
0.00011217116621709244	53391.38504288447
0.0001127863473644893	53663.35604197138
0.00011340490235435289	53936.81861359805
0.00011402684968987202	54211.78093800663
0.00011465220797571265	54488.25124030222
0.0001152809959185747	54766.237790699015
0.00011591323232775138	55045.74890476761
0.00011654893611569162	55326.79294368369
0.00011718812629856598	55609.378314478134
0.00011783082199683586	55893.51347028867
0.00011847704243582509	56179.20691061269
0.00011912680694629486	56466.46718156126
0.00011978013496502219	56755.30287611501
0.00012043704603538159	57045.72263438118
0.00012109755980792949	57337.73514385203
0.00012176169604099172	57631.34913966459
0.00012242947460125485	57926.57340486208
0.0001231009154643607	58223.41677065668
0.00012377603871550368	58521.888116693735
0.00012445486455003134	58821.99637131713
0.00012513741327404863	59123.75051183654
0.0001258237053050258	59427.15956479608
0.00012651376117240869	59732.23260624421
0.0001272076015182327	60038.9787620051
0.00012790524709774048	60347.40720795176
0.00012860671878000315	60657.52717028064
0.0001293120375485441	60969.34792578745
0.00013002122450196665	61282.87880214459
0.0001307343008545852	61598.129178180265
0.00013145128793706068	61915.10848415934
0.0001321722071970372	62233.82620206483
0.00013289708019978452	62554.291865881954
0.00013362592862884307	62876.515061883285
0.00013435877428667268	63200.50542891552
0.00013509563909530416	63526.27265868761
0.0001358365450969955	63853.82649606079
0.00013658151445489154	64183.1767393403
0.00013733056945368653	64514.33324056821
0.00013808373250029062	64847.30590581815
0.00013884102612450033	65182.10469549172
0.00013960247297967274	65518.739624616464
0.000140368095843403	65857.22076314552
0.0001411379176182052	66197.55823625853
0.0001419119613321979	66539.76222466478
0.00014269025013979324	66883.84296490782
0.0001434728073223893	67229.81074967151
0.0001442596562890661	67577.67592808788
0.0001450508205772864	67927.44890604676
0.0001458463238535998	68279.14014650718
0.00014664618991435058	68632.76016981027
0.00014745044268638926	68988.31955399385
0.00014825910622778842	69345.82893510889
0.00014907220472856292	69705.29900753789
0.00014988976251139303	70066.74052431463
0.00015071180403235183	70430.16429744574
0.00015153835388163694	70795.58119823413
0.00015236943678430655	71163.00215760447
0.00015320507760101866	71532.43816642999
0.0001540453013287743	71903.900275861
0.00015489013310166614	72277.39959765594
0.00015573959819163	72652.94730451354
0.00015659372200920043	73030.55463040693
0.0001574525301042712	73410.23287091979
0.00015831604816685978	73791.99338358437
0.00015918430202787565	74175.84758822114
0.00016005731765989263	74561.80696728021
0.00016093512117792605	74949.88306618502
0.00016181773884021443	75340.08749367777
0.00016270519704900444	75732.43192216655
0.00016359752235134054	76126.92808807445
0.00016449474143985924	76523.58779219059
0.00016539688115358814	76922.42290002356
0.0001663039684787482	77323.44534215589
0.0001672160305495608	77726.66711460099
0.0001681330946490598	78132.10027916216
0.00016905518820990782	78539.75696379339
0.00016998233881521671	78949.64936296215
0.00017091457419937228	79361.78973801399
0.0001718519222488641	79776.19041753936
0.0001727944110031203	80192.86379774273
0.00017374206865534582	80611.82234281313
0.00017469492355336535	81033.07858529685
0.00017565300420047187	81456.64512647256
0.00017661633925627953	81882.53463672836
0.00017758495753758058	82310.75985594066
0.00017855888801920683	82741.33359385499
0.00017953815983489762	83174.26873046973
0.00018052280227817056	83609.57821642113
0.00018151284480319766	84047.27507337055
0.00018250831702568655	84487.37239439413
0.00018350924872376695	84929.88334437463
0.00018451566983888095	85374.82116039509
0.00018552761047667838	85822.1991521346
0.00018654510090791764	86272.03070226661
0.00018756817156937174	86724.32926685944
0.0001885968530647382	87179.10837577863
0.00018963117616555434	87636.38163309151
0.00019067117181211798	88096.16271747425
0.00019171687111441346	88558.4653826213
0.00019276830535304182	89023.30345765656
0.00019382550598015614	89490.69084754695
0.0001948885046204028	89960.64153351849
0.0001959573330718678	90433.16957347469
0.00019703202330702767	90908.28910241698
0.00019811260747370542	91386.01433286729
0.00019919911789603254	91866.3595552933
0.00020029158707541645	92349.33913853632
0.0002013900476915123	92826.59204201447
0.00020249453260320004	93304.18131300583
0.00020360507484956788	93784.38983032947
0.00020472170765090087	94267.23195873729
0.0002058444644096744	94752.72214176196
0.00020697337871155287	95240.87490214866
0.00020810848432639448	95731.70484228972
0.0002092498152092631	96225.22664466202
0.0002103974055014413	96721.45507226509
0.00021155128953145307	97220.40496906338
0.00021271150181609113	97722.09126043045
0.00021387807706144878	98226.5289535951
0.00021505105016395782	98733.13173629377
0.00021623045621143284	99240.88242498948
0.00021741633048412117	99751.41777450131
0.0002186087084557579	100264.75305676507
0.00021980762579462652	100780.90362747227
0.00022101311836462633	101299.88492652988
0.00022222522222634574	101821.71247852215
0.00022344397363814058	102346.40189317499
0.00022466940905721804	102873.96886582262
0.00022590156514072797	103404.42917787732
0.00022714047874685973	103937.79869730164
0.00022838618693594425	104474.09337908293
0.0002296387269715623	105013.32926571043
0.00023089813632165958	105542.17643353375
0.00023216445265966792	106069.54815365408
0.00023343771386563197	106599.81214235681
0.00023471795802734155	107132.98426173156
0.0002360052234414717	107669.08046086057
0.0002372995486147287	108208.11677629591
0.00023860097226500142	108750.10933253904
0.000239909533322519	109295.07434252296
0.00024122527093101595	109843.02810809737
0.00024254822444890362	110393.9870205165
0.0002438784334504468	110947.96756092928
0.0002452159377269472	111504.98630087201
0.0002465607772879348	112065.05990276471
0.00024791299236236425	112628.20512040918
0.0002492726233998176	113194.43879949013
0.0002506397110717149	113763.77787807905
0.00025201429627253114	114336.2393871413
0.0002533964201210193	114911.84045104524
0.0002547861239614398	115490.59828807437
0.0002561834493647975	116072.53021094254
0.000257588438130086	116657.65362731203
0.0002590011322855374	117245.98604031406
0.00026042157408987925	117837.54504907232
0.0002618498060335987	118432.34834922932
0.00026328587084021427	119030.41373347625
0.00026472981146755364	119631.75909208487
0.0002661816711090377	120236.40241344247
0.00026764149319497335	120844.3617845901
0.0002691093213938533	121455.65539176406
0.0002705851996136615	122070.30152093945
0.0002720691720031864	122688.3185583771
0.0002735612829533419	123309.72499117376
0.00027506157709849584	123934.53940781526
0.0002765700993178047	124562.78049873248
0.00027808689473655555	125194.4670568601
0.00027961200872751626	125829.61797819902
0.00028114548691229353	126468.25226238187
0.00028268737516269697	127110.38901324105
0.00028423771960211044	127756.04743937997
0.0002857965666068735	128405.24685474824
0.0002873639628076678	129058.00667921915
0.00028893995509091135	129714.34643917023
0.00029052459060016167	130374.28576806767
0.0002921179167375267	131037.84440705393
0.0002937199811650821	131705.0422055379
0.0002953308318062964	132375.8991217886
0.00029695051684746504	133050.43522353208
0.0002985790847391527	133728.67068855255
0.0003002165841976417	134410.62580529507
0.00030186306420638894	135096.32097347273
0.0003035185740174916	135785.7767046769
0.000305183163153161	136479.01362299087
0.00030685688140720367	137176.05246560706
0.00030853977884650994	137876.9140834465
0.00031023190581255236	138581.6194417832
0.0003119333129228923	139290.18962087145
0.00031364405107269324	140002.64581657603
0.00031536417143624297	140719.00934100623
0.0003170937254684845	141439.3016231534
0.00031883276490655646	142163.54420953235
0.00032058134177133976	142891.75876482564
0.00032233950836901306	143623.9670725313
0.0003241073172926184	144360.19103561473
0.00032588482142363465	145100.45267716426
0.0003276720739335591	145844.77414104954
0.0003294691282854972	146593.1776925838
0.0003312760382357624	147345.68571919005
0.00033309285783548505	148102.32073107106
0.00033491964143222855	148863.10536188254
0.00033675644367161395	149628.06236940966
0.0003386033194989567	150397.21463624865
0.0003404603241609092	151170.58517049105
0.000342327513207113	151948.19710641148
0.0003442049424918606	152730.07370516
0.0003460926681757677	153516.2383554583
0.0003479907467274518	154306.7145742991
0.00034989923492522096	155101.52600764905
0.00035181818985877307	155900.69643115668
0.00035374766893090406	156704.24975086373
0.00035568772985922453	157512.2100039201
0.00035763843067788536	158324.60135930235
0.0003595998297393147	159141.4481185373
0.00036157198571596386	159962.77471642898
0.00036355495760206214	160788.60572178953
0.0003655488047153805	161618.9658381736
0.0003675535866990066	162453.8799046177
0.00036956936352313015	163293.37289638366
0.00037159619548683573	164137.46992570529
0.00037363414321990574	164986.1962425392
0.00037568326768463507	165839.57723532067
0.00037774363017765533	166697.6384317232
0.00037981529233176766	167560.4054994219
0.0003818983161177856	168427.90424686094
0.0003839927638463898	169300.16062402603
0.00038609869816999244	170177.20072322077
0.000388216182084611	171059.0507798471
0.0003903452789317511	171945.73717318938
0.0003924860524003039	172837.28642720467
0.0003946385665284502	173733.72521131544
0.00039680288570557466	174635.08034120718
0.00039897907467419347	175541.37877963088
0.0004011671985318913	176452.64763720986
0.0004033673227332681	177368.91417325038
0.000405579513091896	178290.20579655684
0.00040780383578228907	179216.55006625192
0.00041004035734188365	180147.97469260133
0.00041228914467302766	181084.5075378424
0.00041455026504498137	182026.17661701725
0.00041682378609593024	182973.01009881095
0.0004191097758350093	183925.0363063948
0.00042140830264433636	184882.28371827296
0.00042371943528105716	185844.78096913415
0.0004260432428794026	186812.55685070858
0.00042837979495275797	187785.64031262946
0.0004307291613957411	188764.06046329867
0.00043309141248629266	189747.84657075713
0.0004354666188877792	190737.02806356084
0.0004378548516511076	191731.63453166114
0.00044025618221684993	192731.6957272901
0.0004426706824173792	193737.24156584943
0.0004450984244790195	194748.3021268064
0.0004475394810242069	195764.90765459358
0.0004499939250736615	196787.08855951327
0.00045246183004856984	197814.8754186467
0.0004549432697727843	198848.29897676973
0.00045743831847503015	199887.3901472721
0.00045994705079112455	200932.1800130816
0.0004624695417662105	201982.69982759448
0.0004650058668570028	203038.98101561042
0.0004675561019340437	204101.0551742725
0.0004701203232839722	205168.95407401188
0.0004726986076118065	206242.70965949836
0.00047529103204323956	207322.3540505966
0.00047789767412694553	208407.9195433266
0.00048051861183689835	209499.43861082912
0.0004831539235747051	210596.94390433756
0.0004858036881719523	211700.4682541553
0.0004884679848925633	212810.04467063706
0.0004911468934351679	213925.706345176
0.000493840493935488	215047.48665119734
0.0004965488669687353	216175.4191451566
0.0004992720935520206	217309.53756754336
0.0005020102551467765	218449.87584388987
0.0005047634336611951	219596.4680857865
0.0005075317114526795	220749.34859190244
0.0005103151713303057	221908.55184901154
0.0005131138965572993	223074.11253302285
0.0005159279708535269	224246.06551001922
0.0005187574783980018	225424.4458372999
0.0005216025038314007	226609.2887644293
0.0005244631322585949	227800.629734291
0.0005273394492511968	228998.5043841479
0.000530231540850121	230174.7998481661
0.0005331394935681568	231318.77857780136
0.0005360633943925549	232469.03123835148
0.0005390033307876319	233625.59223798165
0.0005419593906973862	234788.49617356237
0.0005449316625481266	235957.77783170348
0.0005479202352511191	237133.4721897951
0.0005509251982052475	238315.61441705492
0.0005539466412996866	239504.239875579
0.0005569846549165899	240699.3841213999
0.0005600393299337943	241901.0829055502
0.0005631107577275399	243109.37217513262
0.0005661990301752024	244324.28807439486
0.0005693042396580397	245545.86694581032
0.0005724264790639572	246774.1453311657
0.0005755658417902873	248009.15997265454
