# Frequency (Hz)	Imaginary Part (Ohm/m)
37116.71819475767	681306290.0178679
37807.46663599349	674573859.2249583
38511.07002325569	667716136.7494293
39227.76758927724	660730790.8917475
39957.803018952654	654034023.5548546
40701.42453219439	648902458.9877477
41458.88496832911	643675395.130881
42230.44187206672	638351054.7262218
43016.357581068	632927627.440663
43816.89931514195	627403269.250492
44632.33926710398	621776101.8143994
45462.95469532399	616044211.8348249
46309.02801799737	610205650.4074152
47170.84690917022	604258432.3583747
48048.70439655134	598200535.5694875
48942.898961145314	592029900.2905716
49853.73463873893	585744428.4391447
50781.5211232767	580677855.2437378
51726.57387216025	576061017.9611334
52689.21421350677	571358260.551118
53669.76945540476	566567984.0254998
54668.57299720181	561688559.6386456
55685.96444286409	556718328.3336891
56722.28971644549	551655600.1784321
57777.90117970507	546498653.7907528
58853.15775191451	541245735.7533135
59948.42503189409	535895060.01738226
61064.07542232036	530444807.2955558
62200.48825634718	524893124.4431824
63358.04992658254	519612306.9034959
64537.15401646702	515534012.69389015
65738.20143409586	511379820.73509747
66961.60054853215	507148318.5570911
68207.76732865692	502838067.40353614
69477.1254846024	498447601.74259907
70770.10661181889	493975428.7686479
72087.15033782135	489420027.8946846
73428.70447166757	484779850.2353282
74795.2251562183	480053318.0801766
76187.17702322999	475238824.35737056
77605.0333513357	470334732.0871682
79049.2762269642	465339373.8253568
80520.3967082547	461349466.4259703
82018.89499202212	457679886.1017103
83545.28058382872	453942014.26321524
85100.07247122246	450134579.99378455
86683.79930019774	446256288.724742
88296.99955494083	442305821.7952681
89940.22174092053	438281836.0040408
91614.0245713852	434182963.15253395
93318.97715733238	430007809.5798129
95055.6592010119	425754955.6886761
96824.66119303113	421422955.4629767
98626.5846131283	417010335.9759609
100462.04213468131	412846001.1739605
102331.6578330245	409604568.13512975
104236.06739764012	406302811.4758972
106175.9183482999	402939608.5634227
108151.87025522892	399513815.87247765
110164.59496336569	396024268.5966353
112214.77682079803	392469780.25222224
114303.11291144787	388849142.27490216
116430.31329208757	385161123.60875106
118597.10123376705	381404470.2876841
120804.21346773289	377577905.00909543
123052.40043592616	373680126.6995592
125342.42654613995	369709810.07245237
127675.07043192645	366568084.5729518
130051.12521734099	363651592.53899276
132471.39878661174	360680824.09202343
134936.71405883064	357654769.13876206
137447.90926775365	354572398.7879191
140005.8382468096	351432665.0003633
142611.37071941298	348234500.23277617
145265.39259467812	344976817.0746778
147968.80626863963	341658507.878693
150722.53093107554	338278444.38394076
153527.5028780421	334835477.33241314
156384.6758302248	331328436.0782148
159295.0212572123	328044933.01577824
162259.5287078087	325468774.70050526
165279.2061464897	322844673.640636
168355.08029612005	320171737.6135367
171488.19698705408	317449057.79215646
174679.62151272458	314675708.4360203
177930.43899185772	311850746.5764646
181241.75473742394	308973211.69601804
184614.69463245457	306042125.40181726
188050.40551285836	303056491.0929389
191550.05555735278	300015293.6215491
195114.83468466165	296917498.9477389
198745.9549580986	293762053.78794044
202444.65099768018	291288514.9054477
206212.18039991445	288970644.75402415
210049.82416539153	286609638.64468336
213958.88713434216	284204693.80990845
217940.6984302958	281754992.5425424
221996.61191199525	279259701.9177599
226128.00663372796	276717973.50986093
230336.28731421314	274128943.1038011
234622.88481422624	271491730.4013454
238989.25662310526	268805438.7217592
243436.8873543108	266069154.696928
247967.289250216	263281947.96079898
252582.00269627848	260693213.6599324
257282.5967447932	258645849.43906567
262070.66964838552	256560383.42167708
266947.8494034318	254436106.5268509
271915.7943036019	252272296.4775531
276976.1935036891	250068217.55505294
282130.76759394706	247823120.34876782
287381.2691851069	245536241.50145677
292729.4835042813	243206803.4496717
298177.22900196735	240834014.15937454
303726.35797033116	238417066.85664096
309378.7571730137	235955139.75334546
315136.34848664823	233447395.76774582
321001.08955431683	231500148.48760626
326974.9744511768	229658074.41197252
333060.03436245886	227781719.0243516
339258.33827409917	225870444.3436939
345571.9936762143	223923600.51601422
352003.14727966755	221940525.5934347
358553.9857459817	219920545.30911347
365226.7364308176	217862972.8479895
372023.6681413066	215767108.61325583
378947.09190746717	213632239.98848966
385999.3617679763	211457641.09535646
393182.87557057705	209242572.54680055
400500.07578736113	207201769.62172428
407953.4503452449	205574687.57710156
415545.53347188793	203917325.2587705
423278.90655735444	202229119.14568555
431156.19903182285	200509495.2295774
439180.0892596086	198757868.81978634
447353.3054498463	196973644.3444594
455678.6265841069	195156215.14804995
464158.8833612772	193304963.28504932
472796.9591600391	191419259.3098762
481595.7910192351	189498462.0628616
490558.37063650455	187541918.45224488
499687.7453854889	185548963.23211676
508987.01935196744	184016186.8188895
518459.3543892913	182552262.7786321
528107.971193433	181061094.86289027
537936.1503980698	179542176.0585053
547947.2336900292	177994989.91671747
558144.6249454955	176419010.37756836
568531.7913873753	174813701.59103298
579112.2647641759	173178517.7348275
589889.6425508494	171512902.8288217
600867.5891719693	169816290.54600063
612049.837247669	168088104.01990792
623440.1888627864	166327755.648503
635042.5168595962	164719031.9949649
646860.7661546321	163425972.24631286
658898.9550799957	162108848.43571642
671161.1767496273	160767212.7268886
683651.6004510239	159400608.94923183
696374.4730628222	158008572.44273725
709334.1204987989	156590629.89999345
722534.9491787221	155146299.20525765
735981.4475265756	153675089.27053162
749678.1874966876	152176499.86858487
763629.8261282241	150650021.4628741
777841.1071286482	149095135.03429365
792316.8624866261	147511311.90470392
807062.014114949	146304905.07168457
822081.5755240541	145141513.71174476
837380.653526649	143956471.44063866
852964.4499741016	142749375.33122525
868838.2635251193	141519814.95782086
885007.4914473438	140267372.25665054
901477.6314524917	138991621.38370082
918254.2835656282	137692128.56992888
935343.1520292377	136368451.97377616
952750.04724273	135020141.53093743
970480.8877380306	133646738.80133452
988541.7021919574	132247776.81324105
1006938.6314760271	130979743.81744982
1025677.9307444209	129952143.01808862
1044765.9715608052	128905418.39299878
1064209.2440647245	127839214.0445297
1084014.359178331	126753167.45171455
1104188.0508541602	125646909.34700981
1124737.1783647507	124520063.59074008
1145668.7286348727	123372247.04320648
1166989.8186171474	122203069.43441561
1188707.6977119034	121012133.23138255
1210829.7502320395	119799033.50296614
1233363.4979137748	118563357.78218774
1256316.6024741214	117304685.9259879
1279696.8682159416	116355247.02477515
1303512.244681509	115430696.76540935
1327770.8293554292	114488940.46839903
1352480.870417874	113529657.92645589
1377650.769549055	112552522.9731794
1403289.084785873	111557203.37215722
1429404.533431761	110543360.70400041
1456005.9950206485	109510650.25127785
1483102.5143361029	108458720.88130824
1510703.3044866556	107387214.92677131
1538817.7500383463	106295768.06409743
1567455.410205595	105184009.18959299
1596626.022101425	104184586.01665065
1626339.5040481905	103367950.65790085
1656605.9589499151	102536117.57616927
1687435.6777273756	101688803.93924537
1718839.1428171457	100825721.65136282
1750827.0317357269	99946577.2552441
1783410.2207100063	99051071.83232214
1816599.7883753285	98138900.90110376
1850407.019542302	97209754.31364422
1884843.4090337954	96263316.15009218
1919920.6655932867	95299264.61127424
1955650.715865947	94317271.90927999
1992045.7084538713	93317004.15600947
2029118.018046678	92569869.65537426
2066880.2496290822	91835129.92378348
2105345.242766708	91086716.56076738
2144526.0759716653	90324375.0977187
2184436.0711494284	89547846.33032556
2225088.7981283693	88756866.23044032
2266498.079273693	87951165.85630621
2308677.994187172	87130471.26111464
2351642.884494346	86294503.39986067
2395407.3587208795	85442978.03446363
2439986.29725955	84575605.63712452
2485394.8574297987	83692091.29188235
2531648.478631358	82904431.79653782
2578762.8875937983	82255452.85686289
2626754.1037238385	81594396.30869278
2675638.4445520453	80921037.38567862
2725432.531281028	80235147.1385311
2776153.294436804	79536492.35717577
2827817.979625338	78824835.49145928
2880444.1533962977	78099934.570379
2934049.7092157872	77361543.11981125
2988652.8735503824	76609410.07870673
3044272.212064306	75843279.71372722
3100926.6359319235	75062891.53229398
3158635.408267819	74267980.19401637
3217418.1506763715	73680099.70024277
3277294.849923382	73096203.72194397
3338285.8647317644	72501441.34013559
3400411.9327037027	71895610.3291995
3463694.1773717343	71278504.70006399
3528154.115380883	70649914.63016613
3593813.6638046256	70009626.39210911
3660695.147596906	69357422.28099291
3728821.30718283	68693080.54039255
3798215.306190736	68016375.28695776
3868900.7393279755	67327076.43361117
3940901.6404034477	66624949.61131549
4014242.490499326	66004226.39640661
4088948.226294856	65488484.76607897
4165044.248545185	64963145.09625429
4242556.430717777	64428028.76578455
4321511.127789762	63882953.82935154
4401935.185208879	63327734.955603674
4483855.948021182	62762183.36414169
4567301.270168747	62186106.761330485
4652299.523960189	61599309.274918154
4738879.609717651	61001591.38743658
4827070.965603188	60392749.868363656
4916903.577628021	59772577.70502288
5008407.989848212	59140864.0321962
5101615.314749834	58678336.767483346
5196557.243827658	58214316.71806105
5293266.058360566	57741661.17656317
5391774.640387494	57260209.435012944
5492116.483887789	56769797.79463048
5594325.706169377	56270259.51017409
5698437.059469136	55761424.73324452
5804485.942768984	55243120.45453497
5912508.413831869	54715170.44500618
6022541.201461928	54177395.195966095
6134621.717992506	53629611.85803576
6248788.072006888	53071634.17897793
6365079.081295578	52582500.39911478
6483534.286054714	52172642.61739801
6604193.962330305	51755157.31262365
6727099.135712337	51329902.535289854
6852291.595284058	50896733.69419024
6979813.907830667	50455503.50725146
7109709.432312424	50006061.951455876
7242022.334607315	49548256.211831674
7376797.602527731	49081930.62949474
7514081.061116962	48606926.64872243
7653919.388230155	48123082.76304313
7796360.130405221	47630234.460322514
7941451.71902934	47128214.166827075
8089243.486805938	46764346.80030623
8239785.684528511	46395592.10288205
8393129.498166373	46019974.81779295
8549327.066268368	45637367.231114894
8708431.497690724	45247639.252145715
8870496.889654404	44850658.36917341
9035578.34613892	44446289.60442033
9203731.99661823	44034395.46814938
9375015.015145289	43614835.91191623
9549485.639791965	43187468.280951016
9727203.192450536	42752147.26565438
9908228.099003788	42308724.8521906
10092621.909870485	41923310.97434864
10280447.320933098	41597598.900125615
10471768.194855202	41265825.26877944
10666649.582795387	40927877.27370065
10865157.746525373	40583640.008929566
11067360.180959744	40232996.43008703
11273325.63710487	39875827.31457817
11483124.145435112	39512011.22105523
11696827.039703846	39141424.44812635
11914506.981197748	38763940.99229571
12136237.983442418	38379432.50512095
12362095.43736769	37987768.24957349
12592156.13694151	37590284.81318683
12826498.3052806	37302591.31861455
13065201.621247198	37009543.79915551
13308347.24654076	36711042.615495525
13556017.853293689	36406986.274015896
13808297.652180923	36097271.39228432
14065272.421052365	35781792.66390389
14327029.534098294	35460442.82270771
14593657.991557576	35133112.60628724
14865248.449978571	34799690.71884202
15141893.25304352	34460063.793337725
15423686.462966274	34114116.352960244
15710723.89247449	33761730.77185231
16003103.137387017	33458064.472438857
16300923.60979741	33199222.80478585
16604286.571875297	32935564.049654365
16913295.17029647	32666998.56022678
17228054.471313924	32393435.02134292
17548671.49648152	32114780.418451928
17875255.259042356	31830940.00598642
18207916.800994623	31541817.27514779
18546769.230846975	31247313.921092287
18891927.762076642	30947329.80950631
19243509.75230332	30641762.942559592
19601634.743191857	30330509.424225
19966424.501097932	30016966.636374835
20338003.0584698	29788338.190292507
20716496.75602067	29555454.92992609
21102034.285685964	29318237.67245775
21494746.734379806	29076605.761464022
21894767.628566206	28830477.03949158
22302232.979659364	28579767.82012296
22717281.330269028	28324392.859522216
23140053.801306542	28064265.32745109
23570694.139967278	27799296.777745903
24009348.768606517	27529397.118244708
24456166.83452444	27254474.580155164
24911300.26067791	26974435.686852027
25374903.797335718	26735195.01439583
25847135.07469564	26529495.018405367
26328154.6564802	26319966.910488445
26818126.094530128	26106539.448830724
27317215.98441379	25889140.06579557
27825594.022071257	25667694.843250353
28343433.061513092	25442128.48743334
28870909.173592348	25212364.303353112
29408201.705870606	24978324.168711398
29955493.34359816	24739928.50734065
30512970.17182871	24497096.262147374
31080821.738690637	24249744.867551696
31659241.119835205	24002429.109168798
32248424.98408439	23820739.439800605
32848573.66030047	23635668.49476987
33459891.20549975	23447153.34796121
34082585.47423452	23255129.902193457
34716868.189265594	23059532.86742603
35362955.01355039	22860295.738559578
36021065.62357074	22657350.77282351
36691423.78402494	22450628.966742817
37374257.42391064	22240060.032676015
38069798.71402284	22025572.374916665
38778284.145894535	21807093.06535006
39499954.61220647	21584547.818656836
40235055.48869293	21396077.893942058
40983836.717572615	21232609.383989286
41746552.89253135	21066098.697251145
42523463.34528678	20896489.218300022
43314832.23376403	20723723.27808553
44120928.631911896	20547742.134326514
44942026.62119142	20368485.951537896
45778405.38376617	20185893.780686073
46630349.29742727	19999903.538465545
47498148.03228505	19810451.986189924
48382096.649259575	19617474.70829016
49282495.700405136	19420906.090412445
50199651.33110079	19225839.203288928
51133875.38414321	19081451.603208933
52085485.50577665	18934376.925323024
53054805.25369574	18784565.16265604
54042164.20705915	18631965.377594452
55047898.078549676	18476525.684567105
56072348.82852027	18318193.232403524
57115864.78126435	18156914.18636395
58178800.74344935	17992633.709835004
59261518.124755524	17825295.945684552
60364385.060758635	17654843.99726974
61487776.53810017	17481219.909091506
62632074.521986924	17304364.647089083
63797668.086062826	17155902.039428312
64984953.54469889	17025994.73581393
66194334.58774388	16893669.835174777
67426222.41778335	16758882.345618857
68681035.88995308	16621586.437947389
69959201.65435374	16481735.430072451
71261154.30111745	16339281.771144476
72587336.50817245	16194177.025384512
73938199.19175874	16046371.855615495
75314201.65974376	15895816.006487165
76715811.76779303	15742458.287388576
78143506.07844542	15586246.555042831
79597770.02314977	15432398.61514104
81079098.06731695	15317654.842396133
82587993.87844272	15200775.66851612
84124970.49736118	15081721.35332251
85690550.51268348	14960451.417065343
87285266.23848371	14836924.626659626
88909659.89529167	14711098.981665622
90564283.79445294	14582931.700008312
92249700.52592175	14452379.203430926
93966483.1495469	14319397.10267795
95715215.38991855	14183940.182402262
97496491.83484097	14045962.385791423
99310918.137498	13905416.798907924
101159111.22238298	13788477.778905684
103041699.49505854	13685241.458810287
104959323.05582266	13580083.893231617
106912633.91734771	13472969.327464338
108902296.22637327	13363861.341401948
110928986.48952228	13252722.837153584
112993393.80332194	13139516.02643028
115096220.0885031	13024202.417696573
117238180.32865998	12906742.803083032
119420002.8133535	12787097.245055076
121642429.3857368	12665225.062833844
123906215.69479132	12541084.818564191
126212131.45225461	12419752.73217111
128560960.69432965	12328566.832161145
130953502.04826704	12235683.94703617
133390569.00390586	12141072.495614462
135872990.19027063	12044700.308983091
138401609.65731302	11946534.619560186
140977287.16289678	11846542.049953641
143600898.46512637	11744688.601612385
146273335.620113	11640939.64326655
148995507.28528506	11535259.899152394
151768339.02834037	11427613.437018208
154592773.64194787	11317963.655907016
157469771.464309	11206273.27371178
160400310.70568198	11114171.440183008
163385387.7809857	11032130.496472014
166426017.64859018	10948562.756838784
169523234.15541214	10863439.807351429
172678090.38843596	10776732.705289938
175891659.03277326	10688411.969305368
179165032.73638958	10598447.569395827
182499324.48161504	10506808.916695965
185895667.96356884	10413464.853076497
189355217.9756299	10318383.64055002
192879150.80207777	10221532.95047981
196468664.61804405	10122879.85258767
200124979.89690349	10027196.83881101
203849339.82524642	9954732.347833237
207643010.7255779	9880919.280348102
211507282.48687947	9805732.53911735
215443469.00318778	9729146.55983882
219452908.62033114	9651135.30245434
223536964.59097967	9571672.24229585
227697025.53816846	9490730.361066697
231934505.92744276	9408282.137655143
236250846.54779404	9324299.538776843
240647515.00154218	9238754.009443257
245126006.20333397	9151616.463252692
249687842.8884332	9062857.272500543
254334576.13046482	8990323.11187274
259067785.8688001	8925126.13098765
263889081.44575077	8858715.823194614
268800102.15376073	8791069.608273441
273802517.7927863	8722164.485782174
278898029.23804396	8651977.027236743
284088369.01832956	8580483.368144969
289375301.90509474	8507659.199892405
294760625.51248586	8433479.761477193
300246170.90855557	8357919.831090999
305833803.23784316	8280953.717543364
311525422.35554785	8202555.251526361
317322963.47349733	8127103.665706481
323228397.81813806	8069517.104374383
329243733.30077755	8010858.847337198
335371015.2002929	7951108.950155511
341612326.8585518	7890247.09722047
347969790.3887688	7828252.594846289
354445567.3970436	7765104.364234186
361041859.71733445	7700780.934305346
367760910.1601031	7635260.434400526
374605003.2748982	7568520.586843775
381576466.1271244	7500538.699367793
388677669.0892668	7431291.657398358
395911026.64684665	7360755.916195075
403278998.21937054	7303636.864971514
410784088.99656343	7251825.840678256
418428850.7901576	7199050.604406933
426215882.9015325	7145293.21200858
434147833.00551015	7090535.385390551
442227398.0505897	7034758.506301802
450457325.17594445	6977943.610002441
458840412.6454752	6920071.378815543
467379510.7992464	6861122.135558951
476077523.0226378	6801075.836854788
484937406.7335233	6739912.066314516
493962174.38783056	6677610.02759711
503154894.5038046	6618115.786230888
512518692.7053333	6572352.803210799
522056752.7846986	6525738.163289861
531772317.78509665	6478256.016988245
541668691.1033136	6429890.2198645845
551749237.6129117	6380624.327026714
562017384.8083189	6330441.587540244
572476623.970219	6279324.938733038
583130511.3526219	6227257.000393737
593982669.3920338	6174220.068862272
605036787.9391212	6120196.111010443
616296625.5132942	6065166.7581104925
627766010.5806513	6009113.299589501
639448842.8556937	5964137.229070427
651349094.6272783	5922964.14906512
663470812.1092337	5881024.83103506
675818116.816111	5838305.015160235
688395206.964551	5794790.176242947
701206358.9007177	5750465.518769108
714255928.5543104	5705315.971877576
727548352.9196218	5659326.184235917
741088151.564157	5612480.518820809
754879928.1653447	5564763.047601257
768928372.0758306	5516157.546122908
783238259.9179205	5466647.4879915165
797814457.2076613	5419738.870267705
812661920.0091945	5383372.259639865
827785696.619849	5346328.860200244
843190929.2866251	5308596.076793904
858882855.9546258	5270161.079867907
874866812.0479896	5231010.80110918
891148232.2840202	5191131.92900109
907732652.5210242	5150510.90429744
924625711.6405734	5109133.915412155
941833153.4647961	5066986.893723164
959360828.7093127	5024055.5087889815
977214696.9725724	4980325.163476133
995400828.7621539	4935780.988996032
1013925407.5588143	4900369.754700575
1032794731.9189525	4867650.882240143
1052015217.6161569	4834323.105995917
1071593399.8226712	4800375.094164859
1091535935.3313932	4765795.304057167
1111849604.81927	4730571.978171621
1132541315.1528127	4694693.140197879
1153618101.7364762	4658146.590944453
1175087130.9048076	4620919.9041908
1196955702.3590453	4583000.422462319
1219231251.6491094	4544375.252726653
1241921352.7017846	4505031.262009893
1265033720.3959012	4468048.600242825
1288576213.185518	4439149.579848391
1312556835.7718453	4409712.743767075
1336983741.8249452	4379728.08315744
1361865236.7560828	4349185.402911782
1387209780.541618	4318074.31818974
1413025990.5995336	4286384.250887278
1439322644.7194095	4254104.426040061
1466108684.046983	4221223.86815984
1493393216.1242533	4187731.3975026384
1521185517.9861016	4153615.6262675687
1549495039.3146317	4118864.9547248045
1578331405.6521196	4083467.567271596
1607704421.673822	4055590.033996499
1637624074.521689	4029590.101592766
1668100537.2000558	4003106.3060229607
1699144172.034626	3976129.64251122
1730765534.1957276	3948650.938701285
1762975375.287204	3920660.851537788
1795784647.002097	3892149.864089491
1829204504.84629	3863108.282313473
1863246311.9315598	3833526.231758998
1897921642.8391035	3803393.6542101414
1933242287.5550432	3772700.3042658693
1969220255.4791734	3741435.7458564704
2005867779.50823	3712281.243510795
2043197320.1952705	3689317.2146927137
2081221569.9863415	3665925.8213908616
2119953457.536069	3642099.1102794814
2159406152.1035676	3617828.9800200565
2199593068.0300703	3593107.1785068004
2240527869.3000183	3567925.300060815
2282224474.186901	3542274.7825721037
2324697059.9856453	3516146.904588344
2367960067.833079	3489532.7823494854
2412028207.618002	3462423.366767217
2456916462.98279	3434809.440348126
2502640096.417922	3406681.6140597016
2549214654.4514203	3384737.859292071
2596655972.9348726	3364078.128190555
2644980182.4277143	3343033.9159778687
2694203713.6818824	3321598.0673951004
2744343303.2283683	3299763.294022769
2795415999.067865	3277522.171802662
2847439166.467248	3254867.1385135837
2900430493.8639855	3231790.4912001067
2954407998.8803797	3208284.3835534905
3009390034.449724	3184340.8232438667
3065395295.056536	3159951.6692027403
3122442823.092858	3135108.628854954
3180552015.3329134	3112127.9491075044
3239742629.5281954	3093881.3185980734
3300034791.1252885	3075295.115190089
3361449000.1087756	3056363.0193741284
3424006137.9714255	3037078.594033628
3487727474.8141704	3017435.2822561804
3552634676.5781393	2997426.405104123
3618749812.411284	2977045.159343636
3686095362.172169	2956284.615131556
3754694224.0733366	2935137.7136591626
3824569722.4669914	2913597.2647520965
3895745615.7755013	2891655.944425629
3968246104.569486	2869306.292394439
4042095839.7963185	2852036.430556382
4117319931.1616793	2835621.719799406
4193943955.6671777	2818901.528482181
4271993966.3067765	2801870.1715594986
4351496500.925055	2784521.8581864974
4432478591.24041	2766850.689749706
4514967772.036102	2748850.6578614544
4598992090.5224285	2730515.64231695
4684580115.873045	2711839.4090133454
4771760948.93875	2692815.6078300886
4860564232.142149	2673437.7704697973
4951020159.556352	2653699.3082589805
5043159487.171349	2635588.2739914334
5137013543.351338	2621092.124698453
5232614239.486668	2606326.1996005243
5329994080.844104	2591285.4781240127
5429186177.618943	2575964.8462615577
5530224256.192889	2560359.094833245
5633142670.601352	2544462.917715437
5737976414.21414	2528270.910036636
5844761131.63365	2511777.5663397666
5953533130.81437	2494977.2787102605
6064329395.40805	2477864.3348693005
6177187597.338489	2460432.9162315866
6292146109.610351	2442677.0959269647
6409244019.35647	2429089.6814206857
6528521141.127848	2416050.6617532815
6650018030.431105	2402768.9837112003
6773775997.517745	2389240.131380796
