# Frequency (Hz)	Imaginary Part (Ohm/m)
210049.82416539153	175660653.18062237
213958.88713434216	174186682.58236328
217940.6984302958	172685281.14046553
221996.61191199525	171155938.36226195
226128.00663372796	169598134.25472882
230336.28731421314	168011339.14768505
234622.88481422624	166395013.5136965
238989.25662310526	164748607.78463176
243436.8873543108	163071562.16480377
247967.289250216	161363306.44063106
252582.00269627848	159776692.81398657
257282.5967447932	158521880.38675365
262070.66964838552	157243715.68673593
266947.8494034318	155941764.12416384
271915.7943036019	154615583.0214771
276976.1935036891	153264721.46281195
282130.76759394706	151888720.14068282
287381.2691851069	150487111.19981384
292729.4835042813	149059418.07806352
298177.22900196735	147605155.34438655
303726.35797033116	146123828.53378454
309378.7571730137	144614933.9791806
315136.34848664823	143077958.64016795
321001.08955431683	141884507.04952705
326974.9744511768	140755515.237308
333060.03436245886	139605512.695359
339258.33827409917	138434108.41042447
345571.9936762143	137240904.0924258
352003.14727966755	136025494.03903854
358553.9857459817	134787464.99774823
365226.7364308176	133526396.02534156
372023.6681413066	132241858.34478003
378947.09190746717	130933415.1994113
385999.3617679763	129600621.70446818
393182.87557057705	128243024.69580105
400500.07578736113	126992233.63194485
407953.4503452449	125995008.63948318
415545.53347188793	124979225.12022787
423278.90655735444	123944537.69683784
431156.19903182285	122890594.56444003
439180.0892596086	121817037.37101369
447353.3054498463	120723501.09554553
455678.6265841069	119609613.92391902
464158.8833612772	118474997.12249428
472796.9591600391	117319264.9093329
481595.7910192351	116142024.32303
490558.37063650455	114942875.08910146
499687.7453854889	113721409.48388697
508987.01935196744	112781983.62507577
518459.3543892913	111884756.81046319
528107.971193433	110970832.45216228
537936.1503980698	110039899.80604367
547947.2336900292	109091642.34497696
558144.6249454955	108125737.65120833
568531.7913873753	107141857.306734
579112.2647641759	106139666.78163598
589889.6425508494	105118825.32033718
600867.5891719693	104078985.82574123
612049.837247669	103019794.74121618
623440.1888627864	101940891.9303802
635042.5168595962	100954918.64244778
646860.7661546321	100162413.1247552
658898.9550799957	99355158.94452871
671161.1767496273	98532881.62664929
683651.6004510239	97695301.58796853
696374.4730628222	96842134.04224877
709334.1204987989	95973088.90333161
722534.9491787221	95087870.68650588
735981.4475265756	94186178.40804003
749678.1874966876	93267705.48284344
763629.8261282241	92332139.62022537
777841.1071286482	91379162.71771185
792316.8624866261	90408450.75288774
807062.014114949	89669054.08328561
822081.5755240541	88956021.23778152
837380.653526649	88229718.72969592
852964.4499741016	87489899.6083501
868838.2635251193	86736312.3272713
885007.4914473438	85968700.65866435
901477.6314524917	85186803.60629089
918254.2835656282	84390355.31672832
935343.1520292377	83579084.98897655
952750.04724273	82752716.78238276
970480.8877380306	81910969.72285283
988541.7021919574	81053557.60731678
1006938.6314760271	80276390.77737841
1025677.9307444209	79646582.83205491
1044765.9715608052	79005054.0537033
1064209.2440647245	78351586.31562667
1084014.359178331	77685957.431753
1104188.0508541602	77007941.0810897
1124737.1783647507	76317306.73077203
1145668.7286348727	75613819.55767931
1166989.8186171474	74897240.36859286
1188707.6977119034	74167325.51886728
1210829.7502320395	73423826.82958893
1233363.4979137748	72666491.50319238
1256316.6024741214	71895062.03750637
1279696.8682159416	71313158.86659144
1303512.244681509	70746509.73634411
1327770.8293554292	70169315.16936417
1352480.870417874	69581378.91327961
1377650.769549055	68982501.06342839
1403289.084785873	68372477.99488886
1429404.533431761	67751102.29324475
1456005.9950206485	67118162.68406224
1483102.5143361029	66473443.9610544
1510703.3044866556	65816726.912908554
1538817.7500383463	65147788.24875247
1567455.410205595	64466400.52223252
1596626.022101425	63853862.408744484
1626339.5040481905	63353353.4195607
1656605.9589499151	62843529.87292357
1687435.6777273756	62324218.42333403
1718839.1428171457	61795242.4993037
1750827.0317357269	61256422.24331869
1783410.2207100063	60707574.45068643
1816599.7883753285	60148512.507243425
1850407.019542302	59579046.325905286
1884843.4090337954	58998982.28203437
1919920.6655932867	58408123.14760558
1955650.715865947	57806268.024147004
1992045.7084538713	57193212.274431475
2029118.018046678	56735299.78057406
2066880.2496290822	56284983.93711775
2105345.242766708	55826287.63919073
2144526.0759716653	55359054.925109476
2184436.0711494284	54883126.93071664
2225088.7981283693	54398341.835366204
2266498.079273693	53904534.806902215
2308677.994187172	53401537.94561424
2351642.884494346	52889180.22714989
2395407.3587208795	52367287.44436407
2439986.29725955	51835682.148087494
2485394.8574297987	51294183.58679139
2531648.478631358	50811433.66222355
2578762.8875937983	50413679.89168446
2626754.1037238385	50008523.85579536
2675638.4445520453	49595827.797138706
2725432.531281028	49175451.394607745
2776153.294436804	48747251.715696074
2827817.979625338	48311083.16789922
2880444.1533962977	47866797.4492111
2934049.7092157872	47414243.49770035
2988652.8735503824	46953267.44014724
3044272.212064306	46483712.53972518
3100926.6359319235	46005419.14270879
3158635.408267819	45518224.624189354
3217418.1506763715	45157917.58072513
3277294.849923382	44800052.61350866
3338285.8647317644	44435527.71835938
3400411.9327037027	44064218.95288537
3463694.1773717343	43686000.0681054
3528154.115380883	43300742.46552351
3593813.6638046256	42908315.15340369
3660695.147596906	42508584.70223143
3728821.30718283	42101415.19934641
3798215.306190736	41686668.20273029
3868900.7393279755	41264202.693935506
3940901.6404034477	40833875.03013702
4014242.490499326	40453438.95725796
4088948.226294856	40137345.22054973
4165044.248545185	39815368.925616056
4242556.430717777	39487400.59704751
4321511.127789762	39153328.72207853
4401935.185208879	38813039.71267202
4483855.948021182	38466417.86689832
4567301.270168747	38113345.32959492
4652299.523960189	37753702.05229493
4738879.609717651	37387365.752408944
4827070.965603188	37014211.87164773
4916903.577628021	36634113.53367126
5008407.989848212	36246941.500948966
5101615.314749834	35963462.40437178
5196557.243827658	35679068.392516956
5293266.058360566	35389381.75971013
5391774.640387494	35094304.009374924
5492116.483887789	34793734.811896674
5594325.706169377	34487571.97050974
5698437.059469136	34175711.38654915
5804485.942768984	33858047.02405609
5912508.413831869	33534470.873724606
6022541.201461928	33204872.91617697
6134621.717992506	32869141.08455635
6248788.072006888	32527161.22642249
6365079.081295578	32227375.218981244
6483534.286054714	31976176.808530074
6604193.962330305	31720303.55291744
6727099.135712337	31459668.452479515
6852291.595284058	31194182.888473827
6979813.907830667	30923756.592948005
7109709.432312424	30648297.61804786
7242022.334607315	30367712.304753765
7376797.602527731	30081905.251036037
7514081.061116962	29790779.279416844
7653919.388230155	29494235.403928958
7796360.130405221	29192172.796459597
7941451.71902934	28884488.752467405
8089243.486805938	28661477.483284637
8239785.684528511	28435470.809820116
8393129.498166373	28205258.113706008
8549327.066268368	27970761.120145194
8708431.497690724	27731900.0976331
8870496.889654404	27488593.83084845
9035578.34613892	27240759.59303893
9203731.99661823	26988313.117893267
9375015.015145289	26731168.570889898
9549485.639791965	26469238.52011211
9727203.192450536	26202433.90652038
9908228.099003788	25930664.013671316
10092621.909870485	25694447.067699984
10280447.320933098	25494820.8584162
10471768.194855202	25291479.571410056
10666649.582795387	25084354.06845299
10865157.746525373	24873373.924642254
11067360.180959744	24658467.404455643
11273325.63710487	24439561.43736075
11483124.145435112	24216581.59297007
11696827.039703846	23989452.05573392
11914506.981197748	23758095.599162363
12136237.983442418	23522433.559567295
12362095.43736769	23282385.809316088
12592156.13694151	23038771.531742122
12826498.3052806	22862446.592318036
13065201.621247198	22682840.215768527
13308347.24654076	22499891.333990313
13556017.853293689	22313537.742392384
13808297.652180923	22123716.078745633
14065272.421052365	21930361.801639132
14327029.534098294	21733409.168535296
14593657.991557576	21532791.213416703
14865248.449978571	21328439.72401703
15141893.25304352	21120285.218628008
15423686.462966274	20908256.922474958
15710723.89247449	20692282.743652616
16003103.137387017	20506168.205578625
16300923.60979741	20347526.309844416
16604286.571875297	20185932.06143673
16913295.17029647	20021330.516569953
17228054.471313924	19853665.708945267
17548671.49648152	19682880.6307215
17875255.259042356	19508917.2131319
18207916.800994623	19331716.30674005
18546769.230846975	19151217.66132845
18891927.762076642	18967359.90541282
19243509.75230332	18780080.52537508
19601634.743191857	18589315.84420815
19966424.501097932	18397148.08887975
20338003.0584698	18257023.62424414
20716496.75602067	18114291.419478644
21102034.285685964	17968902.94409571
21494746.734379806	17820808.764447197
21894767.628566206	17669958.526916314
22302232.979659364	17516300.940796915
22717281.330269028	17359783.760854073
23140053.801306542	17200353.769560147
23570694.139967278	17037956.759000298
24009348.768606517	16872537.5124411
24456166.83452444	16704039.785556365
24911300.26067791	16532406.287303392
25374903.797335718	16385777.677778065
25847135.07469564	16259705.868658863
26328154.6564802	16131287.841720082
26818126.094530128	16000479.933448875
27317215.98441379	15867237.66774698
27825594.022071257	15731515.740808418
28343433.061513092	15593268.005715633
28870909.173592348	15452447.456749093
29408201.705870606	15309006.213404829
29955493.34359816	15162895.504114527
30512970.17182871	15014065.649662737
31080821.738690637	14862466.046295313
31659241.119835205	14710888.284064997
32248424.98408439	14599532.203549663
32848573.66030047	14486103.767428026
33459891.20549975	14370564.408809653
34082585.47423452	14252874.843067678
34716868.189265594	14132995.054481661
35362955.01355039	14010884.282631798
36021065.62357074	13886501.008539915
36691423.78402494	13759802.940552643
37374257.42391064	13630746.999961691
38069798.71402284	13499289.306356704
38778284.145894535	13365385.162705416
39499954.61220647	13228989.040156173
40235055.48869293	13113477.397781355
40983836.717572615	13013288.913651671
41746552.89253135	12911235.904784665
42523463.34528678	12807283.672057712
43314832.23376403	12701396.870591607
44120928.631911896	12593539.49773296
44942026.62119142	12483674.880812835
45778405.38376617	12371765.664677706
46630349.29742727	12257773.798988279
47498148.03228505	12141660.525281964
48382096.649259575	12023386.363794617
49282495.700405136	11902911.100036938
50199651.33110079	11783356.234513005
51133875.38414321	11694862.280641908
52085485.50577665	11604721.439231487
53054805.25369574	11512903.061424425
54042164.20705915	11419375.927982926
55047898.078549676	11324108.238673883
56072348.82852027	11227067.60145643
57115864.78126435	11128221.021468306
58178800.74344935	11027534.889807275
59261518.124755524	10924974.972103689
60364385.060758635	10820506.396880453
61487776.53810017	10714093.643696362
62632074.521986924	10605700.531068739
63797668.086062826	10514709.039094111
64984953.54469889	10435089.937957997
66194334.58774388	10353989.111802073
67426222.41778335	10271378.985471597
68681035.88995308	10187231.470633496
69959201.65435374	10101517.956226064
71261154.30111745	10014209.298730843
72587336.50817245	9925275.812263547
73938199.19175874	9834687.258480519
75314201.65974376	9742412.836297417
76715811.76779303	9648421.171416441
78143506.07844542	9552680.305658787
79597770.02314977	9458388.188542848
81079098.06731695	9388062.688800089
82587993.87844272	9316428.41954082
84124970.49736118	9243461.02434164
85690550.51268348	9169135.693501962
87285266.23848371	9093427.15560846
88909659.89529167	9016309.66894249
90564283.79445294	8937757.012727676
92249700.52592175	8857742.478214499
93966483.1495469	8776238.85959908
95715215.38991855	8693218.4447729
97496491.83484097	8608653.005900376
99310918.137498	8522513.78982113
101159111.22238298	8450842.841373505
103041699.49505854	8387570.163226058
104959323.05582266	8323119.969772049
106912633.91734771	8257470.347251276
108902296.22637327	8190598.974084714
110928986.48952228	8122483.113284974
112993393.80332194	8053099.604725433
115096220.0885031	7982424.857265562
117238180.32865998	7910434.840729733
119420002.8133535	7837105.077736639
121642429.3857368	7762410.635376765
123906215.69479132	7686326.116734867
126212131.45225461	7611962.694596093
128560960.69432965	7556075.61824947
130953502.04826704	7499148.473902516
133390569.00390586	7441161.905712786
135872990.19027063	7382096.197622283
138401609.65731302	7321931.266653819
140977287.16289678	7260646.656082611
143600898.46512637	7198221.528480728
146273335.620113	7134634.658632181
148995507.28528506	7069864.426316067
151768339.02834037	7003888.8089554915
154592773.64194787	6936685.374129691
157469771.464309	6868231.271946717
160400310.70568198	6811782.827598151
163385387.7809857	6761500.618569954
166426017.64859018	6710282.649075914
169523234.15541214	6658111.504454546
172678090.38843596	6604969.445954542
175891659.03277326	6550838.404703426
179165032.73638958	6495699.975563908
182499324.48161504	6439535.4108759565
185895667.96356884	6382325.614082427
189355217.9756299	6324051.13323598
192879150.80207777	6264692.154385243
196468664.61804405	6204228.494837809
200124979.89690349	6145585.17503259
203849339.82524642	6101172.293882638
207643010.7255779	6055932.881457368
211507282.48687947	6009851.555869119
215443469.00318778	5962912.648970659
219452908.62033114	5915100.201027873
223536964.59097967	5866397.955293298
227697025.53816846	5816789.352478623
231934505.92744276	5766257.5251243785
236250846.54779404	5714785.291864781
240647515.00154218	5662355.1515859
245126006.20333397	5608949.27747513
249687842.8884332	5554549.510959828
254334576.13046482	5510093.929863395
259067785.8688001	5470135.244936272
263889081.44575077	5429432.922083436
268800102.15376073	5387973.1220765645
273802517.7927863	5345741.748136931
278898029.23804396	5302724.441142371
284088369.01832956	5258906.574744992
289375301.90509474	5214273.250398075
294760625.51248586	5168809.292290434
300246170.90855557	5122499.242186446
305833803.23784316	5075327.354170104
311525422.35554785	5027277.589291196
317322963.47349733	4981033.942666789
323228397.81813806	4945739.620306043
329243733.30077755	4909788.4646006245
335371015.2002929	4873168.251770232
341612326.8585518	4835866.530547918
347969790.3887688	4797870.617946538
354445567.3970436	4759167.594946413
361041859.71733445	4719744.302102707
367760910.1601031	4679587.335071079
374605003.2748982	4638683.040050045
381576466.1271244	4597017.50913855
388677669.0892668	4554576.575607153
395911026.64684665	4511345.809081158
403278998.21937054	4476338.019760342
410784088.99656343	4444583.475801708
418428850.7901576	4412237.974376772
426215882.9015325	4379290.517666536
434147833.00551015	4345729.903180717
442227398.0505897	4311544.719948784
450457325.17594445	4276723.344640093
458840412.6454752	4241253.937611834
467379510.7992464	4205124.438883447
476077523.0226378	4168322.564036076
484937406.7335233	4130835.8000357435
493962174.38783056	4092651.4009787687
503154894.5038046	4056187.877461919
512518692.7053333	4028140.127474109
522056752.7846986	3999570.404086534
531772317.78509665	3970468.9932854134
541668691.1033136	3940826.000277505
551749237.6129117	3910631.34612578
562017384.8083189	3879874.7643224914
572476623.970219	3848545.7972984263
583130511.3526219	3816633.79286724
593982669.3920338	3784127.9006035714
605036787.9391212	3751017.0681537963
616296625.5132942	3717290.037478125
627766010.5806513	3682935.341022724
639448842.8556937	3655369.883132898
651349094.6272783	3630135.2463586736
663470812.1092337	3604430.988700251
675818116.816111	3578248.370433073
688395206.964551	3551578.489184813
701206358.9007177	3524412.2769084894
714255928.5543104	3496740.4967992106
727548352.9196218	3468553.7401535725
741088151.564157	3439842.423170614
754879928.1653447	3410596.7836932004
768928372.0758306	3380806.877888799
783238259.9179205	3350462.57686844
797814457.2076613	3321712.6769413822
812661920.0091945	3299423.8850952317
827785696.619849	3276720.2950402526
843190929.2866251	3253594.1873112046
858882855.9546258	3230037.6987822684
874866812.0479896	3206042.8199935365
891148232.2840202	3181601.392427669
907732652.5210242	3156705.105735945
924625711.6405734	3131345.4949126425
941833153.4647961	3105513.9374168236
959360828.7093127	3079201.650240619
977214696.9725724	3052399.6869228664
995400828.7621539	3025098.9345072554
1013925407.5588143	3003395.684833983
1032794731.9189525	2983342.561237333
1052015217.6161569	2962916.2455983944
1071593399.8226712	2942109.7927497514
1091535935.3313932	2920916.1282732533
1111849604.81927	2899328.0460946234
1132541315.1528127	2877338.206033303
1153618101.7364762	2854939.1313067437
1175087130.9048076	2832123.2059881818
1196955702.3590453	2808882.672417175
1219231251.6491094	2785209.628561902
1241921352.7017846	2761096.0253323666
1265033720.3959012	2738429.660889492
1288576213.185518	2720717.692712944
1312556835.7718453	2702676.101794834
1336983741.8249452	2684298.753799857
1361865236.7560828	2665579.400231674
1387209780.541618	2646511.676308381
1413025990.5995336	2627089.0987983844
1439322644.7194095	2607305.0638160584
1466108684.046983	2587152.844576345
1493393216.1242533	2566625.5891075553
1521185517.9861016	2545716.3179216604
1549495039.3146317	2524417.9216411537
1578331405.6521196	2502723.158581818
1607704421.673822	2485637.2513271812
1637624074.521689	2469702.109961075
1668100537.2000558	2453470.412902688
1699144172.034626	2436936.641200122
1730765534.1957276	2420095.173192851
1762975375.287204	2402940.2826002915
1795784647.002097	2385466.1365747936
1829204504.84629	2367666.793718435
1863246311.9315598	2349536.202062851
1897921642.8391035	2331068.1970115276
1933242287.5550432	2312256.4992437623
1969220255.4791734	2293094.7125796117
2005867779.50823	2275226.1616494516
2043197320.1952705	2261151.70022897
2081221569.9863415	2246815.3106865995
2119953457.536069	2232212.118495426
2159406152.1035676	2217337.1584127517
2199593068.0300703	2202185.3727918784
2240527869.3000183	2186751.6098624305
2282224474.186901	2171030.621978719
2324697059.9856453	2155017.0638354747
2367960067.833079	2138705.490650378
2412028207.618002	2122090.3563127997
2456916462.98279	2105166.0114980303
2502640096.417922	2087926.7017464794
2549214654.4514203	2074477.5577681216
2596655972.9348726	2061815.3811679573
2644980182.4277143	2048917.5593067221
2694203713.6818824	2035779.7067860046
2744343303.2283683	2022397.3565943923
2795415999.067865	2008765.9585886276
2847439166.467248	1994880.8779465149
2900430493.8639855	1980737.393591023
2954407998.8803797	1966330.6965850736
3009390034.449724	1951655.8884964583
3065395295.056536	1936707.979732307
3122442823.092858	1921481.8878425825
3180552015.3329134	1907397.221206593
3239742629.5281954	1896214.0138002099
3300034791.1252885	1884822.6850011041
3361449000.1087756	1873219.3616347443
3424006137.9714255	1861400.0984461647
3487727474.8141704	1849360.876758527
3552634676.5781393	1837097.603106734
3618749812.411284	1824606.1078456123
3686095362.172169	1811882.1437321783
3754694224.0733366	1798921.3844815376
3824569722.4669914	1785719.423295892
3895745615.7755013	1772271.771366186
3968246104.569486	1758573.8563458694
4042095839.7963185	1747989.3022982192
4117319931.1616793	1737928.8632042077
4193943955.6671777	1727681.1976268128
4271993966.3067765	1717242.8212493192
4351496500.925055	1706610.1849112879
4432478591.24041	1695779.673401799
4514967772.036102	1684747.604230245
4598992090.5224285	1673510.226374236
4684580115.873045	1662063.7190042168
4771760948.93875	1650404.1901843504
4860564232.142149	1638527.6755492073
4951020159.556352	1626430.136955847
5043159487.171349	1615330.0353533395
5137013543.351338	1606445.466552897
5232614239.486668	1597395.5544153156
5329994080.844104	1588177.2218729572
5429186177.618943	1578787.3345934332
5530224256.192889	1569222.6999138917
5633142670.601352	1559480.0657554823
5737976414.21414	1549556.1195176172
5844761131.63365	1539447.4869516466
5953533130.81437	1529150.7310135816
6064329395.40805	1518662.3506954547
6177187597.338489	1507978.7798349445
6292146109.610351	1497096.3859028467
6409244019.35647	1488768.7730615782
6528521141.127848	1480777.2668357505
6650018030.431105	1472637.037319258
