# Frequency (Hz)	Real Part (Ohm/m)
68207.76732865692	302464686.4231563
69477.1254846024	299862577.15747917
70770.10661181889	297212042.19560325
72087.15033782135	294512180.3270825
73428.70447166757	291762073.569791
74795.2251562183	288960786.8577989
76187.17702322999	286107367.7234412
77605.0333513357	283200845.9734668
79049.2762269642	280240233.35916334
80520.3967082547	277869783.4321223
82018.89499202212	275687013.61020726
83545.28058382872	273463622.0704953
85100.07247122246	271198852.8359059
86683.79930019774	268891935.8604968
88296.99955494083	266542086.76763964
89940.22174092053	264148506.5833233
91614.0245713852	261710381.4644951
93318.97715733238	259226882.42234394
95055.6592010119	256697165.04043615
96824.66119303113	254120369.18760458
98626.5846131283	251495618.72549424
100462.04213468131	249017006.59037763
102331.6578330245	247082645.35812438
104236.06739764012	245112285.33419576
106175.9183482999	243105256.57495332
108151.87025522892	241060876.6689932
110164.59496336569	238978450.50511995
112214.77682079803	236857270.03599975
114303.11291144787	234696614.03741768
116430.31329208757	232495747.8630535
118597.10123376705	230253923.1946936
120804.21346773289	227970377.7877959
123052.40043592616	225644335.212317
125342.42654613995	223275004.58871832
127675.07043192645	221396363.0756069
130051.12521734099	219650872.89914146
132471.39878661174	217872898.85348657
134936.71405883064	216061836.40830916
137447.90926775365	214217069.7828639
140005.8382468096	212337971.736621
142611.37071941298	210423903.35599756
145265.39259467812	208474213.8371208
147968.80626863963	206488240.26454636
150722.53093107554	204465307.38586113
153527.5028780421	202404727.38208938
156384.6758302248	200305799.63382718
159295.0212572123	198339574.90299362
162259.5287078087	196793788.816789
165279.2061464897	195219235.38849518
168355.08029612005	193615379.25298148
171488.19698705408	191981675.08187982
174679.62151272458	190317567.39816964
177930.43899185772	188622490.3873077
181241.75473742394	186895867.704846
184614.69463245457	185137112.28046888
188050.40551285836	183345626.11838093
191550.05555735278	181520800.0939847
195114.83468466165	179662013.74676937
198745.9549580986	177768635.06934857
202444.65099768018	176281943.29066777
206212.18039991445	174887936.4180801
210049.82416539153	173467986.8403951
213958.88713434216	172021611.75945646
217940.6984302958	170548319.39215207
221996.61191199525	169047608.803203
226128.00663372796	167518969.7348383
230336.28731421314	165961882.43330446
234622.88481422624	164375817.47214136
238989.25662310526	162760235.57217243
243436.8873543108	161114587.41814452
247967.289250216	159438313.47195292
252582.00269627848	157880654.84133804
257282.5967447932	156646806.6840255
262070.66964838552	155389996.40255857
266947.8494034318	154109796.66790006
271915.7943036019	152805772.19834563
276976.1935036891	151477479.6115254
282130.76759394706	150124467.27364752
287381.2691851069	148746275.14593843
292729.4835042813	147342434.62822536
298177.22900196735	145912468.39960548
303726.35797033116	144455890.25615385
309378.7571730137	142972204.94560713
315136.34848664823	141460907.998973
321001.08955431683	140285771.73412788
326974.9744511768	139173609.90673694
333060.03436245886	138040750.5584974
339258.33827409917	136886808.5050243
345571.9936762143	135711391.39358586
352003.14727966755	134514099.56969953
358553.9857459817	133294525.94124407
365226.7364308176	132052255.84004542
372023.6681413066	130786866.8808838
378947.09190746717	129497928.81787854
385999.3617679763	128185003.39820056
393182.87557057705	126847644.21305992
400500.07578736113	125614984.0888504
407953.4503452449	124631021.5877429
415545.53347188793	123628747.37706262
423278.90655735444	122607820.67277883
431156.19903182285	121567894.34881131
439180.0892596086	120508614.81900522
447353.3054498463	119429621.91690668
455678.6265841069	118330548.77330287
464158.8833612772	117211021.69148299
472796.9591600391	116070660.02017596
481595.7910192351	114909076.02412668
490558.37063650455	113725874.75226048
499687.7453854889	112520653.90339592
508987.01935196744	111592661.2196407
518459.3543892913	110706078.92324191
528107.971193433	109802997.17944998
537936.1503980698	108883108.93074133
547947.2336900292	107946101.4051996
558144.6249454955	106991656.01017033
568531.7913873753	106019448.22393477
579112.2647641759	105029147.4853705
589889.6425508494	104020417.08155598
600867.5891719693	102992914.03328483
612049.837247669	101946288.97844982
623440.1888627864	100880186.05325457
635042.5168595962	99905559.04512711
646860.7661546321	99121439.90921335
658898.9550799957	98322728.18275757
671161.1767496273	97509152.29516706
683651.6004510239	96680435.62187351
696374.4730628222	95836296.39027898
709334.1204987989	94976447.58394913
722534.9491787221	94100596.84502497
735981.4475265756	93208446.37481838
749678.1874966876	92299692.83255634
763629.8261282241	91374027.23224305
777841.1071286482	90431134.8376004
792316.8624866261	89470695.05505455
807062.014114949	88738431.15566988
822081.5755240541	88032127.94811027
837380.653526649	87312680.31767637
852964.4499741016	86579843.64442176
868838.2635251193	85833368.75598125
885007.4914473438	85073001.8428498
901477.6314524917	84298484.37208399
918254.2835656282	83509552.99939846
935343.1520292377	82705939.47962588
952750.04724273	81887370.57551056
970480.8877380306	81053567.96480541
988541.7021919574	80204248.14563851
1006938.6314760271	79434178.14864905
1025677.9307444209	78809671.30691266
1044765.9715608052	78173542.28658791
1064209.2440647245	77525574.79695383
1084014.359178331	76865548.52208212
1104188.0508541602	76193239.04592763
1124737.1783647507	75508417.77602443
1145668.7286348727	74810851.86576182
1166989.8186171474	74100304.13521431
1188707.6977119034	73376532.99049734
1210829.7502320395	72639292.34162323
1233363.4979137748	71888331.51882765
1256316.6024741214	71123395.1873393
1279696.8682159416	70545939.63272607
1303512.244681509	69983543.74092138
1327770.8293554292	69410681.56587519
1352480.870417874	68827158.32827546
1377650.769549055	68232775.62393397
1403289.084785873	67627331.35632698
1429404.533431761	67010619.667879865
1456005.9950206485	66382430.86997357
1483102.5143361029	65742551.37164816
1510703.3044866556	65090763.60697953
1538817.7500383463	64426845.96110489
1567455.410205595	63750572.69487098
1596626.022101425	63142471.59219651
1626339.5040481905	62645312.504399695
1656605.9589499151	62138901.20138434
1687435.6777273756	61623065.497851014
1718839.1428171457	61097630.0041024
1750827.0317357269	60562416.06640909
1783410.2207100063	60017241.70626557
1816599.7883753285	59461921.55851499
1850407.019542302	58896266.80832378
1884843.4090337954	58320085.12698198
1919920.6655932867	57733180.60650959
1955650.715865947	57135353.693046026
1992045.7084538713	56526401.11899895
2029118.018046678	56071260.62312393
2066880.2496290822	55623632.14727022
2105345.242766708	55167673.22931416
2144526.0759716653	54703228.83831091
2184436.0711494284	54230141.058162995
2225088.7981283693	53748249.03392788
2266498.079273693	53257388.91712493
2308677.994187172	52757393.81002544
2351642.884494346	52248093.70890578
2395407.3587208795	51729315.446243726
2439986.29725955	51200882.631840356
2485394.8574297987	50662615.59284494
2531648.478631358	50182638.65910633
2578762.8875937983	49787001.25337042
2626754.1037238385	49384000.96819361
2675638.4445520453	48973500.77913681
2725432.531281028	48555361.11171259
2776153.294436804	48129439.7939286
2827817.979625338	47695592.0079477
2880444.1533962977	47253670.24084779
2934049.7092157872	46803524.234466575
2988652.8735503824	46345000.93431157
3044272.212064306	45877944.437520154
3100926.6359319235	45402195.9398511
3158635.408267819	44917593.68168887
3217418.1506763715	44559013.59960973
3277294.849923382	44202846.26673698
3338285.8647317644	43840050.599195436
3400411.9327037027	43470503.24254917
3463694.1773717343	43094078.546714954
3528154.115380883	42710648.52324038
3593813.6638046256	42320082.80178604
3660695.147596906	41922248.5857983
3728821.30718283	41517010.60735724
3798215.306190736	41104231.08118365
3868900.7393279755	40683769.657791115
3940901.6404034477	40255483.375765204
4014242.490499326	39876779.76519085
4088948.226294856	39562022.80329015
4165044.248545185	39241408.16077063
4242556.430717777	38914826.82519936
4321511.127789762	38582167.75540334
4401935.185208879	38243317.84371445
4483855.948021182	37898161.87751178
4567301.270168747	37546582.50004764
4652299.523960189	37188460.1705456
4738879.609717651	36823673.12355488
4827070.965603188	36452097.32754892
4916903.577628021	36073606.44275352
5008407.989848212	35688071.778189525
5101615.314749834	35405668.118199
5196557.243827658	35122346.2628436
5293266.058360566	34833751.7395511
5391774.640387494	34539786.42307411
5492116.483887789	34240350.36203746
5594325.706169377	33935341.74495412
5698437.059469136	33624656.86560781
5804485.942768984	33308190.08779195
5912508.413831869	32985833.80939229
6022541.201461928	32657478.425800696
6134621.717992506	32323012.292648867
6248788.072006888	31982321.68784767
6365079.081295578	31683617.67268488
6483534.286054714	31433263.426212154
6604193.962330305	31178250.04461324
6727099.135712337	30918490.820590746
6852291.595284058	30653897.43320961
6979813.907830667	30384379.91786714
7109709.432312424	30109846.635704182
7242022.334607315	29830204.24244664
7376797.602527731	29545357.656667776
7514081.061116962	29255210.027459223
7653919.388230155	28959662.70150071
7796360.130405221	28658615.189517032
7941451.71902934	28351965.132110246
8089243.486805938	28129623.30194652
8239785.684528511	27904293.622834437
8393129.498166373	27674770.52005286
8549327.066268368	27440975.953273844
8708431.497690724	27202830.429825477
8870496.889654404	26960252.977663875
9035578.34613892	26713161.117841545
9203731.99661823	26461470.83646374
9375015.015145289	26205096.556122914
9549485.639791965	25943951.106801327
9727203.192450536	25677945.69623241
9908228.099003788	25406989.87971039
10092621.909870485	25171448.455117453
10280447.320933098	24972355.210086726
10471768.194855202	24769556.805889077
10666649.582795387	24562984.288881954
10865157.746525373	24352567.42218377
11067360.180959744	24138234.661792632
11273325.63710487	23919913.132260635
11483124.145435112	23697528.601915333
11696827.039703846	23471005.45762025
11914506.981197748	23240266.679065567
12136237.983442418	23005233.812580373
12362095.43736769	22765826.944457673
12592156.13694151	22522862.436573204
12826498.3052806	22346957.023597524
13065201.621247198	22167777.980955016
13308347.24654076	21985264.385840524
13556017.853293689	21799354.18166519
13808297.652180923	21609984.156956423
14065272.421052365	21417089.923865385
14327029.534098294	21220605.896274418
14593657.991557576	21020465.26749703
14865248.449978571	20816599.98756299
15141893.25304352	20608940.740080483
15423686.462966274	20397416.918667864
15710723.89247449	20181956.602946714
16003103.137387017	19996263.60251606
16300923.60979741	19837958.05070859
16604286.571875297	19676706.405645344
16913295.17029647	19512453.840029545
17228054.471313924	19345144.506219078
17548671.49648152	19174721.517237697
17875255.259042356	19001126.9274329
18207916.800994623	18824301.71277368
18546769.230846975	18644185.750781786
18891927.762076642	18460717.800089415
19243509.75230332	18273835.47961647
19601634.743191857	18083475.2473604
19966424.501097932	17891713.712391563
20338003.0584698	17751853.936016127
20716496.75602067	17609391.345404364
21102034.285685964	17464277.50174044
21494746.734379806	17316463.06475396
21894767.628566206	17165897.77594365
22302232.979659364	17012530.441489
22717281.330269028	16856308.91484378
23140053.801306542	16697180.079005646
23570694.139967278	16535089.828455862
24009348.768606517	16369983.05076272
24456166.83452444	16201803.607842803
24911300.26067791	16030494.316873394
25374903.797335718	15884128.575490879
25847135.07469564	15758268.892947871
26328154.6564802	15630066.940296961
26818126.094530128	15499479.127492888
27317215.98441379	15366461.05327222
27825594.022071257	15230967.4900565
28343433.061513092	15092952.368574295
28870909.173592348	14952368.76219721
29408201.705870606	14809168.870984307
29955493.34359816	14663304.005429596
30512970.17182871	14514724.569907151
31080821.738690637	14363380.045807958
31659241.119835205	14212056.056384606
32248424.98408439	14100866.826317897
32848573.66030047	13987608.345760122
33459891.20549975	13872242.105607573
34082585.47423452	13754728.880095527
34716868.189265594	13635028.713461127
35362955.01355039	13513100.90635796
36021065.62357074	13388904.002017848
36691423.78402494	13262395.772155132
37374257.42391064	13133533.20260854
38069798.71402284	13002272.47871595
38778284.145894535	12868568.970416922
39499954.61220647	12732377.217077987
40235055.48869293	12617029.304288236
40983836.717572615	12516974.443433639
41746552.89253135	12415057.544593606
42523463.34528678	12311243.954924392
43314832.23376403	12205498.376686918
44120928.631911896	12097784.855245214
44942026.62119142	11988066.766841382
45778405.38376617	11876306.806143165
46630349.29742727	11762466.973559728
47498148.03228505	11646508.562321376
48382096.649259575	11528392.145318871
49282495.700405136	11408077.561697738
50199651.33110079	11288681.020596921
51133875.38414321	11200292.06940661
52085485.50577665	11110258.184794731
53054805.25369574	11018548.754270429
54042164.20705915	10925132.595639164
55047898.078549676	10829977.946400452
56072348.82852027	10733052.452948276
57115864.78126435	10634323.159570493
58178800.74344935	10533756.497243581
59261518.124755524	10431318.272218747
60364385.060758635	10326973.654395724
61487776.53810017	10220687.165480154
62632074.521986924	10112422.666920573
63797668.086062826	10021532.936536837
64984953.54469889	9941997.812925318
66194334.58774388	9860982.52713001
67426222.41778335	9778459.533080814
68681035.88995308	9694400.772070574
69959201.65435374	9608777.663214846
71261154.30111745	9521561.093734024
72587336.50817245	9432721.409054745
73938199.19175874	9342228.402726972
75314201.65974376	9250051.306153523
76715811.76779303	9156158.77812836
78143506.07844542	9060518.894180274
79597770.02314977	8966325.30575373
81079098.06731695	8896065.673496798
82587993.87844272	8824498.497528475
84124970.49736118	8751599.444237798
85690550.51268348	8677343.727161173
87285266.23848371	8601706.0985547
88909659.89529167	8524660.840809656
90564283.79445294	8446181.757708274
92249700.52592175	8366242.165516691
93966483.1495469	8284814.883912222
95715215.38991855	8201872.226741757
97496491.83484097	8117385.9926081505
99310918.137498	8031327.4552814895
101159111.22238298	7959719.495159981
103041699.49505854	7896499.355824942
104959323.05582266	7832102.678939577
106912633.91734771	7766507.568939896
108902296.22637327	7699691.7227817215
110928986.48952228	7631632.422357443
112993393.80332194	7562306.5267715715
115096220.0885031	7491690.464472617
117238180.32865998	7419760.225238533
119420002.8133535	7346491.3520129435
121642429.3857368	7271858.932589505
123906215.69479132	7195837.591141445
126212131.45225461	7121535.188585882
128560960.69432965	7065689.164350529
130953502.04826704	7008803.836101621
133390569.00390586	6950859.862214635
135872990.19027063	6891837.5411141
138401609.65731302	6831716.80457487
140977287.16289678	6770477.21089874
143600898.46512637	6708097.937964016
146273335.620113	6644557.776145785
148995507.28528506	6579835.121104379
151768339.02834037	6513907.96643969
154592773.64194787	6446753.896208793
157469771.464309	6378350.077304231
160400310.70568198	6321940.307017
163385387.7809857	6271690.674247791
166426017.64859018	6220505.88726246
169523234.15541214	6168368.542681932
172678090.38843596	6115260.913247282
175891659.03277326	6061164.941792284
179165032.73638958	6006062.235103756
182499324.48161504	5949934.057667688
185895667.96356884	5892761.325298988
189355217.9756299	5834524.598652626
192879150.80207777	5775204.0766140595
196468664.61804405	5714779.589566616
200124979.89690349	5656173.698620039
203849339.82524642	5611786.081093211
207643010.7255779	5566572.40245139
211507282.48687947	5520517.289556679
215443469.00318778	5473605.083174444
219452908.62033114	5425819.832649033
223536964.59097967	5377145.290480398
227697025.53816846	5327564.90679974
231934505.92744276	5277061.823742398
236250846.54779404	5225618.869715957
240647515.00154218	5173218.553561748
245126006.20333397	5119843.058607682
249687842.8884332	5065474.2366103595
254334576.13046482	5021042.018860392
259067785.8688001	4981103.168248277
263889081.44575077	4940421.048830426
268800102.15376073	4898981.828247905
273802517.7927863	4856771.416719211
278898029.23804396	4813775.462249624
284088369.01832956	4769979.34575134
289375301.90509474	4725368.176072841
294760625.51248586	4679926.784935769
300246170.90855557	4633639.721777511
305833803.23784316	4586491.248497868
311525422.35554785	4538465.334107896
317322963.47349733	4492244.201409189
323228397.81813806	4456965.025259383
329243733.30077755	4421029.297638467
335371015.2002929	4384424.800011854
341612326.8585518	4347139.086455937
347969790.3887688	4309159.479426347
354445567.3970436	4270473.06544748
361041859.71733445	4231066.690721742
367760910.1601031	4190926.9566571373
374605003.2748982	4150040.2153115743
381576466.1271244	4108392.5647524376
388677669.0892668	4065969.8443297986
395911026.64684665	4022757.6298616156
403278998.21937054	3987763.4819373246
410784088.99656343	3956020.5598563394
418428850.7901576	3923686.8965941714
426215882.9015325	3890751.498356929
434147833.00551015	3857203.1667543366
442227398.0505897	3823030.4949921784
450457325.17594445	3788221.8639938417
458840412.6454752	3752765.438449722
467379510.7992464	3716649.162793103
476077523.0226378	3679860.757101115
484937406.7335233	3642387.712919439
493962174.38783056	3604217.289009281
503154894.5038046	3567766.756829074
512518692.7053333	3539727.58750373
522056752.7846986	3511166.6044662087
531772317.78509665	3482074.096674544
541668691.1033136	3452440.1723626116
551749237.6129117	3422254.755676839
562017384.8083189	3391507.5832503145
572476623.970219	3360188.200713118
583130511.3526219	3328285.9591377308
593982669.3920338	3295790.011418269
605036787.9391212	3262689.3085823604
616296625.5132942	3228972.5960343936
627766010.5806513	3194628.409728809
639448842.8556937	3167070.3350223918
651349094.6272783	3141841.946887105
663470812.1092337	3116144.0541558536
675818116.816111	3089967.919268224
688395206.964551	3063304.6420563096
701206358.9007177	3036145.156718571
714255928.5543104	3008480.228737349
727548352.9196218	2980300.4517390374
741088151.564157	2951596.24429583
754879928.1653447	2922357.8466679114
768928372.0758306	2892575.317485056
783238259.9179205	2862238.5303664254
797814457.2076613	2833495.4460727633
812661920.0091945	2811210.8810045854
827785696.619849	2788511.596388637
843190929.2866251	2765389.874223572
858882855.9546258	2741837.852874711
874866812.0479896	2717847.524401036
891148232.2840202	2693410.7318323627
907732652.5210242	2668519.1663959194
924625711.6405734	2643164.364691261
941833153.4647961	2617337.7058126032
959360828.7093127	2591030.408417658
977214696.9725724	2564233.5277418434
995400828.7621539	2536937.9525570027
1013925407.5588143	2515237.9503644914
1032794731.9189525	2495187.4530678447
1052015217.6161569	2474763.8126047994
1071593399.8226712	2453960.0847175284
1091535935.3313932	2432769.1959143966
1111849604.81927	2411183.9410648863
1132541315.1528127	2389196.9809497623
1153618101.7364762	2366800.839765688
1175087130.9048076	2343987.9025833355
1196955702.3590453	2320750.412758262
1219231251.6491094	2297080.4692935515
1241921352.7017846	2272970.024153375
1265033720.3959012	2250306.348611757
1288576213.185518	2232595.6223110175
1312556835.7718453	2214555.2963802353
1336983741.8249452	2196179.236914216
1361865236.7560828	2177461.1958547337
1387209780.541618	2158394.808866152
1413025990.5995336	2138973.5931714494
1439322644.7194095	2119190.945348032
1466108684.046983	2099040.139082489
1493393216.1242533	2078514.3228835603
1521185517.9861016	2057606.5177525836
1549495039.3146317	2036309.6148105268
1578331405.6521196	2014616.372880923
1607704421.673822	1997530.8782903745
1637624074.521689	1981595.8241828508
1668100537.2000558	1965364.216006945
1699144172.034626	1948830.5348409768
1730765534.1957276	1931989.159055205
1762975375.287204	1914834.3624004032
1795784647.002097	1897360.3120608607
1829204504.84629	1879561.066671189
1863246311.9315598	1861430.5742961636
1897921642.8391035	1842962.6703730272
1933242287.5550432	1824151.0756154617
1969220255.4791734	1804989.3938785477
2005867779.50823	1787120.659529659
2043197320.1952705	1773045.2851736918
2081221569.9863415	1758707.9657059514
2119953457.536069	1744103.826283339
2159406152.1035676	1729227.9013410867
2199593068.0300703	1714075.1329044348
2240527869.3000183	1698640.3688688397
2282224474.186901	1682918.3612482245
2324697059.9856453	1666903.7643905997
2367960067.833079	1650591.1331604715
2412028207.618002	1633974.9210874627
2456916462.98279	1617049.4784804238
2502640096.417922	1599809.0505065024
2549214654.4514203	1586358.257804105
2596655972.9348726	1573694.2731949307
2644980182.4277143	1560794.6096773304
2694203713.6818824	1547654.8812267093
2744343303.2283683	1534270.620193819
2795415999.067865	1520637.2757856946
2847439166.467248	1506750.2125183432
2900430493.8639855	1492604.7086406194
2954407998.8803797	1478195.9545287862
3009390034.449724	1463519.051051196
3065395295.056536	1448569.0079025247
3122442823.092858	1433340.7419070213
3180552015.3329134	1419253.7598638071
3239742629.5281954	1408067.9700539447
3300034791.1252885	1396674.0107923916
3361449000.1087756	1385068.0080102307
3424006137.9714255	1373246.0155414662
3487727474.8141704	1361204.013781275
3552634676.5781393	1348937.9083193054
3618749812.411284	1336443.5285475373
3686095362.172169	1323716.626242223
3754694224.0733366	1310752.8741194515
3824569722.4669914	1297547.8643638152
3895745615.7755013	1284097.1071297124
3968246104.569486	1270396.029014756
4042095839.7963185	1259808.201666554
4117319931.1616793	1249744.417364197
4193943955.6671777	1239493.3443235606
4271993966.3067765	1229051.497069354
4351496500.925055	1218415.3252610038
4432478591.24041	1207581.2124854922
4514967772.036102	1196545.4750277416
4598992090.5224285	1185304.3606181056
4684580115.873045	1173854.0471565612
4771760948.93875	1162190.641413158
4860564232.142149	1150310.1777042719
4951020159.556352	1138208.6165442339
5043159487.171349	1127104.4693792344
5137013543.351338	1118215.8824799093
5232614239.486668	1109161.8774659412
5329994080.844104	1099939.3758780705
5429186177.618943	1090545.2419663877
5530224256.192889	1080976.2816241405
5633142670.601352	1071229.241301706
5737976414.21414	1061300.8069003539
5844761131.63365	1051187.6026454102
5953533130.81437	1040886.1899384622
6064329395.40805	1030393.066188191
6177187597.338489	1019704.663619457
6292146109.610351	1008817.3480602234
6409244019.35647	1000485.0006307483
6528521141.127848	992488.721330358
6650018030.431105	984343.6299115726
