# Frequency (Hz)	Real Part (Ohm/m)
3023.2946844057765	2038344356.6190932
3079.5587129142264	2018810272.5329897
3136.8698245668766	1998912655.818204
3195.2475057592137	1983113114.8930428
3254.711605531848	1970527127.2680109
3315.282342319423	1957706912.2716959
3376.9803108250912	1944648110.8928628
3439.8264890229248	1931346282.9983368
3503.8422452906757	1917796905.8233078
3569.0493456752297	1903995372.4335449
3635.4699612933177	1889936990.158985
3703.126675869927	1875616978.9981768
3772.0424934169973	1861030469.9930315
3842.240846055061	1846172503.573318
3913.745601980384	1831038027.8703623
3986.581073580439	1816002543.9802706
4060.7720257003652	1805425437.1929915
4136.343684063274	1794651488.6486435
4213.321743847289	1783677035.0886333
4291.732378422157	1772498345.0805027
4371.602248248502	1761111617.7492
4452.958509942656	1749512981.4847414
4535.828825510186	1737698492.6258247
4620.241371751313	1725664134.118937
4706.224849841282	1713405814.1525187
4793.808495089107	1700919364.765699
4883.02208687788	1688200540.431146
4973.895958790063	1675245016.6115437
5066.461008921268	1663966982.8469536
5160.7487103859075	1653838635.1989357
5256.791122018419	1643521797.2777896
5354.620899273607	1633012961.2474587
5454.271305329837	1622308553.9904618
5555.7762223988775	1611404935.8929942
5659.170163246243	1600298399.6074166
5764.488282925873	1588985168.7917213
5871.766390733255	1577461396.8255312
5981.040962380944	1565723165.5022118
6092.349152400711	1553766483.6966357
6205.7288067765	1541587286.0081573
6321.218475812449	1529436339.164078
6438.857427240419	1519374705.424472
6558.685659571435	1509125822.968925
6680.743915695614	1498686207.0669723
6805.073696735207	1488052308.136721
6931.7172761554075	1477220510.5379558
7060.717714137772	1466187131.3427832
7192.118872221193	1454948419.083392
7325.9654282152305	1443500552.4765205
7462.302891391108	1431839639.1241722
7601.17761795533	1419961714.190162
7742.63682681127	1407862739.0520303
7886.728615614156	1395538599.9278646
8033.501977124734	1384633201.7452147
8183.006815867389	1374577178.9241745
8335.293965098195	1364334011.8073418
8490.415204088747	1353900217.6075292
8648.423275731726	1343272248.7222853
8809.37190447399	1332446491.5276752
8973.31581458352	1321419265.1496058
9140.310748756232	1310186820.2122917
9310.413487069076	1298745337.5634272
9483.681866285928	1287090926.9756298
9660.174799522645	1275219625.8237271
9839.952296278227	1263127397.7374141
10023.075482838643	1251193794.8740642
10209.606623060476	1241748654.9085143
10399.609139541202	1232127739.28106
10593.147635183701	1222327776.776722
10790.287915161836	1212345435.3026562
10991.097009294961	1202177320.7552032
11195.643194838794	1191819975.8658555
11403.996019700331	1181269879.025754
11616.226326085018	1170523443.0882964
11832.40627458378	1159577014.149472
12052.609368708414	1148426870.3054957
12276.910479883603	1137069220.3873186
12505.385872903913	1125500202.6715934
12738.113231864785	1115803533.218177
12975.171686575868	1107124492.0270247
13216.641839466038	1098283932.4025142
13462.60579298911	1089278848.4591167
13713.147177539457	1080106178.3712647
13968.351179887397	1070762803.332293
14228.30457214352	1061245546.494015
14493.095741262152	1051551171.8865587
14762.81471909391	1041676383.3181006
15037.553212997384	1031617823.2541302
15317.404637020798	1021372071.6758453
15602.46414366368	1010935644.9173127
15892.828656229764	1000773590.0311341
16188.596901781992	993102411.7533205
16489.86944471065	985288471.5424608
16796.74872092653	977329112.5746884
17109.339072690134	969221628.5821934
17427.746784089173	960963262.933061
17752.08011717636	952551207.6939871
18082.44934877952	943982602.6755536
18418.96680799711	935254534.4597275
18761.746914391195	926364035.4092722
19110.90621689136	917308082.6587162
19466.563433422634	908083597.0865469
19828.839491270715	898687442.2682792
20197.857568198782	890978651.7780844
20573.743134329117	884083863.6520151
20956.623994804308	877060762.3457304
21346.630333242454	869906959.9291122
21743.8947560008	862620024.0322593
22148.552337263594	855197477.0184505
22560.74066496859	847636795.1417238
22980.599887588487	839935407.688776
23408.272761782944	832090696.104891
23843.904700937204	824099993.1036061
24287.643824604504	815960581.7598014
24739.641008868115	807669694.5859191
25200.049937640895	799655168.2433482
25669.02715491952	793540546.8104018
26146.73211801092	787312131.2321495
26633.327251749808	780967803.7801839
27128.978003724646	774505407.3148118
27633.85290053167	767922744.5516039
28148.123605075813	761217577.3142926
28671.9649749377	754387625.7737712
29205.555121827452	747430567.6729237
29749.075472144435	740344037.5370337
30302.71082866393	733125625.869501
30866.649433372746	725772878.332578
31441.083031472648	718283294.9128796
32026.206936576502	712166380.0902324
32622.220097116733	706629286.5312383
33229.325163989684	700989146.7189431
33847.72855945983	695244042.9450363
34477.64054734464	689392021.8123338
35119.275304507275	683431093.5705956
35772.850993678774	677359231.4399903
36438.58983763541	671174370.9219723
37116.71819475767	664874409.0973214
37807.46663599349	658457203.9111384
38511.07002325569	651920573.4445148
39227.76758927724	645262295.1726598
39957.803018952654	638873603.6217318
40701.42453219439	633954603.8206648
41458.88496832911	628944060.5963031
42230.44187206672	623840270.3099624
43016.357581068	618641497.6179516
43816.89931514195	613345974.8815411
44632.33926710398	607951901.5659411
45462.95469532399	602457443.6281039
46309.02801799737	596860732.8931288
47170.84690917022	591159866.4190613
48048.70439655134	585352905.8498757
48942.898961145314	579437876.7564083
49853.73463873893	573412767.9650341
50781.5211232767	568541399.8155625
51726.57387216025	564094891.923007
52689.21421350677	559565633.7619717
53669.76945540476	554952085.3358792
54668.57299720181	550252677.9885542
55685.96444286409	545465813.8708634
56722.28971644549	540589865.3974283
57777.90117970507	535623174.6932312
58853.15775191451	530564053.0299169
59948.42503189409	525410780.25160867
61064.07542232036	520161604.1900359
62200.48825634718	514814740.0687779
63358.04992658254	509725206.3727836
64537.15401646702	505781452.5697681
65738.20143409586	501764304.83742523
66961.60054853215	497672397.30224186
68207.76732865692	493504338.67156565
69477.1254846024	489258711.760553
70770.10661181889	484934073.01030755
72087.15033782135	480528951.99705696
73428.70447166757	476041850.9321921
74795.2251562183	471471244.1530025
76187.17702322999	466815577.6039367
77605.0333513357	462073268.3082033
79049.2762269642	457242703.829544
80520.3967082547	453375054.5596989
82018.89499202212	449813625.98377115
83545.28058382872	446185918.6160475
85100.07247122246	442490698.9969344
86683.79930019774	438726710.7119459
88296.99955494083	434892673.9645087
89940.22174092053	430987285.14081705
91614.0245713852	427009216.3665916
93318.97715733238	422957115.0555856
95055.6592010119	418829603.44969267
96824.66119303113	414625278.15049326
98626.5846131283	410342709.6420841
100462.04213468131	406298581.8563606
102331.6578330245	403142459.1632819
104236.06739764012	399927600.4898519
106175.9183482999	396652912.7494819
108151.87025522892	393317282.5130556
110164.59496336569	389919575.6303524
112214.77682079803	386458636.84442186
114303.11291144787	382933289.39878577
116430.31329208757	379342334.6373275
118597.10123376705	375684551.59673566
120804.21346773289	371958696.59136516
123052.40043592616	368163502.79036826
125342.42654613995	364297679.7869599
127675.07043192645	361232469.93224007
130051.12521734099	358384511.099819
132471.39878661174	355483551.2689296
134936.71405883064	352528604.0819718
137447.90926775365	349518664.82506275
140005.8382468096	346452710.08642346
142611.37071941298	343329697.4084072
145265.39259467812	340148564.9330542
147968.80626863963	336908231.04104614
150722.53093107554	333607593.9839457
153527.5028780421	330245531.50958943
156384.6758302248	326820900.48051
159295.0212572123	323612788.99171233
162259.5287078087	321090669.3048777
165279.2061464897	318521612.54151696
168355.08029612005	315904745.1946503
171488.19698705408	313239177.5011823
174679.62151272458	310524003.1393769
177930.43899185772	307758298.92069507
181241.75473742394	304941124.47590226
184614.69463245457	302071521.9353334
188050.40551285836	299148515.60320383
191550.05555735278	296171111.6258667
195114.83468466165	293138297.6538882
198745.9549580986	290049042.4978395
202444.65099768018	287623341.66075116
206212.18039991445	285348866.42235076
210049.82416539153	283032062.81274843
213958.88713434216	280672143.09375346
217940.6984302958	278268304.8672333
221996.61191199525	275819730.8022907
226128.00663372796	273325588.35735935
230336.28731421314	270785029.4971349
234622.88481422624	268197190.40423048
238989.25662310526	265561191.18547052
243436.8873543108	262876135.57271898
247967.289250216	260141110.6181353
252582.00269627848	257599619.57179803
257282.5967447932	255586460.85863912
262070.66964838552	253535836.9192771
266947.8494034318	251447050.51947808
271915.7943036019	249319391.44935885
276976.1935036891	247152136.28191105
282130.76759394706	244944548.1270256
287381.2691851069	242695876.38094318
292729.4835042813	240405356.47104174
298177.22900196735	238072209.59587088
303726.35797033116	235695642.46035445
309378.7571730137	233274847.00605896
315136.34848664823	230809000.13644597
321001.08955431683	228891636.3208896
326974.9744511768	227077022.21299842
333060.03436245886	225228637.82779223
339258.33827409917	223345854.69466367
345571.9936762143	221428032.64706057
352003.14727966755	219474519.60482314
358553.9857459817	217484651.35246733
365226.7364308176	215457751.31334737
372023.6681413066	213393130.3196103
378947.09190746717	211290086.37787193
385999.3617679763	209147904.43053278
393182.87557057705	206965856.11264807
400500.07578736113	204954635.80591193
407953.4503452449	203349192.9718109
415545.53347188793	201713872.57339144
423278.90655735444	200048118.58409813
431156.19903182285	198351364.62962577
439180.0892596086	196623033.79534802
447353.3054498463	194862538.4301586
455678.6265841069	193069279.9466639
464158.8833612772	191242648.6176582
472796.9591600391	189382023.36880702
481595.7910192351	187486771.56747842
490558.37063650455	185556248.8076387
499687.7453854889	183589798.69074816
508987.01935196744	182075676.7576906
518459.3543892913	180629120.41739082
528107.971193433	179155643.41745803
537936.1503980698	177654744.7598356
547947.2336900292	176125914.1228077
558144.6249454955	174568631.68748546
568531.7913873753	172982367.96106058
579112.2647641759	171366583.59677485
589889.6425508494	169720729.2105344
600867.5891719693	168044245.19411388
612049.837247669	166336561.5248844
623440.1888627864	164597097.57199755
635042.5168595962	163006886.61948824
646860.7661546321	161727510.1733154
658898.9550799957	160424324.31378558
671161.1767496273	159096885.94366533
683651.6004510239	157744743.71960527
696374.4730628222	156367437.89868057
709334.1204987989	154964500.18207163
722534.9491787221	153535453.55583817
735981.4475265756	152079812.12873
749678.1874966876	150597080.96697694
763629.8261282241	149086755.92600828
777841.1071286482	147548323.47903636
792316.8624866261	145981260.54245263
807062.014114949	144786491.60703608
822081.5755240541	143634080.3901423
837380.653526649	142460222.60441262
852964.4499741016	141264519.12555155
868838.2635251193	140046563.40149266
885007.4914473438	138805941.31416675
901477.6314524917	137542231.0386964
918254.2835656282	136255002.89997172
935343.1520292377	134943819.22655585
952750.04724273	133608234.20187175
970480.8877380306	132247793.71262074
988541.7021919574	130862035.19437765
1006938.6314760271	129605581.46059063
1025677.9307444209	128586629.99365537
1044765.9715608052	127548715.66653965
1064209.2440647245	126491485.57718909
1084014.359178331	125414580.2559817
1104188.0508541602	124317633.54350476
1124737.1783647507	123200272.46605662
1145668.7286348727	122062117.10883133
1166989.8186171474	120902780.48674431
1188707.6977119034	119721868.41285217
1210829.7502320395	118518979.36432567
1233363.4979137748	117293704.34592731
1256316.6024741214	116045626.75094858
1279696.8682159416	115103444.62396488
1303512.244681509	114185833.99001342
1327770.8293554292	113251146.46602722
1352480.870417874	112299064.24817695
1377650.769549055	111329263.6182499
1403289.084785873	110341414.83358264
1429404.533431761	109335182.01494436
1456005.9950206485	108310223.03233469
1483102.5143361029	107266189.38865575
1510703.3044866556	106202726.10121927
1538817.7500383463	105119471.58104908
1567455.410205595	104016057.50993629
1596626.022101425	103023873.80720492
1626339.5040481905	102212704.18030019
1656605.9589499151	101386438.54861332
1687435.6777273756	100544795.97292683
1718839.1428171457	99687490.28569628
1750827.0317357269	98814229.99375059
1783410.2207100063	97924718.17918155
1816599.7883753285	97018652.39838742
1850407.019542302	96095724.57924029
1884843.4090337954	95155620.91633718
1919920.6655932867	94198021.76430304
1955650.715865947	93222601.52910858
1992045.7084538713	92229028.55736333
2029118.018046678	91486416.87572983
2066880.2496290822	90756061.8793859
2105345.242766708	90012114.8522857
2144526.0759716653	89254322.84442429
2184436.0711494284	88482428.19835356
2225088.7981283693	87696168.46157706
2266498.079273693	86895276.29731235
2308677.994187172	86079479.39359401
2351642.884494346	85248500.37068492
2395407.3587208795	84402056.68676327
2439986.29725955	83539860.54185648
2485394.8574297987	82661618.77998514
2531648.478631358	81878483.72358093
2578762.8875937983	81232957.86540431
2626754.1037238385	80575418.66116679
2675638.4445520453	79905642.54045425
2725432.531281028	79223401.77216886
2776153.294436804	78528464.38709825
2827817.979625338	77820594.0990439
2880444.1533962977	77099550.22448032
2934049.7092157872	76365087.60072128
2988652.8735503824	75616956.50256087
3044272.212064306	74854902.55736464
3100926.6359319235	74078666.65858045
3158635.408267819	73287984.87763853
3217418.1506763715	72702922.11094026
3277294.849923382	72121796.00942943
3338285.8647317644	71529855.05228737
3400411.9327037027	70926897.97321072
3463694.1773717343	70312719.76029558
3528154.115380883	69687111.58633205
3593813.6638046256	69049860.7378001
3660695.147596906	68400750.54254486
3728821.30718283	67739560.29610607
3798215.306190736	67066065.18667546
3868900.7393279755	66380036.2186592
3940901.6404034477	65681240.13481621
4014242.490499326	65063343.62233685
4088948.226294856	64549783.08685087
4165044.248545185	64026665.10241398
4242556.430717777	63493811.80327513
4321511.127789762	62951042.013571136
4401935.185208879	62398171.18572516
4483855.948021182	61835011.337698825
4567301.270168747	61261370.989075586
4652299.523960189	60677055.09595619
4738879.609717651	60081864.984641
4827070.965603188	59475598.28407902
4916903.577628021	58858048.857059814
5008407.989848212	58229006.730123915
5101615.314749834	57768234.15825721
5196557.243827658	57305963.449858695
5293266.058360566	56835089.804918714
5391774.640387494	56355453.12132454
5492116.483887789	55866890.31743551
5594325.706169377	55369235.27663429
5698437.059469136	54862318.79084478
5804485.942768984	54345968.502999805
5912508.413831869	53820008.848438054
6022541.201461928	53284260.99520962
6134621.717992506	52738542.78327196
6248788.072006888	52182668.66255293
6365079.081295578	51695300.271866746
6483534.286054714	51286819.8363481
6604193.962330305	50870737.51041897
6727099.135712337	50446911.82160545
6852291.595284058	50015198.66460664
6979813.907830667	49575451.25229746
7109709.432312424	49127520.06581964
7242022.334607315	48671252.80374322
7376797.602527731	48206494.330283
7514081.061116962	47733086.62255026
7653919.388230155	47250868.7168234
7796360.130405221	46759676.653818816
7941451.71902934	46259343.42294235
8089243.486805938	45896568.3196681
8239785.684528511	45528918.21284633
8393129.498166373	45154426.07497871
8549327.066268368	44772964.57470339
8708431.497690724	44384404.010999896
8870496.889654404	43988612.26909003
9035578.34613892	43585454.77551688
9203731.99661823	43174794.452388644
9375015.015145289	42756491.67077073
9549485.639791965	42330404.203210175
9727203.192450536	41896387.175377
9908228.099003788	41454293.01680525
10092621.909870485	41069981.32624686
10280447.320933098	40745138.84170833
10471768.194855202	40414250.983258665
10666649.582795387	40077205.2454607
10865157.746525373	39733887.029131964
11067360.180959744	39384179.60237967
11273325.63710487	39027964.06091075
11483124.145435112	38665119.28760288
11696827.039703846	38295521.91132355
11914506.981197748	37919046.26498246
12136237.983442418	37535564.34280334
12362095.43736769	37144945.75680076
12592156.13694151	36748522.49099036
12826498.3052806	36461513.499871776
13065201.621247198	36169163.222592175
13308347.24654076	35871372.256907225
13556017.853293689	35568039.35067999
13808297.652180923	35259061.36745398
14065272.421052365	34944333.25138567
14327029.534098294	34623747.99152446
14593657.991557576	34297196.5854277
14865248.449978571	33964568.00209884
15141893.25304352	33625749.1442355
15423686.462966274	33280624.809775256
15710723.89247449	32929077.652725745
16003103.137387017	32626099.138251293
16300923.60979741	32367806.25263659
16604286.571875297	32104706.492470518
16913295.17029647	31836710.400999762
17228054.471313924	31563726.856665596
17548671.49648152	31285663.042121567
17875255.259042356	31002424.412674673
18207916.800994623	30713914.664139036
18546769.230846975	30420035.700091492
18891927.762076642	30120687.59851776
19243509.75230332	29815768.57783784
19601634.743191857	29505174.962299302
19966424.501097932	29192294.967558224
20338003.0584698	28964098.38942827
20716496.75602067	28731655.034150306
21102034.285685964	28494885.86847897
21494746.734379806	28253710.388346825
21894767.628566206	28008046.591491975
22302232.979659364	27757810.94957649
22717281.330269028	27502918.379785873
23140053.801306542	27243282.215899926
23570694.139967278	26978814.178825445
24009348.768606517	26709424.346580196
24456166.83452444	26435021.123718567
24911300.26067791	26155511.21018811
25374903.797335718	25916699.435963016
25847135.07469564	25711345.547767606
26328154.6564802	25502169.988770686
26818126.094530128	25289101.637028366
27317215.98441379	25072068.04700524
27825594.022071257	24850995.424942248
28343433.061513092	24625808.603765838
28870909.173592348	24396431.01753045
29408201.705870606	24162784.675385255
29955493.34359816	23924790.135056384
30512970.17182871	23682366.47583583
31080821.738690637	23435431.271067355
31659241.119835205	23188529.570876688
32248424.98408439	23007112.136331275
32848573.66030047	22822318.49245969
33459891.20549975	22634085.807431936
34082585.47423452	22442350.08010689
34716868.189265594	22247046.118271355
35362955.01355039	22048107.516473923
36021065.62357074	21845466.633446425
36691423.78402494	21639054.56910525
37374257.42391064	21428801.141124442
38069798.71402284	21214634.861073032
38778284.145894535	20996482.91010819
39499954.61220647	20774271.11421602
40235055.48869293	20586068.332292534
40983836.717572615	20422817.843381435
41746552.89253135	20256529.235093653
42523463.34528678	20087145.967510633
43314832.23376403	19914610.4484963
44120928.631911896	19738864.01411518
44942026.62119142	19559846.908685923
45778405.38376617	19377498.264463793
46630349.29742727	19191756.080944978
47498148.03228505	19002557.203785717
48382096.649259575	18809837.303329226
49282495.700405136	18613530.852732792
50199651.33110079	18418722.289285503
51133875.38414321	18274506.012605775
52085485.50577665	18127605.84647777
53054805.25369574	17977971.84326219
54042164.20705915	17825553.125785653
55047898.078549676	17670297.87004192
56072348.82852027	17512153.287571188
57115864.78126435	17351065.60751141
58178800.74344935	17186980.05831571
59261518.124755524	17019840.849129338
60364385.060758635	16849591.150820274
61487776.53810017	16676173.076656675
62632074.521986924	16499527.662624748
63797668.086062826	16351231.090170305
64984953.54469889	16221460.805105848
66194334.58774388	16089275.47295515
67426222.41778335	15954630.149281003
68681035.88995308	15817479.05322256
69959201.65435374	15677775.551929407
71261154.30111745	15535472.144705798
72587336.50817245	15390520.446859987
73938199.19175874	15242871.173252849
75314201.65974376	15092474.121540494
76715811.76779303	14939278.155104814
78143506.07844542	14783231.18566656
79597770.02314977	14629544.006137412
81079098.06731695	14514907.703426173
82587993.87844272	14398137.99961544
84124970.49736118	14279195.191747725
85690550.51268348	14158038.83798676
87285266.23848371	14034627.743866831
88909659.89529167	13908919.948286178
90564283.79445294	13780872.709239852
92249700.52592175	13650442.48928687
93966483.1495469	13517584.94074708
95715215.38991855	13382254.890622461
97496491.83484097	13244406.32523779
99310918.137498	13103992.37459557
101159111.22238298	12987156.126961868
103041699.49505854	12884005.529706314
104959323.05582266	12778935.282284116
106912633.91734771	12671909.659679063
108902296.22637327	12562892.272026276
110928986.48952228	12451846.05223934
112993393.80332194	12338733.243406989
115096220.0885031	12223515.385955423
117238180.32865998	12106153.304571675
119420002.8133535	11986607.094883518
121642429.3857368	11864836.109891588
123906215.69479132	11740798.9461489
126212131.45225461	11619566.419904197
128560960.69432965	11528447.500920223
130953502.04826704	11435632.843349531
133390569.00390586	11341090.8892085
135872990.19027063	11244789.493214028
138401609.65731302	11146695.911853816
140977287.16289678	11046776.792253282
143600898.46512637	10944998.160835147
146273335.620113	10841325.411768101
148995507.28528506	10735723.295200381
151768339.02834037	10628155.90527448
154592773.64194787	10518586.667918824
157469771.464309	10406978.328412117
160400310.70568198	10314939.595859822
163385387.7809857	10232951.803891392
166426017.64859018	10149438.2051637
169523234.15541214	10064370.404153345
172678090.38843596	9977719.476891393
175891659.03277326	9889455.961128945
179165032.73638958	9799549.846319592
182499324.48161504	9707970.563415553
185895667.96356884	9614686.974473909
189355217.9756299	9519667.3620693
192879150.80207777	9422879.418509707
196468664.61804405	9324290.234851424
200124979.89690349	9228668.290366355
203849339.82524642	9156245.019762998
207643010.7255779	9082473.939770462
211507282.48687947	9007329.967426691
215443469.00318778	8930787.552971408
219452908.62033114	8852820.671158943
223536964.59097967	8773402.812409418
227697025.53816846	8692506.973795142
231934505.92744276	8610105.649859363
236250846.54779404	8526170.823264059
240647515.00154218	8440673.955263788
245126006.20333397	8353585.9760022275
249687842.8884332	8264877.274628068
254334576.13046482	8192381.2338647125
259067785.8688001	8127216.614841851
263889081.44575077	8060839.271170809
268800102.15376073	7993226.633839549
273802517.7927863	7924355.713822857
278898029.23804396	7854203.094265872
284088369.01832956	7782744.922522045
289375301.90509474	7709956.902043014
294760625.51248586	7635814.2841175515
300246170.90855557	7560291.859456686
305833803.23784316	7483363.949622308
311525422.35554785	7405004.398296168
317322963.47349733	7329589.546417513
323228397.81813806	7272027.697791224
329243733.30077755	7213394.613367507
335371015.2002929	7153670.357265907
341612326.8585518	7092834.62259582
347969790.3887688	7030866.724551943
354445567.3970436	6967745.593381261
361041859.71733445	6903449.767219056
367760910.1601031	6837957.384791668
374605003.2748982	6771246.177983386
381576466.1271244	6703293.4642650755
388677669.0892668	6634076.138981908
395911026.64684665	6563570.667497478
403278998.21937054	6506473.873709818
410784088.99656343	6454681.811785725
418428850.7901576	6401925.890776483
426215882.9015325	6348188.173100525
434147833.00551015	6293450.387354822
442227398.0505897	6237693.922102443
450457325.17594445	6180899.819544421
458840412.6454752	6123048.769073926
467379510.7992464	6064121.100710472
476077523.0226378	6004096.778411881
484937406.7335233	5942955.393261828
493962174.38783056	5880676.156530562
503154894.5038046	5821203.111956184
512518692.7053333	5775454.1292288415
522056752.7846986	5728853.750148481
531772317.78509665	5681386.13008411
541668691.1033136	5633035.1295334445
551749237.6129117	5583784.3086353075
562017384.8083189	5533616.921579935
572476623.970219	5482515.910915181
583130511.3526219	5430463.901746825
593982669.3920338	5377443.195830886
605036787.9391212	5323435.76555605
616296625.5132942	5268423.247814111
627766010.5806513	5212386.937756287
639448842.8556937	5167422.913711427
651349094.6272783	5126260.029046484
663470812.1092337	5084331.096093807
675818116.816111	5041621.8585644225
688395206.964551	4998117.794857385
701206358.9007177	4953804.113122291
714255928.5543104	4908665.74622987
727548352.9196218	4862687.346649008
741088151.564157	4815853.281228446
754879928.1653447	4768147.625881312
768928372.0758306	4719554.160170776
783238259.9179205	4670056.361794887
797814457.2076613	4623158.864525141
812661920.0091945	4586799.150349554
827785696.619849	4549762.775706336
843190929.2866251	4512037.147829057
858882855.9546258	4473609.439597731
874866812.0479896	4434466.585177526
891148232.2840202	4394595.275576161
907732652.5210242	4353981.954118773
924625711.6405734	4312612.811838472
941833153.4647961	4270473.78278112
959360828.7093127	4227550.539222811
977214696.9725724	4183828.486798227
995400828.7621539	4139292.7595384526
1013925407.5588143	4103886.823864347
1032794731.9189525	4071172.2365006697
1052015217.6161569	4037848.8250995786
1071593399.8226712	4003905.2593421284
1091535935.3313932	3969329.998050231
1111849604.81927	3934111.285262512
1132541315.1528127	3898237.146237131
1153618101.7364762	3861695.3833802976
1175087130.9048076	3824473.5720988903
1196955702.3590453	3786559.0565760224
1219231251.6491094	3747938.9454679014
1241921352.7017846	3708600.1075206064
1265033720.3959012	3671621.8329911116
1288576213.185518	3642724.838853384
1312556835.7718453	3613290.066737757
1336983741.8249452	3583307.5085045625
1361865236.7560828	3552766.96976093
1387209780.541618	3521658.0663946304
1413025990.5995336	3489970.221043311
1439322644.7194095	3457692.659498127
1466108684.046983	3424814.407040375
1493393216.1242533	3391324.2847099453
1521185517.9861016	3357210.9055044097
1549495039.3146317	3322462.670507256
1578331405.6521196	3287067.7649441855
1607704421.673822	3259190.9049758487
1637624074.521689	3233191.114944072
1668100537.2000558	3206707.4643957904
1699144172.034626	3179730.948604448
1730765534.1957276	3152252.3952640137
1762975375.287204	3124262.4613702795
1795784647.002097	3095751.6300441227
1829204504.84629	3066710.2072957037
1863246311.9315598	3037128.3187283585
1897921642.8391035	3006995.90618124
1933242287.5550432	2976302.724309417
1969220255.4791734	2945038.337100323
2005867779.50823	2915883.5354868574
2043197320.1952705	2892918.0171143147
2081221569.9863415	2869525.10653714
2119953457.536069	2845696.8499136847
2159406152.1035676	2821425.1453799424
2199593068.0300703	2796701.740294856
2240527869.3000183	2771518.2284342963
2282224474.186901	2745866.047132886
2324697059.9856453	2719736.4743725904
2367960067.833079	2693120.625817117
2412028207.618002	2666009.4517911864
2456916462.98279	2638393.734203499
2502640096.417922	2610264.083412525
2549214654.4514203	2588317.6385706365
2596655972.9348726	2567654.9575039484
2644980182.4277143	2546607.740426736
2694203713.6818824	2525168.831058402
2744343303.2283683	2503330.9399387646
2795415999.067865	2481086.6419495433
2847439166.467248	2458428.3737897472
2900430493.8639855	2435348.4314040574
2954407998.8803797	2411838.9673633752
3009390034.449724	2387891.98819662
3065395295.056536	2363499.3516728487
3122442823.092858	2338652.764032824
3180552015.3329134	2315668.3064443152
3239742629.5281954	2297417.462460127
3300034791.1252885	2278826.9671639036
3361449000.1087756	2259890.4995869333
3424006137.9714255	2240601.621126207
3487727474.8141704	2220953.7733552083
3552634676.5781393	2200940.2757939883
3618749812.411284	2180554.323637738
3686095362.172169	2159788.9854430673
3754694224.0733366	2138637.2007712536
3824569722.4669914	2117091.7777875937
3895745615.7755013	2095145.390816121
3968246104.569486	2072790.5778488
4042095839.7963185	2055515.3752615696
4117319931.1616793	2039095.2064299607
4193943955.6671777	2022369.455462406
4271993966.3067765	2005332.4354233546
4351496500.925055	1987978.3535424252
4432478591.24041	1970301.3092447917
4514967772.036102	1952295.2921449281
4598992090.5224285	1933954.1800030048
4684580115.873045	1915271.7366432664
4771760948.93875	1896241.6098336738
4860564232.142149	1876857.3291260647
4951020159.556352	1857112.30365614
5043159487.171349	1838994.6686092897
5137013543.351338	1824491.9633468997
5232614239.486668	1809719.3602718546
5329994080.844104	1794671.8365399365
5429186177.618943	1779344.2758309443
5530224256.192889	1763731.466609082
5633142670.601352	1747828.1003509844
5737976414.21414	1731628.7697407708
5844761131.63365	1715127.9668314883
5953533130.81437	1698320.0811723575
6064329395.40805	1681199.3979011483
6177187597.338489	1663760.095801071
6292146109.610351	1645996.2453215101
6409244019.35647	1632401.1058148376
6528521141.127848	1619354.2983523244
