# Frequency (Hz)	Imaginary Part (Ohm/m)
7292272058.728297	212816.6228429055
7427982482.56491	211330.65905745164
7566218500.481063	209817.0412331049
7707027114.212319	208275.25472349595
7850456200.204509	206704.77530459932
7996554525.892329	205275.38644778347
8145371766.280737	204121.69566369025
8296958520.834915	202946.53449779772
8451366330.684739	201749.50338264724
8608647696.149244	200530.19531476204
8768856094.587408	199288.195716261
8932045998.58096	198023.08229389787
9098272894.455566	196734.42489547795
9267593301.146902	195421.78536360068
9440064789.417603	194084.71738668205
9615746001.432076	192722.7663472028
9794696670.695385	191335.4691671345
9976977642.36321	189922.35415048816
10162650893.929972	188851.17058766028
10351779556.301762	187813.1430350991
10544427935.261662	186755.79761315824
10740661533.334322	185678.77481300116
10940547072.057436	184581.70843527128
11144152514.667904	183464.22546557945
11351547089.20999	182325.94594767547
11562801312.07373	181166.4828542583
11777987011.97118	179985.44195538276
11997177354.358854	178782.421684418
12220446866.314913	177557.01300150945
12447871461.879063	176308.79925450168
12679528467.864315	175182.09268145743
12915496650.148827	174265.31482328728
13155856240.457052	173331.47557318132
13400688963.639534	172380.2574157326
13650078065.460136	171411.3369265185
13904108340.900667	170424.38466213254
14162866162.991974	169419.06504817028
14426439512.181587	168395.03626513106
14694918006.248201	167351.95013219482
14968392930.772554	166289.4519888376
15246957270.1757	165207.18057424203
15530705739.334583	164104.7679044657
15819734815.786015	162981.8391473227
16114142772.530231	162139.1961355867
16414029711.444664	161314.64578642225
16719497597.31985	160474.75041495767
17030650292.528427	159619.22444771673
17347593592.339325	158747.7769966526
17670435260.889503	157860.1117602421
17999285067.824764	156955.92692274073
18334254825.62285	156034.91505156102
18675458427.61074	155096.76299274273
19023011886.689457	154141.1517644777
19377033374.77993	153167.75644865163
19737643263.002552	152176.24608036925
20104964162.604927	151288.85839790414
20479120966.650833	150561.14989679912
20860240892.485046	149819.89861666464
21248453524.988873	149064.85252407848
21643890860.6402	148295.75489523387
22046687352.394028	147512.34422864992
22456979955.397717	146714.35415625866
22874908173.55704	145901.5133528374
23300614106.96929	145073.54544375476
23734242500.23866	144230.1689110006
24175940791.69123	143371.09699746632
24625859163.505444	142496.03760944473
25084150592.775414	141604.69321731548
25550970903.525124	140943.20017114593
26026478819.690044	140289.56302200723
26510836019.085308	139623.7615743028
27004207188.377697	138945.56944836635
27506760079.080673	138254.75605156776
28018665564.59201	137551.08649990874
28540097698.292374	136834.32153815991
29071233772.725693	136104.21745851112
29612254379.880314	135360.52601770833
30163343472.591972	134602.99435264865
30724688427.090096	133831.36489440364
31296480106.707504	133045.37528064352
31878912926.77636	132348.37675869087
32472184920.731255	131772.86493198978
33076497807.442425	131186.642732267
33692057059.802742	130589.51083765815
34319071974.590427	129981.26621688523
34957755743.632645	129361.70206022325
35608325526.29274	128730.60770918311
36271002523.30648	128087.76858488565
36946012051.993095	127432.9661151021
37633583622.865326	126765.97765993745
38333951017.6659	126086.57643613013
39047352368.85556	125394.53143994341
39774030240.58036	124689.60736862208
40514231711.14655	124173.681236178
41268208457.02952	123658.88975691602
42036216838.44701	123134.5179206301
42818517986.52406	122600.3874352458
43615377892.080055	122056.31669064301
44427067496.06892	121502.12069690626
45253862781.70167	120937.61102142645
46096044868.284195	120362.59572483125
46953900106.80053	119776.879295724
47827720177.27485	119180.26258420791
48717802187.94641	118572.54273417262
49624448776.28914	117953.51311432113
50547968211.912254	117410.71688032646
51488674501.37487	116960.74778813544
52446887494.95119	116502.40469457382
53422932995.38363	116035.5317580512
54417142868.658875	115559.97023673877
55429855156.84652	115075.55843459509
56461414193.036606	114582.13164638785
57512170718.41614	114079.52210169254
58582482001.525475	113567.55890784842
59672711959.7331	113046.0679918534
60783231282.972115	112514.87204117693
61914417559.77835	111973.79044347207
63066655405.67406	111422.63922516567
64240336593.94204	111028.3100858502
65435860188.83229	110630.96610801374
66653632681.24893	110226.22749113929
67894068126.96099	109813.95661973603
69157588287.38525	109394.01331726559
70444622772.99051	108966.25479848032
71755609189.36922	108530.53562087489
73090993286.02888	108086.707635234
74451229107.95128	107634.61993526024
75836779149.97191	107174.11880626452
77248114514.03416	106705.04767290122
78685715069.36842	106227.24704593085
80150069615.6538	105815.74984862686
81641676049.21454	105476.37839732225
83161041532.30962	105130.6911855628
84708682665.57419	104778.57067597173
86285125663.66887	104419.89714378187
87890906534.19963	104054.54863612742
89526571259.96382	103682.40093057937
91192675984.59299	103303.32749290785
92889787201.64516	102917.19943405963
94618481947.21991	102523.88546633434
96379347996.15794	102123.25185874489
98172984061.88821	101715.16239154806
100000000000.0	101299.47830992776
