# Frequency (Hz)	Imaginary Part (Ohm/m)
102331.6578330245	409604565.9978985
104236.06739764012	406302809.58622706
106175.9183482999	402939606.9259209
108151.87025522892	399513814.4918369
110164.59496336569	396024267.47763604
112214.77682079803	392469779.3997335
114303.11291144787	388849141.69388396
116430.31329208757	385161123.3042553
118597.10123376705	381404470.2648569
120804.21346773289	377577905.2731789
123052.40043592616	373680127.25589263
125342.42654613995	369709810.9264745
127675.07043192645	366568085.45315933
130051.12521734099	363651593.35878205
132471.39878661174	360680824.8502702
134936.71405883064	357654769.83432096
137447.90926775365	354572399.4196235
140005.8382468096	351432665.56702477
142611.37071941298	348234500.7331844
145265.39259467812	344976817.50759965
147968.80626863963	341658508.2428726
150722.53093107554	338278444.67809886
153527.5028780421	334835477.5552466
156384.6758302248	331328436.2283962
159295.0212572123	328044933.1102111
162259.5287078087	325468774.7867261
165279.2061464897	322844673.7184921
168355.08029612005	320171737.6828724
171488.19698705408	317449057.8528131
174679.62151272458	314675708.4878365
177930.43899185772	311850746.6192757
181241.75473742394	308973211.7296566
184614.69463245457	306042125.4261124
188050.40551285836	303056491.1077169
191550.05555735278	300015293.6266328
195114.83468466165	296917498.94294786
198745.9549580986	293762053.7730909
202444.65099768018	291288514.8951184
206212.18039991445	288970644.7523206
210049.82416539153	286609638.65176594
213958.88713434216	284204693.8259407
217940.6984302958	281754992.56769097
221996.61191199525	279259701.9521944
226128.00663372796	276717973.55375427
230336.28731421314	274128943.15732914
234622.88481422624	271491730.4646875
238989.25662310526	268805438.7950981
243436.8873543108	266069154.78044963
247967.289250216	263281948.05469286
252582.00269627848	260693213.7595321
257282.5967447932	258645849.5330334
262070.66964838552	256560383.50990808
266947.8494034318	254436106.60923833
271915.7943036019	252272296.55398828
276976.1935036891	250068217.62542504
282130.76759394706	247823120.412964
287381.2691851069	245536241.55936214
292729.4835042813	243206803.50116915
298177.22900196735	240834014.20434487
303726.35797033116	238417066.89496264
309378.7571730137	235955139.78489482
315136.34848664823	233447395.79239675
321001.08955431683	231500148.49843857
326974.9744511768	229658074.40714723
333060.03436245886	227781719.00357726
339258.33827409917	225870444.30667374
345571.9936762143	223923600.46244577
352003.14727966755	221940525.52301013
358553.9857459817	219920545.22151908
365226.7364308176	217862972.74290574
372023.6681413066	215767108.49035722
378947.09190746717	213632239.84744465
385999.3617679763	211457640.93582737
393182.87557057705	209242572.36844334
400500.07578736113	207201769.42925096
407953.4503452449	205574687.38086113
415545.53347188793	203917325.0586929
423278.90655735444	202229118.94169936
431156.19903182285	200509495.0216098
439180.0892596086	198757868.60776332
447353.3054498463	196973644.1283055
455678.6265841069	195156214.92768824
464158.8833612772	193304963.0604015
472796.9591600391	191419259.08086252
481595.7910192351	189498461.82940078
490558.37063650455	187541918.2142542
499687.7453854889	185548962.9895119
508987.01935196744	184016186.58591795
518459.3543892913	182552262.55828
528107.971193433	181061094.65539244
537936.1503980698	179542175.86410102
547947.2336900292	177994989.73565036
558144.6249454955	176419010.2100866
568531.7913873753	174813701.43738946
579112.2647641759	173178517.59527972
589889.6425508494	171512902.70363203
600867.5891719693	169816290.43543622
612049.837247669	168088103.92424098
623440.1888627864	166327755.56801072
635042.5168595962	164719031.93479675
646860.7661546321	163425972.21596947
658898.9550799957	162108848.43575287
671161.1767496273	160767212.75787023
683651.6004510239	159400609.01173455
696374.4730628222	158008572.5373477
709334.1204987989	156590630.02730915
722534.9491787221	155146299.36588722
735981.4475265756	153675089.46509507
749678.1874966876	152176500.0977137
763629.8261282241	150650021.7272116
777841.1071286482	149095135.33449504
792316.8624866261	147511312.2414366
807062.014114949	146304905.39100388
822081.5755240541	145141514.00453785
837380.653526649	143956471.70641187
852964.4499741016	142749375.56947568
868838.2635251193	141519815.16803637
885007.4914473438	140267372.43830937
901477.6314524917	138991621.5362715
918254.2835656282	137692128.69287008
935343.1520292377	136368452.06653655
952750.04724273	135020141.59295523
970480.8877380306	133646738.8320377
988541.7021919574	132247776.81204675
1006938.6314760271	130979743.79563503
1025677.9307444209	129952142.99523717
1044765.9715608052	128905418.36909139
1064209.2440647245	127839214.0195467
1084014.359178331	126753167.42563593
1104188.0508541602	125646909.31981516
1124737.1783647507	124520063.56240866
1145668.7286348727	123372247.01371713
1166989.8186171474	122203069.40374675
1188707.6977119034	121012133.19951227
1210829.7502320395	119799033.46987206
1233363.4979137748	118563357.74784707
1256316.6024741214	117304685.89037748
1279696.8682159416	116355247.00442019
1303512.244681509	115430696.76271093
1327770.8293554292	114488940.4836857
1352480.870417874	113529657.96006238
1377650.769549055	112552523.02544667
1403289.084785873	111557203.4434325
1429404.533431761	110543360.79463749
1456005.9950206485	109510650.36163703
1483102.5143361029	108458721.01175654
1510703.3044866556	107387215.07768261
1538817.7500383463	106295768.23585257
1567455.410205595	105184009.38257986
1596626.022101425	104184586.21596512
1626339.5040481905	103367950.84049922
1656605.9589499151	102536117.74174042
1687435.6777273756	101688804.08747244
1718839.1428171457	100825721.78192304
1750827.0317357269	99946577.36780865
1783410.2207100063	99051071.92655614
1816599.7883753285	98138900.97666611
1850407.019542302	97209754.37018739
1884843.4090337954	96263316.18726224
1919920.6655932867	95299264.62871064
1955650.715865947	94317271.9066155
1992045.7084538713	93317004.13286997
2029118.018046678	92569869.62584953
2066880.2496290822	91835129.88915512
2105345.242766708	91086716.5209404
2144526.0759716653	90324375.05259636
2184436.0711494284	89547846.2798093
2225088.7981283693	88756866.17442976
2266498.079273693	87951165.7946991
2308677.994187172	87130471.19380684
2351642.884494346	86294503.32674608
2395407.3587208795	85442977.95543419
2439986.29725955	84575605.55207016
2485394.8574297987	83692091.20069091
2531648.478631358	82904431.70017512
2578762.8875937983	82255452.75670739
2626754.1037238385	81594396.20467392
2675638.4445520453	80921037.27772447
2725432.531281028	80235147.02656844
2776153.294436804	79536492.24113
2827817.979625338	78824835.37125441
2880444.1533962977	78099934.44593762
2934049.7092157872	77361542.99105453
2988652.8735503824	76609409.94555436
3044272.212064306	75843279.57609741
3100926.6359319235	75062891.39010337
3158635.408267819	74267980.04718012
3217418.1506763715	73680099.55270933
3277294.849923382	73096203.57397182
3338285.8647317644	72501441.19171657
3400411.9327037027	71895610.18032531
3463694.1773717343	71278504.55072616
3528154.115380883	70649914.48035602
3593813.6638046256	70009626.24181795
3660695.147596906	69357422.13021173
3728821.30718283	68693080.38911225
3798215.306190736	68016375.13516903
3868900.7393279755	67327076.28130457
3940901.6404034477	66624949.458481364
4014242.490499326	66004226.246290036
4088948.226294856	65488484.62274558
4165044.248545185	64963144.95983035
4242556.430717777	64428028.63639863
4321511.127789762	63882953.707134604
4401935.185208879	63327734.84068916
4483855.948021182	62762183.25666548
4567301.270168747	62186106.66143102
4652299.523960189	61599309.182736434
4738879.609717651	61001591.303116225
4827070.965603188	60392749.79205097
4916903.577628021	59772577.63686691
5008407.989848212	59140863.97234873
5101615.314749834	58678336.71324404
5196557.243827658	58214316.66942202
5293266.058360566	57741661.133628644
5391774.640387494	57260209.39788908
5492116.483887789	56769797.76342542
5594325.706169377	56270259.484997965
5698437.059469136	55761424.71420955
5804485.942768984	55243120.441755444
5912508.413831869	54715170.438598506
6022541.201461928	54177395.196048856
6134621.717992506	53629611.86472973
6248788.072006888	53071634.19240616
6365079.081295578	52582500.41160528
6483534.286054714	52172642.620235406
6604193.962330305	51755157.30562829
6727099.135712337	51329902.518278755
6852291.595284058	50896733.666977
6979813.907830667	50455503.46964622
7109709.432312424	50006061.903265245
7242022.334607315	49548256.15285866
7376797.602527731	49081930.55953866
7514081.061116962	48606926.567578904
7653919.388230155	48123082.670503944
7796360.130405221	47630234.35617561
7941451.71902934	47128214.05085643
8089243.486805938	46764346.690860495
8239785.684528511	46395592.00031988
8393129.498166373	46019974.722242445
8549327.066268368	45637367.14270655
8708431.497690724	45247639.17101245
8870496.889654404	44850658.29545061
9035578.34613892	44446289.53824591
9203731.99661823	44034395.40966382
9375015.015145289	43614835.861262605
9549485.639791965	43187468.238275096
9727203.192450536	42752147.23110462
9908228.099003788	42308724.82591823
10092621.909870485	41923310.95770966
10280447.320933098	41597598.89451239
10471768.194855202	41265825.27439717
10666649.582795387	40927877.290758334
10865157.746525373	40583640.0376401
11067360.180959744	40232996.470667295
11273325.63710487	39875827.36724904
11483124.145435112	39512011.28604173
11696827.039703846	39141424.525657676
11914506.981197748	38763941.08260531
12136237.983442418	38379432.608446635
12362095.43736769	37987768.3661575
12592156.13694151	37590284.942998245
12826498.3052806	37302591.439761445
13065201.621247198	37009543.91147665
13308347.24654076	36711042.71882664
13556017.853293689	36406986.36818969
13808297.652180923	36097271.47713038
14065272.421052365	35781792.739248626
14327029.534098294	35460442.8883743
14593657.991557576	35133112.66209556
14865248.449978571	34799690.76460862
15141893.25304352	34460063.82887571
15423686.462966274	34114116.37807928
15710723.89247449	33761730.78635848
16003103.137387017	33458064.48096552
16300923.60979741	33199222.811632976
16604286.571875297	32935564.054790694
16913295.17029647	32666998.563620467
17228054.471313924	32393435.022961542
17548671.49648152	32114780.418262452
17875255.259042356	31830940.003955193
18207916.800994623	31541817.271240544
18546769.230846975	31247313.9152741
18891927.762076642	30947329.801741626
19243509.75230332	30641762.932812184
19601634.743191857	30330509.41245797
19966424.501097932	30016966.622716997
20338003.0584698	29788338.179019313
20716496.75602067	29555454.921081915
21102034.285685964	29318237.6660878
21494746.734379806	29076605.757614333
21894767.628566206	28830477.038209066
22302232.979659364	28579767.821455393
22717281.330269028	28324392.863518268
23140053.801306542	28064265.334160324
23570694.139967278	27799296.787218805
24009348.768606517	27529397.13053272
24456166.83452444	27254474.59531067
24911300.26067791	26974435.704928394
25374903.797335718	26735195.032101665
25847135.07469564	26529495.03297099
26328154.6564802	26319966.92185541
26818126.094530128	26106539.456939504
27317215.98441379	25889140.070585527
27825594.022071257	25667694.844659727
28343433.061513092	25442128.48539922
28870909.173592348	25212364.29781141
29408201.705870606	24978324.159596838
29955493.34359816	24739928.494586743
30512970.17182871	24497096.245686386
31080821.738690637	24249744.84731464
31659241.119835205	24002429.08554818
32248424.98408439	23820739.41973952
32848573.66030047	23635668.47833455
33459891.20549975	23447153.335219137
34082585.47423452	23255129.89321336
34716868.189265594	23059532.862277925
35362955.01355039	22860295.737314776
36021065.62357074	22657350.775554653
36691423.78402494	22450628.973523896
37374257.42391064	22240060.0435824
38069798.71402284	22025572.39002513
38778284.145894535	21807093.084738806
39499954.61220647	21584547.84240552
40235055.48869293	21396077.918257017
40983836.717572615	21232609.40599055
41746552.89253135	21066098.71689565
42523463.34528678	20896489.235543914
43314832.23376403	20723723.292884137
44120928.631911896	20547742.14663432
44942026.62119142	20368485.961308554
45778405.38376617	20185893.78787236
46630349.29742727	19999903.54301937
47498148.03228505	19810451.988062292
48382096.649259575	19617474.707431175
49282495.700405136	19420906.086771272
50199651.33110079	19225839.19716026
51133875.38414321	19081451.59819319
52085485.50577665	18934376.921440918
53054805.25369574	18784565.159928665
54042164.20705915	18631965.3760433
55047898.078549676	18476525.684214067
56072348.82852027	18318193.2332709
57115864.78126435	18156914.188474443
58178800.74344935	17992633.713211756
59261518.124755524	17825295.950351123
60364385.060758635	17654844.003250137
61487776.53810017	17481219.91641018
62632074.521986924	17304364.65577094
63797668.086062826	17155902.047642585
64984953.54469889	17025994.742303032
66194334.58774388	16893669.83990661
67426222.41778335	16758882.34856071
68681035.88995308	16621586.439065954
69959201.65435374	16481735.4293338
71261154.30111745	16339281.76851404
72587336.50817245	16194177.020827085
73938199.19175874	16046371.84909522
75314201.65974376	15895815.997967506
76715811.76779303	15742458.276832331
78143506.07844542	15586246.542412095
79597770.02314977	15432398.600957077
81079098.06731695	15317654.831087757
82587993.87844272	15200775.660136847
84124970.49736118	15081721.347926846
85690550.51268348	14960451.414708816
87285266.23848371	14836924.627398793
88909659.89529167	14711098.9855581
90564283.79445294	14582931.707112778
92249700.52592175	14452379.213807162
93966483.1495469	14319397.11638684
95715215.38991855	14183940.199505828
97496491.83484097	14045962.40635284
99310918.137498	13905416.822991546
101159111.22238298	13788477.803549664
103041699.49505854	13685241.482191801
104959323.05582266	13580083.91532717
106912633.91734771	13472969.348250002
108902296.22637327	13363861.36085334
110928986.48952228	13252722.855245877
112993393.80332194	13139516.043138178
115096220.0885031	13024202.432994315
117238180.32865998	12906742.816944372
119420002.8133535	12787097.257453287
121642429.3857368	12665225.073741691
123906215.69479132	12541084.827953942
126212131.45225461	12419752.739918353
128560960.69432965	12328566.837626548
130953502.04826704	12235683.950177265
133390569.00390586	12141072.496387996
135872990.19027063	12044700.307345005
138401609.65731302	11946534.615465594
140977287.16289678	11846542.043356828
143600898.46512637	11744688.59246679
146273335.620113	11640939.631524734
148995507.28528506	11535259.884766044
151768339.02834037	11427613.419938106
154592773.64194787	11317963.636083031
157469771.464309	11206273.25109285
160400310.70568198	11114171.417463528
163385387.7809857	11032130.475142641
166426017.64859018	10948562.736925388
169523234.15541214	10863439.788880363
172678090.38843596	10776732.68828804
175891659.03277326	10688411.953799982
179165032.73638958	10598447.555414801
182499324.48161504	10506808.904267672
185895667.96356884	10413464.842229832
189355217.9756299	10318383.631314414
192879150.80207777	10221532.942885248
196468664.61804405	10122879.846664693
200124979.89690349	10027196.834267803
203849339.82524642	9954732.343015764
207643010.7255779	9880919.275251258
211507282.48687947	9805732.533735937
215443469.00318778	9729146.55416754
219452908.62033114	9651135.2964878
223536964.59097967	9571672.236028554
227697025.53816846	9490730.35449305
231934505.92744276	9408282.130769443
236250846.54779404	9324299.531573283
240647515.00154218	9238754.001915919
245126006.20333397	9151616.455395551
249687842.8884332	9062857.264307465
254334576.13046482	8990323.105156383
259067785.8688001	8925126.126659371
263889081.44575077	8858715.82129886
268800102.15376073	8791069.608855482
273802517.7927863	8722164.488888122
278898029.23804396	8651977.032913567
284088369.01832956	8580483.376440512
289375301.90509474	8507659.210855404
294760625.51248586	8433479.775157291
300246170.90855557	8357919.847538761
305833803.23784316	8280953.736810293
311525422.35554785	8202555.273664925
317322963.47349733	8127103.68997616
323228397.81813806	8069517.127342439
329243733.30077755	8010858.868979407
335371015.2002929	7951108.9704471985
341612326.8585518	7890247.116136503
347969790.3887688	7828252.612361065
354445567.3970436	7765104.380321629
361041859.71733445	7700780.948938892
367760910.1601031	7635260.44755312
374605003.2748982	7568520.598487852
381576466.1271244	7500538.709475283
388677669.0892668	7431291.665940663
395911026.64684665	7360755.9231430665
403278998.21937054	7303636.870071939
410784088.99656343	7251825.843800024
418428850.7901576	7199050.605513219
426215882.9015325	7145293.211061875
434147833.00551015	7090535.38235265
442227398.0505897	7034758.501133787
450457325.17594445	6977943.602664671
458840412.6454752	6920071.369267637
467379510.7992464	6861122.123759779
476077523.0226378	6801075.822762453
484937406.7335233	6739912.049886342
493962174.38783056	6677610.008789626
503154894.5038046	6618115.765437422
512518692.7053333	6572352.782031141
522056752.7846986	6525738.141716824
531772317.78509665	6478255.995014509
541668691.1033136	6429890.197482694
551749237.6129117	6380624.30422907
562017384.8083189	6330441.5643191105
572476623.970219	6279324.915080533
583130511.3526219	6227256.976301834
593982669.3920338	6174220.044322793
605036787.9391212	6120196.08601506
616296625.5132942	6065166.732650719
627766010.5806513	6009113.273656694
639448842.8556937	5964137.205777237
651349094.6272783	5922964.129655628
663470812.1092337	5881024.815581542
675818116.816111	5838305.0037363125
688395206.964551	5794790.168923611
701206358.9007177	5750465.515630747
714255928.5543104	5705315.972997998
727548352.9196218	5659326.189694378
741088151.564157	5612480.528698041
754879928.1653447	5564763.061979493
768928372.0758306	5516157.565085912
783238259.9179205	5466647.511624616
797814457.2076613	5419738.897022356
812661920.0091945	5383372.28427483
827785696.619849	5346328.882676073
843190929.2866251	5308596.097070418
858882855.9546258	5270161.097904175
874866812.0479896	5231010.81686351
891148232.2840202	5191131.942431016
907732652.5210242	5150510.915359704
924625711.6405734	5109133.924062694
941833153.4647961	5066986.899917095
959360828.7093127	5024055.512480588
977214696.9725724	4980325.164618845
995400828.7621539	4935780.987542416
1013925407.5588143	4900369.751367003
1032794731.9189525	4867650.877248885
1052015217.6161569	4834323.099316125
1071593399.8226712	4800375.085765108
1091535935.3313932	4765795.293905449
1111849604.81927	4730571.966235331
1132541315.1528127	4694693.126443805
1153618101.7364762	4658146.575338768
1175087130.9048076	4620919.886699042
1196955702.3590453	4583000.40304939
1219231251.6491094	4544375.231356799
1241921352.7017846	4505031.238646695
1265033720.3959012	4468048.575780454
1288576213.185518	4439149.55690705
1312556835.7718453	4409712.722375073
1336983741.8249452	4379728.063343609
1361865236.7560828	4349185.384705492
1387209780.541618	4318074.301620909
1413025990.5995336	4286384.235986377
1439322644.7194095	4254104.412838133
1466108684.046983	4221223.856688502
1493393216.1242533	4187731.387794098
1521185517.9861016	4153615.6183546316
1549495039.3146317	4118864.948640886
1578331405.6521196	4083467.563050735
1607704421.673822	4055590.030514841
1637624074.521689	4029590.0985246086
1668100537.2000558	4003106.303376
1699144172.034626	3976129.640293294
1730765534.1957276	3948650.936920379
1762975375.287204	3920660.8502020338
1795784647.002097	3892149.863207173
1829204504.84629	3863108.2818930303
1863246311.9315598	3833526.231809027
1897921642.8391035	3803393.654739396
1933242287.5550432	3772700.3052832694
1969220255.4791734	3741435.7473711
2005867779.50823	3712281.24532903
2043197320.1952705	3689317.216312762
2081221569.9863415	3665925.822809034
2119953457.536069	3642099.1114920224
2159406152.1035676	3617828.9810231384
2199593068.0300703	3593107.1792965257
2240527869.3000183	3567925.300633213
2282224474.186901	3542274.7829231294
2324697059.9856453	3516146.9047138775
2367960067.833079	3489532.7822453314
2412028207.618002	3462423.3664290993
2456916462.98279	3434809.4397716923
2502640096.417922	3406681.6132405163
2549214654.4514203	3384737.858451724
2596655972.9348726	3364078.1273857052
2644980182.4277143	3343033.9152091765
2694203713.6818824	3321598.066663238
2744343303.2283683	3299763.2933284226
2795415999.067865	3277522.1711465293
2847439166.467248	3254867.1378963757
2900430493.8639855	3231790.490622548
2954407998.8803797	3208284.383016319
3009390034.449724	3184340.8227478345
3065395295.056536	3159951.6687486125
3122442823.092858	3135108.6284435103
3180552015.3329134	3112127.9487374937
3239742629.5281954	3093881.3182657263
3300034791.1252885	3075295.1148961065
3361449000.1087756	3056363.0191192236
3424006137.9714255	3037078.593818529
3487727474.8141704	3017435.2820816273
3552634676.5781393	2997426.4049708713
3618749812.411284	2977045.159252453
3686095362.172169	2956284.6150832255
3754694224.0733366	2935137.7136544823
3824569722.4669914	2913597.2647918784
3895745615.7755013	2891655.9445107006
3968246104.569486	2869306.292525643
4042095839.7963185	2852036.4306526985
4117319931.1616793	2835621.719842656
4193943955.6671777	2818901.5284713786
4271993966.3067765	2801870.1714936364
4351496500.925055	2784521.858064552
4432478591.24041	2766850.6895706323
4514967772.036102	2748850.6576241907
4598992090.5224285	2730515.6420204123
4684580115.873045	2711839.408656431
4771760948.93875	2692815.6074116733
4860564232.142149	2673437.7699887366
4951020159.556352	2653699.3077141093
5043159487.171349	2635588.2734349538
5137013543.351338	2621092.1242359206
5232614239.486668	2606326.1992336875
5329994080.844104	2591285.477854653
5429186177.618943	2575964.8460914884
5530224256.192889	2560359.0947643146
5633142670.601352	2544462.9177495274
5737976414.21414	2528270.910175665
5844761131.63365	2511777.566585686
5953533130.81437	2494977.2790650604
6064329395.40805	2477864.3353350065
6177187597.338489	2460432.9168102634
6292146109.610351	2442677.096620714
6409244019.35647	2429089.6821068935
6528521141.127848	2416050.6624095873
6650018030.431105	2402768.9843370477
