# Frequency (Hz)	Imaginary Part (Ohm/m)
5454.271305329836	12612844.041794972
5555.7762223988775	12565991.48325564
5659.170163246242	12518266.990629643
5764.488282925873	12469654.337075274
5871.766390733255	12420136.993766518
5981.040962380945	12369698.124273114
6092.349152400711	12318320.578835974
6205.7288067765	12265986.888536043
6321.218475812449	12213787.157057194
6438.8574272404185	12170679.522494378
6558.685659571435	12126769.647517323
6680.743915695614	12082042.602295421
6805.073696735206	12036483.179151366
6931.717276155407	11990075.887390388
7060.717714137772	11942804.948033266
7192.118872221193	11894654.28845127
7325.96542821523	11845607.536901332
7462.302891391108	11795648.016959455
7601.17761795533	11744758.741850544
7742.636826811269	11692922.408672744
7886.728615614156	11640121.392514244
8033.501977124735	11593282.39838859
8183.00681586739	11550005.96191059
8335.293965098195	11505924.143585987
8490.415204088747	11461021.955121584
8648.423275731726	11415284.129289478
8809.37190447399	11368695.114736075
8973.31581458352	11321239.070694434
9140.310748756232	11272899.861598246
9310.413487069076	11223661.051595576
9483.681866285926	11173505.898960475
9660.174799522645	11122417.350400634
9839.952296278227	11070378.03525908
10023.075482838643	11018797.431092527
10209.606623060476	10976339.741771553
10399.609139541202	10933091.907627895
10593.1476351837	10889039.223931942
10790.287915161836	10844166.712296579
10991.097009294961	10798459.115584362
11195.643194838794	10751900.892719902
11403.99601970033	10704476.213405777
11616.22632608502	10656168.952740023
11832.40627458378	10606962.685733516
12052.609368708414	10556840.681725273
12276.910479883603	10505785.898693876
12505.385872903913	10453780.977462988
12738.113231864783	10408156.52672048
12975.171686575868	10365900.12079108
13216.641839466038	10322857.31595716
13462.60579298911	10279013.477201287
13713.147177539455	10234353.697145877
13968.351179887397	10188862.790984511
14228.30457214352	10142525.291318927
14493.09574126215	10095325.44289997
14762.81471909391	10047247.197270589
15037.553212997384	9998274.207309255
15317.404637020798	9948389.821671689
15602.46414366368	9897577.079129288
15892.828656229764	9847537.620612377
16188.596901781993	9806397.763200426
16489.86944471065	9764492.286041846
16796.74872092653	9721806.940822883
17109.339072690134	9678327.214066226
17427.746784089173	9634038.322196294
17752.08011717636	9588925.206512636
18082.44934877952	9542972.528069844
18418.96680799711	9496164.662462108
18761.746914391195	9448485.694510777
19110.90621689136	9399919.412853008
19466.56343342263	9350449.304429738
19828.83949127071	9300058.548871085
20197.857568198782	9256306.09320089
20573.743134329114	9215634.636810781
20956.623994804308	9174206.27769676
21346.630333242454	9132006.92977034
21743.8947560008	9089022.244798543
22148.55233726359	9045237.607525323
22560.74066496859	9000638.130702225
22980.599887588487	8955208.650026584
23408.272761782944	8908933.718985468
23843.904700937208	8861797.603603723
24287.643824604504	8813784.277094234
24739.64100886812	8764877.414408648
25200.049937640895	8717029.981243923
25669.027154919517	8677663.416456334
26146.732118010917	8637564.233199595
26633.327251749808	8596718.797319332
27128.978003724646	8555113.22092724
27633.852900531667	8512733.357679058
28148.123605075813	8469564.797964636
28671.964974937695	8425592.864008542
29205.55512182745	8380802.604879436
29749.075472144435	8335178.791406605
30302.71082866393	8288705.911001891
30866.649433372742	8241368.1623851955
31441.08303147265	8193149.450211947
32026.206936576502	8151690.960252511
32622.220097116733	8112973.859588258
33229.325163989684	8073536.227092703
33847.72855945983	8033364.653545849
34477.640547344636	7992445.48017986
35119.275304507275	7950764.794034885
35772.850993678774	7908308.423228532
36438.58983763541	7865061.932137278
37116.71819475767	7821010.616488153
37807.466635993485	7776139.498359213
38511.070023255685	7730433.321086802
39227.76758927723	7683876.5440781675
39957.803018952654	7638631.4933519885
40701.42453219439	7601337.823898577
41458.88496832911	7563350.112910899
42230.441872066716	7524655.444157906
43016.35758106799	7485240.661035284
43816.89931514194	7445092.362092096
44632.33926710397	7404196.8964741
45462.95469532399	7362540.359282346
46309.02801799736	7320108.586845347
47170.84690917023	7276887.151903269
48048.704396551344	7232861.358702538
48942.89896114532	7188016.23799909
49853.73463873894	7142336.541968685
50781.5211232767	7103448.268779846
51726.57387216024	7066948.243638614
52689.21421350677	7029768.946818809
53669.76945540476	6991897.736958906
54668.57299720181	6953321.737439501
55685.96444286408	6914027.832005101
56722.28971644549	6874002.660304469
57777.90117970507	6833232.613347974
58853.1577519145	6791703.828880348
59948.42503189408	6749402.186667411
61064.07542232036	6706313.303695012
62200.48825634718	6662422.529278662
63358.04992658254	6620065.65964293
64537.15401646702	6585092.501373089
65738.20143409586	6549468.486676956
66961.60054853215	6513181.503005689
68207.76732865692	6476219.212393846
69477.1254846024	6438569.04726437
70770.10661181889	6400218.206155431
72087.15033782135	6361153.64936783
73428.70447166759	6321362.094531344
74795.22515621828	6280830.012088579
76187.17702322999	6239543.620694778
77605.0333513357	6197488.882532015
79049.2762269642	6154651.498536177
80520.39670825469	6118581.422437156
82018.8949920221	6084557.4519838225
83545.28058382872	6049900.289650977
85100.07247122246	6014598.151629994
86683.79930019773	5978639.03481357
88296.99955494082	5942010.712714533
89940.22174092053	5904700.731308701
91614.0245713852	5866696.4048003955
93318.9771573324	5827984.811309108
95055.65920101192	5788552.788475935
96824.66119303115	5748386.928988247
98626.5846131283	5707473.576021024
100462.04213468132	5668289.062403775
102331.65783302448	5635915.298501061
104236.06739764012	5602939.053343529
106175.9183482999	5569349.114652508
108151.87025522892	5535134.061486918
110164.59496336569	5500282.260360022
112214.77682079801	5464781.861283912
114303.11291144785	5428620.793740392
116430.31329208757	5391786.762576866
118597.10123376705	5354267.243825852
120804.21346773289	5316049.480446713
123052.40043592616	5277120.477988108
125342.42654613995	5237467.000169749
127675.07043192645	5204504.203064898
130051.12521734099	5173263.213822254
132471.39878661174	5141440.824453968
134936.71405883064	5109026.215004765
137447.90926775365	5076008.364158176
140005.8382468096	5042376.045489145
142611.37071941295	5008117.823646941
145265.39259467812	4973222.050467016
147968.80626863963	4937676.861010487
150722.53093107554	4901470.169529949
153527.5028780421	4864589.66536017
156384.67583022476	4827022.80873235
159295.0212572123	4791345.680079669
162259.5287078087	4761893.010335716
165279.2061464897	4731892.221396279
168355.08029612005	4701333.11266987
171488.19698705408	4670205.293730242
174679.62151272455	4638498.180783568
177930.43899185772	4606200.993069798
181241.75473742394	4573302.749197113
184614.69463245454	4539792.263408135
188050.40551285836	4505658.141776603
191550.0555573528	4470888.778333387
195114.83468466165	4435472.351120281
198745.9549580986	4399396.818170417
202444.65099768018	4369852.641763702
206212.18039991445	4341720.220942187
210049.8241653915	4313064.25098229
213958.88713434213	4283874.988545453
217940.6984302958	4254142.508967938
221996.61191199525	4223856.702886331
226128.00663372793	4193007.2728002286
230336.2873142131	4161583.7295710114
234622.88481422624	4129575.3888553954
238989.25662310526	4096971.367472648
243436.8873543108	4063760.579704206
247967.289250216	4029931.7335243714
252582.00269627848	3998102.2529667523
257282.59674479323	3971871.4314004323
262070.66964838552	3945152.449781429
266947.8494034318	3917936.2233681064
271915.7943036019	3890213.498350224
276976.1935036891	3861974.848702573
282130.76759394706	3833210.672980005
287381.2691851069	3803911.1910528406
292729.4835042813	3774066.4407815346
298177.22900196735	3743666.274629413
303726.3579703311	3712700.356212433
309378.75717301364	3681158.1567846765
315136.34848664823	3649028.951658472
321001.08955431683	3623148.493017879
326974.97445117676	3598381.017031589
333060.03436245886	3573152.6141028646
339258.33827409917	3547454.706302873
345571.9936762143	3521278.5560660674
352003.1472796675	3494615.263219333
358553.9857459817	3467455.7619557944
365226.7364308175	3439790.817752395
372023.6681413066	3411611.024230014
378947.09190746717	3382906.799955218
385999.36176797637	3353668.3851824794
393182.87557057705	3323885.8385357223
400500.07578736113	3296142.080540837
407953.45034524484	3273317.4759950074
415545.53347188793	3250068.101674835
423278.90655735444	3226386.0525425505
431156.19903182285	3202263.276446267
439180.0892596086	3177691.571382198
447353.3054498463	3152662.5827058647
455678.6265841068	3127167.8002914307
464158.8833612772	3101198.55563818
472796.9591600391	3074746.018923104
481595.79101923504	3047801.195998707
490558.37063650455	3020354.9253348634
499687.7453854889	2992397.8749038153
508987.0193519675	2970263.3665684666
518459.3543892913	2948959.0166011457
528107.971193433	2927258.1890558726
537936.1503980698	2905153.505417457
547947.2336900292	2882637.4498552834
558144.6249454955	2859702.366667861
568531.7913873753	2836340.457679775
579112.2647641759	2812543.779590253
589889.6425508494	2788304.2412723405
600867.5891719692	2763613.6010218263
612049.837247669	2738463.463754995
623440.1888627863	2712845.2781541753
635042.5168595961	2689226.2624052134
646860.7661546321	2669808.4538064403
658898.9550799957	2650029.276485585
671161.1767496272	2629882.0053092483
683651.6004510238	2609359.7899881373
696374.4730628222	2588455.6527479244
709334.1204987989	2567162.485956708
722534.9491787221	2545473.0497083445
735981.4475265755	2523379.9693608168
749678.1874966878	2500875.733028747
763629.8261282243	2477952.6890293094
777841.1071286482	2454603.04328055
792316.8624866261	2430818.8566513206
807062.0141149492	2412304.988620175
822081.575524054	2394365.760253151
837380.6535266489	2376092.6797937513
852964.4499741016	2357479.534197729
868838.2635251193	2338519.9947950244
885007.4914473438	2319207.615137959
901477.6314524917	2299535.8288093586
918254.2835656281	2279497.947189911
935343.1520292377	2259087.157183959
952750.0472427299	2238296.518902978
970480.8877380306	2217118.963305938
988541.7021919573	2195547.2897957494
1006938.6314760271	2175863.6325450023
1025677.9307444209	2159664.796508074
1044765.9715608053	2143164.497376167
1064209.2440647245	2126357.1248697923
1084014.359178331	2109236.964301199
1104188.0508541602	2091798.1946313279
1124737.1783647507	2074034.8864905883
1145668.7286348727	2055941.0001628147
1166989.8186171474	2037510.3835317006
1188707.6977119034	2018736.769989002
1210829.7502320393	1999613.7763038317
1233363.4979137746	1980134.9004522879
1256316.6024741214	1960293.5194066977
1279696.8682159416	1945093.3850477138
1303512.2446815087	1930251.3823664212
1327770.829355429	1915133.1674897745
1352480.8704178738	1899733.6000618185
1377650.769549055	1884047.4440636982
1403289.084785873	1868069.366033361
1429404.533431761	1851793.933252114
1456005.9950206485	1835215.6118974464
1483102.514336103	1818328.7651614675
1510703.3044866556	1801127.6513343325
1538817.7500383465	1783606.4218520038
1567455.410205595	1765759.119307668
1596626.022101425	1749637.591928
1626339.5040481905	1736331.5138908662
1656605.9589499151	1722777.8074773508
1687435.6777273756	1708971.8642812376
1718839.1428171454	1694908.990133081
1750827.0317357269	1680584.4035041428
1783410.220710006	1665993.2338806295
1816599.7883753285	1651130.5201076453
1850407.019542302	1635991.2087023675
1884843.4090337954	1620570.1521357931
1919920.6655932867	1604862.1070825288
1955650.715865947	1588861.7326380087
1992045.7084538713	1572563.5885025125
2029118.0180466783	1560259.6210978443
2066880.2496290822	1548142.5739257182
2105345.242766708	1535800.0264439306
2144526.0759716653	1523227.7820533502
2184436.0711494284	1510421.5660554166
2225088.7981283693	1497377.0241987081
2266498.079273693	1484089.72119844
2308677.994187172	1470555.1392284213
2351642.884494346	1456768.6763849542
2395407.358720879	1442725.645122117
2439986.29725955	1428421.2706579743
2485394.857429798	1413850.6893510798
2531648.478631358	1400816.9984717509
2578762.8875937983	1390009.5975796818
2626754.1037238385	1379001.0691180646
2675638.4445520453	1367787.6700686116
2725432.531281028	1356365.5877548212
2776153.2944368036	1344730.9385456343
2827817.979625338	1332879.7665349615
2880444.1533962977	1320808.0421966203
2934049.709215787	1308511.6610142677
2988652.873550383	1295986.4420858088
3044272.2120643063	1283228.1267018486
3100926.6359319235	1270232.3768976931
3158635.408267819	1256994.773978374
3217418.1506763715	1247134.5946669693
3277294.849923382	1237334.7354911838
3338285.8647317644	1227352.4992686308
3400411.9327037027	1217184.491931442
3463694.1773717343	1206827.2562475577
3528154.1153808828	1196277.2706452527
3593813.6638046256	1185530.9480157453
3660695.147596906	1174584.6344935505
3728821.30718283	1163434.60821413
3798215.306190736	1152077.078048403
3868900.7393279755	1140508.1823137414
3940901.6404034477	1128723.987460941
4014242.490499326	1118281.9354075198
4088948.226294856	1109571.6717653088
4165044.248545185	1100699.3086346106
4242556.430717777	1091661.8293163658
4321511.127789762	1082456.1609702273
4401935.1852088785	1073079.173569767
4483855.948021181	1063527.6788382353
4567301.270168747	1053798.429164504
4652299.523960189	1043888.1164988556
4738879.609717651	1033793.3712282003
4827070.965603188	1023510.7610303762
4916903.577628021	1013036.7897071248
5008407.989848212	1002367.895995337
5101615.314749833	994519.3221948962
5196557.243827657	986643.3913862482
5293266.058360566	978620.8881651135
5391774.640387494	970449.0847939587
5492116.483887789	962125.2027715839
5594325.706169377	953646.4118884151
5698437.0594691355	945009.8292641938
5804485.942768984	936212.5183677685
5912508.413831869	927251.4880186473
6022541.201461928	918123.6913699548
6134621.717992506	908826.0248724817
6248788.072006888	899355.3272194369
6365079.081295578	891040.1614324407
6483534.286054714	884055.854338961
6604193.962330305	876941.5681020482
6727099.135712336	869694.8837877291
6852291.595284057	862313.3374452535
6979813.907830667	854794.4192693298
7109709.432312423	847135.5727467651
7242022.334607315	839334.1937872149
7376797.60252773	831387.6298377772
7514081.061116962	823293.178981085
7653919.388230155	815048.0890166298
7796360.130405221	806649.5565249868
7941451.71902934	798094.7259146117
8089243.486805938	791874.85467876
8239785.684528512	785571.0943370777
8393129.498166373	779150.0199428133
8549327.066268368	772609.4482614888
8708431.497690724	765947.1554282559
8870496.889654402	759160.8761917688
9035578.34613892	752248.3031439641
9203731.99661823	745207.0859355238
9375015.01514529	738034.8304767299
9549485.639791967	730729.0981234461
9727203.192450536	723287.4048479534
9908228.099003786	715707.220394355
10092621.909870483	709111.7739078877
10280447.320933098	703529.8189644022
10471768.194855202	697843.9828896151
10666649.582795387	692052.3324379976
10865157.746525371	686152.8983859913
11067360.180959744	680143.6748624523
11273325.63710487	674022.6186666363
11483124.14543511	667787.6485734812
11696827.039703846	661436.6446259758
11914506.981197748	654967.4474143455
12136237.983442418	648377.8573418334
12362095.437367693	641665.6338768145
12592156.13694151	634853.5611622981
12826498.3052806	629913.314432489
13065201.621247198	624881.1288704256
13308347.24654076	619755.2934787952
13556017.853293689	614534.0654183356
13808297.652180923	609215.6694152477
14065272.421052363	603798.2971575856
14327029.534098294	598280.10668041
14593657.991557576	592659.2217395004
14865248.449978571	586933.731173414
15141893.25304352	581101.6882536664
15423686.462966273	575161.1100228254
15710723.892474487	569109.9766202834
16003103.137387017	563891.7989212176
16300923.609797413	559439.9472794576
16604286.571875297	554905.2459211356
16913295.17029647	550286.1529989286
17228054.471313924	545581.0979714729
17548671.49648152	540788.4810693625
17875255.259042352	535906.672751212
18207916.800994623	530934.0131495919
18546769.230846975	525868.811506658
18891927.762076646	520709.3455992746
19243509.75230332	515453.8611534404
19601634.743191857	510100.5712478178
19966424.501097932	504707.7240307415
20338003.0584698	500770.5632587282
20716496.75602067	496760.13125481625
21102034.285685964	492675.0644289122
21494746.734379806	488513.9738142798
21894767.628566206	484275.4445952749
22302232.979659364	479958.0356262931
22717281.330269028	475560.2789417655
23140053.80130654	471080.67925703403
23570694.139967278	466517.7134599394
24009348.76860652	461869.83009294485
24456166.83452444	457135.4488256257
24911300.26067791	452312.95991733763
25374903.797335718	448191.1270162226
25847135.07469564	444645.2685399439
26328154.656480197	441033.4210340726
26818126.094530128	437354.35643153964
27317215.98441379	433606.8238107381
27825594.022071257	429789.548970199
28343433.061513092	425901.2339953453
28870909.173592344	421940.5568171896
29408201.705870606	417906.17076281534
29955493.34359816	413796.704097494
30512970.171828706	409610.75955828116
31080821.738690637	405346.9138789301
31659241.119835205	401083.5283127715
32248424.98408439	397949.0688075329
32848573.66030047	394756.27647755435
33459891.20549975	391504.0657390425
34082585.47423452	388191.3308053041
34716868.189265594	384816.94531076687
35362955.013550386	381379.7619280046
36021065.62357073	377878.6119776315
36691423.78402494	374312.30503094057
37374257.42391064	370679.6285051435
38069798.71402284	366979.3472510796
38778284.14589453	363210.2031332526
39499954.61220647	359370.9146020501
40235055.48869293	356118.4717201672
40983836.717572615	353296.5722818674
41746552.89253134	350422.1568148581
42523463.34528677	347494.24798690854
43314832.23376403	344511.8502774694
44120928.631911896	341473.9496391853
44942026.62119142	338379.5131531057
45778405.38376616	335227.48867748317
46630349.29742726	332016.8044900334
47498148.03228505	328746.368923538
48382096.649259575	325415.06999466626
49282495.700405136	322021.7750258877
50199651.33110079	318654.29479278484
51133875.38414321	316160.5227880431
52085485.50577665	313620.3412619627
53054805.25369574	311032.88652545516
54042164.20705915	308397.2788160302
55047898.078549676	305712.6219986687
56072348.82852027	302978.00326112553
57115864.78126434	300192.4928035646
58178800.74344935	297355.14352241764
59261518.124755524	294464.99068835663
60364385.060758635	291521.05161827686
61487776.53810017	288522.3253411742
62632074.521986924	285467.792257803
63797668.08606282	282903.10281332047
64984953.54469889	280658.51799470343
66194334.587743886	278372.1610706825
67426222.41778335	276043.2546552682
68681035.88995308	273671.0068951855
69959201.65435374	271254.61120063567
71261154.30111745	268793.2459710462
72587336.50817245	266286.074315718
73938199.19175874	263732.2437692737
75314201.65974376	261130.88600181075
76715811.76779301	258481.11652365886
78143506.07844542	255782.0343846444
79597770.02314977	253123.7229547515
81079098.06731695	251140.49475588364
82587993.87844272	249120.35834277692
84124970.49736118	247062.626847284
85690550.51268347	244966.60061852468
87285266.2384837	242831.56698499672
88909659.89529167	240656.80001225983
90564283.79445294	238441.56025611103
92249700.52592173	236185.09451116392
93966483.1495469	233886.63555475223
95715215.38991857	231545.4018860652
97496491.83484097	229160.5974604288
99310918.137498	226731.41141864282
101159111.22238298	224709.95176544934
103041699.49505854	222925.14890172248
104959323.05582266	221107.13055300634
106912633.91734771	219255.27857347394
108902296.22637327	217368.96331349865
110928986.48952228	215447.543405568
112993393.80332193	213490.36554620962
115096220.0885031	211496.76427386265
117238180.32865997	209466.06174261408
119420002.8133535	207397.56749172276
121642429.3857368	205290.57821085624
123906215.6947913	203144.37750095598
126212131.45225461	201046.6796318561
128560960.69432965	199469.8722584587
130953502.04826704	197863.72023153902
133390569.00390588	196227.6774421024
135872990.19027063	194561.18761797194
138401609.65731302	192863.6841346508
140977287.16289675	191134.5898226647
143600898.46512634	189373.3167713168
146273335.620113	187579.2661287926
148995507.28528506	185751.82789854263
151768339.02834037	183890.3807318777
154592773.64194784	181994.29171670473
157469771.46430898	180062.9161623286
160400310.70568198	178470.1090627517
163385387.78098568	177051.18656312284
166426017.64859018	175605.85767433752
169523234.15541214	174133.63096900051
172678090.38843593	172634.00587416897
175891659.03277326	171106.47250115286
179165032.73638958	169550.51147214594
182499324.48161504	167965.59374363284
185895667.9635688	166351.1804265088
189355217.9756299	164706.72260285114
192879150.80207777	163031.6611392811
196468664.61804405	161325.42649685242
200124979.8969035	159670.53020378263
203849339.82524642	158417.04783448737
207643010.7255779	157140.23794501208
211507282.48687947	155839.66640623703
215443469.00318778	154514.8910098255
219452908.62033114	153165.46131786788
223536964.59097964	151790.91850972944
227697025.53816846	150390.79522604484
231934505.92744273	148964.61540981187
236250846.547794	147511.8941445258
240647515.00154215	146032.1374893032
245126006.20333397	144524.8423109375
249687842.8884332	142989.49611282707
254334576.13046482	141734.71187449608
259067785.8688001	140606.7965155212
263889081.44575077	139457.89045979397
268800102.15376073	138287.60306687647
273802517.7927863	137095.53642644535
278898029.23804396	135881.2852229988
284088369.0183295	134644.43659804403
289375301.9050947	133384.5700097214
294760625.51248586	132101.25708981624
300246170.90855557	130794.0614981083
305833803.23784316	129462.53877401183
311525422.35554785	128106.23618545335
317322963.4734973	126800.89371790939
323228397.81813806	125804.52492361444
329243733.30077755	124789.6135365196
335371015.2002929	123755.81447581788
341612326.8585518	122702.77623868948
347969790.3887688	121630.14078078704
354445567.3970435	120537.54339449777
361041859.71733445	119424.61258493763
367760910.160103	118290.96994364003
374605003.2748981	117136.23001989182
381576466.1271245	115960.00018967646
388677669.0892668	114761.88052217828
395911026.6468467	113541.46364380074
403278998.21937054	112553.11815712819
410784088.99656343	111656.58311939474
418428850.79015756	110743.36341205817
426215882.9015325	109813.1485305782
434147833.0055101	108865.62219187229
442227398.0505897	107900.46222677601
450457325.17594445	106917.3404705016
458840412.64547515	105915.92265105859
467379510.7992463	104895.86827559855
476077523.0226378	103856.83051464283
484937406.7335233	102798.45608415749
493962174.38783056	101720.38512543206
503154894.5038046	100690.88308143777
512518692.70533323	99898.92186023195
522056752.7846986	99092.2221059425
531772317.7850967	98270.50953196116
541668691.1033136	97433.5047471587
551749237.6129117	96580.92316088958
562017384.8083187	95712.47488622805
572476623.970219	94827.86464140344
583130511.3526218	93926.79164940113
593982669.3920338	93008.94953569469
605036787.9391212	92074.02622407567
616296625.5132942	91121.70383054457
627766010.5806513	90151.65855522659
639448842.8556936	89373.2629594521
651349094.6272782	88660.65978141867
663470812.1092337	87934.7949369882
675818116.816111	87195.42162429263
688395206.964551	86442.28844843901
701206358.9007177	85675.13933603282
714255928.5543104	84893.71344810973
727548352.9196217	84097.74509144793
741088151.5641569	83286.9636282299
754879928.1653446	82461.09338402207
768928372.0758306	81619.85355404291
783238259.9179205	80762.95810768574
797814457.2076613	79951.07106119464
812661920.0091946	79321.58756723517
827785696.619849	78680.38927834274
843190929.286625	78027.25818019045
858882855.9546258	77361.97220116723
874866812.0479896	76684.30513687216
891148232.2840202	75994.02657320132
907732652.5210242	75290.90180800551
924625711.6405733	74574.6917712887
941833153.4647961	73845.15294392103
959360828.7093127	73102.0372748408
977214696.9725724	72345.09209671323
995400828.7621539	71574.06004002198
1013925407.5588143	70961.06405479879
1032794731.9189526	70394.65362354393
1052015217.6161569	69817.70219778545
1071593399.8226712	69230.01360782173
1091535935.3313932	68631.38803320004
1111849604.81927	68021.62193477509
1132541315.1528125	67400.50798550293
1153618101.736476	66767.83499994873
1175087130.9048076	66123.38786248013
1196955702.3590453	65466.9474541267
1219231251.6491096	64798.29057807671
1241921352.7017846	64117.18988378732
1265033720.3959012	63476.9498658839
1288576213.185518	62976.59984827569
1312556835.7718453	62466.93823170226
1336983741.8249452	61947.79172572255
1361865236.7560828	61418.98381493056
1387209780.541618	60880.334698939005
1413025990.5995336	60331.661231244376
1439322644.7194095	59772.77685695588
1466108684.0469828	59203.491549364495
1493393216.1242533	58623.6117453314
1521185517.9861019	58032.940279475355
1549495039.3146317	57431.27631713332
1578331405.6521199	56818.41528607538
1607704421.673822	56335.69809835665
1637624074.521689	55885.47270334065
1668100537.2000556	55426.86853711495
1699144172.0346258	54959.729669321445
1730765534.1957276	54483.897267711836
1762975375.2872038	53999.20954414265
1795784647.0020967	53505.50169956523
1829204504.8462899	53002.605867992985
1863246311.9315598	52490.35105942434
1897921642.8391032	51968.56310170502
1933242287.5550432	51437.06458130731
1969220255.4791734	50895.67478300724
2005867779.5082297	50390.80295659467
2043197320.1952705	49993.07593546791
2081221569.9863415	49587.94714680237
2119953457.536069	49175.278842444735
2159406152.1035676	48754.930710724955
2199593068.0300703	48326.7598287492
2240527869.3000183	47890.62061380398
2282224474.1869006	47446.364773856905
2324697059.9856453	46993.84125713575
2367960067.833079	46532.8962007687
2412028207.618002	46063.37287847024
2456916462.98279	45585.11164725149
2502640096.4179215	45097.94989314076
2549214654.4514203	44717.831684695615
2596655972.934872	44359.93544150174
2644980182.4277143	43995.378688323945
2694203713.6818824	43624.037471937896
2744343303.2283683	43245.78553232899
2795415999.067865	42860.49425976215
2847439166.4672475	42468.032651053305
2900430493.8639855	42068.26726502668
2954407998.8803797	41661.06217714356
3009390034.449724	41246.27893328654
3065395295.056536	40823.77650268351
3122442823.0928583	40393.411229955746
3180552015.3329134	39995.28202185495
3239742629.5281954	39679.10362317906
3300034791.1252885	39357.04109070415
3361449000.108775	39028.984919699025
3424006137.9714255	38694.82356753084
3487727474.8141704	38354.44341573926
3552634676.5781393	38007.72873140505
3618749812.411284	37654.5616277998
3686095362.1721687	37294.82202430296
3754694224.0733366	36928.38760557328
3824569722.4669914	36555.13377996004
3895745615.775501	36174.93363714069
3968246104.5694857	35787.65790497014
4042095839.796318	35488.32746343406
4117319931.1616793	35203.797075283044
4193943955.6671777	34913.971528194015
4271993966.306777	34618.75227835802
4351496500.925055	34318.03894804927
4432478591.24041	34011.72929149529
4514967772.036101	33699.71916011251
4598992090.5224285	33381.90246709431
4684580115.873045	33058.17115134055
4771760948.938751	32728.41514071579
4860564232.142149	32392.52231462335
4951020159.556351	32050.37846588324
5043159487.171348	31736.40850266063
5137013543.351338	31485.027014688145
5232614239.486667	31228.96727445043
5329994080.844104	30968.14221887679
5429186177.618942	30702.46316463805
5530224256.192888	30431.839777993042
5633142670.601352	30156.180044074325
5737976414.21414	29875.390235602234
5844761131.633649	29589.374881016414
5953533130.81437	29298.036732014585
6064329395.408049	29001.27673048692
6177187597.338489	28698.993974835255
6292146109.610351	28391.0856856657
6409244019.35647	28155.358463768516
6528521141.127848	27929.120574097902
6650018030.431105	27698.672358804786
6773775997.517745	27463.935463012876
6899837121.430025	27224.830073648394
7028244264.308367	26981.274892302627
