# Frequency (Hz)	Imaginary Part (Ohm/m)
14228.30457214352	12636928.505971504
14493.09574126215	12612104.234465187
14762.81471909391	12586817.979042137
15037.553212997384	12561061.142103057
15317.404637020798	12534824.966045866
15602.46414366368	12508100.530288003
15892.828656229764	12481302.205364909
16188.596901781993	12456426.997348674
16489.86944471065	12431088.857478593
16796.74872092653	12405279.170514096
17109.339072690134	12378989.160883512
17427.746784089173	12352209.889700307
17752.08011717636	12324932.251723723
18082.44934877952	12297146.972262945
18418.96680799711	12268844.604023572
18761.746914391195	12240015.523895448
19110.90621689136	12210649.929680698
19466.56343342263	12180737.836760875
19828.83949127071	12150269.074702097
20197.857568198782	12121575.129324842
20573.743134329114	12093551.244055705
20956.623994804308	12065005.829513278
21346.630333242454	12035929.179949041
21743.8947560008	12006311.40898885
22148.55233726359	11976142.44627145
22560.74066496859	11945412.034024449
22980.599887588487	11914109.723576568
23408.272761782944	11882224.871804975
23843.904700937208	11849746.637516515
24287.643824604504	11816663.977761583
24739.64100886812	11782965.6440794
25200.049937640895	11749394.127121361
25669.027154919517	11718785.120009182
26146.732118010917	11687606.474066341
26633.327251749808	11655847.588217275
27128.978003724646	11623497.664098592
27633.852900531667	11590545.702387528
28148.123605075813	11556980.49906204
28671.964974937695	11522790.641591355
29205.55512182745	11487964.505055526
29749.075472144435	11452490.24819289
30302.71082866393	11416355.809373891
30866.649433372742	11379548.902499972
31441.08303147265	11342057.012826215
32026.206936576502	11307444.645284453
32622.220097116733	11273829.21139605
33229.325163989684	11239588.188563123
33847.72855945983	11204709.934468955
34477.640547344636	11169182.590131352
35119.275304507275	11132994.075870438
35772.850993678774	11096132.087201431
36438.58983763541	11058584.090651019
37116.71819475767	11020337.319495775
37807.466635993485	10981378.769421421
38511.070023255685	10941695.194101153
39227.76758927723	10901273.100691771
39957.803018952654	10861320.853096765
40701.42453219439	10825558.840176644
41458.88496832911	10789131.290110962
42230.441872066716	10752025.817140196
43016.35758106799	10714229.805003721
43816.89931514194	10675730.402650174
44632.33926710397	10636514.519867921
45462.95469532399	10596568.822834276
46309.02801799736	10555879.729581835
47170.84690917023	10514433.405380467
48048.704396551344	10472215.75803338
48942.89896114532	10429212.433085578
49853.73463873894	10385408.808943223
50781.5211232767	10345852.72948582
51726.57387216024	10307622.27302678
52689.21421350677	10268680.341267899
53669.76945540476	10229013.693532785
54668.57299720181	10188608.842733802
55685.96444286408	10147452.050786326
56722.28971644549	10105529.323937627
57777.90117970507	10062826.408008875
58853.1577519145	10019328.783548536
59948.42503189408	9975021.660895605
61064.07542232036	9929889.975150982
62200.48825634718	9883918.381055223
63358.04992658254	9838898.20039534
64537.15401646702	9799321.829293102
65738.20143409586	9759008.935190495
66961.60054853215	9717945.81126916
68207.76732865692	9676118.495624509
69477.1254846024	9633512.766518548
70770.10661181889	9590114.137544304
72087.15033782135	9545907.852700314
73428.70447166759	9500878.881373413
74795.22515621828	9455011.913228167
76187.17702322999	9408291.353001203
77605.0333513357	9360701.315198634
79049.2762269642	9312225.618694827
80520.39670825469	9269475.467700776
82018.8949920221	9228310.569955392
83545.28058382872	9186379.586458517
85100.07247122246	9143668.260223959
86683.79930019773	9100162.068940587
88296.99955494082	9055846.220034596
89940.22174092053	9010705.64563985
91614.0245713852	8964724.997474685
93318.9771573324	8917888.641623285
95055.65920101192	8870180.653220003
96824.66119303115	8821584.811034739
98626.5846131283	8772084.591957528
100462.04213468132	8724107.194510905
102331.65783302448	8682636.980535941
104236.06739764012	8640394.998822499
106175.9183482999	8597366.886641642
108151.87025522892	8553538.013971604
110164.59496336569	8508893.478523439
112214.77682079801	8463418.100674048
114303.11291144785	8417096.418304972
116430.31329208757	8369912.681545097
118597.10123376705	8321850.847415522
120804.21346773289	8272894.574374791
123052.40043592616	8223027.21676257
125342.42654613995	8172231.8191399565
127675.07043192645	8128523.988686818
130051.12521734099	8086527.9466401115
132471.39878661174	8043750.351105044
134936.71405883064	8000176.657238205
137447.90926775365	7955792.049514179
140005.8382468096	7910581.436688105
142611.37071941295	7864529.446664475
145265.39259467812	7817620.421270489
147968.80626863963	7769838.410932071
150722.53093107554	7721167.169250859
153527.5028780421	7671590.147480258
156384.67583022476	7621090.488898673
159295.0212572123	7572688.5238589635
162259.5287078087	7531467.965951539
165279.2061464897	7489480.286447527
168355.08029612005	7446711.2090835
171488.19698705408	7403146.1919123065
174679.62151272455	7358770.422358713
177930.43899185772	7313568.812182925
181241.75473742394	7267525.992350436
184614.69463245454	7220626.307806414
188050.40551285836	7172853.812152755
191550.0555573528	7124192.262226212
195114.83468466165	7074625.112575483
198745.9549580986	7024135.509835601
202444.65099768018	6981750.396599193
206212.18039991445	6941039.545297671
210049.8241653915	6899571.058126237
213958.88713434213	6857330.835352433
217940.6984302958	6814304.514845376
221996.61191199525	6770477.467192506
226128.00663372793	6725834.790725375
230336.2873142131	6680361.306452976
234622.88481422624	6634041.552900682
238989.25662310526	6586859.780853192
243436.8873543108	6538799.947999649
247967.289250216	6489845.713479023
252582.00269627848	6443470.672385417
257282.59674479323	6404451.952959902
262070.66964838552	6364707.088526605
266947.8494034318	6324222.565403388
271915.7943036019	6282984.618416155
276976.1935036891	6240979.22621861
282130.76759394706	6198192.106524801
287381.2691851069	6154608.711253001
292729.4835042813	6110214.221579228
298177.22900196735	6064993.542898628
303726.3579703311	6018931.299693219
309378.75717301364	5972011.83030399
315136.34848664823	5924219.181605795
321001.08955431683	5885049.02488576
326974.97445117676	5847365.275042381
333060.03436245886	5808980.224202307
339258.33827409917	5769880.821034655
345571.9936762143	5730053.771321049
352003.1472796675	5689485.533435473
358553.9857459817	5648162.313739909
365226.7364308175	5606070.0618944215
372023.6681413066	5563194.466079842
378947.09190746717	5519520.94813161
385999.36176797637	5475034.658583059
393182.87557057705	5429720.471616394
400500.07578736113	5387300.151705691
407953.45034524484	5351924.133205997
415545.53347188793	5315889.76098258
423278.90655735444	5279184.782960629
431156.19903182285	5241796.71905211
439180.0892596086	5203712.8569124555
447353.3054498463	5164920.247618184
455678.6265841068	5125405.7012641495
464158.8833612772	5085155.782478837
472796.9591600391	5044156.805856158
481595.79101923504	5002394.831302315
490558.37063650455	4959855.659295974
499687.7453854889	4916524.826060296
508987.0193519675	4881803.5201456845
518459.3543892913	4848279.91932126
528107.971193433	4814132.438581258
537936.1503980698	4779349.467414285
547947.2336900292	4743919.179235361
558144.6249454955	4707829.527364759
568531.7913873753	4671068.240931968
579112.2647641759	4633622.820703514
589889.6425508494	4595480.534833046
600867.5891719692	4556628.414532387
612049.837247669	4517053.24966202
623440.1888627863	4476741.584239458
635042.5168595961	4439443.784574392
646860.7661546321	4408507.062575411
658898.9550799957	4376994.602915957
671161.1767496272	4344895.691020215
683651.6004510238	4312199.4129122645
696374.4730628222	4278894.651505261
709334.1204987989	4244970.08282147
722534.9491787221	4210414.172142
735981.4475265755	4175215.1700848993
749678.1874966878	4139361.108610187
763629.8261282243	4102839.7969506523
777841.1071286482	4065638.817466814
792316.8624866261	4027745.5214248085
807062.0141149492	3998000.4959320663
822081.575524054	3969126.3918686733
837380.6535266489	3939714.935815562
852964.4499741016	3909756.127560767
868838.2635251193	3879239.7807866773
885007.4914473438	3848155.5196065856
901477.6314524917	3816492.77503676
918254.2835656281	3784240.781402885
935343.1520292377	3751388.572679614
952750.0472427299	3717924.978762
970480.8877380306	3683838.621667552
988541.7021919573	3649117.9116675784
1006938.6314760271	3617354.561995911
1025677.9307444209	3591061.60432882
1044765.9715608053	3564279.3302456364
1064209.2440647245	3536998.6334846052
1084014.359178331	3509210.238314877
1104188.0508541602	3480904.6963826786
1124737.1783647507	3452072.383498765
1145668.7286348727	3422703.4963660883
1166989.8186171474	3392788.049246584
1188707.6977119034	3362315.8705658936
1210829.7502320393	3331276.599454933
1233363.4979137746	3299659.682227079
1256316.6024741214	3267454.3687898037
1279696.8682159416	3242636.0293425634
1303512.2446815087	3218377.5314172963
1327770.829355429	3193667.5787179116
1352480.8704178738	3168497.769594245
1377650.769549055	3142859.5460399906
1403289.084785873	3116744.190782898
1429404.533431761	3090142.824320787
1456005.9950206485	3063046.4019024344
1483102.514336103	3035445.710452258
1510703.3044866556	3007331.3654377684
1538817.7500383465	2978693.807678738
1567455.410205595	2949523.3000969617
1596626.022101425	2923123.9938827506
1626339.5040481905	2901250.552075133
1656605.9589499151	2878970.041793577
1687435.6777273756	2856274.8874245216
1718839.1428171454	2833157.372370942
1750827.0317357269	2809609.6364286286
1783410.220710006	2785623.673113647
1816599.7883753285	2761191.3269400126
1850407.019542302	2736304.2906467803
1884843.4090337954	2710954.102373453
1919920.6655932867	2685132.1427828697
1955650.715865947	2658829.6321305516
1992045.7084538713	2632037.6272794576
2029118.0180466783	2611726.316622035
2066880.2496290822	2591712.446430756
2105345.242766708	2571326.1147097345
2144526.0759716653	2550560.3898865334
2184436.0711494284	2529408.211390956
2225088.7981283693	2507862.3872544086
2266498.079273693	2485915.591664529
2308677.994187172	2463560.362474341
2351642.884494346	2440789.0986650526
2395407.358720879	2417594.057761602
2439986.29725955	2393967.3532001656
2485394.857429798	2369900.9516466167
2531648.478631358	2348343.4721596036
2578762.8875937983	2330422.2436606516
2626754.1037238385	2312167.4980499265
2675638.4445520453	2293573.028517233
2725432.531281028	2274632.5127425767
2776153.2944368036	2255339.51074651
2827817.979625338	2235687.462700481
2880444.1533962977	2215669.6866963976
2934049.709215787	2195279.3764747363
2988652.873550383	2174509.5991103165
3044272.2120643063	2153353.292655041
3100926.6359319235	2131803.263736766
3158635.408267819	2109852.18511345
3217418.1506763715	2093452.7678040753
3277294.849923382	2077149.1748171942
3338285.8647317644	2060542.1691906715
3400411.9327037027	2043626.1043636617
3463694.1773717343	2026395.2286918485
3528154.1153808828	2008843.6834918477
3593813.6638046256	1990965.5010491747
3660695.147596906	1972754.602589162
3728821.30718283	1954204.7962101195
3798215.306190736	1935309.7747779984
3868900.7393279755	1916063.1137819267
3940901.6404034477	1896458.2691497838
4014242.490499326	1879068.9170868443
4088948.226294856	1864538.9135736441
4165044.248545185	1849738.5042226925
4242556.430717777	1834662.6567353434
4321511.127789762	1819306.2451610095
4401935.1852088785	1803664.04815429
4483855.948021181	1787730.7471996658
4567301.270168747	1771500.924803126
4652299.523960189	1754969.062650187
4738879.609717651	1738129.5397295868
4827070.965603188	1720976.6304220872
4916903.577628021	1703504.5025537084
5008407.989848212	1685707.2154127085
5101615.314749833	1672586.9921931846
5196557.243827657	1659419.531911846
5293266.058360566	1646007.0229541482
5391774.640387494	1632344.9049225322
5492116.483887789	1618428.5325496537
5594325.706169377	1604253.1741189633
5698437.0594691355	1589814.009855856
5804485.942768984	1575106.1302889006
5912508.413831869	1560124.5345805737
6022541.201461928	1544864.1288269036
6134621.717992506	1529319.7243255102
6248788.072006888	1513486.0358113726
6365079.081295578	1499574.2135109222
6483534.286054714	1487876.03538459
6604193.962330305	1475960.1521728092
6727099.135712336	1463822.5123468998
6852291.595284057	1451458.9889785382
6979813.907830667	1438865.3783365628
7109709.432312423	1426037.3984576645
7242022.334607315	1412970.68769046
7376797.60252773	1399660.8032125002
7514081.061116962	1386103.2195196492
7653919.388230155	1372293.3268873687
7796360.130405221	1358226.429803369
7941451.71902934	1343897.7453710665
8089243.486805938	1333464.5419012895
8239785.684528512	1322890.347387009
8393129.498166373	1312119.3653135549
8549327.066268368	1301147.9334309688
8708431.497690724	1289972.3213341907
8870496.889654402	1278588.7291946956
9035578.34613892	1266993.2864684984
9203731.99661823	1255182.0505801311
9375015.01514529	1243151.0055821305
9549485.639791967	1230896.060789563
9727203.192450536	1218413.0493891537
9908228.099003786	1205697.7270225238
10092621.909870483	1194628.5543280495
10280447.320933098	1185253.6051360904
10471768.194855202	1175704.1865444654
10666649.582795387	1165977.0516479595
10865157.746525371	1156068.8931158998
11067360.180959744	1145976.3420676247
11273325.63710487	1135695.9669270345
11483124.14543511	1125224.2722558107
11696827.039703846	1114557.6975649341
11914506.981197748	1103692.6161040787
12136237.983442418	1092625.3336284773
12362095.437367693	1081352.0871428417
12592156.13694151	1069911.0392025323
12826498.3052806	1061605.4762833025
13065201.621247198	1053145.345424905
13308347.24654076	1044527.7700916898
13556017.853293689	1035749.8202151924
13808297.652180923	1026808.5111978728
14065272.421052363	1017700.8028983237
14327029.534098294	1008423.5985975892
14593657.991557576	998973.743946245
14865248.449978571	989348.0258918911
15141893.25304352	979543.1715866724
15423686.462966273	969555.847274479
15710723.892474487	959382.6571574328
16003103.137387017	950606.6413199302
16300923.609797413	943115.9997326329
16604286.571875297	935485.9560308185
16913295.17029647	927713.9159174158
17228054.471313924	919797.2368150437
17548671.49648152	911733.2269675053
17875255.259042352	903519.1445245655
18207916.800994623	895152.1966096875
18546769.230846975	886629.5383704273
18891927.762076646	877948.2720111534
19243509.75230332	869105.4458077631
19601634.743191857	860098.0531040689
19966424.501097932	851023.9358442815
20338003.0584698	844394.8437593975
20716496.75602067	837642.3831428343
21102034.285685964	830764.2580852247
21494746.734379806	823758.1299499393
21894767.628566206	816621.616577922
22302232.979659364	809352.291477731
22717281.330269028	801947.6830005064
23140053.80130654	794405.2734995813
23570694.139967278	786722.4984744587
24009348.76860652	778896.7456988486
24456166.83452444	770925.3543324859
24911300.26067791	762805.6140164144
25374903.797335718	755863.8008762624
25847135.07469564	749890.263210191
26328154.656480197	743805.5569917214
26818126.094530128	737607.6133551766
27317215.98441379	731294.3249329379
27825594.022071257	724863.5451389183
28343433.061513092	718313.0874386965
28870909.173592344	711640.7246060739
29408201.705870606	704844.1879657939
29955493.34359816	697921.1666221662
30512970.171828706	690869.3066733408
31080821.738690637	683686.2104109518
31659241.119835205	676503.7415689981
32248424.98408439	671220.8813516904
32848573.66030047	665839.7062068279
33459891.20549975	660358.3864768809
34082585.47423452	654775.0584540804
34716868.189265594	649087.823746739
35362955.013550386	643294.7486337768
36021065.62357073	637393.8634072354
36691423.78402494	631383.1617025579
37374257.42391064	625260.5998163996
38069798.71402284	619024.0960117494
38778284.14589453	612671.5298101162
39499954.61220647	606200.7412705427
40235055.48869293	600718.0269527463
40983836.717572615	595960.1892153072
41746552.89253134	591113.807308
42523463.34528677	586177.2334087571
43314832.23376403	581148.789029261
44120928.631911896	576026.7644442433
44942026.62119142	570809.4181101553
45778405.38376616	565494.9760730271
46630349.29742726	560081.6313653042
47498148.03228505	554567.5433914567
48382096.649259575	548950.8373021616
49282495.700405136	543229.6033568287
50199651.33110079	537551.7816371134
51133875.38414321	533345.8817765095
52085485.50577665	529061.7094038404
53054805.25369574	524697.8078543388
54042164.20705915	520252.69335445703
55047898.078549676	515724.8545173697
56072348.82852027	511112.75182908535
57115864.78126434	506414.81712499476
58178800.74344935	501629.45305667975
59261518.124755524	496755.0325487952
60364385.060758635	491789.89824584714
61487776.53810017	486732.3619486739
62632074.521986924	481580.7040404396
63797668.08606282	477254.6178881955
64984953.54469889	473468.0070637597
66194334.587743886	469610.9267675667
67426222.41778335	465682.0655507564
68681035.88995308	461680.08755818155
69959201.65435374	457603.6320742048
71261154.30111745	453451.313060038
72587336.50817245	449221.71868247574
73938199.19175874	444913.4108338557
75314201.65974376	440524.92464308906
76715811.76779301	436054.7679775851
78143506.07844542	431501.42093591223
79597770.02314977	427016.77179660706
81079098.06731695	423670.33080182644
82587993.87844272	420261.61197071645
84124970.49736118	416789.45630214555
85690550.51268347	413252.6832257745
87285266.2384837	409650.0902006492
88909659.89529167	405980.4523063231
90564283.79445294	402242.5218263732
92249700.52592173	398435.02782416024
93966483.1495469	394556.67571069824
95715215.38991857	390606.1468044799
97496491.83484097	386582.09788311034
99310918.137498	382483.1607265985
101159111.22238298	379071.8530448648
103041699.49505854	376059.6508399343
104959323.05582266	372991.3910394251
106912633.91734771	369866.0304019457
108902296.22637327	366682.506271204
110928986.48952228	363439.7362146943
112993393.80332193	360136.61765565624
115096220.0885031	356772.0274981883
117238180.32865997	353344.82174538483
119420002.8133535	349853.83511036215
121642429.3857368	346297.88062005024
123906215.6947913	342675.74921160674
126212131.45225461	339135.41362569813
128560960.69432965	336473.78743794555
130953502.04826704	333762.6279339473
133390569.00390588	331001.0132902602
135872990.19027063	328188.0045281489
138401609.65731302	325322.64519432385
140977287.16289675	322403.9610357383
143600898.46512634	319430.9596683299
146273335.620113	316402.6302396007
148995507.28528506	313317.9430849146
151768339.02834037	310175.8493774011
154592773.64194784	306975.2807713447
157469771.46430898	303715.14903893386
160400310.70568198	301026.2723063379
163385387.78098568	298630.7733348677
166426017.64859018	296190.6937199294
169523234.15541214	293705.20380816294
172678090.38843593	291173.45850621763
175891659.03277326	288594.59699341207
179165032.73638958	285967.7424290445
182499324.48161504	283292.00165425846
185895667.9635688	280566.4648883603
189355217.9756299	277790.2054194825
192879150.80207777	274962.2792894923
196468664.61804405	272081.72497303446
200124979.8969035	269287.7910055414
203849339.82524642	267171.2749175372
207643010.7255779	265015.3701049973
211507282.48687947	262819.34353705647
215443469.00318778	260582.4485410192
219452908.62033114	258303.92454848415
223536964.59097964	255982.99683674355
227697025.53816846	253618.87626536773
231934505.92744273	251210.7590078899
236250846.547794	248757.82627849485
240647515.00154215	246259.2440536241
245126006.20333397	243714.16278839973
249687842.8884332	241121.71712776876
254334576.13046482	239002.81104064602
259067785.8688001	237098.0274173123
263889081.44575077	235157.7954466376
268800102.15376073	233181.45542884662
273802517.7927863	231168.33538703845
278898029.23804396	229117.75083870825
284088369.0183295	227029.00456301446
289375301.9050947	224901.38636371685
294760625.51248586	222734.17282770335
300246170.90855557	220526.6270790203
305833803.23784316	218277.9985283277
311525422.35554785	215987.5226176891
317322963.4734973	213783.05749007707
323228397.81813806	212100.16154880583
329243733.30077755	210385.94662771275
335371015.2002929	208639.82987525463
341612326.8585518	206861.21759292102
347969790.3887688	205049.5050333713
354445567.3970435	203204.07619481464
361041859.71733445	201324.30361156169
367760910.160103	199409.54814068027
374605003.2748981	197459.1587446787
381576466.1271245	195472.47227014662
388677669.0892668	193448.81322227698
395911026.6468467	191387.49353518878
403278998.21937054	189717.97447115564
410784088.99656343	188203.4471058041
418428850.79015756	186660.7341284772
426215882.9015325	185089.31100014033
434147833.0055101	183488.64341999812
442227398.0505897	181858.18714382665
450457325.17594445	180197.3877989238
458840412.64547515	178505.68069561693
467379510.7992463	176782.4906352635
476077523.0226378	175027.23171467576
484937406.7335233	173239.3071269085
493962174.38783056	171418.10895833684
503154894.5038046	169678.90713338222
512518692.70533323	168340.79151060086
522056752.7846986	166977.77332839114
531772317.7850967	165589.38914588516
541668691.1033136	164175.16689750084
551749237.6129117	162734.62573243544
562017384.8083187	161267.27585117143
572476623.970219	159772.6183389388
583130511.3526218	158250.14499607892
593982669.3920338	156699.33816525046
605036787.9391212	155119.67055542092
616296625.5132942	153510.6050625826
627766010.5806513	151871.59458713038
639448842.8556936	150556.2222433709
651349094.6272782	149351.94300159963
663470812.1092337	148125.25191822334
675818116.816111	146875.7319050567
688395206.964551	145602.95811183163
701206358.9007177	144306.49778174493
714255928.5543104	142985.9101043148
727548352.9196217	141640.74606550153
741088151.5641569	140270.54829503826
754879928.1653446	138874.8509109193
768928372.0758306	137453.17936099597
783238259.9179205	136005.05026162232
797814457.2076613	134632.9251516096
812661920.0091946	133568.86482969462
827785696.619849	132485.00216413257
843190929.286625	131380.96862993896
858882855.9546258	130256.38884381583
874866812.0479896	129110.88043651925
891148232.2840202	127944.05392284751
907732652.5210242	126755.51256921382
924625711.6405733	125544.8522587519
941833153.4647961	124311.6613539109
959360828.7093127	123055.5205564963
977214696.9725724	121776.00276510164
995400828.7621539	120472.67292989155
1013925407.5588143	119436.28991220078
1032794731.9189526	118478.58532832026
1052015217.6161569	117503.05769917478
1071593399.8226712	116509.3753348588
1091535935.3313932	115497.20037266194
1111849604.81927	114466.18866219118
1132541315.1528125	113415.98964835556
1153618101.736476	112346.24625217504
1175087130.9048076	111256.5947493681
1196955702.3590453	110146.66464668323
1219231251.6491096	109016.0785559264
1241921352.7017846	107864.45206564438
1265033720.3959012	106781.84430393012
1288576213.185518	105935.56776729754
1312556835.7718453	105073.54188031926
1336983741.8249452	104195.47354490562
1361865236.7560828	103301.06420836116
1387209780.541618	102390.00976187471
1413025990.5995336	101462.00043711759
1439322644.7194095	100516.7207009204
1466108684.0469828	99553.84914798783
1493393216.1242533	98573.05839161659
1521185517.9861019	97574.0149523821
1549495039.3146317	96556.37914475003
1578331405.6521199	95519.8049615811
1607704421.673822	94703.135529027
1637624074.521689	93941.35423776996
1668100537.2000556	93165.39606706116
1699144172.0346258	92374.99718276138
1730765534.1957276	91569.88884073365
1762975375.2872038	90749.797295467
1795784647.0020967	89914.44370699929
1829204504.8462899	89063.54404610995
1863246311.9315598	88196.80899774561
1897921642.8391032	87313.94386265107
1933242287.5550432	86414.64845716783
1969220255.4791734	85498.61701116788
2005867779.5082297	84644.29000086778
2043197320.1952705	83971.04040078688
2081221569.9863415	83285.26151109103
2119953457.536069	82586.72015956871
2159406152.1035676	81875.17883463342
2199593068.0300703	81150.39560456824
2240527869.3000183	80412.12403526521
2282224474.1869006	79660.1131064361
2324697059.9856453	78894.1071262625
2367960067.833079	78113.84564445722
2412028207.618002	77319.06336370956
2456916462.98279	76509.49004948004
2502640096.4179215	75684.85043811897
2549214654.4514203	75041.16078964238
2596655972.934872	74435.02023204752
2644980182.4277143	73817.59929553751
2694203713.6818824	73188.68805034105
2744343303.2283683	72548.0726598585
2795415999.067865	71895.5353079545
2847439166.4672475	71230.85412489861
2900430493.8639855	70553.80311192655
2954407998.8803797	69864.15206439869
3009390034.449724	69161.66649352806
3065395295.056536	68446.1075466514
3122442823.0928583	67717.2319260169
3180552015.3329134	67042.85052789818
3239742629.5281954	66507.03558636678
3300034791.1252885	65961.2490376014
3361449000.108775	65405.30530829463
3424006137.9714255	64839.01537158844
3487727474.8141704	64262.18668280254
3552634676.5781393	63674.62311396735
3618749812.411284	63076.124887138685
3686095362.1721687	62466.4885064707
3754694224.0733366	61845.50668902533
3824569722.4669914	61212.96829429355
3895745615.775501	60568.658252405476
3968246104.5694857	59912.35749100466
4042095839.796318	59404.80975808802
4117319931.1616793	58922.27691888412
4193943955.6671777	58430.76406143679
4271993966.306777	57930.10406607839
4351496500.925055	57420.126703016096
4432478591.24041	56900.65857445152
4514967772.036101	56371.52305562386
4598992090.5224285	55832.540234755244
4684580115.873045	55283.52685187899
4771760948.938751	54724.29623652951
4860564232.142149	54154.658244271945
4951020159.556351	53574.41919205129
5043159487.171348	53041.83753923167
5137013543.351338	52615.1542751381
5232614239.486667	52180.53036289705
5329994080.844104	51737.81802569533
5429186177.618942	51286.86673656824
5530224256.192888	50827.523167218445
5633142670.601352	50359.63113588288
5737976414.21414	49883.03155422954
5844761131.633649	49397.562373265384
5953533130.81437	48903.05852823809
6064329395.408049	48399.35188251206
6177187597.338489	47886.271170400265
6292146109.610351	47363.64193893231
6409244019.35647	46963.20155527927
6528521141.127848	46578.80341252253
6650018030.431105	46187.25155492146
6773775997.517745	45788.412850625435
6899837121.430025	45382.15169017768
