# Frequency (Hz)	Real Part (Ohm/m)
683651.6004510238	2805283.362246706
696374.4730628222	2792746.5048620566
709334.1204987989	2779976.334428258
722534.9491787221	2766968.508949764
735981.4475265755	2753718.6056257584
749678.1874966878	2740222.1193463397
763629.8261282243	2726474.4611607553
777841.1071286482	2712470.956717091
792316.8624866261	2698206.8446729486
807062.0141149492	2685863.4701395505
822081.575524054	2673642.131693939
837380.6535266489	2661193.3520603226
852964.4499741016	2648512.89851949
868838.2635251193	2635596.459580606
885007.4914473438	2622439.643515262
901477.6314524917	2609037.97686423
918254.2835656281	2595386.90291645
935343.1520292377	2581481.780159689
952750.0472427299	2567317.880702384
970480.8877380306	2552890.388666108
988541.7021919573	2538194.3985481123
1006938.6314760271	2524314.2530798777
1025677.9307444209	2512008.184227751
1044765.9715608053	2499473.0973403333
1064209.2440647245	2486704.7303530234
1084014.359178331	2473698.7418834646
1104188.0508541602	2460450.7097554407
1124737.1783647507	2446956.1294952827
1145668.7286348727	2433210.412800298
1166989.8186171474	2419208.8859787052
1188707.6977119034	2404946.7883605193
1210829.7502320393	2390419.2706788783
1233363.4979137746	2375621.393421238
1256316.6024741214	2360548.1251498833
1279696.8682159416	2348030.9924288094
1303512.2446815087	2335643.815489823
1327770.829355429	2323026.11108025
1352480.8704178738	2310173.589044636
1377650.769549055	2297081.8793870048
1403289.084785873	2283746.5307850144
1429404.533431761	2270163.0090764514
1456005.9950206485	2256326.6957175746
1483102.514336103	2242232.886212758
1510703.3044866556	2227876.788514909
1538817.7500383465	2213253.521396129
1567455.410205595	2198358.1127880323
1596626.022101425	2184529.478571023
1626339.5040481905	2172478.139194664
1656605.9589499151	2160202.522341903
1687435.6777273756	2147698.4541707435
1718839.1428171454	2134961.6831632773
1750827.0317357269	2121987.8786801226
1783410.220710006	2108772.629487969
1816599.7883753285	2095311.4422596928
1850407.019542302	2081599.7400465987
1884843.4090337954	2067632.8607221907
1919920.6655932867	2053406.0553970058
1955650.715865947	2038914.4868039466
1992045.7084538713	2024153.2276535402
2029118.0180466783	2012280.8545220576
2066880.2496290822	2000493.6986530859
2105345.242766708	1988487.181807736
2144526.0759716653	1976257.2216409165
2184436.0711494284	1963799.6598343889
2225088.7981283693	1951110.2606829149
2266498.079273693	1938184.7096540544
2308677.994187172	1925018.6119211856
2351642.884494346	1911607.4908692213
2395407.358720879	1897946.7865724943
2439986.29725955	1884031.8542443563
2485394.857429798	1869857.9626578828
2531648.478631358	1856893.8866792547
2578762.8875937983	1845700.7031426805
2626754.1037238385	1834299.2125559011
2675638.4445520453	1822685.5382892713
2725432.531281028	1810855.7315684033
2776153.2944368036	1798805.7701315468
2827817.979625338	1786531.5568619797
2880444.1533962977	1774028.9183949325
2934049.709215787	1761293.6036986166
2988652.873550383	1748321.282628812
3044272.2120643063	1735107.544456579
3100926.6359319235	1721647.8963685674
3158635.408267819	1707937.7619393952
3217418.1506763715	1697195.648066851
3277294.849923382	1686470.487067927
3338285.8647317644	1675545.728997861
3400411.9327037027	1664417.6593212013
3463694.1773717343	1653082.4943743485
3528154.1153808828	1641536.3800790904
3593813.6638046256	1629775.3906321567
3660695.147596906	1617795.5271704118
3728821.30718283	1605592.716411201
3798215.306190736	1593162.8092673775
3868900.7393279755	1580501.579436586
3940901.6404034477	1567604.7219642594
4014242.490499326	1555965.7649889707
4088948.226294856	1545957.9479868226
4165044.248545185	1535763.883807372
4242556.430717777	1525380.1063589624
4321511.127789762	1514803.085045376
4401935.1852088785	1504029.2235653992
4483855.948021181	1493054.8586900453
4567301.270168747	1481876.259017005
4652299.523960189	1470489.6237019452
4738879.609717651	1458891.081166168
4827070.965603188	1447076.6877802375
4916903.577628021	1435042.4265231076
5008407.989848212	1422784.2056162786
5101615.314749833	1413390.836219944
5196557.243827657	1403944.274988305
5293266.058360566	1394321.9116447554
5391774.640387494	1384520.4744820816
5492116.483887789	1374536.6309060354
5594325.706169377	1364366.986302229
5698437.0594691355	1354008.0828819205
5804485.942768984	1343456.3985063294
5912508.413831869	1332708.3454890784
6022541.201461928	1321760.269376329
6134621.717992506	1310608.4477042416
6248788.072006888	1299249.0887332878
6365079.081295578	1289123.569843521
6483534.286054714	1280421.77952469
6604193.962330305	1271558.0474073621
6727099.135712336	1262529.3597271147
6852291.595284057	1253332.6466328525
6979813.907830667	1243964.7811430295
7109709.432312423	1234422.5780824448
7242022.334607315	1224702.7929992375
7376797.60252773	1214802.1210617532
7514081.061116962	1204717.1959348542
7653919.388230155	1194444.5886353317
7796360.130405221	1183980.8063660222
7941451.71902934	1173322.2913282034
8089243.486805938	1165312.0682766102
8239785.684528512	1157189.1404422717
8393129.498166373	1148915.0435387706
8549327.066268368	1140486.96428401
8708431.497690724	1131902.0370402285
8870496.889654402	1123157.3428396643
9035578.34613892	1114249.908392066
9203731.99661823	1105176.7050737434
9375015.01514529	1095934.647897808
9549485.639791967	1086520.5944652373
9727203.192450536	1076931.343896429
9908228.099003786	1067163.6357428671
10092621.909870483	1058557.3275319112
10280447.320933098	1051146.4738913313
10471768.194855202	1043597.7030034997
10666649.582795387	1035908.4482049766
10865157.746525371	1028076.0950662807
11067360.180959744	1020097.9805029508
11273325.63710487	1011971.3918700746
11483124.14543511	1003693.5660399528
11696827.039703846	995261.6884626109
11914506.981197748	986672.8922088204
12136237.983442418	977924.2569953108
12362095.437367693	969012.8081918461
12592156.13694151	959966.6141545326
12826498.3052806	953231.6119287339
13065201.621247198	946371.2701655121
13308347.24654076	939383.2562747479
13556017.853293689	932265.1942564249
13808297.652180923	925014.6638927603
14065272.421052363	917629.1999253068
14327029.534098294	910106.2912167382
14593657.991557576	902443.3798970343
14865248.449978571	894637.8604937814
15141893.25304352	886687.0790462784
15423686.462966273	878588.3322031642
15710723.892474487	870338.8663032496
16003103.137387017	863150.1783218398
16300923.609797413	856936.5365022286
16604286.571875297	850607.2577510661
16913295.17029647	844160.19004538
17228054.471313924	837593.1413126839
17548671.49648152	830903.878685649
17875255.259042352	824090.127742908
18207916.800994623	817149.5717357217
18546769.230846975	810079.8508002649
18891927.762076646	802878.5611552438
19243509.75230332	795543.2542845857
19601634.743191857	788071.4361049191
19966424.501097932	780540.0961724074
20338003.0584698	774928.7940639334
20716496.75602067	769213.0646684242
21102034.285685964	763390.9645762985
21494746.734379806	757460.5142107939
21894767.628566206	751419.6971548855
22302232.979659364	745266.4594656856
22717281.330269028	738998.7089760796
23140053.80130654	732614.314583366
23570694.139967278	726111.1055246621
24009348.76860652	719486.8706388155
24456166.83452444	712739.3576145903
24911300.26067791	705866.272224854
25374903.797335718	699940.4187836518
25847135.07469564	694792.0914274447
26328154.656480197	689547.95282312
26818126.094530128	684206.2199070472
27317215.98441379	678765.0764324779
27825594.022071257	673222.6723520046
28343433.061513092	667577.1231885202
28870909.173592344	661826.5093944798
29408201.705870606	655968.8756992307
29955493.34359816	650002.2304442012
30512970.171828706	643924.5449057156
31080821.738690637	637733.7526052046
31659241.119835205	631538.940708056
32248424.98408439	626912.1928502116
32848573.66030047	622199.3404274633
33459891.20549975	617398.7810192083
34082585.47423452	612508.8823835218
34716868.189265594	607527.9819021795
35362955.013550386	602454.3860153498
36021065.62357073	597286.3696457626
36691423.78402494	592022.1756121693
37374257.42391064	586660.0140318767
38069798.71402284	581198.0617121711
38778284.14589453	575634.461530412
39499954.61220647	569967.3218025896
40235055.48869293	565131.5215584812
40983836.717572615	560904.5600462767
41746552.89253134	556598.9340610872
42523463.34528677	552213.1796436855
43314832.23376403	547745.8055903129
44120928.631911896	543195.2929456574
44942026.62119142	538560.0944863879
45778405.38376616	533838.6341950847
46630349.29742726	529029.3067243756
47498148.03228505	524130.4768511002
48382096.649259575	519140.47892031865
49282495.700405136	514057.6162789672
50199651.33110079	509009.17119956
51133875.38414321	505224.64678198495
52085485.50577665	501369.69172103907
53054805.25369574	497442.99529046565
54042164.20705915	493443.2223711684
55047898.078549676	489369.01299725776
56072348.82852027	485218.98189364764
57115864.78126434	480991.71800504625
58178800.74344935	476685.7840161842
59261518.124755524	472299.7158631091
60364385.060758635	467832.02223538957
61487776.53810017	463281.1840690534
62632074.521986924	458645.6540300888
63797668.08606282	454729.99588022695
64984953.54469889	451283.8693781845
66194334.587743886	447773.60987556004
67426222.41778335	444198.0238463001
68681035.88995308	440555.89555262786
69959201.65435374	436845.986631681
71261154.30111745	433067.035674452
72587336.50817245	429217.75779689796
73938199.19175874	425296.84420306457
75314201.65974376	421302.9617400835
76715811.76779301	417234.7524448834
78143506.07844542	413090.8330824695
79597770.02314977	409005.9914139966
81079098.06731695	405929.5348706022
82587993.87844272	402795.82494745817
84124970.49736118	399603.79614942486
85690550.51268347	396352.36315231747
87285266.2384837	393040.42043388315
88909659.89529167	389666.8418979115
90564283.79445294	386230.48049135134
92249700.52592173	382730.1678142976
93966483.1495469	379164.71372272476
95715215.38991857	375532.90592382447
97496491.83484097	371833.50956381235
99310918.137498	368065.2668080665
101159111.22238298	364913.7847162177
103041699.49505854	362119.6017692896
104959323.05582266	359273.41860227165
106912633.91734771	356374.26748222037
108902296.22637327	353421.1626665171
110928986.48952228	350413.10006770573
112993393.80332193	347349.0569120908
115096220.0885031	344227.9913919839
117238180.32865997	341048.84231147973
119420002.8133535	337810.5287256363
121642429.3857368	334511.9495729426
123906215.6947913	331151.9833009443
126212131.45225461	327865.1978195621
128560960.69432965	325376.4115444972
130953502.04826704	322841.30853337154
133390569.00390588	320259.02682384645
135872990.19027063	317628.68841231643
138401609.65731302	314949.3989553795
140977287.16289675	312220.24746575183
143600898.46512634	309440.3060025208
146273335.620113	306608.62935563584
148995507.28528506	303724.25472452585
151768339.02834037	300786.20139073656
154592773.64194784	297793.4703844782
157469771.46430898	294745.0441449623
160400310.70568198	292220.56657315046
163385387.78098568	289964.6766939048
166426017.64859018	287666.80432015273
169523234.15541214	285326.1681505284
172678090.38843593	282941.97234351415
175891659.03277326	280513.4062468468
179165032.73638958	278039.64412188536
182499324.48161504	275519.8448628524
185895667.9635688	272953.15171085
189355217.9756299	270338.6919625506
192879150.80207777	267675.57667347003
196468664.61804405	264962.9003557147
200124979.8969035	262329.7737291447
203849339.82524642	260324.0275919353
207643010.7255779	258280.95417782274
211507282.48687947	256199.85881983282
215443469.00318778	254080.03392311995
219452908.62033114	251920.75872437787
223536964.59097964	249721.2990467736
227697025.53816846	247480.90705031794
231934505.92744273	245198.82097759264
236250846.547794	242874.26489474333
240647515.00154215	240506.4484276546
245126006.20333397	238094.56649321518
249687842.8884332	235637.79902557973
254334576.13046482	233623.0881374414
259067785.8688001	231807.91301017543
263889081.44575077	229958.95716492773
268800102.15376073	228075.5919367891
273802517.7927863	226157.17696128893
278898029.23804396	224203.05995666538
284088369.0183295	222212.57650208112
289375301.9050947	220185.04981171395
294760625.51248586	218119.7905046432
300246170.90855557	216016.09637045165
305833803.23784316	213873.2521304672
311525422.35554785	211690.52919455888
317322963.4734973	209588.30500446298
323228397.81813806	207976.67558126763
329243733.30077755	206335.05346027817
335371015.2002929	204662.88047228573
341612326.8585518	202959.5880604565
347969790.3887688	201224.59708701738
354445567.3970435	199457.31763634345
361041859.71733445	197657.14881437932
367760910.160103	195823.47854432938
374605003.2748981	193955.6833585438
381576466.1271245	192053.1281865339
388677669.0892668	190115.1661390417
395911026.6468467	188141.13828808986
403278998.21937054	186537.98723290057
410784088.99656343	185081.30996722533
418428850.79015756	183597.52368977322
426215882.9015325	182086.12389722263
434147833.0055101	180546.59669735897
442227398.0505897	178978.41863434645
450457325.17594445	177381.05651074636
458840412.64547515	175753.96720622503
467379510.7992463	174096.59749288758
476077523.0226378	172408.38384717354
484937406.7335233	170688.75225825355
493962174.38783056	168937.11803285812
503154894.5038046	167263.3221583922
512518692.70533323	165971.43571779554
522056752.7846986	164655.5070507172
531772317.7850967	163315.08872723166
541668691.1033136	161949.72499066588
551749237.6129117	160558.95160263756
562017384.8083187	159142.29568520957
572476623.970219	157699.2755601058
583130511.3526218	156229.40058493568
593982669.3920338	154732.17098636963
605036787.9391212	153207.07769021133
616296625.5132942	151653.60214830784
627766010.5806513	150071.21616223635
639448842.8556936	148798.55024825584
651349094.6272782	147632.0406701757
663470812.1092337	146443.82215035867
675818116.816111	145233.49068170536
688395206.964551	144000.6347384753
701206358.9007177	142744.83513636416
714255928.5543104	141465.66488997595
727548352.9196217	140162.68906764372
741088151.5641569	138835.46464354877
754879928.1653446	137483.54034708624
768928372.0758306	136106.4565094288
783238259.9179205	134703.74490723325
797814457.2076613	133373.9656521355
812661920.0091946	132340.34746599226
827785696.619849	131287.4934695286
843190929.286625	130215.04568104156
858882855.9546258	129122.63945672715
874866812.0479896	128009.90336669904
891148232.2840202	126876.45906869658
907732652.5210242	125721.92117944597
924625711.6405733	124545.89714362514
941833153.4647961	123347.98710038989
959360828.7093127	122127.78374741877
977214696.9725724	120884.87220242368
995400828.7621539	119618.82986208741
1013925407.5588143	118610.43732000823
1032794731.9189526	117677.88298174954
1052015217.6161569	116727.97364857639
1071593399.8226712	115760.3863410799
1091535935.3313932	114774.79206915015
1111849604.81927	113770.85572011524
1132541315.1528125	112748.23594479881
1153618101.736476	111706.58504145911
1175087130.9048076	110645.54883756489
1196955702.3590453	109564.76656937452
1219231251.6491096	108463.87075927184
1241921352.7017846	107342.4870908189
1265033720.3959012	106287.87837160128
1288576213.185518	105462.1636405744
1312556835.7718453	104621.08221790285
1336983741.8249452	103764.34812684053
1361865236.7560828	102891.6700685649
1387209780.541618	102002.7513231336
1413025990.5995336	101097.28964859477
1439322644.7194095	100174.97717822307
1466108684.0469828	99235.50031584098
1493393216.1242533	98278.53962919214
1521185517.9861019	97303.76974133239
1549495039.3146317	96310.85921999643
1578331405.6521199	95299.47046490877
1607704421.673822	94501.71716461355
1637624074.521689	93757.22974193456
1668100537.2000556	92998.88728164068
1699144172.0346258	92226.43193912409
1730765534.1957276	91439.60107124534
1762975375.2872038	90638.12714703158
1795784647.0020967	89821.73765671244
1829204504.8462899	88990.1550190651
1863246311.9315598	88143.0964870322
1897921642.8391032	87280.2740515861
1933242287.5550432	86401.39434380214
1969220255.4791734	85506.1585351095
2005867779.5082297	84670.99015667007
2043197320.1952705	84012.1932080482
2081221569.9863415	83341.13593611424
2119953457.536069	82657.59017416534
2159406152.1035676	81961.323509277
2199593068.0300703	81252.09920328134
2240527869.3000183	80529.67611227217
2282224474.1869006	79793.80860461471
2324697059.9856453	79044.24647742766
2367960067.833079	78280.73487151101
2412028207.618002	77503.01418469238
2456916462.98279	76710.81998355805
2502640096.4179215	75903.88291354403
2549214654.4514203	75273.59264986463
2596655972.934872	74679.93197409202
2644980182.4277143	74075.2231721285
2694203713.6818824	73459.26063646548
2744343303.2283683	72831.83493320408
2795415999.067865	72192.73273084474
2847439166.4672475	71541.73672775259
2900430493.8639855	70878.62557827203
2954407998.8803797	70203.17381746716
3009390034.449724	69515.15178446156
3065395295.056536	68814.32554435066
3122442823.0928583	68100.45680866168
3180552015.3329134	67439.87466103154
3239742629.5281954	66914.81424698458
3300034791.1252885	66379.98236929002
3361449000.108775	65835.19717934674
3424006137.9714255	65280.273444320286
3487727474.8141704	64715.022484161396
3552634676.5781393	64139.25210745299
3618749812.411284	63552.76654606327
3686095362.1721687	62955.366388582064
3754694224.0733366	62346.848512519064
3824569722.4669914	61727.006015239574
3895745615.775501	61095.62814361568
3968246104.5694857	60452.50022236814
4042095839.796318	59955.08185190757
4117319931.1616793	59482.16284187888
4193943955.6671777	59000.44272860358
4271993966.306777	58509.757722052556
4351496500.925055	58009.94098403663
4432478591.24041	57500.822571479424
4514967772.036101	56982.22937863511
4598992090.5224285	56453.98507823022
4684580115.873045	55915.91006151075
4771760948.938751	55367.82137717346
4860564232.142149	54809.532669160086
4951020159.556351	54240.854113294554
5043159487.171348	53718.91749821015
5137013543.351338	53300.83748253048
5232614239.486667	52874.97692662022
5329994080.844104	52441.19103330173
5429186177.618942	51999.332310697435
5530224256.192888	51549.25052208057
5633142670.601352	51090.79263479333
5737976414.21414	50623.80276821434
5844761131.633649	50148.12214075719
