# Frequency (Hz)	Imaginary Part (Ohm/m)
8973.31581458352	41409649.99312918
9140.310748756232	41098637.985684425
9310.413487069076	40781837.99186058
9483.681866285926	40459142.29624627
9660.174799522645	40130441.17882795
9839.952296278227	39795622.87768404
10023.075482838643	39465427.29738756
10209.606623060476	39205767.467012845
10399.609139541202	38941275.3230122
10593.1476351837	38671860.935206816
10790.287915161836	38397432.69980186
10991.097009294961	38117897.308240436
11195.643194838794	37833159.71547742
11403.99601970033	37543123.10766329
11616.22632608502	37247688.8692263
11832.40627458378	36946756.54934206
12052.609368708414	36640223.82777938
12276.910479883603	36327986.48010999
12505.385872903913	36009938.34227146
12738.113231864783	35739382.51081494
12975.171686575868	35494443.85769046
13216.641839466038	35244946.854553565
13462.60579298911	34990806.66973483
13713.147177539455	34731936.892833196
13968.351179887397	34468249.50533518
14228.30457214352	34199654.85068784
14493.09574126215	33926061.603814535
14762.81471909391	33647376.74006335
15037.553212997384	33363505.503577895
15317.404637020798	33074351.375079054
15602.46414366368	32779816.039047558
15892.828656229764	32491706.69164891
16188.596901781993	32266336.11068272
16489.86944471065	32036771.344856612
16796.74872092653	31802934.33967668
17109.339072690134	31564745.588041577
17427.746784089173	31322124.1032093
17752.08011717636	31074987.391260773
18082.44934877952	30823251.423051126
18418.96680799711	30566830.605638716
18761.746914391195	30305637.75318272
19110.90621689136	30039584.057299014
19466.56343342263	29768579.05686425
19828.83949127071	29492530.607258298
20197.857568198782	29261212.661840998
20573.743134329114	29051229.37404157
20956.623994804308	28837338.26152628
21346.630333242454	28619466.599012204
21743.8947560008	28397540.30778659
22148.55233726359	28171483.93051919
22560.74066496859	27941220.605606
22980.599887588487	27706672.041035496
23408.272761782944	27467758.487768456
23843.904700937208	27224398.71262259
24287.643824604504	26976509.97065214
24739.64100886812	26724007.977013864
25200.049937640895	26479086.113409918
25669.027154919517	26288030.72773716
26146.732118010917	26093419.768827822
26633.327251749808	25895187.066858977
27128.978003724646	25693265.220575992
27633.852900531667	25487585.574375495
28148.123605075813	25278078.194961574
28671.964974937695	25064671.847567834
29205.55512182745	24847293.971736714
29749.075472144435	24625870.656648237
30302.71082866393	24400326.615989495
30866.649433372742	24170585.162356395
31441.08303147265	23936568.181179304
32026.206936576502	23743257.29363428
32622.220097116733	23567020.817850944
33229.325163989684	23387504.55126562
33847.72855945983	23204647.45641336
34477.640547344636	23018387.35991168
35119.275304507275	22828660.931320846
35772.850993678774	22635403.661610816
36438.58983763541	22438549.84122765
37116.71819475767	22238032.53775126
37807.466635993485	22033783.573137976
38511.070023255685	21825733.50053906
39227.76758927723	21613811.58068809
39957.803018952654	21410000.13175193
40701.42453219439	21251060.24448395
41458.88496832911	21089162.458869334
42230.441872066716	20924251.727916576
43016.35758106799	20756271.980200212
43816.89931514194	20585166.100796126
44632.33926710397	20410875.911861606
45462.95469532399	20233342.152854517
46309.02801799736	20052504.460383892
47170.84690917023	19868301.34768573
48048.704396551344	19680670.18371701
48942.89896114532	19489547.1718603
49853.73463873894	19294867.328232188
50781.5211232767	19136192.919266723
51726.57387216024	18990703.99608636
52689.21421350677	18842507.49928981
53669.76945540476	18691553.040471353
54668.57299720181	18537789.293488503
55685.96444286408	18381163.977010474
56722.28971644549	18221623.83674203
57777.90117970507	18059114.627316494
58853.1577519145	17893581.093851652
59948.42503189408	17724966.953162502
61064.07542232036	17553214.874624424
62200.48825634718	17378266.46068009
63358.04992658254	17211447.09479365
64537.15401646702	17081101.2484139
65738.20143409586	16948329.643653903
66961.60054853215	16813087.13673743
68207.76732865692	16675327.74375492
69477.1254846024	16535004.625028426
70770.10661181889	16392070.06918562
72087.15033782135	16246475.476937402
73428.70447166759	16098171.34455366
74795.22515621828	15947107.247031413
76187.17702322999	15793231.82094983
77605.0333513357	15636492.747006042
79049.2762269642	15476836.732226072
80520.39670825469	15348325.961307226
82018.8949920221	15229679.124119975
83545.28058382872	15108824.249104207
85100.07247122246	14985720.244300228
86683.79930019773	14860325.253019959
88296.99955494082	14732596.639615258
89940.22174092053	14602490.974981295
91614.0245713852	14469964.021790255
93318.9771573324	14334970.719450064
95055.65920101192	14197465.168783417
96824.66119303115	14057400.61642147
98626.5846131283	13914729.438907236
100462.04213468132	13779840.472299753
102331.65783302448	13674043.47838098
104236.06739764012	13566277.584403384
106175.9183482999	13456506.148801861
108151.87025522892	13344691.848105518
110164.59496336569	13230796.664247341
112214.77682079801	13114781.87163763
114303.11291144785	12996608.023996837
116430.31329208757	12876234.94094347
118597.10123376705	12753621.694332259
120804.21346773289	12628726.594338251
123052.40043592616	12501507.17528171
125342.42654613995	12371920.18118938
127675.07043192645	12268828.413567502
130051.12521734099	12172905.190683305
132471.39878661174	12075196.820299339
134936.71405883064	11975670.080516871
137447.90926775365	11874291.131171973
140005.8382468096	11771025.502329538
142611.37071941295	11665838.082563072
145265.39259467812	11558693.107016487
147968.80626863963	11449554.14524363
150722.53093107554	11338384.088821534
153527.5028780421	11225145.138733165
156384.67583022476	11109798.792515364
159295.0212572123	11001661.39450085
162259.5287078087	10916404.805114148
165279.2061464897	10829561.57609203
168355.08029612005	10741102.179800935
171488.19698705408	10650996.539092954
174679.62151272455	10559214.017079387
177930.43899185772	10465723.40671381
181241.75473742394	10370492.920181327
184614.69463245454	10273490.178090464
188050.40551285836	10174682.198463665
191550.0555573528	10074035.38552326
195114.83468466165	9971515.518268378
198745.9549580986	9867087.738839503
202444.65099768018	9784929.235170309
206212.18039991445	9707835.78826808
210049.8241653915	9629307.619201103
213958.88713434213	9549318.027545752
217940.6984302958	9467839.815978978
221996.61191199525	9384845.281030959
226128.00663372793	9300306.203665523
230336.2873142131	9214193.839685502
234622.88481422624	9126478.909959264
238989.25662310526	9037131.590465609
243436.8873543108	8946121.502153205
247967.289250216	8853417.70061138
252582.00269627848	8767233.705686277
257282.59674479323	8698862.535937924
262070.66964838552	8629218.967086783
266947.8494034318	8558279.319569066
271915.7943036019	8486019.473140229
276976.1935036891	8412414.85867391
282130.76759394706	8337440.44980811
287381.2691851069	8261070.754435965
292729.4835042813	8183279.806038202
298177.22900196735	8104041.15485414
303726.3579703311	8023327.858888627
309378.75717301364	7941112.474751343
315136.34848664823	7857367.04832582
321001.08955431683	7792179.879413077
326974.97445117676	7730464.855287451
333060.03436245886	7667601.30406168
339258.33827409917	7603567.851450986
345571.9936762143	7538342.725391521
352003.1472796675	7471903.748637667
358553.9857459817	7404228.331221416
365226.7364308175	7335293.4627716765
372023.6681413066	7265075.704690411
378947.09190746717	7193551.182183273
385999.36176797637	7120695.576141969
393182.87557057705	7046484.114875403
400500.07578736113	6978065.565769187
407953.45034524484	6923411.666101369
415545.53347188793	6867740.64806104
423278.90655735444	6811033.582902229
431156.19903182285	6753271.189611765
439180.0892596086	6694433.828353547
447353.3054498463	6634501.493790789
455678.6265841068	6573453.808283963
464158.8833612772	6511270.014962243
472796.9591600391	6447928.970665851
481595.79101923504	6383409.138757248
490558.37063650455	6317688.5817983905
499687.7453854889	6250744.954091776
508987.0193519675	6199174.4525988065
518459.3543892913	6149898.625803051
528107.971193433	6099705.7674860535
537936.1503980698	6048578.811535167
547947.2336900292	5996500.374234465
558144.6249454955	5943452.748354156
568531.7913873753	5889417.89712983
579112.2647641759	5834377.448129872
589889.6425508494	5778312.687008563
600867.5891719692	5721204.551143029
612049.837247669	5663033.62315176
623440.1888627863	5603780.124292428
635042.5168595961	5549605.252566921
646860.7661546321	5506008.191419254
658898.9550799957	5461599.781545329
671161.1767496272	5416364.923607303
683651.6004510238	5370288.237266058
696374.4730628222	5323354.05595178
709334.1204987989	5275546.421537115
722534.9491787221	5226849.078911235
735981.4475265755	5177245.470452953
749678.1874966878	5126718.7304009
763629.8261282243	5075251.679119059
777841.1071286482	5022826.817255435
792316.8624866261	4969426.319792119
807062.0141149492	4928706.550430715
822081.575524054	4889429.144536909
837380.6535266489	4849420.779436139
852964.4499741016	4808667.851853178
868838.2635251193	4767156.505353545
885007.4914473438	4724872.625632153
901477.6314524917	4681801.83571429
918254.2835656281	4637929.491067303
935343.1520292377	4593240.674621295
952750.0472427299	4547720.191697152
970480.8877380306	4501352.564840214
988541.7021919573	4454122.028557741
1006938.6314760271	4411298.126874141
1025677.9307444209	4376568.22854786
1044765.9715608053	4341192.000904226
1064209.2440647245	4305157.415644667
1084014.359178331	4268452.220621931
1104188.0508541602	4231063.935674213
1124737.1783647507	4192979.8483817787
1145668.7286348727	4154187.00974459
1166989.8186171474	4114672.2297795373
1188707.6977119034	4074422.0730356574
1210829.7502320393	4033422.85402597
1233363.4979137746	3991660.63257425
1256316.6024741214	3949121.2090752176
1279696.8682159416	3917009.783610038
1303512.2446815087	3885736.1258942215
1327770.829355429	3853880.460086914
1352480.8704178738	3821431.9549184996
1377650.769549055	3788379.5775475916
1403289.084785873	3754712.089809755
1429404.533431761	3720418.0443963925
1456005.9950206485	3685485.7809625515
1483102.514336103	3649903.4221622725
1510703.3044866556	3613658.8696101666
1538817.7500383465	3576739.799767841
1567455.410205595	3539133.659753751
1596626.022101425	3505319.9614449237
1626339.5040481905	3477677.8616826693
1656605.9589499151	3449521.3377403673
1687435.6777273756	3420840.8160965033
1718839.1428171454	3391626.545064682
1750827.0317357269	3361868.591477975
1783410.220710006	3331556.837311533
1816599.7883753285	3300680.9762423174
1850407.019542302	3269230.5101448963
1884843.4090337954	3237194.745521917
1919920.6655932867	3204562.7898682253
1955650.715865947	3171323.547967302
1992045.7084538713	3137465.71811874
2029118.0180466783	3112164.0555444877
2066880.2496290822	3087280.5466037868
2105345.242766708	3061933.9513276173
2144526.0759716653	3036115.6516004894
2184436.0711494284	3009816.8689222955
2225088.7981283693	2983028.661423569
2266498.079273693	2955741.920825118
2308677.994187172	2927947.3693411234
2351642.884494346	2899635.55652461
2395407.358720879	2870796.856054149
2439986.29725955	2841421.462460861
2485394.857429798	2811499.387794403
2531648.478631358	2784819.651652723
2578762.8875937983	2762831.1050878144
2626754.1037238385	2740433.3479298465
2675638.4445520453	2717618.7647000584
2725432.531281028	2694379.5981943267
2776153.2944368036	2670707.946845637
2827817.979625338	2646595.7620374803
2880444.1533962977	2622034.8453672077
2934049.709215787	2597016.8458585166
2988652.873550383	2571533.257122006
3044272.2120643063	2545575.4144629217
3100926.6359319235	2519134.491935076
3158635.408267819	2492201.4993398995
3217418.1506763715	2472276.779976059
3277294.849923382	2452486.5222555674
3338285.8647317644	2432327.964471467
3400411.9327037027	2411794.2524969066
3463694.1773717343	2390878.404648562
3528154.1153808828	2369573.3093128065
3593813.6638046256	2347871.722527662
3660695.147596906	2325766.26551979
3728821.30718283	2303249.42219563
3798215.306190736	2280313.536585828
3868900.7393279755	2256950.810242151
3940901.6404034477	2233153.299585911
4014242.490499326	2212112.694806939
4088948.226294856	2194627.5945178894
4165044.248545185	2176817.0935372612
4242556.430717777	2158675.136102823
4321511.127789762	2140195.5537535674
4401935.1852088785	2121372.063232379
4483855.948021181	2102198.264349668
4567301.270168747	2082667.6378072058
4652299.523960189	2062773.5429815387
4738879.609717651	2042509.2156660669
4827070.965603188	2021867.7657711564
4916903.577628021	2000842.1749814397
5008407.989848212	1979425.2943694917
5101615.314749833	1963741.020648694
5196557.243827657	1948005.946652128
5293266.058360566	1931978.0402510678
5391774.640387494	1915651.8517846423
5492116.483887789	1899021.830172855
5594325.706169377	1882082.321029176
5698437.0594691355	1864827.5647379754
5804485.942768984	1847251.6944961932
5912508.413831869	1829348.7343185756
6022541.201461928	1811112.5970057533
6134621.717992506	1792537.0820745542
6248788.072006888	1773615.87364975
6365079.081295578	1757028.0273533955
6483534.286054714	1743127.1439111754
6604193.962330305	1728967.5626627738
6727099.135712336	1714544.469198003
6852291.595284057	1699852.959509678
6979813.907830667	1684888.038326204
7109709.432312423	1669644.6174131362
7242022.334607315	1654117.5138431166
7376797.60252773	1638301.4482336286
7514081.061116962	1622191.0429519513
7653919.388230155	1605780.8202866984
7796360.130405221	1589065.2005853504
7941451.71902934	1572038.500357094
8089243.486805938	1559695.7075811503
8239785.684528512	1547187.0998299145
8393129.498166373	1534445.704760012
8549327.066268368	1521467.190159836
8708431.497690724	1508247.1431945774
8870496.889654402	1494781.068905826
9035578.34613892	1481064.3886832276
9203731.99661823	1467092.4387077102
9375015.01514529	1452860.468365739
9549485.639791967	1438363.6386340498
9727203.192450536	1423597.0204343311
9908228.099003786	1408555.5929572878
10092621.909870483	1395481.2527895672
10280447.320933098	1384431.4200042072
10471768.194855202	1373175.9479505164
10666649.582795387	1361711.0096467205
10865157.746525371	1350032.7068902627
11067360.180959744	1338137.0689323735
11273325.63710487	1326020.0511279753
11483124.14543511	1313677.5335604544
11696827.039703846	1301105.319640849
11914506.981197748	1288299.1346809617
12136237.983442418	1275254.6244399212
12362095.437367693	1261967.353643695
12592156.13694151	1248482.6547399585
12826498.3052806	1238721.6801682133
13065201.621247198	1228779.052198799
13308347.24654076	1218651.390231076
13556017.853293689	1208335.250750853
13808297.652180923	1197827.12615955
14065272.421052363	1187123.4435815823
14327029.534098294	1176220.563649543
14593657.991557576	1165114.7792667777
14865248.449978571	1153802.3143469344
15141893.25304352	1142279.3225300491
15423686.462966273	1130541.885874746
15710723.892474487	1118586.0135260932
16003103.137387017	1108282.7496671295
16300923.609797413	1099499.9795545123
16604286.571875297	1090553.7605956579
16913295.17029647	1081441.0509797274
17228054.471313924	1072158.752287262
17548671.49648152	1062703.7084366905
17875255.259042352	1053072.7046112288
18207916.800994623	1043262.4661658019
18546769.230846975	1033269.6575136356
18891927.762076646	1023090.8809921151
19243509.75230332	1012722.6757075497
19601634.743191857	1002161.5163584269
19966424.501097932	991522.6605813464
20338003.0584698	983764.5425025545
20716496.75602067	975862.044526226
21102034.285685964	967812.4797179
21494746.734379806	959613.1111388106
21894767.628566206	951261.1509152926
22302232.979659364	942753.759290879
22717281.330269028	934088.0436607518
23140053.80130654	925261.0575882234
23570694.139967278	916269.7998029218
24009348.76860652	907111.2131803199
24456166.83452444	897782.1837022825
24911300.26067791	888279.5393982679
25374903.797335718	880161.097171453
25847135.07469564	873180.6182353172
26328154.656480197	866070.2313984097
26818126.094530128	858827.5190525927
27317215.98441379	851450.0185976283
27825594.022071257	843935.2216038721
28343433.061513092	836280.5729593745
28870909.173592344	828483.4700011185
29408201.705870606	820541.261630086
29955493.34359816	812451.2474098529
30512970.171828706	804210.6766484183
31080821.738690637	795816.7474629314
31659241.119835205	787424.0082546615
32248424.98408439	781258.0129472574
32848573.66030047	774977.2674180015
33459891.20549975	768579.6361457399
34082585.47423452	762062.9438669073
34716868.189265594	755424.9748359107
35362955.013550386	748663.4720717572
36021065.62357073	741776.1365906523
36691423.78402494	734760.6266243232
37374257.42391064	727614.5568237901
38069798.71402284	720335.4974483221
38778284.14589453	712920.9735393017
39499954.61220647	705368.4640787075
40235055.48869293	698972.2211661661
40983836.717572615	693424.3384129424
41746552.89253134	687773.2086176758
42523463.34528677	682016.9103353453
43314832.23376403	676153.4863625119
44120928.631911896	670180.9430718481
44942026.62119142	664097.2497342806
45778405.38376616	657900.3378285245
46630349.29742726	651588.1003377608
47498148.03228505	645158.391033228
48382096.649259575	638609.0237444853
49282495.700405136	631937.7716160854
50199651.33110079	625317.4671701705
51133875.38414321	620416.9448456159
52085485.50577665	615425.2229667475
53054805.25369574	610340.6042943425
54042164.20705915	605161.3600032656
55047898.078549676	599885.7290946528
56072348.82852027	594511.9177971506
57115864.78126434	589038.0989570147
58178800.74344935	583462.4114168619
59261518.124755524	577782.9593828502
60364385.060758635	571997.8117800928
61487776.53810017	566105.0015960707
62632074.521986924	560102.5252118267
63797668.08606282	555063.5815436196
64984953.54469889	550654.326035103
66194334.587743886	546163.0135313113
67426222.41778335	541588.1169376005
68681035.88995308	536928.0807398343
69959201.65435374	532181.3204754951
71261154.30111745	527346.2221949467
72587336.50817245	522421.14191267657
73938199.19175874	517404.4050483211
75314201.65974376	512294.3058572928
76715811.76779301	507089.10685080546
78143506.07844542	501787.0382051118
79597770.02314977	496565.1805467789
81079098.06731695	492670.4210212193
82587993.87844272	488703.1793581727
84124970.49736118	484662.1066527271
85690550.51268347	480545.82889662054
87285266.2384837	476352.9465110633
88909659.89529167	472082.03387086664
90564283.79445294	467731.63881971483
92249700.52592173	463300.28217641567
93966483.1495469	458786.4572319628
95715215.38991857	454188.6292372393
97496491.83484097	449505.2348811856
99310918.137498	444734.6817592586
101159111.22238298	440765.3031046674
103041699.49505854	437260.97065425623
104959323.05582266	433691.42198065936
106912633.91734771	430055.4433988664
108902296.22637327	426351.79863698303
110928986.48952228	422579.22841588466
112993393.80332193	418736.4500210459
115096220.0885031	414822.1568664073
117238180.32865997	410835.01805012
119420002.8133535	406773.677902026
121642429.3857368	402636.7555227157
123906215.6947913	398422.8443140044
126212131.45225461	394304.2326777997
128560960.69432965	391208.7821840525
130953502.04826704	388055.72482990683
133390569.00390588	384843.98854188964
135872990.19027063	381572.4812950566
138401609.65731302	378240.0907416927
140977287.16289675	374845.6838331046
143600898.46512634	371388.1064343688
146273335.620113	367866.182931916
148995507.28528506	364278.71583380626
151768339.02834037	360624.48536257085
154592773.64194784	356902.2490404767
157469771.46430898	353110.7412670675
160400310.70568198	349984.0898571461
163385387.78098568	347198.91060788307
166426017.64859018	344361.8986988754
169523234.15541214	341472.0895155071
172678090.38843593	338528.5004915175
175891659.03277326	335530.1307749231
179165032.73638958	332475.96088771237
182499324.48161504	329364.9523792147
185895667.9635688	326196.0474730171
189355217.9756299	322968.1687073071
192879150.80207777	319680.2185685252
196468664.61804405	316331.07911819615
200124979.8969035	313082.7425168666
203849339.82524642	310622.4998749025
207643010.7255779	308116.4716987465
211507282.48687947	305563.80591181695
215443469.00318778	302963.6345802415
219452908.62033114	300315.07361774985
223536964.59097964	297617.2224850779
227697025.53816846	294869.16388377146
231934505.92744273	292069.9634442968
236250846.547794	289218.66940834286
240647515.00154215	286314.31230521435
245126006.20333397	283355.9046222029
249687842.8884332	280342.4404688198
254334576.13046482	277879.71403614286
259067785.8688001	275666.0325080704
263889081.44575077	273411.1539900887
268800102.15376073	271114.3117992064
273802517.7927863	268774.7249843304
278898029.23804396	266391.5980607353
284088369.0183295	263964.120739589
289375301.9050947	261491.46765244566
294760625.51248586	258972.798070614
300246170.90855557	256407.25561929765
305833803.23784316	253793.9679864206
311525422.35554785	251132.0466260292
317322963.4734973	248570.14865783553
323228397.81813806	246614.6848381725
329243733.30077755	244622.82950409167
335371015.2002929	242593.90540331794
341612326.8585518	240527.22267979523
347969790.3887688	238422.07863912891
354445567.3970435	236277.75750966303
361041859.71733445	234093.53019910867
367760910.160103	231868.65404664606
374605003.2748981	229602.37257041
381576466.1271245	227293.9152102796
388677669.0892668	224942.49706587926
395911026.6468467	222547.31862970366
403278998.21937054	220607.59543816082
410784088.99656343	218848.05591737758
418428850.79015756	217055.7710667159
426215882.9015325	215230.13149001554
434147833.0055101	213370.51645014918
442227398.0505897	211476.29365796698
450457325.17594445	209546.81905730863
458840412.64547515	207581.43660602023
467379510.7992463	205579.47805289153
476077523.0226378	203540.26271044405
484937406.7335233	201463.0972234894
493962174.38783056	199347.27533338036
503154894.5038046	197326.7653608071
512518692.70533323	195772.4175352775
522056752.7846986	194189.1430322332
531772317.7850967	192576.40352128402
541668691.1033136	190933.65065361885
551749237.6129117	189260.32587556183
562017384.8083187	187555.86023865888
572476623.970219	185819.67420622817
583130511.3526218	184051.1774563119
593982669.3920338	182249.76868095945
605036787.9391212	180414.83538177685
616296625.5132942	178545.75366167145
627766010.5806513	176641.88801271954
639448842.8556936	175114.11231338105
651349094.6272782	173715.44343949275
663470812.1092337	172290.74509986915
675818116.816111	170839.5328817243
688395206.964551	169361.31335726735
701206358.9007177	167855.58391593266
714255928.5543104	166321.83259348597
727548352.9196217	164759.53789795112
741088151.5641569	163168.1686322986
754879928.1653446	161547.1837138313
768928372.0758306	159896.03199021152
783238259.9179205	158214.15205206134
797814457.2076613	156620.5904263058
812661920.0091946	155384.9702740196
827785696.619849	154126.35502045136
843190929.286625	152844.3167228534
858882855.9546258	151538.41947439042
874866812.0479896	150208.2192559276
891148232.2840202	148853.2637850574
907732652.5210242	147473.09236232057
924625711.6405733	146067.23571456244
941833153.4647961	144635.21583537437
959360828.7093127	143176.54582256818
977214696.9725724	141690.72971262192
995400828.7621539	140177.26231204905
1013925407.5588143	138973.92117977975
1032794731.9189526	137861.99335170593
1052015217.6161569	136729.37235755072
1071593399.8226712	135575.6730939719
1091535935.3313932	134400.50329078897
1111849604.81927	133203.46337760694
1132541315.1528125	131984.1463479568
1153618101.736476	130742.13762091106
1175087130.9048076	129477.01490011948
1196955702.3590453	128188.34803022591
1219231251.6491096	126875.69885060945
1241921352.7017846	125538.62104640494
1265033720.3959012	124281.72391699867
1288576213.185518	123299.35119907481
1312556835.7718453	122298.69635771388
1336983741.8249452	121279.41915948798
1361865236.7560828	120241.17303916672
1387209780.541618	119183.60498188279
1413025990.5995336	118106.35540310109
1439322644.7194095	117009.05802635773
1466108684.0469828	115891.33975872175
1493393216.1242533	114752.82056393835
1521185517.9861019	113593.11333321444
1549495039.3146317	112411.82375359541
1578331405.6521199	111208.55017389616
1607704421.673822	110260.68745790163
1637624074.521689	109376.58397452006
1668100537.2000556	108476.02717487745
1699144172.0346258	107558.71085995824
1730765534.1957276	106624.3231323315
1762975375.2872038	105672.54629010217
1795784647.0020967	104703.05671888824
1829204504.8462899	103715.5247817898
1863246311.9315598	102709.61470730725
1897921642.8391032	101684.98447517697
1933242287.5550432	100641.28570008
1969220255.4791734	99578.16351318665
2005867779.5082297	98586.70721327297
2043197320.1952705	97805.53901097315
2081221569.9863415	97009.83313550807
2119953457.536069	96199.31903830668
2159406152.1035676	95373.72113584242
2199593068.0300703	94532.75871593303
2240527869.3000183	93676.14584229412
2282224474.1869006	92803.591257319
2324697059.9856453	91914.79828304736
2367960067.833079	91009.46472029084
2412028207.618002	90087.28274588377
2456916462.98279	89147.93880801793
2502640096.4179215	88191.11351963345
2549214654.4514203	87444.39762075346
2596655972.934872	86741.29147969373
2644980182.4277143	86025.10041371133
2694203713.6818824	85295.58091012663
2744343303.2283683	84552.48492444809
2795415999.067865	83795.55979603395
2847439166.4672475	83024.5481621848
2900430493.8639855	82239.18787063748
2954407998.8803797	81439.21189043057
3009390034.449724	80624.34822111126
3065395295.056536	79794.31980025196
3122442823.0928583	78948.84440924643
3180552015.3329134	78166.6432332427
3239742629.5281954	77545.31507800354
3300034791.1252885	76912.42390007264
3361449000.108775	76267.75450963018
3424006137.9714255	75611.08771213742
3487727474.8141704	74942.20023380755
3552634676.5781393	74260.86464569064
3618749812.411284	73566.8492863455
3686095362.1721687	72859.91818307212
3754694224.0733366	72139.83097167841
3824569722.4669914	71406.3428147535
3895745615.775501	70659.20431842069
3968246104.5694857	69898.16144754105
4042095839.796318	69309.7855187861
4117319931.1616793	68750.45715173306
4193943955.6671777	68180.71958859613
4271993966.306777	67600.37911246483
4351496500.925055	67009.23840132428
4432478591.24041	66407.09646096335
4514967772.036101	65793.74855663435
4598992090.5224285	65168.986143440976
4684580115.873045	64532.59679543091
4771760948.938751	63884.36413336889
4860564232.142149	63224.06775116525
4951020159.556351	62551.483140935554
5043159487.171348	61934.21516759179
5137013543.351338	61439.848428044104
5232614239.486667	60936.28143935404
5329994080.844104	60423.3429833195
5429186177.618942	59900.8586553387
5530224256.192888	59368.65080511036
5633142670.601352	58826.5384762308
5737976414.21414	58274.337344667125
5844761131.633649	57711.85965608479
5953533130.81437	57138.91416200907
6064329395.408049	56555.30605479852
6177187597.338489	55960.83690140821
6292146109.610351	55355.30457592087
6409244019.35647	54891.54279500167
6528521141.127848	54446.40718216825
6650018030.431105	53992.98751983752
6773775997.517745	53531.129640438616
6899837121.430025	53060.676507316246
7028244264.308367	52581.46816133604
