# Frequency (Hz)	Real Part (Ohm/m)
777841.1071286482	1196056.2399004519
792316.8624866261	1184354.5458706068
807062.0141149492	1175306.5427219002
822081.575524054	1166552.1591773941
837380.6535266489	1157634.855065514
852964.4499741016	1148551.5984067798
868838.2635251193	1139299.300796055
885007.4914473438	1129874.816352462
901477.6314524917	1120274.9406497413
918254.2835656281	1110496.4096267174
935343.1520292377	1100535.8984774782
952750.0472427299	1090390.020520911
970480.8877380306	1080055.3260491912
988541.7021919573	1069528.3011548428
1006938.6314760271	1059939.6307331678
1025677.9307444209	1052080.4702287521
1044765.9715608053	1044075.049410065
1064209.2440647245	1035920.6463477734
1084014.359178331	1027614.4884569724
1104188.0508541602	1019153.7515544809
1124737.1783647507	1010535.5588985892
1145668.7286348727	1001756.980210933
1166989.8186171474	992815.0306801732
1188707.6977119034	983706.6699471194
1210829.7502320393	974428.8010709822
1233363.4979137746	964978.269476375
1256316.6024741214	955351.8618807264
1279696.8682159416	948001.0540523764
1303512.2446815087	940827.4901686275
1327770.829355429	933520.4250403777
1352480.8704178738	926077.37418675
1377650.769549055	918495.806890256
1403289.084785873	910773.1453363262
1429404.533431761	902906.7637368208
1456005.9950206485	894893.9874372368
1483102.514336103	886732.0920072953
1510703.3044866556	878418.3023146064
1538817.7500383465	869949.7915810972
1567455.410205595	861323.6804218692
1596626.022101425	853537.0191232723
1626339.5040481905	847119.3184305517
1656605.9589499151	840582.1832359277
1687435.6777273756	833923.3908430004
1718839.1428171454	827140.6771906072
1750827.0317357269	820231.736083023
1783410.220710006	813194.2184058304
1816599.7883753285	806025.731327188
1850407.019542302	798723.8374842524
1884843.4090337954	791286.0541544381
1919920.6655932867	783709.8524112727
1955650.715865947	775992.656264532
1992045.7084538713	768131.841784372
2029118.0180466783	762201.3138737215
2066880.2496290822	756361.3833498965
2105345.242766708	750412.7707253236
2144526.0759716653	744353.4534076165
2184436.0711494284	738181.371163597
2225088.7981283693	731894.4254187999
2266498.079273693	725490.4785439303
2308677.994187172	718967.3531280496
2351642.884494346	712322.831238232
2395407.358720879	705554.6536654377
2439986.29725955	698660.5191563689
2485394.857429798	691638.083631008
2531648.478631358	685355.6451909472
2578762.8875937983	680145.189285772
2626754.1037238385	674837.7659096096
2675638.4445520453	669431.5704813282
2725432.531281028	663924.7648362296
2776153.2944368036	658315.4766010591
2827817.979625338	652601.7985573799
2880444.1533962977	646781.7879930893
2934049.709215787	640853.4660418889
2988652.873550383	634814.8170104373
3044272.2120643063	628663.7876929973
3100926.6359319235	622398.2866733266
3158635.408267819	616016.1836135667
3217418.1506763715	611257.502433846
3277294.849923382	606527.4819579261
3338285.8647317644	601709.4349961076
3400411.9327037027	596801.7233605112
3463694.1773717343	591802.6783762992
3528154.1153808828	586710.6003143138
3593813.6638046256	581523.7578131475
3660695.147596906	576240.3872904615
3728821.30718283	570858.6923433525
3798215.306190736	565376.8431375491
3868900.7393279755	559792.975785257
3940901.6404034477	554105.1917114101
4014242.490499326	549062.0475791099
4088948.226294856	544850.8133640377
4165044.248545185	540561.2073636553
4242556.430717777	536191.7710657042
4321511.127789762	531741.0188147628
4401935.1852088785	527207.4373071088
4483855.948021181	522589.4850761821
4567301.270168747	517885.59196846455
4652299.523960189	513094.1586096179
4738879.609717651	508213.55586067156
4827070.965603188	503242.1242641035
4916903.577628021	498178.1734796054
5008407.989848212	493019.98170934524
5101615.314749833	489217.88939162076
5196557.243827657	485402.1379156663
5293266.058360566	481515.3746554707
5391774.640387494	477556.27806964796
5492116.483887789	473523.50202269806
5594325.706169377	469415.67532731424
5698437.0594691355	465231.40127815795
5804485.942768984	460969.2571769671
5912508.413831869	456627.79384882457
6022541.201461928	452205.5351494186
6134621.717992506	447700.97746314347
6248788.072006888	443112.5891918492
6365079.081295578	439080.37740504456
6483534.286054714	435688.7942414337
6604193.962330305	432234.0931380492
6727099.135712336	428715.09945929307
6852291.595284057	425130.61670939735
6979813.907830667	421479.42612560483
7109709.432312423	417760.28626377665
7242022.334607315	413971.93257628503
7376797.60252773	410113.07698205876
7514081.061116962	406182.4074286167
7653919.388230155	402178.5874459574
7796360.130405221	398100.2556921482
7941451.71902934	393946.02549044706
8089243.486805938	390918.45395750494
8239785.684528512	387849.9198926105
8393129.498166373	384724.27988663886
8549327.066268368	381540.4711883103
8708431.497690724	378297.41126836115
8870496.889654402	374993.99745147605
9035578.34613892	371629.10654136306
9203731.99661823	368201.5944388561
9375015.01514529	364710.2957529105
9549485.639791967	361154.02340435394
9727203.192450536	357531.56822226965
9908228.099003786	353841.6985328646
10092621.909870483	350627.88566231204
10280447.320933098	347904.03446453705
10471768.194855202	345129.49193249224
10666649.582795387	342303.3146918208
10865157.746525371	339424.5418118095
11067360.180959744	336492.19447866076
11273325.63710487	333505.2756626857
11483124.14543511	330462.76977930346
11696827.039703846	327363.6423437309
11914506.981197748	324206.8396192471
12136237.983442418	320991.28825891163
12362095.437367693	317715.8949406153
12592156.13694151	314391.7053359476
12826498.3052806	311975.1443746091
13065201.621247198	309513.6108025877
13308347.24654076	307006.26767194615
13556017.853293689	304452.2624590042
13808297.652180923	301850.7267744701
14065272.421052363	299200.77606818
14327029.534098294	296501.50932834094
14593657.991557576	293752.0087751767
14865248.449978571	290951.33954887465
15141893.25304352	288098.5493917203
15423686.462966273	285192.6683243222
15710723.892474487	282232.7083158066
16003103.137387017	279677.5475632026
16300923.609797413	277494.77434421954
16604286.571875297	275271.3793442193
16913295.17029647	273006.60658494505
17228054.471313924	270699.68601925607
17548671.49648152	268349.83326930314
17875255.259042352	265956.2493598322
18207916.800994623	263518.12044652354
18546769.230846975	261034.617539276
18891927.762076646	258504.89622034144
19243509.75230332	255928.09635721426
19601634.743191857	253303.3418101768
19966424.501097932	250659.0313338282
20338003.0584698	248724.28772963103
20716496.75602067	246753.53821775148
21102034.285685964	244746.11272212095
21494746.734379806	242701.32869644146
21894767.628566206	240618.49089211188
22302232.979659364	238496.89112183635
22717281.330269028	236335.80801883317
23140053.80130654	234134.50679156167
23570694.139967278	231892.23897388624
24009348.76860652	229608.24217058872
24456166.83452444	227281.73979814615
24911300.26067791	224911.94082068373
25374903.797335718	222884.45053568206
25847135.07469564	221138.3106000593
26328154.656480197	219359.67470311865
26818126.094530128	217547.93808949014
27317215.98441379	215702.48474920413
27825594.022071257	213822.68720824056
28343433.061513092	211907.90631518108
28870909.173592344	209957.4910238903
29408201.705870606	207970.77817215375
29955493.34359816	205947.09225619503
30512970.171828706	203885.74520099838
31080821.738690637	201786.03612635392
31659241.119835205	199686.36480130747
32248424.98408439	198139.76511527883
32848573.66030047	196564.3829459298
33459891.20549975	194959.68264634846
34082585.47423452	193325.11860114278
34716868.189265594	191660.1350409249
35362955.013550386	189964.16585334457
36021065.62357073	188236.63439060375
36691423.78402494	186476.9532733918
37374257.42391064	184684.52419116828
38069798.71402284	182858.73769873203
38778284.14589453	180998.973009003
39499954.61220647	179104.5977819479
40235055.48869293	177498.3360883772
40983836.717572615	176103.40616936487
41746552.89253134	174682.51636720388
42523463.34528677	173235.18356405184
43314832.23376403	171760.91565116073
44120928.631911896	170259.2113615554
44942026.62119142	168729.56009959645
45778405.38376616	167171.4417673733
46630349.29742726	165584.32658786408
47498148.03228505	163967.67492480704
48382096.649259575	162320.9370992178
49282495.700405136	160643.55320249195
50199651.33110079	158978.749634325
51133875.38414321	157743.93710647034
52085485.50577665	156486.14450736143
53054805.25369574	155204.94417396237
54042164.20705915	153899.9004843548
55047898.078549676	152570.5697096227
56072348.82852027	151216.49986297928
57115864.78126434	149837.2305460866
58178800.74344935	148432.2927925157
59261518.124755524	147001.20890829232
60364385.060758635	145543.49230947616
61487776.53810017	144058.6473567168
62632074.521986924	142546.16918673107
63797668.08606282	141275.2232607323
64984953.54469889	140162.0759662464
66194334.587743886	139028.21281120135
67426222.41778335	137873.2482699074
68681035.88995308	136696.7896419758
69959201.65435374	135498.43691879694
71261154.30111745	134277.78264753285
72587336.50817245	133034.411792579
73938199.19175874	131767.9015944473
75314201.65974376	130477.82142602418
76715811.76779301	129163.73264615187
78143506.07844542	127825.18845048611
79597770.02314977	126506.70871057834
81079098.06731695	125521.78479463901
82587993.87844272	124518.53127703341
84124970.49736118	123496.60704075568
85690550.51268347	122455.66462055425
87285266.2384837	121395.3500847903
88909659.89529167	120315.30291509679
90564283.79445294	119215.15588379899
92249700.52592173	118094.5349290521
93966483.1495469	116953.05902765704
95715215.38991857	115790.34006550802
97496491.83484097	114605.98270562972
99310918.137498	113399.5842537588
101159111.22238298	112394.97314227572
103041699.49505854	111507.45490321846
104959323.05582266	110603.4197987156
106912633.91734771	109682.56044709102
108902296.22637327	108744.56374624291
110928986.48952228	107789.11076718652
112993393.80332193	106815.8766456139
115096220.0885031	105824.53047143696
117238180.32865997	104814.73517627512
119420002.8133535	103786.14741884753
121642429.3857368	102738.41746823421
123906215.6947913	101671.1890849624
126212131.45225461	100627.95560811326
128560960.69432965	99842.95609344626
130953502.04826704	99043.34760423897
133390569.00390588	98228.85826498948
135872990.19027063	97399.21114054638
138401609.65731302	96554.12414194777
140977287.16289675	95693.30993050868
143600898.46512634	94816.475820122
146273335.620113	93923.32367774258
148995507.28528506	93013.54982201842
151768339.02834037	92086.84492003555
154592773.64194784	91142.89388214237
157469771.46430898	90181.37575481509
160400310.70568198	89387.938417013
163385387.78098568	88680.80240666817
166426017.64859018	87960.5064748472
169523234.15541214	87226.80571317235
172678090.38843593	86479.45065547926
175891659.03277326	85718.18719299567
179165032.73638958	84942.75648794172
182499324.48161504	84152.89488552243
185895667.9635688	83348.33382428242
189355217.9756299	82528.79974479185
192879150.80207777	81694.01399663353
196468664.61804405	80843.69274365819
200124979.8969035	80018.86249569924
203849339.82524642	79393.59048886725
207643010.7255779	78756.6820635943
211507282.48687947	78107.92066415345
215443469.00318778	77447.08570467836
219452908.62033114	76773.95249416221
223536964.59097964	76088.29216006081
227697025.53816846	75389.87157047252
231934505.92744273	74678.45325487173
236250846.547794	73953.7953233655
240647515.00154215	73215.65138444895
245126006.20333397	72463.7704612295
249687842.8884332	71697.89690609195
254334576.13046482	71071.66327698532
259067785.8688001	70508.55786046175
263889081.44575077	69934.97295632072
268800102.15376073	69350.71353951482
273802517.7927863	68755.58095554684
278898029.23804396	68149.37285292601
284088369.0183295	67531.8831143655
289375301.9050947	66902.90178670065
294760625.51248586	66262.21500950305
300246170.90855557	65609.60494236508
305833803.23784316	64944.84969083229
311525422.35554785	64267.723230956464
317322963.4734973	63615.97006317654
323228397.81813806	63118.170451824226
329243733.30077755	62611.10670500112
335371015.2002929	62094.60641556977
341612326.8585518	61568.4939678665
347969790.3887688	61032.59047799023
354445567.3970435	60486.713732980104
361041859.71733445	59930.678128861204
367760910.160103	59364.294607536984
374605003.2748981	58787.3705925074
381576466.1271245	58199.70992339086
388677669.0892668	57601.11278922813
395911026.6468467	56991.37566054373
403278998.21937054	56497.38367645725
410784088.99656343	56049.17081229491
418428850.79015756	55592.6166304643
426215882.9015325	55127.5658976244
434147833.0055101	54653.8604915152
442227398.0505897	54171.339347194604
450457325.17594445	53679.838402274334
458840412.64547515	53179.19054113718
467379510.7992463	52669.225538116036
476077523.0226378	52149.76999961507
484937406.7335233	51620.647305154256
493962174.38783056	51081.67754731614
503154894.5038046	50566.94210226569
512518692.70533323	50170.78523118441
522056752.7846986	49767.255813323834
531772317.7850967	49356.21664433403
541668691.1033136	48937.52796646853
551749237.6129117	48511.0474210655
562017384.8083187	48076.630000144316
572476623.970219	47634.12799710106
583130511.3526218	47183.3909564869
593982669.3920338	46724.26562285129
605036787.9391212	46256.595888633776
616296625.5132942	45780.22274108557
627766010.5806513	45294.98420820383
639448842.8556936	44905.489120081416
651349094.6272782	44548.85508659832
663470812.1092337	44185.58403306864
675818116.816111	43815.55244342003
688395206.964551	43438.63450292494
701206358.9007177	43054.70205542252
714255928.5543104	42663.624559743665
727548352.9196217	42265.26904532597
741088151.5641569	41859.50006700238
754879928.1653446	41446.17965894818
768928372.0758306	41025.16728777125
783238259.9179205	40596.31980472887
797814457.2076613	40189.96704874486
812661920.0091946	39874.80186473886
827785696.619849	39553.77140303126
843190929.286625	39226.76650980611
858882855.9546258	38893.675999876126
874866812.0479896	38554.38661887909
891148232.2840202	38208.78300476952
907732652.5210242	37856.74764859481
924625711.6405733	37498.16085454088
941833153.4647961	37132.900699233825
959360828.7093127	36760.842990285404
977214696.9725724	36381.861224065506
995400828.7621539	35995.82654269026
1013925407.5588143	35688.845333525205
1032794731.9189526	35405.163077267076
1052015217.6161569	35116.20144594982
1071593399.8226712	34821.86218950513
1091535935.3313932	34522.04522941442
1111849604.81927	34216.64862468083
1132541315.1528125	33905.56853716805
1153618101.736476	33588.69919629459
1175087130.9048076	33265.93286307016
1196955702.3590453	32937.15979346384
1219231251.6491096	32602.268201089493
1241921352.7017846	32261.144219197187
1265033720.3959012	31940.46763003356
1288576213.185518	31689.804313089557
1312556835.7718453	31434.476109165356
1336983741.8249452	31174.396203920584
1361865236.7560828	30909.476167384983
1387209780.541618	30639.625923891803
1413025990.5995336	30364.753721450492
1439322644.7194095	30084.76610055063
1466108684.0469828	29799.5678623843
1493393216.1242533	29509.062036477444
1521185517.9861019	29213.149847719244
1549495039.3146317	28911.730682776953
1578331405.6521199	28604.7020558868
1607704421.673822	28362.838691018926
1637624074.521689	28137.24243967994
1668100537.2000556	27907.447803717034
1699144172.0346258	27673.37665047787
1730765534.1957276	27434.949393248313
1762975375.2872038	27192.084964191974
1795784647.0020967	26944.700786785994
1829204504.8462899	26692.71274774464
1863246311.9315598	26436.035168419403
1897921642.8391032	26174.58077566771
1933242287.5550432	25908.260672178927
1969220255.4791734	25636.9843062482
2005867779.5082297	25383.999135703198
2043197320.1952705	25184.68377548189
2081221569.9863415	24981.659122492165
2119953457.536069	24774.856146164482
2159406152.1035676	24564.20453125854
2199593068.0300703	24349.63265395561
2240527869.3000183	24131.06755750535
2282224474.1869006	23908.434927419974
2324697059.9856453	23681.659066206506
2367960067.833079	23450.66286762852
2412028207.618002	23215.367790489683
2456916462.98279	22975.693831928365
2502640096.4179215	22731.559500216263
2549214654.4514203	22541.06151683324
2596655972.934872	22361.697856186092
2644980182.4277143	22178.996207294524
2694203713.6818824	21992.89444962927
2744343303.2283683	21803.32930658755
2795415999.067865	21610.236323978188
2847439166.4672475	21413.54984810658
2900430493.8639855	21213.203003451617
2954407998.8803797	21009.127669927366
3009390034.449724	20801.25445972159
3065395295.056536	20589.512693703018
3122442823.0928583	20373.830377389768
3180552015.3329134	20174.30487927532
3239742629.5281954	20015.852975973055
3300034791.1252885	19854.4522557888
3361449000.108775	19690.04784073862
3424006137.9714255	19522.583831549997
3487727474.8141704	19352.003288655367
3552634676.5781393	19178.248212832143
3618749812.411284	19001.25952548238
3686095362.1721687	18820.977048545345
3754694224.0733366	18637.33948403641
3824569722.4669914	18450.284393204955
3895745615.775501	18259.74817530453
3968246104.5694857	18065.6660459681
4042095839.796318	17915.670224050955
4117319931.1616793	17773.094379531645
4193943955.6671777	17627.8651742857
4271993966.306777	17479.93322881848
4351496500.925055	17329.248244674607
4432478591.24041	17175.75898733587
4514967772.036101	17019.413268800978
4598992090.5224285	16860.15792984099
4684580115.873045	16697.938821924676
4771760948.938751	16532.70078880749
4860564232.142149	16364.387647777756
4951020159.556351	16192.942170554
5043159487.171348	16035.62280671628
5137013543.351338	15909.682833377406
5232614239.486667	15781.399095705263
5329994080.844104	15650.727975846792
5429186177.618942	15517.625044213315
5530224256.192888	15382.04504437387
5633142670.601352	15243.941877667648
5737976414.21414	15103.268587529938
5844761131.633649	14959.97734352637
5953533130.81437	14814.019425090064
6064329395.408049	14665.34520495604
6177187597.338489	14513.90413228749
6292146109.610351	14359.644715487973
6409244019.35647	14241.575746888811
6528521141.127848	14128.266429607149
6650018030.431105	14012.848406650619
6773775997.517745	13895.282434647781
6899837121.430025	13775.528539901412
