# Frequency (Hz)	Real Part (Ohm/m)
23408.272761782944	19308562.42610012
23843.904700937208	19196066.976005256
24287.643824604504	19081477.966442376
24739.64100886812	18964756.435913507
25200.049937640895	18850250.821697265
25669.027154919517	18754492.901407484
26146.732118010917	18656952.909927353
26633.327251749808	18557597.68260875
27128.978003724646	18456393.437603865
27633.852900531667	18353305.76437893
28148.123605075813	18248299.61201429
28671.964974937695	18141339.27728673
29205.55512182745	18032388.392529953
29749.075472144435	17921409.913269185
30302.71082866393	17808366.10562575
30866.649433372742	17693218.533486973
31441.08303147265	17575928.045437656
32026.206936576502	17474562.156416025
32622.220097116733	17379616.654490944
33229.325163989684	17282904.200619508
33847.72855945983	17184391.911525305
34477.640547344636	17084046.291968618
35119.275304507275	16981833.223357562
35772.850993678774	16877717.952147484
36438.58983763541	16771665.07802438
37116.71819475767	16663638.541868286
37807.466635993485	16553601.613492979
38511.070023255685	16441516.879157167
39227.76758927723	16327346.228843464
39957.803018952654	16216414.231006809
40701.42453219439	16125070.219801042
41458.88496832911	16032026.28100402
42230.441872066716	15937250.778674003
43016.35758106799	15840711.488118993
43816.89931514194	15742375.584940027
44632.33926710397	15642209.633870466
45462.95469532399	15540179.577407658
46309.02801799736	15436250.724233061
47170.84690917023	15330387.73741675
48048.704396551344	15222554.622402586
48942.89896114532	15112714.714769555
49853.73463873894	15000830.66776556
50781.5211232767	14906142.214282885
51726.57387216024	14817542.346309828
52689.21421350677	14727293.619718004
53669.76945540476	14635365.34896794
54668.57299720181	14541726.277457083
55685.96444286408	14446344.566892156
56722.28971644549	14349187.78646384
57777.90117970507	14250222.90181996
58853.1577519145	14149416.263833385
59948.42503189408	14046733.59716103
61064.07542232036	13942139.988589829
62200.48825634718	13835599.875165885
63358.04992658254	13733068.51413404
64537.15401646702	13649457.658247354
65738.20143409586	13564290.790105734
66961.60054853215	13477538.952056346
68207.76732865692	13389172.647539498
69477.1254846024	13299161.831059556
70770.10661181889	13207475.897969041
72087.15033782135	13114083.6740628
73428.70447166759	13018953.40497842
74795.22515621828	12922052.745399393
76187.17702322999	12823348.748057375
77605.0333513357	12722807.852529753
79049.2762269642	12620395.87382872
80520.39670825469	12535326.717094878
82018.8949920221	12455589.062099792
83545.28058382872	12374367.475777421
85100.07247122246	12291634.34191324
86683.79930019773	12207361.530350322
88296.99955494082	12121520.387424681
89940.22174092053	12034081.726222822
91614.0245713852	11945015.816657782
93318.9771573324	11854292.375360636
95055.65920101192	11761880.555383824
96824.66119303115	11667748.935712816
98626.5846131283	11571865.510582665
100462.04213468132	11480461.871845718
102331.65783302448	11406323.970399527
104236.06739764012	11330806.349992415
106175.9183482999	11253883.333819758
108151.87025522892	11175528.767227199
110164.59496336569	11095716.008817872
112214.77682079801	11014417.921393923
114303.11291144785	10931606.86272966
116430.31329208757	10847254.676172864
118597.10123376705	10761332.681071203
120804.21346773289	10673811.663020568
123052.40043592616	10584661.863931786
125342.42654613995	10493852.971912596
127675.07043192645	10419683.532684823
130051.12521734099	10349895.785770426
132471.39878661174	10278809.277011149
134936.71405883064	10206399.836228067
137447.90926775365	10132642.843431115
140005.8382468096	10057513.220448019
142611.37071941295	9980985.42239744
145265.39259467812	9903033.429003492
147968.80626863963	9823630.735748481
150722.53093107554	9742750.344861154
153527.5028780421	9660364.75613713
156384.67583022476	9576445.957588548
159295.0212572123	9497195.357364248
162259.5287078087	9433046.505586809
165279.2061464897	9367703.832762463
168355.08029612005	9301145.121678429
171488.19698705408	9233347.74165574
174679.62151272455	9164288.640854716
177930.43899185772	9093944.338436961
181241.75473742394	9022290.916581701
184614.69463245454	8949304.012353472
188050.40551285836	8874958.809418378
191550.0555573528	8799230.02960639
195114.83468466165	8722091.924316406
198745.9549580986	8643518.26576145
202444.65099768018	8580325.35341177
206212.18039991445	8520543.405904679
210049.8241653915	8459648.906182237
213958.88713434213	8397621.149458399
217940.6984302958	8334439.045627527
221996.61191199525	8270081.112093565
226128.00663372793	8204525.466465634
230336.2873142131	8137749.819117891
234622.88481422624	8069731.465610728
238989.25662310526	8000447.27897106
243436.8873543108	7929873.701828928
247967.289250216	7857986.73840765
252582.00269627848	7790725.283348726
257282.59674479323	7736255.489848462
262070.66964838552	7680772.004222792
266947.8494034318	7624255.9614887955
271915.7943036019	7566688.145582959
276976.1935036891	7508048.982827618
282130.76759394706	7448318.535275595
287381.2691851069	7387476.4939311305
292729.4835042813	7325502.171844622
298177.22900196735	7262374.497078768
303726.3579703311	7198072.005543976
309378.75717301364	7132572.833700269
315136.34848664823	7065854.711123472
321001.08955431683	7012959.588278649
326974.97445117676	6962588.700958938
333060.03436245886	6911280.402855307
339258.33827409917	6859017.248593552
345571.9936762143	6805781.468138093
352003.1472796675	6751554.960749987
358553.9857459817	6696319.288832406
365226.7364308175	6640055.671661769
372023.6681413066	6582744.979001994
378947.09190746717	6524367.724600057
385999.36176797637	6464904.059560475
393182.87557057705	6404333.765596398
400500.07578736113	6348178.006208518
407953.45034524484	6302593.650603753
415545.53347188793	6256160.9623847315
423278.90655735444	6208864.153937163
431156.19903182285	6160687.14383654
439180.0892596086	6111613.5513803465
447353.3054498463	6061626.691018374
455678.6265841068	6010709.566679502
464158.8833612772	5958844.865992838
472796.9591600391	5906014.954401293
481595.79101923504	5852201.869165716
490558.37063650455	5797387.313257282
499687.7453854889	5741552.649136365
508987.0193519675	5697877.663422378
518459.3543892913	5655974.530470859
528107.971193433	5613291.573085048
537936.1503980698	5569814.27859953
547947.2336900292	5525527.864265708
558144.6249454955	5480417.272225545
568531.7913873753	5434467.164391669
579112.2647641759	5387661.917232322
589889.6425508494	5339985.616459148
600867.5891719692	5291422.051616174
612049.837247669	5241954.710568101
623440.1888627863	5191566.77388595
635042.5168595961	5145273.431521038
646860.7661546321	5107550.904183742
658898.9550799957	5069126.354193984
671161.1767496272	5029986.716790753
683651.6004510238	4990118.684075601
696374.4730628222	4949508.700487837
709334.1204987989	4908142.958195477
722534.9491787221	4866007.392400421
735981.4475265755	4823087.676556309
749678.1874966878	4779369.2174972845
763629.8261282243	4734837.150476218
777841.1071286482	4689476.334110495
792316.8624866261	4643271.345233781
807062.0141149492	4607588.078607261
822081.575524054	4573071.986423796
837380.6535266489	4537913.5438916795
852964.4499741016	4502100.79676162
868838.2635251193	4465621.568313714
885007.4914473438	4428463.455217234
901477.6314524917	4390613.823313359
918254.2835656281	4352059.8033194095
935343.1520292377	4312788.2864531735
952750.0472427299	4272785.919975773
970480.8877380306	4232039.1026515905
988541.7021919573	4190533.9801236866
1006938.6314760271	4152743.5291470056
1025677.9307444209	4121797.5668767267
1044765.9715608053	4090275.694982952
1064209.2440647245	4058167.1956896046
1084014.359178331	4025461.151760955
1104188.0508541602	3992146.4427896617
1124737.1783647507	3958211.741415716
1145668.7286348727	3923645.509475008
1166989.8186171474	3888435.9940762366
1188707.6977119034	3852571.223604782
1210829.7502320393	3816039.0036522495
1233363.4979137746	3778826.912870226
1256316.6024741214	3740922.298746884
1279696.8682159416	3712006.4414237267
1303512.2446815087	3683792.660445447
1327770.829355429	3655053.8162024193
1352480.8704178738	3625780.1371779423
1377650.769549055	3595961.6700057243
1403289.084785873	3565588.276085645
1429404.533431761	3534649.6281364975
1456005.9950206485	3503135.2066846215
1483102.514336103	3471034.2964871586
1510703.3044866556	3438335.982888755
1538817.7500383465	3405029.1481104754
1567455.410205595	3371102.4674696173
1596626.022101425	3340487.521933848
1626339.5040481905	3315272.2993239784
1656605.9589499151	3289587.8171308157
1687435.6777273756	3263425.342353672
1718839.1428171454	3236775.9794692257
1750827.0317357269	3209630.6674069474
1783410.220710006	3181980.17646826
1816599.7883753285	3153815.1051883004
1850407.019542302	3125125.87713937
1884843.4090337954	3095902.7376748044
1919920.6655932867	3066135.7506123087
1955650.715865947	3035814.7948555555
1992045.7084538713	3004929.56095287
2029118.0180466783	2981646.9863117635
2066880.2496290822	2958722.5092017837
2105345.242766708	2935371.4036720465
2144526.0759716653	2911585.7300950764
2184436.0711494284	2887357.4010855574
2225088.7981283693	2862678.17875058
2266498.079273693	2837539.6718886327
2308677.994187172	2811933.3331365148
2351642.884494346	2785850.4560631528
2395407.358720879	2759282.172209292
2439986.29725955	2732219.4480721615
2485394.857429798	2704653.082033956
2531648.478631358	2679998.3927030996
2578762.8875937983	2659561.2063208064
2626754.1037238385	2638743.680422424
2675638.4445520453	2617538.736824847
2725432.531281028	2595939.1656187726
2776153.2944368036	2573937.6227172534
2827817.979625338	2551526.6273586494
2880444.1533962977	2528698.5595630524
2934049.709215787	2505445.657541447
2988652.873550383	2481760.0150566017
3044272.2120643063	2457633.578734856
3100926.6359319235	2433058.145327912
3158635.408267819	2408025.3589236015
3217418.1506763715	2389372.245394402
3277294.849923382	2370832.5846472327
3338285.8647317644	2351947.897658923
3400411.9327037027	2332711.7634324236
3463694.1773717343	2313117.6414748207
3528154.1153808828	2293158.8695735317
3593813.6638046256	2272828.6615310567
3660695.147596906	2252120.1048576017
3728821.30718283	2231026.1584207737
3798215.306190736	2209539.650051491
3868900.7393279755	2187653.2741054
3940901.6404034477	2165359.5889788545
4014242.490499326	2145597.199871206
4088948.226294856	2129101.2806764925
4165044.248545185	2112298.369618681
4242556.430717777	2095182.7535269693
4321511.127789762	2077748.6129074679
4401935.1852088785	2059990.0199645127
4483855.948021181	2041900.936585161
4567301.270168747	2023475.2122861515
4652299.523960189	2004706.5821226903
4738879.609717651	1985588.6645582935
4827070.965603188	1966114.9592949934
4916903.577628021	1946278.8450631802
5008407.989848212	1926073.5773702755
5101615.314749833	1911188.1477459697
5196557.243827657	1896249.667176849
5293266.058360566	1881033.1789424624
5391774.640387494	1865533.509272862
5492116.483887789	1849745.3881133446
5594325.706169377	1833663.4473326076
5698437.0594691355	1817282.2188975026
5804485.942768984	1800596.1330138557
5912508.413831869	1783599.5162326796
6022541.201461928	1766286.589521125
6134621.717992506	1748651.4662975743
6248788.072006888	1730688.150430111
6365079.081295578	1714905.297253383
6483534.286054714	1701633.9430003087
6604193.962330305	1688115.6065863797
6727099.135712336	1674345.6916315644
6852291.595284057	1660319.5162164064
6979813.907830667	1646032.3112901333
7109709.432312423	1631479.219049132
7242022.334607315	1616655.291285226
7376797.60252773	1601555.4877032565
7514081.061116962	1586174.6742073044
7653919.388230155	1570507.6211550538
7796360.130405221	1554549.0015796614
7941451.71902934	1538293.3893785123
8089243.486805938	1526451.5028069587
8239785.684528512	1514449.4882254743
8393129.498166373	1502224.1141104118
8549327.066268368	1489771.2237028515
8708431.497690724	1477086.5828858684
8870496.889654402	1464165.8787449165
9035578.34613892	1451004.7181013657
9203731.99661823	1437598.6260187875
9375015.01514529	1423943.0442814268
9549485.639791967	1410033.3298443556
9727203.192450536	1395864.7532547885
9908228.099003786	1381432.497044022
10092621.909870483	1368864.2868844767
10280447.320933098	1358214.5658425994
10471768.194855202	1347366.6516800195
10666649.582795387	1336316.8559890357
10865157.746525371	1325061.421720055
11067360.180959744	1313596.521904147
11273325.63710487	1301918.2583518457
11483124.14543511	1290022.6603277088
11696827.039703846	1277905.6832002366
11914506.981197748	1265563.2070666463
12136237.983442418	1252991.0353520613
12362095.437367693	1240184.8933826399
12592156.13694151	1227188.0078624678
12826498.3052806	1217742.9858243992
13065201.621247198	1208122.190319076
13308347.24654076	1198322.3501723611
13556017.853293689	1188340.133333016
13808297.652180923	1178172.1457397563
14065272.421052363	1167814.9301672431
14327029.534098294	1157264.9650505825
14593657.991557576	1146518.6632879602
14865248.449978571	1135572.3710209893
15141893.25304352	1124422.3663923533
15423686.462966273	1113064.858280338
15710723.892474487	1101495.9850098107
16003103.137387017	1091510.6045512657
16300923.609797413	1082981.944792245
16604286.571875297	1074294.5652239062
16913295.17029647	1065445.512043591
17228054.471313924	1056431.776477871
17548671.49648152	1047250.2937595311
17875255.259042352	1037897.9420855193
18207916.800994623	1028371.5415554962
18546769.230846975	1018667.8530906347
18891927.762076646	1008783.577332302
19243509.75230332	998715.3535202373
19601634.743191857	988459.7583498623
19966424.501097932	978127.8296301767
20338003.0584698	970570.3460985572
20716496.75602067	962872.2165124635
21102034.285685964	955030.823424889
21494746.734379806	947043.5006776956
21894767.628566206	938907.532495086
22302232.979659364	930620.1525602142
22717281.330269028	922178.5430746081
23140053.80130654	913579.833800083
23570694.139967278	904821.1010828384
24009348.76860652	895899.3668593749
24456166.83452444	886811.5976439271
24911300.26067791	877554.70349704
25374903.797335718	869635.8311904841
25847135.07469564	862816.7259046526
26328154.656480197	855870.7159091407
26818126.094530128	848795.4394857065
27317215.98441379	841588.4909641317
27825594.022071257	834247.4199042659
28343433.061513092	826769.7302628477
28870909.173592344	819152.8795448298
29408201.705870606	811394.2779388971
29955493.34359816	803491.2874369045
30512970.171828706	795441.2209369297
31080821.738690637	787241.3413296241
31659241.119835205	779041.6900358716
32248424.98408439	773003.1454628609
32848573.66030047	766852.2225478513
33459891.20549975	760586.8299107779
34082585.47423452	754204.8372506346
34716868.189265594	747704.0746211514
35362955.013550386	741082.3316929903
36021065.62357073	734337.357002206
36691423.78402494	727466.8571847291
37374257.42391064	720468.4961965928
38069798.71402284	713339.8945196542
38778284.14589453	706078.6283525336
39499954.61220647	698682.2287864941
40235055.48869293	692411.3355944336
40983836.717572615	686966.021790159
41746552.89253134	681419.3697694349
42523463.34528677	675769.493610809
43314832.23376403	670014.4722955102
44120928.631911896	664152.3490542831
44942026.62119142	658181.1307020611
45778405.38376616	652098.7869602666
46630349.29742726	645903.2497664893
47498148.03228505	639592.4125713279
48382096.649259575	633164.1296221386
49282495.700405136	626616.2152334539
50199651.33110079	620117.4820437907
51133875.38414321	615298.0416012838
52085485.50577665	610388.9105520848
53054805.25369574	605388.4197387423
54042164.20705915	600294.8689405004
55047898.078549676	595106.5262952051
56072348.82852027	589821.6277104534
57115864.78126434	584438.3762637819
58178800.74344935	578954.9415916958
59261518.124755524	573369.4592673231
60364385.060758635	567680.0301664904
61487776.53810017	561884.7198220013
62632074.521986924	555981.5577658934
63797668.08606282	551021.4859748936
64984953.54469889	546677.572095536
66194334.587743886	542252.8172397404
67426222.41778335	537745.7169431801
68681035.88995308	533154.7387431902
69959201.65435374	528478.3216577171
71261154.30111745	523714.8756545625
72587336.50817245	518862.78111076035
73938199.19175874	513920.388261885
75314201.65974376	508886.0166411148
76715811.76779301	503757.95450785337
78143506.07844542	498534.45826572174
79597770.02314977	493389.3202235776
81079098.06731695	489546.3136320313
82587993.87844272	485631.78803390625
84124970.49736118	481644.41244832036
85690550.51268347	477582.83112461085
87285266.2384837	473445.66308136453
88909659.89529167	469231.50163686933
90564283.79445294	464938.9139308277
92249700.52592173	460566.4404371672
93966483.1495469	456112.5944677872
95715215.38991857	451575.8616670685
97496491.83484097	446954.6994969756
99310918.137498	442247.5367125798
101159111.22238298	438327.9792499237
103041699.49505854	434865.4639295985
104959323.05582266	431338.51060999325
106912633.91734771	427745.92008897854
108902296.22637327	424086.47084706667
110928986.48952228	420358.9186320866
112993393.80332193	416561.9960361202
115096220.0885031	412694.412064573
117238180.32865997	408754.851697223
119420002.8133535	404741.97544109693
121642429.3857368	400654.4188750302
123906215.6947913	396490.7921857467
126212131.45225461	392420.82468226476
128560960.69432965	389358.61402703443
130953502.04826704	386239.4151104568
133390569.00390588	383062.16737129196
135872990.19027063	379825.7905110737
138401609.65731302	376529.1841267971
140977287.16289675	373171.2273367721
143600898.46512634	369750.7783995079
146273335.620113	366266.67432551255
148995507.28528506	362717.7304818588
151768339.02834037	359102.7401894
154592773.64194784	355420.47431248607
157469771.46430898	351669.6808410434
160400310.70568198	348574.7345287622
163385387.78098568	345816.5426257366
166426017.64859018	343007.02030207263
169523234.15541214	340145.2122899082
172678090.38843593	337230.1455436834
175891659.03277326	334260.8289092962
179165032.73638958	331236.25278709613
182499324.48161504	328155.3887886114
185895667.9635688	325017.1893868874
189355217.9756299	321820.58756031416
192879150.80207777	318564.49642982805
196468664.61804405	315247.8088893602
200124979.8969035	312030.5855880519
203849339.82524642	309591.9308739908
207643010.7255779	307107.8923807492
211507282.48687947	304577.62550847506
215443469.00318778	302000.269939168
219452908.62033114	299374.94934416283
223536964.59097964	296700.7710861708
227697025.53816846	293976.82591576996
231934505.92744273	291202.1876622533
236250846.547794	288375.9129187172
240647515.00154215	285497.04072129587
245126006.20333397	282564.592222423
249687842.8884332	279577.5703580126
254334576.13046482	277135.2889887914
259067785.8688001	274939.2795988895
263889081.44575077	272702.40210057684
268800102.15376073	270423.89593140257
273802517.7927863	268102.98637471837
278898029.23804396	265738.8842962682
284088369.0183295	263330.7858758721
289375301.9050947	260877.87233411951
294760625.51248586	258379.30965397696
300246170.90855557	255834.24829721168
305833803.23784316	253241.82291554002
311525422.35554785	250601.15205639898
317322963.4734973	248059.46070266925
323228397.81813806	246118.28448357907
329243733.30077755	244140.98264474896
335371015.2002929	242126.882882249
341612326.8585518	240075.3003804577
347969790.3887688	237985.53757921868
354445567.3970435	235856.883936663
361041859.71733445	233688.61568761608
367760910.160103	231479.9955975111
374605003.2748981	229230.27271171942
381576466.1271245	226938.6821002188
388677669.0892668	224604.44459751045
395911026.6468467	222226.766537692
403278998.21937054	220300.52643144253
410784088.99656343	218552.84241362812
418428850.79015756	216772.6336988629
426215882.9015325	214959.29499700267
434147833.0055101	213112.20975335044
442227398.0505897	211230.7499390218
450457325.17594445	209314.27583740666
458840412.64547515	207362.13582666067
467379510.7992463	205373.66615814646
476077523.0226378	203348.19073075106
484937406.7335233	201285.0208610055
493962174.38783056	199183.45504892332
503154894.5038046	197176.40684113998
512518692.70533323	195631.80807004476
522056752.7846986	194058.46405299674
531772317.7850967	192455.83983607794
541668691.1033136	190823.39050978623
551749237.6129117	189160.56102376085
562017384.8083187	187466.7859980602
572476623.970219	185741.48953092532
583130511.3526218	183984.08500296794
593982669.3920338	182193.97487771226
605036787.9391212	180370.55049842736
616296625.5132942	178513.19188117742
627766010.5806513	176621.2675040197
639448842.8556936	175102.70870089356
651349094.6272782	173712.30022886745
663470812.1092337	172296.01601859025
675818116.816111	170853.37451817072
688395206.964551	169383.88521395417
701206358.9007177	167887.0484637442
714255928.5543104	166362.35532691708
727548352.9196217	164809.2873913775
741088151.5641569	163227.31659729383
754879928.1653446	161615.9050575505
768928372.0758306	159974.50487486157
783238259.9179205	158302.5579554784
797814457.2076613	156718.3299077891
812661920.0091946	155489.6756891291
827785696.619849	154238.15600639698
843190929.286625	152963.34532941596
858882855.9546258	151664.8102088194
874866812.0479896	150342.10912867534
891148232.2840202	148994.79235636388
907732652.5210242	147622.4017896658
924625711.6405733	146224.47080100133
941833153.4647961	144800.52407877115
959360828.7093127	143350.07746574754
977214696.9725724	141872.6377944531
995400828.7621539	140367.70271948064
1013925407.5588143	139171.0058778916
1032794731.9189526	138065.15740308352
1052015217.6161569	136938.72889999268
1071593399.8226712	135791.33737079054
1091535935.3313932	134622.59268999452
1111849604.81927	133432.09747182013
1132541315.1528125	132219.44693506547
1153618101.736476	130984.2287654823
1175087130.9048076	129726.02297558315
1196955702.3590453	128444.40176184269
1219231251.6491096	127138.92935923942
1241921352.7017846	125809.1618930894
1265033720.3959012	124559.11888289063
1288576213.185518	123582.04843375745
1312556835.7718453	122586.7945373116
1336983741.8249452	121573.01879650468
1361865236.7560828	120540.37651666108
1387209780.541618	119488.51658827966
1413025990.5995336	118417.08136765049
1439322644.7194095	117325.70655525434
1466108684.0469828	116214.02107189581
1493393216.1242533	115081.64693253176
1521185517.9861019	113928.1991177542
1549495039.3146317	112753.2854428773
1578331405.6521199	111556.50642459243
1607704421.673822	110613.78288038298
1637624074.521689	109734.48165352209
1668100537.2000556	108838.81648121108
1699144172.0346258	107926.48282764046
1730765534.1957276	106997.17048953782
1762975375.2872038	106050.5634906952
1795784647.0020967	105086.33997453313
1829204504.8462899	104104.17209466708
1863246311.9315598	103103.72590343484
1897921642.8391032	102084.66123835176
1933242287.5550432	101046.63160645183
1969220255.4791734	99989.284066475
2005867779.5082297	99003.24536469592
2043197320.1952705	98226.43372248064
2081221569.9863415	97435.16548342467
2119953457.536069	96629.17160780098
2159406152.1035676	95808.17804900707
2199593068.0300703	94971.90566038725
2240527869.3000183	94120.07010031828
2282224474.1869006	93252.38173553151
2324697059.9856453	92368.5455426339
2367960067.833079	91468.26100779627
2412028207.618002	90551.22202457671
2456916462.98279	89617.11678983954
2502640096.4179215	88665.62769774036
2549214654.4514203	87923.22278324429
2596655972.934872	87224.22412345692
2644980182.4277143	86512.21697967229
2694203713.6818824	85786.95926178935
2744343303.2283683	85048.20437436973
2795415999.067865	84295.70113279164
2847439166.4672475	83529.19367784508
2900430493.8639855	82748.42138873608
2954407998.8803797	81953.11879447356
3009390034.449724	81143.01548360629
3065395295.056536	80317.83601227988
3122442823.0928583	79477.299810583
3180552015.3329134	78699.74420775406
3239742629.5281954	78082.292042445
3300034791.1252885	77453.34898727633
3361449000.108775	76812.7011948326
3424006137.9714255	76160.13083796158
3487727474.8141704	75495.41603571041
3552634676.5781393	74818.33077788402
3618749812.411284	74128.6448481994
3686095362.1721687	73426.1237460092
3754694224.0733366	72710.52860656918
3824569722.4669914	71981.61611982138
3895745615.775501	71239.13844766625
3968246104.5694857	70482.8431396953
4042095839.796318	69898.3837972152
4117319931.1616793	69342.84809098356
4193943955.6671777	68776.97377073125
4271993966.306777	68200.568433092
4351496500.925055	67613.43609404049
4432478591.24041	67015.37712225511
4514967772.036101	66406.18817124168
4598992090.5224285	65785.66211019274
4684580115.873045	65153.58795356133
4771760948.938751	64509.75078932378
4860564232.142149	63853.93170590706
4951020159.556351	63185.9077177566
5043159487.171348	62572.94179695511
5137013543.351338	62082.27675751164
5232614239.486667	61582.480358194516
5329994080.844104	61073.382662842756
5429186177.618942	60554.81057275464
5530224256.192888	60026.587767831814
5633142670.601352	59488.534646628985
5737976414.21414	58940.46826528762
5844761131.633649	58382.20227533276
5953533130.81437	57813.54686031261
6064329395.408049	57234.30867125887
6177187597.338489	56644.290760945834
6292146109.610351	56043.292516926806
6409244019.35647	55583.33573902789
6528521141.127848	55141.93106135493
6650018030.431105	54692.311767522864
6773775997.517745	54234.32498212707
6899837121.430025	53767.81498472587
7028244264.308367	53292.62315689353
