# Frequency (Hz)	Imaginary Part (Ohm/m)
5871.766390733255	64468695.22278993
5981.040962380945	64236482.508557245
6092.349152400711	63999948.27620032
6205.7288067765	63759012.10153152
6321.218475812449	63518530.13517431
6438.8574272404185	63318427.526209064
6558.685659571435	63114600.973642305
6680.743915695614	62906981.174249984
6805.073696735206	62695497.53506325
6931.717276155407	62480078.149366
7060.717714137772	62260649.77224606
7192.118872221193	62037137.79569085
7325.96542821523	61809466.22322006
7462.302891391108	61577557.64404593
7601.17761795533	61341333.206752695
7742.636826811269	61100712.592486456
7886.728615614156	60855613.98764569
8033.501977124735	60637195.702712685
8183.00681586739	60434660.74606702
8335.293965098195	60228356.57941562
8490.415204088747	60018213.05711899
8648.423275731726	59804158.7281152
8809.37190447399	59586120.81162604
8973.31581458352	59364025.17241059
9140.310748756232	59137796.29555841
9310.413487069076	58907357.26081382
9483.681866285926	58672629.71642206
9660.174799522645	58433533.852488875
9839.952296278227	58189988.37384432
10023.075482838643	57948372.433465354
10209.606623060476	57747913.1552564
10399.609139541202	57543723.29577068
10593.1476351837	57335733.42825581
10790.287915161836	57123872.83391577
10991.097009294961	56908069.47786571
11195.643194838794	56688249.984639294
11403.99601970033	56464339.61324037
11616.22632608502	56236262.23173001
11832.40627458378	56003940.29134102
12052.609368708414	55767294.80011044
12276.910479883603	55526245.296021365
12505.385872903913	55280709.81964522
12738.113231864783	55064050.08986039
12975.171686575868	54862552.21236428
13216.641839466038	54657304.42508191
13462.60579298911	54448236.94155405
13713.147177539455	54235278.67658366
13968.351179887397	54018357.22206607
14228.30457214352	53797398.82236941
14493.09574126215	53572328.349257
14762.81471909391	53343069.276342876
15037.553212997384	53109543.65307204
15317.404637020798	52871672.078216344
15602.46414366368	52629373.67287733
15892.828656229764	52390431.90542192
16188.596901781993	52192029.81637384
16489.86944471065	51989935.43068932
16796.74872092653	51784080.03409962
17109.339072690134	51574393.633551866
17427.746784089173	51360804.93341053
17752.08011717636	51143241.31121612
18082.44934877952	50921628.79299298
18418.96680799711	50695892.028097
18761.746914391195	50465954.26359584
19110.90621689136	50231737.31817204
19466.56343342263	49993161.55554045
19828.83949127071	49750145.85737123
20197.857568198782	49537513.08260456
20573.743134329114	49338869.823398
20956.623994804308	49136529.779337294
21346.630333242454	48930424.152627215
21743.8947560008	48720482.86513397
22148.55233726359	48506634.534557745
22560.74066496859	48288806.45016189
22980.599887588487	48066924.548050694
23408.272761782944	47840913.38598665
23843.904700937208	47610696.117739454
24287.643824604504	47376194.46695736
24739.64100886812	47137328.700552344
25200.049937640895	46903175.23325689
25669.027154919517	46708236.07808124
26146.732118010917	46509669.07205774
26633.327251749808	46307406.70026479
27128.978003724646	46101380.19131663
27633.852900531667	45891519.49398027
28148.123605075813	45677753.253357425
28671.964974937695	45460008.78662302
29205.55512182745	45238212.05831214
29749.075472144435	45012287.65514735
30302.71082866393	44782158.76039732
30866.649433372742	44547747.127758145
31441.08303147265	44308973.05474901
32026.206936576502	44101783.7877585
32622.220097116733	43907266.8481199
33229.325163989684	43709129.91513643
33847.72855945983	43507305.620115906
34477.640547344636	43301725.34062348
35119.275304507275	43092319.177148975
35772.850993678774	42879015.929340474
36438.58983763541	42661743.071795486
37116.71819475767	42440426.72940127
37807.466635993485	42214991.65221683
38511.070023255685	41985361.189886846
39227.76758927723	41751457.26557988
39957.803018952654	41523598.704000376
40701.42453219439	41333478.69301692
41458.88496832911	41139820.51627902
42230.441872066716	40942558.32791993
43016.35758106799	40741625.05667012
43816.89931514194	40536952.38305238
44632.33926710397	40328470.716152325
45462.95469532399	40116109.16995687
46309.02801799736	39899795.53925213
47170.84690917023	39679456.27507288
48048.704396551344	39455016.45969526
48942.89896114532	39226399.781163655
49853.73463873894	38993528.50734411
50781.5211232767	38793420.409517355
51726.57387216024	38604695.7679261
52689.21421350677	38412458.92864221
53669.76945540476	38216644.529069014
54668.57299720181	38017185.99020075
55685.96444286408	37814015.4939851
56722.28971644549	37607063.96026417
57777.90117970507	37396261.023286685
58853.1577519145	37181535.007782675
59948.42503189408	36962812.904593214
61064.07542232036	36740020.34584651
62200.48825634718	36513081.579672046
63358.04992658254	36293540.267324395
64537.15401646702	36110311.57811607
65738.20143409586	35923672.97182411
66961.60054853215	35733560.98931139
68207.76732865692	35539910.99045539
69477.1254846024	35342657.13216999
70770.10661181889	35141732.346017994
72087.15033782135	34937068.31540714
73428.70447166759	34728595.45236182
74795.22515621828	34516242.873862304
76187.17702322999	34299938.37774386
77605.0333513357	34079608.41814717
79049.2762269642	33855178.08051191
80520.39670825469	33664664.45783456
82018.8949920221	33484289.50485786
83545.28058382872	33300557.743314397
85100.07247122246	33113406.702425558
86683.79930019773	32922772.74882091
88296.99955494082	32728591.064902175
89940.22174092053	32530795.626804512
91614.0245713852	32329319.1819478
93318.9771573324	32124093.226169884
95055.65920101192	31915047.98043452
96824.66119303115	31702112.36710572
98626.5846131283	31485213.98578058
100462.04213468132	31277045.150921926
102331.65783302448	31103655.44428681
104236.06739764012	30927038.925707906
106175.9183482999	30747135.5436659
108151.87025522892	30563884.12907243
110164.59496336569	30377222.374472085
112214.77682079801	30187086.812857006
114303.11291144785	29993412.796087567
116430.31329208757	29796134.47291126
118597.10123376705	29595184.766572528
120804.21346773289	29390495.35200607
123052.40043592616	29181996.632605404
125342.42654613995	28969617.716559384
127675.07043192645	28791995.935999807
130051.12521734099	28623237.23392401
132471.39878661174	28451337.90368729
134936.71405883064	28276239.497665174
137447.90926775365	28097882.480512943
140005.8382468096	27916206.208922997
142611.37071941295	27731148.911005437
145265.39259467812	27542647.665285047
147968.80626863963	27350638.37930719
150722.53093107554	27155055.76784576
153527.5028780421	26955833.33070547
156384.67583022476	26752903.330111105
159295.0212572123	26559880.55212254
162259.5287078087	26399675.3733857
165279.2061464897	26236488.749012686
168355.08029612005	26070265.19379294
171488.19698705408	25900948.18992659
174679.62151272455	25728480.167808
177930.43899185772	25552802.486451324
181241.75473742394	25373855.413551968
184614.69463245454	25191578.10517709
188050.40551285836	25005908.585077737
191550.0555573528	24816783.723616578
195114.83468466165	24624139.2163029
198745.9549580986	24427909.561928485
202444.65099768018	24266554.876451362
206212.18039991445	24112689.68022088
210049.8241653915	23955961.026507474
213958.88713434213	23796315.625880145
217940.6984302958	23633699.197182495
221996.61191199525	23468056.449076675
226128.00663372793	23299331.06124346
230336.2873142131	23127465.66523306
234622.88481422624	22952401.824958976
238989.25662310526	22774080.016829215
243436.8873543108	22592439.609507676
247967.289250216	22407418.84329865
252582.00269627848	22233151.577422116
257282.59674479323	22089073.962395873
262070.66964838552	21942315.038438313
266947.8494034318	21792824.90593402
271915.7943036019	21640552.736627154
276976.1935036891	21485446.75633949
282130.76759394706	21327454.22736645
287381.2691851069	21166521.430545844
292729.4835042813	21002593.646992758
298177.22900196735	20835615.139494423
303726.3579703311	20665529.133559175
309378.75717301364	20492277.798112314
315136.34848664823	20315802.22583302
321001.08955431683	20173290.523063224
326974.97445117676	20036801.909135375
333060.03436245886	19897773.218877982
339258.33827409917	19756157.18103835
345571.9936762143	19611905.644637678
352003.1472796675	19464969.56259937
358553.9857459817	19315298.975072242
365226.7364308175	19162842.992443908
372023.6681413066	19007549.778037556
378947.09190746717	18849366.530487023
385999.36176797637	18688239.465783782
393182.87557057705	18524113.798989654
400500.07578736113	18371119.8183505
407953.45034524484	18245015.06862662
415545.53347188793	18116563.48805289
423278.90655735444	17985721.401707903
431156.19903182285	17852444.321872447
439180.0892596086	17716686.93290337
447353.3054498463	17578403.075825647
455678.6265841068	17437545.73263788
464158.8833612772	17294067.010325693
472796.9591600391	17147918.124577478
481595.79101923504	16999049.38319741
490558.37063650455	16847410.169209342
499687.7453854889	16692948.923646623
508987.0193519675	16570458.566355476
518459.3543892913	16452512.256827345
528107.971193433	16332370.946409639
537936.1503980698	16209993.785762297
547947.2336900292	16085339.165332083
558144.6249454955	15958364.701204965
568531.7913873753	15829027.220694952
579112.2647641759	15697282.747665117
589889.6425508494	15563086.487575084
600867.5891719692	15426392.81225047
612049.837247669	15287155.244368846
623440.1888627863	15145326.441656811
635042.5168595961	15014502.679308716
646860.7661546321	14906818.853401516
658898.9550799957	14797131.013171121
671161.1767496272	14685401.863570021
683651.6004510238	14571593.415483441
696374.4730628222	14455666.972812794
709334.1204987989	14337583.11931847
722534.9491787221	14217301.705217926
735981.4475265755	14094781.833534403
749678.1874966878	13969981.846191326
763629.8261282243	13842859.309848348
777841.1071286482	13713371.001473371
792316.8624866261	13581472.89364631
807062.0141149492	13478679.03826334
822081.575524054	13379049.848444076
837380.6535266489	13277566.542449787
852964.4499741016	13174194.61486295
868838.2635251193	13068898.918114362
885007.4914473438	12961643.6505326
901477.6314524917	12852392.344171023
918254.2835656281	12741107.852408288
935343.1520292377	12627752.337318128
952750.0472427299	12512287.256804012
970480.8877380306	12394673.351494465
988541.7021919573	12274870.631394397
1006938.6314760271	12165510.049129017
1025677.9307444209	12075429.414018104
1044765.9715608053	11983672.362960009
1064209.2440647245	11890207.69756872
1084014.359178331	11795003.638850931
1104188.0508541602	11698027.816400863
1124737.1783647507	11599247.25739399
1145668.7286348727	11498628.375375874
1166989.8186171474	11396136.958842514
1188707.6977119034	11291738.159607941
1210829.7502320393	11185396.480955534
1233363.4979137746	11077075.765568735
1256316.6024741214	10966739.183237154
1279696.8682159416	10882126.614500081
1303512.2446815087	10799493.040981913
1327770.829355429	10715321.642599978
1352480.8704178738	10629583.800171888
1377650.769549055	10542250.361907395
1403289.084785873	10453291.633496504
1429404.533431761	10362677.368013026
1456005.9950206485	10270376.755630342
1483102.514336103	10176358.413145715
1510703.3044866556	10080590.373309659
1538817.7500383465	9983040.073956758
1567455.410205595	9883674.346934132
1596626.022101425	9793884.80108366
1626339.5040481905	9719721.127110232
1656605.9589499151	9644177.25454476
1687435.6777273756	9567227.497656604
1718839.1428171454	9488845.692699308
1750827.0317357269	9409005.18901461
1783410.220710006	9327678.83997102
1816599.7883753285	9244838.993733546
1850407.019542302	9160457.483861908
1884843.4090337954	9074505.61973354
1919920.6655932867	8986954.17678851
1955650.715865947	8897773.386592895
1992045.7084538713	8806932.92671707
2029118.0180466783	8738293.204231495
2066880.2496290822	8670688.219057243
2105345.242766708	8601825.0936055
2144526.0759716653	8531680.413671643
2184436.0711494284	8460230.329308663
2225088.7981283693	8387450.54671804
2266498.079273693	8313316.319989487
2308677.994187172	8237802.442687128
2351642.884494346	8160883.23927905
2395407.358720879	8082532.556407271
2439986.29725955	8002723.753995419
2485394.857429798	7921429.696190734
2531648.478631358	7848686.902889193
2578762.8875937983	7788332.714690709
2626754.1037238385	7726855.32478021
2675638.4445520453	7664233.8301827395
2725432.531281028	7600446.938915388
2776153.2944368036	7535472.962747823
2827817.979625338	7469289.809828088
2880444.1533962977	7401874.977171037
2934049.709215787	7333205.543007213
2988652.873550383	7263258.158989082
3044272.2120643063	7192009.042252403
3100926.6359319235	7119433.9673298085
3158635.408267819	7045508.257913804
3217418.1506763715	6990401.293510911
3277294.849923382	6935627.532913701
3338285.8647317644	6879834.423311684
3400411.9327037027	6823002.994446456
3463694.1773717343	6765113.923019826
3528154.1153808828	6706147.526123784
3593813.6638046256	6646083.754548019
3660695.147596906	6584902.185963013
3728821.30718283	6522582.017976244
3798215.306190736	6459102.06105908
3868900.7393279755	6394440.731342197
3940901.6404034477	6328576.043276776
4014242.490499326	6270196.563194052
4088948.226294856	6221475.9911185745
4165044.248545185	6171848.7209066665
4242556.430717777	6121297.8787517445
4321511.127789762	6069806.276822791
4401935.1852088785	6017356.407420328
4483855.948021181	5963930.437023643
4567301.270168747	5909510.200227112
4652299.523960189	5854077.193563877
4738879.609717651	5797612.56921438
4827070.965603188	5740097.128597939
4916903.577628021	5681511.315845043
5008407.989848212	5621835.211148079
5101615.314749833	5577906.611463746
5196557.243827657	5533823.377208356
5293266.058360566	5488919.746462444
5391774.640387494	5443180.451507735
5492116.483887789	5396589.940491098
5594325.706169377	5349132.372136793
5698437.0594691355	5300791.610360225
5804485.942768984	5251551.21878152
5912508.413831869	5201394.455136999
6022541.201461928	5150304.265586568
6134621.717992506	5098263.27891531
6248788.072006888	5045253.800627016
6365079.081295578	4998701.360857876
6483534.286054714	4959585.863534394
6604193.962330305	4919742.420149976
6727099.135712336	4879157.48350458
6852291.595284057	4837817.254282442
6979813.907830667	4795707.676360189
7109709.432312423	4752814.432027616
7242022.334607315	4709122.937119462
7376797.60252773	4664618.336056703
7514081.061116962	4619285.496795443
7653919.388230155	4573109.005681871
7796360.130405221	4526073.1622114815
7941451.71902934	4478161.973690666
8089243.486805938	4443310.356233149
8239785.684528512	4407988.375284546
8393129.498166373	4372009.046260238
8549327.066268368	4335360.135800697
8708431.497690724	4298029.182881465
8870496.889654402	4260003.4945763275
9035578.34613892	4221270.141741533
9203731.99661823	4181815.954619764
9375015.01514529	4141627.5183623
9549485.639791967	4100691.168467781
9727203.192450536	4058992.9861361617
9908228.099003786	4016518.7935361555
10092621.909870483	3979555.701662983
10280447.320933098	3948264.6392233465
10471768.194855202	3916391.244787347
10666649.582795387	3883924.6810574466
10865157.746525371	3850853.909052151
11067360.180959744	3817167.6843526447
11273325.63710487	3782854.5532795717
11483124.14543511	3747902.8489986444
11696827.039703846	3712300.687553808
11914506.981197748	3676035.9638265627
12136237.983442418	3639096.3474200894
12362095.437367693	3601469.2784667998
12592156.13694151	3563282.3522823635
12826498.3052806	3535578.294879252
13065201.621247198	3507358.660253858
13308347.24654076	3478613.853426343
13556017.853293689	3449334.1008526697
13808297.652180923	3419509.4471014757
14065272.421052363	3389129.7514691297
14327029.534098294	3358184.6845317786
14593657.991557576	3326663.7246332318
14865248.449978571	3294556.154307496
15141893.25304352	3261851.056634705
15423686.462966273	3228537.3115292536
15710723.892474487	3194603.591958859
16003103.137387017	3165336.8894204265
16300923.609797413	3140363.833080001
16604286.571875297	3114926.0239117662
16913295.17029647	3089014.812786516
17228054.471313924	3062621.389613277
17548671.49648152	3035736.780343781
17875255.259042352	3008351.843921208
18207916.800994623	2980457.2691720985
18546769.230846975	2952043.57164048
18891927.762076646	2923101.090363039
19243509.75230332	2893619.984584284
19601634.743191857	2863590.230410603
19966424.501097932	2833338.358226455
20338003.0584698	2811246.6429671184
20716496.75602067	2788743.7971277675
21102034.285685964	2765822.1694983505
21494746.734379806	2742473.9664785
21894767.628566206	2718691.2494276143
22302232.979659364	2694465.9319656407
22717281.330269028	2669789.7772236173
23140053.80130654	2644654.3950430453
23570694.139967278	2619051.2391231623
24009348.76860652	2592971.6041150787
24456166.83452444	2566406.6226618895
24911300.26067791	2539347.2623836636
25374903.797335718	2516216.9174421057
25847135.07469564	2496316.3664111774
26328154.656480197	2476045.4627393666
26818126.094530128	2455397.3141010064
27317215.98441379	2434364.8999030804
27825594.022071257	2412941.0688981405
28343433.061513092	2391118.536752807
28870909.173592344	2368889.8835710143
29408201.705870606	2346247.5513711693
29955493.34359816	2323183.8415163555
30512970.171828706	2299690.9120967183
31080821.738690637	2275760.7752631186
31659241.119835205	2251833.013630994
32248424.98408439	2234238.025665835
32848573.66030047	2216315.591980749
33459891.20549975	2198059.6187551776
34082585.47423452	2179463.898761514
34716868.189265594	2160522.109254596
35362955.013550386	2141227.8098218963
36021065.62357073	2121574.440193711
36691423.78402494	2101555.3180126087
37374257.42391064	2081163.6365613434
38069798.71402284	2060392.4624485034
38778284.14589453	2039234.7332510839
39499954.61220647	2017683.2551131838
40235055.48869293	1999424.521386275
40983836.717572615	1983581.4877119532
41746552.89253134	1967443.6124851655
42523463.34528677	1951005.4086544516
43314832.23376403	1934261.2870533871
44120928.631911896	1917205.554500217
44942026.62119142	1899832.4118620972
45778405.38376616	1882135.9520833378
46630349.29742726	1864110.1581769374
47498148.03228505	1845748.9011787402
48382096.649259575	1827045.9380635314
49282495.700405136	1807994.909622327
50199651.33110079	1789088.643445739
51133875.38414321	1775085.8604828522
52085485.50577665	1760822.4833463682
53054805.25369574	1746293.6623343762
54042164.20705915	1731494.4574911853
55047898.078549676	1716419.8369276896
56072348.82852027	1701064.6751104707
57115864.78126434	1685423.7511190588
58178800.74344935	1669491.7468707715
59261518.124755524	1653263.2453124989
60364385.060758635	1636732.7285788495
61487776.53810017	1619894.5761160203
62632074.521986924	1602743.0627707446
63797668.08606282	1588341.155492294
64984953.54469889	1575736.0350286085
66194334.587743886	1562896.3311282576
67426222.41778335	1549817.6781535689
68681035.88995308	1536495.6292216084
69959201.65435374	1522925.6546921998
71261154.30111745	1509103.140627786
72587336.50817245	1495023.3872246507
73938199.19175874	1480681.607214927
75314201.65974376	1466072.9242388844
76715811.76779301	1451192.3711869032
78143506.07844542	1436034.8885106095
79597770.02314977	1421106.2288737216
81079098.06731695	1409967.6044726963
82587993.87844272	1398621.6883762667
84124970.49736118	1387064.6228507054
85690550.51268347	1375292.4783692113
87285266.2384837	1363301.252275815
88909659.89529167	1351086.8674244408
90564283.79445294	1338645.1707926327
92249700.52592173	1325971.9320694786
93966483.1495469	1313062.8422172586
95715215.38991857	1299913.51200633
97496491.83484097	1286519.4705227376
99310918.137498	1272876.163648061
101159111.22238298	1261522.187852775
103041699.49505854	1251496.9819455289
104959323.05582266	1241285.2052504977
106912633.91734771	1230883.3856535773
108902296.22637327	1220287.9864240265
110928986.48952228	1209495.4050119452
112993393.80332193	1198501.9718233636
115096220.0885031	1187303.9489725414
117238180.32865997	1175897.5290110547
119420002.8133535	1164278.8336332142
121642429.3857368	1152443.9123574046
123906215.6947913	1140388.7411828693
126212131.45225461	1128605.8926304781
128560960.69432965	1119748.134010681
130953502.04826704	1110725.530995769
133390569.00390588	1101535.0158035022
135872990.19027063	1092173.4635596855
138401609.65731302	1082637.6912356857
140977287.16289675	1072924.4565661678
143600898.46512634	1063030.4569466847
146273335.620113	1052952.328310762
148995507.28528506	1042686.6439860715
151768339.02834037	1032229.9135293288
154592773.64194784	1021578.5815395104
157469771.46430898	1010729.0264489738
160400310.70568198	1001780.8991550378
163385387.78098568	993809.2980845545
166426017.64859018	985689.3441617325
169523234.15541214	977418.2765147482
172678090.38843593	968993.2828914815
175891659.03277326	960411.498703325
179165032.73638958	951670.0060511853
182499324.48161504	942765.8327333695
185895667.9635688	933695.9512350111
189355217.9756299	924457.277698674
192879150.80207777	915046.6708758117
196468664.61804405	905460.9310587054
200124979.8969035	896163.5022204272
203849339.82524642	889120.6625924936
207643010.7255779	881946.754520703
211507282.48687947	874639.3387990142
215443469.00318778	867195.9308273448
219452908.62033114	859613.9997667802
223536964.59097964	851890.9676790682
227697025.53816846	844024.2086500832
231934505.92744273	836011.0478969947
236250846.547794	827848.7608588042
240647515.00154215	819534.5722699694
245126006.20333397	811065.6552167871
249687842.8884332	802439.1301762082
254334576.13046482	795388.5373956691
259067785.8688001	789050.5512703238
263889081.44575077	782594.6141447377
268800102.15376073	776018.5309307284
273802517.7927863	769320.0656891464
278898029.23804396	762496.9408696364
284088369.0183295	755546.8365362397
289375301.9050947	748467.3895785951
294760625.51248586	741256.1929084586
300246170.90855557	733910.7946412625
305833803.23784316	726428.6972624523
311525422.35554785	718807.3567782989
317322963.4734973	711472.2538198725
323228397.81813806	705872.8195858832
329243733.30077755	700169.1789280223
335371015.2002929	694359.3925470113
341612326.8585518	688441.4850528799
347969790.3887688	682413.4442933141
354445567.3970435	676273.2206695055
361041859.71733445	670018.7264392623
367760910.160103	663647.8350071559
374605003.2748981	657158.380201453
381576466.1271245	650548.1555375946
388677669.0892668	643814.9134679728
395911026.6468467	636956.3646177339
403278998.21937054	631401.5807267816
410784088.99656343	626362.5587426156
418428850.79015756	621229.7597019033
426215882.9015325	616001.4383976673
434147833.0055101	610675.817144329
442227398.0505897	605251.0851732813
450457325.17594445	599725.3980172017
458840412.64547515	594096.8768829176
467379510.7992463	588363.6080125977
476077523.0226378	582523.6420330514
484937406.7335233	576574.9932929218
493962174.38783056	570515.6391875404
503154894.5038046	564729.1348520622
512518692.70533323	560277.2361073311
522056752.7846986	555742.4867694434
531772317.7850967	551123.3449747639
541668691.1033136	546418.2401653109
551749237.6129117	541625.5725547515
562017384.8083187	536743.7125844582
572476623.970219	531771.0003694402
583130511.3526218	526705.7451339652
593982669.3920338	521546.2246366744
605036787.9391212	516290.6845850048
616296625.5132942	510937.3380387119
627766010.5806513	505484.36480228865
639448842.8556936	501108.25091630884
651349094.6272782	497101.79022803623
663470812.1092337	493020.76862463076
675818116.816111	488863.7985147759
688395206.964551	484629.46648384305
701206358.9007177	480316.3328133187
714255928.5543104	475922.93099128036
727548352.9196217	471447.7672137695
741088151.5641569	466889.31987688306
754879928.1653446	462246.03905941016
768928372.0758306	457516.34599584335
783238259.9179205	452698.63253957685
797814457.2076613	448133.80965043005
812661920.0091946	444593.9919023953
827785696.619849	440988.2975437486
843190929.286625	437315.5005995579
858882855.9546258	433574.3522792865
874866812.0479896	429763.580552197
891148232.2840202	425881.88971483987
907732652.5210242	421927.9599505066
924625711.6405733	417900.4468804753
941833153.4647961	413797.9811069044
959360828.7093127	409619.1677472293
977214696.9725724	405362.5859598795
995400828.7621539	401026.7884611843
1013925407.5588143	397579.15779349423
1032794731.9189526	394393.3073225371
1052015217.6161569	391148.16763222497
1071593399.8226712	387842.63534009526
1091535935.3313932	384475.5865295529
1111849604.81927	381045.87636772374
1132541315.1528125	377552.33871619654
1153618101.736476	373993.7857345288
1175087130.9048076	370369.0074763623
1196955702.3590453	366676.77147803374
1219231251.6491096	362915.82233952096
1241921352.7017846	359084.8812975919
1265033720.3959012	355483.57360788516
1288576213.185518	352668.54508485494
1312556835.7718453	349801.12840201723
1336983741.8249452	346880.3486068044
1361865236.7560828	343905.212602614
1387209780.541618	340874.708811149
1413025990.5995336	337787.80682846595
1439322644.7194095	334643.45707463013
1466108684.0469828	331440.5904368464
1493393216.1242533	328178.117905946
1521185517.9861019	324854.93020611675
1549495039.3146317	321469.8974177329
1578331405.6521199	318021.8685931736
1607704421.673822	315305.4426913268
1637624074.521689	312771.631944309
1668100537.2000556	310190.6665481467
1699144172.0346258	307561.6689467946
1730765534.1957276	304883.7452527415
1762975375.2872038	302155.984943078
1795784647.0020967	299377.4605499065
1829204504.8462899	296547.22734499606
1863246311.9315598	293664.3230185605
1897921642.8391032	290727.76735206664
1933242287.5550432	287736.5618849475
1969220255.4791734	284689.689575113
2005867779.5082297	281848.101508482
2043197320.1952705	279608.92046906345
2081221569.9863415	277328.0678894914
2119953457.536069	275004.7682553133
2159406152.1035676	272638.2316196193
2199593068.0300703	270227.6533344551
2240527869.3000183	267772.21377722925
2282224474.1869006	265271.07807203574
2324697059.9856453	262723.3958057859
2367960067.833079	260128.3007390572
2412028207.618002	257484.91051156636
2456916462.98279	254792.32634215272
2502640096.4179215	252049.63272318698
2549214654.4514203	249908.89696716768
2596655972.934872	247893.0823372537
2644980182.4277143	245839.7530540745
2694203713.6818824	243748.21096354866
2744343303.2283683	241617.74491882973
2795415999.067865	239447.6305385071
2847439166.4672475	237237.12996030913
2900430493.8639855	234985.49159022115
2954407998.8803797	232691.94984693546
3009390034.449724	230355.7249015475
3065395295.056536	227976.0224124032
3122442823.0928583	225552.03325501582
3180552015.3329134	223309.32647255683
3239742629.5281954	221527.56346937385
3300034791.1252885	219712.641553524
3361449000.108775	217863.94363200042
3424006137.9714255	215980.8411275906
3487727474.8141704	214062.69376515262
3552634676.5781393	212108.849353915
3618749812.411284	210118.64356572597
3686095362.1721687	208091.39970917333
3754694224.0733366	206026.42849950306
3824569722.4669914	203923.0278242536
3895745615.775501	201780.48250453104
3968246104.5694857	199598.06405184162
4042095839.796318	197910.44777550542
4117319931.1616793	196306.04898257364
4193943955.6671777	194671.7920551074
4271993966.306777	193007.121328142
4351496500.925055	191311.47079569416
4432478591.24041	189584.26391831232
4514967772.036101	187824.91342704828
4598992090.5224285	186032.82112377774
4684580115.873045	184207.37767780785
4771760948.938751	182347.96241869827
4860564232.142149	180453.94312522598
4951020159.556351	178524.675810424
5043159487.171348	176753.93102865398
5137013543.351338	175335.4212321334
5232614239.486667	173890.5127269316
5329994080.844104	172418.7142285882
5429186177.618942	170919.52530975564
5530224256.192888	169392.4362300477
5633142670.601352	167836.9277627226
5737976414.21414	166252.47101814166
5844761131.633649	164638.5272639392
5953533130.81437	162994.5477418492
6064329395.408049	161319.97348112025
6177187597.338489	159614.2351084599
6292146109.610351	157876.75265444277
6409244019.35647	156545.65860248287
6528521141.127848	155267.93070790675
6650018030.431105	153966.42407979956
6773775997.517745	152640.6961918838
6899837121.430025	151290.2962823935
7028244264.308367	149914.76520080888
