# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	115790.2853826666
7292272058.728297	114674.23227683039
7427982482.56491	113537.40923279121
7566218500.481063	112379.42971846521
7707027114.212319	111199.90000834045
7850456200.204509	109998.41904960656
7996554525.892329	108904.41494932496
8145371766.280737	108020.50040287427
8296958520.834915	107120.13605631082
8451366330.684739	106203.01577605541
8608647696.149244	105268.82773133121
8768856094.587408	104317.25428813699
8932045998.58096	103347.9719012488
9098272894.455566	102360.65100421144
9267593301.146902	101354.95589728164
9440064789.417603	100330.5446332871
9615746001.432076	99287.06890135992
9794696670.695385	98224.17390850771
9976977642.36321	97141.49825898056
10162650893.929972	96319.55611352834
10351779556.301762	95522.81474995887
10544427935.261662	94711.24589404305
10740661533.334322	93884.57360362519
10940547072.057436	93042.5168012194
11144152514.667904	92184.78917843987
11351547089.20999	91311.09909865308
11562801312.07373	90421.14949781791
11777987011.97118	89514.63778348074
11997177354.358854	88591.25573189138
12220446866.314913	87650.68938320295
12447871461.879063	86692.61893472266
12679528467.864315	85827.19551403001
12915496650.148827	85121.90907711492
13155856240.457052	84403.49713960012
13400688963.639534	83671.71543368608
13650078065.460136	82926.31514570814
13904108340.900667	82167.04283153659
14162866162.991974	81393.64033040343
14426439512.181587	80605.84467712512
14694918006.248201	79803.38801269115
14968392930.772554	78985.99749318947
15246957270.1757	78153.39519703598
15530705739.334583	77305.29803047862
15819734815.786015	76441.41763134283
16114142772.530231	75791.50813651047
16414029711.444664	75155.30102252604
16719497597.31985	74507.25398589589
17030650292.528427	73847.14668364485
17347593592.339325	73174.7546721777
17670435260.889503	72489.84933096565
17999285067.824764	71792.19778481305
18334254825.62285	71081.56282467696
18675458427.61074	70357.70282701381
19023011886.689457	69620.37167162503
19377033374.77993	68869.31865797317
19737643263.002552	68104.28841994125
20104964162.604927	67418.70362764102
20479120966.650833	66855.02307287641
20860240892.485046	66280.85232707401
21248453524.988873	65695.99616599365
21643890860.6402	65100.25573223894
22046687352.394028	64493.428467643265
22456979955.397717	63875.308044398036
22874908173.55704	63245.684294899336
23300614106.96929	62604.34314028822
23734242500.23866	61951.06651766191
24175940791.69123	61285.6323059296
24625859163.505444	60607.81425028918
25084150592.775414	59917.38188529851
25550970903.525124	59402.53615304794
26026478819.690044	58893.52894421187
26510836019.085308	58375.04902460872
27004207188.377697	57846.9201054792
27506760079.080673	57308.96261730038
28018665564.59201	56760.99364872987
28540097698.292374	56202.8268844142
29071233772.725693	55634.27254163919
29612254379.880314	55055.1373058021
30163343472.591972	54465.22426468276
30724688427.090096	53864.33284149096
31296480106.707504	53252.25872666842
31878912926.77636	52708.02703807663
32472184920.731255	52256.48213268228
33076497807.442425	51796.53389976547
33692057059.802742	51328.02595197115
34319071974.590427	50850.79899154904
34957755743.632645	50364.690756190466
35608325526.29274	49869.53596385755
36271002523.30648	49365.16625658575
36946012051.993095	48851.410143240115
37633583622.865326	48328.09294120655
38333951017.6659	47795.036716997594
39047352368.85556	47252.0602257533
39774030240.58036	46698.97884961625
40514231711.14655	46290.034516046995
41268208457.02952	45881.68274060581
42036216838.44701	45465.73146914016
42818517986.52406	45042.03927373585
43615377892.080055	44610.4620944813
44427067496.06892	44170.853190485395
45253862781.70167	43723.06308998414
46096044868.284195	43266.9395395184
46953900106.80053	42802.32745216624
47827720177.27485	42329.06885481193
48717802187.94641	41847.00283443308
49624448776.28914	41355.96548338867
50547968211.912254	40922.68160121457
51488674501.37487	40559.79343202659
52446887494.95119	40190.15185226244
53422932995.38363	39813.63117980214
54417142868.658875	39430.10339356021
55429855156.84652	39039.43808995676
56461414193.036606	38641.50243857913
57512170718.41614	38236.161137018236
58582482001.525475	37823.276364864054
59672711959.7331	37402.70773684536
60783231282.972115	36974.312255096964
61914417559.77835	36537.944260539094
63066655405.67406	36093.45538335188
64240336593.94204	35767.38687745867
65435860188.83229	35438.528742640556
66653632681.24893	35103.550501976286
67894068126.96099	34762.33825925463
69157588287.38525	34414.77599863663
70444622772.99051	34060.74554520873
71755609189.36922	33700.12652480221
73090993286.02888	33332.79632306446
74451229107.95128	32958.63004376885
75836779149.97191	32577.500466348924
77248114514.03416	32189.278002641728
78685715069.36842	31793.830652826666
80150069615.6538	31447.446090679317
81641676049.21454	31154.480243473234
83161041532.30962	30856.062252000753
84708682665.57419	30552.090650929364
86285125663.66887	30242.46208663952
87890906534.19963	29927.071282083027
89526571259.96382	29605.81100098818
91192675984.59299	29278.572011397722
92889787201.64516	28945.243048529323
94618481947.21991	28605.710776944103
96379347996.15794	28259.859752011154
98172984061.88821	27907.57238065566
100000000000.0	27548.72888137537
