# Frequency (Hz)	Imaginary Part (Ohm/m)
65738.20143409586	5375841.347422557
66961.60054853215	5333611.154091333
68207.76732865692	5290595.049676489
69477.1254846024	5246778.408239044
70770.10661181889	5202146.3316487875
72087.15033782135	5156683.644518767
73428.70447166759	5110374.889045512
74795.22515621828	5063204.319753183
76187.17702322999	5015155.898139972
77605.0333513357	4966213.287224817
79049.2762269642	4916359.845992651
80520.39670825469	4876101.211335478
82018.8949920221	4838873.349299155
83545.28058382872	4800952.670415797
85100.07247122246	4762326.281245989
86683.79930019773	4722981.048401221
88296.99955494082	4682903.594078385
89940.22174092053	4642080.291511178
91614.0245713852	4600497.260336872
93318.9771573324	4558140.361876808
95055.65920101192	4514995.194329126
96824.66119303115	4471047.0878719725
98626.5846131283	4426281.099675614
100462.04213468132	4383924.673017261
102331.65783302448	4350598.150708656
104236.06739764012	4316651.416149183
106175.9183482999	4282072.927083318
108151.87025522892	4246850.926452196
110164.59496336569	4210973.438396099
112214.77682079801	4174428.264182509
114303.11291144785	4137202.978058425
116430.31329208757	4099284.923025466
118597.10123376705	4060661.206536357
120804.21346773289	4021318.696111333
123052.40043592616	3981244.014872936
125342.42654613995	3940423.5369977453
127675.07043192645	3907877.27202967
130051.12521734099	3877565.189731136
132471.39878661174	3846688.994423247
134936.71405883064	3815238.18786691
137447.90926775365	3783202.0764490156
140005.8382468096	3750569.7675465
142611.37071941295	3717330.165822722
145265.39259467812	3683471.969454951
147968.80626863963	3648983.666291601
150722.53093107554	3613853.5299379914
153527.5028780421	3578069.615769238
156384.67583022476	3541619.756868953
159295.0212572123	3507429.3003694764
162259.5287078087	3480419.2875797288
165279.2061464897	3452906.6138560455
168355.08029612005	3424881.924592926
171488.19698705408	3396335.6910940437
174679.62151272455	3367258.2073324393
177930.43899185772	3337639.586650323
181241.75473742394	3307469.7583975242
184614.69463245454	3276738.464507372
188050.40551285836	3245435.2560088034
191550.0555573528	3213549.489473651
195114.83468466165	3181070.323397727
198745.9549580986	3147986.7145146006
202444.65099768018	3121919.6364342966
206212.18039991445	3097445.9909452773
210049.8241653915	3072516.886749374
213958.88713434213	3047123.8476825496
217940.6984302958	3021258.2398379096
221996.61191199525	2994911.2686301004
226128.00663372793	2968073.9758050116
230336.2873142131	2940737.2363939267
234622.88481422624	2912891.7556108916
238989.25662310526	2884528.065692406
243436.8873543108	2855636.522678293
247967.289250216	2826207.303132612
252582.00269627848	2798837.3575667106
257282.59674479323	2777097.3265802213
262070.66964838552	2754952.7099178755
266947.8494034318	2732395.978171409
271915.7943036019	2709419.4618089735
276976.1935036891	2686015.348567444
282130.76759394706	2662175.68079614
287381.2691851069	2637892.3527511475
292729.4835042813	2613157.1078392887
298177.22900196735	2587961.5358107663
303726.3579703311	2562297.0698996177
309378.75717301364	2536154.9839109015
315136.34848664823	2509526.389253699
321001.08955431683	2488778.461249704
326974.97445117676	2469129.463871407
333060.03436245886	2449114.795308507
339258.33827409917	2428727.6503580366
345571.9936762143	2407961.0971710403
352003.1472796675	2386808.074895686
358553.9857459817	2365261.3912764704
365226.7364308175	2343313.720208805
372023.6681413066	2320957.599248043
378947.09190746717	2298185.427072172
385999.36176797637	2274989.460897292
393182.87557057705	2251361.8138449597
400500.07578736113	2229572.7731108596
407953.45034524484	2212153.984510735
415545.53347188793	2194411.0292908493
423278.90655735444	2176337.874655256
431156.19903182285	2157928.3755366346
439180.0892596086	2139176.2725069323
447353.3054498463	2120075.1896490636
455678.6265841068	2100618.6323890453
464158.8833612772	2080799.9852877723
472796.9591600391	2060612.5097916794
481595.79101923504	2040049.3419415872
490558.37063650455	2019103.4900388578
499687.7453854889	1997767.8322681552
508987.0193519675	1981321.170142329
518459.3543892913	1965603.5756653424
528107.971193433	1949593.4740806979
537936.1503980698	1933285.421781349
547947.2336900292	1916673.8738537948
558144.6249454955	1899753.1821927582
568531.7913873753	1882517.5935807494
579112.2647641759	1864961.2477319345
589889.6425508494	1847078.1752995562
600867.5891719692	1828862.2958462976
612049.837247669	1810307.415776877
623440.1888627863	1791407.226232137
635042.5168595961	1774123.8516493458
646860.7661546321	1760208.5868758087
658898.9550799957	1746034.356657069
671161.1767496272	1731596.341602132
683651.6004510238	1716889.6326303044
696374.4730628222	1701909.2293020792
709334.1204987989	1686650.0381189098
722534.9491787221	1671106.8707913777
735981.4475265755	1655274.4424751208
749678.1874966878	1639147.3699739124
763629.8261282243	1622720.169909341
777841.1071286482	1605987.2568563814
792316.8624866261	1588942.941444299
807062.0141149492	1575940.5673409281
822081.575524054	1563397.5815631372
837380.6535266489	1550621.1686857592
852964.4499741016	1537606.9845907495
868838.2635251193	1524350.6043152895
885007.4914473438	1510847.5205472524
901477.6314524917	1497093.142092661
918254.2835656281	1483082.7923146405
935343.1520292377	1468811.7075433065
952750.0472427299	1454275.035456066
970480.8877380306	1439467.833427782
988541.7021919573	1424385.0668502175
1006938.6314760271	1410707.8513960224
1025677.9307444209	1399612.5478299751
1044765.9715608053	1388310.7587766303
1064209.2440647245	1376798.6415059378
1084014.359178331	1365072.281773981
1104188.0508541602	1353127.6924921027
1124737.1783647507	1340960.8123712454
1145668.7286348727	1328567.5045410704
1166989.8186171474	1315943.555143382
1188707.6977119034	1303084.671899362
1210829.7502320393	1289986.4826501547
1233363.4979137746	1276644.533870285
1256316.6024741214	1263054.2891534078
1279696.8682159416	1252792.6949202113
1303512.2446815087	1242798.3318177348
1327770.829355429	1232617.9719173203
1352480.8704178738	1222248.15378691
1377650.769549055	1211685.351576605
1403289.084785873	1200925.9738198437
1429404.533431761	1189966.3622122565
1456005.9950206485	1178802.790367809
1483102.514336103	1167431.4625517873
1510703.3044866556	1155848.5123902096
1538817.7500383465	1144050.0015552172
1567455.410205595	1132031.918425999
1596626.022101425	1121224.918817909
1626339.5040481905	1112388.8509228083
1656605.9589499151	1103388.3423006688
1687435.6777273756	1094220.3326815823
1718839.1428171454	1084881.7048434932
1750827.0317357269	1075369.2835523123
1783410.220710006	1065679.8344823096
1816599.7883753285	1055810.0631163944
1850407.019542302	1045756.6136259598
1884843.4090337954	1035516.067729854
1919920.6655932867	1025084.9435321304
1955650.715865947	1014459.694338171
1992045.7084538713	1003636.7074487605
2029118.0180466783	995547.3318742755
2066880.2496290822	987591.4557366186
2105345.242766708	979487.5193902996
2144526.0759716653	971232.7674096437
2184436.0711494284	962824.3930900311
2225088.7981283693	954259.5374935961
2266498.079273693	945535.28847715
2308677.994187172	936648.6797020236
2351642.884494346	927596.6896254849
2395407.358720879	918376.2404733691
2439986.29725955	908984.1971936193
2485394.857429798	899417.3663903212
2531648.478631358	890886.716666532
2578762.8875937983	883855.2992211138
2626754.1037238385	876693.0259005975
2675638.4445520453	869397.4614548832
2725432.531281028	861966.1253134506
2776153.2944368036	854396.4907419388
2827817.979625338	846685.9839830344
2880444.1533962977	838831.9833813561
2934049.709215787	830831.8184920764
2988652.873550383	822682.769172931
3044272.2120643063	814382.0646593461
3100926.6359319235	805926.882622351
3158635.408267819	797314.3482089458
3217418.1506763715	790942.1514699567
3277294.849923382	784612.8886146507
3338285.8647317644	778165.8371006453
3400411.9327037027	771598.8048609609
3463694.1773717343	764909.5590338749
3528154.1153808828	758095.8252037324
3593813.6638046256	751155.2866276135
3660695.147596906	744085.5834476182
3728821.30718283	736884.3118884923
3798215.306190736	729549.0234403101
3868900.7393279755	722077.2240259651
3940901.6404034477	714466.3731531476
4014242.490499326	707736.9781874954
4088948.226294856	702144.3816494686
4165044.248545185	696447.7059382538
4242556.430717777	690645.0141227305
4321511.127789762	684734.3332251576
4401935.1852088785	678713.6535503429
4483855.948021181	672580.9280023265
4567301.270168747	666334.0713883399
4652299.523960189	659970.9597098281
4738879.609717651	653489.4294402575
4827070.965603188	646887.2767894985
4916903.577628021	640162.2569545147
5008407.989848212	633312.0833560978
5101615.314749833	628295.1030143214
5196557.243827657	623261.8524091395
5293266.058360566	618134.9321537571
5391774.640387494	612912.5990400468
5492116.483887789	607593.0774184782
5594325.706169377	602174.5585943843
5698437.0594691355	596655.2002129809
5804485.942768984	591033.1256329468
5912508.413831869	585306.4232883502
6022541.201461928	579473.1460386865
6134621.717992506	573531.3105068406
6248788.072006888	567478.896404708
6365079.081295578	562172.7360588345
6483534.286054714	557725.9199899443
6604193.962330305	553196.3479173587
6727099.135712336	548582.4797377692
6852291.595284057	543882.7466862804
6979813.907830667	539095.5508030148
7109709.432312423	534219.2643897929
7242022.334607315	529252.2294566905
7376797.60252773	524192.75715831306
7514081.061116962	519039.12721956335
7653919.388230155	513789.587350732
7796360.130405221	508442.3526517023
7941451.71902934	502995.60500505846
8089243.486805938	499047.0253090479
8239785.684528512	495045.3964071184
8393129.498166373	490969.29651042225
8549327.066268368	486817.33970107697
8708431.497690724	482588.1142690285
8870496.889654402	478280.18223206204
9035578.34613892	473892.0788468672
9203731.99661823	469422.3121110114
9375015.01514529	464869.36225564434
9549485.639791967	460231.6812287573
9727203.192450536	455507.6921688308
9908228.099003786	450695.7888686841
10092621.909870483	446513.11111820827
10280447.320933098	442978.0263515098
10471768.194855202	439377.1530557871
10666649.582795387	435709.2668953211
10865157.746525371	431973.120749296
11067360.180959744	428167.4442877653
11273325.63710487	424290.94353972736
11483124.14543511	420342.30045315874
11696827.039703846	416320.1724468639
11914506.981197748	412223.19195398263
12136237.983442418	408049.9659570027
12362095.437367693	403799.07551412034
12592156.13694151	399485.0223669115
12826498.3052806	396362.18237255287
13065201.621247198	393181.22579452925
13308347.24654076	389941.0710733296
13556017.853293689	386640.616521437
13808297.652180923	383278.73994874174
14065272.421052363	379854.29828098515
14327029.534098294	376366.12717110233
14593657.991557576	372813.0406033311
14865248.449978571	369193.8304899552
15141893.25304352	365507.266260539
15423686.462966273	361752.0944435227
15710723.892474487	357927.03824002657
16003103.137387017	354630.67202294356
16300923.609797413	351820.73028233554
16604286.571875297	348958.4950478065
16913295.17029647	346042.99312853627
17228054.471313924	343073.23322245857
17548671.49648152	340048.20557920594
17875255.259042352	336966.8816567862
18207916.800994623	333828.2137718644
18546769.230846975	330631.13474354136
18891927.762076646	327374.5575304989
19243509.75230332	324057.37486139557
19601634.743191857	320678.45885838184
19966424.501097932	317274.68340994505
20338003.0584698	314792.528888852
20716496.75602067	312264.1810497679
21102034.285685964	309688.78022718464
21494746.734379806	307065.4507570736
21894767.628566206	304393.30067914864
22302232.979659364	301671.421433591
22717281.330269028	298898.8875521296
23140053.80130654	296074.75634337077
23570694.139967278	293198.0675722745
24009348.76860652	290267.8431336621
24456166.83452444	287283.08671965206
24911300.26067791	284242.7834809029
25374903.797335718	281645.3335417553
25847135.07469564	279411.9564703425
26328154.656480197	277137.01587160834
26818126.094530128	274819.738241237
27317215.98441379	272459.3356798655
27825594.022071257	270055.0056251906
28343433.061513092	267605.930579087
28870909.173592344	265111.27782965073
29408201.705870606	262570.19916806737
29955493.34359816	259981.83060021198
30512970.171828706	257345.2920528826
31080821.738690637	254659.68707456472
31659241.119835205	251974.4621242304
32248424.98408439	250001.66460026018
32848573.66030047	247992.1529786853
33459891.20549975	245945.24400390277
34082585.47423452	243860.2417048057
34716868.189265594	241736.43715814687
35362955.013550386	239573.10824749674
36021065.62357073	237369.51941771578
36691423.78402494	235124.921424859
37374257.42391064	232838.55108142341
38069798.71402284	230509.63099685693
38778284.14589453	228137.369313237
39499954.61220647	225720.9594360301
40235055.48869293	223674.49286326618
40983836.717572615	221899.45600273184
41746552.89253134	220091.38540418996
42523463.34528677	218249.6663041551
43314832.23376403	216373.67249828894
44120928.631911896	214462.76612848428
44942026.62119142	212516.2974659854
45778405.38376616	210533.60469047414
46630349.29742726	208514.01366504357
47498148.03228505	206456.83770698402
48382096.649259575	204361.37735430448
49282495.700405136	202226.92012790646
50199651.33110079	200108.76378670256
51133875.38414321	198540.85181825276
52085485.50577665	196943.7607412804
53054805.25369574	195316.94752761113
54042164.20705915	193659.85904322346
55047898.078549676	191971.9318601779
56072348.82852027	190252.5920650449
57115864.78126434	188501.25506376842
58178800.74344935	186717.32538289783
59261518.124755524	184900.19646712
60364385.060758635	183049.25047302418
61487776.53810017	181163.85805902872
62632074.521986924	179243.37817139775
63797668.08606282	177631.18312923284
64984953.54469889	176220.45865470008
66194334.587743886	174783.480357653
67426222.41778335	173319.75964998742
68681035.88995308	171828.7988508912
69959201.65435374	170310.09101762815
71261154.30111745	168763.11977317074
72587336.50817245	167187.35913062765
73938199.19175874	165582.27331440157
75314201.65974376	163947.31657802072
76715811.76779301	162281.93301857816
78143506.07844542	160585.55638771944
79597770.02314977	158914.84418387274
81079098.06731695	157668.74176122775
82587993.87844272	156399.44916046565
84124970.49736118	155106.53480842567
85690550.51268347	153789.55910029713
87285266.2384837	152448.07425014907
88909659.89529167	151081.62413867784
90564283.79445294	149689.74415812275
92249700.52592173	148271.96105429277
93966483.1495469	146827.79276565628
95715215.38991857	145356.7482594343
97496491.83484097	143858.32736464444
99310918.137498	142332.0206020374
101159111.22238298	141062.05298001796
103041699.49505854	139940.87922707954
104959323.05582266	138798.84023982432
106912633.91734771	137635.54771269145
108902296.22637327	136450.60611368754
110928986.48952228	135243.61254990153
112993393.80332193	134014.15663051629
115096220.0885031	132761.8203272717
117238180.32865997	131486.17783233125
119420002.8133535	130186.79541350178
121642429.3857368	128863.2312667605
123906215.6947913	127515.03536603601
126212131.45225461	126197.33176439296
128560960.69432965	125206.9917316738
130953502.04826704	124198.22130243342
133390569.00390588	123170.67748385681
135872990.19027063	122124.01089997374
138401609.65731302	121057.86567286785
140977287.16289675	119971.87930167447
143600898.46512634	118865.68253932614
146273335.620113	117738.89926700477
148995507.28528506	116591.14636625661
151768339.02834037	115422.03358872823
154592773.64194784	114231.1634234785
157469771.46430898	113018.13096181984
160400310.70568198	112017.82057058066
163385387.78098568	111126.76542846592
166426017.64859018	110219.12759853789
169523234.15541214	109294.59847415483
172678090.38843593	108352.8637054529
175891659.03277326	107393.6030924638
179165032.73638958	106416.49047624313
182499324.48161504	105421.19362797274
185895667.9635688	104407.37413600035
189355217.9756299	103374.68729077495
192879150.80207777	102322.78196764225
196468664.61804405	101251.30050745812
200124979.8969035	100212.07189777284
203849339.82524642	99424.99314104473
207643010.7255779	98623.26671472775
211507282.48687947	97806.62002319864
215443469.00318778	96974.77539778284
219452908.62033114	96127.45000234457
223536964.59097964	95264.3557371197
227697025.53816846	94385.19914075833
231934505.92744273	93489.68129054515
236250846.547794	92577.49770076179
240647515.00154215	91648.33821915886
245126006.20333397	90701.88692150124
249687842.8884332	89737.82200414989
254334576.13046482	88949.96334290339
259067785.8688001	88241.78633882872
263889081.44575077	87520.43004020755
268800102.15376073	86785.64917812597
273802517.7927863	86037.19391917366
278898029.23804396	85274.80978049828
284088369.0183295	84498.23754327794
289375301.9050947	83707.21316458436
294760625.51248586	82901.46768760576
300246170.90855557	82080.72715019816
305833803.23784316	81244.7124917357
311525422.35554785	80393.13945822639
317322963.4734973	79573.56920934784
323228397.81813806	78948.02206051553
329243733.30077755	78310.83337280284
335371015.2002929	77661.78649519052
341612326.8585518	77000.6607447466
347969790.3887688	76327.23133159232
354445567.3970435	75641.26928247116
361041859.71733445	74942.54136289534
367760910.160103	74230.80999784364
374605003.2748981	73505.83319098294
381576466.1271245	72767.3644423873
388677669.0892668	72015.15266472544
395911026.6468467	71248.94209788794
403278998.21937054	70628.44789138876
410784088.99656343	70065.60183629984
418428850.79015756	69492.28112035405
426215882.9015325	68908.29080833051
434147833.0055101	68313.43233723078
442227398.0505897	67707.50344876529
450457325.17594445	67090.29812058304
458840412.64547515	66461.60649622201
467379510.7992463	65821.21481375599
476077523.0226378	65168.90533311278
484937406.7335233	64504.456262040614
493962174.38783056	63827.64168069581
503154894.5038046	63181.321376364445
512518692.70533323	62684.13947917484
522056752.7846986	62177.704942280034
531772317.7850967	61661.84557248088
541668691.1033136	61136.38597203322
551749237.6129117	60601.14747901104
562017384.8083187	60055.94810655965
572476623.970219	59500.602481018024
583130511.3526218	58934.9217788898
593982669.3920338	58358.71366264104
605036787.9391212	57771.7822153035
616296625.5132942	57173.92787386112
627766010.5806513	56564.94736139599
639448842.8556936	56076.28555033841
651349094.6272782	55628.928793435996
663470812.1092337	55173.24665116708
675818116.816111	54709.08418669352
688395206.964551	54236.28357977609
701206358.9007177	53754.684073114164
714255928.5543104	53264.12191768625
727548352.9196217	52764.430317073624
741088151.5641569	52255.439370748085
754879928.1653446	51736.97601630356
768928372.0758306	51208.86397061331
783238259.9179205	50670.923669891235
797814457.2076613	50161.23862649805
812661920.0091946	49766.06244399954
827785696.619849	49363.531965503134
843190929.286625	48953.51032630908
858882855.9546258	48535.85811464185
874866812.0479896	48110.433324249585
891148232.2840202	47677.09130611946
907732652.5210242	47235.68471929619
924625711.6405733	46786.06348078428
941833153.4647961	46328.07471451781
959360828.7093127	45861.562699381706
977214696.9725724	45386.368816264
995400828.7621539	44902.3314941244
1013925407.5588143	44517.50270913818
1032794731.9189526	44161.9182292623
1052015217.6161569	43799.71626171117
1071593399.8226712	43430.77365391301
1091535935.3313932	43054.96496140593
1111849604.81927	42672.162405185285
1132541315.1528125	42282.23582825716
1153618101.736476	41885.05265138414
1175087130.9048076	41480.47782800633
1196955702.3590453	41068.37379832465
1219231251.6491096	40648.6004425287
1241921352.7017846	40221.01503315437
1265033720.3959012	39819.07949527069
1288576213.185518	39504.95954687761
1312556835.7718453	39184.99377279555
1336983741.8249452	38859.073381213806
1361865236.7560828	38527.08755568735
1387209780.541618	38188.923417458536
1413025990.5995336	37844.46598707659
1439322644.7194095	37493.59814530372
1466108684.0469828	37136.20059329329
1493393216.1242533	36772.151812026525
1521185517.9861019	36401.328020995395
1549495039.3146317	36023.6031361152
1578331405.6521199	35638.848726855256
1607704421.673822	35335.791217218655
1637624074.521689	35053.129744087986
1668100537.2000556	34765.20789284588
1699144172.0346258	34471.92776696047
1730765534.1957276	34173.18964802897
1762975375.2872038	33868.89196187214
1795784647.0020967	33558.9312439978
1829204504.8462899	33243.20210442222
1863246311.9315598	32921.59719183585
1897921642.8391032	32594.00715710328
1933242287.5550432	32260.320616082987
1969220255.4791734	31920.424111755474
2005867779.5082297	31603.451082136973
2043197320.1952705	31353.73757636479
2081221569.9863415	31099.376859759952
2119953457.536069	30840.282446938156
2159406152.1035676	30576.36624300722
2199593068.0300703	30307.538513614276
2240527869.3000183	30033.70785443463
2282224474.1869006	29754.781160093728
2324697059.9856453	29470.66359251015
2367960067.833079	29181.25854864947
2412028207.618002	28886.46762767863
2456916462.98279	28586.190597508008
2502640096.4179215	28280.32536071198
2549214654.4514203	28041.65696935236
2596655972.934872	27816.93779900783
2644980182.4277143	27588.03656666594
2694203713.6818824	27354.8754434412
2744343303.2283683	27117.375152039494
2795415999.067865	26875.4549398027
2847439166.4672475	26629.032551252072
2900430493.8639855	26378.02420012026
2954407998.8803797	26122.34454086327
3009390034.449724	25861.906639642082
3065395295.056536	25596.621944764105
3122442823.0928583	25326.40025657473
3180552015.3329134	25076.41466446675
3239742629.5281954	24877.874843815225
3300034791.1252885	24675.64016331864
3361449000.108775	24469.64186100657
3424006137.9714255	24259.809895236678
3487727474.8141704	24046.072920879647
3552634676.5781393	23828.358265061157
3618749812.411284	23606.591902452434
3686095362.1721687	23380.698430100696
3754694224.0733366	23150.601041791415
3824569722.4669914	22916.221501933254
3895745615.775501	22677.480118957203
3968246104.5694857	22434.29571822069
4042095839.796318	22246.32208164966
4117319931.1616793	22067.638847847895
4193943955.6671777	21885.630288661065
4271993966.306777	21700.234519217884
4351496500.925055	21511.388502959162
4432478591.24041	21319.028030204594
4514967772.036101	21123.08769632082
4598992090.5224285	20923.500879483046
4684580115.873045	20720.199718022992
4771760948.938751	20513.115087355254
4860564232.142149	20302.176576474107
4951020159.556351	20087.312464013063
5043159487.171348	19890.13554236585
5137013543.351338	19732.252125392894
5232614239.486667	19571.43047116527
5329994080.844104	19407.615898587697
5429186177.618942	19240.75270894047
5530224256.192888	19070.78416694114
5633142670.601352	18897.652481454
5737976414.21414	18721.298785840554
5844761131.633649	18541.663117944106
5953533130.81437	18358.684399702062
6064329395.408049	18172.300416378614
6177187597.338489	17982.44779541112
6292146109.610351	17789.061984862878
6409244019.35647	17640.994646892213
6528521141.127848	17498.884102148157
6650018030.431105	17354.12885598545
6773775997.517745	17206.679690060664
6899837121.430025	17056.48647006865
7028244264.308367	16903.498128696312
7159041085.964888	16747.662648259196
