# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	23708.065308106117
7292272058.728297	23483.080694297816
7427982482.56491	23253.90907854402
7566218500.481063	23020.472540026123
7707027114.212319	22782.691707805785
7850456200.204509	22540.485733838053
7996554525.892329	22320.007617165935
8145371766.280737	22141.991921970093
8296958520.834915	21960.66332439622
8451366330.684739	21775.960170767354
8608647696.149244	21587.819660021152
8768856094.587408	21396.17782235673
8932045998.58096	21200.96949748433
9098272894.455566	21002.12831247019
9267593301.146902	20799.58665916892
9440064789.417603	20593.275671236086
9615746001.432076	20383.125200712777
9794696670.695385	20169.06379417462
9976977642.36321	19951.018668436962
10162650893.929972	19785.641806723597
10351779556.301762	19625.365956443467
10544427935.261662	19462.107345317734
10740661533.334322	19295.810463659484
10940547072.057436	19126.41876873716
11144152514.667904	18953.87466554933
11351547089.20999	18778.119487241802
11562801312.07373	18599.093475160174
11777987011.97118	18416.735758531322
11997177354.358854	18230.984333766755
12220446866.314913	18041.7760433806
12447871461.879063	17849.04655451548
12679528467.864315	17675.0278965618
12915496650.148827	17533.34179465784
13155856240.457052	17389.018890288706
13400688963.639534	17242.010112111857
13650078065.460136	17092.26547555875
13904108340.900667	16939.734065839442
14162866162.991974	16784.364020631096
14426439512.181587	16626.10251244428
14694918006.248201	16464.895730660963
14968392930.772554	16300.688863238402
15246957270.1757	16133.426078072323
15530705739.334583	15963.050504013509
15819734815.786015	15789.504211531033
16114142772.530231	15659.124324745653
16414029711.444664	15531.520855755287
16719497597.31985	15401.542664494516
17030650292.528427	15269.14555697779
17347593592.339325	15134.284516762016
17670435260.889503	14996.913689640414
17999285067.824764	14856.986368051646
18334254825.62285	14714.454975198641
18675458427.61074	14569.271048872037
19023011886.689457	14421.385224972588
19377033374.77993	14270.747220726707
19737643263.002552	14117.305817589893
20104964162.604927	13979.886241971879
20479120966.650833	13867.044331295607
20860240892.485046	13752.102413460925
21248453524.988873	13635.021406977285
21643890860.6402	13515.761503040978
22046687352.394028	13394.282151999632
22456979955.397717	13270.542049564938
22874908173.55704	13144.49912276882
23300614106.96929	13016.110515658069
23734242500.23866	12885.332574722925
24175940791.69123	12752.12083405433
24625859163.505444	12616.43000022509
25084150592.775414	12478.213936889682
25550970903.525124	12375.356683931443
26026478819.690044	12273.689176239068
26510836019.085308	12170.129618929206
27004207188.377697	12064.64280063651
27506760079.080673	11957.19285470617
28018665564.59201	11847.743246998818
28540097698.292374	11736.256763468551
29071233772.725693	11622.695497509696
29612254379.880314	11507.020837068192
30163343472.591972	11389.193451513136
30724688427.090096	11269.173278263866
31296480106.707504	11146.919509168307
31878912926.77636	11038.320205332673
32472184920.731255	10948.370536009334
33076497807.442425	10856.746888034415
33692057059.802742	10763.418108380372
34319071974.590427	10668.352464256539
34957755743.632645	10571.517632319574
35608325526.29274	10472.880687683215
36271002523.30648	10372.408092723508
36946012051.993095	10270.065685675587
37633583622.865326	10165.818669018356
38333951017.6659	10059.63159764288
39047352368.85556	9951.46836680072
39774030240.58036	9841.292199827965
40514231711.14655	9760.068404479505
41268208457.02952	9678.97983961196
42036216838.44701	9596.382202754527
42818517986.52406	9512.247409820677
43615377892.080055	9426.54685407429
44427067496.06892	9339.251396403
45253862781.70167	9250.331355410623
46096044868.284195	9159.756497325103
46953900106.80053	9067.496025718738
47827720177.27485	8973.518571037106
48717802187.94641	8877.792179933023
49624448776.28914	8780.2843044021
50547968211.912254	8694.367769267992
51488674501.37487	8622.576557277922
52446887494.95119	8549.449298617012
53422932995.38363	8474.961129229381
54417142868.658875	8399.086722334858
55429855156.84652	8321.800279817542
56461414193.036606	8243.075523454214
57512170718.41614	8162.885685979474
58582482001.525475	8081.203501984551
59672711959.7331	7998.001198646788
60783231282.972115	7913.250486286541
61914417559.77835	7826.92254874841
63066655405.67406	7738.98803360348
64240336593.94204	7674.756721369387
65435860188.83229	7609.985796886773
66653632681.24893	7544.009474478378
67894068126.96099	7476.805321483683
69157588287.38525	7408.350487766567
70444622772.99051	7338.621697945977
71755609189.36922	7267.595243482071
73090993286.02888	7195.246974615017
74451229107.95128	7121.5522921538395
75836779149.97191	7046.48613911247
77248114514.03416	6970.0229921900445
78685715069.36842	6892.13685309275
80150069615.6538	6824.059483203953
81641676049.21454	6766.660399828115
83161041532.30962	6708.193109743855
84708682665.57419	6648.63773344257
86285125663.66887	6587.9740214546255
87890906534.19963	6526.18134746428
89526571259.96382	6463.238701296595
91192675984.59299	6399.124681773648
92889787201.64516	6333.817489437995
94618481947.21991	6267.294919140582
96379347996.15794	6199.534352490707
98172984061.88821	6130.512750165625
100000000000.0	6060.206644076822
