# Frequency (Hz)	Imaginary Part (Ohm/m)
3136.8698245668766	20155052.90477123
3195.2475057592133	20111388.521294065
3254.711605531848	20071252.10764978
3315.282342319423	20030368.74851812
3376.9803108250912	19988724.543116476
3439.8264890229243	19946305.331966292
3503.8422452906757	19903096.692078717
3569.0493456752292	19859083.932050638
3635.4699612933177	19814252.087069392
3703.126675869927	19768585.913824648
3772.0424934169973	19722069.885325436
3842.240846055061	19674688.18562088
3913.745601980384	19626424.70442255
3986.581073580439	19578022.354302607
4060.7720257003657	19538171.07021205
4136.343684063274	19497578.146943636
4213.321743847289	19456229.78246606
4291.732378422157	19414111.917889893
4371.602248248501	19371210.23268735
4452.958509942655	19327510.139823213
4535.828825510186	19282996.780795038
4620.241371751313	19237655.02058114
4706.224849841281	19191469.442494497
4793.808495089106	19144424.342940897
4883.02208687788	19096503.726079606
4973.895958790063	19047691.298384547
5066.461008921268	19004103.93519733
5160.7487103859075	18964051.761562243
5256.791122018419	18923254.210160688
5354.620899273607	18881697.409385603
5454.271305329836	18839367.22947695
5555.7762223988775	18796249.277717467
5659.170163246242	18752328.893538963
5764.488282925873	18707591.14353758
5871.766390733255	18662020.816396285
5981.040962380945	18615602.417712815
6092.349152400711	18568320.16473148
6205.7288067765	18520157.98097681
6321.218475812449	18472157.35725669
6438.8574272404185	18432872.519932576
6558.685659571435	18392856.58510133
6680.743915695614	18352095.946913913
6805.073696735206	18310576.74631417
6931.717276155407	18268284.866326522
7060.717714137772	18225205.92725608
7192.118872221193	18181325.281799402
7325.96542821523	18136628.010064233
7462.302891391108	18091098.91449656
7601.17761795533	18044722.514713317
7742.636826811269	17997483.04223889
7886.728615614156	17949364.435143635
8033.501977124735	17906920.61393183
8183.00681586739	17867882.101783384
8335.293965098195	17828117.0762812
8490.415204088747	17787612.01688818
8648.423275731726	17746353.15144767
8809.37190447399	17704326.451500867
8973.31581458352	17661517.627516966
9140.310748756232	17617912.124034546
9310.413487069076	17573495.114712574
9483.681866285926	17528251.497289304
9660.174799522645	17482165.888447322
9839.952296278227	17435222.618583046
10023.075482838643	17388741.368786585
10209.606623060476	17350831.28825415
10399.609139541202	17312215.69467239
10593.1476351837	17272881.458323397
10790.287915161836	17232815.20514299
10991.097009294961	17192003.312173385
11195.643194838794	17150431.90293123
11403.99601970033	17108086.842689447
11616.22632608502	17064953.733671308
11832.40627458378	17021017.910154983
12052.609368708414	16976264.433487076
12276.910479883603	16930678.087003306
12505.385872903913	16884243.370854683
12738.113231864783	16843734.68333842
12975.171686575868	16806368.954389084
13216.641839466038	16768307.842865998
13462.60579298911	16729538.407581137
13713.147177539455	16690047.46650878
13968.351179887397	16649821.592303446
14228.30457214352	16608847.107734473
14493.09574126215	16567110.081035627
14762.81471909391	16524596.3211681
15037.553212997384	16481291.372995473
15317.404637020798	16437180.51236876
15602.46414366368	16392248.741120059
15892.828656229764	16348046.02455402
16188.596901781993	16311972.631717006
16489.86944471065	16275227.90690119
16796.74872092653	16237799.35650422
17109.339072690134	16199674.25441567
17427.746784089173	16160839.63769004
17752.08011717636	16121282.302139197
18082.44934877952	16080988.797842843
18418.96680799711	16039945.42457535
18761.746914391195	15998138.227147572
19110.90621689136	15955552.990661925
19466.56343342263	15912175.23567914
19828.83949127071	15867990.213295145
20197.857568198782	15829767.954145744
20573.743134329114	15794322.906139512
20956.623994804308	15758218.219758695
21346.630333242454	15721441.619020898
21743.8947560008	15683980.599485619
22148.55233726359	15645822.42400257
22560.74066496859	15606954.118380941
22980.599887588487	15567362.466978021
23408.272761782944	15527034.00820573
23843.904700937208	15485955.02995356
24287.643824604504	15444111.564926285
24739.64100886812	15401489.385894941
25200.049937640895	15359805.833024552
25669.027154919517	15325586.587579075
26146.732118010917	15290730.516153248
26633.327251749808	15255225.767307222
27128.978003724646	15219060.26904382
27633.852900531667	15182221.724703966
28148.123605075813	15144697.608785637
28671.964974937695	15106475.162685128
29205.55512182745	15067541.390358906
29749.075472144435	15027883.053904876
30302.71082866393	14987486.66906134
30866.649433372742	14946338.500622174
31441.08303147265	14904424.55776675
32026.206936576502	14868332.898800917
32622.220097116733	14834598.39785705
33229.325163989684	14800236.092110496
33847.72855945983	14765234.298007043
34477.640547344636	14729581.114559565
35119.275304507275	14693264.419301525
35772.850993678774	14656271.864165228
36438.58983763541	14618590.871283345
37116.71819475767	14580208.62871228
37807.466635993485	14541112.086076
38511.070023255685	14501287.950128753
39227.76758927723	14460722.680235201
39957.803018952654	14421243.278361116
40701.42453219439	14388460.601635452
41458.88496832911	14355067.83371776
42230.441872066716	14321053.620707143
43016.35758106799	14286406.397404674
43816.89931514194	14251114.383381113
44632.33926710397	14215165.578971433
45462.95469532399	14178547.761194779
46309.02801799736	14141248.479598565
47170.84690917023	14103255.052025141
48048.704396551344	14064554.560299776
48942.89896114532	14025133.845838282
49853.73463873894	13984979.505172987
50781.5211232767	13950414.162319513
51726.57387216024	13917785.961891003
52689.21421350677	13884550.545100639
53669.76945540476	13850696.6115486
54668.57299720181	13816212.650532708
55685.96444286408	13781086.937134657
56722.28971644549	13745307.528233418
57777.90117970507	13708862.258444449
58853.1577519145	13671738.735983327
59948.42503189408	13633924.338452417
61064.07542232036	13595406.20854911
62200.48825634718	13556171.249694206
63358.04992658254	13518124.022758074
64537.15401646702	13486036.07188506
65738.20143409586	13453350.958786344
66961.60054853215	13420057.570171297
68207.76732865692	13386144.585929045
69477.1254846024	13351600.475279551
70770.10661181889	13316413.492852988
72087.15033782135	13280571.67469619
73428.70447166759	13244062.834204793
74795.22515621828	13206874.557979649
76187.17702322999	13168994.20160616
77605.0333513357	13130408.885354979
79049.2762269642	13091105.489802847
80520.39670825469	13057174.788692284
82018.8949920221	13024805.3995475
83545.28058382872	12991833.61056289
85100.07247122246	12958248.210974934
86683.79930019773	12924037.781385886
88296.99955494082	12889190.689881079
89940.22174092053	12853695.08807392
91614.0245713852	12817538.907077346
93318.9771573324	12780709.85340023
95055.65920101192	12743195.404767508
96824.66119303115	12704982.80586242
98626.5846131283	12666059.063989602
100462.04213468132	12628414.027448436
102331.65783302448	12596133.36051083
104236.06739764012	12563251.944868766
106175.9183482999	12529758.600486636
108151.87025522892	12495641.939266453
110164.59496336569	12460890.361175817
112214.77682079801	12425492.050303722
114303.11291144785	12389434.97084307
116430.31329208757	12352706.862998322
118597.10123376705	12315295.23881707
120804.21346773289	12277187.377944002
123052.40043592616	12238370.323295804
125342.42654613995	12198830.876655648
127675.07043192645	12164575.11659887
130051.12521734099	12131574.135337202
132471.39878661174	12097959.000198945
134936.71405883064	12063718.281675953
137447.90926775365	12028840.33755498
140005.8382468096	11993313.308959223
142611.37071941295	11957125.116316164
145265.39259467812	11920263.455250384
147968.80626863963	11882715.792399934
150722.53093107554	11844469.36115488
153527.5028780421	11805511.157316497
156384.67583022476	11765827.934675708
159295.0212572123	11727547.148911027
162259.5287078087	11694250.58238915
165279.2061464897	11660334.361098688
168355.08029612005	11625786.95315897
171488.19698705408	11590596.612079043
174679.62151272455	11554751.37276377
177930.43899185772	11518239.047445565
181241.75473742394	11481047.221540386
184614.69463245454	11443163.24942671
188050.40551285836	11404574.250145806
191550.0555573528	11365267.103022143
195114.83468466165	11325228.443202162
198745.9549580986	11284444.657110108
202444.65099768018	11249072.059201878
206212.18039991445	11214721.547029044
210049.8241653915	11179731.765979731
213958.88713434213	11144090.819151372
217940.6984302958	11107786.588238012
221996.61191199525	11070806.729409982
226128.00663372793	11033138.669116803
230336.2873142131	10994769.599812135
234622.88481422624	10955686.475598978
238989.25662310526	10915876.007793982
243436.8873543108	10875324.660409156
247967.289250216	10834018.645549435
252582.00269627848	10794313.933604404
257282.59674479323	10759451.595932133
262070.66964838552	10723940.46422374
266947.8494034318	10687768.464311829
271915.7943036019	10650923.29732667
276976.1935036891	10613392.435514491
282130.76759394706	10575163.117977893
287381.2691851069	10536222.346336985
292729.4835042813	10496556.88030984
298177.22900196735	10456153.23321061
303726.3579703311	10414997.667363944
309378.75717301364	10373076.189434003
315136.34848664823	10330374.545666596
321001.08955431683	10293476.761292415
326974.97445117676	10257429.134134552
333060.03436245886	10220710.654501565
339258.33827409917	10183308.837714741
345571.9936762143	10145210.96675337
352003.1472796675	10106404.087930834
358553.9857459817	10066875.006490177
365226.7364308175	10026610.28211781
372023.6681413066	9985596.224373588
378947.09190746717	9943818.88803595
385999.36176797637	9901264.068360414
393182.87557057705	9857917.296249755
400500.07578736113	9816474.670511363
407953.45034524484	9779943.168487899
415545.53347188793	9742731.808995713
423278.90655735444	9704827.939771658
431156.19903182285	9666218.673091762
439180.0892596086	9626890.881389359
447353.3054498463	9586831.192791514
455678.6265841068	9546025.986572467
464158.8833612772	9504461.388522442
472796.9591600391	9462123.266230231
481595.79101923504	9418997.224278083
490558.37063650455	9375068.599347051
499687.7453854889	9330322.455231328
508987.0193519675	9292027.175215773
518459.3543892913	9254445.52528925
528107.971193433	9216164.474462856
537936.1503980698	9177171.00676683
547947.2336900292	9137451.864002004
558144.6249454955	9096993.541231887
568531.7913873753	9055782.282190789
579112.2647641759	9013804.07460659
589889.6425508494	8971044.64543641
600867.5891719692	8927489.456013596
612049.837247669	8883123.69710446
623440.1888627863	8837932.283872912
635042.5168595961	8795053.824527545
646860.7661546321	8757289.045850514
658898.9550799957	8718821.458216399
671161.1767496272	8679637.982230932
683651.6004510238	8639725.295090059
696374.4730628222	8599069.826050118
709334.1204987989	8557657.751813576
722534.9491787221	8515474.991828974
735981.4475265755	8472507.203503419
749678.1874966878	8428739.777325887
763629.8261282243	8384157.831899911
777841.1071286482	8338746.208883671
792316.8624866261	8292489.467836034
807062.0141149492	8253500.298356213
822081.575524054	8215093.357497576
837380.6535266489	8175971.656934394
852964.4499741016	8136121.894866938
868838.2635251193	8095530.521946727
885007.4914473438	8054183.736669611
901477.6314524917	8012067.480683087
918254.2835656281	7969167.434006318
935343.1520292377	7925469.010161199
952750.0472427299	7880957.351212769
970480.8877380306	7835617.322717385
988541.7021919573	7789433.508576829
1006938.6314760271	7746042.049288494
1025677.9307444209	7707985.868588088
1044765.9715608053	7669221.455889357
1064209.2440647245	7629735.630874312
1084014.359178331	7589514.967936985
1104188.0508541602	7548545.791618611
1124737.1783647507	7506814.171957802
1145668.7286348727	7464305.919754215
1166989.8186171474	7421006.581744091
1188707.6977119034	7376901.435685957
1210829.7502320393	7331975.485354927
1233363.4979137746	7286213.455443818
1256316.6024741214	7239599.786369376
1279696.8682159416	7201084.192904683
1303512.2446815087	7162998.810439013
1327770.829355429	7124204.652525204
1352480.8704178738	7084688.5287315585
1377650.769549055	7044437.003150206
1403289.084785873	7003436.389828752
1429404.533431761	6961672.748116884
1456005.9950206485	6919131.877926427
1483102.514336103	6875799.314903141
1510703.3044866556	6831660.325508693
1538817.7500383465	6786699.902011108
1567455.410205595	6740902.757381947
1596626.022101425	6698375.507482552
1626339.5040481905	6661297.385524288
1656605.9589499151	6623529.233407309
1687435.6777273756	6585058.209552962
1718839.1428171454	6545871.233398613
1750827.0317357269	6505954.980950128
1783410.220710006	6465295.880251596
1816599.7883753285	6423880.106770665
1850407.019542302	6381693.578698119
1884843.4090337954	6338721.952159852
1919920.6655932867	6294950.616339825
1955650.715865947	6250364.688512242
1992045.7084538713	6204949.008981218
2029118.0180466783	6168281.3029265795
2066880.2496290822	6131859.6051500095
2105345.242766708	6094760.093380446
2144526.0759716653	6056970.153384156
2184436.0711494284	6018476.936174341
2225088.7981283693	5979267.353642403
2266498.079273693	5939328.0741078025
2308677.994187172	5898645.517785154
2351642.884494346	5857205.852166967
2395407.358720879	5814994.987320411
2439986.29725955	5771998.571096632
2485394.857429798	5728201.984250833
2531648.478631358	5688059.274971879
2578762.8875937983	5653271.728633966
2626754.1037238385	5617836.780139392
2675638.4445520453	5581742.381223867
2725432.531281028	5544976.259402847
2776153.2944368036	5507525.913798758
2827817.979625338	5469378.610890586
2880444.1533962977	5430521.380184294
2934049.709215787	5390941.009802771
2988652.873550383	5350624.041993611
3044272.2120643063	5309556.768553344
3100926.6359319235	5267725.22616652
3158635.408267819	5225115.191657985
3217418.1506763715	5191551.512907023
3277294.849923382	5158025.231448233
3338285.8647317644	5123875.020186795
3400411.9327037027	5089089.267682925
3463694.1773717343	5053656.146405948
3528154.1153808828	5017563.608712853
3593813.6638046256	4980799.3827519305
3660695.147596906	4943350.968290216
3728821.30718283	4905205.632463304
3798215.306190736	4866350.405445991
3868900.7393279755	4826772.07604244
3940901.6404034477	4786457.187194201
4014242.490499326	4750008.222605273
4088948.226294856	4718575.214904832
4165044.248545185	4686557.233582567
4242556.430717777	4653943.392179847
4321511.127789762	4620722.601639181
4401935.1852088785	4586883.566533837
4483855.948021181	4552414.781227275
4567301.270168747	4517304.525961076
4652299.523960189	4481540.862870162
4738879.609717651	4445111.631923723
4827070.965603188	4408004.446790716
4916903.577628021	4370206.690628383
5008407.989848212	4331705.511792348
5101615.314749833	4302114.464174993
5196557.243827657	4272351.255583648
5293266.058360566	4242034.1486160215
5391774.640387494	4211152.835129101
5492116.483887789	4179696.815143541
5594325.706169377	4147655.3932736237
5698437.0594691355	4115017.6750906683
5804485.942768984	4081772.5634188205
5912508.413831869	4047908.7545619137
6022541.201461928	4013414.7344600423
6134621.717992506	3978278.774774715
6248788.072006888	3942488.9289010507
6365079.081295578	3910570.6227522534
6483534.286054714	3883120.0027292375
6604193.962330305	3855158.521996699
6727099.135712336	3826676.673349917
6852291.595284057	3797664.7726534638
6979813.907830667	3768112.9555484974
7109709.432312423	3738011.1740987953
7242022.334607315	3707349.19337431
7376797.60252773	3676116.5879712254
7514081.061116962	3644302.738467175
7653919.388230155	3611896.8278105357
7796360.130405221	3578887.8376425225
7941451.71902934	3545264.5445507993
8089243.486805938	3520012.3078730325
8239785.684528512	3494405.05960996
8393129.498166373	3468321.256099481
8549327.066268368	3441752.028567364
8708431.497690724	3414688.3431899557
8870496.889654402	3387120.998022628
9035578.34613892	3359040.619870988
9203731.99661823	3330437.6611038996
9375015.01514529	3301302.3964071944
9549485.639791967	3271624.9194769436
9727203.192450536	3241395.1396512208
9908228.099003786	3210602.7784791635
10092621.909870483	3183499.713280619
10280447.320933098	3160194.0811538873
10471768.194855202	3136454.7272476857
10666649.582795387	3112273.579925897
10865157.746525371	3087642.417337882
11067360.180959744	3062552.8646229627
11273325.63710487	3036996.3910628827
11483124.14543511	3010964.307181264
11696827.039703846	2984447.761789093
11914506.981197748	2957437.7389752255
12136237.983442418	2929925.055040872
12362095.437367693	2901900.3553770557
12592156.13694151	2873452.9399573635
12826498.3052806	2852355.9522325406
13065201.621247198	2830866.3459763783
13308347.24654076	2808976.814491203
13556017.853293689	2786679.9151004557
13808297.652180923	2763968.066618096
14065272.421052363	2740833.546770924
14327029.534098294	2717268.4895729176
14593657.991557576	2693264.882650718
14865248.449978571	2668814.564519343
15141893.25304352	2643909.2218071762
15423686.462966273	2618540.3864293424
15710723.892474487	2592699.4327084674
16003103.137387017	2570232.860450504
16300923.609797413	2550868.6012858464
16604286.571875297	2531143.9699631897
16913295.17029647	2511052.2598953536
17228054.471313924	2490586.6396844313
17548671.49648152	2469740.1507990323
17875255.259042352	2448505.7052083267
18207916.800994623	2426876.082972008
18546769.230846975	2404843.929785463
18891927.762076646	2382401.754479213
19243509.75230332	2359541.926471842
19601634.743191857	2336256.673175519
19966424.501097932	2312789.814883833
20338003.0584698	2295407.4041594616
20716496.75602067	2277701.5038137888
21102034.285685964	2259666.093649916
21494746.734379806	2241295.0414340636
21894767.628566206	2222582.100810529
22302232.979659364	2203520.9091778724
22717281.330269028	2184104.9855255564
23140053.80130654	2164327.7282303334
23570694.139967278	2144182.412811629
24009348.76860652	2123662.1896451376
24456166.83452444	2102760.081633879
24911300.26067791	2081468.9818359097
25374903.797335718	2063168.9196221896
25847135.07469564	2047325.3566172917
26328154.656480197	2031186.9422089963
26818126.094530128	2014748.189162514
27317215.98441379	1998003.508124683
27825594.022071257	1980947.2057235327
28343433.061513092	1963573.482632465
28870909.173592344	1945876.4315984298
29408201.705870606	1927850.0354333923
29955493.34359816	1909488.1649684214
30512970.171828706	1890784.5769697183
31080821.738690637	1871732.9120158318
31659241.119835205	1852674.9400888497
32248424.98408439	1838534.4605139832
32848573.66030047	1824130.82420814
33459891.20549975	1809459.1337797816
34082585.47423452	1794514.400696076
34716868.189265594	1779291.5435867466
35362955.013550386	1763785.3865163529
36021065.62357073	1747990.6572244116
36691423.78402494	1731901.985332782
37374257.42391064	1715513.9005196656
38069798.71402284	1698820.8306596456
38778284.14589453	1681817.0999291057
39499954.61220647	1664496.9268763815
40235055.48869293	1649768.6639684595
40983836.717572615	1636940.2569012705
41746552.89253134	1623873.1109957315
42523463.34528677	1610562.7832814374
43314832.23376403	1597004.7481035464
44120928.631911896	1583194.3955840163
44942026.62119142	1569127.0300541832
45778405.38376616	1554797.8684581944
46630349.29742726	1540202.038726711
47498148.03228505	1525334.5781203553
48382096.649259575	1510190.4315423307
49282495.700405136	1494764.4498196212
50199651.33110079	1479449.8073493543
51133875.38414321	1468043.6369430537
52085485.50577665	1456425.1957646625
53054805.25369574	1444590.5334189958
54042164.20705915	1432535.6259933375
55047898.078549676	1420256.374689273
56072348.82852027	1407748.6044290522
57115864.78126434	1395008.0624360158
58178800.74344935	1382030.4167886106
59261518.124755524	1368811.2549474833
60364385.060758635	1355346.082255173
61487776.53810017	1341630.3204078788
62632074.521986924	1327659.3058987875
63797668.08606282	1315899.2346441096
64984953.54469889	1305582.8565241157
66194334.587743886	1295074.488851915
67426222.41778335	1284370.5586692735
68681035.88995308	1273467.4265245942
69959201.65435374	1262361.3852354703
71261154.30111745	1251048.6586281967
72587336.50817245	1239525.4002538335
73938199.19175874	1227787.6920803704
75314201.65974376	1215831.5431605598
76715811.76779301	1203652.8882749416
78143506.07844542	1191247.5865496304
79597770.02314977	1179025.7534285744
81079098.06731695	1169875.411429628
82587993.87844272	1160554.7800090963
84124970.49736118	1151060.6900518679
85690550.51268347	1141389.9134650594
87285266.2384837	1131539.1620804295
88909659.89529167	1121505.0865363663
90564283.79445294	1111284.2751390717
92249700.52592173	1100873.2527025414
93966483.1495469	1090268.4793669696
95715215.38991857	1079466.3493951568
97496491.83484097	1068463.1899465208
99310918.137498	1057255.2598282935
101159111.22238298	1047913.0096998493
103041699.49505854	1039652.978467643
104959323.05582266	1031239.2266487096
106912633.91734771	1022668.893476776
108902296.22637327	1013939.064946219
110928986.48952228	1005046.772821278
112993393.80332193	995988.9936268152
115096220.0885031	986762.647620306
117238180.32865997	977364.5977446977
119420002.8133535	967791.6485617703
121642429.3857368	958040.545165656
123906215.6947913	948107.9720761318
126212131.45225461	938397.4638725349
128560960.69432965	931082.3539879338
130953502.04826704	923631.1086636706
133390569.00390588	916041.1943960508
135872990.19027063	908310.0305324412
138401609.65731302	900434.9883938243
140977287.16289675	892413.3903810224
143600898.46512634	884242.5090642796
146273335.620113	875919.5662559092
148995507.28528506	867441.7320656771
151768339.02834037	858806.1239386086
154592773.64194784	850009.8056748948
157469771.46430898	841049.7864315474
160400310.70568198	833652.3765263057
163385387.78098568	827057.1122355756
166426017.64859018	820339.1089541697
169523234.15541214	813496.0824885884
172678090.38843593	806525.706136101
175891659.03277326	799425.6098936441
179165032.73638958	792193.3796519912
182499324.48161504	784826.5563749324
185895667.9635688	777322.6352631786
189355217.9756299	769679.0649026979
192879150.80207777	761893.2463972114
196468664.61804405	753962.5324845343
200124979.8969035	746269.02598046
203849339.82524642	740433.9245298018
207643010.7255779	734490.2308482693
211507282.48687947	728435.92401597
215443469.00318778	722268.945503345
219452908.62033114	715987.1984712504
223536964.59097964	709588.5470580115
227697025.53816846	703070.8156532039
231934505.92744273	696431.788157923
236250846.547794	689669.2072312848
240647515.00154215	682780.7735229068
245126006.20333397	675764.1448911078
249687842.8884332	668616.9356065497
254334576.13046482	662771.6114702277
259067785.8688001	657514.7761377153
263889081.44575077	652160.1102051821
268800102.15376073	646705.7930285159
273802517.7927863	641149.9700811072
278898029.23804396	635490.7523232922
284088369.0183295	629726.2155600545
289375301.9050947	623854.3997867809
294760625.51248586	617873.3085228426
300246170.90855557	611780.9081327636
305833803.23784316	605575.1271347688
311525422.35554785	599253.8554964501
317322963.4734973	593169.284577131
323228397.81813806	588521.1905158507
329243733.30077755	583786.5946331894
335371015.2002929	578963.8871155325
341612326.8585518	574051.4281903601
347969790.3887688	569047.5475687046
354445567.3970435	563950.5438772399
361041859.71733445	558758.6840797912
367760910.160103	553470.2028880874
374605003.2748981	548083.3021615394
381576466.1271245	542596.1502958555
388677669.0892668	537006.88160028
395911026.6468467	531313.5956632319
403278998.21937054	526700.8162815976
410784088.99656343	522515.38187017804
418428850.79015756	518252.0558121844
426215882.9015325	513909.3885308212
434147833.0055101	509485.903472421
442227398.0505897	504980.0966044025
450457325.17594445	500390.43590388016
458840412.64547515	495715.36083676224
467379510.7992463	490953.2818271528
476077523.0226378	486102.5797168785
484937406.7335233	481161.6052149571
493962174.38783056	476128.67833681876
503154894.5038046	471322.0503675581
512518692.70533323	467622.70636365283
522056752.7846986	463854.51693836955
531772317.7850967	460016.2008667026
541668691.1033136	456106.4530798295
551749237.6129117	452123.9442213749
562017384.8083187	448067.32019541675
572476623.970219	443935.2017060766
583130511.3526218	439726.1837885463
593982669.3920338	435438.8353313811
605036787.9391212	431071.6985899092
616296625.5132942	426623.2886905841
627766010.5806513	422092.093126109
639448842.8556936	418455.0744190182
651349094.6272782	415124.9618084087
663470812.1092337	411732.8752354766
675818116.816111	408277.6613542382
688395206.964551	404758.1453547449
701206358.9007177	401173.1305636351
714255928.5543104	397521.39803725097
727548352.9196217	393801.706147186
741088151.5641569	390012.790158119
754879928.1653446	386153.3617977887
768928372.0758306	382222.10881896905
783238259.9179205	378217.6945532861
797814457.2076613	374423.3830158809
812661920.0091946	371480.7272683077
827785696.619849	368483.3081965619
843190929.286625	365430.1066458628
858882855.9546258	362320.0844947839
874866812.0479896	359152.1843022853
891148232.2840202	355925.3289481663
907732652.5210242	352638.42126683873
924625711.6405733	349290.34367427515
941833153.4647961	345879.957788018
959360828.7093127	342406.10404012055
977214696.9725724	338867.60128287715
995400828.7621539	335263.246387224
1013925407.5588143	332397.1888955665
1032794731.9189526	329748.7365336376
1052015217.6161569	327050.9960226039
1071593399.8226712	324303.0501016224
1091535935.3313932	321503.96443947224
1111849604.81927	318652.7873168687
1132541315.1528125	315748.5493028682
1153618101.736476	312790.26292525436
1175087130.9048076	309776.92233478214
1196955702.3590453	306707.5029631835
1219231251.6491096	303580.9611748
1241921352.7017846	300396.23391173425
1265033720.3959012	297402.46173086757
1288576213.185518	295062.49942710204
1312556835.7718453	292678.990026705
1336983741.8249452	290251.1231107987
1361865236.7560828	287778.07317847095
1387209780.541618	285258.9993660986
1413025990.5995336	282693.04516144225
1439322644.7194095	280079.3381124246
1466108684.0469828	277416.9895304876
1493393216.1242533	274705.0941884255
1521185517.9861019	271942.7300126031
1549495039.3146317	269128.95776943525
1578331405.6521199	266262.8207460418
1607704421.673822	264005.14755463286
1637624074.521689	261899.3730728473
1668100537.2000556	259754.40976964604
1699144172.0346258	257569.52833439337
1730765534.1957276	255343.98588386006
1762975375.2872038	253077.02570963348
1795784647.0020967	250767.87702082723
1829204504.8462899	248415.75468200725
1863246311.9315598	246019.85894623375
1897921642.8391032	243579.37518314156
1933242287.5550432	241093.47360195577
1969220255.4791734	238561.30896935257
2005867779.5082297	236199.91625557485
2043197320.1952705	234339.58511988234
2081221569.9863415	232444.63290520824
2119953457.536069	230514.415307382
2159406152.1035676	228548.2760316218
2199593068.0300703	226545.5465693897
2240527869.3000183	224505.54597108864
2282224474.1869006	222427.58061453493
2324697059.9856453	220310.94396911797
2367960067.833079	218154.91635557104
2412028207.618002	215958.7647012754
2456916462.98279	213721.74229100454
2502640096.4179215	211443.0885130358
2549214654.4514203	209665.11521952183
2596655972.934872	207991.0815455685
2644980182.4277143	206285.89382009645
2694203713.6818824	204548.9722609051
2744343303.2283683	202779.7262959497
2795415999.067865	200977.55436253862
2847439166.4672475	199141.8437027968
2900430493.8639855	197271.9701553201
2954407998.8803797	195367.2979429543
3009390034.449724	193427.179456625
3065395295.056536	191450.95503514237
3122442823.0928583	189437.9527409099
3180552015.3329134	187575.75136979288
3239742629.5281954	186096.91165988232
3300034791.1252885	184590.55049133697
3361449000.108775	183056.15568512856
3424006137.9714255	181493.20553049058
3487727474.8141704	179901.16860752946
3552634676.5781393	178279.50360653707
3618749812.411284	176627.6591439402
3686095362.1721687	174945.0735748232
3754694224.0733366	173231.17480196338
3824569722.4669914	171485.3800813105
3895745615.775501	169707.0958238484
3968246104.5694857	167895.71739376933
4042095839.796318	166495.77327746985
4117319931.1616793	165165.07426821682
4193943955.6671777	163809.61072397514
4271993966.306777	162428.92177253467
4351496500.925055	161022.53796477537
4432478591.24041	159589.98111504904
4514967772.036101	158130.76413859153
4598992090.5224285	156644.3908859077
4684580115.873045	155130.35597407573
4771760948.938751	153588.14461491248
4860564232.142149	152017.23243993873
4951020159.556351	150417.08532208906
5043159487.171348	148948.75448534772
5137013543.351338	147773.242883931
5232614239.486667	146575.8548115916
5329994080.844104	145356.18314348313
5429186177.618942	144113.81317809707
5530224256.192888	142848.32249625845
5633142670.601352	141559.28081749985
5737976414.21414	140246.24985376126
5844761131.633649	138908.78316036757
5953533130.81437	137546.42598423208
6064329395.408049	136158.71510923555
6177187597.338489	134745.1786987277
6292146109.610351	133305.33613509865
6409244019.35647	132203.18675050212
6528521141.127848	131145.4428417612
6650018030.431105	130068.01413889712
6773775997.517745	128970.53430454161
6899837121.430025	127852.63018372597
