# Frequency (Hz)	Imaginary Part (Ohm/m)
4371.602248248501	6873131.440970606
4452.958509942655	6867508.125261106
4535.828825510186	6861780.158689409
4620.241371751313	6855945.593685167
4706.224849841281	6850002.446433409
4793.808495089106	6843948.696200035
4883.02208687788	6837782.284644734
4973.895958790063	6831501.115121138
5066.461008921268	6825321.298367739
5160.7487103859075	6819181.1299609095
5256.791122018419	6812926.691975243
5354.620899273607	6806555.857834434
5454.271305329836	6800066.461386228
5555.7762223988775	6793456.296165912
5659.170163246242	6786723.114646087
5764.488282925873	6779864.627472487
5871.766390733255	6772878.502685574
5981.040962380945	6765762.364927645
6092.349152400711	6758513.794635187
6205.7288067765	6751130.3272162005
6321.218475812449	6743659.199163753
6438.8574272404185	6736500.906516814
6558.685659571435	6729209.39682569
6680.743915695614	6721782.190898521
6805.073696735206	6714216.7634052625
6931.717276155407	6706510.5420190515
7060.717714137772	6698660.906541585
7192.118872221193	6690665.188012219
7325.96542821523	6682520.667800504
7462.302891391108	6674224.576681809
7601.17761795533	6665774.093895765
7742.636826811269	6657166.346187173
7886.728615614156	6648398.406829065
8033.501977124735	6639873.629983413
8183.00681586739	6631449.655115466
8335.293965098195	6622868.908641836
8490.415204088747	6614128.473016267
8648.423275731726	6605225.376396469
8809.37190447399	6596156.591633661
8973.31581458352	6586919.03524331
9140.310748756232	6577509.566356708
9310.413487069076	6567924.985653049
9483.681866285926	6558162.034271623
9660.174799522645	6548217.392703763
9839.952296278227	6538087.679664185
10023.075482838643	6527877.4563791035
10209.606623060476	6518240.267842219
10399.609139541202	6508423.729586841
10593.1476351837	6498424.503884186
10790.287915161836	6488239.190889778
10991.097009294961	6477864.327487451
11195.643194838794	6467296.386111862
11403.99601970033	6456531.773549074
11616.22632608502	6445566.829714831
11832.40627458378	6434397.826410081
12052.609368708414	6423020.966053357
12276.910479883603	6411432.3803895535
12505.385872903913	6399628.1291746795
12738.113231864783	6388317.250988107
12975.171686575868	6377205.090187834
13216.641839466038	6365886.130184267
13462.60579298911	6354356.522409043
13713.147177539455	6342612.346671293
13968.351179887397	6330649.609824721
14228.30457214352	6318464.244409903
14493.09574126215	6306052.1072713025
14762.81471909391	6293408.978148553
15037.553212997384	6280530.558241525
15317.404637020798	6267412.468748688
15602.46414366368	6254050.249378268
15892.828656229764	6240651.085718368
16188.596901781993	6228213.482324871
16489.86944471065	6215544.413015888
16796.74872092653	6202639.570171348
17109.339072690134	6189494.566005634
17427.746784089173	6176104.931075696
17752.08011717636	6162466.112761383
18082.44934877952	6148573.473717516
18418.96680799711	6134422.290297127
18761.746914391195	6120007.750945377
19110.90621689136	6105324.95456357
19466.56343342263	6090368.908842731
19828.83949127071	6075134.528566169
20197.857568198782	6060787.556134768
20573.743134329114	6046775.6135002
20956.623994804308	6032502.9062289875
21346.630333242454	6017964.581446867
21743.8947560008	6003155.695966773
22148.55233726359	5988071.214608072
22560.74066496859	5972706.008484573
22980.599887588487	5957054.853260633
23408.272761782944	5941112.427374834
23843.904700937208	5924873.310230606
24287.643824604504	5908331.98035314
24739.64100886812	5891482.813512049
25200.049937640895	5874697.0551394755
25669.027154919517	5859392.552198289
26146.732118010917	5843803.229853217
26633.327251749808	5827923.787566685
27128.978003724646	5811748.826157219
27633.852900531667	5795272.845963657
28148.123605075813	5778490.244975205
28671.964974937695	5761395.316926698
29205.55512182745	5743982.249358406
29749.075472144435	5726245.121639729
30302.71082866393	5708177.902956132
30866.649433372742	5689774.450258584
31441.08303147265	5671028.506174879
32026.206936576502	5653722.323482564
32622.220097116733	5636914.607779845
33229.325163989684	5619794.097627968
33847.72855945983	5602354.971869004
34477.640547344636	5584591.301012296
35119.275304507275	5566497.045218351
35772.850993678774	5548066.052245232
36438.58983763541	5529292.055356745
37116.71819475767	5510168.6711916495
37807.466635993485	5490689.397593288
38511.070023255685	5470847.611398744
39227.76758927723	5450636.566186919
39957.803018952654	5430660.443238641
40701.42453219439	5412779.434933022
41458.88496832911	5394565.658020277
42230.441872066716	5376012.919620002
43016.35758106799	5357114.911601237
43816.89931514194	5337865.208437636
44632.33926710397	5318257.265022708
45462.95469532399	5298284.414444419
46309.02801799736	5277939.865718369
47170.84690917023	5257216.701478778
48048.704396551344	5236107.87562652
48942.89896114532	5214606.21093336
49853.73463873894	5192704.396601623
50781.5211232767	5172926.356215257
51726.57387216024	5153811.127985737
52689.21421350677	5134340.162106297
53669.76945540476	5114506.83823874
54668.57299720181	5094304.41283925
55685.96444286408	5073726.0168655105
56722.28971644549	5052764.653441161
57777.90117970507	5031413.195476785
58853.1577519145	5009664.3832466155
59948.42503189408	4987510.82192015
61064.07542232036	4964944.9790478395
62200.48825634718	4941959.18199996
63358.04992658254	4919449.092080789
64537.15401646702	4899660.908376081
65738.20143409586	4879504.463205549
66961.60054853215	4858972.903160656
68207.76732865692	4838059.247289756
69477.1254846024	4816756.384724519
70770.10661181889	4795057.0722621335
72087.15033782135	4772953.931902554
73428.70447166759	4750439.448339901
74795.22515621828	4727505.966407171
76187.17702322999	4704145.688473408
77605.0333513357	4680350.671792406
79049.2762269642	4656112.8258021055
80520.39670825469	4634737.750003824
82018.8949920221	4614155.299888504
83545.28058382872	4593189.806874313
85100.07247122246	4571834.142467725
86683.79930019773	4550081.045512737
88296.99955494082	4527923.119721996
89940.22174092053	4505352.831161983
91614.0245713852	4482362.505691402
93318.9771573324	4458944.326351872
95055.65920101192	4435090.33071009
96824.66119303115	4410792.4081505155
98626.5846131283	4386042.297117667
100462.04213468132	4362053.597179366
102331.65783302448	4341318.489884008
104236.06739764012	4320197.49871368
106175.9183482999	4298683.442303808
108151.87025522892	4276769.005643402
110164.59496336569	4254446.737587877
112214.77682079801	4231709.048325569
114303.11291144785	4208548.206797137
116430.31329208757	4184956.3380669053
118597.10123376705	4160925.4206453036
120804.21346773289	4136447.2837614845
123052.40043592616	4111513.6045851563
125342.42654613995	4086115.905396742
127675.07043192645	4064261.9903127467
130051.12521734099	4043263.969600194
132471.39878661174	4021875.172149244
134936.71405883064	4000088.3255383004
137447.90926775365	3977896.0220047655
140005.8382468096	3955290.715926318
142611.37071941295	3932264.72125532
145265.39259467812	3908810.208905487
147968.80626863963	3884919.2040898977
150722.53093107554	3860583.5836094934
153527.5028780421	3835795.0730910976
156384.67583022476	3810545.2441740385
159295.0212572123	3786344.2618457675
162259.5287078087	3765733.9825840355
165279.2061464897	3744740.1425182787
168355.08029612005	3723355.603516676
171488.19698705408	3701573.094605541
174679.62151272455	3679385.209497148
177930.43899185772	3656784.4040714866
181241.75473742394	3633762.993811189
184614.69463245454	3610313.151188723
188050.40551285836	3586426.9030049155
191550.0555573528	3562096.1276780223
195114.83468466165	3537312.5524822692
198745.9549580986	3512067.750735047
202444.65099768018	3490875.1945174993
206212.18039991445	3470519.769488625
210049.8241653915	3449785.5265363688
213958.88713434213	3428665.4157947153
217940.6984302958	3407152.256198445
221996.61191199525	3385238.7330414997
226128.00663372793	3362917.3954898817
230336.2873142131	3340180.654048322
234622.88481422624	3317020.777979742
238989.25662310526	3293429.892676732
243436.8873543108	3269399.9769841083
247967.289250216	3244922.860471606
252582.00269627848	3221735.340365189
257282.59674479323	3202225.980344271
262070.66964838552	3182353.547813727
266947.8494034318	3162111.2859323802
271915.7943036019	3141492.312113076
276976.1935036891	3120489.6156825544
282130.76759394706	3099096.055497727
287381.2691851069	3077304.3575176154
292729.4835042813	3055107.112330111
298177.22900196735	3032496.7726326687
303726.3579703311	3009465.6506661754
309378.75717301364	2986005.9156010016
315136.34848664823	2962109.590874449
321001.08955431683	2942524.51244288
326974.97445117676	2923682.6375211906
333060.03436245886	2904490.1121011535
339258.33827409917	2884940.4105173275
345571.9936762143	2865026.8856605245
352003.1472796675	2844742.7667177366
358553.9857459817	2824081.1568699544
365226.7364308175	2803035.0309472107
372023.6681413066	2781597.233039921
378947.09190746717	2759760.474065805
385999.36176797637	2737517.3292915295
393182.87557057705	2714860.235808197
400500.07578736113	2693650.0758528453
407953.45034524484	2675962.0666029984
415545.53347188793	2657944.88049129
423278.90655735444	2639592.3914803145
431156.19903182285	2620898.359526055
439180.0892596086	2601856.4284562278
447353.3054498463	2582460.123809092
455678.6265841068	2562702.8506320748
464158.8833612772	2542577.8912394186
472796.9591600391	2522078.402928079
481595.79101923504	2501197.4156511575
490558.37063650455	2479927.829647987
499687.7453854889	2458262.413030148
508987.0193519675	2440901.7600728422
518459.3543892913	2424139.95966063
528107.971193433	2407066.219290629
537936.1503980698	2389674.7337071425
547947.2336900292	2371959.5896176803
558144.6249454955	2353914.7636823794
568531.7913873753	2335534.120465984
579112.2647641759	2316811.410351757
589889.6425508494	2297740.267416523
600867.5891719692	2278314.2072661933
612049.837247669	2258526.62483101
623440.1888627863	2238370.792119729
635042.5168595961	2219721.892287196
646860.7661546321	2204253.5312877055
658898.9550799957	2188497.3014579783
671161.1767496272	2172447.8455101075
683651.6004510238	2156099.7064561322
696374.4730628222	2139447.3257526304
709334.1204987989	2122485.041410735
722534.9491787221	2105207.086071
735981.4475265755	2087607.5850424496
749678.1874966878	2069680.5543050936
763629.8261282243	2051419.8984753261
777841.1071286482	2032819.408733407
792316.8624866261	2013872.7607124043
807062.0141149492	1999000.2479660332
822081.575524054	1984563.1959343366
837380.6535266489	1969857.467907781
852964.4499741016	1954878.0637803834
868838.2635251193	1939619.8903933386
885007.4914473438	1924077.7598032928
901477.6314524917	1908246.38751838
918254.2835656281	1892120.3907014425
935343.1520292377	1875694.286339807
952750.0472427299	1858962.489381
970480.8877380306	1841919.310833776
988541.7021919573	1824558.9558337892
1006938.6314760271	1808677.2809979555
1025677.9307444209	1795530.80216441
1044765.9715608053	1782139.6651228182
1064209.2440647245	1768499.3167423026
1084014.359178331	1754605.1191574384
1104188.0508541602	1740452.3481913393
1124737.1783647507	1726036.1917493825
1145668.7286348727	1711351.7481830441
1166989.8186171474	1696394.024623292
1188707.6977119034	1681157.9352829468
1210829.7502320393	1665638.2997274664
1233363.4979137746	1649829.8411135394
1256316.6024741214	1633727.1843949019
1279696.8682159416	1621318.0149429832
1303512.2446815087	1609188.766291867
1327770.829355429	1596833.7902594893
1352480.8704178738	1584248.8860208762
1377650.769549055	1571429.774572984
1403289.084785873	1558372.0972798
1429404.533431761	1545071.4143903481
1456005.9950206485	1531523.2035291325
1483102.514336103	1517722.8581584808
1510703.3044866556	1503665.6860122688
1538817.7500383465	1489346.9075005047
1567455.410205595	1474761.6540842117
1596626.022101425	1461562.000961388
1626339.5040481905	1450625.27944012
1656605.9589499151	1439485.0236703916
1687435.6777273756	1428137.4458452086
1718839.1428171454	1416578.6876658408
1750827.0317357269	1404804.8190299617
1783410.220710006	1392811.8366953777
1816599.7883753285	1380595.6629188666
1850407.019542302	1368152.1440697212
1884843.4090337954	1355477.0492174542
1919920.6655932867	1342566.0686932416
1955650.715865947	1329414.8126245958
1992045.7084538713	1316018.809442745
2029118.0180466783	1305863.1546060306
2066880.2496290822	1295856.2201337127
2105345.242766708	1285663.0549081243
2144526.0759716653	1275280.1931432618
2184436.0711494284	1264704.104554247
2225088.7981283693	1253931.1931570075
2266498.079273693	1242957.7960455897
2308677.994187172	1231780.1821467378
2351642.884494346	1220394.5509512937
2395407.358720879	1208797.0312219663
2439986.29725955	1196983.6796770901
2485394.857429798	1184950.4796498513
2531648.478631358	1174171.7402140722
2578762.8875937983	1165211.1256557242
2626754.1037238385	1156083.7525357413
2675638.4445520453	1146786.5174489196
2725432.531281028	1137316.259235152
2776153.2944368036	1127669.757904604
2827817.979625338	1117843.7335428868
2880444.1533962977	1107834.8451958392
2934049.709215787	1097639.6897335819
2988652.873550383	1087254.8006934053
3044272.2120643063	1076676.647101139
3100926.6359319235	1065901.6322705871
3158635.408267819	1054926.092580603
3217418.1506763715	1046726.3836148964
3277294.849923382	1038574.5868096511
3338285.8647317644	1030271.0836787825
3400411.9327037027	1021813.0509417595
3463694.1773717343	1013197.6127763138
3528154.1153808828	1004421.8398406418
3593813.6638046256	995482.7482773868
3660695.147596906	986377.2986990986
3728821.30718283	977102.395154814
3798215.306190736	967654.8840773879
3868900.7393279755	958031.5532112614
3940901.6404034477	948229.1305202493
4014242.490499326	939534.4543893627
4088948.226294856	932269.4528799739
4165044.248545185	924869.2484563104
4242556.430717777	917331.3249691344
4321511.127789762	909653.1194432393
4401935.1852088785	901832.0212060139
4483855.948021181	893865.3709997889
4567301.270168747	885750.4600776508
4652299.523960189	877484.5292824524
4738879.609717651	869064.7681086577
4827070.965603188	860488.3137467451
4916903.577628021	851752.2501098244
5008407.989848212	842853.6068421251
5101615.314749833	836293.4951848538
5196557.243827657	829709.7649817949
5293266.058360566	823003.5104393951
5391774.640387494	816172.4513588536
5492116.483887789	809214.265106476
5594325.706169377	802126.5858239657
5698437.0594691355	794907.0036239969
5804485.942768984	787553.0637708306
5912508.413831869	780062.2658456819
6022541.201461928	772432.0628965404
6134621.717992506	764659.8605721917
6248788.072006888	756743.0162401
6365079.081295578	749787.1051078765
6483534.286054714	743938.0161683732
6604193.962330305	737980.0746884469
6727099.135712336	731911.2549038006
6852291.595284057	725729.493350316
6979813.907830667	719432.6881624566
7109709.432312423	713018.6983586136
7242022.334607315	706485.3431131409
7376797.60252773	699830.4010148614
7514081.061116962	693051.6093117547
7653919.388230155	686146.6631416004
7796360.130405221	679113.2147483033
7941451.71902934	671948.8726836221
8089243.486805938	666732.2708901257
8239785.684528512	661445.173570567
8393129.498166373	656059.6824702598
8549327.066268368	650573.9664642034
8708431.497690724	644986.1603498458
8870496.889654402	639294.364212902
9035578.34613892	633496.6427813566
9203731.99661823	627591.0247674525
9375015.01514529	621575.502197434
9549485.639791967	615448.0297288104
9727203.192450536	609206.5239549198
9908228.099003786	602848.8626965475
10092621.909870483	597314.2763112595
10280447.320933098	592626.8017152799
10471768.194855202	587852.0924194674
10666649.582795387	582988.5249712145
10865157.746525371	578034.4457051846
11067360.180959744	572988.170181047
11273325.63710487	567847.982610752
11483124.14543511	562612.13527514
11696827.039703846	557278.8479297018
11914506.981197748	551846.3071992741
12136237.983442418	546312.6659614734
12362095.437367693	540676.0427186555
12592156.13694151	534955.5187500193
12826498.3052806	530802.7374130171
13065201.621247198	526572.6721087127
13308347.24654076	522263.8845693239
13556017.853293689	517874.90976066166
13808297.652180923	513404.2553839998
14065272.421052363	508850.40136867977
14327029.534098294	504211.7993552691
14593657.991557576	499486.8721691026
14865248.449978571	494674.01328402734
15141893.25304352	489771.5862761643
15423686.462966273	484777.92426750757
15710723.892474487	479691.3293591683
16003103.137387017	475303.3214806929
16300923.609797413	471558.00062515575
16604286.571875297	467742.97871120845
16913295.17029647	463856.9585902937
17228054.471313924	459898.6189736992
17548671.49648152	455866.6139833044
17875255.259042352	451759.572693969
18207916.800994623	447576.0986674015
18546769.230846975	443314.76947735634
18891927.762076646	438974.13622599386
19243509.75230332	434552.72305123846
19601634.743191857	430049.02662497136
19966424.501097932	425511.9679221407
20338003.0584698	422197.42187969876
20716496.75602067	418821.19157141715
21102034.285685964	415382.12904261233
21494746.734379806	411879.06497496966
21894767.628566206	408310.808288961
22302232.979659364	404676.1457388655
22717281.330269028	400973.8415002532
23140053.80130654	397202.63674979063
23570694.139967278	393361.24923722935
24009348.76860652	389448.3728494243
24456166.83452444	385462.67716624297
24911300.26067791	381402.8070082072
25374903.797335718	377931.9004549166
25847135.07469564	374945.1316528395
26328154.656480197	371902.7785751392
26818126.094530128	368803.80678898824
27317215.98441379	365647.16261058825
27825594.022071257	362431.7727469066
28343433.061513092	359156.5439307441
28870909.173592344	355820.36254901305
29408201.705870606	352422.09426409676
29955493.34359816	348960.58362816216
30512970.171828706	345434.6536902966
31080821.738690637	341843.10559632914
31659241.119835205	338251.8712089828
32248424.98408439	335610.44106964755
32848573.66030047	332919.85346596385
33459891.20549975	330179.19356915634
34082585.47423452	327387.5295253296
34716868.189265594	324543.91213862895
35362955.013550386	321647.37454850326
36021065.62357073	318696.93190096185
36691423.78402494	315691.5810137145
37374257.42391064	312630.30003507715
38069798.71402284	309512.04809653206
38778284.14589453	306335.76495882147
39499954.61220647	303100.3706514542
40235055.48869293	300359.01349392557
40983836.717572615	297980.09465617884
41746552.89253134	295556.9037340744
42523463.34528677	293088.6168165892
43314832.23376403	290574.39465957554
44120928.631911896	288013.3824004102
44942026.62119142	285404.70926733024
45778405.38376616	282747.48828336236
46630349.29742726	280040.8159647409
47498148.03228505	277283.7720137129
48382096.649259575	274475.4190056292
49282495.700405136	271614.802070207
50199651.33110079	268775.89124228025
51133875.38414321	266672.94128128275
52085485.50577665	264530.8550636814
53054805.25369574	262348.90425708186
54042164.20705915	260126.34697469958
55047898.078549676	257862.42752311073
56072348.82852027	255556.37614530843
57115864.78126434	253207.40875897653
58178800.74344935	250814.72668989442
59261518.124755524	248377.51640037753
60364385.060758635	245894.94921266686
61487776.53810017	243366.18102716922
62632074.521986924	240790.3520354542
63797668.08606282	238627.30896241753
64984953.54469889	236734.0035811867
66194334.587743886	234805.4634646539
67426222.41778335	232841.03288839987
68681035.88995308	230840.04392486182
69959201.65435374	228801.81621623243
71261154.30111745	226725.65674312878
72587336.50817245	224610.8595889597
73938199.19175874	222456.70569990596
75314201.65974376	220262.462640435
76715811.76779301	218027.38434426373
78143506.07844542	215750.71086068876
79597770.02314977	213508.38632126662
81079098.06731695	211835.16579316655
82587993.87844272	210130.8063463303
84124970.49736118	208394.72848018145
85690550.51268347	206626.34190953957
87285266.2384837	204825.04536391652
88909659.89529167	202990.2263830778
90564283.79445294	201121.26110880048
92249700.52592173	199217.51407275326
93966483.1495469	197278.33798043127
95715215.38991857	195303.07349106873
97496491.83484097	193291.04899345592
99310918.137498	191241.58037758476
101159111.22238298	189535.92650334488
103041699.49505854	188029.8253698783
104959323.05582266	186495.69543804543
106912633.91734771	184933.0150871398
108902296.22637327	183341.25298900442
110928986.48952228	181719.86792737522
112993393.80332193	180068.3086138608
115096220.0885031	178386.01350049878
117238180.32865997	176672.41058882454
119420002.8133535	174926.9172353843
121642429.3857368	173148.93995363076
123906215.6947913	171337.87421213035
126212131.45225461	169567.70639064687
128560960.69432965	168236.89332749444
130953502.04826704	166881.313606791
133390569.00390588	165500.50631682554
135872990.19027063	164094.00196824124
138401609.65731302	162661.32233440437
140977287.16289675	161201.98028880276
143600898.46512634	159715.47963941676
146273335.620113	158201.314960009
148995507.28528506	156658.97141827337
151768339.02834037	155087.92460078668
154592773.64194784	153487.64033470355
157469771.46430898	151857.5745061307
160400310.70568198	150513.13615316895
163385387.78098568	149315.38666743386
166426017.64859018	148095.3468599647
169523234.15541214	146852.60190408147
172678090.38843593	145586.72925310882
175891659.03277326	144297.29849670603
179165032.73638958	142983.87121452225
182499324.48161504	141646.00082712923
185895667.9635688	140283.23244418015
189355217.9756299	138895.10270974124
192879150.80207777	137481.13964474614
196468664.61804405	136040.86248651723
200124979.8969035	134643.89549782907
203849339.82524642	133585.6374230889
207643010.7255779	132507.68498550888
211507282.48687947	131409.67166964567
215443469.00318778	130291.22413914072
219452908.62033114	129151.9621097823
223536964.59097964	127991.49822020526
227697025.53816846	126809.43790018336
231934505.92744273	125605.37923647148
236250846.547794	124378.91283615012
240647515.00154215	123129.62168742793
245126006.20333397	121857.08101785368
249687842.8884332	120560.85814988824
254334576.13046482	119501.40511456445
259067785.8688001	118549.0133339275
263889081.44575077	117578.89738019755
268800102.15376073	116590.72740349764
273802517.7927863	115584.16741538832
278898029.23804396	114558.87517462832
284088369.0183295	113514.50207080819
289375301.9050947	112450.6930058194
294760625.51248586	111367.08627311767
300246170.90855557	110263.31343473823
305833803.23784316	109138.99919602326
311525422.35554785	107993.761278017
317322963.4734973	106891.52874503854
323228397.81813806	106050.08077440292
329243733.30077755	105192.97331385638
335371015.2002929	104319.91493762731
341612326.8585518	103430.60879646051
347969790.3887688	102524.75251668565
354445567.3970435	101602.03809740732
361041859.71733445	100662.15180578084
367760910.160103	99704.77407034014
374605003.2748981	98729.57937233934
381576466.1271245	97736.23613507331
388677669.0892668	96724.40661113849
395911026.6468467	95693.74676759439
403278998.21937054	94858.98724413497
410784088.99656343	94101.72357387688
418428850.79015756	93330.3670978622
426215882.9015325	92544.65554657795
434147833.0055101	91744.32176963081
442227398.0505897	90929.09364491327
450457325.17594445	90098.69398607881
458840412.64547515	89252.84044829578
467379510.7992463	88391.24543224758
476077523.0226378	87513.61598634519
484937406.7335233	86619.65370712086
493962174.38783056	85709.05463776713
503154894.5038046	84839.45373595113
512518692.70533323	84170.39591840717
522056752.7846986	83488.88682103452
531772317.7850967	82794.69472339709
541668691.1033136	82087.58359270166
551749237.6129117	81367.31300354468
562017384.8083187	80633.63805616512
572476623.970219	79886.30929317567
583130511.3526218	79125.07261474468
593982669.3920338	78349.66919219913
605036787.9391212	77559.8353800203
616296625.5132942	76755.30262620188
627766010.5806513	75935.79738093885
639448842.8556936	75278.11121139438
651349094.6272782	74675.97159672044
663470812.1092337	74062.62606135962
675818116.816111	73437.86606122134
688395206.964551	72801.47917117382
701206358.9007177	72153.24901281764
714255928.5543104	71492.95518091421
727548352.9196217	70820.37316844598
741088151.5641569	70135.27429028186
754879928.1653446	69437.42560542143
768928372.0758306	68726.58983779278
783238259.9179205	68002.52529557545
797814457.2076613	67316.46274635787
812661920.0091946	66784.43258540035
827785696.619849	66242.50125261933
843190929.286625	65690.48448552252
858882855.9546258	65128.19459246097
874866812.0479896	64555.44038881267
891148232.2840202	63972.02713197681
907732652.5210242	63377.75645515997
924625711.6405733	62772.426299929
941833153.4647961	62155.8308475085
959360828.7093127	61527.7604488012
977214696.9725724	60888.00155310387
995400828.7621539	60236.336635498825
1013925407.5588143	59718.145122067144
1032794731.9189526	59239.29282391231
1052015217.6161569	58751.529003009346
1071593399.8226712	58254.687814403325
1091535935.3313932	57748.600326736865
1111849604.81927	57233.09446481122
1132541315.1528125	56707.99495107864
1153618101.736476	56173.12324604678
1175087130.9048076	55628.29748757254
1196955702.3590453	55073.332429027745
1219231251.6491096	54508.03937631292
1241921352.7017846	53932.22612369897
1265033720.3959012	53390.92223564359
1288576213.185518	52967.78396116835
1312556835.7718453	52536.771011405624
1336983741.8249452	52097.73683730847
1361865236.7560828	51650.532162526986
1387209780.541618	51195.00493265337
1413025990.5995336	50731.000263521026
1439322644.7194095	50258.36038854296
1466108684.0469828	49776.924605069165
1493393216.1242533	49286.52921974564
1521185517.9861019	48787.007492857636
1549495039.3146317	48278.18958163553
1578331405.6521199	47759.902482507176
1607704421.673822	47351.567762143364
1637624074.521689	46970.67711340612
1668100537.2000556	46582.698024885154
1699144172.0346258	46187.49857950975
1730765534.1957276	45784.944405210364
1762975375.2872038	45374.898629230374
1795784647.0020967	44957.22183158754
1829204504.8462899	44531.77199767049
1863246311.9315598	44098.404469951296
1897921642.8391032	43656.97189880119
1933242287.5550432	43207.32419238968
1969220255.4791734	42749.3084656515
2005867779.5082297	42322.14495867092
2043197320.1952705	41985.52016171137
2081221569.9863415	41642.63072000168
2119953457.536069	41293.36004743716
2159406152.1035676	40937.58938822565
2199593068.0300703	40575.19777650979
2240527869.3000183	40206.06199523671
2282224474.1869006	39830.05653426349
2324697059.9856453	39447.05354768206
2367960067.833079	39056.922810350006
2412028207.618002	38659.53167361323
2456916462.98279	38254.74502020321
2502640096.4179215	37842.42521829637
2549214654.4514203	37520.58039237403
2596655972.934872	37217.51011046645
2644980182.4277143	36908.79963904341
2694203713.6818824	36594.34401321819
2744343303.2283683	36274.03631468987
2795415999.067865	35947.76763538966
2847439166.4672475	35615.42704045118
2900430493.8639855	35276.90153049116
2954407998.8803797	34932.076003188566
3009390034.449724	34580.83321414875
3065395295.056536	34223.053737038834
3122442823.0928583	33858.61592298168
3180552015.3329134	33521.42522131082
3239742629.5281954	33253.51775054513
3300034791.1252885	32980.624476162426
3361449000.108775	32702.65261150905
3424006137.9714255	32419.507643155954
3487727474.8141704	32131.093298763004
3552634676.5781393	31837.31151434541
3618749812.411284	31538.062400931078
3686095362.1721687	31233.244210597084
3754694224.0733366	30922.753301874403
3824569722.4669914	30606.48410450851
3895745615.775501	30284.329083564473
3968246104.5694857	29956.17870286406
4042095839.796318	29702.404838929964
4117319931.1616793	29461.138422439595
4193943955.6671777	29215.381996885422
4271993966.306777	28965.052002434706
4351496500.925055	28710.063324192117
4432478591.24041	28450.329263259584
4514967772.036101	28185.76150725786
4598992090.5224285	27916.270100299153
4684580115.873045	27641.76341240131
4771760948.938751	27362.148108332734
4860564232.142149	27077.32911587723
4951020159.556351	26787.20959350854
5043159487.171348	26520.918770643824
5137013543.351338	26307.577141680784
5232614239.486667	26090.26518870139
5329994080.844104	25868.90902330012
5429186177.618942	25643.433381995706
5530224256.192888	25413.761600640588
5633142670.601352	25179.81558835438
5737976414.21414	24941.515800972207
5844761131.633649	24698.781213998725
5953533130.81437	24451.529295058976
6064329395.408049	24199.675975836373
6177187597.338489	23943.135623488626
6292146109.610351	23681.821011531814
6409244019.35647	23481.6008202779
6528521141.127848	23289.40174889953
6650018030.431105	23093.62582009899
6773775997.517745	22894.206467950982
