# Frequency (Hz)	Imaginary Part (Ohm/m)
30302.71082866393	56127415.38768822
30866.649433372742	55798651.53860596
31441.08303147265	55463769.3383512
32026.206936576502	55177138.87499529
32622.220097116733	54910168.851547934
33229.325163989684	54638230.470537774
33847.72855945983	54361231.269985005
34477.640547344636	54079077.06717691
35119.275304507275	53791671.92664429
35772.850993678774	53498918.12754268
36438.58983763541	53200716.13042601
37116.71819475767	52896964.54340212
37807.466635993485	52587560.08765858
38511.070023255685	52272397.56234664
39227.76758927723	51951369.808811806
39957.803018952654	51639656.42253524
40701.42453219439	51383863.96793411
41458.88496832911	51123311.172228284
42230.441872066716	50857909.44465974
43016.35758106799	50587568.54578145
43816.89931514194	50312196.5567749
44632.33926710397	50031699.84819679
45462.95469532399	49745983.04814384
46309.02801799736	49454949.009825446
47170.84690917023	49158498.778532766
48048.704396551344	48856531.557993
48942.89896114532	48548944.67609743
49853.73463873894	48235633.54999206
50781.5211232767	47969583.20890135
51726.57387216024	47720202.83237425
52689.21421350677	47466181.44460644
53669.76945540476	47207432.675589025
54668.57299720181	46943868.54795253
55685.96444286408	46675399.44705372
56722.28971644549	46401934.09050553
57777.90117970507	46123379.49714025
58853.1577519145	45839640.95539471
59948.42503189408	45550621.99110749
61064.07542232036	45256224.33471654
62200.48825634718	44956347.887846634
63358.04992658254	44667103.84720914
64537.15401646702	44428839.92338854
65738.20143409586	44186141.86740365
66961.60054853215	43938927.159300365
68207.76732865692	43687111.743414156
69477.1254846024	43430609.99979045
70770.10661181889	43169334.715072595
72087.15033782135	42903197.05284864
73428.70447166759	42632106.52344572
74795.22515621828	42355970.95316294
76187.17702322999	42074696.452931084
77605.0333513357	41788187.38638938
79049.2762269642	41496346.33736812
80520.39670825469	41250985.005727574
82018.8949920221	41019705.240994155
83545.28058382872	40784121.3204855
85100.07247122246	40544153.14313016
86683.79930019773	40299719.11716223
88296.99955494082	40050736.13237912
89940.22174092053	39797119.53188318
91614.0245713852	39538783.08329769
93318.9771573324	39275638.94944653
95055.65920101192	39007597.65848888
96824.66119303115	38734568.07349767
98626.5846131283	38456457.36147211
100462.04213468132	38190201.279423594
102331.65783302448	37970554.65874503
104236.06739764012	37746820.37708149
106175.9183482999	37518922.36236642
108151.87025522892	37286783.12681927
110164.59496336569	37050323.74059877
112214.77682079801	36809463.80496571
114303.11291144785	36564121.424946755
116430.31329208757	36314213.18148919
118597.10123376705	36059654.10309745
120804.21346773289	35800357.63694214
123052.40043592616	35536235.619430825
125342.42654613995	35267198.24623172
127675.07043192645	35043830.69161675
130051.12521734099	34832236.83314337
132471.39878661174	34616705.17695985
134936.71405883064	34397162.43998076
137447.90926775365	34173533.97530999
140005.8382468096	33945743.74685996
142611.37071941295	33713714.3034986
145265.39259467812	33477366.752715107
147968.80626863963	33236620.733795572
150722.53093107554	32991394.39049959
153527.5028780421	32741604.34322813
156384.67583022476	32487165.660673663
159295.0212572123	32245616.33174063
162259.5287078087	32046466.964790978
165279.2061464897	31843611.39423589
168355.08029612005	31636980.64699573
171488.19698705408	31426504.466389943
174679.62151272455	31212111.28824933
177930.43899185772	30993728.21658322
181241.75473742394	30771280.99879421
184614.69463245454	30544694.000431467
188050.40551285836	30313890.179474007
191550.0555573528	30078791.060135905
195114.83468466165	29839316.70618341
198745.9549580986	29595385.693755828
202444.65099768018	29395855.059640225
206212.18039991445	29205939.349132393
210049.8241653915	29012489.27493677
213958.88713434213	28815439.061943654
217940.6984302958	28614721.71095746
221996.61191199525	28410268.975916192
226128.00663372793	28202011.34068691
230336.2873142131	27989877.995429754
234622.88481422624	27773796.812521603
238989.25662310526	27553694.322032
243436.8873543108	27329495.686742682
247967.289250216	27101124.676701847
252582.00269627848	26886330.66321857
257282.59674479323	26709521.181388523
262070.66964838552	26529421.245016426
266947.8494034318	26345969.618183438
271915.7943036019	26159103.925359603
276976.1935036891	25968760.630196057
282130.76759394706	25774875.013921466
287381.2691851069	25577381.153337155
292729.4835042813	25376211.898402687
298177.22900196735	25171298.84940369
303726.3579703311	24962572.333695658
309378.75717301364	24749961.382014226
315136.34848664823	24533393.704344973
321001.08955431683	24359127.88200428
326974.97445117676	24192409.92911477
333060.03436245886	24022589.32675395
339258.33827409917	23849608.334087215
345571.9936762143	23673408.13571317
352003.1472796675	23493928.82166592
358553.9857459817	23311109.367044725
365226.7364308175	23124887.611265227
372023.6681413066	22935200.23692394
378947.09190746717	22741982.748269677
385999.36176797637	22545169.449274506
393182.87557057705	22344693.42129603
400500.07578736113	22157997.829031777
407953.45034524484	22004534.537856415
415545.53347188793	21848215.268719565
423278.90655735444	21688986.87138545
431156.19903182285	21526795.206483256
439180.0892596086	21361585.12709936
447353.3054498463	21193300.460026663
455678.6265841068	21021883.98666507
464158.8833612772	20847277.42356672
472796.9591600391	20669421.40261871
481595.79101923504	20488255.450857617
490558.37063650455	20303717.9699078
499687.7453854889	20115746.21503731
508987.0193519675	19967027.76610439
518459.3543892913	19823913.460105278
528107.971193433	19678135.772519782
537936.1503980698	19529645.137363374
547947.2336900292	19378391.06622013
558144.6249454955	19224322.13107614
568531.7913873753	19067385.946833342
579112.2647641759	18907529.15349818
589889.6425508494	18744697.398038473
600867.5891719692	18578835.31590284
612049.837247669	18409886.512196258
623440.1888627863	18237793.542505015
635042.5168595961	18079157.748625226
646860.7661546321	17948796.143572174
658898.9550799957	17816008.486867253
671161.1767496272	17680749.629276484
683651.6004510238	17542973.5813308
696374.4730628222	17402633.497689452
709334.1204987989	17259681.661211833
722534.9491787221	17114069.46673324
735981.4475265755	16965747.404538654
749678.1874966878	16814665.04352871
763629.8261282243	16660771.014072811
777841.1071286482	16504012.990542755
792316.8624866261	16344337.673521476
807062.0141149492	16220079.237218391
822081.575524054	16099684.851802887
837380.6535266489	15977049.906388987
852964.4499741016	15852132.703773873
868838.2635251193	15724890.770762663
885007.4914473438	15595280.843727164
901477.6314524917	15463258.85389562
918254.2835656281	15328779.912368981
935343.1520292377	15191798.294858139
952750.0472427299	15052267.42613716
970480.8877380306	14910139.86420729
988541.7021919573	14765367.284166059
1006938.6314760271	14633269.442190817
1025677.9307444209	14524565.546536727
1044765.9715608053	14413838.652887879
1064209.2440647245	14301051.1129074
1084014.359178331	14186164.577616412
1104188.0508541602	14069139.984355021
1124737.1783647507	13949937.543500613
1145668.7286348727	13828516.724938868
1166989.8186171474	13704836.244283237
1188707.6977119034	13578854.048837638
1210829.7502320393	13450527.303298151
1233363.4979137746	13319812.375188628
1256316.6024741214	13186664.820025036
1279696.8682159416	13084653.580388552
1303512.2446815087	12985044.26620341
1327770.829355429	12883581.20573216
1352480.8704178738	12780229.900441
1377650.769549055	12674955.209772507
1403289.084785873	12567721.339197578
1429404.533431761	12458491.828044768
1456005.9950206485	12347229.537103333
1483102.514336103	12233896.635995543
1510703.3044866556	12118454.590313861
1538817.7500383465	12000864.148518894
1567455.410205595	11881085.328593412
1596626.022101425	11772879.621434385
1626339.5040481905	11683555.323158313
1656605.9589499151	11592568.684492242
1687435.6777273756	11499888.768998692
1718839.1428171454	11405484.064507758
1750827.0317357269	11309322.472402718
1783410.220710006	11211371.296706162
1816599.7883753285	11111597.232962882
1850407.019542302	11009966.356916204
1884843.4090337954	10906444.11297319
1919920.6655932867	10800995.302455457
1955650.715865947	10693584.071631271
1992045.7084538713	10584173.899524763
2029118.0180466783	10501550.443011312
2066880.2496290822	10420178.747419141
2105345.242766708	10337292.710726103
2144526.0759716653	10252864.150786672
2184436.0711494284	10166864.360980729
2225088.7981283693	10079264.100453135
2266498.079273693	9990033.584171401
2308677.994187172	9899142.472798565
2351642.884494346	9806559.862377416
2395407.358720879	9712254.273822842
2439986.29725955	9616193.642218608
2485394.857429798	9518345.305914935
2531648.478631358	9430805.078197213
2578762.8875937983	9358197.672406193
2626754.1037238385	9284239.030438812
2675638.4445520453	9208904.005559912
2725432.531281028	9132166.983049313
2776153.2944368036	9054001.871492522
2827817.979625338	8974382.093909418
2880444.1533962977	8893280.578717688
2934049.709215787	8810669.750528349
2988652.873550383	8726521.52076967
3044272.2120643063	8640807.27813685
3100926.6359319235	8553497.878863867
3158635.408267819	8464563.636814179
3217418.1506763715	8398292.89499421
3277294.849923382	8332425.078026294
3338285.8647317644	8265331.449776794
3400411.9327037027	8196989.197689204
3463694.1773717343	8127375.084661404
3528154.1153808828	8056465.441144909
3593813.6638046256	7984236.157096872
3660695.147596906	7910662.673782446
3728821.30718283	7835719.975424592
3798215.306190736	7759382.580698332
3868900.7393279755	7681624.534066961
3940901.6404034477	7602419.396956786
4014242.490499326	7532223.6577158505
4088948.226294856	7473653.330004075
4165044.248545185	7413992.998527479
4242556.430717777	7353222.3781305505
4321511.127789762	7291320.806147548
4401935.1852088785	7228267.235377012
4483855.948021181	7164040.22692551
4567301.270168747	7098617.9429180985
4652299.523960189	7031978.139073328
4738879.609717651	6964098.157139844
4827070.965603188	6894954.9171923855
4916903.577628021	6824524.909784386
5008407.989848212	6752784.187954419
5101615.314749833	6699986.89504759
5196557.243827657	6647004.416613109
5293266.058360566	6593035.925239675
5391774.640387494	6538063.07105873
5492116.483887789	6482067.162707511
5594325.706169377	6425029.1609738385
5698437.0594691355	6366929.672322548
5804485.942768984	6307748.942301476
5912508.413831869	6247466.848824768
6022541.201461928	6186062.895331087
6134621.717992506	6123516.203814649
6248788.072006888	6059805.507726393
6365079.081295578	6003859.6085239705
6483534.286054714	5956856.797216568
6604193.962330305	5908979.255592916
6727099.135712336	5860210.704773003
6852291.595284057	5810534.562924067
6979813.907830667	5759933.939622626
7109709.432312423	5708391.63011156
7242022.334607315	5655890.109450249
7376797.60252773	5602411.526555988
7514081.061116962	5547937.698134365
7653919.388230155	5492450.102496763
7796360.130405221	5435929.873262809
7941451.71902934	5378357.792945546
8089243.486805938	5336484.908399581
8239785.684528512	5294047.0123056555
8393129.498166373	5250819.339744352
8549327.066268368	5206787.192841244
8708431.497690724	5161935.600191929
8870496.889654402	5116249.31177165
9035578.34613892	5069712.79375007
9203731.99661823	5022310.223209639
9375015.01514529	4974025.482765625
9549485.639791967	4924842.155086012
9727203.192450536	4874743.517309446
9908228.099003786	4823712.53535927
10092621.909870483	4779305.146273094
10280447.320933098	4741714.761482137
10471768.194855202	4703424.813233997
10666649.582795387	4664422.282533691
10865157.746525371	4624693.908100545
11067360.180959744	4584226.181859171
11273325.63710487	4543005.344346622
11483124.14543511	4501017.38003399
11696827.039703846	4458248.012561004
11914506.981197748	4414682.699881878
12136237.983442418	4370306.629320889
12362095.437367693	4325104.712535914
12592156.13694151	4279230.2708533835
12826498.3052806	4245952.179338592
13065201.621247198	4212054.776878242
13308347.24654076	4177526.5379902567
13556017.853293689	4142355.722701382
13808297.652180923	4106530.3725554566
14065272.421052363	4070038.3065474206
14327029.534098294	4032867.1169816325
14593657.991557576	3995004.1652531167
14865248.449978571	3956436.577550331
15141893.25304352	3917151.240477895
15423686.462966273	3877134.7965979027
15710723.892474487	3836373.6398882666
16003103.137387017	3801219.67393436
16300923.609797413	3771224.3258903986
16604286.571875297	3740670.759315452
16913295.17029647	3709548.585667672
17228054.471313924	3677847.2230726867
17548671.49648152	3645555.8927256255
17875255.259042352	3612663.615226247
18207916.800994623	3579159.206845789
18546769.230846975	3545031.275724394
18891927.762076646	3510268.2179977577
19243509.75230332	3474858.2138516842
19601634.743191857	3438789.223503233
19966424.501097932	3402453.504460633
20338003.0584698	3375920.55104021
20716496.75602067	3348893.8148418907
21102034.285685964	3321364.1064841584
21494746.734379806	3293322.065569548
21894767.628566206	3264758.1575019965
22302232.979659364	3235662.6702449857
22717281.330269028	3206025.7110193507
23140053.80130654	3175837.20293962
23570694.139967278	3145086.881587774
24009348.76860652	3113764.2915232177
24456166.83452444	3081858.7827278343
24911300.26067791	3049359.506984853
25374903.797335718	3021579.7383781103
25847135.07469564	2997679.590548398
26328154.656480197	2973334.6569008227
26818126.094530128	2948536.6598956296
27317215.98441379	2923277.1679466385
27825594.022071257	2897547.592554427
28343433.061513092	2871339.1853861245
28870909.173592344	2844643.0353009054
29408201.705870606	2817450.065320089
29955493.34359816	2789751.029540879
30512970.171828706	2761536.509992665
31080821.738690637	2732796.913434791
31659241.119835205	2704060.2188866097
32248424.98408439	2682929.803212607
32848573.66030047	2661406.146907442
33459891.20549975	2639481.9316960624
34082585.47423452	2617149.7031090623
34716868.189265594	2594401.867948097
35362955.013550386	2571230.6917041047
36021065.62357073	2547628.2959274957
36691423.78402494	2523586.6555493963
37374257.42391064	2499097.5961530334
38069798.71402284	2474152.7911943444
38778284.14589453	2448743.759170866
39499954.61220647	2422861.8607379296
40235055.48869293	2400934.6552823028
40983836.717572615	2381908.7940995274
41746552.89253134	2362528.858402775
42523463.34528677	2342788.2588050948
43314832.23376403	2322680.2832899173
44120928.631911896	2302198.0949289137
44942026.62119142	2281334.729557342
45778405.38376616	2260083.0934061836
46630349.29742726	2238435.960690156
47498148.03228505	2216385.9711508946
48382096.649259575	2193925.627554371
49282495.700405136	2171047.293141754
50199651.33110079	2148342.8382345047
51133875.38414321	2131527.332011166
52085485.50577665	2114398.886355749
53054805.25369574	2096951.67741218
54042164.20705915	2079179.7729414236
55047898.078549676	2061077.130304471
56072348.82852027	2042637.594407772
57115864.78126434	2023854.8956104366
58178800.74344935	2004722.647592495
59261518.124755524	1985234.3451834747
60364385.060758635	1965383.3621505713
61487776.53810017	1945162.9489456608
62632074.521986924	1924566.2304103812
63797668.08606282	1907271.5994792732
64984953.54469889	1892134.7923266946
66194334.587743886	1876716.2866173873
67426222.41778335	1861010.8398932798
68681035.88995308	1845013.112133258
69959201.65435374	1828717.6639375165
71261154.30111745	1812118.9546780852
72587336.50817245	1795211.3406149638
73938199.19175874	1777989.0729771957
75314201.65974376	1760446.296008218
76715811.76779301	1742577.0449748407
78143506.07844542	1724375.244139171
79597770.02314977	1706448.2471819026
81079098.06731695	1693072.6794058727
82587993.87844272	1679448.1900376007
84124970.49736118	1665570.1466038947
85690550.51268347	1651433.8304204568
87285266.2384837	1637034.4349874668
88909659.89529167	1622367.0643553236
90564283.79445294	1607426.7314599769
92249700.52592173	1592208.356427261
93966483.1495469	1576706.7648456886
95715215.38991857	1560916.6860070953
97496491.83484097	1544832.7511145377
99310918.137498	1528449.4914568532
101159111.22238298	1514815.4144157504
103041699.49505854	1502777.0175223732
104959323.05582266	1490514.5840144018
106912633.91734771	1478023.944532322
108902296.22637327	1465300.8521241227
110928986.48952228	1452340.9808013
112993393.80332193	1439139.92406796
115096220.0885031	1425693.1934225701
117238180.32865997	1411996.2168318282
119420002.8133535	1398044.3371761108
121642429.3857368	1383832.8106660075
123906215.6947913	1369356.8052293754
126212131.45225461	1355207.8225717063
128560960.69432965	1344571.4162286022
130953502.04826704	1333737.0645536045
133390569.00390588	1322701.083750408
135872990.19027063	1311459.721466625
138401609.65731302	1300009.1555179546
140977287.16289675	1288345.4925885967
143600898.46512634	1276464.7669074815
146273335.620113	1264362.9388998665
148995507.28528506	1252035.8938138324
151768339.02834037	1239479.440321224
154592773.64194784	1226689.3090925612
157469771.46430898	1213661.1513454167
160400310.70568198	1202916.2790327952
163385387.78098568	1193344.047936502
166426017.64859018	1183593.6759907312
169523234.15541214	1173661.8479639657
172678090.38843593	1163545.1869276634
175891659.03277326	1153240.253108067
179165032.73638958	1142743.5427166417
182499324.48161504	1132051.4867587513
185895667.9635688	1121160.4498201672
189355217.9756299	1110066.728830982
192879150.80207777	1098766.5518065263
196468664.61804405	1087256.0765648538
200124979.8969035	1076091.8115315242
203849339.82524642	1067634.8842091584
207643010.7255779	1059020.572030327
211507282.48687947	1050245.9460360734
215443469.00318778	1041308.0227590105
219452908.62033114	1032203.7632089193
223536964.59097964	1022930.0718394563
227697025.53816846	1013483.7954956339
231934505.92744273	1003861.7223417145
236250846.547794	994060.5807691473
240647515.00154215	984077.0382841893
245126006.20333397	973907.7003748278
249687842.8884332	963549.1093565987
254334576.13046482	955082.8994745278
259067785.8688001	947472.3898525424
263889081.44575077	939720.2473515169
268800102.15376073	931823.8361594739
273802517.7927863	923780.4714115257
278898029.23804396	915587.4182769929
284088369.0183295	907241.8910295297
289375301.9050947	898741.052099948
294760625.51248586	890082.0111114184
300246170.90855557	881261.8238967048
305833803.23784316	872277.4914971195
311525422.35554785	863125.95914284
317322963.4734973	854318.1399304655
323228397.81813806	847594.496981787
329243733.30077755	840745.7258937653
335371015.2002929	833769.498010438
341612326.8585518	826663.4413391555
347969790.3887688	819425.1397440804
354445567.3970435	812052.1321246807
361041859.71733445	804541.9115789228
367760910.160103	796891.9245509014
374605003.2748981	789099.569962597
381576466.1271245	781162.1983294869
388677669.0892668	773077.1108596936
395911026.6468467	764841.5585363618
403278998.21937054	758171.5466867374
410784088.99656343	752120.8545306366
418428850.79015756	745957.5579639482
426215882.9015325	739679.5613994315
434147833.0055101	733284.7302506109
442227398.0505897	726770.8902059929
450457325.17594445	720135.8264897766
458840412.64547515	713377.2831088036
467379510.7992463	706492.9620855043
476077523.0226378	699480.5226765532
484937406.7335233	692337.5805769947
493962174.38783056	685061.7071095492
503154894.5038046	678113.4665839776
512518692.70533323	672767.7912798212
522056752.7846986	667322.6320486554
531772317.7850967	661776.1374776725
541668691.1033136	656126.421698955
551749237.6129117	650371.5637482607
562017384.8083187	644509.6069118807
572476623.970219	638538.5580613287
583130511.3526218	632456.3869756593
593982669.3920338	626261.0256511689
605036787.9391212	619950.3675982491
616296625.5132942	613522.2671251694
627766010.5806513	606974.5386085059
639448842.8556936	601719.8737214027
651349094.6272782	596909.0790383192
663470812.1092337	592008.7546475969
675818116.816111	587017.2343861434
688395206.964551	581932.8210832876
701206358.9007177	576753.7859837236
714255928.5543104	571478.3681597126
727548352.9196217	566104.7739123519
741088151.5641569	560631.1761616986
754879928.1653446	555055.7138255403
768928372.0758306	549376.491186609
783238259.9179205	543591.5772480128
797814457.2076613	538110.327036071
812661920.0091946	533859.8711298257
827785696.619849	529530.3135159246
843190929.286625	525120.1820981301
858882855.9546258	520627.97738423885
874866812.0479896	516052.17197624774
891148232.2840202	511391.21005101234
907732652.5210242	506643.50683125766
924625711.6405733	501807.4480467346
941833153.4647961	496881.38938534574
959360828.7093127	491863.6559340716
977214696.9725724	486752.5416094706
995400828.7621539	481546.30857760215
1013925407.5588143	477406.55537841434
1032794731.9189526	473581.1392483401
1052015217.6161569	469684.5314731687
1071593399.8226712	465715.4071642693
1091535935.3313932	461672.4167766111
1111849604.81927	457554.18564990046
1132541315.1528125	453359.3135411791
1153618101.736476	449086.3741487331
1175087130.9048076	444733.9146271261
1196955702.3590453	440300.4550932252
1219231251.6491096	435784.4881230201
1241921352.7017846	431184.4782390794
1265033720.3959012	426860.20379194745
1288576213.185518	423480.0634102654
1312556835.7718453	420037.0180409285
1336983741.8249452	416529.8970114145
1361865236.7560828	412957.507862783
1387209780.541618	409318.6359442329
1413025990.5995336	405612.0440001019
1439322644.7194095	401836.4717491919
1466108684.0469828	397990.63545625686
1493393216.1242533	394073.2274955179
1521185517.9861019	390082.9159060594
1549495039.3146317	386018.3439389454
1578331405.6521199	381878.12959591195
1607704421.673822	378616.3939539203
1637624074.521689	375573.93556446675
1668100537.2000556	372474.85650669324
1699144172.0346258	369318.10306032724
1730765534.1957276	366102.60189518356
1762975375.2872038	362827.2597062208
1795784647.0020967	359490.96284180175
1829204504.8462899	356092.57692504575
1863246311.9315598	352630.94646812225
1897921642.8391032	349104.8944793785
1933242287.5550432	345513.2220631462
1969220255.4791734	341854.70801210246
2005867779.5082297	338442.6906613231
2043197320.1952705	335754.01719481003
2081221569.9863415	333015.30705759116
2119953457.536069	330225.62905871135
2159406152.1035676	327384.0346775912
2199593068.0300703	324489.55774152523
2240527869.3000183	321541.2140971655
2282224474.1869006	318538.00127590605
2324697059.9856453	315478.8981530291
2367960067.833079	312362.86460051
2412028207.618002	309188.84113336744
2456916462.98279	305955.7485494216
2502640096.4179215	302662.48756235867
2549214654.4514203	300092.0293673062
2596655972.934872	297671.5711207877
2644980182.4277143	295206.0677344467
2694203713.6818824	292694.6809105655
2744343303.2283683	290136.55675056414
2795415999.067865	287530.8254646649
2847439166.4672475	284876.6010761552
2900430493.8639855	282172.9811201432
2954407998.8803797	279419.0463367119
3009390034.449724	276613.8603583628
3065395295.056536	273756.46939163713
3122442823.0928583	270845.9018928193
3180552015.3329134	268153.0095981363
3239742629.5281954	266013.59557381435
3300034791.1252885	263834.36669046595
3361449000.108775	261614.5819867896
3424006137.9714255	259353.48671206858
3487727474.8141704	257050.31206954623
3552634676.5781393	254704.274955027
3618749812.411284	252314.57769061433
3686095362.1721687	249880.40775348985
3754694224.0733366	247400.93749964735
3824569722.4669914	244875.32388248402
3895745615.775501	242302.7081661567
3968246104.5694857	239682.21563360252
4042095839.796318	237655.855280669
4117319931.1616793	235729.41864307158
4193943955.6671777	233767.13069185373
4271993966.306777	231768.32422796823
4351496500.925055	229732.31963568108
4432478591.24041	227658.4246514929
4514967772.036101	225545.93412876403
4598992090.5224285	223394.12979795426
4684580115.873045	221202.28002240515
4771760948.938751	218969.63954957682
4860564232.142149	216695.44925765213
4951020159.556351	214378.935897428
5043159487.171348	212252.76783877044
5137013543.351338	210549.543686127
5232614239.486667	208814.62224218913
5329994080.844104	207047.41361497238
5429186177.618942	205247.3169345023
5530224256.192888	203413.72014851164
5633142670.601352	201545.99981433575
5737976414.21414	199643.52088693695
5844761131.633649	197705.63650298113
5953533130.81437	195731.68776089782
6064329395.408049	193721.00349684525
6177187597.338489	191672.90005650802
6292146109.610351	189586.6810626492
6409244019.35647	187988.42840608754
6528521141.127848	186454.25523520517
6650018030.431105	184891.5308405637
6773775997.517745	183299.72387903096
6899837121.430025	181678.29311908843
7028244264.308367	180026.68725680726
