# Frequency (Hz)	Imaginary Part (Ohm/m)
3136.8698245668766	28533616.738563694
3195.2475057592133	28436071.864495248
3254.711605531848	28347001.34019976
3315.282342319423	28256273.198291235
3376.9803108250912	28163856.590223875
3439.8264890229243	28069720.093355123
3503.8422452906757	27973831.700261757
3569.0493456752292	27876158.807856936
3635.4699612933177	27776668.206304852
3703.126675869927	27675326.067728963
3772.0424934169973	27572097.934710193
3842.240846055061	27466948.708571058
3913.745601980384	27359842.637441717
3986.581073580439	27252497.560247347
4060.7720257003657	27164991.27591214
4136.343684063274	27075856.48473572
4213.321743847289	26985062.879928693
4291.732378422157	26892579.59068713
4371.602248248501	26798375.171696212
4452.958509942655	26702417.592438407
4535.828825510186	26604674.226302877
4620.241371751313	26505111.839491945
4706.224849841281	26403696.57972132
4793.808495089106	26300393.964709964
4883.02208687788	26195168.870455664
4973.895958790063	26087985.519292645
5066.461008921268	25992652.7712208
5160.7487103859075	25905357.051671788
5256.791122018419	25816436.743928067
5354.620899273607	25725861.614126924
5454.271305329836	25633600.86574827
5555.7762223988775	25539623.12914358
5659.170163246242	25443896.450869802
5764.488282925873	25346388.282824878
5871.766390733255	25247065.471181046
5981.040962380945	25145894.245112132
6092.349152400711	25042840.205311213
6205.7288067765	24937868.312294334
6321.218475812449	24833283.73165318
6438.8574272404185	24748015.893092524
6558.685659571435	24661161.205547422
6680.743915695614	24572690.137488276
6805.073696735206	24482572.607798662
6931.717276155407	24390777.975547478
7060.717714137772	24297275.0295707
7192.118872221193	24202031.9778592
7325.96542821523	24105016.43674919
7462.302891391108	24006195.419911347
7601.17761795533	23905535.327135164
7742.636826811269	23803001.932904497
7886.728615614156	23698560.374760512
8033.501977124735	23606483.71047907
8183.00681586739	23521829.660097297
8335.293965098195	23435600.18343352
8490.415204088747	23347765.961536556
8648.423275731726	23258297.129824575
8809.37190447399	23167163.267930787
8973.31581458352	23074333.389360186
9140.310748756232	22979775.93095381
9310.413487069076	22883458.742156994
9483.681866285926	22785349.074087705
9660.174799522645	22685413.56840172
9839.952296278227	22583618.245950278
10023.075482838643	22482804.325612906
10209.606623060476	22400431.725069962
10399.609139541202	22316526.156414736
10593.1476351837	22231059.09084981
10790.287915161836	22144001.468651984
10991.097009294961	22055323.689291667
11195.643194838794	21964995.601368412
11403.99601970033	21872986.492359042
11616.22632608502	21779265.078175113
11832.40627458378	21683799.492525946
12052.609368708414	21586557.27608384
12276.910479883603	21487505.36544736
12505.385872903913	21386610.08189968
12738.113231864783	21298365.879799914
12975.171686575868	21216817.373630274
13216.641839466038	21133751.235884853
13462.60579298911	21049139.22318178
13713.147177539455	20962952.56652507
13968.351179887397	20875161.961522803
14228.30457214352	20785737.55842335
14493.09574126215	20694648.951966126
14762.81471909391	20601865.171043444
15037.553212997384	20507354.66817009
15317.404637020798	20411085.308756728
15602.46414366368	20313024.360183895
15892.828656229764	20216484.757709816
16188.596901781993	20137286.58235246
16489.86944471065	20056614.515475668
16796.74872092653	19974441.12770746
17109.339072690134	19890738.479210604
17427.746784089173	19805478.110182717
17752.08011717636	19718631.031179648
18082.44934877952	19630167.71325878
18418.96680799711	19540058.077938855
18761.746914391195	19448271.486972917
19110.90621689136	19354776.731931075
19466.56343342263	19259542.0235892
19828.83949127071	19162534.981120355
20197.857568198782	19078296.687292498
20573.743134329114	18999983.957112785
20956.623994804308	18920213.81369905
21346.630333242454	18838959.13434301
21743.8947560008	18756192.291578203
22148.55233726359	18671885.143786266
22560.74066496859	18586009.025628556
22980.599887588487	18498534.738299597
23408.272761782944	18409432.539599165
23843.904700937208	18318672.13381964
24287.643824604504	18226222.661445152
24739.64100886812	18132052.688658934
25200.049937640895	18039887.92575866
25669.027154919517	17963887.209961765
26146.732118010917	17886472.10791191
26633.327251749808	17807616.29764028
27128.978003724646	17727292.967321705
27633.852900531667	17645474.80615841
28148.123605075813	17562133.995093998
28671.964974937695	17477242.19735476
29205.55512182745	17390770.548814733
29749.075472144435	17302689.648181718
30302.71082866393	17212969.547000445
30866.649433372742	17121579.739469755
31441.08303147265	17028489.152070403
32026.206936576502	16948207.898426343
32622.220097116733	16873103.67693232
33229.325163989684	16796601.75309687
33847.72855945983	16718676.115441578
34477.640547344636	16639300.26841001
35119.275304507275	16558447.22335891
35772.850993678774	16476089.48938177
36438.58983763541	16392199.063961668
37116.71819475767	16306747.423450029
37807.466635993485	16219705.513368377
38511.070023255685	16131043.738529392
39227.76758927723	16040731.952974321
39957.803018952654	15952870.876020264
40701.42453219439	15880053.607011747
41458.88496832911	15805881.196236683
42230.441872066716	15730328.424276227
43016.35758106799	15653369.602373824
43816.89931514194	15574978.563700816
44632.33926710397	15495128.654459395
45462.95469532399	15413792.724820059
46309.02801799736	15330943.119690342
47170.84690917023	15246551.669311788
48048.704396551344	15160589.679681996
48942.89896114532	15073027.92279825
49853.73463873894	14983836.626719736
50781.5211232767	14907509.291063769
51726.57387216024	14835676.22828298
52689.21421350677	14762506.339981023
53669.76945540476	14687974.747607471
54668.57299720181	14612056.109617855
55685.96444286408	14534724.61285723
56722.28971644549	14455953.963783482
57777.90117970507	14375717.379527178
58853.1577519145	14293987.578785127
59948.42503189408	14210736.772544455
61064.07542232036	14125936.65463402
62200.48825634718	14039558.392100014
63358.04992658254	13956062.58238159
64537.15401646702	13886621.705053465
65738.20143409586	13815888.521182485
66961.60054853215	13743838.980723992
68207.76732865692	13670448.586057898
69477.1254846024	13595692.38365925
70770.10661181889	13519544.955613768
72087.15033782135	13441980.410975408
73428.70447166759	13362972.376963263
74795.22515621828	13282493.989994451
76187.17702322999	13200517.88655028
77605.0333513357	13117016.19387229
79049.2762269642	13031960.520485252
80520.39670825469	12959877.127970867
82018.8949920221	12891680.858618472
83545.28058382872	12822215.445089435
85100.07247122246	12751457.268394666
86683.79930019773	12679382.269991692
88296.99955494082	12605965.943604432
89940.22174092053	12531183.326890875
91614.0245713852	12455008.992955584
93318.9771573324	12377417.041704232
95055.65920101192	12298381.09103736
96824.66119303115	12217874.267880142
98626.5846131283	12135869.199045239
100462.04213468132	12057174.046060031
102331.65783302448	11991656.976101907
104236.06739764012	11924920.622323731
106175.9183482999	11856942.293646159
108151.87025522892	11787698.876704972
110164.59496336569	11717166.827992333
112214.77682079801	11645322.165851705
114303.11291144785	11572140.462323839
116430.31329208757	11497596.834841013
118597.10123376705	11421665.937766686
120804.21346773289	11344321.953777712
123052.40043592616	11265538.585086169
125342.42654613995	11185289.044497805
127675.07043192645	11118125.334118422
130051.12521734099	11054294.809704063
132471.39878661174	10989276.388369208
134936.71405883064	10923047.963150049
137447.90926775365	10855587.015668394
140005.8382468096	10786870.608475221
142611.37071941295	10716875.377251673
145265.39259467812	10645577.52286495
147968.80626863963	10572952.803276338
150722.53093107554	10498976.525298646
153527.5028780421	10423623.536200294
156384.67583022476	10346868.215153042
159295.0212572123	10273822.929880198
162259.5287078087	10213090.677660506
165279.2061464897	10151228.18789303
168355.08029612005	10088214.426664717
171488.19698705408	10024027.968617782
174679.62151272455	9958646.98966488
177930.43899185772	9892049.259568702
181241.75473742394	9824212.134383425
184614.69463245454	9755112.54875557
188050.40551285836	9684727.008081464
191550.0555573528	9613031.580518892
195114.83468466165	9540001.888849981
198745.9549580986	9465613.102192672
202444.65099768018	9404301.643483166
206212.18039991445	9345787.645098653
210049.8241653915	9286184.691247705
213958.88713434213	9225472.51628379
217940.6984302958	9163630.477413252
221996.61191199525	9100637.547676552
226128.00663372793	9036472.30879882
230336.2873142131	8971112.943907475
234622.88481422624	8904537.230114222
238989.25662310526	8836722.530959006
243436.8873543108	8767645.788713457
247967.289250216	8697283.51654088
252582.00269627848	8630950.173560904
257282.59674479323	8575954.024141172
262070.66964838552	8519934.387022812
266947.8494034318	8462872.21492561
271915.7943036019	8404748.106096195
276976.1935036891	8345542.29771131
282130.76759394706	8285234.659158164
287381.2691851069	8223804.685189827
292729.4835042813	8161231.488953279
298177.22900196735	8097493.794887548
303726.3579703311	8032569.931489914
309378.75717301364	7966437.823947268
315136.34848664823	7899074.98663047
321001.08955431683	7844512.125353679
326974.97445117676	7792206.990237313
333060.03436245886	7738928.447656412
339258.33827409917	7684658.3823324125
345571.9936762143	7629378.341858352
352003.1472796675	7573069.530424853
358553.9857459817	7515712.802429283
365226.7364308175	7457288.655966136
372023.6681413066	7397777.226196086
378947.09190746717	7337158.278591784
385999.36176797637	7275411.2020579055
393182.87557057705	7212515.001923085
400500.07578736113	7153824.31808786
407953.45034524484	7105310.458455471
415545.53347188793	7055893.7476404
423278.90655735444	7005557.383428518
431156.19903182285	6954284.250913612
439180.0892596086	6902056.916678181
447353.3054498463	6848857.622865831
455678.6265841068	6794668.281143448
464158.8833612772	6739470.466550991
472796.9591600391	6683245.41123671
481595.79101923504	6625973.99807601
490558.37063650455	6567636.754171318
499687.7453854889	6508213.844231122
508987.0193519675	6460955.310182498
518459.3543892913	6415415.935125166
528107.971193433	6369029.064549231
537936.1503980698	6321778.926418868
547947.2336900292	6273649.455178003
558144.6249454955	6224624.286287839
568531.7913873753	6174686.750662696
579112.2647641759	6123819.869002398
589889.6425508494	6072006.346019101
600867.5891719692	6019228.564556701
612049.837247669	5965468.579600836
623440.1888627863	5910708.112177356
635042.5168595961	5860150.682332465
646860.7661546321	5818440.495567062
658898.9550799957	5775954.075128705
671161.1767496272	5732676.975176685
683651.6004510238	5688594.481030688
696374.4730628222	5643691.604167742
709334.1204987989	5597953.077125882
722534.9491787221	5551363.348313082
735981.4475265755	5503906.576719573
749678.1874966878	5455566.626531637
763629.8261282243	5406327.061645382
777841.1071286482	5356171.140078186
792316.8624866261	5305081.808276288
807062.0141149492	5265176.889395109
822081.575524054	5226481.828196098
837380.6535266489	5187066.645323983
852964.4499741016	5146917.939191892
868838.2635251193	5106022.058807126
885007.4914473438	5064365.099129734
901477.6314524917	5021932.89634456
918254.2835656281	4978711.023045465
935343.1520292377	4934684.783329813
952750.0472427299	4889839.207801723
970480.8877380306	4844159.048482312
988541.7021919573	4797628.773625219
1006938.6314760271	4755125.514597803
1025677.9307444209	4720061.744536662
1044765.9715608053	4684345.431748364
1064209.2440647245	4647964.432301742
1084014.359178331	4610906.37626497
1104188.0508541602	4573158.663499701
1124737.1783647507	4534708.4593768725
1145668.7286348727	4495542.690412786
1166989.8186171474	4455648.039823989
1188707.6977119034	4415010.942999423
1210829.7502320393	4373617.582888305
1233363.4979137746	4331453.885302195
1256316.6024741214	4288505.514129596
1279696.8682159416	4255521.677260762
1303512.2446815087	4223301.053692368
1327770.829355429	4190480.798836835
1352480.8704178738	4157049.753453877
1377650.769549055	4122996.5506278425
1403289.084785873	4088309.61190287
1429404.533431761	4052977.143346031
1456005.9950206485	4016987.13153732
1483102.514336103	3980327.339484935
1510703.3044866556	3942985.3024645653
1538817.7500383465	3904948.3237812817
1567455.410205595	3866203.4704524833
1596626.022101425	3831177.706533672
1626339.5040481905	3802222.0185652585
1656605.9589499151	3772727.460316767
1687435.6777273756	3742684.0033205985
1718839.1428171454	3712081.4324776586
1750827.0317357269	3680909.3425841173
1783410.220710006	3649157.1347935447
1816599.7883753285	3616814.0130131557
1850407.019542302	3583868.9802330635
1884843.4090337954	3550310.8347871387
1919920.6655932867	3516128.1665443433
1955650.715865947	3481309.35302917
1992045.7084538713	3445842.5554698445
2029118.0180466783	3419021.259953934
2066880.2496290822	3392601.3808367583
2105345.242766708	3365689.8232737062
2144526.0759716653	3338277.43704525
2184436.0711494284	3310354.9016446928
2225088.7981283693	3281912.7231091503
2266498.079273693	3252941.2307914547
2308677.994187172	3223430.5740720495
2351642.884494346	3193370.7190096886
2395407.358720879	3162751.4449297492
2439986.29725955	3131562.34094913
2485394.857429798	3099792.802436421
2531648.478631358	3071358.6073985733
2578762.8875937983	3047756.8943431443
2626754.1037238385	3023715.9493917734
2675638.4445520453	2999227.598364153
2725432.531281028	2974283.5149570676
2776153.2944368036	2948875.2179133873
2827817.979625338	2922994.0681383573
2880444.1533962977	2896631.265762176
2934049.709215787	2869777.84714799
2988652.873550383	2842424.681844122
3044272.2120643063	2814562.469479641
3100926.6359319235	2786181.7366021443
3158635.408267819	2757272.8334566373
3217418.1506763715	2735714.562969019
3277294.849923382	2714285.8626793167
3338285.8647317644	2692458.3706309986
3400411.9327037027	2670224.6652415884
3463694.1773717343	2647577.186811678
3528154.1153808828	2624508.234954586
3593813.6638046256	2601009.965978113
3660695.147596906	2577074.3902176158
3728821.30718283	2552693.3693194385
3798215.306190736	2527858.6134737646
3868900.7393279755	2502561.6785960235
3940901.6404034477	2476793.9634557823
4014242.490499326	2453952.382876234
4088948.226294856	2434886.770425376
4165044.248545185	2415466.3436826756
4242556.430717777	2395684.4994937903
4321511.127789762	2375534.511818553
4401935.1852088785	2355009.529444036
4483855.948021181	2334102.573655087
4567301.270168747	2312806.5358614563
4652299.523960189	2291114.1751808412
4738879.609717651	2269018.1159768743
4827070.965603188	2246510.8453513416
4916903.577628021	2223584.710589727
5008407.989848212	2200231.9165591756
5101615.314749833	2183039.145839601
5196557.243827657	2165785.7247441127
5293266.058360566	2148211.2145462595
5391774.640387494	2130309.6397232222
5492116.483887789	2112074.913546664
5594325.706169377	2093500.8360132144
5698437.0594691355	2074581.0917363758
5804485.942768984	2055309.2477992366
5912508.413831869	2035678.751567212
6022541.201461928	2015682.9284600585
6134621.717992506	1995314.9796824749
6248788.072006888	1974567.9799124124
6365079.081295578	1956347.6976202824
6483534.286054714	1941037.5891523836
6604193.962330305	1925442.5569607862
6727099.135712336	1909557.298566518
6852291.595284057	1893376.4128105605
6979813.907830667	1876894.3980174083
7109709.432312423	1860105.6501244458
7242022.334607315	1843004.460776485
7376797.60252773	1825585.0153848925
7514081.061116962	1807841.3911505395
7653919.388230155	1789767.555049999
7796360.130405221	1771357.3617842605
7941451.71902934	1752604.5516892378
8089243.486805938	1738963.2398324467
8239785.684528512	1725137.8203297225
8393129.498166373	1711055.1074175728
8549327.066268368	1696710.3128218735
8708431.497690724	1682098.5591578928
8870496.889654402	1667214.8782719513
9035578.34613892	1652054.2095521726
9203731.99661823	1636611.3982078398
9375015.01514529	1620881.193516704
9549485.639791967	1604858.247039678
9727203.192450536	1588537.110802314
9908228.099003786	1571912.2354424354
10092621.909870483	1557444.6232847534
10280447.320933098	1545197.2679938884
10471768.194855202	1532721.9873371003
10666649.582795387	1520014.5395845461
10865157.746525371	1507070.6040670674
11067360.180959744	1493885.7797071203
11273325.63710487	1480455.5835223587
11483124.14543511	1466775.4491013715
11696827.039703846	1452840.725051052
11914506.981197748	1438646.6734150797
12136237.983442418	1424188.468062958
12362095.437367693	1409461.1930490846
12592156.13694151	1394514.795584315
12826498.3052806	1383671.904037696
13065201.621247198	1372627.2244344132
13308347.24654076	1361377.0014643918
13556017.853293689	1349917.4099306094
13808297.652180923	1338244.5534484647
14065272.421052363	1326354.4631209793
14327029.534098294	1314243.0961893313
14593657.991557576	1301906.3346582612
14865248.449978571	1289339.9838959265
15141893.25304352	1276539.7712076649
15423686.462966273	1263501.3443832416
15710723.892474487	1250220.2702170503
16003103.137387017	1238766.0798593392
16300923.609797413	1228992.622348838
16604286.571875297	1219037.2791310535
16913295.17029647	1208896.6652820248
17228054.471313924	1198567.3328837797
17548671.49648152	1188045.7698520054
17875255.259042352	1177328.3987419023
18207916.800994623	1166411.575531816
18546769.230846975	1155291.5883842276
18891927.762076646	1143964.6563836907
19243509.75230332	1132426.9282512772
19601634.743191857	1120674.481035107
19966424.501097932	1108835.1260630896
20338003.0584698	1100189.8588259264
20716496.75602067	1091383.701694435
21102034.285685964	1082413.660480305
21494746.734379806	1073276.6852728757
21894767.628566206	1063969.6694021246
22302232.979659364	1054489.4483823748
22717281.330269028	1044832.7988363313
23140053.80130654	1034996.4373990983
23570694.139967278	1024977.0196018035
24009348.76860652	1014771.1387344372
24456166.83452444	1004375.3246875381
24911300.26067791	993786.0427723146
25374903.797335718	984734.5981226185
25847135.07469564	976947.3179366904
26328154.656480197	969015.1151414501
26818126.094530128	960935.2927024782
27317215.98441379	952705.103393087
27825594.022071257	944321.7488602323
28343433.061513092	935782.3786730437
28870909.173592344	927084.089353646
29408201.705870606	918223.9233899488
29955493.34359816	909198.8682300563
30512970.171828706	900005.8552579716
31080821.738690637	890641.7587502309
31659241.119835205	881278.6194342066
32248424.98408439	874393.9770292531
32848573.66030047	867381.2102576793
33459891.20549975	860237.934703223
34082585.47423452	852961.7215752273
34716868.189265594	845550.0968828289
35362955.013550386	838000.540593772
36021065.62357073	830310.4857775733
36691423.78402494	822477.3177327365
37374257.42391064	814498.3730977258
38069798.71402284	806370.9389453917
38778284.14589453	798092.2518605521
39499954.61220647	789659.4970003938
40235055.48869293	782515.3678058676
40983836.717572615	776316.6372746961
41746552.89253134	770002.5473135883
42523463.34528677	763570.9510639239
43314832.23376403	757019.6617136784
44120928.631911896	750346.4517538844
44942026.62119142	743549.0522212518
45778405.38376616	736625.1519266994
46630349.29742726	729572.396669522
47498148.03228505	722388.388436939
48382096.649259575	715070.6845887469
49282495.700405136	707616.7970267889
50199651.33110079	700219.5793835003
51133875.38414321	694741.2142174763
52085485.50577665	689160.8957435344
53054805.25369574	683476.7265932696
54042164.20705915	677686.7740879226
55047898.078549676	671789.0695812559
56072348.82852027	665781.6077901905
57115864.78126434	659662.3461129874
58178800.74344935	653429.2039347432
59261518.124755524	647080.0619199552
60364385.060758635	640612.761291928
61487776.53810017	634025.103098763
62632074.521986924	627314.8474656933
63797668.08606282	621680.5192420047
64984953.54469889	616749.285121076
66194334.587743886	611726.2798940772
67426222.41778335	606609.7956851099
68681035.88995308	601398.092834413
69959201.65435374	596089.3993068624
71261154.30111745	590681.9100894587
72587336.50817245	585173.7865776023
73938199.19175874	579563.1559499494
75314201.65974376	573848.1105316341
76715811.76779301	568026.7071456346
78143506.07844542	562096.9664520754
79597770.02314977	556256.775403004
81079098.06731695	551899.535344011
82587993.87844272	547461.2063061101
84124970.49736118	542940.2792096063
85690550.51268347	538335.2168905732
87285266.2384837	533644.4535782046
88909659.89529167	528866.3943624302
90564283.79445294	523999.4146516359
92249700.52592173	519041.8596202781
93966483.1495469	513992.0436462288
95715215.38991857	508848.2497376461
97496491.83484097	503608.72894917696
99310918.137498	498271.69978729915
101159111.22238298	493830.3852550589
103041699.49505854	489908.9672971531
104959323.05582266	485914.5710837971
106912633.91734771	481845.8384772402
108902296.22637327	477701.386064556
110928986.48952228	473479.8046872694
112993393.80332193	469179.6589622243
115096220.0885031	464799.48679353966
117238180.32865997	460337.79887548333
119420002.8133535	455793.078186089
121642429.3857368	451163.77947135444
123906215.6947913	446448.3287198362
126212131.45225461	441839.43362183764
128560960.69432965	438374.92722155276
130953502.04826704	434845.9457676522
133390569.00390588	431251.2893684179
135872990.19027063	427589.73580194183
138401609.65731302	423860.0401005574
140977287.16289675	420060.9341275403
143600898.46512634	416191.12614592473
146273335.620113	412249.30037930125
148995507.28528506	408234.1165644356
151768339.02834037	404144.2094955672
154592773.64194784	399978.1885602247
157469771.46430898	395734.6372664024
160400310.70568198	392234.94816515833
163385387.78098568	389117.29616057064
166426017.64859018	385941.6241216897
169523234.15541214	382706.8522858056
172678090.38843593	379411.8807956401
175891659.03277326	376055.58932538406
179165032.73638958	372636.83669977356
182499324.48161504	369154.46050607855
185895667.9635688	365607.27669887163
189355217.9756299	361994.07919743843
192879150.80207777	358313.63947569695
196468664.61804405	354564.706144485
200124979.8969035	350928.5701378391
203849339.82524642	348174.40317103354
207643010.7255779	345368.9806883374
211507282.48687947	342511.34881587996
215443469.00318778	339600.5359280327
219452908.62033114	336635.55231704965
223536964.59097964	333615.38985655707
227697025.53816846	330539.02165877545
231934505.92744273	327405.40172537154
236250846.547794	324213.46459180285
240647515.00154215	320962.1249650507
245126006.20333397	317650.2773546096
249687842.8884332	314276.79569660773
254334576.13046482	311519.76747639966
259067785.8688001	309041.4967383895
263889081.44575077	306517.1049602517
268800102.15376073	303945.7338215826
273802517.7927863	301326.50902848877
278898029.23804396	298658.540016319
284088369.0183295	295940.91964686214
289375301.9050947	293172.72389990935
294760625.51248586	290353.01155908126
300246170.90855557	287480.8238917991
305833803.23784316	284555.18432330975
311525422.35554785	281575.0981046355
317322963.4734973	278706.98447008646
323228397.81813806	276517.76213493646
329243733.30077755	274287.79799962015
335371015.2002929	272016.3338523042
341612326.8585518	269702.5973707036
347969790.3887688	267345.8018594839
354445567.3970435	264945.14598277735
361041859.71733445	262499.81349171954
367760910.160103	260008.97294691566
374605003.2748981	257471.77743574156
381576466.1271245	254887.36428438497
388677669.0892668	252254.85476452834
395911026.6468467	249573.3537945698
403278998.21937054	247401.77615945242
410784088.99656343	245431.93168344162
418428850.79015756	243425.42806655093
426215882.9015325	241381.58307593127
434147833.0055101	239299.70178226382
442227398.0505897	237179.07632347711
450457325.17594445	235018.98566406526
458840412.64547515	232818.69534992904
467379510.7992463	230577.45725865412
476077523.0226378	228294.5093451405
484937406.7335233	225969.0753824998
493962174.38783056	223600.36469812773
503154894.5038046	221338.3749829473
512518692.70533323	219598.32870444207
522056752.7846986	217825.8998686147
531772317.7850967	216020.48583056353
541668691.1033136	214181.4727300623
551749237.6129117	212308.2352828411
562017384.8083187	210400.13656798482
572476623.970219	208456.52781137056
583130511.3526218	206476.7481650795
593982669.3920338	204460.1244826995
605036787.9391212	202405.97109044952
616296625.5132942	200313.5895540433
627766010.5806513	198182.26844121332
639448842.8556936	196472.0549471249
651349094.6272782	194906.4072681482
663470812.1092337	193311.62261946092
675818116.816111	191687.15875709968
688395206.964551	190032.46334584747
701206358.9007177	188346.97377143597
714255928.5543104	186630.11694924856
727548352.9196217	184881.30912946636
741088151.5641569	183099.955698588
754879928.1653446	181285.45097725306
768928372.0758306	179437.17801430557
783238259.9179205	177554.50837702255
797814457.2076613	175770.73612023887
812661920.0091946	174387.75278444425
827785696.619849	172979.0318934475
843190929.286625	171544.09446696745
858882855.9546258	170082.45261081716
874866812.0479896	168593.60935101696
891148232.2840202	167077.05846481604
907732652.5210242	165532.2843085728
924625711.6405733	163958.7616424296
941833153.4647961	162355.95545172488
959360828.7093127	160723.32076508435
977214696.9725724	159060.3024691226
995400828.7621539	157366.3351197005
1013925407.5588143	156019.61118336322
1032794731.9189526	154775.24913591094
1052015217.6161569	153507.72929902028
1071593399.8226712	152216.62070228858
1091535935.3313932	150901.484354882
1111849604.81927	149561.87309627203
1132541315.1528125	148197.33144419637
1153618101.736476	146807.39543979088
1175087130.9048076	145391.592489837
1196955702.3590453	143949.44120607735
1219231251.6491096	142480.45124153644
1241921352.7017846	140984.123123798
1265033720.3959012	139577.57670602587
1288576213.185518	138478.39771502314
1312556835.7718453	137358.762815966
1336983741.8249452	136218.2913209251
1361865236.7560828	135056.5954573032
1387209780.541618	133873.28023599007
1413025990.5995336	132667.9433170599
1439322644.7194095	131440.17487297315
1466108684.0469828	130189.55744923002
1493393216.1242533	128915.66582243082
1521185517.9861019	127618.06685569677
1549495039.3146317	126296.31935139744
1578331405.6521199	124949.97390113979
1607704421.673822	123889.57525025166
1637624074.521689	122900.56899238162
1668100537.2000556	121893.15715976754
1699144172.0346258	120866.99722153113
1730765534.1957276	119821.74027223686
1762975375.2872038	118757.03091325979
1795784647.0020967	117672.50713194511
1829204504.8462899	116567.8001785224
1863246311.9315598	115442.53444072367
1897921642.8391032	114296.32731607383
1933242287.5550432	113128.7890818005
1969220255.4791734	111939.52276232353
2005867779.5082297	110830.49271738416
2043197320.1952705	109956.87099265229
2081221569.9863415	109066.99101897121
2119953457.536069	108160.55022756175
2159406152.1035676	107237.24041878768
2199593068.0300703	106296.74765736582
2240527869.3000183	105338.75216562318
2282224474.1869006	104362.92821477063
2324697059.9856453	103368.94401415056
2367960067.833079	102356.4615984244
2412028207.618002	101325.13671266189
2456916462.98279	100274.61869528907
2502640096.4179215	99204.55035886097
2549214654.4514203	98369.65941279092
2596655972.934872	97583.59400664772
2644980182.4277143	96782.89978954264
2694203713.6818824	95967.30451681407
2744343303.2283683	95136.53087728165
2795415999.067865	94290.29639895639
2847439166.4672475	93428.3133529979
2900430493.8639855	92550.28865588248
2954407998.8803797	91655.92376975247
3009390034.449724	90744.91460091002
3065395295.056536	89816.95139642169
3122442823.0928583	88871.71863879969
3180552015.3329134	87997.30927566154
3239742629.5281954	87302.94119008185
3300034791.1252885	86595.65079627873
3361449000.108775	85875.19760789727
3424006137.9714255	85141.33666309068
3487727474.8141704	84393.81844123051
3552634676.5781393	83632.3887780666
3618749812.411284	82856.78877930943
3686095362.1721687	82066.75473260236
3754694224.0733366	81262.01801785725
3824569722.4669914	80442.30501592
3895745615.775501	79607.33701553747
3968246104.5694857	78756.83011859294
4042095839.796318	78099.5235087591
4117319931.1616793	77474.73394757272
4193943955.6671777	76838.31694634091
4271993966.306777	76190.05611642596
4351496500.925055	75529.73104216083
4432478591.24041	74857.11720590525
4514967772.036101	74171.98591170793
4598992090.5224285	73474.10420754644
4684580115.873045	72763.23480612153
4771760948.938751	72039.13600417746
4860564232.142149	71301.56160031953
4951020159.556351	70550.26081130322
5043159487.171348	69860.85246348604
5137013543.351338	69308.93271912045
5232614239.486667	68746.74165439978
5329994080.844104	68174.0881183045
5429186177.618942	67590.77740246222
5530224256.192888	66996.61117494424
5633142670.601352	66391.38741283116
5737976414.21414	65774.90033352266
5844761131.633649	65146.9403247693
5953533130.81437	64507.293873402
6064329395.408049	63855.74349273512
6177187597.338489	63192.067648618664
6292146109.610351	62516.040684114814
6409244019.35647	61998.56165585979
6528521141.127848	61501.93087362174
6650018030.431105	60996.05770802158
6773775997.517745	60480.77015673209
6899837121.430025	59955.89301643391
7028244264.308367	59421.247823243764
