# Frequency (Hz)	Real Part (Ohm/m)
276976.1935036891	16694476.125060204
282130.76759394706	16616014.366166165
287381.2691851069	16536092.42058838
292729.4835042813	16454683.1140042
298177.22900196735	16371758.766372187
303726.3579703311	16287291.182520697
309378.75717301364	16201251.64256106
315136.34848664823	16113610.892122613
321001.08955431683	16038993.502285345
326974.97445117676	15966400.540176908
333060.03436245886	15892456.610691514
339258.33827409917	15817136.5720964
345571.9936762143	15740414.81476687
352003.1472796675	15662265.252478778
358553.9857459817	15582661.313538885
365226.7364308175	15501575.931750227
372023.6681413066	15418981.537209334
378947.09190746717	15334850.0469321
385999.36176797637	15249152.855305333
393182.87557057705	15161860.824360495
400500.07578736113	15079005.20940189
407953.45034524484	15007312.394106125
415545.53347188793	14934285.36331874
423278.90655735444	14859899.287062434
431156.19903182285	14784128.873269739
439180.0892596086	14706948.359183589
447353.3054498463	14628331.502597561
455678.6265841068	14548251.572933339
464158.8833612772	14466681.342152003
472796.9591600391	14383593.075496145
481595.79101923504	14298958.522059863
490558.37063650455	14212748.905183064
499687.7453854889	14124934.912667088
508987.0193519675	14051651.693336673
518459.3543892913	13980170.176101271
528107.971193433	13907358.375667125
537936.1503980698	13833191.535237528
547947.2336900292	13757644.437287603
558144.6249454955	13680691.39499006
568531.7913873753	13602306.243481318
579112.2647641759	13522462.330965307
589889.6425508494	13441132.509651452
600867.5891719692	13358289.126524182
612049.837247669	13273904.013940642
623440.1888627863	13187948.480053263
635042.5168595961	13107252.277834529
646860.7661546321	13037910.444063466
658898.9550799957	12967278.14696698
671161.1767496272	12895331.370803038
683651.6004510238	12822045.652892498
696374.4730628222	12747396.075301653
709334.1204987989	12671357.256369768
722534.9491787221	12593903.342079088
735981.4475265755	12515007.99726424
749678.1874966878	12434644.396657845
763629.8261282243	12352785.21576983
777841.1071286482	12269402.621596662
792316.8624866261	12184468.26315788
807062.0141149492	12115086.395725159
822081.575524054	12047169.959688524
837380.6535266489	11977989.587220866
852964.4499741016	11907521.75625013
868838.2635251193	11835742.506954508
885007.4914473438	11762627.433615822
901477.6314524917	11688151.676321348
918254.2835656281	11612289.912511118
935343.1520292377	11535016.34836805
952750.0472427299	11456304.710047718
970480.8877380306	11376128.234744998
988541.7021919573	11294459.661594387
1006938.6314760271	11218669.403808985
1025677.9307444209	11153913.228466326
1044765.9715608053	11087951.929681886
1064209.2440647245	11020763.07990336
1084014.359178331	10952323.83419787
1104188.0508541602	10882610.922484461
1124737.1783647507	10811600.641621996
1145668.7286348727	10739268.84734984
1166989.8186171474	10665590.946078612
1188707.6977119034	10590541.886527985
1210829.7502320393	10514096.151209077
1233363.4979137746	10436227.747748183
1256316.6024741214	10356910.200049102
1279696.8682159416	10293474.494045196
1303512.2446815087	10231078.896419208
1327770.829355429	10167522.106104413
1352480.8704178738	10102782.513107296
1377650.769549055	10036838.105268657
1403289.084785873	9969666.460779322
1429404.533431761	9901244.740556385
1456005.9950206485	9831549.680477727
1483102.514336103	9760557.583471976
1510703.3044866556	9688244.311461223
1538817.7500383465	9614585.277153803
1567455.410205595	9539555.435684407
1596626.022101425	9470733.109719148
1626339.5040481905	9412141.409803355
1656605.9589499151	9352459.308382394
1687435.6777273756	9291666.512898723
1718839.1428171454	9229742.353146845
1750827.0317357269	9166665.774245206
1783410.220710006	9102415.329477375
1816599.7883753285	9036969.172999805
1850407.019542302	8970305.052414134
1884843.4090337954	8902400.30120106
1919920.6655932867	8833231.831013514
1955650.715865947	8762776.123826358
1992045.7084538713	8691009.223939974
2029118.0180466783	8634755.818376964
2066880.2496290822	8579086.136180297
2105345.242766708	8522380.431725409
2144526.0759716653	8464619.42446182
2184436.0711494284	8405783.47502466
2225088.7981283693	8345852.578557195
2266498.079273693	8284806.357908864
2308677.994187172	8222624.056706887
2351642.884494346	8159284.532298865
2395407.358720879	8094766.248563995
2439986.29725955	8029047.268590655
2485394.857429798	7962105.247217533
2531648.478631358	7901401.806476482
2578762.8875937983	7849788.403021526
2626754.1037238385	7797214.465345936
2675638.4445520453	7743662.117744444
2725432.531281028	7689113.151841834
2776153.2944368036	7633549.020401939
2827817.979625338	7576950.831021387
2880444.1533962977	7519299.33970593
2934049.709215787	7460574.944327358
2988652.873550383	7400757.677958478
3044272.2120643063	7339827.202084204
3100926.6359319235	7277762.799686241
3158635.408267819	7214543.368199008
3217418.1506763715	7165909.245850483
3277294.849923382	7117430.542519969
3338285.8647317644	7068049.642271527
3400411.9327037027	7017749.755067018
3463694.1773717343	6966513.778402795
3528154.1153808828	6914324.291494751
3593813.6638046256	6861163.549354991
3660695.147596906	6807013.476758389
3728821.30718283	6751855.662096816
3798215.306190736	6695671.351118949
3868900.7393279755	6638441.440553694
3940901.6404034477	6580146.47161481
4014242.490499326	6527870.5960279545
4088948.226294856	6483384.92550723
4165044.248545185	6438071.369088601
4242556.430717777	6391914.519674649
4321511.127789762	6344898.683439244
4401935.1852088785	6297007.874491468
4483855.948021181	6248225.809440276
4567301.270168747	6198535.90185791
4652299.523960189	6147921.256640407
4738879.609717651	6096364.664263019
4827070.965603188	6043848.594928827
4916903.577628021	5990355.1926084105
5008407.989848212	5935866.268968576
5101615.314749833	5894668.741492317
5196557.243827657	5853267.031578098
5293266.058360566	5811094.828797625
5391774.640387494	5768137.794147567
5492116.483887789	5724381.3217732655
5594325.706169377	5679810.534002657
5698437.0594691355	5634410.27628765
5804485.942768984	5588165.112051437
5912508.413831869	5541059.317439907
6022541.201461928	5493076.875975312
6134621.717992506	5444201.4731105715
6248788.072006888	5394416.490682071
6365079.081295578	5350252.301430327
6483534.286054714	5312569.728478314
6604193.962330305	5274185.876431744
6727099.135712336	5235087.694367346
6852291.595284057	5195261.888481938
6979813.907830667	5154694.917572403
7109709.432312423	5113372.9884315375
7242022.334607315	5071282.051158178
7376797.60252773	5028407.794380145
7514081.061116962	4984735.640388155
7653919.388230155	4940250.740179295
7796360.130405221	4894937.968408182
7941451.71902934	4848781.918244165
8089243.486805938	4814441.938049831
8239785.684528512	4779624.81261877
8393129.498166373	4744159.734559096
8549327.066268368	4708034.645362142
8708431.497690724	4671237.26210833
8870496.889654402	4633755.073290867
9035578.34613892	4595575.334561696
9203731.99661823	4556685.064398256
9375015.01514529	4517071.039689673
9549485.639791967	4476719.7912407
9727203.192450536	4435617.599192082
9908228.099003786	4393750.488355658
10092621.909870483	4356998.626577935
10280447.320933098	4325511.804601707
10471768.194855202	4293439.007510831
10666649.582795387	4260769.330208715
10865157.746525371	4227491.664653066
11067360.180959744	4193594.696079028
11273325.63710487	4159066.899152059
11483124.14543511	4123896.53404917
11696827.039703846	4088071.6424672673
11914506.981197748	4051580.0435572052
12136237.983442418	4014409.329782162
12362095.437367693	3976546.8626989457
12592156.13694151	3938114.573089123
12826498.3052806	3909715.3211936266
13065201.621247198	3880787.5543880514
13308347.24654076	3851321.4369199895
13556017.853293689	3821306.9499920136
13808297.652180923	3790733.888355164
14065272.421052363	3759591.856839063
14327029.534098294	3727870.266817446
14593657.991557576	3695558.332607904
14865248.449978571	3662645.067804657
15141893.25304352	3629119.2815430337
15423686.462966273	3594969.5746944686
15710723.892474487	3560184.335990677
16003103.137387017	3529960.6625187225
16300923.609797413	3503931.003956909
16604286.571875297	3477416.9290201603
16913295.17029647	3450409.422637309
17228054.471313924	3422899.301965183
17548671.49648152	3394877.2132663373
17875255.259042352	3366333.6287286826
18207916.800994623	3337258.8432259182
18546769.230846975	3307642.971017701
18891927.762076646	3277475.9423883725
19243509.75230332	3246747.5002231477
19601634.743191857	3215447.196520602
19966424.501097932	3183902.5020667785
20338003.0584698	3160529.456476322
20716496.75602067	3136721.4345303634
21102034.285685964	3112470.341244913
21494746.734379806	3087767.93098695
21894767.628566206	3062605.804670827
22302232.979659364	3036975.4069024753
22717281.330269028	3010868.0230704863
23140053.80130654	2984274.776383057
23570694.139967278	2957186.6248497744
24009348.76860652	2929594.3582072486
24456166.83452444	2901488.594787516
24911300.26067791	2872859.7783281766
25374903.797335718	2848233.94430175
25847135.07469564	2826895.270485855
26328154.656480197	2805159.480319344
26818126.094530128	2783019.1833993616
27317215.98441379	2760466.851786389
27825594.022071257	2737494.817444688
28343433.061513092	2714095.269635061
28870909.173592344	2690260.252259121
29408201.705870606	2665981.6611541463
29955493.34359816	2641251.2413375583
30512970.171828706	2616060.584200155
31080821.738690637	2590401.1246470856
31659241.119835205	2564730.122026566
32248424.98408439	2545635.9628626476
32848573.66030047	2526186.4581477065
33459891.20549975	2506374.99484057
34082585.47423452	2486194.836830248
34716868.189265594	2465639.1226455816
35362955.013550386	2444700.86312226
36021065.62357073	2423372.939026437
36691423.78402494	2401648.098634118
37374257.42391064	2379518.9552654866
38069798.71402284	2356977.9847733635
38778284.14589453	2334017.5229848963
39499954.61220647	2310629.763095685
40235055.48869293	2290710.1567094238
40983836.717572615	2273331.6846393347
41746552.89253134	2255629.796246972
42523463.34528677	2237598.472699542
43314832.23376403	2219231.583152759
44120928.631911896	2200522.882666274
44942026.62119142	2181466.0100803394
45778405.38376616	2162054.485852939
46630349.29742726	2142281.709856679
47498148.03228505	2122140.959134673
48382096.649259575	2101625.3856146624
49282495.700405136	2080728.0137805957
50199651.33110079	2059976.6017296037
51133875.38414321	2044468.5956977673
52085485.50577665	2028671.983034897
53054805.25369574	2012581.3927224854
54042164.20705915	1996191.353786448
55047898.078549676	1979496.2934369496
56072348.82852027	1962490.5351735817
57115864.78126434	1945168.2968552993
58178800.74344935	1927523.688734433
59261518.124755524	1909550.711454102
60364385.060758635	1891243.2540083756
61487776.53810017	1872595.0916644603
62632074.521986924	1853599.8838462261
63797668.08606282	1837578.773486084
64984953.54469889	1823498.4490662694
66194334.587743886	1809156.0874131522
67426222.41778335	1794546.8119692313
68681035.88995308	1779665.6554234412
69959201.65435374	1764507.5580222174
71261154.30111745	1749067.3658491173
72587336.50817245	1733339.8290724347
73938199.19175874	1717319.600160201
75314201.65974376	1701001.232061976
76715811.76779301	1684379.176356774
78143506.07844542	1667447.7813665564
79597770.02314977	1650761.343943296
81079098.06731695	1638223.5425845056
82587993.87844272	1625452.4106090483
84124970.49736118	1612443.6056944425
85690550.51268347	1599192.7047068507
87285266.2384837	1585695.2021971594
88909659.89529167	1571946.508869081
90564283.79445294	1557941.9500187451
92249700.52592173	1543676.763945247
93966483.1495469	1529146.1003316126
95715215.38991857	1514345.0185956494
97496491.83484097	1499268.486210087
99310918.137498	1483911.3769914676
101159111.22238298	1471083.591082278
103041699.49505854	1459721.789409151
104959323.05582266	1448148.542673606
106912633.91734771	1436359.915847054
108902296.22637327	1424351.9006693568
110928986.48952228	1412120.4142859683
112993393.80332193	1399661.2978597248
115096220.0885031	1386970.3151567928
117238180.32865997	1374043.1511063138
119420002.8133535	1360875.4103332192
121642429.3857368	1347462.6156637722
123906215.6947913	1333800.2066032593
126212131.45225461	1320438.0994949893
128560960.69432965	1310338.1890219166
130953502.04826704	1300050.3174963798
133390569.00390588	1289570.9869312134
135872990.19027063	1278896.6342411076
138401609.65731302	1268023.6300311317
140977287.16289675	1256948.277362702
143600898.46512634	1245666.8104965757
146273335.620113	1234175.393612462
148995507.28528506	1222470.119504804
151768339.02834037	1210547.0082542766
154592773.64194784	1198402.005874589
157469771.46430898	1186030.98293407
160400310.70568198	1175796.493311914
163385387.78098568	1166657.7452934652
166426017.64859018	1157348.9236193774
169523234.15541214	1147866.8631899846
172678090.38843593	1138208.3400025698
175891659.03277326	1128370.070055185
179165032.73638958	1118348.7082300393
182499324.48161504	1108140.8471561305
185895667.9635688	1097743.016050707
189355217.9756299	1087151.679539159
192879150.80207777	1076363.2364529546
196468664.61804405	1065374.0186051975
200124979.8969035	1054709.0816833363
203849339.82524642	1046596.2477525276
207643010.7255779	1038332.4326018195
211507282.48687947	1029914.8264450202
215443469.00318778	1021340.5672053382
219452908.62033114	1012606.7395422413
223536964.59097964	1003710.3738602217
227697025.53816846	994648.4452990898
231934505.92744273	985417.8727054961
236250846.547794	976015.5175852985
240647515.00154215	966438.1830364448
245126006.20333397	956682.6126619965
249687842.8884332	946745.4894629109
254334576.13046482	938603.0654044606
259067785.8688001	931271.0883639513
263889081.44575077	923802.6619831367
268800102.15376073	916195.2469165771
273802517.7927863	908446.2565611821
278898029.23804396	900553.0561767378
284088369.0183295	892512.9619900645
289375301.9050947	884323.2402825045
294760625.51248586	875981.106460437
300246170.90855557	867483.7241084768
305833803.23784316	858828.204025068
311525422.35554785	850011.6032401187
317322963.4734973	841521.6173915308
323228397.81813806	835019.682938532
329243733.30077755	828396.7463790198
335371015.2002929	821650.5558432041
341612326.8585518	814778.8175536123
347969790.3887688	807779.1950451825
354445567.3970435	800649.3083708435
361041859.71733445	793386.7332923018
367760910.160103	785989.0004557793
374605003.2748981	778453.594552401
381576466.1271245	770777.9534629652
388677669.0892668	762959.4673867984
395911026.6468467	754995.477954392
403278998.21937054	748532.0768158525
410784088.99656343	742661.5601282176
418428850.79015756	736681.7921261207
426215882.9015325	730590.7396240111
434147833.0055101	724386.3315984093
442227398.0505897	718066.4584837346
450457325.17594445	711628.9714550314
458840412.64547515	705071.6816973464
467379510.7992463	698392.359661508
476077523.0226378	691588.7343060569
484937406.7335233	684658.4923250641
493962174.38783056	677599.2773615835
503154894.5038046	670854.7905172493
512518692.70533323	665653.3128386713
522056752.7846986	660355.034775433
531772317.7850967	654958.1548559045
541668691.1033136	649460.8380827632
551749237.6129117	643861.2153090702
562017384.8083187	638157.3826027503
572476623.970219	632347.4005992244
583130511.3526218	626429.2938420105
593982669.3920338	620401.0501110438
605036787.9391212	614260.6197385013
616296625.5132942	608005.9149118946
627766010.5806513	601634.8089641889
639448842.8556936	596513.517616822
651349094.6272782	591820.7636144091
663470812.1092337	587040.6766615101
675818116.816111	582171.6314770574
688395206.964551	577211.9725332251
701206358.9007177	572160.0134925334
714255928.5543104	567014.0366344736
727548352.9196217	561772.2922714647
741088151.5641569	556432.9981539466
754879928.1653446	550994.3388643888
768928372.0758306	545454.4652000332
783238259.9179205	539811.4935441398
797814457.2076613	534462.6418219035
812661920.0091946	530307.5642871951
827785696.619849	526075.1600525542
843190929.286625	521763.990054939
858882855.9546258	517372.5884500953
874866812.0479896	512899.4621141638
891148232.2840202	508343.09013599023
907732652.5210242	503701.92330000876
924625711.6405733	498974.3835594888
941833153.4647961	494158.8634999772
959360828.7093127	489253.72579276987
977214696.9725724	484257.3026381918
995400828.7621539	479167.8951985357
1013925407.5588143	475116.02334736375
1032794731.9189526	471369.6552553661
1052015217.6161569	467553.56661571044
1071593399.8226712	463666.4599171397
1091535935.3313932	459707.0135014939
1111849604.81927	455673.88111433043
1132541315.1528125	451565.6914471792
1153618101.736476	447381.0476712906
1175087130.9048076	443118.52696268924
1196955702.3590453	438776.68001840764
1219231251.6491096	434354.0305637026
1241921352.7017846	429849.0748501044
1265033720.3959012	425612.86848230025
1288576213.185518	422297.6095929927
1312556835.7718453	418920.6531716441
1336983741.8249452	415480.8510166856
1361865236.7560828	411977.03355831956
1387209780.541618	408408.0094608588
1413025990.5995336	404772.5652176527
1439322644.7194095	401069.46473848796
1466108684.0469828	397297.4489293021
1493393216.1242533	393455.23526407534
1521185517.9861019	389541.5173487638
1549495039.3146317	385554.96447710536
1578331405.6521199	381494.2211781693
1607704421.673822	378292.3742639783
1637624074.521689	375304.7479916288
1668100537.2000556	372261.5214859891
1699144172.0346258	369161.66001725575
1730765534.1957276	366004.1095991289
1762975375.2872038	362787.7966304456
1795784647.0020967	359511.6275301396
1829204504.8462899	356174.48836541787
1863246311.9315598	352775.24447300576
1897921642.8391032	349312.74007335433
1933242287.5550432	345785.79787765996
1969220255.4791734	342193.2186875728
2005867779.5082297	338842.02044661104
2043197320.1952705	336199.4331270531
2081221569.9863415	333507.6668078264
2119953457.536069	330765.8062593792
2159406152.1035676	327972.9192195812
2199593068.0300703	325128.05607674655
2240527869.3000183	322230.2495467524
2282224474.1869006	319278.51434415637
2324697059.9856453	316271.8468471848
2367960067.833079	313209.224756492
2412028207.618002	310089.6067475683
2456916462.98279	306911.9321166764
2502640096.4179215	303675.1204202031
2549214654.4514203	301147.5973589523
2596655972.934872	298767.19841121405
2644980182.4277143	296342.49983401987
2694203713.6818824	293872.6772037266
2744343303.2283683	291356.8907540286
2795415999.067865	288794.2850904255
2847439166.4672475	286183.98889938043
2900430493.8639855	283525.11465206277
2954407998.8803797	280816.75830257864
3009390034.449724	278057.99898058735
3065395295.056536	275247.8986781947
3122442823.0928583	272385.50193101953
3180552015.3329134	269736.98320501525
3239742629.5281954	267632.3468247052
3300034791.1252885	265488.5428032412
3361449000.108775	263304.84222415654
3424006137.9714255	261080.50260572598
3487727474.8141704	258814.76764851186
3552634676.5781393	256506.86697821494
3618749812.411284	254156.01588374077
3686095362.1721687	251761.41505038706
3754694224.0733366	249322.2502880696
3824569722.4669914	246837.69225448687
3895745615.775501	244306.89617313625
3968246104.5694857	241729.00154608156
4042095839.796318	239735.5997785575
4117319931.1616793	237840.50175064697
4193943955.6671777	235910.13562597474
4271993966.306777	233943.8450592587
4351496500.925055	231940.96149051996
4432478591.24041	229900.80391776428
4514967772.036101	227822.67866543515
4598992090.5224285	225705.87914855467
4684580115.873045	223549.68563247847
4771760948.938751	221353.36498817903
4860564232.142149	219116.170442972
4951020159.556351	216837.34132660722
5043159487.171348	214745.95150771484
5137013543.351338	213071.00617946705
5232614239.486667	211364.8898336587
5329994080.844104	209627.0223723487
5429186177.618942	207856.8129018758
5530224256.192888	206053.65953194562
5633142670.601352	204216.94917098328
5737976414.21414	202346.05731767623
5844761131.633649	200440.3478486358
5953533130.81437	198499.17280210892
6064329395.408049	196521.87215766386
6177187597.338489	194507.77361177542
6292146109.610351	192456.19234923733
6409244019.35647	190885.34996377435
6528521141.127848	189377.6951316364
6650018030.431105	187841.98258653597
6773775997.517745	186277.6901696601
6899837121.430025	184684.28600473248
7028244264.308367	183061.22831716837
7159041085.964888	181407.96524986604
