# Frequency (Hz)	Real Part (Ohm/m)
179165032.73638958	201445.1751215528
182499324.48161504	199573.70581002926
185895667.9635688	197667.40813617644
189355217.9756299	195725.63393824536
192879150.80207777	193747.7229920868
196468664.61804405	191733.00278666677
200124979.8969035	189778.62629742303
203849339.82524642	188296.79528682298
207643010.7255779	186787.38714897318
211507282.48687947	185249.88866884363
215443469.00318778	183683.77708038417
219452908.62033114	182088.51988878005
223536964.59097964	180463.5746893975
227697025.53816846	178808.38898336023
231934505.92744273	177122.39998969442
236250846.547794	175405.03445397533
240647515.00154215	173655.70845341613
245126006.20333397	171873.82719832816
249687842.8884332	170058.7848298854
254334576.13046482	168574.49525619426
259067785.8688001	167239.72249547037
263889081.44575077	165880.10938654948
268800102.15376073	164495.1936463255
273802517.7927863	163084.5043885241
278898029.23804396	161647.56196359813
284088369.0183295	160183.87779564015
289375301.9050947	158692.9542162614
294760625.51248586	157174.28429538076
300246170.90855557	155627.35166886184
305833803.23784316	154051.6303629438
311525422.35554785	152446.5846154044
317322963.4734973	150901.64325662263
323228397.81813806	149721.45476049543
329243733.30077755	148519.30275563922
335371015.2002929	147294.7784974195
341612326.8585518	146047.46563439435
347969790.3887688	144776.94006675013
354445567.3970435	143482.7698021046
361041859.71733445	142164.51480862327
367760910.160103	140821.7268654045
374605003.2748981	139453.94941007908
381576466.1271245	138060.71738357414
388677669.0892668	136641.5570719893
395911026.6468467	135195.98594552718
403278998.21937054	134024.70397429474
410784088.99656343	132961.90119129015
418428850.79015756	131879.31946765137
426215882.9015325	130776.59071392778
434147833.0055101	129653.33999046161
442227398.0505897	128509.18537990419
450457325.17594445	127343.73785735948
458840412.64547515	126156.60115811214
467379510.7992463	124947.37164289335
476077523.0226378	123715.63816063879
484937406.7335233	122460.98190869285
493962174.38783056	121182.976290411
503154894.5038046	119962.40557692718
512518692.70533323	119022.89752766564
522056752.7846986	118065.90507374445
531772317.7850967	117091.10282741798
541668691.1033136	116098.15934541894
551749237.6129117	115086.73701626445
562017384.8083187	114056.49194546483
572476623.970219	113007.07383859523
583130511.3526218	111938.12588219235
593982669.3920338	110849.28462243281
605036787.9391212	109740.17984155608
616296625.5132942	108610.43443198645
627766010.5806513	107459.66426811174
639448842.8556936	106535.87254566811
651349094.6272782	105689.97953884948
663470812.1092337	104828.34431924
675818116.816111	103950.67392158117
688395206.964551	103056.66992848112
701206358.9007177	102146.02836894954
714255928.5543104	101218.43961504399
727548352.9196217	100273.58827659329
741088151.5641569	99311.15309396187
754879928.1653446	98330.8068288176
768928372.0758306	97332.21615286742
783238259.9179205	96315.0415345214
797814457.2076613	95351.19963117206
812661920.0091946	94603.5717491531
827785696.619849	93842.0303850363
843190929.286625	93066.31660655275
858882855.9546258	92276.16666265909
874866812.0479896	91471.31189386101
891148232.2840202	90651.47864086457
907732652.5210242	89816.38815153026
924625711.6405733	88965.75648609412
941833153.4647961	88099.29442062395
959360828.7093127	87216.7073486818
977214696.9725724	86317.69518115322
995400828.7621539	85401.95224421457
1013925407.5588143	84673.68015255539
1032794731.9189526	84000.65671113708
1052015217.6161569	83315.10818895527
1071593399.8226712	82616.80149212529
1091535935.3313932	81905.49918884627
1111849604.81927	81180.95942867102
1132541315.1528125	80442.93586027407
1153618101.736476	79691.17754769014
1175087130.9048076	78925.42888499277
1196955702.3590453	78145.42950938595
1219231251.6491096	77350.91421267756
1241921352.7017846	76541.61285110586
1265033720.3959012	75780.80505535055
1288576213.185518	75186.05221189145
1312556835.7718453	74580.23091681479
1336983741.8249452	73963.13518435278
1361865236.7560828	73334.55519530705
1387209780.541618	72694.27722570859
1413025990.5995336	72042.08357414868
1439322644.7194095	71377.7524877586
1466108684.0469828	70701.05808681107
1493393216.1242533	70011.77028791812
1521185517.9861019	69309.65472580148
1549495039.3146317	68594.47267360454
1578331405.6521199	67865.98096172373
1607704421.673822	67292.06513988692
1637624074.521689	66756.73323100703
1668100537.2000556	66211.43870421307
1699144172.0346258	65655.99615349022
1730765534.1957276	65090.21672238656
1762975375.2872038	64513.90803979945
1795784647.0020967	63926.87415456688
1829204504.8462899	63328.91546884295
1863246311.9315598	62719.82867023131
1897921642.8391032	62099.406662657755
1933242287.5550432	61467.4384959549
1969220255.4791734	60823.70929413637
2005867779.5082297	60223.370802215955
2043197320.1952705	59750.35447607399
2081221569.9863415	59268.53523561597
2119953457.536069	58777.7492571087
2159406152.1035676	58277.82966803111
2199593068.0300703	57768.60649033664
2240527869.3000183	57249.90658265775
2282224474.1869006	56721.55358143711
2324697059.9856453	56183.36784096143
2367960067.833079	55635.166372279855
2412028207.618002	55076.76278098648
2456916462.98279	54507.967203843284
2502640096.4179215	53928.586244225495
2549214654.4514203	53476.46179591685
2596655972.934872	53050.75228957771
2644980182.4277143	52617.120256888695
2694203713.6818824	52175.41825828616
2744343303.2283683	51725.49611033137
2795415999.067865	51267.20083464623
2847439166.4672475	50800.376605899015
2900430493.8639855	50324.86469882185
2954407998.8803797	49840.50343424272
3009390034.449724	49347.12812411278
3065395295.056536	48844.571015510555
3122442823.0928583	48332.66123360431
3180552015.3329134	47859.08703008432
3239742629.5281954	47482.972449185225
3300034791.1252885	47099.85831193743
3361449000.108775	46709.6143554063
3424006137.9714255	46312.10789244186
3487727474.8141704	45907.20376656353
3552634676.5781393	45494.764306005665
3618749812.411284	45074.649276907825
3686095362.1721687	44646.715835633346
3754694224.0733366	44210.818480201415
3824569722.4669914	43766.80900081438
3895745615.775501	43314.53642946499
3968246104.5694857	42853.846988605874
4042095839.796318	42497.776013996176
4117319931.1616793	42159.31109308143
4193943955.6671777	41814.5472823966
4271993966.306777	41463.36735853122
4351496500.925055	41105.65191652734
4432478591.24041	40741.27932928036
4514967772.036101	40370.125706184655
4598992090.5224285	39992.06485100907
4684580115.873045	39606.9682189893
4771760948.938751	39214.704873121154
4860564232.142149	38815.14143964044
4951020159.556351	38408.14206267465
5043159487.171348	38034.6662480475
5137013543.351338	37735.66122506885
5232614239.486667	37431.091667735076
5329994080.844104	37120.85401911501
5429186177.618942	36804.84279506538
5530224256.192888	36482.95054836503
5633142670.601352	36155.06783218159
5737976414.21414	35821.08316285876
5844761131.633649	35480.88298201038
5953533130.81437	35134.35161790939
6064329395.408049	34781.371246158094
6177187597.338489	34421.82184962671
6292146109.610351	34055.58117764635
6409244019.35647	33775.237300508685
6528521141.127848	33506.18859252156
6650018030.431105	33232.13284229855
6773775997.517745	32952.976867931604
6899837121.430025	32668.625753381642
