# Frequency (Hz)	Imaginary Part (Ohm/m)
4060.7720257003657	110707925.4442017
4136.343684063274	110214185.662232
4213.321743847289	109711257.298907
4291.732378422157	109198969.35316433
4371.602248248501	108677147.64158249
4452.958509942655	108145614.739157
4535.828825510186	107604189.91897395
4620.241371751313	107052689.09076054
4706.224849841281	106490924.73829304
4793.808495089106	105918705.8556385
4883.02208687788	105335837.88221122
4973.895958790063	104742122.63662006
5066.461008921268	104209322.4399581
5160.7487103859075	103717602.67224532
5256.791122018419	103216731.9159864
5354.620899273607	102706539.86972724
5454.271305329836	102186853.06267503
5555.7762223988775	101657494.79571566
5659.170163246242	101118285.08133489
5764.488282925873	100569040.58241963
5871.766390733255	100009574.54992233
5981.040962380945	99439696.75936374
6092.349152400711	98859213.44615482
6205.7288067765	98267927.23971432
6321.218475812449	97678321.0658337
6438.8574272404185	97192956.53103445
6558.685659571435	96698559.27965485
6680.743915695614	96194961.2113025
6805.073696735206	95681991.09720786
6931.717276155407	95159474.522005
7060.717714137772	94627233.82442825
7192.118872221193	94085088.03690568
7325.96542821523	93532852.824028
7462.302891391108	92970340.41987257
7601.17761795533	92397359.5641609
7742.636826811269	91813715.43722838
7886.728615614156	91219209.59378302
8033.501977124735	90694066.21801928
8183.00681586739	90210502.91267204
8335.293965098195	89717940.4119312
8490.415204088747	89216211.23923907
8648.423275731726	88705144.8012709
8809.37190447399	88184567.32993123
8973.31581458352	87654301.82327046
9140.310748756232	87114167.98530298
9310.413487069076	86563982.16470383
9483.681866285926	86003557.29236594
9660.174799522645	85432702.81779425
9839.952296278227	84851224.64431651
10023.075482838643	84275590.81989498
10209.606623060476	83806986.43066192
10399.609139541202	83329661.23400937
10593.1476351837	82843452.9342274
10790.287915161836	82348196.21525532
10991.097009294961	81843722.68447222
11195.643194838794	81329860.81544198
11403.99601970033	80806435.88959253
11616.22632608502	80273269.93680914
11832.40627458378	79730181.67492302
12052.609368708414	79176986.44807352
12276.910479883603	78613496.16392279
12505.385872903913	78039519.22970289
12738.113231864783	77541037.8775715
12975.171686575868	77082736.19690286
13216.641839466038	76615905.4439742
13462.60579298911	76140386.89129943
13713.147177539455	75656018.85744709
13968.351179887397	75162636.65206668
14228.30457214352	74660072.51989217
14493.09574126215	74148155.58370362
14762.81471909391	73626711.78622682
15037.553212997384	73095563.83095226
15317.404637020798	72554531.12185206
15602.46414366368	72003429.70197557
15892.828656229764	71462219.28606606
16188.596901781993	71026162.2267414
16489.86944471065	70581990.07134509
16796.74872092653	70129551.79655834
17109.339072690134	69668693.56849268
17427.746784089173	69199258.69038497
17752.08011717636	68721087.54931846
18082.44934877952	68234017.56195304
18418.96680799711	67737883.11924492
18761.746914391195	67232515.53013775
19110.90621689136	66717742.96420602
19466.56343342263	66193390.39323055
19828.83949127071	65659279.5316876
20197.857568198782	65203472.79029793
20573.743134329114	64784554.04652072
20956.623994804308	64357839.153640255
21346.630333242454	63923183.023995146
21743.8947560008	63480437.86981805
22148.55233726359	63029453.152986005
22560.74066496859	62570075.53383596
22980.599887588487	62102148.8190277
23408.272761782944	61625513.908436246
23843.904700937208	61140008.74105649
24287.643824604504	60645468.23990018
24739.64100886812	60141724.25586832
25200.049937640895	59651257.40572182
25669.027154919517	59259440.44410407
26146.732118010917	58860331.70216066
26633.327251749808	58453795.47861888
27128.978003724646	58039693.546782464
27633.852900531667	57617885.10753265
28148.123605075813	57188226.7414551
28671.964974937695	56750572.36007599
29205.55512182745	56304773.1561899
29749.075472144435	55850677.55326405
30302.71082866393	55388131.15390076
30866.649433372742	54916976.68734017
31441.08303147265	54437053.95598721
32026.206936576502	54034545.615088135
32622.220097116733	53664157.94439438
33229.325163989684	53286877.296125434
33847.72855945983	52902575.390795544
34477.640547344636	52511121.56161624
35119.275304507275	52112382.71006771
35772.850993678774	51706223.26064402
36438.58983763541	51292505.11475618
37116.71819475767	50871087.60377668
37807.466635993485	50441827.44121118
38511.070023255685	50004578.67397912
39227.76758927723	49559192.63278837
39957.803018952654	49129419.5497414
40701.42453219439	48788141.37324443
41458.88496832911	48440511.95181236
42230.441872066716	48086413.087696165
43016.35758106799	47725724.383466765
43816.89931514194	47358323.2010783
44632.33926710397	46984084.62017011
45462.95469532399	46602881.39559227
46309.02801799736	46214583.91414105
47170.84690917023	45819060.15048886
48048.704396551344	45416175.622294374
48942.89896114532	45005793.344477
49853.73463873894	44587773.78264044
50781.5211232767	44242966.62223996
51726.57387216024	43924725.95509168
52689.21421350677	43600562.77497722
53669.76945540476	43270366.862922534
54668.57299720181	42934025.94875974
55685.96444286408	42591425.67295395
56722.28971644549	42242449.54771988
57777.90117970507	41886978.917414874
58853.1577519145	41524892.91819444
59948.42503189408	41156068.43691743
61064.07542232036	40780380.069286145
62200.48825634718	40397700.07720757
63358.04992658254	40031789.804024115
64537.15401646702	39742125.51958701
65738.20143409586	39447070.53352844
66961.60054853215	39146524.52397392
68207.76732865692	38840385.302041866
69477.1254846024	38528548.77709826
70770.10661181889	38210908.921364635
72087.15033782135	37887357.73386749
73428.70447166759	37557785.20371682
74795.22515621828	37222079.27270129
76187.17702322999	36880125.797187254
77605.0333513357	36531808.50930843
79049.2762269642	36177008.97743394
80520.39670825469	35888849.448430285
82018.8949920221	35621638.00832242
83545.28058382872	35349453.717846565
85100.07247122246	35072204.031411186
86683.79930019773	34789794.681135535
88296.99955494082	34502129.64479761
89940.22174092053	34209111.11318549
91614.0245713852	33910639.45684123
93318.9771573324	33606613.192185685
95055.65920101192	33296928.947013002
96824.66119303115	32981481.425343055
98626.5846131283	32660163.371619493
100462.04213468132	32355710.9192841
102331.65783302448	32114763.995054375
104236.06739764012	31869333.007566165
106175.9183482999	31619334.50763926
108151.87025522892	31364683.493089948
110164.59496336569	31105293.379829492
112214.77682079801	30841075.972424507
114303.11291144785	30571941.434109535
116430.31329208757	30297798.256241668
118597.10123376705	30018553.22718655
120804.21346773289	29734111.400625538
123052.40043592616	29444376.063272744
125342.42654613995	29149248.70199163
127675.07043192645	28912938.985114887
130051.12521734099	28692447.864269003
132471.39878661174	28467853.366146315
134936.71405883064	28239079.126197487
137447.90926775365	28006047.35871587
140005.8382468096	27768678.8303897
142611.37071941295	27526892.833361674
145265.39259467812	27280607.15778766
147968.80626863963	27029738.063884217
150722.53093107554	26774200.253456365
153527.5028780421	26513906.84089517
156384.67583022476	26248769.323635686
159295.0212572123	25999795.276959896
162259.5287078087	25802324.564662006
165279.2061464897	25601178.888807405
168355.08029612005	25396289.857699037
171488.19698705408	25187587.806858614
174679.62151272455	24975001.775340185
177930.43899185772	24758459.4816024
181241.75473742394	24537887.298932165
184614.69463245454	24313210.230410825
188050.40551285836	24084351.88341408
191550.0555573528	23851234.443638157
195114.83468466165	23613778.648641672
198745.9549580986	23371903.760895766
202444.65099768018	23180743.625851378
206212.18039991445	23001063.414912153
210049.8241653915	22818039.324673716
213958.88713434213	22631609.124973282
217940.6984302958	22441709.427534204
221996.61191199525	22248275.664413244
226128.00663372793	22051242.06604667
230336.2873142131	21850541.638888054
234622.88481422624	21646106.142629653
238989.25662310526	21437866.06699992
243436.8873543108	21225750.60812948
247967.289250216	21009687.644476693
252582.00269627848	20808579.94640212
257282.59674479323	20648417.835878734
262070.66964838552	20485275.08122594
266947.8494034318	20319096.212149378
271915.7943036019	20149824.72604295
276976.1935036891	19977403.068777528
282130.76759394706	19801772.615131825
287381.2691851069	19622873.648859188
292729.4835042813	19440645.342383534
298177.22900196735	19255025.736117095
303726.3579703311	19065951.717393756
309378.75717301364	18873358.999009915
315136.34848664823	18677182.097366113
321001.08955431683	18524001.838350434
326974.97445117676	18378835.29220098
333060.03436245886	18230967.171926744
339258.33827409917	18080347.200773578
345571.9936762143	17926924.166328337
352003.1472796675	17770645.903106257
358553.9857459817	17611459.27481391
365226.7364308175	17449310.15628249
372023.6681413066	17284143.415064555
378947.09190746717	17115902.89268844
385999.36176797637	16944531.385563806
393182.87557057705	16769970.625531666
400500.07578736113	16608898.2280728
407953.45034524484	16479911.791372146
415545.53347188793	16348524.895136653
423278.90655735444	16214692.866405983
431156.19903182285	16078370.200848289
439180.0892596086	15939510.547288463
447353.3054498463	15798066.691948088
455678.6265841068	15653990.542392299
464158.8833612772	15507233.111177891
472796.9591600391	15357744.499196893
481595.79101923504	15205473.878710562
490558.37063650455	15050369.476067228
499687.7453854889	14892378.554098742
508987.0193519675	14770411.236118212
518459.3543892913	14653804.186867174
528107.971193433	14535027.060588202
537936.1503980698	14414039.471778532
547947.2336900292	14290800.283354346
558144.6249454955	14165267.592663724
568531.7913873753	14037398.717239194
579112.2647641759	13907150.18028536
589889.6425508494	13774477.69589626
600867.5891719692	13639336.153997645
612049.837247669	13501679.605009185
623440.1888627863	13361461.244220939
635042.5168595961	13233183.690106684
646860.7661546321	13129791.23752954
658898.9550799957	13024474.633817073
671161.1767496272	12917198.070189303
683651.6004510238	12807925.071458634
696374.4730628222	12696618.483628158
709334.1204987989	12583240.461258668
722534.9491787221	12467752.454600919
735981.4475265755	12350115.196488326
749678.1874966878	12230288.688985541
763629.8261282243	12108232.189788958
777841.1071286482	11983904.198373672
792316.8624866261	11857262.441882992
807062.0141149492	11760555.926695332
822081.575524054	11667245.32663441
837380.6535266489	11572198.200429015
852964.4499741016	11475382.231032101
868838.2635251193	11376764.49997088
885007.4914473438	11276311.476154234
901477.6314524917	11173989.004471667
918254.2835656281	11069762.294180315
935343.1520292377	10963595.907075636
952750.0472427299	10855453.745442085
970480.8877380306	10745299.039779508
988541.7021919573	10633094.33630108
1006938.6314760271	10531315.633281743
1025677.9307444209	10448692.981703619
1044765.9715608053	10364532.708520887
1064209.2440647245	10278806.198333858
1084014.359178331	10191484.303205373
1104188.0508541602	10102537.332750209
1124737.1783647507	10011935.044040011
1145668.7286348727	9919646.631320378
1166989.8186171474	9825640.715536624
1188707.6977119034	9729885.333664464
1210829.7502320393	9632347.927842319
1233363.4979137746	9532995.334301246
1256316.6024741214	9431793.772088928
1279696.8682159416	9355327.648177058
1303512.2446815087	9280843.905485429
1327770.829355429	9204974.00766846
1352480.8704178738	9127692.158143394
1377650.769549055	9048972.080248697
1403289.084785873	8968787.008309694
1429404.533431761	8887109.67853794
1456005.9950206485	8803912.319761245
1483102.514336103	8719166.643981187
1510703.3044866556	8632843.836754868
1538817.7500383465	8544914.547397738
1567455.410205595	8455348.87900398
1596626.022101425	8374792.207887434
1626339.5040481905	8308898.470303973
1656605.9589499151	8241778.439051868
1687435.6777273756	8173409.29259729
1718839.1428171454	8103767.784693776
1750827.0317357269	8032830.2364782505
1783410.220710006	7960572.528419999
1816599.7883753285	7886970.09211969
1850407.019542302	7811997.901955947
1884843.4090337954	7735630.4665762875
1919920.6655932867	7657841.82022983
1955650.715865947	7578605.513938678
1992045.7084538713	7497894.606504901
2029118.0180466783	7437541.777822529
2066880.2496290822	7378181.335735704
2105345.242766708	7317716.1857211
2144526.0759716653	7256125.768976234
2184436.0711494284	7193389.144095756
2225088.7981283693	7129484.979951241
2266498.079273693	7064391.548438328
2308677.994187172	6998086.717088913
2351642.884494346	6930547.941545934
2395407.358720879	6861752.25789796
2439986.29725955	6791676.274871313
2485394.857429798	6720296.165876691
2531648.478631358	6656638.105242598
2578762.8875937983	6604153.5136111025
2626754.1037238385	6550692.174798768
2675638.4445520453	6496235.911374378
2725432.531281028	6440766.207621601
2776153.2944368036	6384264.203243475
2827817.979625338	6326710.686949734
2880444.1533962977	6268086.089924675
2934049.709215787	6208370.479173662
2988652.873550383	6147543.550745604
3044272.2120643063	6085584.62282943
3100926.6359319235	6022472.628722062
3158635.408267819	5958186.109665466
3217418.1506763715	5910607.683274737
3277294.849923382	5863348.486640588
3338285.8647317644	5815209.788315637
3400411.9327037027	5766175.220623785
3463694.1773717343	5716228.111283648
3528154.1153808828	5665351.477739897
3593813.6638046256	5613528.021388936
3660695.147596906	5560740.12169721
3728821.30718283	5506969.83021005
3798215.306190736	5452198.864448967
3868900.7393279755	5396408.601695473
3940901.6404034477	5339580.072659086
4014242.490499326	5289328.241644048
4088948.226294856	5247558.449515133
4165044.248545185	5205011.314447313
4242556.430717777	5161672.369956235
4321511.127789762	5117526.8803338
4401935.1852088785	5072559.8356378665
4483855.948021181	5026755.94658874
4567301.270168747	4980099.63937059
4652299.523960189	4932575.05033627
4738879.609717651	4884166.020613428
4827070.965603188	4834856.090610354
4916903.577628021	4784628.4944195505
5008407.989848212	4733466.154117103
5101615.314749833	4695987.921904772
5196557.243827657	4658387.731645292
5293266.058360566	4620087.795447181
5391774.640387494	4581075.090919467
5492116.483887789	4541336.353322242
5594325.706169377	4500858.071056551
5698437.0594691355	4459626.481070275
5804485.942768984	4417627.564178547
5912508.413831869	4374847.040297109
6022541.201461928	4331270.363586866
6134621.717992506	4286882.717508217
6248788.072006888	4241669.0097832205
6365079.081295578	4202027.424353021
6483534.286054714	4168802.431117943
6604193.962330305	4134959.115105318
6727099.135712336	4100485.9692230616
6852291.595284057	4065371.2722301227
6979813.907830667	4029603.0847511683
7109709.432312423	3993169.2452170635
7242022.334607315	3956057.3657297874
7376797.60252773	3918254.82785045
7514081.061116962	3879748.778308851
7653919.388230155	3840526.124633243
7796360.130405221	3800573.53069877
7941451.71902934	3759877.4121929975
8089243.486805938	3730371.087187703
8239785.684528512	3700468.273109895
8393129.498166373	3670008.9625739534
8549327.066268368	3638982.7990861107
8708431.497690724	3607379.2334164674
8870496.889654402	3575187.5200121757
9035578.34613892	3542396.713343821
9203731.99661823	3508995.664183811
9375015.01514529	3474973.015815549
9549485.639791967	3440317.2001719973
9727203.192450536	3405016.433902425
9908228.099003786	3369058.71436594
10092621.909870483	3337801.551425089
10280447.320933098	3311382.158757173
10471768.194855202	3284471.0966962916
10666649.582795387	3257059.215191376
10865157.746525371	3229137.1939073596
11067360.180959744	3200695.5390561465
11273325.63710487	3171724.580168638
11483124.14543511	3142214.466806651
11696827.039703846	3112155.1652136752
11914506.981197748	3081536.454903285
12136237.983442418	3050347.9251840543
12362095.437367693	3018578.971619842
12592156.13694151	2986337.9471911974
12826498.3052806	2962997.39725198
13065201.621247198	2939222.4757068623
13308347.24654076	2915005.0988263404
13556017.853293689	2890337.0324413446
13808297.652180923	2865209.8891435037
14065272.421052363	2839615.125433358
14327029.534098294	2813544.0388154653
14593657.991557576	2786987.7648394573
14865248.449978571	2759937.27408605
15141893.25304352	2732383.3690969204
15423686.462966273	2704316.681247481
15710723.892474487	2675727.6675614486
16003103.137387017	2651089.382925516
16300923.609797413	2630085.9818075695
16604286.571875297	2608691.7038209634
16913295.17029647	2586899.2746806624
17228054.471313924	2564701.2847259482
17548671.49648152	2542090.1864010524
17875255.259042352	2519058.2916889214
18207916.800994623	2495597.769497183
18546769.230846975	2471700.64299551
18891927.762076646	2447358.786903399
19243509.75230332	2422563.9247274976
19601634.743191857	2397307.625947515
19966424.501097932	2371865.4711619173
20338003.0584698	2353311.1032501715
20716496.75602067	2334411.43539445
21102034.285685964	2315160.0415040404
21494746.734379806	2295550.375897593
21894767.628566206	2275575.771077508
22302232.979659364	2255229.435462921
22717281.330269028	2234504.4510804997
23140053.80130654	2213393.771212235
23570694.139967278	2191890.217999519
24009348.76860652	2169986.4800025537
24456166.83452444	2147675.1097144163
24911300.26067791	2124948.521028798
25374903.797335718	2105531.8819067134
25847135.07469564	2088836.3665369079
26328154.656480197	2071830.1447852287
26818126.094530128	2054507.4343530391
27317215.98441379	2036862.3453321431
27825594.022071257	2018888.8782021524
28343433.061513092	2000580.9217905803
28870909.173592344	1981932.2511949807
29408201.705870606	1962936.5256664131
29955493.34359816	1943587.2864535209
30512970.171828706	1923877.9546064911
31080821.738690637	1903801.8287401258
31659241.119835205	1883728.5084686384
32248424.98408439	1868980.3742534418
32848573.66030047	1853957.7747510166
33459891.20549975	1838655.602115667
34082585.47423452	1823068.653443819
34716868.189265594	1807191.6290049748
35362955.013550386	1791019.130439753
36021065.62357073	1774545.6589243829
36691423.78402494	1757765.6133010548
37374257.42391064	1740673.2881734502
38069798.71402284	1723262.87196686
38778284.14589453	1705528.4449521797
39499954.61220647	1687463.9772331351
40235055.48869293	1672164.8689293377
40983836.717572615	1658894.714592017
41746552.89253134	1645377.6004244816
42523463.34528677	1631608.9304622726
43314832.23376403	1617584.0232092433
44120928.631911896	1603298.1100458142
44942026.62119142	1588746.3336075812
45778405.38376616	1573923.7461337603
46630349.29742726	1558825.3077848996
47498148.03228505	1543445.8849292758
48382096.649259575	1527780.24839741
49282495.700405136	1511823.0717040843
50199651.33110079	1495987.7323898063
51133875.38414321	1484265.7198434852
52085485.50577665	1472325.5586491046
53054805.25369574	1460163.1890232088
54042164.20705915	1447774.475629076
55047898.078549676	1435155.2061706623
56072348.82852027	1422301.0899603856
57115864.78126434	1409207.7564602287
58178800.74344935	1395870.7537957274
59261518.124755524	1382285.5472422678
60364385.060758635	1368447.5176832455
61487776.53810017	1354351.9600395057
62632074.521986924	1339994.08166957
63797668.08606282	1327940.8510735573
64984953.54469889	1317393.75013965
66194334.587743886	1306650.3658627113
67426222.41778335	1295707.0453763285
68681035.88995308	1284560.0678336208
69959201.65435374	1273205.64314212
71261154.30111745	1261639.9106750877
72587336.50817245	1249858.937958864
73938199.19175874	1237858.7193357893
75314201.65974376	1225635.1746022298
76715811.76779301	1213184.1476212696
78143506.07844542	1200501.4049095775
79597770.02314977	1188010.5166981448
81079098.06731695	1178693.9911670056
82587993.87844272	1169204.083510469
84124970.49736118	1159537.5670576803
85690550.51268347	1149691.1550888903
87285266.2384837	1139661.4997179352
88909659.89529167	1129445.1907539188
90564283.79445294	1119038.754541718
92249700.52592173	1108438.6527808895
93966483.1495469	1097641.2813226231
95715215.38991857	1086642.9689442802
97496491.83484097	1075439.9761011468
99310918.137498	1064028.4936549475
101159111.22238298	1054533.4359426314
103041699.49505854	1046150.7760234076
104959323.05582266	1037612.1133767255
106912633.91734771	1028914.5447652844
108902296.22637327	1020055.1129220405
110928986.48952228	1011030.805544711
112993393.80332193	1001838.5542715497
115096220.0885031	992475.2336380758
117238180.32865997	982937.660014388
119420002.8133535	973222.5905226885
121642429.3857368	963326.7219346735
123906215.6947913	953246.6895483942
126212131.45225461	943394.618907702
128560960.69432965	935990.017930128
130953502.04826704	928447.6160684245
133390569.00390588	920764.8488246916
135872990.19027063	912939.1039752844
138401609.65731302	904967.72068263
140977287.16289675	896847.9885905209
143600898.46512634	888577.1469025568
146273335.620113	880152.3834434485
148995507.28528506	871570.8337028424
151768339.02834037	862829.5798613598
154592773.64194784	853925.6497985101
157469771.46430898	844856.0160821342
160400310.70568198	837376.7854647263
163385387.78098568	830714.3907828003
166426017.64859018	823928.0078021958
169523234.15541214	817015.3290795792
172678090.38843593	809974.0042297012
175891659.03277326	802801.6391262449
179165032.73638958	795495.7950877921
182499324.48161504	788053.9880486492
185895667.9635688	780473.6877142402
189355217.9756299	772752.3167007741
192879150.80207777	764887.2496589115
196468664.61804405	756875.8123811121
200124979.8969035	749105.509516768
203849339.82524642	743220.4236021368
207643010.7255779	737225.8152372518
211507282.48687947	731119.646190679
215443469.00318778	724899.8402991482
219452908.62033114	718564.2827616382
223536964.59097964	712110.8194203216
227697025.53816846	705537.2560281274
231934505.92744273	698841.3575026755
236250846.547794	692020.8471663175
240647515.00154215	685073.4059720477
245126006.20333397	677996.6717150039
249687842.8884332	670788.2382292879
254334576.13046482	664897.2440674758
259067785.8688001	659602.0008313727
263889081.44575077	654208.212217627
268800102.15376073	648714.0442799936
273802517.7927863	643117.6289421766
278898029.23804396	637417.0633626594
284088369.0183295	631610.4092877228
289375301.9050947	625695.6923924134
294760625.51248586	619670.901609257
300246170.90855557	613533.9884444729
305833803.23784316	607282.8662814604
311525422.35554785	600915.409671329
317322963.4734973	594787.2261009369
323228397.81813806	590109.7168901907
329243733.30077755	585345.1584371264
335371015.2002929	580491.9307405339
341612326.8585518	575548.3836507015
347969790.3887688	570512.8363083525
354445567.3970435	565383.5765731339
361041859.71733445	560158.8604414688
367760910.160103	554836.9114535779
374605003.2748981	549415.9200894606
381576466.1271245	543894.0431536422
388677669.0892668	538269.4031484678
395911026.6468467	532540.0876357306
403278998.21937054	527900.282772298
410784088.99656343	523691.50457284215
418428850.79015756	519404.40029494464
426215882.9015325	515037.5122769592
434147833.0055101	510589.35572990717
442227398.0505897	506058.41823263466
450457325.17594445	501443.1592175719
458840412.64547515	496742.0094469238
467379510.7992463	491953.3704791155
476077523.0226378	487075.61412530055
484937406.7335233	482107.08189576294
493962174.38783056	477046.084436008
503154894.5038046	472213.08889210504
512518692.70533323	468495.21015457367
522056752.7846986	464708.14106111776
531772317.7850967	460850.59396744054
541668691.1033136	456921.25726596586
551749237.6129117	452918.79493987554
562017384.8083187	448841.8461088537
572476623.970219	444689.0245663693
583130511.3526218	440458.91830835276
593982669.3920338	436150.0890530969
605036787.9391212	431761.0717522266
616296625.5132942	427290.3740925696
627766010.5806513	422736.4759887502
639448842.8556936	419082.22393669095
651349094.6272782	415736.8127296556
663470812.1092337	412329.1428508147
675818116.816111	408858.0556556934
688395206.964551	405322.3709372446
701206358.9007177	401720.8865245684
714255928.5543104	398052.377874158
727548352.9196217	394315.59765354416
741088151.5641569	390509.27531718917
754879928.1653446	386632.1166744862
768928372.0758306	382682.80344972154
783238259.9179205	378659.992833844
797814457.2076613	374848.4509481055
812661920.0091946	371893.13171564153
827785696.619849	368882.81348939607
843190929.286625	365816.47272873716
858882855.9546258	362693.06684476545
874866812.0479896	359511.5338458276
891148232.2840202	356270.7919764221
907732652.5210242	352969.7393493954
924625711.6405733	349607.25357128633
941833153.4647961	346182.19136069884
959360828.7093127	342693.38815957855
977214696.9725724	339139.6577372436
995400828.7621539	335519.79178706097
1013925407.5588143	332641.75956603995
1032794731.9189526	329982.39641931694
1052015217.6161569	327273.54207192716
1071593399.8226712	324514.27548420435
1091535935.3313932	321703.6584757782
1111849604.81927	318840.73540658253
1132541315.1528125	315924.5328519253
1153618101.736476	312954.059271517
1175087130.9048076	309928.3046723328
1196955702.3590453	306846.2402652078
1219231251.6491096	303706.8181150348
1241921352.7017846	300508.9707844552
1265033720.3959012	297502.9201196263
1288576213.185518	295153.5295416319
1312556835.7718453	292760.4164052181
1336983741.8249452	290322.7670261335
1361865236.7560828	287839.7525773231
1387209780.541618	285310.5288071213
1413025990.5995336	282734.23575219273
1439322644.7194095	280109.9974451403
1466108684.0469828	277436.9216166645
1493393216.1242533	274714.0993921802
1521185517.9861019	271940.6049827945
1549495039.3146317	269115.4953705229
1578331405.6521199	266237.8099876576
1607704421.673822	263971.0501840446
1637624074.521689	261856.80427383707
1668100537.2000556	259703.21188748945
1699144172.0346258	257509.54078038494
1730765534.1957276	255275.04508071073
1762975375.2872038	252998.9650358534
1795784647.0020967	250680.52675407217
1829204504.8462899	248318.9419413714
1863246311.9315598	245913.40763346784
1897921642.8391032	243463.1059227783
1933242287.5550432	240967.2036803199
1969220255.4791734	238424.852272436
2005867779.5082297	236053.92146858413
2043197320.1952705	234185.9714241347
2081221569.9863415	232283.2585115152
2119953457.536069	230345.13578783436
2159406152.1035676	228370.9442704823
2199593068.0300703	226360.0127130722
2240527869.3000183	224311.65737720617
2282224474.1869006	222225.18179999985
2324697059.9856453	220099.87655727574
2367960067.833079	217935.0190223508
2412028207.618002	215729.87312033813
2456916462.98279	213483.6890778694
2502640096.4179215	211195.70316816893
2549214654.4514203	209410.25162665194
2596655972.934872	207729.11211275047
2644980182.4277143	206016.68630643992
2694203713.6818824	204272.39196449393
2744343303.2283683	202495.63600804232
2795415999.067865	200685.81432091547
2847439166.4672475	198842.31154423964
2900430493.8639855	196964.50086720675
2954407998.8803797	195051.74381395325
3009390034.449724	193103.3900264716
3065395295.056536	191118.777043481
3122442823.0928583	189097.23007518344
3180552015.3329134	187227.0205264947
3239742629.5281954	185741.56791754882
3300034791.1252885	184228.47078279182
3361449000.108775	182687.21465289436
3424006137.9714255	181117.27548416602
3487727474.8141704	179518.11948037313
3552634676.5781393	177889.20291124328
3618749812.411284	176229.97192759204
3686095362.1721687	174539.86237300697
3754694224.0733366	172818.2995920292
3824569722.4669914	171064.6982347634
3895745615.775501	169278.46205785265
3968246104.5694857	167458.98372175073
4042095839.796318	166052.4464371623
4117319931.1616793	164715.38639929754
4193943955.6671777	163353.44344661955
4271993966.306777	161966.15450384896
4351496500.925055	160553.047877798
4432478591.24041	159113.64309698768
4514967772.036101	157647.45074828356
4598992090.5224285	156153.97231048858
4684580115.873045	154632.6999848416
4771760948.938751	153083.11652236077
4860564232.142149	151504.69504797235
4951020159.556351	149896.89888136796
5043159487.171348	148421.39370510128
5137013543.351338	147239.79673789963
5232614239.486667	146036.2100500826
5329994080.844104	144810.22440920776
5429186177.618942	143561.4229669478
5530224256.192888	142289.38111735648
5633142670.601352	140993.66635249832
5737976414.21414	139673.83811539254
5844761131.633649	138329.44765021763
5953533130.81437	136960.0378497299
6064329395.408049	135565.14309984195
6177187597.338489	134144.2891213086
6292146109.610351	132696.99280846794
6409244019.35647	131588.7011351869
6528521141.127848	130524.95890982171
6650018030.431105	129441.42026064043
6773775997.517745	128337.716772827
6899837121.430025	127213.47317530368
7028244264.308367	126068.30721313372
