# Frequency (Hz)	Real Part (Ohm/m)
309378.75717301364	15968896.221798033
315136.34848664823	15831944.6906137
321001.08955431683	15721829.258981992
326974.97445117676	15616508.41318012
333060.03436245886	15509227.528516907
339258.33827409917	15399950.12833563
345571.9936762143	15288639.057142768
352003.1472796675	15175256.467974786
358553.9857459817	15059763.809529636
365226.7364308175	14942121.813059067
372023.6681413066	14822290.479016697
378947.09190746717	14700229.063457768
385999.36176797637	14575896.06418583
393182.87557057705	14449249.206641413
400500.07578736113	14331336.948459556
407953.45034524484	14234480.042418823
415545.53347188793	14135820.612875884
423278.90655735444	14035325.114561671
431156.19903182285	13932959.377923908
439180.0892596086	13828688.597509183
447353.3054498463	13722477.320128638
455678.6265841068	13614289.432803554
464158.8833612772	13504088.150486559
472796.9591600391	13391836.003554204
481595.79101923504	13277494.82506709
490558.37063650455	13161025.737792486
499687.7453854889	13042389.14098578
508987.0193519675	12948553.475170588
518459.3543892913	12858260.510447813
528107.971193433	12766287.178287663
537936.1503980698	12672602.206766207
547947.2336900292	12577173.741983658
558144.6249454955	12479969.33723381
568531.7913873753	12380955.94197163
579112.2647641759	12280099.890575916
589889.6425508494	12177366.890902473
600867.5891719692	12072722.012624454
612049.837247669	11966129.675355753
623440.1888627863	11857553.636553138
635042.5168595961	11757453.827094495
646860.7661546321	11675165.927803628
658898.9550799957	11591346.636705179
671161.1767496272	11505967.45433706
683651.6004510238	11418999.350857258
696374.4730628222	11330412.756173577
709334.1204987989	11240177.549889283
722534.9491787221	11148263.051061971
735981.4475265755	11054638.00777171
749678.1874966878	10959270.58649493
763629.8261282243	10862128.361280864
777841.1071286482	10763178.302726237
792316.8624866261	10662386.766744943
807062.0141149492	10583857.614243554
822081.575524054	10507750.731347987
837380.6535266489	10430227.486411694
852964.4499741016	10351261.520696094
868838.2635251193	10270825.984921988
885007.4914473438	10188893.530140538
901477.6314524917	10105436.298434326
918254.2835656281	10020425.913445298
935343.1520292377	9933833.470726606
952750.0472427299	9845629.527914688
970480.8877380306	9755784.09471862
988541.7021919573	9664266.622723037
1006938.6314760271	9580700.512633916
1025677.9307444209	9511819.179897852
1044765.9715608053	9441655.953838987
1064209.2440647245	9370186.978204483
1084014.359178331	9297387.952772548
1104188.0508541602	9223234.125090135
1124737.1783647507	9147700.282056836
1145668.7286348727	9070760.741352145
1166989.8186171474	8992389.342703223
1188707.6977119034	8912559.438990084
1210829.7502320393	8831243.88718531
1233363.4979137746	8748415.039125126
1256316.6024741214	8664044.732108701
1279696.8682159416	8599226.347909233
1303512.2446815087	8535903.895114163
1327770.829355429	8471403.000697881
1352480.8704178738	8405701.733661298
1377650.769549055	8338777.754865693
1403289.084785873	8270608.309437197
1429404.533431761	8201170.219029837
1456005.9950206485	8130439.873944688
1483102.514336103	8058393.225102315
1510703.3044866556	7985005.77586581
1538817.7500383465	7910252.573711708
1567455.410205595	7834108.2017458165
1596626.022101425	7765233.057609893
1626339.5040481905	7708226.280370859
1656605.9589499151	7650158.597307354
1687435.6777273756	7591010.264781481
1718839.1428171454	7530761.171722861
1750827.0317357269	7469390.832790669
1783410.220710006	7406878.381408432
1816599.7883753285	7343202.562669093
1850407.019542302	7278341.726108197
1884843.4090337954	7212273.818342446
1919920.6655932867	7144976.375571318
1955650.715865947	7076426.515939172
1992045.7084538713	7006600.931755084
2029118.0180466783	6953663.919345952
2066880.2496290822	6901501.928797755
2105345.242766708	6848369.19472977
2144526.0759716653	6794247.651439943
2184436.0711494284	6739118.897020374
2225088.7981283693	6682964.187100584
2266498.079273693	6625764.42847412
2308677.994187172	6567500.172606734
2351642.884494346	6508151.609023653
2395407.358720879	6447698.5585737685
2439986.29725955	6386120.466568568
2485394.857429798	6323396.395793274
2531648.478631358	6267186.6024724655
2578762.8875937983	6220419.745729914
2626754.1037238385	6172782.549825715
2675638.4445520453	6124258.817599988
2725432.531281028	6074832.050460941
2776153.2944368036	6024485.442775168
2827817.979625338	5973201.8761535995
2880444.1533962977	5920963.913630989
2934049.709215787	5867753.793737232
2988652.873550383	5813553.424458237
3044272.2120643063	5758344.377084434
3100926.6359319235	5702107.879944868
3158635.408267819	5644824.812024547
3217418.1506763715	5601944.35710785
3277294.849923382	5559306.67229829
3338285.8647317644	5515875.492919365
3400411.9327037027	5471636.051902129
3463694.1773717343	5426573.307359954
3528154.1153808828	5380671.937474152
3593813.6638046256	5333916.335284387
3660695.147596906	5286290.603382118
3728821.30718283	5237778.5485053575
3798215.306190736	5188363.676032714
3868900.7393279755	5138029.184375123
3940901.6404034477	5086757.959263068
4014242.490499326	5041233.494868465
4088948.226294856	5003127.705549598
4165044.248545185	4964312.761007563
4242556.430717777	4924775.463743014
4321511.127789762	4884502.370648862
4401935.1852088785	4843479.788439513
4483855.948021181	4801693.768995027
4567301.270168747	4759130.104618523
4652299.523960189	4715774.323205519
4738879.609717651	4671611.683323171
4827070.965603188	4626627.169198073
4916903.577628021	4580805.485610734
5008407.989848212	4534131.0526949875
5101615.314749833	4499617.497266691
5196557.243827657	4464973.977167443
5293266.058360566	4429685.7352643395
5391774.640387494	4393740.773174923
5492116.483887789	4357126.869224767
5594325.706169377	4319831.574292025
5698437.0594691355	4281842.207574567
5804485.942768984	4243145.852278378
5912508.413831869	4203729.351225717
6022541.201461928	4163579.3023815034
6134621.717992506	4122682.0542965364
6248788.072006888	4081023.701465793
6365079.081295578	4044371.9038505503
6483534.286054714	4013487.640326279
6604193.962330305	3982028.615402669
6727099.135712336	3949984.132672296
6852291.595284057	3917343.2966657486
6979813.907830667	3884095.009147083
7109709.432312423	3850227.9653403074
7242022.334607315	3815730.6500856006
7376797.60252773	3780591.3339240807
7514081.061116962	3744798.069109635
7653919.388230155	3708338.685546545
7796360.130405221	3671200.7866515773
7941451.71902934	3633371.745138928
8089243.486805938	3605730.6835451704
8239785.684528512	3577714.36561576
8393129.498166373	3549176.6592425364
8549327.066268368	3520107.861297853
8708431.497690724	3490498.088077182
8870496.889654402	3460337.271938598
9035578.34613892	3429615.1578796324
9203731.99661823	3398321.3000504747
9375015.01514529	3366445.0582022816
9549485.639791967	3333975.5940693608
9727203.192450536	3300901.867684055
9908228.099003786	3267212.633623027
10092621.909870483	3237841.187844362
10280447.320933098	3212913.684347703
10471768.194855202	3187522.2757694046
10666649.582795387	3161658.328756967
10865157.746525371	3135313.0492897225
11067360.180959744	3108477.4796887827
11273325.63710487	3081142.4955713404
11483124.14543511	3053298.8027482615
11696827.039703846	3024936.934063974
11914506.981197748	2996047.2461775295
12136237.983442418	2966619.916283763
12362095.437367693	2936644.938773441
12592156.13694151	2906222.8303522705
12826498.3052806	2884061.608006191
13065201.621247198	2861487.9615413886
13308347.24654076	2838494.2156748315
13556017.853293689	2815072.552285177
13808297.652180923	2791215.007754504
14065272.421052363	2766913.470260613
14327029.534098294	2742159.67701891
14593657.991557576	2716945.211472967
14865248.449978571	2691261.5004328275
15141893.25304352	2665099.8111599945
15423686.462966273	2638451.248398225
15710723.892474487	2611306.7513490478
16003103.137387017	2587855.4057935844
16300923.609797413	2567801.280563296
16604286.571875297	2547373.9446501443
16913295.17029647	2526566.452539814
17228054.471313924	2505371.729460793
17548671.49648152	2483782.5689788605
17875255.259042352	2461791.6305468353
18207916.800994623	2439391.4370087017
18546769.230846975	2416574.3720572954
18891927.762076646	2393332.677644685
19243509.75230332	2369658.45134434
19601634.743191857	2345543.643664237
19966424.501097932	2321248.087289111
20338003.0584698	2303443.658073247
20716496.75602067	2285307.885400147
21102034.285685964	2266834.6029116893
21494746.734379806	2248017.529492783
21894767.628566206	2228850.267135712
22302232.979659364	2209326.2987647527
22717281.330269028	2189438.9860202903
23140053.80130654	2169181.5670017055
23570694.139967278	2148547.153968266
24009348.76860652	2127528.730997206
24456166.83452444	2106119.151598245
24911300.26067791	2084311.1362836983
25374903.797335718	2065640.5574753946
25847135.07469564	2049548.4163862306
26328154.656480197	2033156.7978132244
26818126.094530128	2016460.1284294424
27317215.98441379	1999452.7311873888
27825594.022071257	1982128.8233887514
28343433.061513092	1964482.5147182147
28870909.173592344	1946507.8052406951
29408201.705870606	1928198.583361294
29955493.34359816	1909548.6237472934
30512970.171828706	1890551.5852114744
31080821.738690637	1871201.0085560447
31659241.119835205	1851849.6419012453
32248424.98408439	1837578.045458402
32848573.66030047	1823040.8521773608
33459891.20549975	1808233.1192557695
34082585.47423452	1793149.8119048832
34716868.189265594	1777785.8016376824
35362955.013550386	1762135.8645251305
36021065.62357073	1746194.6794199822
36691423.78402494	1729956.8261475412
37374257.42391064	1713416.7836627308
38069798.71402284	1696568.928172893
38778284.14589453	1679407.5312256247
39499954.61220647	1661926.757761052
40235055.48869293	1647096.2545419869
40983836.717572615	1634209.4692011657
41746552.89253134	1621082.8585923898
42523463.34528677	1607711.9595266127
43314832.23376403	1594092.2257540808
44120928.631911896	1580219.0264185646
44942026.62119142	1566087.6444828077
45778405.38376616	1551693.275124686
46630349.29742726	1537031.0241035225
47498148.03228505	1522095.906095984
48382096.649259575	1506882.8430010267
49282495.700405136	1491386.6622132792
50199651.33110079	1476005.6954935754
51133875.38414321	1464586.5005092884
52085485.50577665	1452954.792363299
53054805.25369574	1441106.6161495089
54042164.20705915	1429037.9433603412
55047898.078549676	1416744.6705170113
56072348.82852027	1404222.6177742938
57115864.78126434	1391467.5274993288
58178800.74344935	1378475.0628239955
59261518.124755524	1365240.8061703076
60364385.060758635	1351760.257748407
61487776.53810017	1338028.8340265788
62632074.521986924	1324041.8661728022
63797668.08606282	1312283.0069725679
64984953.54469889	1301979.6127833675
66194334.587743886	1291484.4706751234
67426222.41778335	1280794.0121864334
68681035.88995308	1269904.6024462213
69959201.65435374	1258812.5389378476
71261154.30111745	1247514.050240202
72587336.50817245	1236005.2947453894
73938199.19175874	1224282.3593525316
75314201.65974376	1212341.2581372873
76715811.76779301	1200177.930996577
78143506.07844542	1187788.2422681167
79597770.02314977	1175583.4544140345
81079098.06731695	1166459.5652419443
82587993.87844272	1157165.878939879
84124970.49736118	1147699.2355543552
85690550.51268347	1138056.4163246218
87285266.2384837	1128234.1425882394
88909659.89529167	1118229.0746663022
90564283.79445294	1108037.810727918
92249700.52592173	1097656.8856335361
93966483.1495469	1087082.7697567705
95715215.38991857	1076311.8677842892
97496491.83484097	1065340.5174933663
99310918.137498	1054164.9885066892
101159111.22238298	1044855.1010235759
103041699.49505854	1036627.6462614493
104959323.05582266	1028247.0771662476
106912633.91734771	1019710.5442541798
108902296.22637327	1011015.1450120765
110928986.48952228	1002157.9229105053
112993393.80332193	993135.8663985151
115096220.0885031	983945.9078796777
117238180.32865997	974584.9226690783
119420002.8133535	965049.7279308815
121642429.3857368	955337.0815961395
123906215.6947913	945443.6812604426
126212131.45225461	935772.0875245966
128560960.69432965	928490.3658421299
130953502.04826704	921073.1300801242
133390569.00390588	913517.8582985022
135872990.19027063	905821.9816234496
138401609.65731302	897982.8833739731
140977287.16289675	889997.8981722041
143600898.46512634	881864.3110371379
146273335.620113	873579.356461511
148995507.28528506	865140.2174714976
151768339.02834037	856544.024668908
154592773.64194784	847787.8552555683
157469771.46430898	838868.7320395323
160400310.70568198	831506.3627818003
163385387.78098568	824943.1955588878
166426017.64859018	818257.8866771929
169523234.15541214	811448.1630596642
172678090.38843593	804511.709326899
175891659.03277326	797446.1670098889
179165032.73638958	790249.1337481152
182499324.48161504	782918.1624727201
185895667.9635688	775450.760574481
189355217.9756299	767844.3890562931
192879150.80207777	760096.4616698835
196468664.61804405	752204.3440364571
200124979.8969035	744548.3473887227
203849339.82524642	738742.0664511843
207643010.7255779	732827.7296374254
211507282.48687947	726803.3260092033
215443469.00318778	720666.8072043725
219452908.62033114	714416.0867404161
223536964.59097964	708049.0393050291
227697025.53816846	701563.5000334777
231934505.92744273	694957.2637725311
236250846.547794	688228.084330678
240647515.00154215	681373.6737143998
245126006.20333397	674391.7013502341
249687842.8884332	667279.793292347
254334576.13046482	661463.0279732861
259067785.8688001	656231.6873025781
263889081.44575077	650902.9904918427
268800102.15376073	645475.1257267502
273802517.7927863	639946.2474747959
278898029.23804396	634314.475857802
284088369.0183295	628577.8960127361
289375301.9050947	622734.5574406394
294760625.51248586	616782.473343437
300246170.90855557	610719.6199484027
305833803.23784316	604543.9358200573
311525422.35554785	598253.3211592543
317322963.4734973	592198.0876790026
323228397.81813806	587571.6107949318
329243733.30077755	582859.0343888263
335371015.2002929	578058.756133931
341612326.8585518	573169.1438839157
347969790.3887688	568188.5351179302
354445567.3970435	563115.2363753293
361041859.71733445	557947.5226798765
367760910.160103	552683.636953235
374605003.2748981	547321.7894175394
381576466.1271245	541860.1569868526
388677669.0892668	536296.8826473012
395911026.6468467	530630.0748256666
403278998.21937054	526037.9725655811
410784088.99656343	521870.8777879261
418428850.79015756	517626.23266740213
426215882.9015325	513302.59397893347
434147833.0055101	508898.49163877947
442227398.0505897	504412.42820469174
450457325.17594445	499842.87836676533
458840412.64547515	495188.2884288178
467379510.7992463	490447.07578011847
476077523.0226378	485617.62835728156
484937406.7335233	480698.3040961473
493962174.38783056	475687.4303734609
503154894.5038046	470901.62406926573
512518692.70533323	467217.3481152972
522056752.7846986	463464.50715892407
531772317.7850967	459641.8251937852
541668691.1033136	455748.00246682303
551749237.6129117	451781.71503635374
562017384.8083187	447741.61432191625
572476623.970219	443626.3266457355
583130511.3526218	439434.45276566135
593982669.3920338	435164.5673994067
605036787.9391212	430815.2187399381
616296625.5132942	426384.9279618497
627766010.5806513	421872.18871854024
639448842.8556936	418249.21117761533
651349094.6272782	414931.57933772914
663470812.1092337	411552.20580478705
675818116.816111	408109.9415553764
688395206.964551	404603.61618256243
701206358.9007177	401032.0374979387
714255928.5543104	397393.99112626904
727548352.9196217	393688.24009258614
741088151.5641569	389913.52440161066
754879928.1653446	386068.5606093359
768928372.0758306	382152.04138664395
783238259.9179205	378162.635074798
797814457.2076613	374382.3197984228
812661920.0091946	371449.7375952733
827785696.619849	368462.57953832677
843190929.286625	365419.82996165846
858882855.9546258	362320.4542976256
874866812.0479896	359163.3987251083
891148232.2840202	355947.5898111942
907732652.5210242	352671.9341462028
924625711.6405733	349335.3179719144
941833153.4647961	345936.6068028765
959360828.7093127	342474.6450406727
977214696.9725724	338948.2555809999
995400828.7621539	335356.2394134464
1013925407.5588143	332499.38617339794
1032794731.9189526	329859.1776100238
1052015217.6161569	327169.83431603917
1071593399.8226712	324430.4418857447
1091535935.3313932	321640.0688961986
1111849604.81927	318797.7665905189
1132541315.1528125	315902.5685552952
1153618101.736476	312953.4903920015
1175087130.9048076	309949.5293822849
1196955702.3590453	306889.66414703557
1219231251.6491096	303772.85429910425
1241921352.7017846	300598.04008955875
1265033720.3959012	297613.412555133
1288576213.185518	295280.06309859344
1312556835.7718453	292903.28961163416
1336983741.8249452	290482.28396566067
1361865236.7560828	288016.22299266665
1387209780.541618	285504.26820535085
1413025990.5995336	282945.5655120184
1439322644.7194095	280339.2449261843
1466108684.0469828	277684.42027076747
1493393216.1242533	274980.1888767786
1521185517.9861019	272225.631276407
1549495039.3146317	269419.8108903873
1578331405.6521199	266561.7737095569
1607704421.673822	264310.07212183625
1637624074.521689	262209.71261473175
1668100537.2000556	260070.26505981182
1699144172.0346258	257891.00202185448
1730765534.1957276	255671.1825279462
1762975375.2872038	253410.0518155412
1795784647.0020967	251106.84107583298
1829204504.8462899	248760.76719235416
1863246311.9315598	246371.0324747048
1897921642.8391032	243936.82438733242
1933242287.5550432	241457.31527325956
1969220255.4791734	238931.6620726699
2005867779.5082297	236576.22731321378
2043197320.1952705	234720.2775402617
2081221569.9863415	232829.78822623394
2119953457.536069	230904.1165843945
2159406152.1035676	228942.60786563554
2199593068.0300703	226944.59513585828
2240527869.3000183	224909.39904920573
2282224474.1869006	222836.32761707983
2324697059.9856453	220724.67597285705
2367960067.833079	218573.7261322245
2412028207.618002	216382.74674906145
2456916462.98279	214150.99286676894
2502640096.4179215	211877.70566498078
2549214654.4514203	210103.692310826
2596655972.934872	208433.31215886123
2644980182.4277143	206731.8459480434
2694203713.6818824	204998.71516152733
2744343303.2283683	203233.33051617182
2795415999.067865	201435.0917621753
2847439166.4672475	199603.38747898623
2900430493.8639855	197737.59486741154
2954407998.8803797	195837.07953785936
3009390034.449724	193901.19529464014
3065395295.056536	191929.28391625235
3122442823.0928583	189920.67493158072
3180552015.3329134	188062.4810814845
3239742629.5281954	186586.6853332721
3300034791.1252885	185083.42477506993
3361449000.108775	183552.18828209097
3424006137.9714255	181992.45521742883
3487727474.8141704	180403.69525503553
3552634676.5781393	178785.36819940468
3618749812.411284	177136.9238019006
3686095362.1721687	175457.80157366625
3754694224.0733366	173747.4305950521
3824569722.4669914	172005.22932149615
3895745615.775501	170230.60538579305
3968246104.5694857	168422.9553966835
4042095839.796318	167025.81618101164
4117319931.1616793	165697.76170218602
4193943955.6671777	164344.99190353317
4271993966.306777	162967.04682874508
4351496500.925055	161563.4579616496
4432478591.24041	160133.74806690853
4514967772.036101	158677.43102775293
4598992090.5224285	157194.01168069756
4684580115.873045	155682.98564718058
4771760948.938751	154143.8391620697
4860564232.142149	152576.04889897592
4951020159.556351	150979.0817923174
5043159487.171348	149513.66395937512
5137013543.351338	148340.47334478053
5232614239.486667	147145.44945322283
5329994080.844104	145928.18596370285
5429186177.618942	144688.26899351846
5530224256.192888	143425.27695753964
5633142670.601352	142138.78042486543
5737976414.21414	140828.341972813
5844761131.633649	139493.51603818903
5953533130.81437	138133.84876579331
6064329395.408049	136748.87785410287
6177187597.338489	135338.13239808448
6292146109.610351	133901.1327290828
6409244019.35647	132801.20410764022
6528521141.127848	131745.60206431887
6650018030.431105	130670.35508735431
6773775997.517745	129575.09758118847
6899837121.430025	128459.45714646832
7028244264.308367	127323.05445342515
