# Frequency (Hz)	Imaginary Part (Ohm/m)
148995507.28528506	221948.41241635152
151768339.02834037	219722.99881952832
154592773.64194784	217456.1698970007
157469771.46430898	215147.15490251037
160400310.70568198	213243.06188339772
163385387.78098568	211546.93926490613
166426017.64859018	209819.25151587854
169523234.15541214	208059.41120386505
172678090.38843593	206266.81996419773
175891659.03277326	204440.86829654046
179165032.73638958	202580.9353576515
182499324.48161504	200686.3887502908
185895667.9635688	198756.58430819862
189355217.9756299	196790.8658770713
192879150.80207777	194788.5650914625
196468664.61804405	192749.00114752995
200124979.8969035	190770.83166477268
203849339.82524642	189272.63540449436
207643010.7255779	187746.5574568852
211507282.48687947	186192.07893900023
215443469.00318778	184608.67131139353
219452908.62033114	182995.79619841048
223536964.59097964	181352.90520513436
227697025.53816846	179679.43973092572
231934505.92744273	177974.83077949233
236250846.547794	176238.49876542334
240647515.00154215	174469.85331712491
245126006.20333397	172668.29307608792
249687842.8884332	170833.20549241907
254334576.13046482	169333.53027837086
259067785.8688001	167985.53109195866
263889081.44575077	166612.44541131702
268800102.15376073	165213.80637252002
273802517.7927863	163789.13842322395
278898029.23804396	162337.95716097616
284088369.0183295	160859.76916851077
289375301.9050947	159354.07184598275
294760625.51248586	157820.35324007907
300246170.90855557	156258.09186994814
305833803.23784316	154666.75654989135
311525422.35554785	153045.8062087531
317322963.4734973	151485.77415049906
323228397.81813806	150295.0681893958
329243733.30077755	149082.20298775067
335371015.2002929	147846.766158327
341612326.8585518	146588.33763929075
347969790.3887688	145306.48955138584
354445567.3970435	144000.786052451
361041859.71733445	142670.78318922754
367760910.160103	141316.028746412
374605003.2748981	139936.06209289597
381576466.1271245	138530.41402514823
388677669.0892668	137098.60660768027
395911026.6468467	135640.15301054265
403278998.21937054	134459.0721576953
410784088.99656343	133387.72560451506
418428850.79015756	132296.44110968377
426215882.9015325	131184.84762471518
434147833.0055101	130052.56719584696
442227398.0505897	128899.21483553354
450457325.17594445	127724.3983915449
458840412.64547515	126527.71841363134
467379510.7992463	125308.76801770649
476077523.0226378	124067.13274750183
484937406.7335233	122802.39043364723
493962174.38783056	121514.11105012841
503154894.5038046	120283.87812913593
512518692.70533323	119337.53054923141
522056752.7846986	118373.57127983816
531772317.7850967	117391.67256441829
541668691.1033136	116391.50054682848
551749237.6129117	115372.71515780587
562017384.8083187	114334.96999934116
572476623.970219	113277.91222689883
583130511.3526218	112201.18242944694
593982669.3920338	111104.4145072524
605036787.9391212	109987.23554740401
616296625.5132942	108849.26569701814
627766010.5806513	107690.1180340842
639448842.8556936	106759.99624956243
651349094.6272782	105908.49886351234
663470812.1092337	105041.15496622029
675818116.816111	104157.66965141588
688395206.964551	103257.74252457263
701206358.9007177	102341.06760077106
714255928.5543104	101407.33320065985
727548352.9196217	100456.22184448187
741088151.5641569	99487.41014412815
754879928.1653446	98500.56869318176
768928372.0758306	97495.3619549164
783238259.9179205	96471.44814820986
797814457.2076613	95501.31827724121
812661920.0091946	94749.15388081473
827785696.619849	93982.99157698549
843190929.286625	93202.57086231511
858882855.9546258	92407.6263853513
874866812.0479896	91597.88785640677
891148232.2840202	90773.0799556566
907732652.5210242	89932.92223952741
924625711.6405733	89077.12904534348
941833153.4647961	88205.40939419721
959360828.7093127	87317.46689201503
977214696.9725724	86412.99962877829
995400828.7621539	85491.7000758722
1013925407.5588143	84759.24070460805
1032794731.9189526	84082.44751635123
1052015217.6161569	83393.05909170066
1071593399.8226712	82690.84103116361
1091535935.3313932	81975.5545730334
1111849604.81927	81246.95651220725
1132541315.1528125	80504.7991174937
1153618101.736476	79748.83004738213
1175087130.9048076	78978.79226424296
1196955702.3590453	78194.4239469331
1219231251.6491096	77395.45840177324
1241921352.7017846	76581.62397186905
1265033720.3959012	75816.61341027779
1288576213.185518	75218.75539221207
1312556835.7718453	74609.77113470098
1336983741.8249452	73989.45357653545
1361865236.7560828	73357.59180306154
1387209780.541618	72713.97097446847
1413025990.5995336	72058.37225273915
1439322644.7194095	71390.57272724438
1466108684.0469828	70710.34533895022
1493393216.1242533	70017.45880321508
1521185517.9861019	69311.67753115117
1549495039.3146317	68592.76154952118
1578331405.6521199	67860.46641914519
1607704421.673822	67283.6754417853
1637624074.521689	66745.70759967393
1668100537.2000556	66197.72808448254
1699144172.0346258	65639.55057727134
1730765534.1957276	65070.98529167371
1762975375.2872038	64491.8389093664
1795784647.0020967	63901.914514339085
1829204504.8462899	63301.011525941234
1863246311.9315598	62688.92563068193
1897921642.8391032	62065.44871276178
1933242287.5550432	61430.36878331096
1969220255.4791734	60783.46990831026
2005867779.5082297	60180.20433116387
2043197320.1952705	59704.96075698307
2081221569.9863415	59220.872819021264
2119953457.536069	58727.77592216361
2159406152.1035676	58225.50240815197
2199593068.0300703	57713.88149857985
2240527869.3000183	57192.739236825066
2282224474.1869006	56661.89842890362
2324697059.9856453	56121.17858322112
2367960067.833079	55570.39584920362
2412028207.618002	55009.362954787226
2456916462.98279	54437.88914274251
2502640096.4179215	53855.78010581591
2549214654.4514203	53401.571610166924
2596655972.934872	52973.91457931633
2644980182.4277143	52538.29877835328
2694203713.6818824	52094.576093211595
2744343303.2283683	51642.59565339735
2795415999.067865	51182.20378069098
2847439166.4672475	50713.24393689524
2900430493.8639855	50235.55667061012
2954407998.8803797	49748.979563017994
3009390034.449724	49253.34717265958
3065395295.056536	48748.490979181784
3122442823.0928583	48234.239326039155
3180552015.3329134	47758.504478167495
3239742629.5281954	47380.688207420506
3300034791.1252885	46995.840711587225
3361449000.108775	46603.83113837239
3424006137.9714255	46204.5262002973
3487727474.8141704	45797.79012938059
3552634676.5781393	45383.4846309754
3618749812.411284	44961.46883674835
3686095362.1721687	44531.59925678224
3754694224.0733366	44093.72973078816
3824569722.4669914	43647.7113784092
3895745615.775501	43193.3925485997
3968246104.5694857	42730.61876806239
4042095839.796318	42372.92701118088
4117319931.1616793	42032.91868950372
4193943955.6671777	41686.582755105715
4271993966.306777	41333.80145003735
4351496500.925055	40974.45482485385
4432478591.24041	40608.42069783066
4514967772.036101	40235.57461342079
4598992090.5224285	39855.78979993803
4684580115.873045	39468.93712645367
4771760948.938751	39074.88505889041
4860564232.142149	38673.499615299515
4951020159.556351	38264.644320305364
5043159487.171348	37889.45278985046
5137013543.351338	37589.0463103723
5232614239.486667	37283.04921519505
5329994080.844104	36971.35746200929
5429186177.618942	36653.86507226067
5530224256.192888	36330.46409511556
5633142670.601352	36001.04457075712
5737976414.21414	35665.49449299763
5844761131.633649	35323.699771195206
5953533130.81437	34975.5441914617
6064329395.408049	34620.90937714859
6177187597.338489	34259.67474859782
6292146109.610351	33891.71748214348
6409244019.35647	33610.00890057784
6528521141.127848	33339.63845325614
6650018030.431105	33064.23636590462
6773775997.517745	32783.708998846116
6899837121.430025	32497.96096975326
7028244264.308367	32206.895121217232
