# Frequency (Hz)	Real Part (Ohm/m)
3569.0493456752292	2841036.527623621
3635.4699612933177	2874534.1633430733
3703.126675869927	2908655.19576309
3772.0424934169973	2943411.226402338
3842.240846055061	2978814.0726857316
3913.745601980384	3014875.7719624625
3986.581073580439	3051278.8091533445
4060.7720257003657	3084254.3456233754
4136.343684063274	3117843.5624380973
4213.321743847289	3152057.8802931486
4291.732378422157	3186908.9324252508
4371.602248248501	3222408.568567646
4452.958509942655	3258568.858979129
4535.828825510186	3295402.0985480575
4620.241371751313	3332920.810972761
4706.224849841281	3371137.75301972
4793.808495089106	3410065.9188610124
4883.02208687788	3449718.5444924748
4973.895958790063	3490109.112234068
5066.461008921268	3528142.476055643
5160.7487103859075	3564680.6044375887
5256.791122018419	3601898.7136059026
5354.620899273607	3639809.4581187256
5454.271305329836	3678425.7280376717
5555.7762223988775	3717760.6533105965
5659.170163246242	3757827.6082359226
5764.488282925873	3798640.2160100415
5871.766390733255	3840212.3533593477
5981.040962380945	3882558.155258472
6092.349152400711	3925692.0197363277
6205.7288067765	3969628.6127716014
6321.218475812449	4013757.727879237
6438.8574272404185	4053029.611030447
6558.685659571435	4093032.3506094464
6680.743915695614	4133779.547978714
6805.073696735206	4175285.057624403
6931.717276155407	4217562.991867011
7060.717714137772	4260627.725659714
7192.118872221193	4304493.901476026
7325.96542821523	4349176.434288366
7462.302891391108	4394690.516639345
7601.17761795533	4441051.623807372
7742.636826811269	4488275.519068412
7886.728615614156	4536378.25905569
8033.501977124735	4580859.211189609
8183.00681586739	4623283.8156352285
8335.293965098195	4666497.949188383
8490.415204088747	4710516.305120104
8648.423275731726	4755353.850145701
8809.37190447399	4801025.8295136
8973.31581458352	4847547.772188895
9140.310748756232	4894935.496133366
9310.413487069076	4943205.113683746
9483.681866285926	4992373.037030105
9660.174799522645	5042455.983796152
9839.952296278227	5093470.98272343
10023.075482838643	5144370.882499301
10209.606623060476	5188697.462412338
10399.609139541202	5233848.967519984
10593.1476351837	5279840.74982048
10790.287915161836	5326688.447015367
10991.097009294961	5374407.987826467
11195.643194838794	5423015.59741183
11403.99601970033	5472527.802882447
11616.22632608502	5522961.43892167
11832.40627458378	5574333.653509167
12052.609368708414	5626661.913751427
12276.910479883603	5679964.011820767
12505.385872903913	5734258.071004843
12738.113231864783	5783321.198496026
12975.171686575868	5829715.537870725
13216.641839466038	5876973.28379546
13462.60579298911	5925110.504413048
13713.147177539455	5974143.566897159
13968.351179887397	6024089.143017369
14228.30457214352	6074964.214807714
14493.09574126215	6126786.080340775
14762.81471909391	6179572.359609212
15037.553212997384	6233341.000516729
15317.404637020798	6288110.284980591
15602.46414366368	6343898.835147647
15892.828656229764	6399078.232438622
16188.596901781993	6445862.781509058
16489.86944471065	6493517.99899836
16796.74872092653	6542060.088193958
17109.339072690134	6591505.553929211
17427.746784089173	6641871.208195239
17752.08011717636	6693174.175857183
18082.44934877952	6745431.900476814
18418.96680799711	6798662.150243582
18761.746914391195	6852883.024015954
19110.90621689136	6908112.957475235
19466.56343342263	6964370.729393903
19828.83949127071	7021675.468020568
20197.857568198782	7071948.245756513
20573.743134329114	7118992.811950144
20956.623994804308	7166912.885525553
21346.630333242454	7215724.759824092
21743.8947560008	7265445.0314089535
22148.55233726359	7316090.605708211
22560.74066496859	7367678.702762824
22980.599887588487	7420226.863081646
23408.272761782944	7473752.953605391
23843.904700937208	7528275.173781563
24287.643824604504	7583812.061752493
24739.64100886812	7640382.500658495
25200.049937640895	7695690.753678939
25669.027154919517	7741013.684923606
26146.732118010917	7787180.0836307
26633.327251749808	7834205.646873221
27128.978003724646	7882106.363849366
27633.852900531667	7930898.521319029
28148.123605075813	7980598.709141486
28671.964974937695	8031223.8259160975
29205.55512182745	8082791.084728051
29749.075472144435	8135318.019000977
30302.71082866393	8188822.488458483
30866.649433372742	8243322.685196711
31441.08303147265	8298837.139869764
32026.206936576502	8345656.954078824
32622.220097116733	8388885.446577875
33229.325163989684	8432918.42867791
33847.72855945983	8477770.87206731
34477.640547344636	8523458.027060095
35119.275304507275	8569995.427781237
35772.850993678774	8617398.897448424
36438.58983763541	8665684.553752087
37116.71819475767	8714868.814335667
37807.466635993485	8764968.402377697
38511.070023255685	8816000.352277933
39227.76758927723	8867982.01544921
39957.803018952654	8918000.356108546
40701.42453219439	8957118.02191181
41458.88496832911	8996963.674131773
42230.441872066716	9037550.860719524
43016.35758106799	9078893.381755833
43816.89931514194	9121005.294143299
44632.33926710397	9163900.916385889
45462.95469532399	9207594.833457358
46309.02801799736	9252101.901760312
47170.84690917023	9297437.25417753
48048.704396551344	9343616.305217309
48942.89896114532	9390654.75625458
49853.73463873894	9438568.600869527
50781.5211232767	9476736.942621714
51726.57387216024	9511283.675243907
52689.21421350677	9546473.328438528
53669.76945540476	9582317.867066832
54668.57299720181	9618829.47865817
55685.96444286408	9656020.57755389
56722.28971644549	9693903.809128355
57777.90117970507	9732492.054088475
58853.1577519145	9771798.432853319
59948.42503189408	9811836.310015196
61064.07542232036	9852619.298883738
62200.48825634718	9894161.266114596
63358.04992658254	9933181.136708217
64537.15401646702	9961471.827739691
65738.20143409586	9990289.013345093
66961.60054853215	10019642.491678026
68207.76732865692	10049542.243237408
69477.1254846024	10079998.434260927
70770.10661181889	10111021.4201817
72087.15033782135	10142621.749149201
73428.70447166759	10174810.165615777
74795.22515621828	10207597.613989847
76187.17702322999	10240995.242357137
77605.0333513357	10275014.406271147
79049.2762269642	10309666.67261416
80520.39670825469	10334612.570694719
82018.8949920221	10356304.271514367
83545.28058382872	10378399.658577243
85100.07247122246	10400906.24455302
86683.79930019773	10423831.681923436
88296.99955494082	10447183.765584216
89940.22174092053	10470970.435495423
91614.0245713852	10495199.779381119
93318.9771573324	10519880.035479292
95055.65920101192	10545019.595342949
96824.66119303115	10570627.006693315
98626.5846131283	10596710.976326166
100462.04213468132	10620072.732481379
102331.65783302448	10634157.134987889
104236.06739764012	10648503.650621591
106175.9183482999	10663117.157352382
108151.87025522892	10678002.62393001
110164.59496336569	10693165.111573497
112214.77682079801	10708609.775692016
114303.11291144785	10724341.867637783
116430.31329208757	10740366.73649157
118597.10123376705	10756689.830881456
120804.21346773289	10773316.700835409
123052.40043592616	10790252.999668363
125342.42654613995	10807504.485904412
127675.07043192645	10816459.053190121
130051.12521734099	10822871.139054567
132471.39878661174	10829402.554928
134936.71405883064	10836055.521562198
137447.90926775365	10842832.301037503
140005.8382468096	10849735.19753195
142611.37071941295	10856766.55810473
145265.39259467812	10863928.773494197
147968.80626863963	10871224.278930755
150722.53093107554	10878655.55496486
153527.5028780421	10886225.128310438
156384.67583022476	10893935.572703985
159295.0212572123	10899235.276261274
162259.5287078087	10897837.308821103
165279.2061464897	10896413.324968997
168355.08029612005	10894962.840535104
171488.19698705408	10893485.362339089
174679.62151272455	10891980.388022443
177930.43899185772	10890447.405877685
181241.75473742394	10888885.894674368
184614.69463245454	10887295.323481854
188050.40551285836	10885675.151488803
191550.0555573528	10884024.82781928
195114.83468466165	10882343.791345457
198745.9549580986	10880631.470496813
202444.65099768018	10873325.285824176
206212.18039991445	10864368.387755875
210049.8241653915	10855244.800290456
213958.88713434213	10845951.421309872
217940.6984302958	10836485.090965135
221996.61191199525	10826842.590601932
226128.00663372793	10817020.641666237
230336.2873142131	10807015.90458959
234622.88481422624	10796824.977653578
238989.25662310526	10786444.395833239
243436.8873543108	10775870.629618907
247967.289250216	10765100.083816135
252582.00269627848	10752754.322424848
257282.59674479323	10736941.269397132
262070.66964838552	10720833.932761887
266947.8494034318	10704426.835851101
271915.7943036019	10687714.400075037
276976.1935036891	10670690.943025462
282130.76759394706	10653350.67654355
287381.2691851069	10635687.70475186
292729.4835042813	10617696.02204967
298177.22900196735	10599369.511070993
303726.3579703311	10580701.940604642
309378.75717301364	10561686.963475514
315136.34848664823	10542318.114386499
321001.08955431683	10520906.896427836
326974.97445117676	10498705.48719494
333060.03436245886	10476090.90595852
339258.33827409917	10453055.463517284
345571.9936762143	10429591.327572597
352003.1472796675	10405690.520065421
358553.9857459817	10381344.914463665
365226.7364308175	10356546.232999114
372023.6681413066	10331286.043852864
378947.09190746717	10305555.758288426
385999.36176797637	10279346.62773148
393182.87557057705	10252649.740795221
400500.07578736113	10225592.613743348
407953.45034524484	10198318.272259403
415545.53347188793	10170536.350639544
423278.90655735444	10142237.402731089
431156.19903182285	10113411.806586811
439180.0892596086	10084049.761193449
447353.3054498463	10054141.283139186
455678.6265841068	10023676.203219224
464158.8833612772	9992644.162978144
472796.9591600391	9961034.611187883
481595.79101923504	9928836.800260255
490558.37063650455	9896039.782592613
499687.7453854889	9862632.406845564
508987.0193519675	9830926.263436325
518459.3543892913	9799084.95525981
528107.971193433	9766651.074920144
537936.1503980698	9733613.59454854
547947.2336900292	9699961.28104569
558144.6249454955	9665682.692262419
568531.7913873753	9630766.173109176
579112.2647641759	9595199.851593241
589889.6425508494	9558971.634782072
600867.5891719692	9522069.204691596
612049.837247669	9484480.014097976
623440.1888627863	9446191.282271374
635042.5168595961	9408893.055839457
646860.7661546321	9374092.846228227
658898.9550799957	9338644.998794666
671161.1767496272	9302537.460888708
683651.6004510238	9265757.9555584
696374.4730628222	9228293.977375647
709334.1204987989	9190132.788184194
722534.9491787221	9151261.412768528
735981.4475265755	9111666.63444219
749678.1874966878	9071334.990553899
763629.8261282243	9030252.767910182
777841.1071286482	8988405.998112682
792316.8624866261	8945780.452808766
807062.0141149492	8908153.848971305
822081.575524054	8870758.94669435
837380.6535266489	8832668.118923059
852964.4499741016	8793868.414365564
868838.2635251193	8754346.640704246
885007.4914473438	8714089.36011023
901477.6314524917	8673082.884674344
918254.2835656281	8631313.271753099
935343.1520292377	8588766.319228038
952750.0472427299	8545427.560676865
970480.8877380306	8501282.26045471
988541.7021919573	8456315.408683835
1006938.6314760271	8413577.536891526
1025677.9307444209	8375201.352561997
1044765.9715608053	8336110.980912155
1064209.2440647245	8296293.130794453
1084014.359178331	8255734.263710816
1104188.0508541602	8214420.589209419
1124737.1783647507	8172338.060195783
1145668.7286348727	8129472.368156604
1166989.8186171474	8085808.938294726
1188707.6977119034	8041332.924573526
1210829.7502320393	7996029.204669116
1233363.4979137746	7949882.374828585
1256316.6024741214	7902876.744632558
1279696.8682159416	7863313.102308174
1303512.2446815087	7824077.164454147
1327770.829355429	7784111.0391204255
1352480.8704178738	7743401.13739377
1377650.769549055	7701933.617468944
1403289.084785873	7659694.379942374
1429404.533431761	7616669.063018177
1456005.9950206485	7572843.037625005
1483102.514336103	7528201.402442005
1510703.3044866556	7482728.978832207
1538817.7500383465	7436410.305681627
1567455.410205595	7389229.63414232
1596626.022101425	7345231.085879937
1626339.5040481905	7306560.386826095
1656605.9589499151	7267170.019482805
1687435.6777273756	7227046.590700756
1718839.1428171454	7186176.458081831
1750827.0317357269	7144545.725340567
1783410.220710006	7102140.237579279
1816599.7883753285	7058945.576475196
1850407.019542302	7014947.055378142
1884843.4090337954	6970129.71431686
1919920.6655932867	6924478.314912483
1955650.715865947	6877977.335197344
1992045.7084538713	6830610.964337276
2029118.0180466783	6792142.6300121425
2066880.2496290822	6753904.8299359465
2105345.242766708	6714955.417893938
2144526.0759716653	6675281.150666361
2184436.0711494284	6634868.538574856
2225088.7981283693	6593703.840895884
2266498.079273693	6551773.0611886885
2308677.994187172	6509061.942536363
2351642.884494346	6465555.962698379
2395407.358720879	6421240.329172794
2439986.29725955	6376099.974166736
2485394.857429798	6330119.5494731115
2531648.478631358	6287922.487782194
2578762.8875937983	6251274.661406654
2626754.1037238385	6213944.812746409
2675638.4445520453	6175920.249250704
2725432.531281028	6137188.042158239
2776153.2944368036	6097735.022101262
2827817.979625338	6057547.774627864
2880444.1533962977	6016612.63564088
2934049.709215787	5974915.686751992
2988652.873550383	5932442.750549299
3044272.2120643063	5889179.385776843
3100926.6359319235	5845110.882424463
3158635.408267819	5800222.256726164
3217418.1506763715	5764796.057129466
3277294.849923382	5729403.440731156
3338285.8647317644	5693352.161719404
3400411.9327037027	5656629.962270912
3463694.1773717343	5619224.356442172
3528154.1153808828	5581122.6259241775
3593813.6638046256	5542311.815718005
3660695.147596906	5502778.729730001
3728821.30718283	5462509.926284977
3798215.306190736	5421491.713555856
3868900.7393279755	5379710.144908356
3940901.6404034477	5337151.014158942
4014242.490499326	5298643.999755988
4088948.226294856	5265395.837740141
4165044.248545185	5231528.921771798
4242556.430717777	5197031.736734631
4321511.127789762	5161892.553214019
4401935.1852088785	5126099.423508943
4483855.948021181	5089640.177569649
4567301.270168747	5052502.418859657
4652299.523960189	5014673.520140866
4738879.609717651	4976140.619180104
4827070.965603188	4936890.614375855
4916903.577628021	4896910.160303584
5008407.989848212	4856185.663178108
5101615.314749833	4824807.162642807
5196557.243827657	4793242.00215784
5293266.058360566	4761089.408665244
5391774.640387494	4728338.449936801
5492116.483887789	4694977.990293643
5594325.706169377	4660996.68682005
5698437.0594691355	4626382.985506689
5804485.942768984	4591125.117322156
5912508.413831869	4555211.094211379
6022541.201461928	4518628.705019517
6134621.717992506	4481365.511340086
6248788.072006888	4443408.843285727
6365079.081295578	4409507.09163347
6483534.286054714	4380285.653197194
6604193.962330305	4350520.398819411
6727099.135712336	4320201.207992924
6852291.595284057	4289317.771866165
6979813.907830667	4257859.589738081
7109709.432312423	4225815.965487805
7242022.334607315	4193176.0039378093
7376797.60252773	4159928.607149487
7514081.061116962	4126062.4706496904
7653919.388230155	4091566.079587104
7796360.130405221	4056427.7048170827
7941451.71902934	4020635.3989135795
8089243.486805938	3993622.462538185
8239785.684528512	3966227.479669129
8393129.498166373	3938322.6715074577
8549327.066268368	3909898.5501177325
8708431.497690724	3880945.450992405
8870496.889654402	3851453.529765816
9035578.34613892	3821412.7588669728
9203731.99661823	3790812.924110082
9375015.01514529	3759643.6212216243
9549485.639791967	3727894.252302769
9727203.192450536	3695554.0222259895
9908228.099003786	3662611.9349645977
10092621.909870483	3633540.7523794407
10280447.320933098	3608454.043982498
10471768.194855202	3582900.4676736346
10666649.582795387	3556871.3349615703
10865157.746525371	3530357.795660721
11067360.180959744	3503350.8348820433
11273325.63710487	3475841.269967882
11483124.14543511	3447819.7473697513
11696827.039703846	3419276.7394680395
11914506.981197748	3390202.541332513
12136237.983442418	3360587.2674225327
12362095.437367693	3330420.8482258753
12592156.13694151	3299797.383621753
12826498.3052806	3276924.61934223
13065201.621247198	3253626.1890275264
13308347.24654076	3229894.1709602964
13556017.853293689	3205720.4959986936
13808297.652180923	3181096.94483276
14065272.421052363	3156015.145189784
14327029.534098294	3130466.5689876345
14593657.991557576	3104442.529435117
14865248.449978571	3077934.1780783837
15141893.25304352	3050932.5017923475
15423686.462966273	3023428.319716132
15710723.892474487	2995412.2801314765
16003103.137387017	2970967.904081566
16300923.609797413	2949806.1429917244
16604286.571875297	2928250.557927201
16913295.17029647	2906293.819756816
17228054.471313924	2883928.4629530096
17548671.49648152	2861146.8830534825
17875255.259042352	2837941.3340756064
18207916.800994623	2814303.9258826883
18546769.230846975	2790226.6215012544
18891927.762076646	2765701.234388384
19243509.75230332	2740719.4256482003
19601634.743191857	2715272.7011965597
19966424.501097932	2689621.513384868
20338003.0584698	2670464.0077734343
20716496.75602067	2650949.977722808
21102034.285685964	2631072.7882525083
21494746.734379806	2610825.6809039456
21894767.628566206	2590201.7714424604
22302232.979659364	2569194.0475166156
22717281.330269028	2547795.3662739205
23140053.80130654	2525998.451932184
23570694.139967278	2503795.893305674
24009348.76860652	2481180.1412852267
24456166.83452444	2458143.506271474
24911300.26067791	2434678.1555602914
25374903.797335718	2414426.1736331573
25847135.07469564	2396811.3701007455
26328154.656480197	2378868.7520773313
26818126.094530128	2360592.218879457
27317215.98441379	2341975.556288908
27825594.022071257	2323012.4344398137
28343433.061513092	2303696.4056664193
28870909.173592344	2284020.9023108142
29408201.705870606	2263979.234489857
29955493.34359816	2243564.5878205406
30512970.171828706	2222770.0211030357
31080821.738690637	2201588.4639605987
31659241.119835205	2180391.2996797343
32248424.98408439	2164531.099922987
32848573.66030047	2148375.7391500575
33459891.20549975	2131919.724364214
34082585.47423452	2115157.460343117
34716868.189265594	2098083.247736388
35362955.013550386	2080691.2811277683
36021065.62357073	2062975.6470612132
36691423.78402494	2044930.3220302602
37374257.42391064	2026549.1704299618
38069798.71402284	2007825.9424707189
38778284.14589453	1988754.2720532855
39499954.61220647	1969327.6746042226
40235055.48869293	1952737.2049271024
40983836.717572615	1938223.3582546331
41746552.89253134	1923439.406425971
42523463.34528677	1908380.3227382
43314832.23376403	1893040.9869406044
44120928.631911896	1877416.183493738
44942026.62119142	1861500.5997960716
45778405.38376616	1845288.8243776602
46630349.29742726	1828775.3450601813
47498148.03228505	1811954.547082735
48382096.649259575	1794820.711192771
49282495.700405136	1777368.0117014707
50199651.33110079	1760031.8428136993
51133875.38414321	1747018.153849307
52085485.50577665	1733762.2779189295
53054805.25369574	1720259.7078819226
54042164.20705915	1706505.8527189838
55047898.078549676	1692496.0359711621
56072348.82852027	1678225.4941498097
57115864.78126434	1663689.375116942
58178800.74344935	1648882.7364354667
59261518.124755524	1633800.5436886915
60364385.060758635	1618437.6687685736
61487776.53810017	1602788.888132107
62632074.521986924	1586848.8810252605
63797668.08606282	1573375.238231971
64984953.54469889	1561509.9111263272
66194334.587743886	1549423.768264291
67426222.41778335	1537112.7002270634
68681035.88995308	1524572.521118859
69959201.65435374	1511798.967143667
71261154.30111745	1498787.6951554995
72587336.50817245	1485534.2811816866
73938199.19175874	1472034.2189186718
75314201.65974376	1458282.918199828
76715811.76779301	1444275.70343474
78143506.07844542	1430007.8120194627
79597770.02314977	1415941.9890060807
81079098.06731695	1405337.4218890811
82587993.87844272	1394535.5019736048
84124970.49736118	1383532.5564904902
85690550.51268347	1372324.844319718
87285266.2384837	1360908.5547183887
88909659.89529167	1349279.806025027
90564283.79445294	1337434.6443397827
92249700.52592173	1325369.0421800504
93966483.1495469	1313078.8971110915
95715215.38991857	1300560.0303511575
97496491.83484097	1287808.1853506598
99310918.137498	1274819.0263449016
101159111.22238298	1263949.8887006599
103041699.49505854	1254308.6455805388
104959323.05582266	1244487.977285435
106912633.91734771	1234484.544682314
108902296.22637327	1224294.9464963046
110928986.48952228	1213915.718154235
112993393.80332193	1203343.3306066322
115096220.0885031	1192574.1891278108
117238180.32865997	1181604.632093635
119420002.8133535	1170430.9297365171
121642429.3857368	1159049.282877264
123906215.6947913	1147455.8216333047
126212131.45225461	1136113.830482895
128560960.69432965	1127518.7205344175
130953502.04826704	1118763.6541272895
133390569.00390588	1109845.6544445998
135872990.19027063	1100761.6892703646
138401609.65731302	1091508.6699585437
140977287.16289675	1082083.4503828734
143600898.46512634	1072482.8258671423
146273335.620113	1062703.532095572
148995507.28528506	1052742.2440029075
151768339.02834037	1042595.5746438638
154592773.64194784	1032260.0740415317
157469771.46430898	1021732.2280143428
160400310.70568198	1013009.9345242896
163385387.78098568	1005213.0133561234
166426017.64859018	997270.990158323
169523234.15541214	989181.1645574288
172678090.38843593	980940.7859255697
175891659.03277326	972547.052445224
179165032.73638958	963997.1101565652
182499324.48161504	955288.0519870888
185895667.9635688	946416.9167631802
189355217.9756299	937380.6882032778
192879150.80207777	928176.2938923094
196468664.61804405	918800.6042370312
200124979.8969035	909699.0816042157
203849339.82524642	902761.888930579
207643010.7255779	895695.5939208809
211507282.48687947	888497.7939586818
215443469.00318778	881166.0417144375
219452908.62033114	873697.8443133846
223536964.59097964	866090.6624879397
227697025.53816846	858341.9097143159
231934505.92744273	850448.9513330802
236250846.547794	842409.1036533355
240647515.00154215	834219.633040241
245126006.20333397	825877.7549855491
249687842.8884332	817380.6331608393
254334576.13046482	810409.8555928965
259067785.8688001	804127.903086291
263889081.44575077	797729.0423746245
268800102.15376073	791211.0977763095
273802517.7927863	784571.8531199527
278898029.23804396	777809.0509908353
284088369.0183295	770920.391963364
289375301.9050947	763903.5338192433
294760625.51248586	756756.0907511001
300246170.90855557	749475.6325512788
305833803.23784316	742059.6837855469
311525422.35554785	734505.7229514166
317322963.4734973	727229.7843323277
323228397.81813806	721649.2016216614
329243733.30077755	715964.7633171802
335371015.2002929	710174.5366486127
341612326.8585518	704276.5528765016
347969790.3887688	698268.8066228129
354445567.3970435	692149.2551890892
361041859.71733445	685915.8178619056
367760910.160103	679566.3752054079
374605003.2748981	673098.7683406771
381576466.1271245	666510.7982116904
388677669.0892668	659800.2248376206
395911026.6468467	652964.7665512153
403278998.21937054	647411.8472496135
410784088.99656343	642365.3576313568
418428850.79015756	637224.951982613
426215882.9015325	631988.882510075
434147833.0055101	626655.3688937047
442227398.0505897	621222.5976814057
450457325.17594445	615688.7216724274
458840412.64547515	610051.8592892988
467379510.7992463	604310.0939380741
476077523.0226378	598461.4733566676
484937406.7335233	592504.0089510647
493962174.38783056	586435.6751191752
503154894.5038046	580636.5952777737
512518692.70533323	576159.0629699619
522056752.7846986	571598.2030240226
531772317.7850967	566952.464698433
541668691.1033136	562220.2683921041
551749237.6129117	557400.0051073018
562017384.8083187	552490.0359025727
572476623.970219	547488.691335483
583130511.3526218	542394.2708949922
593982669.3920338	537205.0424232577
605036787.9391212	531919.241526685
616296625.5132942	526535.0709760163
627766010.5806513	521050.70009525097
639448842.8556936	516638.6697189748
651349094.6272782	512594.1179072533
663470812.1092337	508474.29629811016
675818116.816111	504277.8041078087
688395206.964551	500003.2144837873
701206358.9007177	495649.07401951693
714255928.5543104	491213.9022603236
727548352.9196217	486696.19120001956
741088151.5641569	482094.4047681678
754879928.1653446	477406.97830779775
768928372.0758306	472632.31804340763
783238259.9179205	467768.8005390593
797814457.2076613	463157.8660688816
812661920.0091946	459572.8441896735
827785696.619849	455921.10444328043
843190929.286625	452201.4051988426
858882855.9546258	448412.48171853577
874866812.0479896	444553.04572755337
891148232.2840202	440621.7849760718
907732652.5210242	436617.36279307766
924625711.6405733	432538.4176318826
941833153.4647961	428383.5626071798
959360828.7093127	424151.38502349483
977214696.9725724	419840.44589484617
995400828.7621539	415449.27945548145
1013925407.5588143	411951.01632605435
1032794731.9189526	408715.53120705904
1052015217.6161569	405419.833159463
1071593399.8226712	402062.80161041766
1091535935.3313932	398643.2951330257
1111849604.81927	395160.1510582406
1132541315.1528125	391612.18507954536
1153618101.736476	387998.1908502797
1175087130.9048076	384316.93957346387
1196955702.3590453	380567.1795839996
1219231251.6491096	376747.6359230882
1241921352.7017846	372857.0099047282
1265033720.3959012	369197.8540733303
1288576213.185518	366332.25890343223
1312556835.7718453	363413.33451982436
1336983741.8249452	360440.08845676575
1361865236.7560828	357411.50977855735
1387209780.541618	354326.56873581745
1413025990.5995336	351184.21641535027
1439322644.7194095	347983.38438350917
1466108684.0469828	344722.98432291555
1493393216.1242533	341401.907662417
1521185517.9861019	338019.0252001662
1549495039.3146317	334573.18671967456
1578331405.6521199	331063.22059873096
1607704421.673822	328294.17752590205
1637624074.521689	325709.8390167146
1668100537.2000556	323077.4055281311
1699144172.0346258	320395.98200440017
1730765534.1957276	317664.6567326323
1762975375.2872038	314882.50103280623
1795784647.0020967	312048.5689420054
1829204504.8462899	309161.8968927848
1863246311.9315598	306221.5033855431
1897921642.8391032	303226.3886548061
1933242287.5550432	300175.5343292941
1969220255.4791734	297067.9030856626
2005867779.5082297	294168.6395831578
2043197320.1952705	291881.2505150248
2081221569.9863415	289551.292747121
2119953457.536069	287177.97406870074
2159406152.1035676	284760.4875258403
2199593068.0300703	282298.0111470679
2240527869.3000183	279789.70766388095
2282224474.1869006	277234.72422606905
2324697059.9856453	274632.19211173436
2367960067.833079	271981.22643191495
2412028207.618002	269280.925829717
2456916462.98279	266530.37217383925
2502640096.4179215	263728.6302464025
2549214654.4514203	261539.89326197727
2596655972.934872	259478.2486853333
2644980182.4277143	257378.23655231728
2694203713.6818824	255239.14283617574
2744343303.2283683	253060.24022199723
2795415999.067865	250840.78785941564
2847439166.4672475	248580.03111071375
2900430493.8639855	246277.20129423722
2954407998.8803797	243931.51542303537
3009390034.449724	241542.17593863793
3065395295.056536	239108.3704398755
3122442823.0928583	236629.27140665505
3180552015.3329134	234335.12192018607
3239742629.5281954	232511.37864176263
3300034791.1252885	230653.69519060687
3361449000.108775	228761.43993432916
3424006137.9714255	226833.96948575403
3487727474.8141704	224870.62848416035
3552634676.5781393	222870.74937245232
3618749812.411284	220833.652170184
3686095362.1721687	218758.64424235726
3754694224.0733366	216645.02006391907
3824569722.4669914	214492.0609798744
3895745615.775501	212299.03496093632
3968246104.5694857	210065.19635462933
4042095839.796318	208337.24430215108
4117319931.1616793	206694.3369308202
4193943955.6671777	205020.85477375836
4271993966.306777	203316.2288290002
4351496500.925055	201579.87950535776
4432478591.24041	199811.2164253522
4514967772.036101	198009.6382244795
4598992090.5224285	196174.53234673926
4684580115.873045	194305.27483635966
4771760948.938751	192401.23012564654
4860564232.142149	190461.75081888246
4951020159.556351	188486.17747220598
5043159487.171348	186672.91085969142
5137013543.351338	185220.2922635796
5232614239.486667	183740.6401882225
5329994080.844104	182233.4515359713
5429186177.618942	180698.21384644494
5530224256.192888	179134.40512228658
5633142670.601352	177541.49365167992
5737976414.21414	175918.93782756184
5844761131.633649	174266.18596346938
5953533130.81437	172582.67610596088
6064329395.408049	170867.83584354492
6177187597.338489	169121.0821120547
6292146109.610351	167341.82099640084
6409244019.35647	165979.11822092137
