# Frequency (Hz)	Imaginary Part (Ohm/m)
7028244264.308367	88527.33271726583
7159041085.964888	87715.86297467232
7292272058.728297	86889.29164209268
7427982482.56491	86047.33767636749
7566218500.481063	85189.71480407665
7707027114.212319	84316.13142420285
7850456200.204509	83426.29050898431
7996554525.892329	82616.3796978451
8145371766.280737	81962.65834097538
8296958520.834915	81296.77111841971
8451366330.684739	80618.49162134752
8608647696.149244	79927.58922742163
8768856094.587408	79223.8290223837
8932045998.58096	78506.97172018084
9098272894.455566	77776.7735816064
9267593301.146902	77032.98633142548
9440064789.417603	76275.35707395907
9615746001.432076	75503.62820709606
9794696670.695385	74717.53733470629
9976977642.36321	73916.81717742323
10162650893.929972	73309.77753957157
10351779556.301762	72721.51389761953
10544427935.261662	72122.30256919422
10740661533.334322	71511.93981598741
10940547072.057436	70890.21810808648
11144152514.667904	70256.92605341191
11351547089.20999	69611.8483258416
11562801312.07373	68954.76559199726
11777987011.97118	68285.45443666949
11997177354.358854	67603.68728685372
12220446866.314913	66909.23233437311
12447871461.879063	66201.85345706136
12679528467.864315	65563.27519587328
12915496650.148827	65043.57091805968
13155856240.457052	64514.19485520515
13400688963.639534	63974.967013744375
13650078065.460136	63425.70405040135
13904108340.900667	62866.21920985009
14162866162.991974	62296.322261216366
14426439512.181587	61715.81943339723
14694918006.248201	61124.51334917628
14968392930.772554	60522.20295811391
15246957270.1757	59908.683468187155
15530705739.334583	59283.7462761587
15819734815.786015	58647.178896649784
16114142772.530231	58169.25787068716
16414029711.444664	57701.5615429094
16719497597.31985	57225.16130689042
17030650292.528427	56739.89518141666
17347593592.339325	56245.59817077692
17670435260.889503	55742.102208661556
17999285067.824764	55229.23610101848
18334254825.62285	54706.825467845
18675458427.61074	54174.69268389667
19023011886.689457	53632.65681829353
19377033374.77993	53080.53357300087
19737643263.002552	52518.13522016637
20104964162.604927	52014.611813172705
20479120966.650833	51601.391449628216
20860240892.485046	51180.480984806294
21248453524.988873	50751.73730461357
21643890860.6402	50315.01463157928
22046687352.394028	49870.164475288824
22456979955.397717	49417.03558189579
22874908173.55704	48955.47388269414
23300614106.96929	48485.32244173286
23734242500.23866	48006.42140245634
24175940791.69123	47518.607933350984
24625859163.505444	47021.71617258112
25084150592.775414	46515.57717159417
25550970903.525124	46139.281723282795
26026478819.690044	45767.379380206716
26510836019.085308	45388.555871244535
27004207188.377697	45002.6823923214
27506760079.080673	44609.627742296885
28018665564.59201	44209.258278354755
28540097698.292374	43801.43787056351
29071233772.725693	43386.02785559022
29612254379.880314	42962.886989553655
30163343472.591972	42531.87140000021
30724688427.090096	42092.83453698531
31296480106.707504	41645.62712324502
31878912926.77636	41248.54881591685
32472184920.731255	40919.929222950705
33076497807.442425	40585.19396344288
33692057059.802742	40244.22922379839
34319071974.590427	39896.91907233202
34957755743.632645	39543.14541984995
35608325526.29274	39182.78797949842
36271002523.30648	38815.72422586497
36946012051.993095	38441.82935331832
37633583622.865326	38060.97623357319
38333951017.6659	37673.035372465194
39047352368.85556	37277.87486592142
39774030240.58036	36875.36035511195
40514231711.14655	36579.03769055
41268208457.02952	36283.239060506006
42036216838.44701	35981.93556762499
42818517986.52406	35675.024765472815
43615377892.080055	35362.40230106991
44427067496.06892	35043.96187940982
45253862781.70167	34719.59522731819
46096044868.284195	34389.19205663826
46953900106.80053	34052.640026731766
47827720177.27485	33709.82470628239
48717802187.94641	33360.62953438738
49624448776.28914	33004.93578092582
50547968211.912254	32691.740110342682
51488674501.37487	32430.327216778704
52446887494.95119	32164.049384784532
53422932995.38363	31892.816077028176
54417142868.658875	31616.535071262562
55429855156.84652	31335.112428968812
56461414193.036606	31048.452463416135
57512170718.41614	30756.457707127636
58582482001.525475	30459.028878739944
59672711959.7331	30156.06484924674
60783231282.972115	29847.462607613532
61914417559.77835	29533.117225752947
63066655405.67406	29212.921822848173
64240336593.94204	28979.517685671974
65435860188.83229	28744.17005799306
66653632681.24893	28504.44257091724
67894068126.96099	28260.253714515813
69157588287.38525	28011.52046194657
70444622772.99051	27758.158241223566
71755609189.36922	27500.080906461855
73090993286.02888	27237.200708586835
74451229107.95128	26969.42826549867
75836779149.97191	26696.672531681557
77248114514.03416	26418.84076724708
78685715069.36842	26135.838506401808
80150069615.6538	25888.729389083743
81641676049.21454	25680.69295460483
83161041532.30962	25468.784926681623
84708682665.57419	25252.933254301337
86285125663.66887	25033.064545569665
87890906534.19963	24809.104042756477
89526571259.96382	24580.975596877775
91192675984.59299	24348.601641803787
92889787201.64516	24111.90316788605
94618481947.21991	23870.7996950931
96379347996.15794	23625.20924564623
98172984061.88821	23375.04831614652
100000000000.0	23120.231849182397
