# Frequency (Hz)	Real Part (Ohm/m)
5354.620899273607	14457428.859190594
5454.271305329836	14453128.684974317
5555.7762223988775	14448748.483784176
5659.170163246242	14444286.766304567
5764.488282925873	14439742.015503468
5871.766390733255	14435112.68611666
5981.040962380945	14430397.20412224
6092.349152400711	14425593.966205545
6205.7288067765	14420701.339213923
6321.218475812449	14415317.76182966
6438.8574272404185	14406201.540340321
6558.685659571435	14396915.66441789
6680.743915695614	14387456.976764489
6805.073696735206	14377822.26132441
6931.717276155407	14368008.242190586
7060.717714137772	14358011.582490765
7192.118872221193	14347828.883252937
7325.96542821523	14337456.682249656
7462.302891391108	14326891.452820804
7601.17761795533	14316129.602674546
7742.636826811269	14305167.47266587
7886.728615614156	14294001.335552467
8033.501977124735	14281250.645143673
8183.00681586739	14267383.59269724
8335.293965098195	14253258.47204521
8490.415204088747	14238870.48049437
8648.423275731726	14224214.725972578
8809.37190447399	14209286.22536537
8973.31581458352	14194079.902821682
9140.310748756232	14178590.588028012
9310.413487069076	14162813.014450433
9483.681866285926	14146741.817543918
9660.174799522645	14130371.532928377
9839.952296278227	14113696.59453063
10023.075482838643	14096644.5118508
10209.606623060476	14078803.003755067
10399.609139541202	14060629.462157829
10593.1476351837	14042117.707859144
10790.287915161836	14023261.446663061
10991.097009294961	14004054.267237615
11195.643194838794	13984489.63893485
11403.99601970033	13964560.909570329
11616.22632608502	13944261.303161342
11832.40627458378	13923583.917622982
12052.609368708414	13902521.722421378
12276.910479883603	13881067.556183212
12505.385872903913	13859214.124260794
12738.113231864783	13837636.341215005
12975.171686575868	13816048.584106522
13216.641839466038	13794059.075164959
13462.60579298911	13771660.337720344
13713.147177539455	13748844.755960606
13968.351179887397	13725604.572342116
14228.30457214352	13701931.884952027
14493.09574126215	13677818.644821564
14762.81471909391	13653256.653189251
15037.553212997384	13628237.558713296
15317.404637020798	13602752.854632001
15602.46414366368	13576793.875871373
15892.828656229764	13550730.74455575
16188.596901781993	13526349.857974315
16489.86944471065	13501515.238945065
16796.74872092653	13476218.443429912
17109.339072690134	13450450.870245833
17427.746784089173	13424203.758140279
17752.08011717636	13397468.18281234
18082.44934877952	13370235.053878335
18418.96680799711	13342495.111780984
18761.746914391195	13314238.924641082
19110.90621689136	13285456.885050558
19466.56343342263	13256139.206805814
19828.83949127071	13226275.92158035
20197.857568198782	13198400.048205288
20573.743134329114	13171312.971699068
20956.623994804308	13143721.800090037
21346.630333242454	13115617.152082546
21743.8947560008	13086989.471793467
22148.55233726359	13057829.025503047
22560.74066496859	13028125.898345329
22980.599887588487	12997869.990937043
23408.272761782944	12967051.01594367
23843.904700937208	12935658.494581629
24287.643824604504	12903681.753055416
24739.64100886812	12871109.918928377
25200.049937640895	12838795.169098169
25669.027154919517	12809986.381747384
26146.732118010917	12780641.45796201
26633.327251749808	12750750.420151783
27128.978003724646	12720303.105041767
27633.852900531667	12689289.160216758
28148.123605075813	12657698.040601349
28671.964974937695	12625519.004874479
29205.55512182745	12592741.111817282
29749.075472144435	12559353.216592925
30302.71082866393	12525343.96695731
30866.649433372742	12490701.799399078
31441.08303147265	12455414.935208034
32026.206936576502	12423516.033156268
32622.220097116733	12392878.985894844
33229.325163989684	12361671.777970832
33847.72855945983	12329883.79859725
34477.640547344636	12297504.239518609
35119.275304507275	12264522.091335949
35772.850993678774	12230926.139763493
36438.58983763541	12196704.961815722
37116.71819475767	12161846.92192341
37807.466635993485	12126340.167977395
38511.070023255685	12090172.627298757
39227.76758927723	12053332.002533967
39957.803018952654	12017125.055663114
40701.42453219439	11985570.369401
41458.88496832911	11953428.445058338
42230.441872066716	11920688.354034515
43016.35758106799	11887338.964345818
43816.89931514194	11853368.93684041
44632.33926710397	11818766.721342925
45462.95469532399	11783520.552727273
46309.02801799736	11747618.446916327
47170.84690917023	11711048.196807273
48048.704396551344	11673797.36812105
48942.89896114532	11635853.295174522
49853.73463873894	11597203.07657405
50781.5211232767	11562966.392940095
51726.57387216024	11530182.868653506
52689.21421350677	11496789.237401638
53669.76945540476	11462774.144990038
54668.57299720181	11428126.02592079
55685.96444286408	11392833.099460078
56722.28971644549	11356883.365632629
57777.90117970507	11320264.601141596
58853.1577519145	11282964.35521248
59948.42503189408	11244969.945359765
61064.07542232036	11206268.453074705
62200.48825634718	11166846.719432935
63358.04992658254	11128402.432677677
64537.15401646702	11095191.08682028
65738.20143409586	11061361.672165371
66961.60054853215	11026902.686347455
68207.76732865692	10991802.412940063
69477.1254846024	10956048.917472042
70770.10661181889	10919630.043369692
72087.15033782135	10882533.407823404
73428.70447166759	10844746.397577388
74795.22515621828	10806256.164641
76187.17702322999	10767049.621920336
77605.0333513357	10727113.438768405
79049.2762269642	10686434.036452636
80520.39670825469	10650873.365419334
82018.8949920221	10616761.641001508
83545.28058382872	10582015.091587953
85100.07247122246	10546621.902977487
86683.79930019773	10510570.041104613
88296.99955494082	10473847.24794784
89940.22174092053	10436441.037361821
91614.0245713852	10398338.690831905
93318.9771573324	10359527.253149724
95055.65920101192	10319993.528008286
96824.66119303115	10279724.073515061
98626.5846131283	10238705.197621623
100462.04213468132	10198968.320063448
102331.65783302448	10164684.90983313
104236.06739764012	10129763.4795049
106175.9183482999	10094192.155416174
108151.87025522892	10057958.84293347
110164.59496336569	10021051.222340161
112214.77682079801	9983456.744647548
114303.11291144785	9945162.627328161
116430.31329208757	9906155.849969484
118597.10123376705	9866423.14984692
120804.21346773289	9825951.017414328
123052.40043592616	9784725.69171059
125342.42654613995	9742733.155680764
127675.07043192645	9706385.601304438
130051.12521734099	9671381.824223392
132471.39878661174	9635726.620894762
134936.71405883064	9599407.868165245
137447.90926775365	9562413.217267577
140005.8382468096	9524730.089621842
142611.37071941295	9486345.672558608
145265.39259467812	9447246.914962497
147968.80626863963	9407420.522834629
150722.53093107554	9366852.954772566
153527.5028780421	9325530.417366052
156384.67583022476	9283438.860507125
159295.0212572123	9242923.246328602
162259.5287078087	9207931.18040967
165279.2061464897	9172287.906189874
168355.08029612005	9135981.304571947
171488.19698705408	9098999.030920113
174679.62151272455	9061328.51086286
177930.43899185772	9022956.936017487
181241.75473742394	8983871.259635083
184614.69463245454	8944058.19216455
188050.40551285836	8903504.196733948
191550.0555573528	8862195.484547881
195114.83468466165	8820118.010199117
198745.9549580986	8777257.466892974
202444.65099768018	8740535.07722603
206212.18039991445	8705018.159413766
210049.8241653915	8668840.26571762
213958.88713434213	8631989.095263904
217940.6984302958	8594452.118257582
221996.61191199525	8556216.571722044
226128.00663372793	8517269.455159463
230336.2873142131	8477597.52613058
234622.88481422624	8437187.295752047
238989.25662310526	8396025.024110124
243436.8873543108	8354096.715588945
247967.289250216	8311388.114111829
252582.00269627848	8270571.886805095
257282.59674479323	8235324.278890551
262070.66964838552	8199420.706995128
266947.8494034318	8162848.963517527
271915.7943036019	8125596.6136708995
276976.1935036891	8087650.991254921
282130.76759394706	8048999.194349111
287381.2691851069	8009628.080926042
292729.4835042813	7969524.264382945
298177.22900196735	7928674.108990072
303726.3579703311	7887063.7252544435
309378.75717301364	7844678.965197241
315136.34848664823	7801505.417543347
321001.08955431683	7764993.668490833
326974.97445117676	7729541.124237054
333060.03436245886	7693428.802102255
339258.33827409917	7656644.423507801
345571.9936762143	7619175.481368614
352003.1472796675	7581009.235840664
358553.9857459817	7542132.709989212
365226.7364308175	7502532.685376599
372023.6681413066	7462195.6975677665
378947.09190746717	7421108.031552223
385999.36176797637	7379255.717080829
393182.87557057705	7336624.523915693
400500.07578736113	7296228.601394007
407953.45034524484	7261429.4601727
415545.53347188793	7225982.7010119865
423278.90655735444	7189876.271631813
431156.19903182285	7153097.895457149
439180.0892596086	7115635.067443813
447353.3054498463	7077475.04982663
455678.6265841068	7038604.867788427
464158.8833612772	6999011.30504851
472796.9591600391	6958680.899368914
481595.79101923504	6917599.937977163
490558.37063650455	6875754.45290374
499687.7453854889	6833130.216232836
508987.0193519675	6797671.482506731
518459.3543892913	6763111.378805591
528107.971193433	6727908.105693972
537936.1503980698	6692049.693679698
547947.2336900292	6655523.950516311
558144.6249454955	6618318.457057583
568531.7913873753	6580420.56303485
579112.2647641759	6541817.382755804
589889.6425508494	6502495.790723201
600867.5891719692	6462442.417172062
612049.837247669	6421643.643523827
623440.1888627863	6380085.597755834
635042.5168595961	6341095.894990567
646860.7661546321	6307644.193200444
658898.9550799957	6273569.949547994
671161.1767496272	6238861.578423241
683651.6004510238	6203507.278606014
696374.4730628222	6167495.029253445
709334.1204987989	6130812.585812727
722534.9491787221	6093447.475857837
735981.4475265755	6055386.994848797
749678.1874966878	6016618.201811951
763629.8261282243	5977127.91493995
777841.1071286482	5936902.707109757
792316.8624866261	5895928.901317276
807062.0141149492	5862483.730195019
822081.575524054	5829750.14762935
837380.6535266489	5796407.387522316
852964.4499741016	5762444.112976227
868838.2635251193	5727848.776111775
885007.4914473438	5692609.614141674
901477.6314524917	5656714.645371159
918254.2835656281	5620151.665124078
935343.1520292377	5582908.241593193
952750.0472427299	5544971.7116132025
970480.8877380306	5506329.17635516
988541.7021919573	5466967.496940705
1006938.6314760271	5430439.725113983
1025677.9307444209	5399231.300056191
1044765.9715608053	5367442.080897763
1064209.2440647245	5335061.258961683
1084014.359178331	5302077.8244195795
1104188.0508541602	5268480.562548318
1124737.1783647507	5234258.049916861
1145668.7286348727	5199398.650502157
1166989.8186171474	5163890.511732819
1188707.6977119034	5127721.5604590615
1210829.7502320393	5090879.49884773
1233363.4979137746	5053351.800200923
1256316.6024741214	5015125.704696732
1279696.8682159416	4984541.366614198
1303512.2446815087	4954456.493706616
1327770.829355429	4923811.736195103
1352480.8704178738	4892596.674531908
1377650.769549055	4860800.695259735
1403289.084785873	4828412.98740303
1429404.533431761	4795422.538792152
1456005.9950206485	4761818.132319104
1483102.514336103	4727588.342123601
1510703.3044866556	4692721.529708151
1538817.7500383465	4657205.8399808565
1567455.410205595	4621029.197224532
1596626.022101425	4587837.200256793
1626339.5040481905	4559565.1774659585
1656605.9589499151	4530767.007520332
1687435.6777273756	4501432.898731837
1718839.1428171454	4471552.877187418
1750827.0317357269	4441116.783357784
1783410.220710006	4410114.268643108
1816599.7883753285	4378534.79185432
1850407.019542302	4346367.615629062
1884843.4090337954	4313601.802780813
1919920.6655932867	4280226.212580157
1955650.715865947	4246229.496966815
1992045.7084538713	4211600.0966911595
2029118.0180466783	4184435.6069867886
2066880.2496290822	4157550.384170269
2105345.242766708	4130164.8227824494
2144526.0759716653	4102269.6114373924
2184436.0711494284	4073855.26546266
2225088.7981283693	4044912.123674472
2266498.079273693	4015430.345092756
2308677.994187172	3985399.905595129
2351642.884494346	3954810.594508602
2395407.358720879	3923652.0111377905
2439986.29725955	3891913.561228636
2485394.857429798	3859584.4533661827
2531648.478631358	3830259.2236351464
2578762.8875937983	3805311.5055295546
2626754.1037238385	3779899.506145009
2675638.4445520453	3754014.585127916
2725432.531281028	3727647.941326221
2776153.2944368036	3700790.609796931
2827817.979625338	3673433.4587579523
2880444.1533962977	3645567.186483147
2934049.709215787	3617182.3181397025
2988652.873550383	3588269.2025665273
3044272.2120643063	3558818.008992795
3100926.6359319235	3528818.7236953643
3158635.408267819	3498261.146593984
3217418.1506763715	3474736.328093475
3277294.849923382	3451285.158772827
3338285.8647317644	3427397.559200761
3400411.9327037027	3403065.4073360492
3463694.1773717343	3378280.429984867
3528154.1153808828	3353034.1999878706
3593813.6638046256	3327318.1333548347
3660695.147596906	3301123.48634601
3728821.30718283	3274441.352499183
3798215.306190736	3247262.659601335
3868900.7393279755	3219578.1666040444
3940901.6404034477	3191378.4604813945
4014242.490499326	3166083.7562099877
4088948.226294856	3144549.1288213814
4165044.248545185	3122613.738352822
4242556.430717777	3100270.126535207
4321511.127789762	3077510.6962997685
4401935.1852088785	3054327.709194991
4483855.948021181	3030713.2827554755
4567301.270168747	3006659.387821779
4652299.523960189	2982157.845810457
4738879.609717651	2957200.325933221
4827070.965603188	2931778.342364395
4916903.577628021	2905883.2513556546
5008407.989848212	2879506.248297032
5101615.314749833	2859552.074633832
5196557.243827657	2839498.407378977
5293266.058360566	2819071.5379642546
5391774.640387494	2798264.521033977
5492116.483887789	2777070.281978185
5594325.706169377	2755481.614527237
5698437.0594691355	2733491.178301589
5804485.942768984	2711091.496315974
5912508.413831869	2688274.952437172
6022541.201461928	2665033.788794407
6134621.717992506	2641360.1031416333
6248788.072006888	2617245.846170642
6365079.081295578	2595849.8981000497
6483534.286054714	2577588.6477028225
6604193.962330305	2558987.5523284334
6727099.135712336	2540040.287404045
6852291.595284057	2520740.4106554217
6979813.907830667	2501081.359916518
7109709.432312423	2481056.4508982594
7242022.334607315	2460658.87491581
7376797.60252773	2439881.696573559
7514081.061116962	2418717.8514069994
7653919.388230155	2397160.1434807316
7796360.130405221	2375201.2429417875
7941451.71902934	2352833.6835273723
8089243.486805938	2336185.6901819254
8239785.684528512	2319306.2620031917
8393129.498166373	2302112.7047939165
8549327.066268368	2284599.172559393
8708431.497690724	2266759.710509951
8870496.889654402	2248588.253036277
9035578.34613892	2230078.621647036
9203731.99661823	2211224.522868116
9375015.01514529	2192019.5461027836
9549485.639791967	2172457.161452008
9727203.192450536	2152530.7174942247
9908228.099003786	2132233.439023783
10092621.909870483	2114413.6046202853
10280447.320933098	2099143.765160656
10471768.194855202	2083589.7513904304
10666649.582795387	2067746.2747773326
10865157.746525371	2051607.9483686013
11067360.180959744	2035169.2849593707
11273325.63710487	2018424.6952269585
11483124.14543511	2001368.4858304337
11696827.039703846	1983994.857474824
11914506.981197748	1966297.9029392893
12136237.983442418	1948271.6050686054
12362095.437367693	1929909.834727266
12592156.13694151	1911271.6793079597
12826498.3052806	1897495.6240310264
13065201.621247198	1883463.194021312
13308347.24654076	1869169.618101413
13556017.853293689	1854610.0363015083
13808297.652180923	1839779.4982069077
14065272.421052363	1824672.9612748618
14327029.534098294	1809285.2891200439
14593657.991557576	1793611.249768118
14865248.449978571	1777645.5138768232
15141893.25304352	1761382.6529239255
15423686.462966273	1744817.1373614727
15710723.892474487	1727943.3347356806
16003103.137387017	1713280.939389763
16300923.609797413	1700651.749593116
16604286.571875297	1687787.5284254218
16913295.17029647	1674683.9019128717
17228054.471313924	1661336.4146812635
17548671.49648152	1647740.5284411183
17875255.259042352	1633891.6204446256
18207916.800994623	1619784.9819138423
18546769.230846975	1605415.8164396728
18891927.762076646	1590779.2383510303
19243509.75230332	1575870.2710536546
19601634.743191857	1560683.8453380256
19966424.501097932	1545378.7767269977
20338003.0584698	1534036.6967895706
20716496.75602067	1522483.5388145852
21102034.285685964	1510715.3746038454
21494746.734379806	1498728.202854722
21894767.628566206	1486517.9477996586
22302232.979659364	1474080.4578203727
22717281.330269028	1461411.5040362575
23140053.80130654	1448506.7788665213
23570694.139967278	1435361.8945655618
24009348.76860652	1421972.3817310813
24456166.83452444	1408333.6877844448
24911300.26067791	1394441.1754227544
25374903.797335718	1382490.4446228344
25847135.07469564	1372134.245019749
26328154.656480197	1361585.3147798823
26818126.094530128	1350840.0671532871
27317215.98441379	1339894.8486399918
27825594.022071257	1328745.9377477714
28343433.061513092	1317389.5437267919
28870909.173592344	1305821.8052807255
29408201.705870606	1294038.7892538568
29955493.34359816	1282036.4892937758
30512970.171828706	1269810.8244891765
31080821.738690637	1257357.6379822935
31659241.119835205	1244898.791121687
32248424.98408439	1235630.9708587157
32848573.66030047	1226190.6748836753
33459891.20549975	1216574.6933942176
34082585.47423452	1206779.7568530238
34716868.189265594	1196802.5348761315
35362955.013550386	1186639.6351005654
36021065.62357073	1176287.6020308973
36691423.78402494	1165742.9158643421
37374257.42391064	1155001.9912939877
38069798.71402284	1144061.1762897454
38778284.14589453	1132916.7508566305
39499954.61220647	1121564.9257699111
40235055.48869293	1111896.0664895002
40983836.717572615	1103460.3127430377
41746552.89253134	1094867.568183961
42523463.34528677	1086114.9111865321
43314832.23376403	1077199.3657530637
44120928.631911896	1068117.9005020456
44942026.62119142	1058867.427637441
45778405.38376616	1049444.801898802
46630349.29742726	1039846.8194918518
47498148.03228505	1030070.2169991522
48382096.649259575	1020111.6702705178
49282495.700405136	1009967.7932927571
50199651.33110079	999894.7243216077
51133875.38414321	992366.4255651182
52085485.50577665	984698.0238877841
53054805.25369574	976886.9119504121
54042164.20705915	968930.4338907779
55047898.078549676	960825.8844206119
56072348.82852027	952570.5079057681
57115864.78126434	944161.4974292809
58178800.74344935	935595.9938369837
59261518.124755524	926871.0847653622
60364385.060758635	917983.8036513225
61487776.53810017	908931.1287235261
62632074.521986924	899709.9819749568
63797668.08606282	891932.3780027096
64984953.54469889	885096.7680398541
66194334.587743886	878133.9462124703
67426222.41778335	871041.545086113
68681035.88995308	863817.1531679792
69959201.65435374	856458.3140869763
71261154.30111745	848962.5257585248
72587336.50817245	841327.2395338282
73938199.19175874	833549.8593332993
75314201.65974376	825627.7407638723
76715811.76779301	817558.1902198716
78143506.07844542	809338.4639671654
79597770.02314977	801237.626179493
81079098.06731695	795150.5840956054
82587993.87844272	788950.2611227907
84124970.49736118	782634.5490844303
85690550.51268347	776201.3005703796
87285266.2384837	769648.3282068264
88909659.89529167	762973.4039125595
90564283.79445294	756174.2581413992
92249700.52592173	749248.5791105219
93966483.1495469	742194.0120144346
95715215.38991857	735008.1582243119
97496491.83484097	727688.5744724383
99310918.137498	720232.7720214726
101159111.22238298	714004.8018366378
103041699.49505854	708488.4712955013
104959323.05582266	702869.4809043573
106912633.91734771	697145.9201459289
108902296.22637327	691315.8429478881
110928986.48952228	685377.2670211706
112993393.80332193	679328.1731859731
115096220.0885031	673166.504685211
117238180.32865997	666890.1664852054
119420002.8133535	660497.0245633412
121642429.3857368	653984.905182481
123906215.6947913	647351.5941518674
126212131.45225461	640864.0582168071
128560960.69432965	635960.2031954551
130953502.04826704	630965.0865977352
133390569.00390588	625877.0100301846
135872990.19027063	620694.2434919447
138401609.65731302	615415.0247865489
140977287.16289675	610037.558922755
143600898.46512634	604560.0175042272
146273335.620113	598980.5381078657
148995507.28528506	593297.2236505568
151768339.02834037	587508.1417441459
154592773.64194784	581611.3240384095
157469771.46430898	575604.7655517905
160400310.70568198	570635.4577096404
163385387.78098568	566198.1083970419
166426017.64859018	561678.1792586929
169523234.15541214	557074.1334699871
172678090.38843593	552384.4056057471
175891659.03277326	547607.4011079697
179165032.73638958	542741.4957436527
182499324.48161504	537785.0350525418
185895667.9635688	532736.3337845978
189355217.9756299	527593.6753269907
192879150.80207777	522355.3111204346
196468664.61804405	517019.46006465546
200124979.8969035	511841.03931273485
203849339.82524642	507901.6681586134
207643010.7255779	503888.9846370062
211507282.48687947	499801.62439228105
215443469.00318778	495638.19767791266
219452908.62033114	491397.2888839566
223536964.59097964	487077.4560557295
227697025.53816846	482677.2304035236
231934505.92744273	478195.1158032063
236250846.547794	473629.58828751836
240647515.00154215	468979.0955279112
245126006.20333397	464242.0563067383
249687842.8884332	459416.8599796241
254334576.13046482	455463.01845403167
259067785.8688001	451902.6563521544
263889081.44575077	448276.0353057437
268800102.15376073	444581.922224568
273802517.7927863	440819.061070376
278898029.23804396	436986.17242983234
284088369.0183295	433081.95307949913
289375301.9050947	429105.0755427292
294760625.51248586	425054.1876383104
300246170.90855557	420927.9120207075
305833803.23784316	416724.84571175184
311525422.35554785	412443.55962360924
317322963.4734973	408320.84753808967
323228397.81813806	405163.3970534182
329243733.30077755	401947.1858779682
335371015.2002929	398671.12046528637
341612326.8585518	395334.0869178322
347969790.3887688	391934.95060824323
354445567.3970435	388472.5557935492
361041859.71733445	384945.7252222066
367760910.160103	381353.2597338211
374605003.2748981	377693.9378514169
381576466.1271245	373966.51536612504
388677669.0892668	370169.7249141386
395911026.6468467	366302.27554579417
403278998.21937054	363163.4299895424
410784088.99656343	360312.4507527814
418428850.79015756	357408.4143073122
426215882.9015325	354450.33324945404
434147833.0055101	351437.2017997736
442227398.0505897	348367.99546111317
450457325.17594445	345241.6706702464
458840412.64547515	342057.164443058
467379510.7992463	338813.39401311905
476077523.0226378	335509.2564635317
484937406.7335233	332143.6283519287
493962174.38783056	328715.3653284871
503154894.5038046	325439.9144831848
512518692.70533323	322913.6901956169
522056752.7846986	320340.4524442054
531772317.7850967	317719.32630038884
541668691.1033136	315049.4205530355
551749237.6129117	312329.8274054228
562017384.8083187	309559.6221665783
572476623.970219	306737.86293687194
583130511.3526218	303863.5902877619
593982669.3920338	300935.82693557744
605036787.9391212	297953.57740923157
616296625.5132942	294915.82771175285
627766010.5806513	291821.54497551307
639448842.8556936	289334.1453314889
651349094.6272782	287054.8271919347
663470812.1092337	284733.0905539632
675818116.816111	282368.14600210177
688395206.964551	279959.1894297207
701206358.9007177	277505.4017656297
714255928.5543104	275005.9486955832
727548352.9196217	272459.98037860583
741088151.5641569	269866.63115803816
754879928.1653446	267225.0192672015
768928372.0758306	264534.2465295911
783238259.9179205	261793.39805348194
797814457.2076613	259195.36568991642
812661920.0091946	257177.0281915692
827785696.619849	255121.1290889456
843190929.286625	253026.96935419916
858882855.9546258	250893.83695045474
874866812.0479896	248721.00658971176
891148232.2840202	246507.73948623505
907732652.5210242	244253.28310536183
924625711.6405733	241956.87090763196
941833153.4647961	239617.72208815347
959360828.7093127	237235.04131112492
977214696.9725724	234808.01843940796
995400828.7621539	232335.82825907588
1013925407.5588143	230367.4870235679
1032794731.9189526	228547.49654700066
1052015217.6161569	226693.6357379828
1071593399.8226712	224805.27426386304
1091535935.3313932	222881.77006139414
1111849604.81927	220922.4691184218
1132541315.1528125	218926.70525151366
1153618101.736476	216893.79987945163
1175087130.9048076	214823.06179250404
1196955702.3590453	212713.7869174098
1219231251.6491096	210565.258077985
1241921352.7017846	208376.7447512729
1265033720.3959012	206318.74038843287
1288576213.185518	204707.99131898614
1312556835.7718453	203067.26593527847
1336983741.8249452	201396.00637300103
1361865236.7560828	199693.6443858945
1387209780.541618	197959.60115254132
1413025990.5995336	196193.28707955725
1439322644.7194095	194394.1016011259
1466108684.0469828	192561.43297479936
1493393216.1242533	190694.65807349666
1521185517.9861019	188793.1421736385
1549495039.3146317	186856.23873932922
1578331405.6521199	184883.28920253154
1607704421.673822	183327.48750041716
1637624074.521689	181875.7186051015
1668100537.2000556	180396.93204361713
1699144172.0346258	178890.6250125989
1730765534.1957276	177356.28535142622
1762975375.2872038	175793.3913680824
1795784647.0020967	174201.41166177244
1829204504.8462899	172579.80494224367
1863246311.9315598	170928.01984573787
1897921642.8391032	169245.4947475251
1933242287.5550432	167531.65757094327
1969220255.4791734	165785.92559288524
2005867779.5082297	164157.4273232355
2043197320.1952705	162873.11153701425
2081221569.9863415	161564.89441547744
2119953457.536069	160232.33115070814
2159406152.1035676	158874.96865683765
2199593068.0300703	157492.3454159932
2240527869.3000183	156083.99132137455
2282224474.1869006	154649.42751741537
2324697059.9856453	153188.16623696513
2367960067.833079	151699.71063544307
2412028207.618002	150183.55462190745
2456916462.98279	148639.1826869765
2502640096.4179215	147066.06972755247
2549214654.4514203	145837.50129975553
2596655972.934872	144680.3888904586
2644980182.4277143	143501.74242233526
2694203713.6818824	142301.16114288618
2744343303.2283683	141078.23684154055
2795415999.067865	139832.5537108589
2847439166.4672475	138563.6882051551
2900430493.8639855	137271.2088964852
2954407998.8803797	135954.6763279576
3009390034.449724	134613.64286431373
3065395295.056536	133247.6525397266
3122442823.0928583	131856.24090276787
3180552015.3329134	130568.72482128313
3239742629.5281954	129545.43199842736
3300034791.1252885	128503.09552201892
3361449000.108775	127441.36098642474
3424006137.9714255	126359.86739046288
3487727474.8141704	125258.24701465757
3552634676.5781393	124136.12529621099
3618749812.411284	122993.12070164843
3686095362.1721687	121828.844597092
3754694224.0733366	120642.90111612146
3824569722.4669914	119434.88702517471
3895745615.775501	118204.39158644436
3968246104.5694857	116950.99641822305
4042095839.796318	115981.5930376261
4117319931.1616793	115059.94070615422
4193943955.6671777	114121.13626796898
4271993966.306777	113164.86051944575
4351496500.925055	112190.78831652646
4432478591.24041	111198.58846416662
4514967772.036101	110187.92360372588
4598992090.5224285	109158.4500982617
4684580115.873045	108109.81791568943
4771760948.938751	107041.6705097685
4860564232.142149	105953.64469887172
4951020159.556351	104845.37054250036
5043159487.171348	103828.1734721631
5137013543.351338	103013.34553926023
5232614239.486667	102183.35351987819
5329994080.844104	101337.91520778729
5429186177.618942	100476.74314485227
5530224256.192888	99599.5445232924
5633142670.601352	98706.02108612459
5737976414.21414	97795.86902575266
5844761131.633649	96868.7788806694
5953533130.81437	95924.43543023645
6064329395.408049	94962.51758750528
6177187597.338489	93982.69829004457
6292146109.610351	92984.64438873602
6409244019.35647	92220.25081009968
6528521141.127848	91486.55548585382
6650018030.431105	90739.20596678117
6773775997.517745	89977.94814599237
6899837121.430025	89202.52318762614
