# Frequency (Hz)	Real Part (Ohm)
91614.0245713852	0.021451941273940487
93318.9771573324	0.021695907722326935
95055.65920101192	0.021944414427830197
96824.66119303115	0.022197545885407788
98626.5846131283	0.02245538816248275
100462.04213468132	0.022711509629178898
102331.65783302448	0.022952658374068145
104236.06739764012	0.02319829493813268
106175.9183482999	0.02344850284045099
108151.87025522892	0.023703367154405828
110164.59496336569	0.023962974536610032
112214.77682079801	0.0242274132563708
114303.11291144785	0.024496773225702147
116430.31329208757	0.024771146029895965
118597.10123376705	0.025050624958662022
120804.21346773289	0.0253353050378474
123052.40043592616	0.02562528306174643
125342.42654613995	0.02592065762601172
127675.07043192645	0.02619852222345003
130051.12521734099	0.02647432551610353
132471.39878661174	0.026755261554962852
134936.71405883064	0.027041425861308293
137447.90926775365	0.02733291573408739
140005.8382468096	0.027629830282997647
142611.37071941295	0.027932270462184945
145265.39259467812	0.02824033910456889
147968.80626863963	0.028554140956807327
150722.53093107554	0.028873782714911166
153527.5028780421	0.029199373060522282
156384.67583022476	0.0295310226978664
159295.0212572123	0.029859358806892923
162259.5287078087	0.030168566082712206
165279.2061464897	0.030483527758547988
168355.08029612005	0.03080435092476361
171488.19698705408	0.031131144664692568
174679.62151272455	0.03146402009172747
177930.43899185772	0.031803090387100226
181241.75473742394	0.03214847083836475
184614.69463245454	0.03250027887859578
188050.40551285836	0.03285863412631783
191550.0555573528	0.03322365842617623
195114.83468466165	0.03359547589036606
198745.9549580986	0.033974212940831465
202444.65099768018	0.03432874783829698
206212.18039991445	0.034681369983280676
210049.8241653915	0.03504055448638325
213958.88713434213	0.03540642347420594
217940.6984302958	0.03577910134614685
221996.61191199525	0.03615871481669787
226128.00663372793	0.036545392958529425
230336.2873142131	0.03693926724637602
234622.88481422624	0.0373404716017395
238989.25662310526	0.037749142438423665
243436.8873543108	0.03816541870891621
247967.289250216	0.038589441951634613
252582.00269627848	0.039007824243310694
257282.59674479323	0.03940212518226803
262070.66964838552	0.039803764128792066
266947.8494034318	0.040212877644452076
271915.7943036019	0.04062960483225174
276976.1935036891	0.04105408738392492
282130.76759394706	0.04148646962811299
287381.2691851069	0.04192689857943786
292729.4835042813	0.04237552398848841
298177.22900196735	0.042832498392737776
303726.3579703311	0.04329797716840711
309378.75717301364	0.04377211858329565
315136.34848664823	0.044255083850593305
321001.08955431683	0.044705105471630695
326974.97445117676	0.04515373598328356
333060.03436245886	0.045610715585095385
339258.33827409917	0.046076199655054745
345571.9936762143	0.04655034646276101
352003.1472796675	0.04703331722323747
358553.9857459817	0.04752527615174689
365226.7364308175	0.04802639051962556
372023.6681413066	0.04853683071115806
378947.09190746717	0.049056770281509475
385999.36176797637	0.04958638601573586
393182.87557057705	0.05012585798889356
400500.07578736113	0.05065640350619292
407953.45034524484	0.05115706633457875
415545.53347188793	0.0516670465833917
423278.90655735444	0.05218651765141111
431156.19903182285	0.0527156561643976
439180.0892596086	0.05325464203514678
447353.3054498463	0.05380365852466228
455678.6265841068	0.05436289230446616
464158.8833612772	0.054932533520069014
472796.9591600391	0.055512775855622254
481595.79101923504	0.05610381659977174
490558.37063650455	0.056705856712738985
499687.7453854889	0.05731910089464934
508987.0193519675	0.05788810486849547
518459.3543892913	0.05845679988628037
528107.971193433	0.05903607841511302
537936.1503980698	0.05962613741593496
547947.2336900292	0.06022717751516433
558144.6249454955	0.06083940307291078
568531.7913873753	0.06146302225246087
579112.2647641759	0.06209824709105486
589889.6425508494	0.06274529357198237
600867.5891719692	0.06340438169801885
612049.837247669	0.06407573556622849
623440.1888627863	0.06475958344416054
635042.5168595961	0.06542996947954093
646860.7661546321	0.06606374530131068
658898.9550799957	0.06670931579896434
671161.1767496272	0.06736690047342692
683651.6004510238	0.0680367229105733
696374.4730628222	0.06871901085724924
709334.1204987989	0.06941399629870819
722534.9491787221	0.07012191553748864
735981.4475265755	0.07084300927375936
749678.1874966878	0.07157752268716068
763629.8261282243	0.07232570552016714
777841.1071286482	0.07308781216300361
792316.8624866261	0.07386410174014038
807062.0141149492	0.07458161985003625
822081.575524054	0.07530071061002051
837380.6535266489	0.07603318377140561
852964.4499741016	0.07677928838295875
868838.2635251193	0.07753927812828715
885007.4914473438	0.0783134114120928
901477.6314524917	0.0791019514480335
918254.2835656281	0.07990516634821783
935343.1520292377	0.08072332921436645
952750.0472427299	0.08155671823066946
970480.8877380306	0.08240561675837188
988541.7021919573	0.08327031343212
1006938.6314760271	0.08411536699802691
1025677.9307444209	0.08491603653023316
1044765.9715608053	0.08573160665867259
1064209.2440647245	0.08656235468597627
1084014.359178331	0.08740856307542484
1104188.0508541602	0.08827051954698845
1124737.1783647507	0.08914851717515489
1145668.7286348727	0.09004285448857818
1166989.8186171474	0.09095383557158099
1188707.6977119034	0.0918817701675474
1210829.7502320393	0.0928269737842383
1233363.4979137746	0.0937897678010679
1256316.6024741214	0.09477047957837595
1279696.8682159416	0.09567373141218852
1303512.2446815087	0.09658154828750501
1327770.829355429	0.0975062597893416
1352480.8704178738	0.09844818032957259
1377650.769549055	0.09940763017133078
1403289.084785873	0.10038493553790011
1429404.533431761	0.10138042872363562
1456005.9950206485	0.10239444820694679
1483102.514336103	0.10342733876538389
1510703.3044866556	0.10447945159286608
1538817.7500383465	0.10555114441909093
1567455.410205595	0.10664278163116671
1596626.022101425	0.10770640805520004
1626339.5040481905	0.10871666764116945
1656605.9589499151	0.10974572832993551
1687435.6777273756	0.11079394001322025
1718839.1428171454	0.1118616590942904
1750827.0317357269	0.11294924860913817
1783410.220710006	0.11405707834991682
1816599.7883753285	0.11518552499067553
1850407.019542302	0.11633497221543054
1884843.4090337954	0.11750581084862352
1919920.6655932867	0.11869843898800558
1955650.715865947	0.11991326213999406
1992045.7084538713	0.12115069335755078
2029118.0180466783	0.12228658808346403
2066880.2496290822	0.1234315669139277
2105345.242766708	0.12459785399525147
2144526.0759716653	0.1257858458776091
2184436.0711494284	0.1269959464910416
2225088.7981283693	0.1282285672827958
2266498.079273693	0.12948412735722234
2308677.994187172	0.13076305361827514
2351642.884494346	0.13206578091466278
2395407.358720879	0.13339275218770336
2439986.29725955	0.1347444186219271
2485394.857429798	0.1361212397984859
2531648.478631358	0.13745876817637795
2578762.8875937983	0.13873254744739594
2626754.1037238385	0.14003003196738895
2675638.4445520453	0.14135166289507367
2725432.531281028	0.142697889599206
2776153.2944368036	0.14406916981137088
2827817.979625338	0.1454659697816154
2880444.1533962977	0.14688876443698032
2934049.709215787	0.14833803754297845
2988652.873550383	0.14981428186808166
3044272.2120643063	0.151317999351267
3100926.6359319235	0.1528497012726806
3158635.408267819	0.15440990842748034
3217418.1506763715	0.15583750579738126
3277294.849923382	0.15728079495279998
3338285.8647317644	0.15875094396498554
3400411.9327037027	0.1602484527004422
3463694.1773717343	0.16177383032827605
3528154.1153808828	0.16332759549331585
3593813.6638046256	0.16491027649245948
3660695.147596906	0.16652241145429994
3728821.30718283	0.16816454852209434
3798215.306190736	0.1698372460401402
3868900.7393279755	0.17154107274361619
3940901.6404034477	0.17327660795196012
4014242.490499326	0.1749576876673024
4088948.226294856	0.17656303750125718
4165044.248545185	0.17819826316878204
4242556.430717777	0.17986392066422283
4321511.127789762	0.18156057632907535
4401935.1852088785	0.18328880704454703
4483855.948021181	0.18504920042770207
4567301.270168747	0.18684235503125945
4652299.523960189	0.18866888054710482
4738879.609717651	0.19052939801359428
4827070.965603188	0.19242454002671353
4916903.577628021	0.1943549509551662
5008407.989848212	0.19632128715946878
5101615.314749833	0.19811486662658387
5196557.243827657	0.1999335929477959
5293266.058360566	0.20178616607531302
5391774.640387494	0.20367321590395931
5492116.483887789	0.20559538405100983
5594325.706169377	0.2075533240743452
5698437.0594691355	0.20954770169467005
5804485.942768984	0.2115791950218646
5912508.413831869	0.21364849478554848
6022541.201461928	0.21575630456993874
6134621.717992506	0.2179033410530727
6248788.072006888	0.22009033425048888
6365079.081295578	0.22220255672736913
6483534.286054714	0.22422527997676514
6604193.962330305	0.22628564645001129
6727099.135712336	0.22838435669390794
6852291.595284057	0.23052212429255167
6979813.907830667	0.2326996761099603
7109709.432312423	0.23491775253721386
7242022.334607315	0.23717710774419812
7376797.60252773	0.2394785099360268
7514081.061116962	0.24182274161424278
7653919.388230155	0.24421059984287571
7796360.130405221	0.24664289651945126
7941451.71902934	0.24912045865104826
8089243.486805938	0.2513733737611439
8239785.684528512	0.25366475702630426
8393129.498166373	0.25599878332392206
8549327.066268368	0.2583762462480865
8708431.497690724	0.2607979541618098
8870496.889654402	0.2632647304718752
9035578.34613892	0.26577741390880766
9203731.99661823	0.2683368588120498
9375015.01514529	0.270943935420446
9549485.639791967	0.27359953016813393
9727203.192450536	0.2763045459859417
9908228.099003786	0.2790599026083934
10092621.909870483	0.2817133537563
10280447.320933098	0.2842615841400324
10471768.194855202	0.28685723752480263
10666649.582795387	0.28950119646072936
10865157.746525371	0.29219435992233916
11067360.180959744	0.29493764361422764
11273325.63710487	0.29773198028240794
11483124.14543511	0.3005783200314563
11696827.039703846	0.303477630647556
11914506.981197748	0.30643089792755646
12136237.983442418	0.309439126014154
12362095.437367693	0.31250333773731087
12592156.13694151	0.31562029614726783
12826498.3052806	0.31845410187654527
13065201.621247198	0.32134064521263367
13308347.24654076	0.3242809076113694
13556017.853293689	0.3272758887936487
13808297.652180923	0.33032660708534406
14065272.421052363	0.3334340997635458
14327029.534098294	0.3365994234092473
14593657.991557576	0.3398236542665945
14865248.449978571	0.3431078886088187
15141893.25304352	0.34645324311098374
15423686.462966273	0.34986085522966603
15710723.892474487	0.35333188358970274
16003103.137387017	0.35666487051047513
16300923.609797413	0.35987484793435764
16604286.571875297	0.3631445635842956
16913295.17029647	0.36647512919884034
17228054.471313924	0.3698676772061874
17548671.49648152	0.373323361109214
17875255.259042352	0.37684335587768064
18207916.800994623	0.38042885834773676
18546769.230846975	0.3840810876288553
18891927.762076646	0.38780128551834403
19243509.75230332	0.3915907169235704
19601634.743191857	0.3954506702920421
19966424.501097932	0.3993662878100387
20338003.0584698	0.40293589142449676
20716496.75602067	0.40657192596960917
21102034.285685964	0.4102756277362996
21494746.734379806	0.4140482560230748
21894767.628566206	0.41789109356420207
22302232.979659364	0.42180544696585154
22717281.330269028	0.42579264715035625
23140053.80130654	0.42985404980874087
23570694.139967278	0.43399103586166965
24009348.76860652	0.4382050119289764
24456166.83452444	0.44249741080792887
24911300.26067791	0.44686969196039644
25374903.797335718	0.4510559430429745
25847135.07469564	0.45509929394898513
26328154.656480197	0.4592178923033569
26818126.094530128	0.46341313847390764
27317215.98441379	0.4676864588895391
27825594.022071257	0.47203930652523585
28343433.061513092	0.47647316139609597
28870909.173592344	0.4809895310605498
29408201.705870606	0.48558995113294634
29955493.34359816	0.49027598580567966
30512970.171828706	0.4950492283810289
31080821.738690637	0.49991130181290105
31659241.119835205	0.5048299146764478
32248424.98408439	0.5093261726664658
32848573.66030047	0.5139061067827437
33459891.20549975	0.518571274252228
34082585.47423452	0.5233232612821259
34716868.189265594	0.5281636835992288
35362955.013550386	0.5330941869992801
36021065.62357073	0.5381164479065613
36691423.78402494	0.5432321739438943
37374257.42391064	0.5484431045132534
38069798.71402284	0.5537510113871791
38778284.14589453	0.5591576993112007
39499954.61220647	0.5646650066174693
40235055.48869293	0.569922719429288
40983836.717572615	0.5750156315027354
41746552.89253134	0.5802033235364588
42523463.34528677	0.5854875594016467
43314832.23376403	0.5908701357954309
44120928.631911896	0.59635288285178
44942026.62119142	0.6019376647637702
45778405.38376616	0.6076263804174262
46630349.29742726	0.6134209640373661
47498148.03228505	0.6193233858444567
48382096.649259575	0.6253356527257087
49282495.700405136	0.6314598089166439
50199651.33110079	0.6376380866081441
51133875.38414321	0.643301403493234
52085485.50577665	0.649070115669203
53054805.25369574	0.6549461845603473
54042164.20705915	0.6609316080934041
55047898.078549676	0.6670284213768665
56072348.82852027	0.6732386973929433
57115864.78126434	0.6795645477023955
58178800.74344935	0.6860081231624872
59261518.124755524	0.6925716146583041
60364385.060758635	0.6992572538476755
61487776.53810017	0.7060673139199625
62632074.521986924	0.7130041103689679
63797668.08606282	0.7196073166560417
64984953.54469889	0.7260220969365064
66194334.587743886	0.7325562573695038
67426222.41778335	0.7392120196399858
68681035.88995308	0.74599164677884
69959201.65435374	0.7528974439323414
71261154.30111745	0.7599317591459323
72587336.50817245	0.7670969841625787
73938199.19175874	0.7743955552359917
75314201.65974376	0.7818299539589756
76715811.76779301	0.7894027081072013
78143506.07844542	0.7971163924986752
79597770.02314977	0.8048767238621273
81079098.06731695	0.8120099062071415
82587993.87844272	0.8192758382893494
84124970.49736118	0.8266769906039486
85690550.51268347	0.8342158796224732
87285266.2384837	0.841895068648419
88909659.89529167	0.8497171686887989
90564283.79445294	0.8576848393419061
92249700.52592173	0.8658007897016147
93966483.1495469	0.874067779278495
95715215.38991857	0.8824886189380785
97496491.83484097	0.891066171856584
99310918.137498	0.8998033544944237
101159111.22238298	0.9080961958624898
103041699.49505854	0.9161758317198729
104959323.05582266	0.9244058309753619
106912633.91734771	0.9327889919173793
108902296.22637327	0.9413281649109722
110928986.48952228	0.9500262533669657
112993393.80332193	0.9588862147291567
115096220.0885031	0.9679110614798753
117238180.32865997	0.9771038621642567
119420002.8133535	0.9864677424335843
121642429.3857368	0.996005886108042
123906215.6947913	1.0057215362592535
126212131.45225461	1.015468845109863
128560960.69432965	1.0244532935691455
130953502.04826704	1.0336049441430128
133390569.00390588	1.0429269084912658
135872990.19027063	1.0524223561822277
138401609.65731302	1.0620945157704276
140977287.16289675	1.0719466758943397
143600898.46512634	1.081982186394562
146273335.620113	1.092204459452793
148995507.28528506	1.1026169707520186
151768339.02834037	1.1132232606582764
154592773.64194784	1.1240269354244126
157469771.46430898	1.135031668416257
160400310.70568198	1.1454463240162356
163385387.78098568	1.1556228249280764
166426017.64859018	1.1659887122534816
169523234.15541214	1.1765475105058303
172678090.38843593	1.1873028097902976
175891659.03277326	1.198258267024525
179165032.73638958	1.2094176071820177
182499324.48161504	1.2207846245586722
185895667.9635688	1.2323631840628724
189355217.9756299	1.244157222529607
192879150.80207777	1.2561707500590307
196468664.61804405	1.2684078513799506
200124979.8969035	1.2806507182570965
203849339.82524642	1.29196682720229
207643010.7255779	1.3034935308604563
211507282.48687947	1.3152347484350366
215443469.00318778	1.3271944720665174
219452908.62033114	1.3393767681898017
223536964.59097964	1.3517857789168308
227697025.53816846	1.3644257234449575
231934505.92744273	1.3773008994915115
236250846.547794	1.3904156847550804
240647515.00154215	1.403774538403966
245126006.20333397	1.4173820025923463
249687842.8884332	1.4312427040046638
254334576.13046482	1.4443219115415085
259067785.8688001	1.4571394194765657
263889081.44575077	1.4701954634152725
268800102.15376073	1.4834944825532423
273802517.7927863	1.4970409987002777
278898029.23804396	1.510839617817827
284088369.0183295	1.5248950315850713
289375301.9050947	1.5392120189941398
294760625.51248586	1.553795447975012
300246170.90855557	1.5686502770506763
305833803.23784316	1.5837815570230724
311525422.35554785	1.5991944326904333
317322963.4734973	1.614571632324554
323228397.81813806	1.6288244942151224
329243733.30077755	1.6433426042906842
335371015.2002929	1.6581308988650916
341612326.8585518	1.6731944061178459
347969790.3887688	1.6885382478037232
354445567.3970435	1.7041676409942206
361041859.71733445	1.720087899851428
367760910.160103	1.7363044374348917
374605003.2748981	1.7528227675421244
381576466.1271245	1.7696485065833492
388677669.0892668	1.7867873754911312
395911026.6468467	1.8042452016655675
403278998.21937054	1.8206705520507185
410784088.99656343	1.8368144665376445
418428850.79015756	1.8532588220201596
426215882.9015325	1.8700092097563092
434147833.0055101	1.8870713250584077
442227398.0505897	1.904450969229495
450457325.17594445	1.9221540515358566
458840412.64547515	1.9401865912162286
467379510.7992463	1.9585547195283968
476077523.0226378	1.9772646818339015
484937406.7335233	1.996322839721519
493962174.38783056	2.0157356731702847
503154894.5038046	2.03504952457061
512518692.70533323	2.0530013347457206
522056752.7846986	2.0712872311627972
531772317.7850967	2.089913431223647
541668691.1033136	2.1088862680369878
551749237.6129117	2.12821219257177
562017384.8083187	2.1478977758505677
572476623.970219	2.167949711183802
583130511.3526218	2.18837481644554
593982669.3920338	2.209180036391654
605036787.9391212	2.2303724450211013
616296625.5132942	2.2519592479811577
627766010.5806513	2.273947785017425
639448842.8556936	2.2945752973414972
651349094.6272782	2.3149090078741064
663470812.1092337	2.335621132219635
675818116.816111	2.3567187127235254
688395206.964551	2.378208922790473
701206358.9007177	2.4000990693234483
714255928.5543104	2.4223965952081423
727548352.9196217	2.4451090818436128
741088151.5641569	2.4682442517200345
754879928.1653446	2.4918099710444435
768928372.0758306	2.5158142524153235
783238259.9179205	2.5402652575469924
797814457.2076613	2.564523572435886
812661920.0091946	2.5871345151739003
827785696.619849	2.6101662514036548
843190929.286625	2.6336266121636283
858882855.9546258	2.657523574229271
874866812.0479896	2.681865262825161
891148232.2840202	2.7066599543877086
907732652.5210242	2.731916079379201
924625711.6405733	2.757642225154259
941833153.4647961	2.783847138879655
959360828.7093127	2.810539730508397
977214696.9725724	2.837729075809261
995400828.7621539	2.8654244194526024
1013925407.5588143	2.8913293273678304
1032794731.9189526	2.9169405995166255
1052015217.6161569	2.9430285017980164
1071593399.8226712	2.969601904379881
1091535935.3313932	2.9966698425054177
1111849604.81927	3.0242415195652352
1132541315.1528125	3.052326310226629
1153618101.736476	3.0809337636210192
1175087130.9048076	3.1100736065908157
1196955702.3590453	3.1397557469965975
1219231251.6491096	3.1699902770859185
1241921352.7017846	3.200787476924794
1265033720.3959012	3.2312564060276032
1288576213.185518	3.2597363559566115
1312556835.7718453	3.2887463225998324
1336983741.8249452	3.318296169658496
1361865236.7560828	3.3483959443990106
1387209780.541618	3.3790558810690965
1413025990.5995336	3.4102864043775902
1439322644.7194095	3.4420981330389164
1466108684.0469828	3.4745018833835775
1493393216.1242533	3.507508673035853
1521185517.9861019	3.5411297246598505
1549495039.3146317	3.575376469775402
1578331405.6521199	3.610260552644843
1607704421.673822	3.64279384449207
1637624074.521689	3.6750535619047073
1668100537.2000556	3.7079136381475712
1699144172.0346258	3.741385246000659
1730765534.1957276	3.775479766171288
1762975375.2872038	3.8102087911636713
1795784647.0020967	3.845584129220521
1829204504.8462899	3.8816178083379262
1863246311.9315598	3.9183220803550602
1897921642.8391032	3.955709425119884
1933242287.5550432	3.9937925547324533
1969220255.4791734	4.032584417867192
2005867779.5082297	4.070855247977827
2043197320.1952705	4.106729387400469
2081221569.9863415	4.143271150661965
2119953457.536069	4.18049296235555
2159406152.1035676	4.218407478298275
2199593068.0300703	4.257027589834064
2240527869.3000183	4.296366428216989
2282224474.1869006	4.3364373690759574
2324697059.9856453	4.3772540369626105
2367960067.833079	4.418830309983846
2412028207.618002	4.4611803245204475
2456916462.98279	4.504318480033692
2502640096.4179215	4.548259443961253
2549214654.4514203	4.589119648778632
2596655972.934872	4.629756623359022
2644980182.4277143	4.67114985895097
2694203713.6818824	4.713313429700598
2744343303.2283683	4.7562616716762625
2795415999.067865	4.800009187742991
2847439166.4672475	4.844570852527615
2900430493.8639855	4.889961817476314
2954407998.8803797	4.936197516006262
3009390034.449724	4.9832936687531335
3065395295.056536	5.031266288916315
3122442823.0928583	5.080131687703552
